Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
6000,25,CartPole-v1,100000.0,0.0001,0.99,5,6
6100,22,CartPole-v1,100000.0,0.0001,0.99,5,6
6200,23,CartPole-v1,100000.0,0.0001,0.99,5,6
6300,24,CartPole-v1,100000.0,0.0001,0.99,5,6
6400,26,CartPole-v1,100000.0,0.0001,0.99,5,6
6500,25,CartPole-v1,100000.0,0.0001,0.99,5,6
6600,24,CartPole-v1,100000.0,0.0001,0.99,5,6
6700,27,CartPole-v1,100000.0,0.0001,0.99,5,6
6800,25,CartPole-v1,100000.0,0.0001,0.99,5,6
6900,25,CartPole-v1,100000.0,0.0001,0.99,5,6
7000,27,CartPole-v1,100000.0,0.0001,0.99,5,6
7100,26,CartPole-v1,100000.0,0.0001,0.99,5,6
7200,25,CartPole-v1,100000.0,0.0001,0.99,5,6
7300,26,CartPole-v1,100000.0,0.0001,0.99,5,6
7400,26,CartPole-v1,100000.0,0.0001,0.99,5,6
7500,26,CartPole-v1,100000.0,0.0001,0.99,5,6
7600,31,CartPole-v1,100000.0,0.0001,0.99,5,6
7700,27,CartPole-v1,100000.0,0.0001,0.99,5,6
7800,27,CartPole-v1,100000.0,0.0001,0.99,5,6
7900,31,CartPole-v1,100000.0,0.0001,0.99,5,6
8000,29,CartPole-v1,100000.0,0.0001,0.99,5,6
8100,35,CartPole-v1,100000.0,0.0001,0.99,5,6
8200,32,CartPole-v1,100000.0,0.0001,0.99,5,6
8300,31,CartPole-v1,100000.0,0.0001,0.99,5,6
8400,31,CartPole-v1,100000.0,0.0001,0.99,5,6
8500,34,CartPole-v1,100000.0,0.0001,0.99,5,6
8600,32,CartPole-v1,100000.0,0.0001,0.99,5,6
8700,38,CartPole-v1,100000.0,0.0001,0.99,5,6
8800,36,CartPole-v1,100000.0,0.0001,0.99,5,6
8900,38,CartPole-v1,100000.0,0.0001,0.99,5,6
9000,42,CartPole-v1,100000.0,0.0001,0.99,5,6
9100,43,CartPole-v1,100000.0,0.0001,0.99,5,6
9200,41,CartPole-v1,100000.0,0.0001,0.99,5,6
9300,44,CartPole-v1,100000.0,0.0001,0.99,5,6
9400,44,CartPole-v1,100000.0,0.0001,0.99,5,6
9500,46,CartPole-v1,100000.0,0.0001,0.99,5,6
9600,49,CartPole-v1,100000.0,0.0001,0.99,5,6
9700,48,CartPole-v1,100000.0,0.0001,0.99,5,6
9800,48,CartPole-v1,100000.0,0.0001,0.99,5,6
9900,56,CartPole-v1,100000.0,0.0001,0.99,5,6
10000,55,CartPole-v1,100000.0,0.0001,0.99,5,6
10100,60,CartPole-v1,100000.0,0.0001,0.99,5,6
10200,58,CartPole-v1,100000.0,0.0001,0.99,5,6
10300,58,CartPole-v1,100000.0,0.0001,0.99,5,6
10400,58,CartPole-v1,100000.0,0.0001,0.99,5,6
10500,58,CartPole-v1,100000.0,0.0001,0.99,5,6
10600,66,CartPole-v1,100000.0,0.0001,0.99,5,6
10700,64,CartPole-v1,100000.0,0.0001,0.99,5,6
10800,65,CartPole-v1,100000.0,0.0001,0.99,5,6
10900,68,CartPole-v1,100000.0,0.0001,0.99,5,6
11000,73,CartPole-v1,100000.0,0.0001,0.99,5,6
11100,69,CartPole-v1,100000.0,0.0001,0.99,5,6
11200,79,CartPole-v1,100000.0,0.0001,0.99,5,6
11300,75,CartPole-v1,100000.0,0.0001,0.99,5,6
11400,81,CartPole-v1,100000.0,0.0001,0.99,5,6
11500,79,CartPole-v1,100000.0,0.0001,0.99,5,6
11600,87,CartPole-v1,100000.0,0.0001,0.99,5,6
11700,85,CartPole-v1,100000.0,0.0001,0.99,5,6
11800,90,CartPole-v1,100000.0,0.0001,0.99,5,6
11900,100,CartPole-v1,100000.0,0.0001,0.99,5,6
12000,112,CartPole-v1,100000.0,0.0001,0.99,5,6
12100,129,CartPole-v1,100000.0,0.0001,0.99,5,6
12200,178,CartPole-v1,100000.0,0.0001,0.99,5,6
12300,121,CartPole-v1,100000.0,0.0001,0.99,5,6
12400,80,CartPole-v1,100000.0,0.0001,0.99,5,6
12500,79,CartPole-v1,100000.0,0.0001,0.99,5,6
12600,95,CartPole-v1,100000.0,0.0001,0.99,5,6
12700,97,CartPole-v1,100000.0,0.0001,0.99,5,6
12800,75,CartPole-v1,100000.0,0.0001,0.99,5,6
12900,100,CartPole-v1,100000.0,0.0001,0.99,5,6
13000,145,CartPole-v1,100000.0,0.0001,0.99,5,6
13100,177,CartPole-v1,100000.0,0.0001,0.99,5,6
13200,192,CartPole-v1,100000.0,0.0001,0.99,5,6
13300,181,CartPole-v1,100000.0,0.0001,0.99,5,6
13400,179,CartPole-v1,100000.0,0.0001,0.99,5,6
13500,182,CartPole-v1,100000.0,0.0001,0.99,5,6
13600,153,CartPole-v1,100000.0,0.0001,0.99,5,6
13700,138,CartPole-v1,100000.0,0.0001,0.99,5,6
13800,142,CartPole-v1,100000.0,0.0001,0.99,5,6
13900,79,CartPole-v1,100000.0,0.0001,0.99,5,6
14000,142,CartPole-v1,100000.0,0.0001,0.99,5,6
14100,223,CartPole-v1,100000.0,0.0001,0.99,5,6
14200,209,CartPole-v1,100000.0,0.0001,0.99,5,6
14300,160,CartPole-v1,100000.0,0.0001,0.99,5,6
14400,103,CartPole-v1,100000.0,0.0001,0.99,5,6
14500,113,CartPole-v1,100000.0,0.0001,0.99,5,6
14600,389,CartPole-v1,100000.0,0.0001,0.99,5,6
14700,98,CartPole-v1,100000.0,0.0001,0.99,5,6
14800,58,CartPole-v1,100000.0,0.0001,0.99,5,6
14900,32,CartPole-v1,100000.0,0.0001,0.99,5,6
15000,29,CartPole-v1,100000.0,0.0001,0.99,5,6
15100,28,CartPole-v1,100000.0,0.0001,0.99,5,6
15200,38,CartPole-v1,100000.0,0.0001,0.99,5,6
15300,49,CartPole-v1,100000.0,0.0001,0.99,5,6
15400,304,CartPole-v1,100000.0,0.0001,0.99,5,6
15500,140,CartPole-v1,100000.0,0.0001,0.99,5,6
15600,54,CartPole-v1,100000.0,0.0001,0.99,5,6
15700,37,CartPole-v1,100000.0,0.0001,0.99,5,6
15800,37,CartPole-v1,100000.0,0.0001,0.99,5,6
15900,41,CartPole-v1,100000.0,0.0001,0.99,5,6
16000,92,CartPole-v1,100000.0,0.0001,0.99,5,6
16100,427,CartPole-v1,100000.0,0.0001,0.99,5,6
16200,137,CartPole-v1,100000.0,0.0001,0.99,5,6
16300,66,CartPole-v1,100000.0,0.0001,0.99,5,6
16400,45,CartPole-v1,100000.0,0.0001,0.99,5,6
16500,48,CartPole-v1,100000.0,0.0001,0.99,5,6
16600,50,CartPole-v1,100000.0,0.0001,0.99,5,6
16700,52,CartPole-v1,100000.0,0.0001,0.99,5,6
16800,238,CartPole-v1,100000.0,0.0001,0.99,5,6
16900,117,CartPole-v1,100000.0,0.0001,0.99,5,6
17000,47,CartPole-v1,100000.0,0.0001,0.99,5,6
17100,64,CartPole-v1,100000.0,0.0001,0.99,5,6
17200,130,CartPole-v1,100000.0,0.0001,0.99,5,6
17300,139,CartPole-v1,100000.0,0.0001,0.99,5,6
17400,108,CartPole-v1,100000.0,0.0001,0.99,5,6
17500,83,CartPole-v1,100000.0,0.0001,0.99,5,6
17600,93,CartPole-v1,100000.0,0.0001,0.99,5,6
17700,88,CartPole-v1,100000.0,0.0001,0.99,5,6
17800,114,CartPole-v1,100000.0,0.0001,0.99,5,6
17900,370,CartPole-v1,100000.0,0.0001,0.99,5,6
18000,190,CartPole-v1,100000.0,0.0001,0.99,5,6
18100,80,CartPole-v1,100000.0,0.0001,0.99,5,6
18200,59,CartPole-v1,100000.0,0.0001,0.99,5,6
18300,50,CartPole-v1,100000.0,0.0001,0.99,5,6
18400,45,CartPole-v1,100000.0,0.0001,0.99,5,6
18500,47,CartPole-v1,100000.0,0.0001,0.99,5,6
18600,89,CartPole-v1,100000.0,0.0001,0.99,5,6
18700,231,CartPole-v1,100000.0,0.0001,0.99,5,6
18800,111,CartPole-v1,100000.0,0.0001,0.99,5,6
18900,81,CartPole-v1,100000.0,0.0001,0.99,5,6
19000,100,CartPole-v1,100000.0,0.0001,0.99,5,6
19100,214,CartPole-v1,100000.0,0.0001,0.99,5,6
19200,482,CartPole-v1,100000.0,0.0001,0.99,5,6
19300,348,CartPole-v1,100000.0,0.0001,0.99,5,6
19400,74,CartPole-v1,100000.0,0.0001,0.99,5,6
19500,81,CartPole-v1,100000.0,0.0001,0.99,5,6
19600,216,CartPole-v1,100000.0,0.0001,0.99,5,6
19700,409,CartPole-v1,100000.0,0.0001,0.99,5,6
19800,104,CartPole-v1,100000.0,0.0001,0.99,5,6
19900,62,CartPole-v1,100000.0,0.0001,0.99,5,6
20000,73,CartPole-v1,100000.0,0.0001,0.99,5,6
20100,74,CartPole-v1,100000.0,0.0001,0.99,5,6
20200,99,CartPole-v1,100000.0,0.0001,0.99,5,6
20300,115,CartPole-v1,100000.0,0.0001,0.99,5,6
20400,118,CartPole-v1,100000.0,0.0001,0.99,5,6
20500,128,CartPole-v1,100000.0,0.0001,0.99,5,6
20600,167,CartPole-v1,100000.0,0.0001,0.99,5,6
20700,254,CartPole-v1,100000.0,0.0001,0.99,5,6
20800,289,CartPole-v1,100000.0,0.0001,0.99,5,6
20900,218,CartPole-v1,100000.0,0.0001,0.99,5,6
21000,146,CartPole-v1,100000.0,0.0001,0.99,5,6
21100,110,CartPole-v1,100000.0,0.0001,0.99,5,6
21200,117,CartPole-v1,100000.0,0.0001,0.99,5,6
21300,331,CartPole-v1,100000.0,0.0001,0.99,5,6
21400,292,CartPole-v1,100000.0,0.0001,0.99,5,6
21500,85,CartPole-v1,100000.0,0.0001,0.99,5,6
21600,65,CartPole-v1,100000.0,0.0001,0.99,5,6
21700,60,CartPole-v1,100000.0,0.0001,0.99,5,6
21800,152,CartPole-v1,100000.0,0.0001,0.99,5,6
21900,488,CartPole-v1,100000.0,0.0001,0.99,5,6
22000,170,CartPole-v1,100000.0,0.0001,0.99,5,6
22100,157,CartPole-v1,100000.0,0.0001,0.99,5,6
22200,301,CartPole-v1,100000.0,0.0001,0.99,5,6
22300,369,CartPole-v1,100000.0,0.0001,0.99,5,6
22400,323,CartPole-v1,100000.0,0.0001,0.99,5,6
22500,110,CartPole-v1,100000.0,0.0001,0.99,5,6
22600,55,CartPole-v1,100000.0,0.0001,0.99,5,6
22700,55,CartPole-v1,100000.0,0.0001,0.99,5,6
22800,279,CartPole-v1,100000.0,0.0001,0.99,5,6
22900,311,CartPole-v1,100000.0,0.0001,0.99,5,6
23000,111,CartPole-v1,100000.0,0.0001,0.99,5,6
23100,83,CartPole-v1,100000.0,0.0001,0.99,5,6
23200,69,CartPole-v1,100000.0,0.0001,0.99,5,6
23300,69,CartPole-v1,100000.0,0.0001,0.99,5,6
23400,72,CartPole-v1,100000.0,0.0001,0.99,5,6
23500,199,CartPole-v1,100000.0,0.0001,0.99,5,6
23600,372,CartPole-v1,100000.0,0.0001,0.99,5,6
23700,334,CartPole-v1,100000.0,0.0001,0.99,5,6
23800,253,CartPole-v1,100000.0,0.0001,0.99,5,6
23900,191,CartPole-v1,100000.0,0.0001,0.99,5,6
24000,179,CartPole-v1,100000.0,0.0001,0.99,5,6
24100,211,CartPole-v1,100000.0,0.0001,0.99,5,6
24200,417,CartPole-v1,100000.0,0.0001,0.99,5,6
24300,286,CartPole-v1,100000.0,0.0001,0.99,5,6
24400,251,CartPole-v1,100000.0,0.0001,0.99,5,6
24500,184,CartPole-v1,100000.0,0.0001,0.99,5,6
24600,222,CartPole-v1,100000.0,0.0001,0.99,5,6
24700,401,CartPole-v1,100000.0,0.0001,0.99,5,6
24800,297,CartPole-v1,100000.0,0.0001,0.99,5,6
24900,108,CartPole-v1,100000.0,0.0001,0.99,5,6
25000,68,CartPole-v1,100000.0,0.0001,0.99,5,6
25100,82,CartPole-v1,100000.0,0.0001,0.99,5,6
25200,68,CartPole-v1,100000.0,0.0001,0.99,5,6
25300,77,CartPole-v1,100000.0,0.0001,0.99,5,6
25400,77,CartPole-v1,100000.0,0.0001,0.99,5,6
25500,81,CartPole-v1,100000.0,0.0001,0.99,5,6
25600,69,CartPole-v1,100000.0,0.0001,0.99,5,6
25700,66,CartPole-v1,100000.0,0.0001,0.99,5,6
25800,77,CartPole-v1,100000.0,0.0001,0.99,5,6
25900,75,CartPole-v1,100000.0,0.0001,0.99,5,6
26000,68,CartPole-v1,100000.0,0.0001,0.99,5,6
26100,61,CartPole-v1,100000.0,0.0001,0.99,5,6
26200,74,CartPole-v1,100000.0,0.0001,0.99,5,6
26300,259,CartPole-v1,100000.0,0.0001,0.99,5,6
26400,357,CartPole-v1,100000.0,0.0001,0.99,5,6
26500,172,CartPole-v1,100000.0,0.0001,0.99,5,6
26600,106,CartPole-v1,100000.0,0.0001,0.99,5,6
26700,57,CartPole-v1,100000.0,0.0001,0.99,5,6
26800,46,CartPole-v1,100000.0,0.0001,0.99,5,6
26900,42,CartPole-v1,100000.0,0.0001,0.99,5,6
27000,67,CartPole-v1,100000.0,0.0001,0.99,5,6
27100,275,CartPole-v1,100000.0,0.0001,0.99,5,6
27200,423,CartPole-v1,100000.0,0.0001,0.99,5,6
27300,371,CartPole-v1,100000.0,0.0001,0.99,5,6
27400,292,CartPole-v1,100000.0,0.0001,0.99,5,6
27500,500,CartPole-v1,100000.0,0.0001,0.99,5,6
27600,500,CartPole-v1,100000.0,0.0001,0.99,5,6
27700,239,CartPole-v1,100000.0,0.0001,0.99,5,6
27800,191,CartPole-v1,100000.0,0.0001,0.99,5,6
27900,409,CartPole-v1,100000.0,0.0001,0.99,5,6
28000,140,CartPole-v1,100000.0,0.0001,0.99,5,6
28100,67,CartPole-v1,100000.0,0.0001,0.99,5,6
28200,150,CartPole-v1,100000.0,0.0001,0.99,5,6
28300,228,CartPole-v1,100000.0,0.0001,0.99,5,6
28400,84,CartPole-v1,100000.0,0.0001,0.99,5,6
28500,70,CartPole-v1,100000.0,0.0001,0.99,5,6
28600,54,CartPole-v1,100000.0,0.0001,0.99,5,6
28700,54,CartPole-v1,100000.0,0.0001,0.99,5,6
28800,54,CartPole-v1,100000.0,0.0001,0.99,5,6
28900,54,CartPole-v1,100000.0,0.0001,0.99,5,6
29000,49,CartPole-v1,100000.0,0.0001,0.99,5,6
29100,34,CartPole-v1,100000.0,0.0001,0.99,5,6
29200,37,CartPole-v1,100000.0,0.0001,0.99,5,6
29300,31,CartPole-v1,100000.0,0.0001,0.99,5,6
29400,37,CartPole-v1,100000.0,0.0001,0.99,5,6
29500,35,CartPole-v1,100000.0,0.0001,0.99,5,6
29600,40,CartPole-v1,100000.0,0.0001,0.99,5,6
29700,43,CartPole-v1,100000.0,0.0001,0.99,5,6
29800,78,CartPole-v1,100000.0,0.0001,0.99,5,6
29900,320,CartPole-v1,100000.0,0.0001,0.99,5,6
30000,334,CartPole-v1,100000.0,0.0001,0.99,5,6
30100,202,CartPole-v1,100000.0,0.0001,0.99,5,6
30200,109,CartPole-v1,100000.0,0.0001,0.99,5,6
30300,71,CartPole-v1,100000.0,0.0001,0.99,5,6
30400,54,CartPole-v1,100000.0,0.0001,0.99,5,6
30500,87,CartPole-v1,100000.0,0.0001,0.99,5,6
30600,253,CartPole-v1,100000.0,0.0001,0.99,5,6
30700,193,CartPole-v1,100000.0,0.0001,0.99,5,6
30800,228,CartPole-v1,100000.0,0.0001,0.99,5,6
30900,157,CartPole-v1,100000.0,0.0001,0.99,5,6
31000,111,CartPole-v1,100000.0,0.0001,0.99,5,6
31100,121,CartPole-v1,100000.0,0.0001,0.99,5,6
31200,174,CartPole-v1,100000.0,0.0001,0.99,5,6
31300,246,CartPole-v1,100000.0,0.0001,0.99,5,6
31400,258,CartPole-v1,100000.0,0.0001,0.99,5,6
31500,305,CartPole-v1,100000.0,0.0001,0.99,5,6
31600,461,CartPole-v1,100000.0,0.0001,0.99,5,6
31700,500,CartPole-v1,100000.0,0.0001,0.99,5,6
31800,500,CartPole-v1,100000.0,0.0001,0.99,5,6
31900,500,CartPole-v1,100000.0,0.0001,0.99,5,6
32000,500,CartPole-v1,100000.0,0.0001,0.99,5,6
32100,500,CartPole-v1,100000.0,0.0001,0.99,5,6
32200,500,CartPole-v1,100000.0,0.0001,0.99,5,6
32300,500,CartPole-v1,100000.0,0.0001,0.99,5,6
32400,500,CartPole-v1,100000.0,0.0001,0.99,5,6
32500,500,CartPole-v1,100000.0,0.0001,0.99,5,6
32600,500,CartPole-v1,100000.0,0.0001,0.99,5,6
32700,500,CartPole-v1,100000.0,0.0001,0.99,5,6
32800,500,CartPole-v1,100000.0,0.0001,0.99,5,6
32900,500,CartPole-v1,100000.0,0.0001,0.99,5,6
33000,500,CartPole-v1,100000.0,0.0001,0.99,5,6
33100,500,CartPole-v1,100000.0,0.0001,0.99,5,6
33200,500,CartPole-v1,100000.0,0.0001,0.99,5,6
33300,500,CartPole-v1,100000.0,0.0001,0.99,5,6
33400,500,CartPole-v1,100000.0,0.0001,0.99,5,6
33500,500,CartPole-v1,100000.0,0.0001,0.99,5,6
33600,500,CartPole-v1,100000.0,0.0001,0.99,5,6
33700,500,CartPole-v1,100000.0,0.0001,0.99,5,6
33800,500,CartPole-v1,100000.0,0.0001,0.99,5,6
33900,500,CartPole-v1,100000.0,0.0001,0.99,5,6
34000,500,CartPole-v1,100000.0,0.0001,0.99,5,6
34100,500,CartPole-v1,100000.0,0.0001,0.99,5,6
34200,500,CartPole-v1,100000.0,0.0001,0.99,5,6
34300,500,CartPole-v1,100000.0,0.0001,0.99,5,6
34400,500,CartPole-v1,100000.0,0.0001,0.99,5,6
34500,500,CartPole-v1,100000.0,0.0001,0.99,5,6
34600,500,CartPole-v1,100000.0,0.0001,0.99,5,6
34700,500,CartPole-v1,100000.0,0.0001,0.99,5,6
34800,500,CartPole-v1,100000.0,0.0001,0.99,5,6
34900,500,CartPole-v1,100000.0,0.0001,0.99,5,6
35000,500,CartPole-v1,100000.0,0.0001,0.99,5,6
35100,500,CartPole-v1,100000.0,0.0001,0.99,5,6
35200,500,CartPole-v1,100000.0,0.0001,0.99,5,6
35300,500,CartPole-v1,100000.0,0.0001,0.99,5,6
35400,500,CartPole-v1,100000.0,0.0001,0.99,5,6
35500,500,CartPole-v1,100000.0,0.0001,0.99,5,6
35600,500,CartPole-v1,100000.0,0.0001,0.99,5,6
35700,500,CartPole-v1,100000.0,0.0001,0.99,5,6
35800,500,CartPole-v1,100000.0,0.0001,0.99,5,6
35900,500,CartPole-v1,100000.0,0.0001,0.99,5,6
36000,500,CartPole-v1,100000.0,0.0001,0.99,5,6
36100,500,CartPole-v1,100000.0,0.0001,0.99,5,6
36200,500,CartPole-v1,100000.0,0.0001,0.99,5,6
36300,500,CartPole-v1,100000.0,0.0001,0.99,5,6
36400,500,CartPole-v1,100000.0,0.0001,0.99,5,6
36500,404,CartPole-v1,100000.0,0.0001,0.99,5,6
36600,169,CartPole-v1,100000.0,0.0001,0.99,5,6
36700,127,CartPole-v1,100000.0,0.0001,0.99,5,6
36800,107,CartPole-v1,100000.0,0.0001,0.99,5,6
36900,59,CartPole-v1,100000.0,0.0001,0.99,5,6
37000,34,CartPole-v1,100000.0,0.0001,0.99,5,6
37100,25,CartPole-v1,100000.0,0.0001,0.99,5,6
37200,32,CartPole-v1,100000.0,0.0001,0.99,5,6
37300,26,CartPole-v1,100000.0,0.0001,0.99,5,6
37400,31,CartPole-v1,100000.0,0.0001,0.99,5,6
37500,40,CartPole-v1,100000.0,0.0001,0.99,5,6
37600,78,CartPole-v1,100000.0,0.0001,0.99,5,6
37700,211,CartPole-v1,100000.0,0.0001,0.99,5,6
37800,293,CartPole-v1,100000.0,0.0001,0.99,5,6
37900,257,CartPole-v1,100000.0,0.0001,0.99,5,6
38000,225,CartPole-v1,100000.0,0.0001,0.99,5,6
38100,193,CartPole-v1,100000.0,0.0001,0.99,5,6
38200,199,CartPole-v1,100000.0,0.0001,0.99,5,6
38300,241,CartPole-v1,100000.0,0.0001,0.99,5,6
38400,382,CartPole-v1,100000.0,0.0001,0.99,5,6
38500,162,CartPole-v1,100000.0,0.0001,0.99,5,6
38600,102,CartPole-v1,100000.0,0.0001,0.99,5,6
38700,46,CartPole-v1,100000.0,0.0001,0.99,5,6
38800,26,CartPole-v1,100000.0,0.0001,0.99,5,6
38900,20,CartPole-v1,100000.0,0.0001,0.99,5,6
39000,18,CartPole-v1,100000.0,0.0001,0.99,5,6
39100,25,CartPole-v1,100000.0,0.0001,0.99,5,6
39200,36,CartPole-v1,100000.0,0.0001,0.99,5,6
39300,62,CartPole-v1,100000.0,0.0001,0.99,5,6
39400,168,CartPole-v1,100000.0,0.0001,0.99,5,6
39500,243,CartPole-v1,100000.0,0.0001,0.99,5,6
39600,194,CartPole-v1,100000.0,0.0001,0.99,5,6
39700,108,CartPole-v1,100000.0,0.0001,0.99,5,6
39800,124,CartPole-v1,100000.0,0.0001,0.99,5,6
39900,426,CartPole-v1,100000.0,0.0001,0.99,5,6
40000,485,CartPole-v1,100000.0,0.0001,0.99,5,6
40100,493,CartPole-v1,100000.0,0.0001,0.99,5,6
40200,500,CartPole-v1,100000.0,0.0001,0.99,5,6
40300,500,CartPole-v1,100000.0,0.0001,0.99,5,6
40400,500,CartPole-v1,100000.0,0.0001,0.99,5,6
40500,500,CartPole-v1,100000.0,0.0001,0.99,5,6
40600,500,CartPole-v1,100000.0,0.0001,0.99,5,6
40700,500,CartPole-v1,100000.0,0.0001,0.99,5,6
40800,500,CartPole-v1,100000.0,0.0001,0.99,5,6
40900,500,CartPole-v1,100000.0,0.0001,0.99,5,6
41000,500,CartPole-v1,100000.0,0.0001,0.99,5,6
41100,500,CartPole-v1,100000.0,0.0001,0.99,5,6
41200,500,CartPole-v1,100000.0,0.0001,0.99,5,6
41300,500,CartPole-v1,100000.0,0.0001,0.99,5,6
41400,500,CartPole-v1,100000.0,0.0001,0.99,5,6
41500,500,CartPole-v1,100000.0,0.0001,0.99,5,6
41600,500,CartPole-v1,100000.0,0.0001,0.99,5,6
41700,500,CartPole-v1,100000.0,0.0001,0.99,5,6
41800,500,CartPole-v1,100000.0,0.0001,0.99,5,6
41900,500,CartPole-v1,100000.0,0.0001,0.99,5,6
42000,500,CartPole-v1,100000.0,0.0001,0.99,5,6
42100,500,CartPole-v1,100000.0,0.0001,0.99,5,6
42200,500,CartPole-v1,100000.0,0.0001,0.99,5,6
42300,150,CartPole-v1,100000.0,0.0001,0.99,5,6
42400,281,CartPole-v1,100000.0,0.0001,0.99,5,6
42500,242,CartPole-v1,100000.0,0.0001,0.99,5,6
42600,106,CartPole-v1,100000.0,0.0001,0.99,5,6
42700,73,CartPole-v1,100000.0,0.0001,0.99,5,6
42800,56,CartPole-v1,100000.0,0.0001,0.99,5,6
42900,38,CartPole-v1,100000.0,0.0001,0.99,5,6
43000,20,CartPole-v1,100000.0,0.0001,0.99,5,6
43100,21,CartPole-v1,100000.0,0.0001,0.99,5,6
43200,28,CartPole-v1,100000.0,0.0001,0.99,5,6
43300,64,CartPole-v1,100000.0,0.0001,0.99,5,6
43400,280,CartPole-v1,100000.0,0.0001,0.99,5,6
43500,411,CartPole-v1,100000.0,0.0001,0.99,5,6
43600,400,CartPole-v1,100000.0,0.0001,0.99,5,6
43700,248,CartPole-v1,100000.0,0.0001,0.99,5,6
43800,40,CartPole-v1,100000.0,0.0001,0.99,5,6
43900,17,CartPole-v1,100000.0,0.0001,0.99,5,6
44000,17,CartPole-v1,100000.0,0.0001,0.99,5,6
44100,29,CartPole-v1,100000.0,0.0001,0.99,5,6
44200,66,CartPole-v1,100000.0,0.0001,0.99,5,6
44300,286,CartPole-v1,100000.0,0.0001,0.99,5,6
44400,50,CartPole-v1,100000.0,0.0001,0.99,5,6
44500,31,CartPole-v1,100000.0,0.0001,0.99,5,6
44600,37,CartPole-v1,100000.0,0.0001,0.99,5,6
44700,33,CartPole-v1,100000.0,0.0001,0.99,5,6
44800,22,CartPole-v1,100000.0,0.0001,0.99,5,6
44900,20,CartPole-v1,100000.0,0.0001,0.99,5,6
