Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44900,22,CartPole-v1,100000.0,0.0005,0.99,4,2
45000,24,CartPole-v1,100000.0,0.0005,0.99,4,2
45100,21,CartPole-v1,100000.0,0.0005,0.99,4,2
45200,27,CartPole-v1,100000.0,0.0005,0.99,4,2
45300,25,CartPole-v1,100000.0,0.0005,0.99,4,2
45400,24,CartPole-v1,100000.0,0.0005,0.99,4,2
45500,22,CartPole-v1,100000.0,0.0005,0.99,4,2
45600,22,CartPole-v1,100000.0,0.0005,0.99,4,2
45700,19,CartPole-v1,100000.0,0.0005,0.99,4,2
45800,20,CartPole-v1,100000.0,0.0005,0.99,4,2
45900,19,CartPole-v1,100000.0,0.0005,0.99,4,2
46000,20,CartPole-v1,100000.0,0.0005,0.99,4,2
46100,20,CartPole-v1,100000.0,0.0005,0.99,4,2
46200,18,CartPole-v1,100000.0,0.0005,0.99,4,2
46300,21,CartPole-v1,100000.0,0.0005,0.99,4,2
46400,18,CartPole-v1,100000.0,0.0005,0.99,4,2
46500,19,CartPole-v1,100000.0,0.0005,0.99,4,2
46600,21,CartPole-v1,100000.0,0.0005,0.99,4,2
46700,20,CartPole-v1,100000.0,0.0005,0.99,4,2
46800,21,CartPole-v1,100000.0,0.0005,0.99,4,2
46900,19,CartPole-v1,100000.0,0.0005,0.99,4,2
47000,21,CartPole-v1,100000.0,0.0005,0.99,4,2
47100,21,CartPole-v1,100000.0,0.0005,0.99,4,2
47200,23,CartPole-v1,100000.0,0.0005,0.99,4,2
47300,24,CartPole-v1,100000.0,0.0005,0.99,4,2
47400,21,CartPole-v1,100000.0,0.0005,0.99,4,2
47500,23,CartPole-v1,100000.0,0.0005,0.99,4,2
47600,19,CartPole-v1,100000.0,0.0005,0.99,4,2
47700,20,CartPole-v1,100000.0,0.0005,0.99,4,2
47800,19,CartPole-v1,100000.0,0.0005,0.99,4,2
47900,20,CartPole-v1,100000.0,0.0005,0.99,4,2
48000,19,CartPole-v1,100000.0,0.0005,0.99,4,2
48100,22,CartPole-v1,100000.0,0.0005,0.99,4,2
48200,20,CartPole-v1,100000.0,0.0005,0.99,4,2
48300,22,CartPole-v1,100000.0,0.0005,0.99,4,2
48400,25,CartPole-v1,100000.0,0.0005,0.99,4,2
48500,21,CartPole-v1,100000.0,0.0005,0.99,4,2
48600,21,CartPole-v1,100000.0,0.0005,0.99,4,2
48700,25,CartPole-v1,100000.0,0.0005,0.99,4,2
48800,20,CartPole-v1,100000.0,0.0005,0.99,4,2
48900,23,CartPole-v1,100000.0,0.0005,0.99,4,2
49000,23,CartPole-v1,100000.0,0.0005,0.99,4,2
49100,25,CartPole-v1,100000.0,0.0005,0.99,4,2
49200,23,CartPole-v1,100000.0,0.0005,0.99,4,2
49300,22,CartPole-v1,100000.0,0.0005,0.99,4,2
49400,24,CartPole-v1,100000.0,0.0005,0.99,4,2
49500,20,CartPole-v1,100000.0,0.0005,0.99,4,2
49600,23,CartPole-v1,100000.0,0.0005,0.99,4,2
49700,22,CartPole-v1,100000.0,0.0005,0.99,4,2
49800,23,CartPole-v1,100000.0,0.0005,0.99,4,2
49900,22,CartPole-v1,100000.0,0.0005,0.99,4,2
50000,22,CartPole-v1,100000.0,0.0005,0.99,4,2
50100,27,CartPole-v1,100000.0,0.0005,0.99,4,2
50200,23,CartPole-v1,100000.0,0.0005,0.99,4,2
50300,21,CartPole-v1,100000.0,0.0005,0.99,4,2
50400,25,CartPole-v1,100000.0,0.0005,0.99,4,2
50500,25,CartPole-v1,100000.0,0.0005,0.99,4,2
50600,27,CartPole-v1,100000.0,0.0005,0.99,4,2
50700,23,CartPole-v1,100000.0,0.0005,0.99,4,2
50800,23,CartPole-v1,100000.0,0.0005,0.99,4,2
50900,25,CartPole-v1,100000.0,0.0005,0.99,4,2
51000,22,CartPole-v1,100000.0,0.0005,0.99,4,2
51100,21,CartPole-v1,100000.0,0.0005,0.99,4,2
51200,25,CartPole-v1,100000.0,0.0005,0.99,4,2
51300,22,CartPole-v1,100000.0,0.0005,0.99,4,2
51400,25,CartPole-v1,100000.0,0.0005,0.99,4,2
51500,19,CartPole-v1,100000.0,0.0005,0.99,4,2
51600,23,CartPole-v1,100000.0,0.0005,0.99,4,2
51700,22,CartPole-v1,100000.0,0.0005,0.99,4,2
51800,21,CartPole-v1,100000.0,0.0005,0.99,4,2
51900,22,CartPole-v1,100000.0,0.0005,0.99,4,2
52000,20,CartPole-v1,100000.0,0.0005,0.99,4,2
52100,19,CartPole-v1,100000.0,0.0005,0.99,4,2
52200,20,CartPole-v1,100000.0,0.0005,0.99,4,2
52300,15,CartPole-v1,100000.0,0.0005,0.99,4,2
52400,19,CartPole-v1,100000.0,0.0005,0.99,4,2
52500,15,CartPole-v1,100000.0,0.0005,0.99,4,2
52600,19,CartPole-v1,100000.0,0.0005,0.99,4,2
52700,16,CartPole-v1,100000.0,0.0005,0.99,4,2
52800,15,CartPole-v1,100000.0,0.0005,0.99,4,2
52900,20,CartPole-v1,100000.0,0.0005,0.99,4,2
53000,19,CartPole-v1,100000.0,0.0005,0.99,4,2
53100,22,CartPole-v1,100000.0,0.0005,0.99,4,2
53200,18,CartPole-v1,100000.0,0.0005,0.99,4,2
53300,22,CartPole-v1,100000.0,0.0005,0.99,4,2
53400,21,CartPole-v1,100000.0,0.0005,0.99,4,2
53500,22,CartPole-v1,100000.0,0.0005,0.99,4,2
53600,22,CartPole-v1,100000.0,0.0005,0.99,4,2
53700,21,CartPole-v1,100000.0,0.0005,0.99,4,2
53800,16,CartPole-v1,100000.0,0.0005,0.99,4,2
53900,18,CartPole-v1,100000.0,0.0005,0.99,4,2
54000,20,CartPole-v1,100000.0,0.0005,0.99,4,2
54100,20,CartPole-v1,100000.0,0.0005,0.99,4,2
54200,20,CartPole-v1,100000.0,0.0005,0.99,4,2
54300,20,CartPole-v1,100000.0,0.0005,0.99,4,2
54400,21,CartPole-v1,100000.0,0.0005,0.99,4,2
54500,20,CartPole-v1,100000.0,0.0005,0.99,4,2
54600,20,CartPole-v1,100000.0,0.0005,0.99,4,2
54700,20,CartPole-v1,100000.0,0.0005,0.99,4,2
54800,20,CartPole-v1,100000.0,0.0005,0.99,4,2
54900,22,CartPole-v1,100000.0,0.0005,0.99,4,2
55000,21,CartPole-v1,100000.0,0.0005,0.99,4,2
55100,20,CartPole-v1,100000.0,0.0005,0.99,4,2
55200,19,CartPole-v1,100000.0,0.0005,0.99,4,2
55300,18,CartPole-v1,100000.0,0.0005,0.99,4,2
55400,19,CartPole-v1,100000.0,0.0005,0.99,4,2
55500,16,CartPole-v1,100000.0,0.0005,0.99,4,2
55600,19,CartPole-v1,100000.0,0.0005,0.99,4,2
55700,16,CartPole-v1,100000.0,0.0005,0.99,4,2
55800,19,CartPole-v1,100000.0,0.0005,0.99,4,2
55900,19,CartPole-v1,100000.0,0.0005,0.99,4,2
56000,21,CartPole-v1,100000.0,0.0005,0.99,4,2
56100,22,CartPole-v1,100000.0,0.0005,0.99,4,2
56200,19,CartPole-v1,100000.0,0.0005,0.99,4,2
56300,14,CartPole-v1,100000.0,0.0005,0.99,4,2
56400,17,CartPole-v1,100000.0,0.0005,0.99,4,2
56500,16,CartPole-v1,100000.0,0.0005,0.99,4,2
56600,19,CartPole-v1,100000.0,0.0005,0.99,4,2
56700,20,CartPole-v1,100000.0,0.0005,0.99,4,2
56800,18,CartPole-v1,100000.0,0.0005,0.99,4,2
56900,16,CartPole-v1,100000.0,0.0005,0.99,4,2
57000,17,CartPole-v1,100000.0,0.0005,0.99,4,2
57100,17,CartPole-v1,100000.0,0.0005,0.99,4,2
57200,17,CartPole-v1,100000.0,0.0005,0.99,4,2
57300,16,CartPole-v1,100000.0,0.0005,0.99,4,2
57400,19,CartPole-v1,100000.0,0.0005,0.99,4,2
57500,19,CartPole-v1,100000.0,0.0005,0.99,4,2
57600,15,CartPole-v1,100000.0,0.0005,0.99,4,2
57700,18,CartPole-v1,100000.0,0.0005,0.99,4,2
57800,19,CartPole-v1,100000.0,0.0005,0.99,4,2
57900,18,CartPole-v1,100000.0,0.0005,0.99,4,2
58000,18,CartPole-v1,100000.0,0.0005,0.99,4,2
58100,17,CartPole-v1,100000.0,0.0005,0.99,4,2
58200,16,CartPole-v1,100000.0,0.0005,0.99,4,2
58300,17,CartPole-v1,100000.0,0.0005,0.99,4,2
58400,17,CartPole-v1,100000.0,0.0005,0.99,4,2
58500,19,CartPole-v1,100000.0,0.0005,0.99,4,2
58600,18,CartPole-v1,100000.0,0.0005,0.99,4,2
58700,20,CartPole-v1,100000.0,0.0005,0.99,4,2
58800,17,CartPole-v1,100000.0,0.0005,0.99,4,2
58900,19,CartPole-v1,100000.0,0.0005,0.99,4,2
59000,21,CartPole-v1,100000.0,0.0005,0.99,4,2
59100,23,CartPole-v1,100000.0,0.0005,0.99,4,2
59200,22,CartPole-v1,100000.0,0.0005,0.99,4,2
59300,21,CartPole-v1,100000.0,0.0005,0.99,4,2
59400,19,CartPole-v1,100000.0,0.0005,0.99,4,2
59500,20,CartPole-v1,100000.0,0.0005,0.99,4,2
59600,20,CartPole-v1,100000.0,0.0005,0.99,4,2
59700,17,CartPole-v1,100000.0,0.0005,0.99,4,2
59800,20,CartPole-v1,100000.0,0.0005,0.99,4,2
59900,18,CartPole-v1,100000.0,0.0005,0.99,4,2
60000,20,CartPole-v1,100000.0,0.0005,0.99,4,2
60100,16,CartPole-v1,100000.0,0.0005,0.99,4,2
60200,17,CartPole-v1,100000.0,0.0005,0.99,4,2
60300,19,CartPole-v1,100000.0,0.0005,0.99,4,2
60400,18,CartPole-v1,100000.0,0.0005,0.99,4,2
60500,20,CartPole-v1,100000.0,0.0005,0.99,4,2
60600,20,CartPole-v1,100000.0,0.0005,0.99,4,2
60700,16,CartPole-v1,100000.0,0.0005,0.99,4,2
60800,20,CartPole-v1,100000.0,0.0005,0.99,4,2
60900,19,CartPole-v1,100000.0,0.0005,0.99,4,2
61000,20,CartPole-v1,100000.0,0.0005,0.99,4,2
61100,21,CartPole-v1,100000.0,0.0005,0.99,4,2
61200,23,CartPole-v1,100000.0,0.0005,0.99,4,2
61300,21,CartPole-v1,100000.0,0.0005,0.99,4,2
61400,22,CartPole-v1,100000.0,0.0005,0.99,4,2
61500,19,CartPole-v1,100000.0,0.0005,0.99,4,2
61600,21,CartPole-v1,100000.0,0.0005,0.99,4,2
61700,20,CartPole-v1,100000.0,0.0005,0.99,4,2
61800,21,CartPole-v1,100000.0,0.0005,0.99,4,2
61900,25,CartPole-v1,100000.0,0.0005,0.99,4,2
62000,23,CartPole-v1,100000.0,0.0005,0.99,4,2
62100,27,CartPole-v1,100000.0,0.0005,0.99,4,2
62200,21,CartPole-v1,100000.0,0.0005,0.99,4,2
62300,19,CartPole-v1,100000.0,0.0005,0.99,4,2
62400,20,CartPole-v1,100000.0,0.0005,0.99,4,2
62500,18,CartPole-v1,100000.0,0.0005,0.99,4,2
62600,18,CartPole-v1,100000.0,0.0005,0.99,4,2
62700,20,CartPole-v1,100000.0,0.0005,0.99,4,2
62800,18,CartPole-v1,100000.0,0.0005,0.99,4,2
62900,19,CartPole-v1,100000.0,0.0005,0.99,4,2
63000,20,CartPole-v1,100000.0,0.0005,0.99,4,2
63100,21,CartPole-v1,100000.0,0.0005,0.99,4,2
63200,25,CartPole-v1,100000.0,0.0005,0.99,4,2
63300,22,CartPole-v1,100000.0,0.0005,0.99,4,2
63400,22,CartPole-v1,100000.0,0.0005,0.99,4,2
63500,26,CartPole-v1,100000.0,0.0005,0.99,4,2
63600,22,CartPole-v1,100000.0,0.0005,0.99,4,2
63700,23,CartPole-v1,100000.0,0.0005,0.99,4,2
63800,25,CartPole-v1,100000.0,0.0005,0.99,4,2
63900,25,CartPole-v1,100000.0,0.0005,0.99,4,2
64000,24,CartPole-v1,100000.0,0.0005,0.99,4,2
64100,25,CartPole-v1,100000.0,0.0005,0.99,4,2
64200,27,CartPole-v1,100000.0,0.0005,0.99,4,2
64300,23,CartPole-v1,100000.0,0.0005,0.99,4,2
64400,19,CartPole-v1,100000.0,0.0005,0.99,4,2
64500,19,CartPole-v1,100000.0,0.0005,0.99,4,2
64600,23,CartPole-v1,100000.0,0.0005,0.99,4,2
64700,26,CartPole-v1,100000.0,0.0005,0.99,4,2
64800,23,CartPole-v1,100000.0,0.0005,0.99,4,2
64900,22,CartPole-v1,100000.0,0.0005,0.99,4,2
65000,21,CartPole-v1,100000.0,0.0005,0.99,4,2
65100,20,CartPole-v1,100000.0,0.0005,0.99,4,2
65200,20,CartPole-v1,100000.0,0.0005,0.99,4,2
65300,16,CartPole-v1,100000.0,0.0005,0.99,4,2
65400,19,CartPole-v1,100000.0,0.0005,0.99,4,2
65500,24,CartPole-v1,100000.0,0.0005,0.99,4,2
65600,20,CartPole-v1,100000.0,0.0005,0.99,4,2
65700,16,CartPole-v1,100000.0,0.0005,0.99,4,2
65800,18,CartPole-v1,100000.0,0.0005,0.99,4,2
65900,18,CartPole-v1,100000.0,0.0005,0.99,4,2
66000,17,CartPole-v1,100000.0,0.0005,0.99,4,2
66100,19,CartPole-v1,100000.0,0.0005,0.99,4,2
66200,19,CartPole-v1,100000.0,0.0005,0.99,4,2
66300,18,CartPole-v1,100000.0,0.0005,0.99,4,2
66400,17,CartPole-v1,100000.0,0.0005,0.99,4,2
66500,20,CartPole-v1,100000.0,0.0005,0.99,4,2
66600,21,CartPole-v1,100000.0,0.0005,0.99,4,2
66700,24,CartPole-v1,100000.0,0.0005,0.99,4,2
66800,22,CartPole-v1,100000.0,0.0005,0.99,4,2
66900,22,CartPole-v1,100000.0,0.0005,0.99,4,2
67000,20,CartPole-v1,100000.0,0.0005,0.99,4,2
67100,18,CartPole-v1,100000.0,0.0005,0.99,4,2
67200,21,CartPole-v1,100000.0,0.0005,0.99,4,2
67300,21,CartPole-v1,100000.0,0.0005,0.99,4,2
67400,21,CartPole-v1,100000.0,0.0005,0.99,4,2
67500,22,CartPole-v1,100000.0,0.0005,0.99,4,2
67600,21,CartPole-v1,100000.0,0.0005,0.99,4,2
67700,20,CartPole-v1,100000.0,0.0005,0.99,4,2
67800,20,CartPole-v1,100000.0,0.0005,0.99,4,2
67900,20,CartPole-v1,100000.0,0.0005,0.99,4,2
68000,20,CartPole-v1,100000.0,0.0005,0.99,4,2
68100,20,CartPole-v1,100000.0,0.0005,0.99,4,2
68200,22,CartPole-v1,100000.0,0.0005,0.99,4,2
68300,22,CartPole-v1,100000.0,0.0005,0.99,4,2
68400,18,CartPole-v1,100000.0,0.0005,0.99,4,2
68500,19,CartPole-v1,100000.0,0.0005,0.99,4,2
68600,18,CartPole-v1,100000.0,0.0005,0.99,4,2
68700,18,CartPole-v1,100000.0,0.0005,0.99,4,2
68800,15,CartPole-v1,100000.0,0.0005,0.99,4,2
68900,16,CartPole-v1,100000.0,0.0005,0.99,4,2
69000,17,CartPole-v1,100000.0,0.0005,0.99,4,2
69100,18,CartPole-v1,100000.0,0.0005,0.99,4,2
69200,19,CartPole-v1,100000.0,0.0005,0.99,4,2
69300,18,CartPole-v1,100000.0,0.0005,0.99,4,2
69400,17,CartPole-v1,100000.0,0.0005,0.99,4,2
69500,16,CartPole-v1,100000.0,0.0005,0.99,4,2
69600,16,CartPole-v1,100000.0,0.0005,0.99,4,2
69700,16,CartPole-v1,100000.0,0.0005,0.99,4,2
69800,17,CartPole-v1,100000.0,0.0005,0.99,4,2
69900,17,CartPole-v1,100000.0,0.0005,0.99,4,2
70000,17,CartPole-v1,100000.0,0.0005,0.99,4,2
70100,18,CartPole-v1,100000.0,0.0005,0.99,4,2
70200,16,CartPole-v1,100000.0,0.0005,0.99,4,2
70300,15,CartPole-v1,100000.0,0.0005,0.99,4,2
70400,16,CartPole-v1,100000.0,0.0005,0.99,4,2
70500,15,CartPole-v1,100000.0,0.0005,0.99,4,2
70600,15,CartPole-v1,100000.0,0.0005,0.99,4,2
70700,15,CartPole-v1,100000.0,0.0005,0.99,4,2
70800,14,CartPole-v1,100000.0,0.0005,0.99,4,2
70900,15,CartPole-v1,100000.0,0.0005,0.99,4,2
71000,16,CartPole-v1,100000.0,0.0005,0.99,4,2
71100,14,CartPole-v1,100000.0,0.0005,0.99,4,2
71200,14,CartPole-v1,100000.0,0.0005,0.99,4,2
71300,16,CartPole-v1,100000.0,0.0005,0.99,4,2
71400,16,CartPole-v1,100000.0,0.0005,0.99,4,2
71500,15,CartPole-v1,100000.0,0.0005,0.99,4,2
71600,14,CartPole-v1,100000.0,0.0005,0.99,4,2
71700,15,CartPole-v1,100000.0,0.0005,0.99,4,2
71800,15,CartPole-v1,100000.0,0.0005,0.99,4,2
71900,14,CartPole-v1,100000.0,0.0005,0.99,4,2
72000,15,CartPole-v1,100000.0,0.0005,0.99,4,2
72100,15,CartPole-v1,100000.0,0.0005,0.99,4,2
72200,15,CartPole-v1,100000.0,0.0005,0.99,4,2
72300,15,CartPole-v1,100000.0,0.0005,0.99,4,2
72400,15,CartPole-v1,100000.0,0.0005,0.99,4,2
72500,15,CartPole-v1,100000.0,0.0005,0.99,4,2
72600,16,CartPole-v1,100000.0,0.0005,0.99,4,2
72700,19,CartPole-v1,100000.0,0.0005,0.99,4,2
72800,17,CartPole-v1,100000.0,0.0005,0.99,4,2
72900,16,CartPole-v1,100000.0,0.0005,0.99,4,2
73000,16,CartPole-v1,100000.0,0.0005,0.99,4,2
73100,16,CartPole-v1,100000.0,0.0005,0.99,4,2
73200,14,CartPole-v1,100000.0,0.0005,0.99,4,2
73300,14,CartPole-v1,100000.0,0.0005,0.99,4,2
73400,15,CartPole-v1,100000.0,0.0005,0.99,4,2
73500,15,CartPole-v1,100000.0,0.0005,0.99,4,2
73600,14,CartPole-v1,100000.0,0.0005,0.99,4,2
73700,15,CartPole-v1,100000.0,0.0005,0.99,4,2
73800,15,CartPole-v1,100000.0,0.0005,0.99,4,2
73900,15,CartPole-v1,100000.0,0.0005,0.99,4,2
74000,15,CartPole-v1,100000.0,0.0005,0.99,4,2
74100,15,CartPole-v1,100000.0,0.0005,0.99,4,2
74200,15,CartPole-v1,100000.0,0.0005,0.99,4,2
74300,14,CartPole-v1,100000.0,0.0005,0.99,4,2
74400,14,CartPole-v1,100000.0,0.0005,0.99,4,2
74500,15,CartPole-v1,100000.0,0.0005,0.99,4,2
74600,15,CartPole-v1,100000.0,0.0005,0.99,4,2
74700,15,CartPole-v1,100000.0,0.0005,0.99,4,2
74800,16,CartPole-v1,100000.0,0.0005,0.99,4,2
74900,16,CartPole-v1,100000.0,0.0005,0.99,4,2
75000,16,CartPole-v1,100000.0,0.0005,0.99,4,2
75100,15,CartPole-v1,100000.0,0.0005,0.99,4,2
75200,17,CartPole-v1,100000.0,0.0005,0.99,4,2
75300,15,CartPole-v1,100000.0,0.0005,0.99,4,2
75400,17,CartPole-v1,100000.0,0.0005,0.99,4,2
75500,17,CartPole-v1,100000.0,0.0005,0.99,4,2
75600,15,CartPole-v1,100000.0,0.0005,0.99,4,2
75700,15,CartPole-v1,100000.0,0.0005,0.99,4,2
75800,15,CartPole-v1,100000.0,0.0005,0.99,4,2
75900,18,CartPole-v1,100000.0,0.0005,0.99,4,2
76000,18,CartPole-v1,100000.0,0.0005,0.99,4,2
76100,16,CartPole-v1,100000.0,0.0005,0.99,4,2
76200,16,CartPole-v1,100000.0,0.0005,0.99,4,2
76300,14,CartPole-v1,100000.0,0.0005,0.99,4,2
76400,14,CartPole-v1,100000.0,0.0005,0.99,4,2
76500,13,CartPole-v1,100000.0,0.0005,0.99,4,2
76600,13,CartPole-v1,100000.0,0.0005,0.99,4,2
76700,15,CartPole-v1,100000.0,0.0005,0.99,4,2
76800,15,CartPole-v1,100000.0,0.0005,0.99,4,2
76900,15,CartPole-v1,100000.0,0.0005,0.99,4,2
77000,15,CartPole-v1,100000.0,0.0005,0.99,4,2
77100,17,CartPole-v1,100000.0,0.0005,0.99,4,2
77200,17,CartPole-v1,100000.0,0.0005,0.99,4,2
77300,15,CartPole-v1,100000.0,0.0005,0.99,4,2
77400,15,CartPole-v1,100000.0,0.0005,0.99,4,2
77500,14,CartPole-v1,100000.0,0.0005,0.99,4,2
77600,14,CartPole-v1,100000.0,0.0005,0.99,4,2
77700,15,CartPole-v1,100000.0,0.0005,0.99,4,2
77800,18,CartPole-v1,100000.0,0.0005,0.99,4,2
77900,16,CartPole-v1,100000.0,0.0005,0.99,4,2
78000,15,CartPole-v1,100000.0,0.0005,0.99,4,2
78100,15,CartPole-v1,100000.0,0.0005,0.99,4,2
78200,16,CartPole-v1,100000.0,0.0005,0.99,4,2
78300,15,CartPole-v1,100000.0,0.0005,0.99,4,2
78400,14,CartPole-v1,100000.0,0.0005,0.99,4,2
78500,15,CartPole-v1,100000.0,0.0005,0.99,4,2
78600,17,CartPole-v1,100000.0,0.0005,0.99,4,2
78700,14,CartPole-v1,100000.0,0.0005,0.99,4,2
78800,16,CartPole-v1,100000.0,0.0005,0.99,4,2
78900,17,CartPole-v1,100000.0,0.0005,0.99,4,2
79000,18,CartPole-v1,100000.0,0.0005,0.99,4,2
79100,18,CartPole-v1,100000.0,0.0005,0.99,4,2
79200,17,CartPole-v1,100000.0,0.0005,0.99,4,2
79300,18,CartPole-v1,100000.0,0.0005,0.99,4,2
79400,19,CartPole-v1,100000.0,0.0005,0.99,4,2
79500,17,CartPole-v1,100000.0,0.0005,0.99,4,2
79600,17,CartPole-v1,100000.0,0.0005,0.99,4,2
79700,18,CartPole-v1,100000.0,0.0005,0.99,4,2
79800,19,CartPole-v1,100000.0,0.0005,0.99,4,2
79900,21,CartPole-v1,100000.0,0.0005,0.99,4,2
80000,17,CartPole-v1,100000.0,0.0005,0.99,4,2
80100,19,CartPole-v1,100000.0,0.0005,0.99,4,2
80200,16,CartPole-v1,100000.0,0.0005,0.99,4,2
80300,18,CartPole-v1,100000.0,0.0005,0.99,4,2
80400,18,CartPole-v1,100000.0,0.0005,0.99,4,2
80500,19,CartPole-v1,100000.0,0.0005,0.99,4,2
80600,20,CartPole-v1,100000.0,0.0005,0.99,4,2
80700,19,CartPole-v1,100000.0,0.0005,0.99,4,2
80800,16,CartPole-v1,100000.0,0.0005,0.99,4,2
80900,16,CartPole-v1,100000.0,0.0005,0.99,4,2
81000,16,CartPole-v1,100000.0,0.0005,0.99,4,2
81100,18,CartPole-v1,100000.0,0.0005,0.99,4,2
81200,18,CartPole-v1,100000.0,0.0005,0.99,4,2
81300,18,CartPole-v1,100000.0,0.0005,0.99,4,2
81400,19,CartPole-v1,100000.0,0.0005,0.99,4,2
81500,19,CartPole-v1,100000.0,0.0005,0.99,4,2
81600,12,CartPole-v1,100000.0,0.0005,0.99,4,2
81700,14,CartPole-v1,100000.0,0.0005,0.99,4,2
81800,17,CartPole-v1,100000.0,0.0005,0.99,4,2
81900,18,CartPole-v1,100000.0,0.0005,0.99,4,2
82000,16,CartPole-v1,100000.0,0.0005,0.99,4,2
82100,20,CartPole-v1,100000.0,0.0005,0.99,4,2
82200,23,CartPole-v1,100000.0,0.0005,0.99,4,2
82300,18,CartPole-v1,100000.0,0.0005,0.99,4,2
82400,16,CartPole-v1,100000.0,0.0005,0.99,4,2
82500,15,CartPole-v1,100000.0,0.0005,0.99,4,2
82600,15,CartPole-v1,100000.0,0.0005,0.99,4,2
82700,16,CartPole-v1,100000.0,0.0005,0.99,4,2
82800,16,CartPole-v1,100000.0,0.0005,0.99,4,2
82900,15,CartPole-v1,100000.0,0.0005,0.99,4,2
83000,16,CartPole-v1,100000.0,0.0005,0.99,4,2
83100,16,CartPole-v1,100000.0,0.0005,0.99,4,2
83200,16,CartPole-v1,100000.0,0.0005,0.99,4,2
83300,19,CartPole-v1,100000.0,0.0005,0.99,4,2
83400,19,CartPole-v1,100000.0,0.0005,0.99,4,2
83500,18,CartPole-v1,100000.0,0.0005,0.99,4,2
83600,20,CartPole-v1,100000.0,0.0005,0.99,4,2
83700,19,CartPole-v1,100000.0,0.0005,0.99,4,2
83800,20,CartPole-v1,100000.0,0.0005,0.99,4,2
83900,19,CartPole-v1,100000.0,0.0005,0.99,4,2
84000,17,CartPole-v1,100000.0,0.0005,0.99,4,2
84100,19,CartPole-v1,100000.0,0.0005,0.99,4,2
84200,19,CartPole-v1,100000.0,0.0005,0.99,4,2
84300,17,CartPole-v1,100000.0,0.0005,0.99,4,2
84400,18,CartPole-v1,100000.0,0.0005,0.99,4,2
84500,21,CartPole-v1,100000.0,0.0005,0.99,4,2
84600,20,CartPole-v1,100000.0,0.0005,0.99,4,2
84700,19,CartPole-v1,100000.0,0.0005,0.99,4,2
84800,19,CartPole-v1,100000.0,0.0005,0.99,4,2
84900,21,CartPole-v1,100000.0,0.0005,0.99,4,2
85000,16,CartPole-v1,100000.0,0.0005,0.99,4,2
85100,16,CartPole-v1,100000.0,0.0005,0.99,4,2
85200,15,CartPole-v1,100000.0,0.0005,0.99,4,2
85300,16,CartPole-v1,100000.0,0.0005,0.99,4,2
85400,15,CartPole-v1,100000.0,0.0005,0.99,4,2
85500,15,CartPole-v1,100000.0,0.0005,0.99,4,2
85600,14,CartPole-v1,100000.0,0.0005,0.99,4,2
85700,17,CartPole-v1,100000.0,0.0005,0.99,4,2
85800,16,CartPole-v1,100000.0,0.0005,0.99,4,2
85900,15,CartPole-v1,100000.0,0.0005,0.99,4,2
86000,14,CartPole-v1,100000.0,0.0005,0.99,4,2
86100,13,CartPole-v1,100000.0,0.0005,0.99,4,2
86200,16,CartPole-v1,100000.0,0.0005,0.99,4,2
86300,18,CartPole-v1,100000.0,0.0005,0.99,4,2
86400,17,CartPole-v1,100000.0,0.0005,0.99,4,2
86500,18,CartPole-v1,100000.0,0.0005,0.99,4,2
86600,17,CartPole-v1,100000.0,0.0005,0.99,4,2
86700,15,CartPole-v1,100000.0,0.0005,0.99,4,2
86800,14,CartPole-v1,100000.0,0.0005,0.99,4,2
86900,15,CartPole-v1,100000.0,0.0005,0.99,4,2
87000,15,CartPole-v1,100000.0,0.0005,0.99,4,2
87100,16,CartPole-v1,100000.0,0.0005,0.99,4,2
87200,19,CartPole-v1,100000.0,0.0005,0.99,4,2
87300,19,CartPole-v1,100000.0,0.0005,0.99,4,2
87400,19,CartPole-v1,100000.0,0.0005,0.99,4,2
87500,20,CartPole-v1,100000.0,0.0005,0.99,4,2
87600,20,CartPole-v1,100000.0,0.0005,0.99,4,2
87700,21,CartPole-v1,100000.0,0.0005,0.99,4,2
87800,19,CartPole-v1,100000.0,0.0005,0.99,4,2
87900,18,CartPole-v1,100000.0,0.0005,0.99,4,2
88000,15,CartPole-v1,100000.0,0.0005,0.99,4,2
88100,14,CartPole-v1,100000.0,0.0005,0.99,4,2
88200,14,CartPole-v1,100000.0,0.0005,0.99,4,2
88300,14,CartPole-v1,100000.0,0.0005,0.99,4,2
88400,18,CartPole-v1,100000.0,0.0005,0.99,4,2
88500,19,CartPole-v1,100000.0,0.0005,0.99,4,2
88600,19,CartPole-v1,100000.0,0.0005,0.99,4,2
88700,17,CartPole-v1,100000.0,0.0005,0.99,4,2
88800,14,CartPole-v1,100000.0,0.0005,0.99,4,2
88900,16,CartPole-v1,100000.0,0.0005,0.99,4,2
89000,15,CartPole-v1,100000.0,0.0005,0.99,4,2
89100,14,CartPole-v1,100000.0,0.0005,0.99,4,2
89200,16,CartPole-v1,100000.0,0.0005,0.99,4,2
89300,17,CartPole-v1,100000.0,0.0005,0.99,4,2
89400,16,CartPole-v1,100000.0,0.0005,0.99,4,2
89500,19,CartPole-v1,100000.0,0.0005,0.99,4,2
89600,19,CartPole-v1,100000.0,0.0005,0.99,4,2
89700,20,CartPole-v1,100000.0,0.0005,0.99,4,2
89800,23,CartPole-v1,100000.0,0.0005,0.99,4,2
