Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,104,CartPole-v1,100000.0,0.0005,0.99,4,5
45100,157,CartPole-v1,100000.0,0.0005,0.99,4,5
45200,119,CartPole-v1,100000.0,0.0005,0.99,4,5
45300,181,CartPole-v1,100000.0,0.0005,0.99,4,5
45400,126,CartPole-v1,100000.0,0.0005,0.99,4,5
45500,134,CartPole-v1,100000.0,0.0005,0.99,4,5
45600,142,CartPole-v1,100000.0,0.0005,0.99,4,5
45700,329,CartPole-v1,100000.0,0.0005,0.99,4,5
45800,350,CartPole-v1,100000.0,0.0005,0.99,4,5
45900,428,CartPole-v1,100000.0,0.0005,0.99,4,5
46000,490,CartPole-v1,100000.0,0.0005,0.99,4,5
46100,318,CartPole-v1,100000.0,0.0005,0.99,4,5
46200,499,CartPole-v1,100000.0,0.0005,0.99,4,5
46300,390,CartPole-v1,100000.0,0.0005,0.99,4,5
46400,284,CartPole-v1,100000.0,0.0005,0.99,4,5
46500,233,CartPole-v1,100000.0,0.0005,0.99,4,5
46600,222,CartPole-v1,100000.0,0.0005,0.99,4,5
46700,250,CartPole-v1,100000.0,0.0005,0.99,4,5
46800,118,CartPole-v1,100000.0,0.0005,0.99,4,5
46900,141,CartPole-v1,100000.0,0.0005,0.99,4,5
47000,188,CartPole-v1,100000.0,0.0005,0.99,4,5
47100,289,CartPole-v1,100000.0,0.0005,0.99,4,5
47200,194,CartPole-v1,100000.0,0.0005,0.99,4,5
47300,306,CartPole-v1,100000.0,0.0005,0.99,4,5
47400,454,CartPole-v1,100000.0,0.0005,0.99,4,5
47500,354,CartPole-v1,100000.0,0.0005,0.99,4,5
47600,354,CartPole-v1,100000.0,0.0005,0.99,4,5
47700,159,CartPole-v1,100000.0,0.0005,0.99,4,5
47800,224,CartPole-v1,100000.0,0.0005,0.99,4,5
47900,445,CartPole-v1,100000.0,0.0005,0.99,4,5
48000,411,CartPole-v1,100000.0,0.0005,0.99,4,5
48100,403,CartPole-v1,100000.0,0.0005,0.99,4,5
48200,412,CartPole-v1,100000.0,0.0005,0.99,4,5
48300,350,CartPole-v1,100000.0,0.0005,0.99,4,5
48400,326,CartPole-v1,100000.0,0.0005,0.99,4,5
48500,302,CartPole-v1,100000.0,0.0005,0.99,4,5
48600,274,CartPole-v1,100000.0,0.0005,0.99,4,5
48700,250,CartPole-v1,100000.0,0.0005,0.99,4,5
48800,240,CartPole-v1,100000.0,0.0005,0.99,4,5
48900,220,CartPole-v1,100000.0,0.0005,0.99,4,5
49000,236,CartPole-v1,100000.0,0.0005,0.99,4,5
49100,201,CartPole-v1,100000.0,0.0005,0.99,4,5
49200,290,CartPole-v1,100000.0,0.0005,0.99,4,5
49300,171,CartPole-v1,100000.0,0.0005,0.99,4,5
49400,219,CartPole-v1,100000.0,0.0005,0.99,4,5
49500,289,CartPole-v1,100000.0,0.0005,0.99,4,5
49600,240,CartPole-v1,100000.0,0.0005,0.99,4,5
49700,227,CartPole-v1,100000.0,0.0005,0.99,4,5
49800,235,CartPole-v1,100000.0,0.0005,0.99,4,5
49900,212,CartPole-v1,100000.0,0.0005,0.99,4,5
50000,210,CartPole-v1,100000.0,0.0005,0.99,4,5
50100,206,CartPole-v1,100000.0,0.0005,0.99,4,5
50200,199,CartPole-v1,100000.0,0.0005,0.99,4,5
50300,246,CartPole-v1,100000.0,0.0005,0.99,4,5
50400,134,CartPole-v1,100000.0,0.0005,0.99,4,5
50500,170,CartPole-v1,100000.0,0.0005,0.99,4,5
50600,256,CartPole-v1,100000.0,0.0005,0.99,4,5
50700,200,CartPole-v1,100000.0,0.0005,0.99,4,5
50800,361,CartPole-v1,100000.0,0.0005,0.99,4,5
50900,406,CartPole-v1,100000.0,0.0005,0.99,4,5
51000,340,CartPole-v1,100000.0,0.0005,0.99,4,5
51100,319,CartPole-v1,100000.0,0.0005,0.99,4,5
51200,311,CartPole-v1,100000.0,0.0005,0.99,4,5
51300,294,CartPole-v1,100000.0,0.0005,0.99,4,5
51400,263,CartPole-v1,100000.0,0.0005,0.99,4,5
51500,236,CartPole-v1,100000.0,0.0005,0.99,4,5
51600,221,CartPole-v1,100000.0,0.0005,0.99,4,5
51700,203,CartPole-v1,100000.0,0.0005,0.99,4,5
51800,129,CartPole-v1,100000.0,0.0005,0.99,4,5
51900,164,CartPole-v1,100000.0,0.0005,0.99,4,5
52000,245,CartPole-v1,100000.0,0.0005,0.99,4,5
52100,250,CartPole-v1,100000.0,0.0005,0.99,4,5
52200,239,CartPole-v1,100000.0,0.0005,0.99,4,5
52300,247,CartPole-v1,100000.0,0.0005,0.99,4,5
52400,181,CartPole-v1,100000.0,0.0005,0.99,4,5
52500,168,CartPole-v1,100000.0,0.0005,0.99,4,5
52600,175,CartPole-v1,100000.0,0.0005,0.99,4,5
52700,151,CartPole-v1,100000.0,0.0005,0.99,4,5
52800,137,CartPole-v1,100000.0,0.0005,0.99,4,5
52900,88,CartPole-v1,100000.0,0.0005,0.99,4,5
53000,189,CartPole-v1,100000.0,0.0005,0.99,4,5
53100,337,CartPole-v1,100000.0,0.0005,0.99,4,5
53200,420,CartPole-v1,100000.0,0.0005,0.99,4,5
53300,325,CartPole-v1,100000.0,0.0005,0.99,4,5
53400,170,CartPole-v1,100000.0,0.0005,0.99,4,5
53500,22,CartPole-v1,100000.0,0.0005,0.99,4,5
53600,65,CartPole-v1,100000.0,0.0005,0.99,4,5
53700,58,CartPole-v1,100000.0,0.0005,0.99,4,5
53800,42,CartPole-v1,100000.0,0.0005,0.99,4,5
53900,37,CartPole-v1,100000.0,0.0005,0.99,4,5
54000,57,CartPole-v1,100000.0,0.0005,0.99,4,5
54100,41,CartPole-v1,100000.0,0.0005,0.99,4,5
54200,40,CartPole-v1,100000.0,0.0005,0.99,4,5
54300,40,CartPole-v1,100000.0,0.0005,0.99,4,5
54400,43,CartPole-v1,100000.0,0.0005,0.99,4,5
54500,45,CartPole-v1,100000.0,0.0005,0.99,4,5
54600,45,CartPole-v1,100000.0,0.0005,0.99,4,5
54700,45,CartPole-v1,100000.0,0.0005,0.99,4,5
54800,43,CartPole-v1,100000.0,0.0005,0.99,4,5
54900,42,CartPole-v1,100000.0,0.0005,0.99,4,5
55000,42,CartPole-v1,100000.0,0.0005,0.99,4,5
55100,40,CartPole-v1,100000.0,0.0005,0.99,4,5
55200,39,CartPole-v1,100000.0,0.0005,0.99,4,5
55300,38,CartPole-v1,100000.0,0.0005,0.99,4,5
55400,37,CartPole-v1,100000.0,0.0005,0.99,4,5
55500,42,CartPole-v1,100000.0,0.0005,0.99,4,5
55600,41,CartPole-v1,100000.0,0.0005,0.99,4,5
55700,41,CartPole-v1,100000.0,0.0005,0.99,4,5
55800,48,CartPole-v1,100000.0,0.0005,0.99,4,5
55900,55,CartPole-v1,100000.0,0.0005,0.99,4,5
56000,68,CartPole-v1,100000.0,0.0005,0.99,4,5
56100,121,CartPole-v1,100000.0,0.0005,0.99,4,5
56200,168,CartPole-v1,100000.0,0.0005,0.99,4,5
56300,132,CartPole-v1,100000.0,0.0005,0.99,4,5
56400,91,CartPole-v1,100000.0,0.0005,0.99,4,5
56500,71,CartPole-v1,100000.0,0.0005,0.99,4,5
56600,57,CartPole-v1,100000.0,0.0005,0.99,4,5
56700,52,CartPole-v1,100000.0,0.0005,0.99,4,5
56800,45,CartPole-v1,100000.0,0.0005,0.99,4,5
56900,36,CartPole-v1,100000.0,0.0005,0.99,4,5
57000,30,CartPole-v1,100000.0,0.0005,0.99,4,5
57100,28,CartPole-v1,100000.0,0.0005,0.99,4,5
57200,22,CartPole-v1,100000.0,0.0005,0.99,4,5
57300,18,CartPole-v1,100000.0,0.0005,0.99,4,5
57400,16,CartPole-v1,100000.0,0.0005,0.99,4,5
57500,14,CartPole-v1,100000.0,0.0005,0.99,4,5
57600,12,CartPole-v1,100000.0,0.0005,0.99,4,5
57700,10,CartPole-v1,100000.0,0.0005,0.99,4,5
57800,9,CartPole-v1,100000.0,0.0005,0.99,4,5
57900,9,CartPole-v1,100000.0,0.0005,0.99,4,5
58000,9,CartPole-v1,100000.0,0.0005,0.99,4,5
58100,9,CartPole-v1,100000.0,0.0005,0.99,4,5
58200,9,CartPole-v1,100000.0,0.0005,0.99,4,5
58300,9,CartPole-v1,100000.0,0.0005,0.99,4,5
58400,9,CartPole-v1,100000.0,0.0005,0.99,4,5
58500,9,CartPole-v1,100000.0,0.0005,0.99,4,5
58600,9,CartPole-v1,100000.0,0.0005,0.99,4,5
58700,9,CartPole-v1,100000.0,0.0005,0.99,4,5
58800,9,CartPole-v1,100000.0,0.0005,0.99,4,5
58900,9,CartPole-v1,100000.0,0.0005,0.99,4,5
59000,9,CartPole-v1,100000.0,0.0005,0.99,4,5
59100,9,CartPole-v1,100000.0,0.0005,0.99,4,5
59200,10,CartPole-v1,100000.0,0.0005,0.99,4,5
59300,10,CartPole-v1,100000.0,0.0005,0.99,4,5
59400,11,CartPole-v1,100000.0,0.0005,0.99,4,5
59500,11,CartPole-v1,100000.0,0.0005,0.99,4,5
59600,11,CartPole-v1,100000.0,0.0005,0.99,4,5
59700,11,CartPole-v1,100000.0,0.0005,0.99,4,5
59800,11,CartPole-v1,100000.0,0.0005,0.99,4,5
59900,12,CartPole-v1,100000.0,0.0005,0.99,4,5
60000,12,CartPole-v1,100000.0,0.0005,0.99,4,5
60100,13,CartPole-v1,100000.0,0.0005,0.99,4,5
60200,14,CartPole-v1,100000.0,0.0005,0.99,4,5
60300,15,CartPole-v1,100000.0,0.0005,0.99,4,5
60400,16,CartPole-v1,100000.0,0.0005,0.99,4,5
60500,17,CartPole-v1,100000.0,0.0005,0.99,4,5
60600,19,CartPole-v1,100000.0,0.0005,0.99,4,5
60700,20,CartPole-v1,100000.0,0.0005,0.99,4,5
60800,21,CartPole-v1,100000.0,0.0005,0.99,4,5
60900,21,CartPole-v1,100000.0,0.0005,0.99,4,5
61000,22,CartPole-v1,100000.0,0.0005,0.99,4,5
61100,23,CartPole-v1,100000.0,0.0005,0.99,4,5
61200,24,CartPole-v1,100000.0,0.0005,0.99,4,5
61300,25,CartPole-v1,100000.0,0.0005,0.99,4,5
61400,26,CartPole-v1,100000.0,0.0005,0.99,4,5
61500,28,CartPole-v1,100000.0,0.0005,0.99,4,5
61600,28,CartPole-v1,100000.0,0.0005,0.99,4,5
61700,29,CartPole-v1,100000.0,0.0005,0.99,4,5
61800,29,CartPole-v1,100000.0,0.0005,0.99,4,5
61900,30,CartPole-v1,100000.0,0.0005,0.99,4,5
62000,30,CartPole-v1,100000.0,0.0005,0.99,4,5
62100,33,CartPole-v1,100000.0,0.0005,0.99,4,5
62200,33,CartPole-v1,100000.0,0.0005,0.99,4,5
62300,31,CartPole-v1,100000.0,0.0005,0.99,4,5
62400,31,CartPole-v1,100000.0,0.0005,0.99,4,5
62500,31,CartPole-v1,100000.0,0.0005,0.99,4,5
62600,32,CartPole-v1,100000.0,0.0005,0.99,4,5
62700,31,CartPole-v1,100000.0,0.0005,0.99,4,5
62800,33,CartPole-v1,100000.0,0.0005,0.99,4,5
62900,32,CartPole-v1,100000.0,0.0005,0.99,4,5
63000,32,CartPole-v1,100000.0,0.0005,0.99,4,5
63100,34,CartPole-v1,100000.0,0.0005,0.99,4,5
63200,32,CartPole-v1,100000.0,0.0005,0.99,4,5
63300,33,CartPole-v1,100000.0,0.0005,0.99,4,5
63400,31,CartPole-v1,100000.0,0.0005,0.99,4,5
63500,32,CartPole-v1,100000.0,0.0005,0.99,4,5
63600,33,CartPole-v1,100000.0,0.0005,0.99,4,5
63700,33,CartPole-v1,100000.0,0.0005,0.99,4,5
63800,32,CartPole-v1,100000.0,0.0005,0.99,4,5
63900,32,CartPole-v1,100000.0,0.0005,0.99,4,5
64000,33,CartPole-v1,100000.0,0.0005,0.99,4,5
64100,32,CartPole-v1,100000.0,0.0005,0.99,4,5
64200,33,CartPole-v1,100000.0,0.0005,0.99,4,5
64300,33,CartPole-v1,100000.0,0.0005,0.99,4,5
64400,33,CartPole-v1,100000.0,0.0005,0.99,4,5
64500,32,CartPole-v1,100000.0,0.0005,0.99,4,5
64600,33,CartPole-v1,100000.0,0.0005,0.99,4,5
64700,32,CartPole-v1,100000.0,0.0005,0.99,4,5
64800,32,CartPole-v1,100000.0,0.0005,0.99,4,5
64900,33,CartPole-v1,100000.0,0.0005,0.99,4,5
65000,32,CartPole-v1,100000.0,0.0005,0.99,4,5
65100,34,CartPole-v1,100000.0,0.0005,0.99,4,5
65200,33,CartPole-v1,100000.0,0.0005,0.99,4,5
65300,33,CartPole-v1,100000.0,0.0005,0.99,4,5
65400,33,CartPole-v1,100000.0,0.0005,0.99,4,5
65500,33,CartPole-v1,100000.0,0.0005,0.99,4,5
65600,34,CartPole-v1,100000.0,0.0005,0.99,4,5
65700,34,CartPole-v1,100000.0,0.0005,0.99,4,5
65800,35,CartPole-v1,100000.0,0.0005,0.99,4,5
65900,36,CartPole-v1,100000.0,0.0005,0.99,4,5
66000,35,CartPole-v1,100000.0,0.0005,0.99,4,5
66100,37,CartPole-v1,100000.0,0.0005,0.99,4,5
66200,35,CartPole-v1,100000.0,0.0005,0.99,4,5
66300,36,CartPole-v1,100000.0,0.0005,0.99,4,5
66400,35,CartPole-v1,100000.0,0.0005,0.99,4,5
66500,35,CartPole-v1,100000.0,0.0005,0.99,4,5
66600,35,CartPole-v1,100000.0,0.0005,0.99,4,5
66700,34,CartPole-v1,100000.0,0.0005,0.99,4,5
66800,34,CartPole-v1,100000.0,0.0005,0.99,4,5
66900,35,CartPole-v1,100000.0,0.0005,0.99,4,5
67000,32,CartPole-v1,100000.0,0.0005,0.99,4,5
67100,33,CartPole-v1,100000.0,0.0005,0.99,4,5
67200,33,CartPole-v1,100000.0,0.0005,0.99,4,5
67300,35,CartPole-v1,100000.0,0.0005,0.99,4,5
67400,35,CartPole-v1,100000.0,0.0005,0.99,4,5
67500,33,CartPole-v1,100000.0,0.0005,0.99,4,5
67600,32,CartPole-v1,100000.0,0.0005,0.99,4,5
67700,31,CartPole-v1,100000.0,0.0005,0.99,4,5
67800,32,CartPole-v1,100000.0,0.0005,0.99,4,5
67900,32,CartPole-v1,100000.0,0.0005,0.99,4,5
68000,32,CartPole-v1,100000.0,0.0005,0.99,4,5
68100,31,CartPole-v1,100000.0,0.0005,0.99,4,5
68200,31,CartPole-v1,100000.0,0.0005,0.99,4,5
68300,31,CartPole-v1,100000.0,0.0005,0.99,4,5
68400,31,CartPole-v1,100000.0,0.0005,0.99,4,5
68500,31,CartPole-v1,100000.0,0.0005,0.99,4,5
68600,32,CartPole-v1,100000.0,0.0005,0.99,4,5
68700,32,CartPole-v1,100000.0,0.0005,0.99,4,5
68800,30,CartPole-v1,100000.0,0.0005,0.99,4,5
68900,31,CartPole-v1,100000.0,0.0005,0.99,4,5
69000,31,CartPole-v1,100000.0,0.0005,0.99,4,5
69100,30,CartPole-v1,100000.0,0.0005,0.99,4,5
69200,30,CartPole-v1,100000.0,0.0005,0.99,4,5
69300,30,CartPole-v1,100000.0,0.0005,0.99,4,5
69400,31,CartPole-v1,100000.0,0.0005,0.99,4,5
69500,31,CartPole-v1,100000.0,0.0005,0.99,4,5
69600,30,CartPole-v1,100000.0,0.0005,0.99,4,5
69700,29,CartPole-v1,100000.0,0.0005,0.99,4,5
69800,31,CartPole-v1,100000.0,0.0005,0.99,4,5
69900,31,CartPole-v1,100000.0,0.0005,0.99,4,5
70000,30,CartPole-v1,100000.0,0.0005,0.99,4,5
70100,30,CartPole-v1,100000.0,0.0005,0.99,4,5
70200,31,CartPole-v1,100000.0,0.0005,0.99,4,5
70300,30,CartPole-v1,100000.0,0.0005,0.99,4,5
70400,31,CartPole-v1,100000.0,0.0005,0.99,4,5
70500,31,CartPole-v1,100000.0,0.0005,0.99,4,5
70600,32,CartPole-v1,100000.0,0.0005,0.99,4,5
70700,32,CartPole-v1,100000.0,0.0005,0.99,4,5
70800,32,CartPole-v1,100000.0,0.0005,0.99,4,5
70900,32,CartPole-v1,100000.0,0.0005,0.99,4,5
71000,32,CartPole-v1,100000.0,0.0005,0.99,4,5
71100,31,CartPole-v1,100000.0,0.0005,0.99,4,5
71200,32,CartPole-v1,100000.0,0.0005,0.99,4,5
71300,32,CartPole-v1,100000.0,0.0005,0.99,4,5
71400,33,CartPole-v1,100000.0,0.0005,0.99,4,5
71500,34,CartPole-v1,100000.0,0.0005,0.99,4,5
71600,35,CartPole-v1,100000.0,0.0005,0.99,4,5
71700,34,CartPole-v1,100000.0,0.0005,0.99,4,5
71800,36,CartPole-v1,100000.0,0.0005,0.99,4,5
71900,34,CartPole-v1,100000.0,0.0005,0.99,4,5
72000,35,CartPole-v1,100000.0,0.0005,0.99,4,5
72100,34,CartPole-v1,100000.0,0.0005,0.99,4,5
72200,35,CartPole-v1,100000.0,0.0005,0.99,4,5
72300,35,CartPole-v1,100000.0,0.0005,0.99,4,5
72400,35,CartPole-v1,100000.0,0.0005,0.99,4,5
72500,34,CartPole-v1,100000.0,0.0005,0.99,4,5
72600,34,CartPole-v1,100000.0,0.0005,0.99,4,5
72700,34,CartPole-v1,100000.0,0.0005,0.99,4,5
72800,35,CartPole-v1,100000.0,0.0005,0.99,4,5
72900,36,CartPole-v1,100000.0,0.0005,0.99,4,5
73000,36,CartPole-v1,100000.0,0.0005,0.99,4,5
73100,37,CartPole-v1,100000.0,0.0005,0.99,4,5
73200,38,CartPole-v1,100000.0,0.0005,0.99,4,5
73300,40,CartPole-v1,100000.0,0.0005,0.99,4,5
73400,40,CartPole-v1,100000.0,0.0005,0.99,4,5
73500,42,CartPole-v1,100000.0,0.0005,0.99,4,5
73600,44,CartPole-v1,100000.0,0.0005,0.99,4,5
73700,46,CartPole-v1,100000.0,0.0005,0.99,4,5
73800,49,CartPole-v1,100000.0,0.0005,0.99,4,5
73900,53,CartPole-v1,100000.0,0.0005,0.99,4,5
74000,58,CartPole-v1,100000.0,0.0005,0.99,4,5
74100,79,CartPole-v1,100000.0,0.0005,0.99,4,5
74200,105,CartPole-v1,100000.0,0.0005,0.99,4,5
74300,132,CartPole-v1,100000.0,0.0005,0.99,4,5
74400,112,CartPole-v1,100000.0,0.0005,0.99,4,5
74500,84,CartPole-v1,100000.0,0.0005,0.99,4,5
74600,72,CartPole-v1,100000.0,0.0005,0.99,4,5
74700,62,CartPole-v1,100000.0,0.0005,0.99,4,5
74800,47,CartPole-v1,100000.0,0.0005,0.99,4,5
74900,42,CartPole-v1,100000.0,0.0005,0.99,4,5
75000,38,CartPole-v1,100000.0,0.0005,0.99,4,5
75100,34,CartPole-v1,100000.0,0.0005,0.99,4,5
75200,32,CartPole-v1,100000.0,0.0005,0.99,4,5
75300,32,CartPole-v1,100000.0,0.0005,0.99,4,5
75400,35,CartPole-v1,100000.0,0.0005,0.99,4,5
75500,35,CartPole-v1,100000.0,0.0005,0.99,4,5
75600,38,CartPole-v1,100000.0,0.0005,0.99,4,5
75700,36,CartPole-v1,100000.0,0.0005,0.99,4,5
75800,35,CartPole-v1,100000.0,0.0005,0.99,4,5
75900,38,CartPole-v1,100000.0,0.0005,0.99,4,5
76000,36,CartPole-v1,100000.0,0.0005,0.99,4,5
76100,38,CartPole-v1,100000.0,0.0005,0.99,4,5
76200,41,CartPole-v1,100000.0,0.0005,0.99,4,5
76300,48,CartPole-v1,100000.0,0.0005,0.99,4,5
76400,43,CartPole-v1,100000.0,0.0005,0.99,4,5
76500,35,CartPole-v1,100000.0,0.0005,0.99,4,5
76600,48,CartPole-v1,100000.0,0.0005,0.99,4,5
76700,42,CartPole-v1,100000.0,0.0005,0.99,4,5
76800,47,CartPole-v1,100000.0,0.0005,0.99,4,5
76900,48,CartPole-v1,100000.0,0.0005,0.99,4,5
77000,44,CartPole-v1,100000.0,0.0005,0.99,4,5
77100,54,CartPole-v1,100000.0,0.0005,0.99,4,5
77200,42,CartPole-v1,100000.0,0.0005,0.99,4,5
77300,45,CartPole-v1,100000.0,0.0005,0.99,4,5
77400,65,CartPole-v1,100000.0,0.0005,0.99,4,5
77500,56,CartPole-v1,100000.0,0.0005,0.99,4,5
77600,84,CartPole-v1,100000.0,0.0005,0.99,4,5
77700,56,CartPole-v1,100000.0,0.0005,0.99,4,5
77800,53,CartPole-v1,100000.0,0.0005,0.99,4,5
77900,56,CartPole-v1,100000.0,0.0005,0.99,4,5
78000,52,CartPole-v1,100000.0,0.0005,0.99,4,5
78100,52,CartPole-v1,100000.0,0.0005,0.99,4,5
78200,50,CartPole-v1,100000.0,0.0005,0.99,4,5
78300,61,CartPole-v1,100000.0,0.0005,0.99,4,5
78400,58,CartPole-v1,100000.0,0.0005,0.99,4,5
78500,50,CartPole-v1,100000.0,0.0005,0.99,4,5
78600,59,CartPole-v1,100000.0,0.0005,0.99,4,5
78700,108,CartPole-v1,100000.0,0.0005,0.99,4,5
78800,220,CartPole-v1,100000.0,0.0005,0.99,4,5
78900,330,CartPole-v1,100000.0,0.0005,0.99,4,5
79000,334,CartPole-v1,100000.0,0.0005,0.99,4,5
79100,469,CartPole-v1,100000.0,0.0005,0.99,4,5
79200,430,CartPole-v1,100000.0,0.0005,0.99,4,5
79300,283,CartPole-v1,100000.0,0.0005,0.99,4,5
79400,262,CartPole-v1,100000.0,0.0005,0.99,4,5
79500,248,CartPole-v1,100000.0,0.0005,0.99,4,5
79600,222,CartPole-v1,100000.0,0.0005,0.99,4,5
79700,202,CartPole-v1,100000.0,0.0005,0.99,4,5
79800,180,CartPole-v1,100000.0,0.0005,0.99,4,5
79900,165,CartPole-v1,100000.0,0.0005,0.99,4,5
80000,155,CartPole-v1,100000.0,0.0005,0.99,4,5
80100,175,CartPole-v1,100000.0,0.0005,0.99,4,5
80200,240,CartPole-v1,100000.0,0.0005,0.99,4,5
80300,221,CartPole-v1,100000.0,0.0005,0.99,4,5
80400,153,CartPole-v1,100000.0,0.0005,0.99,4,5
80500,148,CartPole-v1,100000.0,0.0005,0.99,4,5
80600,188,CartPole-v1,100000.0,0.0005,0.99,4,5
80700,257,CartPole-v1,100000.0,0.0005,0.99,4,5
80800,150,CartPole-v1,100000.0,0.0005,0.99,4,5
80900,139,CartPole-v1,100000.0,0.0005,0.99,4,5
81000,171,CartPole-v1,100000.0,0.0005,0.99,4,5
81100,237,CartPole-v1,100000.0,0.0005,0.99,4,5
81200,211,CartPole-v1,100000.0,0.0005,0.99,4,5
81300,147,CartPole-v1,100000.0,0.0005,0.99,4,5
81400,149,CartPole-v1,100000.0,0.0005,0.99,4,5
81500,205,CartPole-v1,100000.0,0.0005,0.99,4,5
81600,195,CartPole-v1,100000.0,0.0005,0.99,4,5
81700,147,CartPole-v1,100000.0,0.0005,0.99,4,5
81800,146,CartPole-v1,100000.0,0.0005,0.99,4,5
81900,162,CartPole-v1,100000.0,0.0005,0.99,4,5
82000,216,CartPole-v1,100000.0,0.0005,0.99,4,5
82100,238,CartPole-v1,100000.0,0.0005,0.99,4,5
82200,164,CartPole-v1,100000.0,0.0005,0.99,4,5
82300,240,CartPole-v1,100000.0,0.0005,0.99,4,5
82400,191,CartPole-v1,100000.0,0.0005,0.99,4,5
82500,142,CartPole-v1,100000.0,0.0005,0.99,4,5
82600,156,CartPole-v1,100000.0,0.0005,0.99,4,5
82700,247,CartPole-v1,100000.0,0.0005,0.99,4,5
82800,157,CartPole-v1,100000.0,0.0005,0.99,4,5
82900,154,CartPole-v1,100000.0,0.0005,0.99,4,5
83000,228,CartPole-v1,100000.0,0.0005,0.99,4,5
83100,153,CartPole-v1,100000.0,0.0005,0.99,4,5
83200,164,CartPole-v1,100000.0,0.0005,0.99,4,5
83300,230,CartPole-v1,100000.0,0.0005,0.99,4,5
83400,147,CartPole-v1,100000.0,0.0005,0.99,4,5
83500,183,CartPole-v1,100000.0,0.0005,0.99,4,5
83600,212,CartPole-v1,100000.0,0.0005,0.99,4,5
83700,134,CartPole-v1,100000.0,0.0005,0.99,4,5
83800,200,CartPole-v1,100000.0,0.0005,0.99,4,5
83900,189,CartPole-v1,100000.0,0.0005,0.99,4,5
84000,154,CartPole-v1,100000.0,0.0005,0.99,4,5
84100,241,CartPole-v1,100000.0,0.0005,0.99,4,5
84200,132,CartPole-v1,100000.0,0.0005,0.99,4,5
84300,146,CartPole-v1,100000.0,0.0005,0.99,4,5
84400,228,CartPole-v1,100000.0,0.0005,0.99,4,5
84500,129,CartPole-v1,100000.0,0.0005,0.99,4,5
84600,218,CartPole-v1,100000.0,0.0005,0.99,4,5
84700,142,CartPole-v1,100000.0,0.0005,0.99,4,5
84800,149,CartPole-v1,100000.0,0.0005,0.99,4,5
84900,332,CartPole-v1,100000.0,0.0005,0.99,4,5
85000,136,CartPole-v1,100000.0,0.0005,0.99,4,5
85100,205,CartPole-v1,100000.0,0.0005,0.99,4,5
85200,182,CartPole-v1,100000.0,0.0005,0.99,4,5
85300,142,CartPole-v1,100000.0,0.0005,0.99,4,5
85400,227,CartPole-v1,100000.0,0.0005,0.99,4,5
85500,137,CartPole-v1,100000.0,0.0005,0.99,4,5
85600,226,CartPole-v1,100000.0,0.0005,0.99,4,5
85700,157,CartPole-v1,100000.0,0.0005,0.99,4,5
85800,138,CartPole-v1,100000.0,0.0005,0.99,4,5
85900,282,CartPole-v1,100000.0,0.0005,0.99,4,5
86000,113,CartPole-v1,100000.0,0.0005,0.99,4,5
86100,197,CartPole-v1,100000.0,0.0005,0.99,4,5
86200,173,CartPole-v1,100000.0,0.0005,0.99,4,5
86300,184,CartPole-v1,100000.0,0.0005,0.99,4,5
86400,365,CartPole-v1,100000.0,0.0005,0.99,4,5
86500,261,CartPole-v1,100000.0,0.0005,0.99,4,5
86600,151,CartPole-v1,100000.0,0.0005,0.99,4,5
86700,218,CartPole-v1,100000.0,0.0005,0.99,4,5
86800,183,CartPole-v1,100000.0,0.0005,0.99,4,5
86900,151,CartPole-v1,100000.0,0.0005,0.99,4,5
87000,121,CartPole-v1,100000.0,0.0005,0.99,4,5
87100,235,CartPole-v1,100000.0,0.0005,0.99,4,5
87200,131,CartPole-v1,100000.0,0.0005,0.99,4,5
87300,276,CartPole-v1,100000.0,0.0005,0.99,4,5
87400,146,CartPole-v1,100000.0,0.0005,0.99,4,5
87500,212,CartPole-v1,100000.0,0.0005,0.99,4,5
87600,118,CartPole-v1,100000.0,0.0005,0.99,4,5
87700,196,CartPole-v1,100000.0,0.0005,0.99,4,5
87800,140,CartPole-v1,100000.0,0.0005,0.99,4,5
87900,215,CartPole-v1,100000.0,0.0005,0.99,4,5
88000,180,CartPole-v1,100000.0,0.0005,0.99,4,5
88100,276,CartPole-v1,100000.0,0.0005,0.99,4,5
88200,80,CartPole-v1,100000.0,0.0005,0.99,4,5
88300,112,CartPole-v1,100000.0,0.0005,0.99,4,5
88400,109,CartPole-v1,100000.0,0.0005,0.99,4,5
88500,112,CartPole-v1,100000.0,0.0005,0.99,4,5
88600,118,CartPole-v1,100000.0,0.0005,0.99,4,5
88700,220,CartPole-v1,100000.0,0.0005,0.99,4,5
88800,317,CartPole-v1,100000.0,0.0005,0.99,4,5
88900,295,CartPole-v1,100000.0,0.0005,0.99,4,5
89000,251,CartPole-v1,100000.0,0.0005,0.99,4,5
89100,174,CartPole-v1,100000.0,0.0005,0.99,4,5
89200,276,CartPole-v1,100000.0,0.0005,0.99,4,5
89300,263,CartPole-v1,100000.0,0.0005,0.99,4,5
89400,165,CartPole-v1,100000.0,0.0005,0.99,4,5
89500,177,CartPole-v1,100000.0,0.0005,0.99,4,5
89600,251,CartPole-v1,100000.0,0.0005,0.99,4,5
89700,273,CartPole-v1,100000.0,0.0005,0.99,4,5
89800,187,CartPole-v1,100000.0,0.0005,0.99,4,5
89900,130,CartPole-v1,100000.0,0.0005,0.99,4,5
