Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,96,CartPole-v1,100000.0,0.001,0.95,5,6
46500,127,CartPole-v1,100000.0,0.001,0.95,5,6
46600,87,CartPole-v1,100000.0,0.001,0.95,5,6
46700,93,CartPole-v1,100000.0,0.001,0.95,5,6
46800,119,CartPole-v1,100000.0,0.001,0.95,5,6
46900,86,CartPole-v1,100000.0,0.001,0.95,5,6
47000,92,CartPole-v1,100000.0,0.001,0.95,5,6
47100,113,CartPole-v1,100000.0,0.001,0.95,5,6
47200,90,CartPole-v1,100000.0,0.001,0.95,5,6
47300,94,CartPole-v1,100000.0,0.001,0.95,5,6
47400,99,CartPole-v1,100000.0,0.001,0.95,5,6
47500,112,CartPole-v1,100000.0,0.001,0.95,5,6
47600,99,CartPole-v1,100000.0,0.001,0.95,5,6
47700,96,CartPole-v1,100000.0,0.001,0.95,5,6
47800,103,CartPole-v1,100000.0,0.001,0.95,5,6
47900,111,CartPole-v1,100000.0,0.001,0.95,5,6
48000,88,CartPole-v1,100000.0,0.001,0.95,5,6
48100,104,CartPole-v1,100000.0,0.001,0.95,5,6
48200,108,CartPole-v1,100000.0,0.001,0.95,5,6
48300,128,CartPole-v1,100000.0,0.001,0.95,5,6
48400,86,CartPole-v1,100000.0,0.001,0.95,5,6
48500,89,CartPole-v1,100000.0,0.001,0.95,5,6
48600,109,CartPole-v1,100000.0,0.001,0.95,5,6
48700,91,CartPole-v1,100000.0,0.001,0.95,5,6
48800,96,CartPole-v1,100000.0,0.001,0.95,5,6
48900,106,CartPole-v1,100000.0,0.001,0.95,5,6
49000,93,CartPole-v1,100000.0,0.001,0.95,5,6
49100,109,CartPole-v1,100000.0,0.001,0.95,5,6
49200,93,CartPole-v1,100000.0,0.001,0.95,5,6
49300,109,CartPole-v1,100000.0,0.001,0.95,5,6
49400,116,CartPole-v1,100000.0,0.001,0.95,5,6
49500,90,CartPole-v1,100000.0,0.001,0.95,5,6
49600,97,CartPole-v1,100000.0,0.001,0.95,5,6
49700,105,CartPole-v1,100000.0,0.001,0.95,5,6
49800,93,CartPole-v1,100000.0,0.001,0.95,5,6
49900,107,CartPole-v1,100000.0,0.001,0.95,5,6
50000,87,CartPole-v1,100000.0,0.001,0.95,5,6
50100,102,CartPole-v1,100000.0,0.001,0.95,5,6
50200,96,CartPole-v1,100000.0,0.001,0.95,5,6
50300,94,CartPole-v1,100000.0,0.001,0.95,5,6
50400,104,CartPole-v1,100000.0,0.001,0.95,5,6
50500,97,CartPole-v1,100000.0,0.001,0.95,5,6
50600,98,CartPole-v1,100000.0,0.001,0.95,5,6
50700,97,CartPole-v1,100000.0,0.001,0.95,5,6
50800,105,CartPole-v1,100000.0,0.001,0.95,5,6
50900,105,CartPole-v1,100000.0,0.001,0.95,5,6
51000,117,CartPole-v1,100000.0,0.001,0.95,5,6
51100,88,CartPole-v1,100000.0,0.001,0.95,5,6
51200,102,CartPole-v1,100000.0,0.001,0.95,5,6
51300,106,CartPole-v1,100000.0,0.001,0.95,5,6
51400,103,CartPole-v1,100000.0,0.001,0.95,5,6
51500,110,CartPole-v1,100000.0,0.001,0.95,5,6
51600,112,CartPole-v1,100000.0,0.001,0.95,5,6
51700,96,CartPole-v1,100000.0,0.001,0.95,5,6
51800,96,CartPole-v1,100000.0,0.001,0.95,5,6
51900,95,CartPole-v1,100000.0,0.001,0.95,5,6
52000,102,CartPole-v1,100000.0,0.001,0.95,5,6
52100,112,CartPole-v1,100000.0,0.001,0.95,5,6
52200,92,CartPole-v1,100000.0,0.001,0.95,5,6
52300,97,CartPole-v1,100000.0,0.001,0.95,5,6
52400,103,CartPole-v1,100000.0,0.001,0.95,5,6
52500,101,CartPole-v1,100000.0,0.001,0.95,5,6
52600,110,CartPole-v1,100000.0,0.001,0.95,5,6
52700,101,CartPole-v1,100000.0,0.001,0.95,5,6
52800,113,CartPole-v1,100000.0,0.001,0.95,5,6
52900,88,CartPole-v1,100000.0,0.001,0.95,5,6
53000,90,CartPole-v1,100000.0,0.001,0.95,5,6
53100,97,CartPole-v1,100000.0,0.001,0.95,5,6
53200,123,CartPole-v1,100000.0,0.001,0.95,5,6
53300,86,CartPole-v1,100000.0,0.001,0.95,5,6
53400,108,CartPole-v1,100000.0,0.001,0.95,5,6
53500,106,CartPole-v1,100000.0,0.001,0.95,5,6
53600,90,CartPole-v1,100000.0,0.001,0.95,5,6
53700,93,CartPole-v1,100000.0,0.001,0.95,5,6
53800,120,CartPole-v1,100000.0,0.001,0.95,5,6
53900,88,CartPole-v1,100000.0,0.001,0.95,5,6
54000,97,CartPole-v1,100000.0,0.001,0.95,5,6
54100,109,CartPole-v1,100000.0,0.001,0.95,5,6
54200,133,CartPole-v1,100000.0,0.001,0.95,5,6
54300,86,CartPole-v1,100000.0,0.001,0.95,5,6
54400,91,CartPole-v1,100000.0,0.001,0.95,5,6
54500,112,CartPole-v1,100000.0,0.001,0.95,5,6
54600,111,CartPole-v1,100000.0,0.001,0.95,5,6
54700,83,CartPole-v1,100000.0,0.001,0.95,5,6
54800,89,CartPole-v1,100000.0,0.001,0.95,5,6
54900,106,CartPole-v1,100000.0,0.001,0.95,5,6
55000,30,CartPole-v1,100000.0,0.001,0.95,5,6
55100,18,CartPole-v1,100000.0,0.001,0.95,5,6
55200,13,CartPole-v1,100000.0,0.001,0.95,5,6
55300,13,CartPole-v1,100000.0,0.001,0.95,5,6
55400,17,CartPole-v1,100000.0,0.001,0.95,5,6
55500,140,CartPole-v1,100000.0,0.001,0.95,5,6
55600,86,CartPole-v1,100000.0,0.001,0.95,5,6
55700,88,CartPole-v1,100000.0,0.001,0.95,5,6
55800,90,CartPole-v1,100000.0,0.001,0.95,5,6
55900,100,CartPole-v1,100000.0,0.001,0.95,5,6
56000,62,CartPole-v1,100000.0,0.001,0.95,5,6
56100,18,CartPole-v1,100000.0,0.001,0.95,5,6
56200,13,CartPole-v1,100000.0,0.001,0.95,5,6
56300,14,CartPole-v1,100000.0,0.001,0.95,5,6
56400,36,CartPole-v1,100000.0,0.001,0.95,5,6
56500,170,CartPole-v1,100000.0,0.001,0.95,5,6
56600,124,CartPole-v1,100000.0,0.001,0.95,5,6
56700,101,CartPole-v1,100000.0,0.001,0.95,5,6
56800,121,CartPole-v1,100000.0,0.001,0.95,5,6
56900,116,CartPole-v1,100000.0,0.001,0.95,5,6
57000,103,CartPole-v1,100000.0,0.001,0.95,5,6
57100,89,CartPole-v1,100000.0,0.001,0.95,5,6
57200,91,CartPole-v1,100000.0,0.001,0.95,5,6
57300,93,CartPole-v1,100000.0,0.001,0.95,5,6
57400,92,CartPole-v1,100000.0,0.001,0.95,5,6
57500,94,CartPole-v1,100000.0,0.001,0.95,5,6
57600,94,CartPole-v1,100000.0,0.001,0.95,5,6
57700,110,CartPole-v1,100000.0,0.001,0.95,5,6
57800,95,CartPole-v1,100000.0,0.001,0.95,5,6
57900,89,CartPole-v1,100000.0,0.001,0.95,5,6
58000,117,CartPole-v1,100000.0,0.001,0.95,5,6
58100,100,CartPole-v1,100000.0,0.001,0.95,5,6
58200,125,CartPole-v1,100000.0,0.001,0.95,5,6
58300,322,CartPole-v1,100000.0,0.001,0.95,5,6
58400,251,CartPole-v1,100000.0,0.001,0.95,5,6
58500,86,CartPole-v1,100000.0,0.001,0.95,5,6
58600,87,CartPole-v1,100000.0,0.001,0.95,5,6
58700,90,CartPole-v1,100000.0,0.001,0.95,5,6
58800,93,CartPole-v1,100000.0,0.001,0.95,5,6
58900,93,CartPole-v1,100000.0,0.001,0.95,5,6
59000,120,CartPole-v1,100000.0,0.001,0.95,5,6
59100,86,CartPole-v1,100000.0,0.001,0.95,5,6
59200,88,CartPole-v1,100000.0,0.001,0.95,5,6
59300,92,CartPole-v1,100000.0,0.001,0.95,5,6
59400,98,CartPole-v1,100000.0,0.001,0.95,5,6
59500,117,CartPole-v1,100000.0,0.001,0.95,5,6
59600,102,CartPole-v1,100000.0,0.001,0.95,5,6
59700,93,CartPole-v1,100000.0,0.001,0.95,5,6
59800,109,CartPole-v1,100000.0,0.001,0.95,5,6
59900,89,CartPole-v1,100000.0,0.001,0.95,5,6
60000,139,CartPole-v1,100000.0,0.001,0.95,5,6
60100,155,CartPole-v1,100000.0,0.001,0.95,5,6
60200,128,CartPole-v1,100000.0,0.001,0.95,5,6
60300,117,CartPole-v1,100000.0,0.001,0.95,5,6
60400,85,CartPole-v1,100000.0,0.001,0.95,5,6
60500,85,CartPole-v1,100000.0,0.001,0.95,5,6
60600,115,CartPole-v1,100000.0,0.001,0.95,5,6
60700,118,CartPole-v1,100000.0,0.001,0.95,5,6
60800,87,CartPole-v1,100000.0,0.001,0.95,5,6
60900,120,CartPole-v1,100000.0,0.001,0.95,5,6
61000,100,CartPole-v1,100000.0,0.001,0.95,5,6
61100,121,CartPole-v1,100000.0,0.001,0.95,5,6
61200,114,CartPole-v1,100000.0,0.001,0.95,5,6
61300,91,CartPole-v1,100000.0,0.001,0.95,5,6
61400,129,CartPole-v1,100000.0,0.001,0.95,5,6
61500,97,CartPole-v1,100000.0,0.001,0.95,5,6
61600,117,CartPole-v1,100000.0,0.001,0.95,5,6
61700,113,CartPole-v1,100000.0,0.001,0.95,5,6
61800,115,CartPole-v1,100000.0,0.001,0.95,5,6
61900,99,CartPole-v1,100000.0,0.001,0.95,5,6
62000,87,CartPole-v1,100000.0,0.001,0.95,5,6
62100,93,CartPole-v1,100000.0,0.001,0.95,5,6
62200,104,CartPole-v1,100000.0,0.001,0.95,5,6
62300,106,CartPole-v1,100000.0,0.001,0.95,5,6
62400,88,CartPole-v1,100000.0,0.001,0.95,5,6
62500,108,CartPole-v1,100000.0,0.001,0.95,5,6
62600,116,CartPole-v1,100000.0,0.001,0.95,5,6
62700,104,CartPole-v1,100000.0,0.001,0.95,5,6
62800,118,CartPole-v1,100000.0,0.001,0.95,5,6
62900,91,CartPole-v1,100000.0,0.001,0.95,5,6
63000,94,CartPole-v1,100000.0,0.001,0.95,5,6
63100,112,CartPole-v1,100000.0,0.001,0.95,5,6
63200,109,CartPole-v1,100000.0,0.001,0.95,5,6
63300,89,CartPole-v1,100000.0,0.001,0.95,5,6
63400,101,CartPole-v1,100000.0,0.001,0.95,5,6
63500,88,CartPole-v1,100000.0,0.001,0.95,5,6
63600,84,CartPole-v1,100000.0,0.001,0.95,5,6
63700,89,CartPole-v1,100000.0,0.001,0.95,5,6
63800,105,CartPole-v1,100000.0,0.001,0.95,5,6
63900,112,CartPole-v1,100000.0,0.001,0.95,5,6
64000,127,CartPole-v1,100000.0,0.001,0.95,5,6
64100,119,CartPole-v1,100000.0,0.001,0.95,5,6
64200,106,CartPole-v1,100000.0,0.001,0.95,5,6
64300,107,CartPole-v1,100000.0,0.001,0.95,5,6
64400,153,CartPole-v1,100000.0,0.001,0.95,5,6
64500,115,CartPole-v1,100000.0,0.001,0.95,5,6
64600,113,CartPole-v1,100000.0,0.001,0.95,5,6
64700,130,CartPole-v1,100000.0,0.001,0.95,5,6
64800,154,CartPole-v1,100000.0,0.001,0.95,5,6
64900,92,CartPole-v1,100000.0,0.001,0.95,5,6
65000,99,CartPole-v1,100000.0,0.001,0.95,5,6
65100,28,CartPole-v1,100000.0,0.001,0.95,5,6
65200,16,CartPole-v1,100000.0,0.001,0.95,5,6
65300,16,CartPole-v1,100000.0,0.001,0.95,5,6
65400,18,CartPole-v1,100000.0,0.001,0.95,5,6
65500,63,CartPole-v1,100000.0,0.001,0.95,5,6
65600,75,CartPole-v1,100000.0,0.001,0.95,5,6
65700,85,CartPole-v1,100000.0,0.001,0.95,5,6
65800,83,CartPole-v1,100000.0,0.001,0.95,5,6
65900,88,CartPole-v1,100000.0,0.001,0.95,5,6
66000,92,CartPole-v1,100000.0,0.001,0.95,5,6
66100,90,CartPole-v1,100000.0,0.001,0.95,5,6
66200,200,CartPole-v1,100000.0,0.001,0.95,5,6
66300,413,CartPole-v1,100000.0,0.001,0.95,5,6
66400,135,CartPole-v1,100000.0,0.001,0.95,5,6
66500,88,CartPole-v1,100000.0,0.001,0.95,5,6
66600,78,CartPole-v1,100000.0,0.001,0.95,5,6
66700,126,CartPole-v1,100000.0,0.001,0.95,5,6
66800,129,CartPole-v1,100000.0,0.001,0.95,5,6
66900,104,CartPole-v1,100000.0,0.001,0.95,5,6
67000,82,CartPole-v1,100000.0,0.001,0.95,5,6
67100,113,CartPole-v1,100000.0,0.001,0.95,5,6
67200,132,CartPole-v1,100000.0,0.001,0.95,5,6
67300,82,CartPole-v1,100000.0,0.001,0.95,5,6
67400,89,CartPole-v1,100000.0,0.001,0.95,5,6
67500,96,CartPole-v1,100000.0,0.001,0.95,5,6
67600,95,CartPole-v1,100000.0,0.001,0.95,5,6
67700,95,CartPole-v1,100000.0,0.001,0.95,5,6
67800,93,CartPole-v1,100000.0,0.001,0.95,5,6
67900,93,CartPole-v1,100000.0,0.001,0.95,5,6
68000,94,CartPole-v1,100000.0,0.001,0.95,5,6
68100,92,CartPole-v1,100000.0,0.001,0.95,5,6
68200,92,CartPole-v1,100000.0,0.001,0.95,5,6
68300,96,CartPole-v1,100000.0,0.001,0.95,5,6
68400,97,CartPole-v1,100000.0,0.001,0.95,5,6
68500,98,CartPole-v1,100000.0,0.001,0.95,5,6
68600,137,CartPole-v1,100000.0,0.001,0.95,5,6
68700,26,CartPole-v1,100000.0,0.001,0.95,5,6
68800,15,CartPole-v1,100000.0,0.001,0.95,5,6
68900,13,CartPole-v1,100000.0,0.001,0.95,5,6
69000,12,CartPole-v1,100000.0,0.001,0.95,5,6
69100,13,CartPole-v1,100000.0,0.001,0.95,5,6
69200,14,CartPole-v1,100000.0,0.001,0.95,5,6
69300,16,CartPole-v1,100000.0,0.001,0.95,5,6
69400,71,CartPole-v1,100000.0,0.001,0.95,5,6
69500,184,CartPole-v1,100000.0,0.001,0.95,5,6
69600,108,CartPole-v1,100000.0,0.001,0.95,5,6
69700,316,CartPole-v1,100000.0,0.001,0.95,5,6
69800,72,CartPole-v1,100000.0,0.001,0.95,5,6
69900,84,CartPole-v1,100000.0,0.001,0.95,5,6
70000,83,CartPole-v1,100000.0,0.001,0.95,5,6
70100,89,CartPole-v1,100000.0,0.001,0.95,5,6
70200,89,CartPole-v1,100000.0,0.001,0.95,5,6
70300,90,CartPole-v1,100000.0,0.001,0.95,5,6
70400,89,CartPole-v1,100000.0,0.001,0.95,5,6
70500,88,CartPole-v1,100000.0,0.001,0.95,5,6
70600,87,CartPole-v1,100000.0,0.001,0.95,5,6
70700,85,CartPole-v1,100000.0,0.001,0.95,5,6
70800,89,CartPole-v1,100000.0,0.001,0.95,5,6
70900,98,CartPole-v1,100000.0,0.001,0.95,5,6
71000,122,CartPole-v1,100000.0,0.001,0.95,5,6
71100,93,CartPole-v1,100000.0,0.001,0.95,5,6
71200,121,CartPole-v1,100000.0,0.001,0.95,5,6
71300,20,CartPole-v1,100000.0,0.001,0.95,5,6
71400,15,CartPole-v1,100000.0,0.001,0.95,5,6
71500,17,CartPole-v1,100000.0,0.001,0.95,5,6
71600,14,CartPole-v1,100000.0,0.001,0.95,5,6
71700,14,CartPole-v1,100000.0,0.001,0.95,5,6
71800,15,CartPole-v1,100000.0,0.001,0.95,5,6
71900,15,CartPole-v1,100000.0,0.001,0.95,5,6
72000,17,CartPole-v1,100000.0,0.001,0.95,5,6
72100,52,CartPole-v1,100000.0,0.001,0.95,5,6
72200,58,CartPole-v1,100000.0,0.001,0.95,5,6
72300,65,CartPole-v1,100000.0,0.001,0.95,5,6
72400,58,CartPole-v1,100000.0,0.001,0.95,5,6
72500,51,CartPole-v1,100000.0,0.001,0.95,5,6
72600,48,CartPole-v1,100000.0,0.001,0.95,5,6
72700,45,CartPole-v1,100000.0,0.001,0.95,5,6
72800,42,CartPole-v1,100000.0,0.001,0.95,5,6
72900,71,CartPole-v1,100000.0,0.001,0.95,5,6
73000,127,CartPole-v1,100000.0,0.001,0.95,5,6
73100,90,CartPole-v1,100000.0,0.001,0.95,5,6
73200,82,CartPole-v1,100000.0,0.001,0.95,5,6
73300,83,CartPole-v1,100000.0,0.001,0.95,5,6
73400,85,CartPole-v1,100000.0,0.001,0.95,5,6
73500,87,CartPole-v1,100000.0,0.001,0.95,5,6
73600,90,CartPole-v1,100000.0,0.001,0.95,5,6
73700,81,CartPole-v1,100000.0,0.001,0.95,5,6
73800,155,CartPole-v1,100000.0,0.001,0.95,5,6
73900,106,CartPole-v1,100000.0,0.001,0.95,5,6
74000,95,CartPole-v1,100000.0,0.001,0.95,5,6
74100,97,CartPole-v1,100000.0,0.001,0.95,5,6
74200,114,CartPole-v1,100000.0,0.001,0.95,5,6
74300,92,CartPole-v1,100000.0,0.001,0.95,5,6
74400,14,CartPole-v1,100000.0,0.001,0.95,5,6
74500,13,CartPole-v1,100000.0,0.001,0.95,5,6
74600,12,CartPole-v1,100000.0,0.001,0.95,5,6
74700,13,CartPole-v1,100000.0,0.001,0.95,5,6
74800,11,CartPole-v1,100000.0,0.001,0.95,5,6
74900,13,CartPole-v1,100000.0,0.001,0.95,5,6
75000,12,CartPole-v1,100000.0,0.001,0.95,5,6
75100,12,CartPole-v1,100000.0,0.001,0.95,5,6
75200,15,CartPole-v1,100000.0,0.001,0.95,5,6
75300,136,CartPole-v1,100000.0,0.001,0.95,5,6
75400,18,CartPole-v1,100000.0,0.001,0.95,5,6
75500,14,CartPole-v1,100000.0,0.001,0.95,5,6
75600,13,CartPole-v1,100000.0,0.001,0.95,5,6
75700,12,CartPole-v1,100000.0,0.001,0.95,5,6
75800,14,CartPole-v1,100000.0,0.001,0.95,5,6
75900,38,CartPole-v1,100000.0,0.001,0.95,5,6
76000,109,CartPole-v1,100000.0,0.001,0.95,5,6
76100,106,CartPole-v1,100000.0,0.001,0.95,5,6
76200,116,CartPole-v1,100000.0,0.001,0.95,5,6
76300,131,CartPole-v1,100000.0,0.001,0.95,5,6
76400,59,CartPole-v1,100000.0,0.001,0.95,5,6
76500,26,CartPole-v1,100000.0,0.001,0.95,5,6
76600,53,CartPole-v1,100000.0,0.001,0.95,5,6
76700,141,CartPole-v1,100000.0,0.001,0.95,5,6
76800,189,CartPole-v1,100000.0,0.001,0.95,5,6
76900,227,CartPole-v1,100000.0,0.001,0.95,5,6
77000,118,CartPole-v1,100000.0,0.001,0.95,5,6
77100,21,CartPole-v1,100000.0,0.001,0.95,5,6
77200,15,CartPole-v1,100000.0,0.001,0.95,5,6
77300,14,CartPole-v1,100000.0,0.001,0.95,5,6
77400,15,CartPole-v1,100000.0,0.001,0.95,5,6
77500,56,CartPole-v1,100000.0,0.001,0.95,5,6
77600,82,CartPole-v1,100000.0,0.001,0.95,5,6
77700,35,CartPole-v1,100000.0,0.001,0.95,5,6
77800,74,CartPole-v1,100000.0,0.001,0.95,5,6
77900,80,CartPole-v1,100000.0,0.001,0.95,5,6
78000,82,CartPole-v1,100000.0,0.001,0.95,5,6
78100,69,CartPole-v1,100000.0,0.001,0.95,5,6
78200,28,CartPole-v1,100000.0,0.001,0.95,5,6
78300,21,CartPole-v1,100000.0,0.001,0.95,5,6
78400,18,CartPole-v1,100000.0,0.001,0.95,5,6
78500,27,CartPole-v1,100000.0,0.001,0.95,5,6
78600,96,CartPole-v1,100000.0,0.001,0.95,5,6
78700,88,CartPole-v1,100000.0,0.001,0.95,5,6
78800,92,CartPole-v1,100000.0,0.001,0.95,5,6
78900,90,CartPole-v1,100000.0,0.001,0.95,5,6
79000,94,CartPole-v1,100000.0,0.001,0.95,5,6
79100,106,CartPole-v1,100000.0,0.001,0.95,5,6
79200,151,CartPole-v1,100000.0,0.001,0.95,5,6
79300,110,CartPole-v1,100000.0,0.001,0.95,5,6
79400,67,CartPole-v1,100000.0,0.001,0.95,5,6
79500,110,CartPole-v1,100000.0,0.001,0.95,5,6
79600,121,CartPole-v1,100000.0,0.001,0.95,5,6
79700,120,CartPole-v1,100000.0,0.001,0.95,5,6
79800,115,CartPole-v1,100000.0,0.001,0.95,5,6
79900,124,CartPole-v1,100000.0,0.001,0.95,5,6
80000,77,CartPole-v1,100000.0,0.001,0.95,5,6
80100,107,CartPole-v1,100000.0,0.001,0.95,5,6
80200,131,CartPole-v1,100000.0,0.001,0.95,5,6
80300,162,CartPole-v1,100000.0,0.001,0.95,5,6
80400,135,CartPole-v1,100000.0,0.001,0.95,5,6
80500,139,CartPole-v1,100000.0,0.001,0.95,5,6
80600,95,CartPole-v1,100000.0,0.001,0.95,5,6
80700,39,CartPole-v1,100000.0,0.001,0.95,5,6
80800,301,CartPole-v1,100000.0,0.001,0.95,5,6
80900,442,CartPole-v1,100000.0,0.001,0.95,5,6
81000,500,CartPole-v1,100000.0,0.001,0.95,5,6
81100,500,CartPole-v1,100000.0,0.001,0.95,5,6
81200,147,CartPole-v1,100000.0,0.001,0.95,5,6
81300,311,CartPole-v1,100000.0,0.001,0.95,5,6
81400,93,CartPole-v1,100000.0,0.001,0.95,5,6
81500,87,CartPole-v1,100000.0,0.001,0.95,5,6
81600,93,CartPole-v1,100000.0,0.001,0.95,5,6
81700,88,CartPole-v1,100000.0,0.001,0.95,5,6
81800,130,CartPole-v1,100000.0,0.001,0.95,5,6
81900,154,CartPole-v1,100000.0,0.001,0.95,5,6
82000,127,CartPole-v1,100000.0,0.001,0.95,5,6
82100,163,CartPole-v1,100000.0,0.001,0.95,5,6
82200,115,CartPole-v1,100000.0,0.001,0.95,5,6
82300,109,CartPole-v1,100000.0,0.001,0.95,5,6
82400,107,CartPole-v1,100000.0,0.001,0.95,5,6
82500,39,CartPole-v1,100000.0,0.001,0.95,5,6
82600,110,CartPole-v1,100000.0,0.001,0.95,5,6
82700,152,CartPole-v1,100000.0,0.001,0.95,5,6
82800,116,CartPole-v1,100000.0,0.001,0.95,5,6
82900,85,CartPole-v1,100000.0,0.001,0.95,5,6
83000,90,CartPole-v1,100000.0,0.001,0.95,5,6
83100,92,CartPole-v1,100000.0,0.001,0.95,5,6
83200,91,CartPole-v1,100000.0,0.001,0.95,5,6
83300,125,CartPole-v1,100000.0,0.001,0.95,5,6
83400,142,CartPole-v1,100000.0,0.001,0.95,5,6
83500,139,CartPole-v1,100000.0,0.001,0.95,5,6
83600,149,CartPole-v1,100000.0,0.001,0.95,5,6
83700,138,CartPole-v1,100000.0,0.001,0.95,5,6
83800,133,CartPole-v1,100000.0,0.001,0.95,5,6
83900,124,CartPole-v1,100000.0,0.001,0.95,5,6
84000,144,CartPole-v1,100000.0,0.001,0.95,5,6
84100,114,CartPole-v1,100000.0,0.001,0.95,5,6
84200,126,CartPole-v1,100000.0,0.001,0.95,5,6
84300,119,CartPole-v1,100000.0,0.001,0.95,5,6
84400,139,CartPole-v1,100000.0,0.001,0.95,5,6
84500,80,CartPole-v1,100000.0,0.001,0.95,5,6
84600,28,CartPole-v1,100000.0,0.001,0.95,5,6
84700,57,CartPole-v1,100000.0,0.001,0.95,5,6
84800,79,CartPole-v1,100000.0,0.001,0.95,5,6
84900,84,CartPole-v1,100000.0,0.001,0.95,5,6
85000,96,CartPole-v1,100000.0,0.001,0.95,5,6
85100,93,CartPole-v1,100000.0,0.001,0.95,5,6
85200,110,CartPole-v1,100000.0,0.001,0.95,5,6
85300,133,CartPole-v1,100000.0,0.001,0.95,5,6
85400,119,CartPole-v1,100000.0,0.001,0.95,5,6
85500,108,CartPole-v1,100000.0,0.001,0.95,5,6
85600,127,CartPole-v1,100000.0,0.001,0.95,5,6
85700,139,CartPole-v1,100000.0,0.001,0.95,5,6
85800,101,CartPole-v1,100000.0,0.001,0.95,5,6
85900,97,CartPole-v1,100000.0,0.001,0.95,5,6
86000,100,CartPole-v1,100000.0,0.001,0.95,5,6
86100,96,CartPole-v1,100000.0,0.001,0.95,5,6
86200,92,CartPole-v1,100000.0,0.001,0.95,5,6
86300,107,CartPole-v1,100000.0,0.001,0.95,5,6
86400,121,CartPole-v1,100000.0,0.001,0.95,5,6
86500,118,CartPole-v1,100000.0,0.001,0.95,5,6
86600,123,CartPole-v1,100000.0,0.001,0.95,5,6
86700,111,CartPole-v1,100000.0,0.001,0.95,5,6
86800,120,CartPole-v1,100000.0,0.001,0.95,5,6
86900,105,CartPole-v1,100000.0,0.001,0.95,5,6
87000,110,CartPole-v1,100000.0,0.001,0.95,5,6
87100,123,CartPole-v1,100000.0,0.001,0.95,5,6
87200,119,CartPole-v1,100000.0,0.001,0.95,5,6
87300,109,CartPole-v1,100000.0,0.001,0.95,5,6
87400,134,CartPole-v1,100000.0,0.001,0.95,5,6
87500,137,CartPole-v1,100000.0,0.001,0.95,5,6
87600,141,CartPole-v1,100000.0,0.001,0.95,5,6
87700,140,CartPole-v1,100000.0,0.001,0.95,5,6
87800,117,CartPole-v1,100000.0,0.001,0.95,5,6
87900,127,CartPole-v1,100000.0,0.001,0.95,5,6
88000,70,CartPole-v1,100000.0,0.001,0.95,5,6
88100,115,CartPole-v1,100000.0,0.001,0.95,5,6
88200,168,CartPole-v1,100000.0,0.001,0.95,5,6
88300,132,CartPole-v1,100000.0,0.001,0.95,5,6
88400,119,CartPole-v1,100000.0,0.001,0.95,5,6
88500,73,CartPole-v1,100000.0,0.001,0.95,5,6
88600,97,CartPole-v1,100000.0,0.001,0.95,5,6
88700,117,CartPole-v1,100000.0,0.001,0.95,5,6
88800,15,CartPole-v1,100000.0,0.001,0.95,5,6
88900,14,CartPole-v1,100000.0,0.001,0.95,5,6
89000,14,CartPole-v1,100000.0,0.001,0.95,5,6
89100,57,CartPole-v1,100000.0,0.001,0.95,5,6
89200,93,CartPole-v1,100000.0,0.001,0.95,5,6
89300,101,CartPole-v1,100000.0,0.001,0.95,5,6
89400,90,CartPole-v1,100000.0,0.001,0.95,5,6
89500,99,CartPole-v1,100000.0,0.001,0.95,5,6
89600,117,CartPole-v1,100000.0,0.001,0.95,5,6
89700,124,CartPole-v1,100000.0,0.001,0.95,5,6
89800,107,CartPole-v1,100000.0,0.001,0.95,5,6
89900,110,CartPole-v1,100000.0,0.001,0.95,5,6
90000,118,CartPole-v1,100000.0,0.001,0.95,5,6
90100,104,CartPole-v1,100000.0,0.001,0.95,5,6
90200,101,CartPole-v1,100000.0,0.001,0.95,5,6
90300,84,CartPole-v1,100000.0,0.001,0.95,5,6
90400,94,CartPole-v1,100000.0,0.001,0.95,5,6
90500,94,CartPole-v1,100000.0,0.001,0.95,5,6
90600,109,CartPole-v1,100000.0,0.001,0.95,5,6
90700,82,CartPole-v1,100000.0,0.001,0.95,5,6
90800,103,CartPole-v1,100000.0,0.001,0.95,5,6
90900,97,CartPole-v1,100000.0,0.001,0.95,5,6
91000,121,CartPole-v1,100000.0,0.001,0.95,5,6
91100,105,CartPole-v1,100000.0,0.001,0.95,5,6
91200,120,CartPole-v1,100000.0,0.001,0.95,5,6
91300,80,CartPole-v1,100000.0,0.001,0.95,5,6
91400,106,CartPole-v1,100000.0,0.001,0.95,5,6
91500,89,CartPole-v1,100000.0,0.001,0.95,5,6
91600,100,CartPole-v1,100000.0,0.001,0.95,5,6
91700,104,CartPole-v1,100000.0,0.001,0.95,5,6
91800,107,CartPole-v1,100000.0,0.001,0.95,5,6
91900,97,CartPole-v1,100000.0,0.001,0.95,5,6
92000,115,CartPole-v1,100000.0,0.001,0.95,5,6
92100,113,CartPole-v1,100000.0,0.001,0.95,5,6
92200,96,CartPole-v1,100000.0,0.001,0.95,5,6
92300,96,CartPole-v1,100000.0,0.001,0.95,5,6
92400,113,CartPole-v1,100000.0,0.001,0.95,5,6
92500,91,CartPole-v1,100000.0,0.001,0.95,5,6
92600,94,CartPole-v1,100000.0,0.001,0.95,5,6
92700,112,CartPole-v1,100000.0,0.001,0.95,5,6
92800,108,CartPole-v1,100000.0,0.001,0.95,5,6
