Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,19,CartPole-v1,100000.0,0.001,0.99,4,2
46500,27,CartPole-v1,100000.0,0.001,0.99,4,2
46600,14,CartPole-v1,100000.0,0.001,0.99,4,2
46700,16,CartPole-v1,100000.0,0.001,0.99,4,2
46800,13,CartPole-v1,100000.0,0.001,0.99,4,2
46900,13,CartPole-v1,100000.0,0.001,0.99,4,2
47000,18,CartPole-v1,100000.0,0.001,0.99,4,2
47100,17,CartPole-v1,100000.0,0.001,0.99,4,2
47200,20,CartPole-v1,100000.0,0.001,0.99,4,2
47300,19,CartPole-v1,100000.0,0.001,0.99,4,2
47400,12,CartPole-v1,100000.0,0.001,0.99,4,2
47500,14,CartPole-v1,100000.0,0.001,0.99,4,2
47600,18,CartPole-v1,100000.0,0.001,0.99,4,2
47700,17,CartPole-v1,100000.0,0.001,0.99,4,2
47800,19,CartPole-v1,100000.0,0.001,0.99,4,2
47900,16,CartPole-v1,100000.0,0.001,0.99,4,2
48000,15,CartPole-v1,100000.0,0.001,0.99,4,2
48100,13,CartPole-v1,100000.0,0.001,0.99,4,2
48200,18,CartPole-v1,100000.0,0.001,0.99,4,2
48300,17,CartPole-v1,100000.0,0.001,0.99,4,2
48400,18,CartPole-v1,100000.0,0.001,0.99,4,2
48500,19,CartPole-v1,100000.0,0.001,0.99,4,2
48600,19,CartPole-v1,100000.0,0.001,0.99,4,2
48700,19,CartPole-v1,100000.0,0.001,0.99,4,2
48800,19,CartPole-v1,100000.0,0.001,0.99,4,2
48900,17,CartPole-v1,100000.0,0.001,0.99,4,2
49000,13,CartPole-v1,100000.0,0.001,0.99,4,2
49100,14,CartPole-v1,100000.0,0.001,0.99,4,2
49200,15,CartPole-v1,100000.0,0.001,0.99,4,2
49300,16,CartPole-v1,100000.0,0.001,0.99,4,2
49400,23,CartPole-v1,100000.0,0.001,0.99,4,2
49500,15,CartPole-v1,100000.0,0.001,0.99,4,2
49600,18,CartPole-v1,100000.0,0.001,0.99,4,2
49700,23,CartPole-v1,100000.0,0.001,0.99,4,2
49800,18,CartPole-v1,100000.0,0.001,0.99,4,2
49900,20,CartPole-v1,100000.0,0.001,0.99,4,2
50000,16,CartPole-v1,100000.0,0.001,0.99,4,2
50100,15,CartPole-v1,100000.0,0.001,0.99,4,2
50200,19,CartPole-v1,100000.0,0.001,0.99,4,2
50300,16,CartPole-v1,100000.0,0.001,0.99,4,2
50400,12,CartPole-v1,100000.0,0.001,0.99,4,2
50500,13,CartPole-v1,100000.0,0.001,0.99,4,2
50600,15,CartPole-v1,100000.0,0.001,0.99,4,2
50700,14,CartPole-v1,100000.0,0.001,0.99,4,2
50800,14,CartPole-v1,100000.0,0.001,0.99,4,2
50900,12,CartPole-v1,100000.0,0.001,0.99,4,2
51000,13,CartPole-v1,100000.0,0.001,0.99,4,2
51100,17,CartPole-v1,100000.0,0.001,0.99,4,2
51200,17,CartPole-v1,100000.0,0.001,0.99,4,2
51300,16,CartPole-v1,100000.0,0.001,0.99,4,2
51400,18,CartPole-v1,100000.0,0.001,0.99,4,2
51500,16,CartPole-v1,100000.0,0.001,0.99,4,2
51600,18,CartPole-v1,100000.0,0.001,0.99,4,2
51700,22,CartPole-v1,100000.0,0.001,0.99,4,2
51800,18,CartPole-v1,100000.0,0.001,0.99,4,2
51900,19,CartPole-v1,100000.0,0.001,0.99,4,2
52000,19,CartPole-v1,100000.0,0.001,0.99,4,2
52100,19,CartPole-v1,100000.0,0.001,0.99,4,2
52200,18,CartPole-v1,100000.0,0.001,0.99,4,2
52300,22,CartPole-v1,100000.0,0.001,0.99,4,2
52400,18,CartPole-v1,100000.0,0.001,0.99,4,2
52500,16,CartPole-v1,100000.0,0.001,0.99,4,2
52600,19,CartPole-v1,100000.0,0.001,0.99,4,2
52700,16,CartPole-v1,100000.0,0.001,0.99,4,2
52800,15,CartPole-v1,100000.0,0.001,0.99,4,2
52900,16,CartPole-v1,100000.0,0.001,0.99,4,2
53000,16,CartPole-v1,100000.0,0.001,0.99,4,2
53100,18,CartPole-v1,100000.0,0.001,0.99,4,2
53200,18,CartPole-v1,100000.0,0.001,0.99,4,2
53300,16,CartPole-v1,100000.0,0.001,0.99,4,2
53400,16,CartPole-v1,100000.0,0.001,0.99,4,2
53500,13,CartPole-v1,100000.0,0.001,0.99,4,2
53600,12,CartPole-v1,100000.0,0.001,0.99,4,2
53700,13,CartPole-v1,100000.0,0.001,0.99,4,2
53800,16,CartPole-v1,100000.0,0.001,0.99,4,2
53900,19,CartPole-v1,100000.0,0.001,0.99,4,2
54000,16,CartPole-v1,100000.0,0.001,0.99,4,2
54100,16,CartPole-v1,100000.0,0.001,0.99,4,2
54200,15,CartPole-v1,100000.0,0.001,0.99,4,2
54300,14,CartPole-v1,100000.0,0.001,0.99,4,2
54400,17,CartPole-v1,100000.0,0.001,0.99,4,2
54500,16,CartPole-v1,100000.0,0.001,0.99,4,2
54600,13,CartPole-v1,100000.0,0.001,0.99,4,2
54700,15,CartPole-v1,100000.0,0.001,0.99,4,2
54800,14,CartPole-v1,100000.0,0.001,0.99,4,2
54900,15,CartPole-v1,100000.0,0.001,0.99,4,2
55000,13,CartPole-v1,100000.0,0.001,0.99,4,2
55100,15,CartPole-v1,100000.0,0.001,0.99,4,2
55200,15,CartPole-v1,100000.0,0.001,0.99,4,2
55300,17,CartPole-v1,100000.0,0.001,0.99,4,2
55400,18,CartPole-v1,100000.0,0.001,0.99,4,2
55500,15,CartPole-v1,100000.0,0.001,0.99,4,2
55600,18,CartPole-v1,100000.0,0.001,0.99,4,2
55700,21,CartPole-v1,100000.0,0.001,0.99,4,2
55800,16,CartPole-v1,100000.0,0.001,0.99,4,2
55900,16,CartPole-v1,100000.0,0.001,0.99,4,2
56000,12,CartPole-v1,100000.0,0.001,0.99,4,2
56100,13,CartPole-v1,100000.0,0.001,0.99,4,2
56200,14,CartPole-v1,100000.0,0.001,0.99,4,2
56300,15,CartPole-v1,100000.0,0.001,0.99,4,2
56400,15,CartPole-v1,100000.0,0.001,0.99,4,2
56500,18,CartPole-v1,100000.0,0.001,0.99,4,2
56600,17,CartPole-v1,100000.0,0.001,0.99,4,2
56700,16,CartPole-v1,100000.0,0.001,0.99,4,2
56800,13,CartPole-v1,100000.0,0.001,0.99,4,2
56900,12,CartPole-v1,100000.0,0.001,0.99,4,2
57000,12,CartPole-v1,100000.0,0.001,0.99,4,2
57100,17,CartPole-v1,100000.0,0.001,0.99,4,2
57200,18,CartPole-v1,100000.0,0.001,0.99,4,2
57300,17,CartPole-v1,100000.0,0.001,0.99,4,2
57400,17,CartPole-v1,100000.0,0.001,0.99,4,2
57500,21,CartPole-v1,100000.0,0.001,0.99,4,2
57600,19,CartPole-v1,100000.0,0.001,0.99,4,2
57700,20,CartPole-v1,100000.0,0.001,0.99,4,2
57800,16,CartPole-v1,100000.0,0.001,0.99,4,2
57900,15,CartPole-v1,100000.0,0.001,0.99,4,2
58000,20,CartPole-v1,100000.0,0.001,0.99,4,2
58100,19,CartPole-v1,100000.0,0.001,0.99,4,2
58200,19,CartPole-v1,100000.0,0.001,0.99,4,2
58300,24,CartPole-v1,100000.0,0.001,0.99,4,2
58400,17,CartPole-v1,100000.0,0.001,0.99,4,2
58500,12,CartPole-v1,100000.0,0.001,0.99,4,2
58600,13,CartPole-v1,100000.0,0.001,0.99,4,2
58700,15,CartPole-v1,100000.0,0.001,0.99,4,2
58800,15,CartPole-v1,100000.0,0.001,0.99,4,2
58900,15,CartPole-v1,100000.0,0.001,0.99,4,2
59000,17,CartPole-v1,100000.0,0.001,0.99,4,2
59100,20,CartPole-v1,100000.0,0.001,0.99,4,2
59200,14,CartPole-v1,100000.0,0.001,0.99,4,2
59300,12,CartPole-v1,100000.0,0.001,0.99,4,2
59400,13,CartPole-v1,100000.0,0.001,0.99,4,2
59500,16,CartPole-v1,100000.0,0.001,0.99,4,2
59600,14,CartPole-v1,100000.0,0.001,0.99,4,2
59700,12,CartPole-v1,100000.0,0.001,0.99,4,2
59800,13,CartPole-v1,100000.0,0.001,0.99,4,2
59900,15,CartPole-v1,100000.0,0.001,0.99,4,2
60000,18,CartPole-v1,100000.0,0.001,0.99,4,2
60100,21,CartPole-v1,100000.0,0.001,0.99,4,2
60200,18,CartPole-v1,100000.0,0.001,0.99,4,2
60300,20,CartPole-v1,100000.0,0.001,0.99,4,2
60400,20,CartPole-v1,100000.0,0.001,0.99,4,2
60500,16,CartPole-v1,100000.0,0.001,0.99,4,2
60600,17,CartPole-v1,100000.0,0.001,0.99,4,2
60700,16,CartPole-v1,100000.0,0.001,0.99,4,2
60800,13,CartPole-v1,100000.0,0.001,0.99,4,2
60900,14,CartPole-v1,100000.0,0.001,0.99,4,2
61000,14,CartPole-v1,100000.0,0.001,0.99,4,2
61100,14,CartPole-v1,100000.0,0.001,0.99,4,2
61200,16,CartPole-v1,100000.0,0.001,0.99,4,2
61300,17,CartPole-v1,100000.0,0.001,0.99,4,2
61400,20,CartPole-v1,100000.0,0.001,0.99,4,2
61500,19,CartPole-v1,100000.0,0.001,0.99,4,2
61600,14,CartPole-v1,100000.0,0.001,0.99,4,2
61700,15,CartPole-v1,100000.0,0.001,0.99,4,2
61800,17,CartPole-v1,100000.0,0.001,0.99,4,2
61900,16,CartPole-v1,100000.0,0.001,0.99,4,2
62000,16,CartPole-v1,100000.0,0.001,0.99,4,2
62100,15,CartPole-v1,100000.0,0.001,0.99,4,2
62200,14,CartPole-v1,100000.0,0.001,0.99,4,2
62300,15,CartPole-v1,100000.0,0.001,0.99,4,2
62400,16,CartPole-v1,100000.0,0.001,0.99,4,2
62500,14,CartPole-v1,100000.0,0.001,0.99,4,2
62600,16,CartPole-v1,100000.0,0.001,0.99,4,2
62700,19,CartPole-v1,100000.0,0.001,0.99,4,2
62800,14,CartPole-v1,100000.0,0.001,0.99,4,2
62900,17,CartPole-v1,100000.0,0.001,0.99,4,2
63000,15,CartPole-v1,100000.0,0.001,0.99,4,2
63100,20,CartPole-v1,100000.0,0.001,0.99,4,2
63200,19,CartPole-v1,100000.0,0.001,0.99,4,2
63300,18,CartPole-v1,100000.0,0.001,0.99,4,2
63400,19,CartPole-v1,100000.0,0.001,0.99,4,2
63500,16,CartPole-v1,100000.0,0.001,0.99,4,2
63600,19,CartPole-v1,100000.0,0.001,0.99,4,2
63700,18,CartPole-v1,100000.0,0.001,0.99,4,2
63800,16,CartPole-v1,100000.0,0.001,0.99,4,2
63900,16,CartPole-v1,100000.0,0.001,0.99,4,2
64000,17,CartPole-v1,100000.0,0.001,0.99,4,2
64100,14,CartPole-v1,100000.0,0.001,0.99,4,2
64200,14,CartPole-v1,100000.0,0.001,0.99,4,2
64300,14,CartPole-v1,100000.0,0.001,0.99,4,2
64400,15,CartPole-v1,100000.0,0.001,0.99,4,2
64500,18,CartPole-v1,100000.0,0.001,0.99,4,2
64600,18,CartPole-v1,100000.0,0.001,0.99,4,2
64700,16,CartPole-v1,100000.0,0.001,0.99,4,2
64800,12,CartPole-v1,100000.0,0.001,0.99,4,2
64900,13,CartPole-v1,100000.0,0.001,0.99,4,2
65000,17,CartPole-v1,100000.0,0.001,0.99,4,2
65100,21,CartPole-v1,100000.0,0.001,0.99,4,2
65200,20,CartPole-v1,100000.0,0.001,0.99,4,2
65300,21,CartPole-v1,100000.0,0.001,0.99,4,2
65400,22,CartPole-v1,100000.0,0.001,0.99,4,2
65500,19,CartPole-v1,100000.0,0.001,0.99,4,2
65600,16,CartPole-v1,100000.0,0.001,0.99,4,2
65700,14,CartPole-v1,100000.0,0.001,0.99,4,2
65800,13,CartPole-v1,100000.0,0.001,0.99,4,2
65900,15,CartPole-v1,100000.0,0.001,0.99,4,2
66000,16,CartPole-v1,100000.0,0.001,0.99,4,2
66100,13,CartPole-v1,100000.0,0.001,0.99,4,2
66200,19,CartPole-v1,100000.0,0.001,0.99,4,2
66300,15,CartPole-v1,100000.0,0.001,0.99,4,2
66400,15,CartPole-v1,100000.0,0.001,0.99,4,2
66500,14,CartPole-v1,100000.0,0.001,0.99,4,2
66600,16,CartPole-v1,100000.0,0.001,0.99,4,2
66700,16,CartPole-v1,100000.0,0.001,0.99,4,2
66800,15,CartPole-v1,100000.0,0.001,0.99,4,2
66900,15,CartPole-v1,100000.0,0.001,0.99,4,2
67000,14,CartPole-v1,100000.0,0.001,0.99,4,2
67100,12,CartPole-v1,100000.0,0.001,0.99,4,2
67200,15,CartPole-v1,100000.0,0.001,0.99,4,2
67300,18,CartPole-v1,100000.0,0.001,0.99,4,2
67400,19,CartPole-v1,100000.0,0.001,0.99,4,2
67500,17,CartPole-v1,100000.0,0.001,0.99,4,2
67600,16,CartPole-v1,100000.0,0.001,0.99,4,2
67700,13,CartPole-v1,100000.0,0.001,0.99,4,2
67800,17,CartPole-v1,100000.0,0.001,0.99,4,2
67900,17,CartPole-v1,100000.0,0.001,0.99,4,2
68000,20,CartPole-v1,100000.0,0.001,0.99,4,2
68100,17,CartPole-v1,100000.0,0.001,0.99,4,2
68200,19,CartPole-v1,100000.0,0.001,0.99,4,2
68300,13,CartPole-v1,100000.0,0.001,0.99,4,2
68400,15,CartPole-v1,100000.0,0.001,0.99,4,2
68500,19,CartPole-v1,100000.0,0.001,0.99,4,2
68600,18,CartPole-v1,100000.0,0.001,0.99,4,2
68700,17,CartPole-v1,100000.0,0.001,0.99,4,2
68800,19,CartPole-v1,100000.0,0.001,0.99,4,2
68900,20,CartPole-v1,100000.0,0.001,0.99,4,2
69000,15,CartPole-v1,100000.0,0.001,0.99,4,2
69100,14,CartPole-v1,100000.0,0.001,0.99,4,2
69200,18,CartPole-v1,100000.0,0.001,0.99,4,2
69300,14,CartPole-v1,100000.0,0.001,0.99,4,2
69400,14,CartPole-v1,100000.0,0.001,0.99,4,2
69500,13,CartPole-v1,100000.0,0.001,0.99,4,2
69600,17,CartPole-v1,100000.0,0.001,0.99,4,2
69700,18,CartPole-v1,100000.0,0.001,0.99,4,2
69800,21,CartPole-v1,100000.0,0.001,0.99,4,2
69900,21,CartPole-v1,100000.0,0.001,0.99,4,2
70000,16,CartPole-v1,100000.0,0.001,0.99,4,2
70100,20,CartPole-v1,100000.0,0.001,0.99,4,2
70200,18,CartPole-v1,100000.0,0.001,0.99,4,2
70300,13,CartPole-v1,100000.0,0.001,0.99,4,2
70400,14,CartPole-v1,100000.0,0.001,0.99,4,2
70500,16,CartPole-v1,100000.0,0.001,0.99,4,2
70600,16,CartPole-v1,100000.0,0.001,0.99,4,2
70700,14,CartPole-v1,100000.0,0.001,0.99,4,2
70800,16,CartPole-v1,100000.0,0.001,0.99,4,2
70900,18,CartPole-v1,100000.0,0.001,0.99,4,2
71000,18,CartPole-v1,100000.0,0.001,0.99,4,2
71100,17,CartPole-v1,100000.0,0.001,0.99,4,2
71200,17,CartPole-v1,100000.0,0.001,0.99,4,2
71300,18,CartPole-v1,100000.0,0.001,0.99,4,2
71400,23,CartPole-v1,100000.0,0.001,0.99,4,2
71500,19,CartPole-v1,100000.0,0.001,0.99,4,2
71600,21,CartPole-v1,100000.0,0.001,0.99,4,2
71700,20,CartPole-v1,100000.0,0.001,0.99,4,2
71800,15,CartPole-v1,100000.0,0.001,0.99,4,2
71900,19,CartPole-v1,100000.0,0.001,0.99,4,2
72000,15,CartPole-v1,100000.0,0.001,0.99,4,2
72100,17,CartPole-v1,100000.0,0.001,0.99,4,2
72200,16,CartPole-v1,100000.0,0.001,0.99,4,2
72300,16,CartPole-v1,100000.0,0.001,0.99,4,2
72400,17,CartPole-v1,100000.0,0.001,0.99,4,2
72500,17,CartPole-v1,100000.0,0.001,0.99,4,2
72600,19,CartPole-v1,100000.0,0.001,0.99,4,2
72700,19,CartPole-v1,100000.0,0.001,0.99,4,2
72800,18,CartPole-v1,100000.0,0.001,0.99,4,2
72900,13,CartPole-v1,100000.0,0.001,0.99,4,2
73000,18,CartPole-v1,100000.0,0.001,0.99,4,2
73100,18,CartPole-v1,100000.0,0.001,0.99,4,2
73200,18,CartPole-v1,100000.0,0.001,0.99,4,2
73300,20,CartPole-v1,100000.0,0.001,0.99,4,2
73400,18,CartPole-v1,100000.0,0.001,0.99,4,2
73500,19,CartPole-v1,100000.0,0.001,0.99,4,2
73600,21,CartPole-v1,100000.0,0.001,0.99,4,2
73700,20,CartPole-v1,100000.0,0.001,0.99,4,2
73800,19,CartPole-v1,100000.0,0.001,0.99,4,2
73900,17,CartPole-v1,100000.0,0.001,0.99,4,2
74000,19,CartPole-v1,100000.0,0.001,0.99,4,2
74100,19,CartPole-v1,100000.0,0.001,0.99,4,2
74200,20,CartPole-v1,100000.0,0.001,0.99,4,2
74300,17,CartPole-v1,100000.0,0.001,0.99,4,2
74400,17,CartPole-v1,100000.0,0.001,0.99,4,2
74500,18,CartPole-v1,100000.0,0.001,0.99,4,2
74600,18,CartPole-v1,100000.0,0.001,0.99,4,2
74700,16,CartPole-v1,100000.0,0.001,0.99,4,2
74800,20,CartPole-v1,100000.0,0.001,0.99,4,2
74900,19,CartPole-v1,100000.0,0.001,0.99,4,2
75000,19,CartPole-v1,100000.0,0.001,0.99,4,2
75100,19,CartPole-v1,100000.0,0.001,0.99,4,2
75200,21,CartPole-v1,100000.0,0.001,0.99,4,2
75300,17,CartPole-v1,100000.0,0.001,0.99,4,2
75400,19,CartPole-v1,100000.0,0.001,0.99,4,2
75500,15,CartPole-v1,100000.0,0.001,0.99,4,2
75600,17,CartPole-v1,100000.0,0.001,0.99,4,2
75700,19,CartPole-v1,100000.0,0.001,0.99,4,2
75800,17,CartPole-v1,100000.0,0.001,0.99,4,2
75900,15,CartPole-v1,100000.0,0.001,0.99,4,2
76000,16,CartPole-v1,100000.0,0.001,0.99,4,2
76100,15,CartPole-v1,100000.0,0.001,0.99,4,2
76200,18,CartPole-v1,100000.0,0.001,0.99,4,2
76300,20,CartPole-v1,100000.0,0.001,0.99,4,2
76400,13,CartPole-v1,100000.0,0.001,0.99,4,2
76500,14,CartPole-v1,100000.0,0.001,0.99,4,2
76600,15,CartPole-v1,100000.0,0.001,0.99,4,2
76700,15,CartPole-v1,100000.0,0.001,0.99,4,2
76800,15,CartPole-v1,100000.0,0.001,0.99,4,2
76900,17,CartPole-v1,100000.0,0.001,0.99,4,2
77000,17,CartPole-v1,100000.0,0.001,0.99,4,2
77100,16,CartPole-v1,100000.0,0.001,0.99,4,2
77200,18,CartPole-v1,100000.0,0.001,0.99,4,2
77300,22,CartPole-v1,100000.0,0.001,0.99,4,2
77400,21,CartPole-v1,100000.0,0.001,0.99,4,2
77500,14,CartPole-v1,100000.0,0.001,0.99,4,2
77600,13,CartPole-v1,100000.0,0.001,0.99,4,2
77700,14,CartPole-v1,100000.0,0.001,0.99,4,2
77800,15,CartPole-v1,100000.0,0.001,0.99,4,2
77900,16,CartPole-v1,100000.0,0.001,0.99,4,2
78000,17,CartPole-v1,100000.0,0.001,0.99,4,2
78100,17,CartPole-v1,100000.0,0.001,0.99,4,2
78200,16,CartPole-v1,100000.0,0.001,0.99,4,2
78300,15,CartPole-v1,100000.0,0.001,0.99,4,2
78400,17,CartPole-v1,100000.0,0.001,0.99,4,2
78500,20,CartPole-v1,100000.0,0.001,0.99,4,2
78600,20,CartPole-v1,100000.0,0.001,0.99,4,2
78700,20,CartPole-v1,100000.0,0.001,0.99,4,2
78800,15,CartPole-v1,100000.0,0.001,0.99,4,2
78900,14,CartPole-v1,100000.0,0.001,0.99,4,2
79000,17,CartPole-v1,100000.0,0.001,0.99,4,2
79100,13,CartPole-v1,100000.0,0.001,0.99,4,2
79200,14,CartPole-v1,100000.0,0.001,0.99,4,2
79300,15,CartPole-v1,100000.0,0.001,0.99,4,2
79400,15,CartPole-v1,100000.0,0.001,0.99,4,2
79500,18,CartPole-v1,100000.0,0.001,0.99,4,2
79600,17,CartPole-v1,100000.0,0.001,0.99,4,2
79700,16,CartPole-v1,100000.0,0.001,0.99,4,2
79800,13,CartPole-v1,100000.0,0.001,0.99,4,2
79900,13,CartPole-v1,100000.0,0.001,0.99,4,2
80000,15,CartPole-v1,100000.0,0.001,0.99,4,2
80100,14,CartPole-v1,100000.0,0.001,0.99,4,2
80200,14,CartPole-v1,100000.0,0.001,0.99,4,2
80300,17,CartPole-v1,100000.0,0.001,0.99,4,2
80400,13,CartPole-v1,100000.0,0.001,0.99,4,2
80500,14,CartPole-v1,100000.0,0.001,0.99,4,2
80600,14,CartPole-v1,100000.0,0.001,0.99,4,2
80700,15,CartPole-v1,100000.0,0.001,0.99,4,2
80800,15,CartPole-v1,100000.0,0.001,0.99,4,2
80900,14,CartPole-v1,100000.0,0.001,0.99,4,2
81000,12,CartPole-v1,100000.0,0.001,0.99,4,2
81100,15,CartPole-v1,100000.0,0.001,0.99,4,2
81200,14,CartPole-v1,100000.0,0.001,0.99,4,2
81300,16,CartPole-v1,100000.0,0.001,0.99,4,2
81400,16,CartPole-v1,100000.0,0.001,0.99,4,2
81500,15,CartPole-v1,100000.0,0.001,0.99,4,2
81600,14,CartPole-v1,100000.0,0.001,0.99,4,2
81700,16,CartPole-v1,100000.0,0.001,0.99,4,2
81800,16,CartPole-v1,100000.0,0.001,0.99,4,2
81900,15,CartPole-v1,100000.0,0.001,0.99,4,2
82000,16,CartPole-v1,100000.0,0.001,0.99,4,2
82100,15,CartPole-v1,100000.0,0.001,0.99,4,2
82200,15,CartPole-v1,100000.0,0.001,0.99,4,2
82300,15,CartPole-v1,100000.0,0.001,0.99,4,2
82400,13,CartPole-v1,100000.0,0.001,0.99,4,2
82500,14,CartPole-v1,100000.0,0.001,0.99,4,2
82600,16,CartPole-v1,100000.0,0.001,0.99,4,2
82700,16,CartPole-v1,100000.0,0.001,0.99,4,2
82800,16,CartPole-v1,100000.0,0.001,0.99,4,2
82900,15,CartPole-v1,100000.0,0.001,0.99,4,2
83000,14,CartPole-v1,100000.0,0.001,0.99,4,2
83100,15,CartPole-v1,100000.0,0.001,0.99,4,2
83200,16,CartPole-v1,100000.0,0.001,0.99,4,2
83300,16,CartPole-v1,100000.0,0.001,0.99,4,2
83400,16,CartPole-v1,100000.0,0.001,0.99,4,2
83500,16,CartPole-v1,100000.0,0.001,0.99,4,2
83600,14,CartPole-v1,100000.0,0.001,0.99,4,2
83700,15,CartPole-v1,100000.0,0.001,0.99,4,2
83800,17,CartPole-v1,100000.0,0.001,0.99,4,2
83900,16,CartPole-v1,100000.0,0.001,0.99,4,2
84000,17,CartPole-v1,100000.0,0.001,0.99,4,2
84100,15,CartPole-v1,100000.0,0.001,0.99,4,2
84200,14,CartPole-v1,100000.0,0.001,0.99,4,2
84300,16,CartPole-v1,100000.0,0.001,0.99,4,2
84400,19,CartPole-v1,100000.0,0.001,0.99,4,2
84500,17,CartPole-v1,100000.0,0.001,0.99,4,2
84600,19,CartPole-v1,100000.0,0.001,0.99,4,2
84700,15,CartPole-v1,100000.0,0.001,0.99,4,2
84800,15,CartPole-v1,100000.0,0.001,0.99,4,2
84900,14,CartPole-v1,100000.0,0.001,0.99,4,2
85000,14,CartPole-v1,100000.0,0.001,0.99,4,2
85100,16,CartPole-v1,100000.0,0.001,0.99,4,2
85200,17,CartPole-v1,100000.0,0.001,0.99,4,2
85300,17,CartPole-v1,100000.0,0.001,0.99,4,2
85400,20,CartPole-v1,100000.0,0.001,0.99,4,2
85500,20,CartPole-v1,100000.0,0.001,0.99,4,2
85600,16,CartPole-v1,100000.0,0.001,0.99,4,2
85700,16,CartPole-v1,100000.0,0.001,0.99,4,2
85800,19,CartPole-v1,100000.0,0.001,0.99,4,2
85900,19,CartPole-v1,100000.0,0.001,0.99,4,2
86000,15,CartPole-v1,100000.0,0.001,0.99,4,2
86100,21,CartPole-v1,100000.0,0.001,0.99,4,2
86200,15,CartPole-v1,100000.0,0.001,0.99,4,2
86300,14,CartPole-v1,100000.0,0.001,0.99,4,2
86400,17,CartPole-v1,100000.0,0.001,0.99,4,2
86500,14,CartPole-v1,100000.0,0.001,0.99,4,2
86600,17,CartPole-v1,100000.0,0.001,0.99,4,2
86700,15,CartPole-v1,100000.0,0.001,0.99,4,2
86800,18,CartPole-v1,100000.0,0.001,0.99,4,2
86900,17,CartPole-v1,100000.0,0.001,0.99,4,2
87000,18,CartPole-v1,100000.0,0.001,0.99,4,2
87100,19,CartPole-v1,100000.0,0.001,0.99,4,2
87200,18,CartPole-v1,100000.0,0.001,0.99,4,2
87300,14,CartPole-v1,100000.0,0.001,0.99,4,2
87400,14,CartPole-v1,100000.0,0.001,0.99,4,2
87500,14,CartPole-v1,100000.0,0.001,0.99,4,2
87600,14,CartPole-v1,100000.0,0.001,0.99,4,2
87700,14,CartPole-v1,100000.0,0.001,0.99,4,2
87800,16,CartPole-v1,100000.0,0.001,0.99,4,2
87900,15,CartPole-v1,100000.0,0.001,0.99,4,2
88000,14,CartPole-v1,100000.0,0.001,0.99,4,2
88100,14,CartPole-v1,100000.0,0.001,0.99,4,2
88200,17,CartPole-v1,100000.0,0.001,0.99,4,2
88300,16,CartPole-v1,100000.0,0.001,0.99,4,2
88400,19,CartPole-v1,100000.0,0.001,0.99,4,2
88500,16,CartPole-v1,100000.0,0.001,0.99,4,2
88600,17,CartPole-v1,100000.0,0.001,0.99,4,2
88700,13,CartPole-v1,100000.0,0.001,0.99,4,2
88800,13,CartPole-v1,100000.0,0.001,0.99,4,2
88900,14,CartPole-v1,100000.0,0.001,0.99,4,2
89000,17,CartPole-v1,100000.0,0.001,0.99,4,2
89100,20,CartPole-v1,100000.0,0.001,0.99,4,2
89200,18,CartPole-v1,100000.0,0.001,0.99,4,2
89300,17,CartPole-v1,100000.0,0.001,0.99,4,2
89400,15,CartPole-v1,100000.0,0.001,0.99,4,2
89500,17,CartPole-v1,100000.0,0.001,0.99,4,2
89600,17,CartPole-v1,100000.0,0.001,0.99,4,2
89700,20,CartPole-v1,100000.0,0.001,0.99,4,2
89800,20,CartPole-v1,100000.0,0.001,0.99,4,2
89900,19,CartPole-v1,100000.0,0.001,0.99,4,2
90000,16,CartPole-v1,100000.0,0.001,0.99,4,2
90100,21,CartPole-v1,100000.0,0.001,0.99,4,2
90200,18,CartPole-v1,100000.0,0.001,0.99,4,2
90300,15,CartPole-v1,100000.0,0.001,0.99,4,2
90400,15,CartPole-v1,100000.0,0.001,0.99,4,2
90500,15,CartPole-v1,100000.0,0.001,0.99,4,2
90600,19,CartPole-v1,100000.0,0.001,0.99,4,2
90700,21,CartPole-v1,100000.0,0.001,0.99,4,2
90800,23,CartPole-v1,100000.0,0.001,0.99,4,2
90900,20,CartPole-v1,100000.0,0.001,0.99,4,2
91000,22,CartPole-v1,100000.0,0.001,0.99,4,2
91100,19,CartPole-v1,100000.0,0.001,0.99,4,2
91200,15,CartPole-v1,100000.0,0.001,0.99,4,2
91300,13,CartPole-v1,100000.0,0.001,0.99,4,2
91400,13,CartPole-v1,100000.0,0.001,0.99,4,2
91500,16,CartPole-v1,100000.0,0.001,0.99,4,2
91600,17,CartPole-v1,100000.0,0.001,0.99,4,2
91700,14,CartPole-v1,100000.0,0.001,0.99,4,2
91800,15,CartPole-v1,100000.0,0.001,0.99,4,2
91900,17,CartPole-v1,100000.0,0.001,0.99,4,2
92000,22,CartPole-v1,100000.0,0.001,0.99,4,2
92100,18,CartPole-v1,100000.0,0.001,0.99,4,2
92200,14,CartPole-v1,100000.0,0.001,0.99,4,2
92300,17,CartPole-v1,100000.0,0.001,0.99,4,2
92400,23,CartPole-v1,100000.0,0.001,0.99,4,2
92500,22,CartPole-v1,100000.0,0.001,0.99,4,2
92600,24,CartPole-v1,100000.0,0.001,0.99,4,2
92700,28,CartPole-v1,100000.0,0.001,0.99,4,2
92800,20,CartPole-v1,100000.0,0.001,0.99,4,2
