Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
13100,22,CartPole-v1,100000.0,0.0001,0.99,4,2
13200,22,CartPole-v1,100000.0,0.0001,0.99,4,2
13300,19,CartPole-v1,100000.0,0.0001,0.99,4,2
13400,20,CartPole-v1,100000.0,0.0001,0.99,4,2
13500,21,CartPole-v1,100000.0,0.0001,0.99,4,2
13600,20,CartPole-v1,100000.0,0.0001,0.99,4,2
13700,23,CartPole-v1,100000.0,0.0001,0.99,4,2
13800,20,CartPole-v1,100000.0,0.0001,0.99,4,2
13900,22,CartPole-v1,100000.0,0.0001,0.99,4,2
14000,23,CartPole-v1,100000.0,0.0001,0.99,4,2
14100,22,CartPole-v1,100000.0,0.0001,0.99,4,2
14200,22,CartPole-v1,100000.0,0.0001,0.99,4,2
14300,21,CartPole-v1,100000.0,0.0001,0.99,4,2
14400,26,CartPole-v1,100000.0,0.0001,0.99,4,2
14500,22,CartPole-v1,100000.0,0.0001,0.99,4,2
14600,21,CartPole-v1,100000.0,0.0001,0.99,4,2
14700,24,CartPole-v1,100000.0,0.0001,0.99,4,2
14800,21,CartPole-v1,100000.0,0.0001,0.99,4,2
14900,24,CartPole-v1,100000.0,0.0001,0.99,4,2
15000,22,CartPole-v1,100000.0,0.0001,0.99,4,2
15100,24,CartPole-v1,100000.0,0.0001,0.99,4,2
15200,22,CartPole-v1,100000.0,0.0001,0.99,4,2
15300,22,CartPole-v1,100000.0,0.0001,0.99,4,2
15400,23,CartPole-v1,100000.0,0.0001,0.99,4,2
15500,22,CartPole-v1,100000.0,0.0001,0.99,4,2
15600,23,CartPole-v1,100000.0,0.0001,0.99,4,2
15700,22,CartPole-v1,100000.0,0.0001,0.99,4,2
15800,21,CartPole-v1,100000.0,0.0001,0.99,4,2
15900,21,CartPole-v1,100000.0,0.0001,0.99,4,2
16000,22,CartPole-v1,100000.0,0.0001,0.99,4,2
16100,21,CartPole-v1,100000.0,0.0001,0.99,4,2
16200,23,CartPole-v1,100000.0,0.0001,0.99,4,2
16300,21,CartPole-v1,100000.0,0.0001,0.99,4,2
16400,22,CartPole-v1,100000.0,0.0001,0.99,4,2
16500,20,CartPole-v1,100000.0,0.0001,0.99,4,2
16600,24,CartPole-v1,100000.0,0.0001,0.99,4,2
16700,22,CartPole-v1,100000.0,0.0001,0.99,4,2
16800,23,CartPole-v1,100000.0,0.0001,0.99,4,2
16900,22,CartPole-v1,100000.0,0.0001,0.99,4,2
17000,23,CartPole-v1,100000.0,0.0001,0.99,4,2
17100,23,CartPole-v1,100000.0,0.0001,0.99,4,2
17200,24,CartPole-v1,100000.0,0.0001,0.99,4,2
17300,22,CartPole-v1,100000.0,0.0001,0.99,4,2
17400,23,CartPole-v1,100000.0,0.0001,0.99,4,2
17500,23,CartPole-v1,100000.0,0.0001,0.99,4,2
17600,22,CartPole-v1,100000.0,0.0001,0.99,4,2
17700,22,CartPole-v1,100000.0,0.0001,0.99,4,2
17800,24,CartPole-v1,100000.0,0.0001,0.99,4,2
17900,23,CartPole-v1,100000.0,0.0001,0.99,4,2
18000,22,CartPole-v1,100000.0,0.0001,0.99,4,2
18100,23,CartPole-v1,100000.0,0.0001,0.99,4,2
18200,22,CartPole-v1,100000.0,0.0001,0.99,4,2
18300,22,CartPole-v1,100000.0,0.0001,0.99,4,2
18400,21,CartPole-v1,100000.0,0.0001,0.99,4,2
18500,21,CartPole-v1,100000.0,0.0001,0.99,4,2
18600,23,CartPole-v1,100000.0,0.0001,0.99,4,2
18700,23,CartPole-v1,100000.0,0.0001,0.99,4,2
18800,23,CartPole-v1,100000.0,0.0001,0.99,4,2
18900,20,CartPole-v1,100000.0,0.0001,0.99,4,2
19000,22,CartPole-v1,100000.0,0.0001,0.99,4,2
19100,22,CartPole-v1,100000.0,0.0001,0.99,4,2
19200,21,CartPole-v1,100000.0,0.0001,0.99,4,2
19300,23,CartPole-v1,100000.0,0.0001,0.99,4,2
19400,25,CartPole-v1,100000.0,0.0001,0.99,4,2
19500,22,CartPole-v1,100000.0,0.0001,0.99,4,2
19600,23,CartPole-v1,100000.0,0.0001,0.99,4,2
19700,23,CartPole-v1,100000.0,0.0001,0.99,4,2
19800,21,CartPole-v1,100000.0,0.0001,0.99,4,2
19900,20,CartPole-v1,100000.0,0.0001,0.99,4,2
20000,23,CartPole-v1,100000.0,0.0001,0.99,4,2
20100,22,CartPole-v1,100000.0,0.0001,0.99,4,2
20200,21,CartPole-v1,100000.0,0.0001,0.99,4,2
20300,20,CartPole-v1,100000.0,0.0001,0.99,4,2
20400,19,CartPole-v1,100000.0,0.0001,0.99,4,2
20500,24,CartPole-v1,100000.0,0.0001,0.99,4,2
20600,22,CartPole-v1,100000.0,0.0001,0.99,4,2
20700,20,CartPole-v1,100000.0,0.0001,0.99,4,2
20800,20,CartPole-v1,100000.0,0.0001,0.99,4,2
20900,23,CartPole-v1,100000.0,0.0001,0.99,4,2
21000,20,CartPole-v1,100000.0,0.0001,0.99,4,2
21100,21,CartPole-v1,100000.0,0.0001,0.99,4,2
21200,21,CartPole-v1,100000.0,0.0001,0.99,4,2
21300,21,CartPole-v1,100000.0,0.0001,0.99,4,2
21400,22,CartPole-v1,100000.0,0.0001,0.99,4,2
21500,19,CartPole-v1,100000.0,0.0001,0.99,4,2
21600,23,CartPole-v1,100000.0,0.0001,0.99,4,2
21700,21,CartPole-v1,100000.0,0.0001,0.99,4,2
21800,21,CartPole-v1,100000.0,0.0001,0.99,4,2
21900,22,CartPole-v1,100000.0,0.0001,0.99,4,2
22000,21,CartPole-v1,100000.0,0.0001,0.99,4,2
22100,23,CartPole-v1,100000.0,0.0001,0.99,4,2
22200,21,CartPole-v1,100000.0,0.0001,0.99,4,2
22300,24,CartPole-v1,100000.0,0.0001,0.99,4,2
22400,22,CartPole-v1,100000.0,0.0001,0.99,4,2
22500,24,CartPole-v1,100000.0,0.0001,0.99,4,2
22600,22,CartPole-v1,100000.0,0.0001,0.99,4,2
22700,22,CartPole-v1,100000.0,0.0001,0.99,4,2
22800,21,CartPole-v1,100000.0,0.0001,0.99,4,2
22900,23,CartPole-v1,100000.0,0.0001,0.99,4,2
23000,21,CartPole-v1,100000.0,0.0001,0.99,4,2
23100,20,CartPole-v1,100000.0,0.0001,0.99,4,2
23200,23,CartPole-v1,100000.0,0.0001,0.99,4,2
23300,22,CartPole-v1,100000.0,0.0001,0.99,4,2
23400,21,CartPole-v1,100000.0,0.0001,0.99,4,2
23500,21,CartPole-v1,100000.0,0.0001,0.99,4,2
23600,22,CartPole-v1,100000.0,0.0001,0.99,4,2
23700,20,CartPole-v1,100000.0,0.0001,0.99,4,2
23800,21,CartPole-v1,100000.0,0.0001,0.99,4,2
23900,21,CartPole-v1,100000.0,0.0001,0.99,4,2
24000,20,CartPole-v1,100000.0,0.0001,0.99,4,2
24100,19,CartPole-v1,100000.0,0.0001,0.99,4,2
24200,23,CartPole-v1,100000.0,0.0001,0.99,4,2
24300,21,CartPole-v1,100000.0,0.0001,0.99,4,2
24400,20,CartPole-v1,100000.0,0.0001,0.99,4,2
24500,22,CartPole-v1,100000.0,0.0001,0.99,4,2
24600,21,CartPole-v1,100000.0,0.0001,0.99,4,2
24700,22,CartPole-v1,100000.0,0.0001,0.99,4,2
24800,23,CartPole-v1,100000.0,0.0001,0.99,4,2
24900,22,CartPole-v1,100000.0,0.0001,0.99,4,2
25000,22,CartPole-v1,100000.0,0.0001,0.99,4,2
25100,24,CartPole-v1,100000.0,0.0001,0.99,4,2
25200,22,CartPole-v1,100000.0,0.0001,0.99,4,2
25300,21,CartPole-v1,100000.0,0.0001,0.99,4,2
25400,23,CartPole-v1,100000.0,0.0001,0.99,4,2
25500,20,CartPole-v1,100000.0,0.0001,0.99,4,2
25600,22,CartPole-v1,100000.0,0.0001,0.99,4,2
25700,21,CartPole-v1,100000.0,0.0001,0.99,4,2
25800,22,CartPole-v1,100000.0,0.0001,0.99,4,2
25900,20,CartPole-v1,100000.0,0.0001,0.99,4,2
26000,21,CartPole-v1,100000.0,0.0001,0.99,4,2
26100,23,CartPole-v1,100000.0,0.0001,0.99,4,2
26200,22,CartPole-v1,100000.0,0.0001,0.99,4,2
26300,21,CartPole-v1,100000.0,0.0001,0.99,4,2
26400,21,CartPole-v1,100000.0,0.0001,0.99,4,2
26500,23,CartPole-v1,100000.0,0.0001,0.99,4,2
26600,21,CartPole-v1,100000.0,0.0001,0.99,4,2
26700,22,CartPole-v1,100000.0,0.0001,0.99,4,2
26800,21,CartPole-v1,100000.0,0.0001,0.99,4,2
26900,23,CartPole-v1,100000.0,0.0001,0.99,4,2
27000,20,CartPole-v1,100000.0,0.0001,0.99,4,2
27100,21,CartPole-v1,100000.0,0.0001,0.99,4,2
27200,22,CartPole-v1,100000.0,0.0001,0.99,4,2
27300,22,CartPole-v1,100000.0,0.0001,0.99,4,2
27400,22,CartPole-v1,100000.0,0.0001,0.99,4,2
27500,23,CartPole-v1,100000.0,0.0001,0.99,4,2
27600,20,CartPole-v1,100000.0,0.0001,0.99,4,2
27700,22,CartPole-v1,100000.0,0.0001,0.99,4,2
27800,23,CartPole-v1,100000.0,0.0001,0.99,4,2
27900,21,CartPole-v1,100000.0,0.0001,0.99,4,2
28000,21,CartPole-v1,100000.0,0.0001,0.99,4,2
28100,22,CartPole-v1,100000.0,0.0001,0.99,4,2
28200,24,CartPole-v1,100000.0,0.0001,0.99,4,2
28300,19,CartPole-v1,100000.0,0.0001,0.99,4,2
28400,22,CartPole-v1,100000.0,0.0001,0.99,4,2
28500,23,CartPole-v1,100000.0,0.0001,0.99,4,2
28600,21,CartPole-v1,100000.0,0.0001,0.99,4,2
28700,20,CartPole-v1,100000.0,0.0001,0.99,4,2
28800,21,CartPole-v1,100000.0,0.0001,0.99,4,2
28900,21,CartPole-v1,100000.0,0.0001,0.99,4,2
29000,24,CartPole-v1,100000.0,0.0001,0.99,4,2
29100,19,CartPole-v1,100000.0,0.0001,0.99,4,2
29200,21,CartPole-v1,100000.0,0.0001,0.99,4,2
29300,21,CartPole-v1,100000.0,0.0001,0.99,4,2
29400,22,CartPole-v1,100000.0,0.0001,0.99,4,2
29500,21,CartPole-v1,100000.0,0.0001,0.99,4,2
29600,20,CartPole-v1,100000.0,0.0001,0.99,4,2
29700,23,CartPole-v1,100000.0,0.0001,0.99,4,2
29800,22,CartPole-v1,100000.0,0.0001,0.99,4,2
29900,21,CartPole-v1,100000.0,0.0001,0.99,4,2
30000,20,CartPole-v1,100000.0,0.0001,0.99,4,2
30100,22,CartPole-v1,100000.0,0.0001,0.99,4,2
30200,23,CartPole-v1,100000.0,0.0001,0.99,4,2
30300,21,CartPole-v1,100000.0,0.0001,0.99,4,2
30400,20,CartPole-v1,100000.0,0.0001,0.99,4,2
30500,21,CartPole-v1,100000.0,0.0001,0.99,4,2
30600,19,CartPole-v1,100000.0,0.0001,0.99,4,2
30700,20,CartPole-v1,100000.0,0.0001,0.99,4,2
30800,20,CartPole-v1,100000.0,0.0001,0.99,4,2
30900,22,CartPole-v1,100000.0,0.0001,0.99,4,2
31000,22,CartPole-v1,100000.0,0.0001,0.99,4,2
31100,22,CartPole-v1,100000.0,0.0001,0.99,4,2
31200,20,CartPole-v1,100000.0,0.0001,0.99,4,2
31300,20,CartPole-v1,100000.0,0.0001,0.99,4,2
31400,21,CartPole-v1,100000.0,0.0001,0.99,4,2
31500,22,CartPole-v1,100000.0,0.0001,0.99,4,2
31600,22,CartPole-v1,100000.0,0.0001,0.99,4,2
31700,21,CartPole-v1,100000.0,0.0001,0.99,4,2
31800,21,CartPole-v1,100000.0,0.0001,0.99,4,2
31900,25,CartPole-v1,100000.0,0.0001,0.99,4,2
32000,22,CartPole-v1,100000.0,0.0001,0.99,4,2
32100,21,CartPole-v1,100000.0,0.0001,0.99,4,2
32200,19,CartPole-v1,100000.0,0.0001,0.99,4,2
32300,22,CartPole-v1,100000.0,0.0001,0.99,4,2
32400,23,CartPole-v1,100000.0,0.0001,0.99,4,2
32500,21,CartPole-v1,100000.0,0.0001,0.99,4,2
32600,22,CartPole-v1,100000.0,0.0001,0.99,4,2
32700,21,CartPole-v1,100000.0,0.0001,0.99,4,2
32800,18,CartPole-v1,100000.0,0.0001,0.99,4,2
32900,23,CartPole-v1,100000.0,0.0001,0.99,4,2
33000,21,CartPole-v1,100000.0,0.0001,0.99,4,2
33100,22,CartPole-v1,100000.0,0.0001,0.99,4,2
33200,21,CartPole-v1,100000.0,0.0001,0.99,4,2
33300,21,CartPole-v1,100000.0,0.0001,0.99,4,2
33400,22,CartPole-v1,100000.0,0.0001,0.99,4,2
33500,22,CartPole-v1,100000.0,0.0001,0.99,4,2
33600,22,CartPole-v1,100000.0,0.0001,0.99,4,2
33700,22,CartPole-v1,100000.0,0.0001,0.99,4,2
33800,20,CartPole-v1,100000.0,0.0001,0.99,4,2
33900,21,CartPole-v1,100000.0,0.0001,0.99,4,2
34000,20,CartPole-v1,100000.0,0.0001,0.99,4,2
34100,21,CartPole-v1,100000.0,0.0001,0.99,4,2
34200,22,CartPole-v1,100000.0,0.0001,0.99,4,2
34300,22,CartPole-v1,100000.0,0.0001,0.99,4,2
34400,22,CartPole-v1,100000.0,0.0001,0.99,4,2
34500,21,CartPole-v1,100000.0,0.0001,0.99,4,2
34600,21,CartPole-v1,100000.0,0.0001,0.99,4,2
34700,23,CartPole-v1,100000.0,0.0001,0.99,4,2
34800,21,CartPole-v1,100000.0,0.0001,0.99,4,2
34900,22,CartPole-v1,100000.0,0.0001,0.99,4,2
35000,25,CartPole-v1,100000.0,0.0001,0.99,4,2
35100,20,CartPole-v1,100000.0,0.0001,0.99,4,2
35200,21,CartPole-v1,100000.0,0.0001,0.99,4,2
35300,22,CartPole-v1,100000.0,0.0001,0.99,4,2
35400,22,CartPole-v1,100000.0,0.0001,0.99,4,2
35500,23,CartPole-v1,100000.0,0.0001,0.99,4,2
35600,23,CartPole-v1,100000.0,0.0001,0.99,4,2
35700,20,CartPole-v1,100000.0,0.0001,0.99,4,2
35800,21,CartPole-v1,100000.0,0.0001,0.99,4,2
35900,21,CartPole-v1,100000.0,0.0001,0.99,4,2
36000,21,CartPole-v1,100000.0,0.0001,0.99,4,2
36100,23,CartPole-v1,100000.0,0.0001,0.99,4,2
36200,22,CartPole-v1,100000.0,0.0001,0.99,4,2
36300,21,CartPole-v1,100000.0,0.0001,0.99,4,2
36400,20,CartPole-v1,100000.0,0.0001,0.99,4,2
36500,21,CartPole-v1,100000.0,0.0001,0.99,4,2
36600,20,CartPole-v1,100000.0,0.0001,0.99,4,2
36700,22,CartPole-v1,100000.0,0.0001,0.99,4,2
36800,21,CartPole-v1,100000.0,0.0001,0.99,4,2
36900,21,CartPole-v1,100000.0,0.0001,0.99,4,2
37000,21,CartPole-v1,100000.0,0.0001,0.99,4,2
37100,20,CartPole-v1,100000.0,0.0001,0.99,4,2
37200,22,CartPole-v1,100000.0,0.0001,0.99,4,2
37300,22,CartPole-v1,100000.0,0.0001,0.99,4,2
37400,20,CartPole-v1,100000.0,0.0001,0.99,4,2
37500,20,CartPole-v1,100000.0,0.0001,0.99,4,2
37600,20,CartPole-v1,100000.0,0.0001,0.99,4,2
37700,22,CartPole-v1,100000.0,0.0001,0.99,4,2
37800,22,CartPole-v1,100000.0,0.0001,0.99,4,2
37900,22,CartPole-v1,100000.0,0.0001,0.99,4,2
38000,21,CartPole-v1,100000.0,0.0001,0.99,4,2
38100,22,CartPole-v1,100000.0,0.0001,0.99,4,2
38200,21,CartPole-v1,100000.0,0.0001,0.99,4,2
38300,23,CartPole-v1,100000.0,0.0001,0.99,4,2
38400,22,CartPole-v1,100000.0,0.0001,0.99,4,2
38500,21,CartPole-v1,100000.0,0.0001,0.99,4,2
38600,22,CartPole-v1,100000.0,0.0001,0.99,4,2
38700,22,CartPole-v1,100000.0,0.0001,0.99,4,2
38800,22,CartPole-v1,100000.0,0.0001,0.99,4,2
38900,25,CartPole-v1,100000.0,0.0001,0.99,4,2
39000,22,CartPole-v1,100000.0,0.0001,0.99,4,2
39100,21,CartPole-v1,100000.0,0.0001,0.99,4,2
39200,24,CartPole-v1,100000.0,0.0001,0.99,4,2
39300,21,CartPole-v1,100000.0,0.0001,0.99,4,2
39400,22,CartPole-v1,100000.0,0.0001,0.99,4,2
39500,24,CartPole-v1,100000.0,0.0001,0.99,4,2
39600,21,CartPole-v1,100000.0,0.0001,0.99,4,2
39700,26,CartPole-v1,100000.0,0.0001,0.99,4,2
39800,23,CartPole-v1,100000.0,0.0001,0.99,4,2
39900,24,CartPole-v1,100000.0,0.0001,0.99,4,2
40000,24,CartPole-v1,100000.0,0.0001,0.99,4,2
40100,22,CartPole-v1,100000.0,0.0001,0.99,4,2
40200,22,CartPole-v1,100000.0,0.0001,0.99,4,2
40300,24,CartPole-v1,100000.0,0.0001,0.99,4,2
40400,21,CartPole-v1,100000.0,0.0001,0.99,4,2
40500,24,CartPole-v1,100000.0,0.0001,0.99,4,2
40600,22,CartPole-v1,100000.0,0.0001,0.99,4,2
40700,22,CartPole-v1,100000.0,0.0001,0.99,4,2
40800,23,CartPole-v1,100000.0,0.0001,0.99,4,2
40900,21,CartPole-v1,100000.0,0.0001,0.99,4,2
41000,22,CartPole-v1,100000.0,0.0001,0.99,4,2
41100,24,CartPole-v1,100000.0,0.0001,0.99,4,2
41200,22,CartPole-v1,100000.0,0.0001,0.99,4,2
41300,21,CartPole-v1,100000.0,0.0001,0.99,4,2
41400,24,CartPole-v1,100000.0,0.0001,0.99,4,2
41500,23,CartPole-v1,100000.0,0.0001,0.99,4,2
41600,21,CartPole-v1,100000.0,0.0001,0.99,4,2
41700,22,CartPole-v1,100000.0,0.0001,0.99,4,2
41800,22,CartPole-v1,100000.0,0.0001,0.99,4,2
41900,22,CartPole-v1,100000.0,0.0001,0.99,4,2
42000,22,CartPole-v1,100000.0,0.0001,0.99,4,2
42100,22,CartPole-v1,100000.0,0.0001,0.99,4,2
42200,23,CartPole-v1,100000.0,0.0001,0.99,4,2
42300,24,CartPole-v1,100000.0,0.0001,0.99,4,2
42400,23,CartPole-v1,100000.0,0.0001,0.99,4,2
42500,23,CartPole-v1,100000.0,0.0001,0.99,4,2
42600,24,CartPole-v1,100000.0,0.0001,0.99,4,2
42700,22,CartPole-v1,100000.0,0.0001,0.99,4,2
42800,23,CartPole-v1,100000.0,0.0001,0.99,4,2
42900,25,CartPole-v1,100000.0,0.0001,0.99,4,2
43000,23,CartPole-v1,100000.0,0.0001,0.99,4,2
43100,21,CartPole-v1,100000.0,0.0001,0.99,4,2
43200,23,CartPole-v1,100000.0,0.0001,0.99,4,2
43300,24,CartPole-v1,100000.0,0.0001,0.99,4,2
43400,23,CartPole-v1,100000.0,0.0001,0.99,4,2
43500,23,CartPole-v1,100000.0,0.0001,0.99,4,2
43600,25,CartPole-v1,100000.0,0.0001,0.99,4,2
43700,24,CartPole-v1,100000.0,0.0001,0.99,4,2
43800,21,CartPole-v1,100000.0,0.0001,0.99,4,2
43900,23,CartPole-v1,100000.0,0.0001,0.99,4,2
44000,22,CartPole-v1,100000.0,0.0001,0.99,4,2
44100,25,CartPole-v1,100000.0,0.0001,0.99,4,2
44200,24,CartPole-v1,100000.0,0.0001,0.99,4,2
44300,23,CartPole-v1,100000.0,0.0001,0.99,4,2
44400,23,CartPole-v1,100000.0,0.0001,0.99,4,2
44500,22,CartPole-v1,100000.0,0.0001,0.99,4,2
44600,25,CartPole-v1,100000.0,0.0001,0.99,4,2
44700,25,CartPole-v1,100000.0,0.0001,0.99,4,2
44800,22,CartPole-v1,100000.0,0.0001,0.99,4,2
44900,23,CartPole-v1,100000.0,0.0001,0.99,4,2
