Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,20,CartPole-v1,100000.0,0.0001,0.97,4,9
45100,21,CartPole-v1,100000.0,0.0001,0.97,4,9
45200,23,CartPole-v1,100000.0,0.0001,0.97,4,9
45300,21,CartPole-v1,100000.0,0.0001,0.97,4,9
45400,22,CartPole-v1,100000.0,0.0001,0.97,4,9
45500,22,CartPole-v1,100000.0,0.0001,0.97,4,9
45600,21,CartPole-v1,100000.0,0.0001,0.97,4,9
45700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
45800,22,CartPole-v1,100000.0,0.0001,0.97,4,9
45900,24,CartPole-v1,100000.0,0.0001,0.97,4,9
46000,23,CartPole-v1,100000.0,0.0001,0.97,4,9
46100,21,CartPole-v1,100000.0,0.0001,0.97,4,9
46200,22,CartPole-v1,100000.0,0.0001,0.97,4,9
46300,23,CartPole-v1,100000.0,0.0001,0.97,4,9
46400,23,CartPole-v1,100000.0,0.0001,0.97,4,9
46500,23,CartPole-v1,100000.0,0.0001,0.97,4,9
46600,26,CartPole-v1,100000.0,0.0001,0.97,4,9
46700,25,CartPole-v1,100000.0,0.0001,0.97,4,9
46800,24,CartPole-v1,100000.0,0.0001,0.97,4,9
46900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
47000,21,CartPole-v1,100000.0,0.0001,0.97,4,9
47100,24,CartPole-v1,100000.0,0.0001,0.97,4,9
47200,22,CartPole-v1,100000.0,0.0001,0.97,4,9
47300,21,CartPole-v1,100000.0,0.0001,0.97,4,9
47400,21,CartPole-v1,100000.0,0.0001,0.97,4,9
47500,22,CartPole-v1,100000.0,0.0001,0.97,4,9
47600,23,CartPole-v1,100000.0,0.0001,0.97,4,9
47700,25,CartPole-v1,100000.0,0.0001,0.97,4,9
47800,24,CartPole-v1,100000.0,0.0001,0.97,4,9
47900,25,CartPole-v1,100000.0,0.0001,0.97,4,9
48000,23,CartPole-v1,100000.0,0.0001,0.97,4,9
48100,22,CartPole-v1,100000.0,0.0001,0.97,4,9
48200,23,CartPole-v1,100000.0,0.0001,0.97,4,9
48300,26,CartPole-v1,100000.0,0.0001,0.97,4,9
48400,24,CartPole-v1,100000.0,0.0001,0.97,4,9
48500,22,CartPole-v1,100000.0,0.0001,0.97,4,9
48600,23,CartPole-v1,100000.0,0.0001,0.97,4,9
48700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
48800,23,CartPole-v1,100000.0,0.0001,0.97,4,9
48900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
49000,23,CartPole-v1,100000.0,0.0001,0.97,4,9
49100,24,CartPole-v1,100000.0,0.0001,0.97,4,9
49200,23,CartPole-v1,100000.0,0.0001,0.97,4,9
49300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
49400,23,CartPole-v1,100000.0,0.0001,0.97,4,9
49500,24,CartPole-v1,100000.0,0.0001,0.97,4,9
49600,22,CartPole-v1,100000.0,0.0001,0.97,4,9
49700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
49800,23,CartPole-v1,100000.0,0.0001,0.97,4,9
49900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
50000,23,CartPole-v1,100000.0,0.0001,0.97,4,9
50100,26,CartPole-v1,100000.0,0.0001,0.97,4,9
50200,21,CartPole-v1,100000.0,0.0001,0.97,4,9
50300,24,CartPole-v1,100000.0,0.0001,0.97,4,9
50400,24,CartPole-v1,100000.0,0.0001,0.97,4,9
50500,22,CartPole-v1,100000.0,0.0001,0.97,4,9
50600,22,CartPole-v1,100000.0,0.0001,0.97,4,9
50700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
50800,22,CartPole-v1,100000.0,0.0001,0.97,4,9
50900,21,CartPole-v1,100000.0,0.0001,0.97,4,9
51000,23,CartPole-v1,100000.0,0.0001,0.97,4,9
51100,21,CartPole-v1,100000.0,0.0001,0.97,4,9
51200,20,CartPole-v1,100000.0,0.0001,0.97,4,9
51300,21,CartPole-v1,100000.0,0.0001,0.97,4,9
51400,22,CartPole-v1,100000.0,0.0001,0.97,4,9
51500,22,CartPole-v1,100000.0,0.0001,0.97,4,9
51600,23,CartPole-v1,100000.0,0.0001,0.97,4,9
51700,22,CartPole-v1,100000.0,0.0001,0.97,4,9
51800,22,CartPole-v1,100000.0,0.0001,0.97,4,9
51900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
52000,23,CartPole-v1,100000.0,0.0001,0.97,4,9
52100,23,CartPole-v1,100000.0,0.0001,0.97,4,9
52200,22,CartPole-v1,100000.0,0.0001,0.97,4,9
52300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
52400,24,CartPole-v1,100000.0,0.0001,0.97,4,9
52500,21,CartPole-v1,100000.0,0.0001,0.97,4,9
52600,23,CartPole-v1,100000.0,0.0001,0.97,4,9
52700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
52800,23,CartPole-v1,100000.0,0.0001,0.97,4,9
52900,22,CartPole-v1,100000.0,0.0001,0.97,4,9
53000,22,CartPole-v1,100000.0,0.0001,0.97,4,9
53100,22,CartPole-v1,100000.0,0.0001,0.97,4,9
53200,22,CartPole-v1,100000.0,0.0001,0.97,4,9
53300,21,CartPole-v1,100000.0,0.0001,0.97,4,9
53400,20,CartPole-v1,100000.0,0.0001,0.97,4,9
53500,22,CartPole-v1,100000.0,0.0001,0.97,4,9
53600,22,CartPole-v1,100000.0,0.0001,0.97,4,9
53700,22,CartPole-v1,100000.0,0.0001,0.97,4,9
53800,23,CartPole-v1,100000.0,0.0001,0.97,4,9
53900,24,CartPole-v1,100000.0,0.0001,0.97,4,9
54000,24,CartPole-v1,100000.0,0.0001,0.97,4,9
54100,24,CartPole-v1,100000.0,0.0001,0.97,4,9
54200,22,CartPole-v1,100000.0,0.0001,0.97,4,9
54300,24,CartPole-v1,100000.0,0.0001,0.97,4,9
54400,25,CartPole-v1,100000.0,0.0001,0.97,4,9
54500,22,CartPole-v1,100000.0,0.0001,0.97,4,9
54600,22,CartPole-v1,100000.0,0.0001,0.97,4,9
54700,26,CartPole-v1,100000.0,0.0001,0.97,4,9
54800,23,CartPole-v1,100000.0,0.0001,0.97,4,9
54900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
55000,22,CartPole-v1,100000.0,0.0001,0.97,4,9
55100,22,CartPole-v1,100000.0,0.0001,0.97,4,9
55200,20,CartPole-v1,100000.0,0.0001,0.97,4,9
55300,20,CartPole-v1,100000.0,0.0001,0.97,4,9
55400,23,CartPole-v1,100000.0,0.0001,0.97,4,9
55500,20,CartPole-v1,100000.0,0.0001,0.97,4,9
55600,22,CartPole-v1,100000.0,0.0001,0.97,4,9
55700,21,CartPole-v1,100000.0,0.0001,0.97,4,9
55800,23,CartPole-v1,100000.0,0.0001,0.97,4,9
55900,24,CartPole-v1,100000.0,0.0001,0.97,4,9
56000,25,CartPole-v1,100000.0,0.0001,0.97,4,9
56100,23,CartPole-v1,100000.0,0.0001,0.97,4,9
56200,21,CartPole-v1,100000.0,0.0001,0.97,4,9
56300,20,CartPole-v1,100000.0,0.0001,0.97,4,9
56400,27,CartPole-v1,100000.0,0.0001,0.97,4,9
56500,24,CartPole-v1,100000.0,0.0001,0.97,4,9
56600,23,CartPole-v1,100000.0,0.0001,0.97,4,9
56700,20,CartPole-v1,100000.0,0.0001,0.97,4,9
56800,21,CartPole-v1,100000.0,0.0001,0.97,4,9
56900,24,CartPole-v1,100000.0,0.0001,0.97,4,9
57000,24,CartPole-v1,100000.0,0.0001,0.97,4,9
57100,23,CartPole-v1,100000.0,0.0001,0.97,4,9
57200,23,CartPole-v1,100000.0,0.0001,0.97,4,9
57300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
57400,22,CartPole-v1,100000.0,0.0001,0.97,4,9
57500,23,CartPole-v1,100000.0,0.0001,0.97,4,9
57600,24,CartPole-v1,100000.0,0.0001,0.97,4,9
57700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
57800,24,CartPole-v1,100000.0,0.0001,0.97,4,9
57900,22,CartPole-v1,100000.0,0.0001,0.97,4,9
58000,24,CartPole-v1,100000.0,0.0001,0.97,4,9
58100,26,CartPole-v1,100000.0,0.0001,0.97,4,9
58200,23,CartPole-v1,100000.0,0.0001,0.97,4,9
58300,24,CartPole-v1,100000.0,0.0001,0.97,4,9
58400,23,CartPole-v1,100000.0,0.0001,0.97,4,9
58500,25,CartPole-v1,100000.0,0.0001,0.97,4,9
58600,24,CartPole-v1,100000.0,0.0001,0.97,4,9
58700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
58800,24,CartPole-v1,100000.0,0.0001,0.97,4,9
58900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
59000,27,CartPole-v1,100000.0,0.0001,0.97,4,9
59100,25,CartPole-v1,100000.0,0.0001,0.97,4,9
59200,24,CartPole-v1,100000.0,0.0001,0.97,4,9
59300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
59400,21,CartPole-v1,100000.0,0.0001,0.97,4,9
59500,23,CartPole-v1,100000.0,0.0001,0.97,4,9
59600,24,CartPole-v1,100000.0,0.0001,0.97,4,9
59700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
59800,24,CartPole-v1,100000.0,0.0001,0.97,4,9
59900,21,CartPole-v1,100000.0,0.0001,0.97,4,9
60000,23,CartPole-v1,100000.0,0.0001,0.97,4,9
60100,23,CartPole-v1,100000.0,0.0001,0.97,4,9
60200,23,CartPole-v1,100000.0,0.0001,0.97,4,9
60300,23,CartPole-v1,100000.0,0.0001,0.97,4,9
60400,23,CartPole-v1,100000.0,0.0001,0.97,4,9
60500,24,CartPole-v1,100000.0,0.0001,0.97,4,9
60600,22,CartPole-v1,100000.0,0.0001,0.97,4,9
60700,24,CartPole-v1,100000.0,0.0001,0.97,4,9
60800,22,CartPole-v1,100000.0,0.0001,0.97,4,9
60900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
61000,24,CartPole-v1,100000.0,0.0001,0.97,4,9
61100,24,CartPole-v1,100000.0,0.0001,0.97,4,9
61200,24,CartPole-v1,100000.0,0.0001,0.97,4,9
61300,24,CartPole-v1,100000.0,0.0001,0.97,4,9
61400,25,CartPole-v1,100000.0,0.0001,0.97,4,9
61500,24,CartPole-v1,100000.0,0.0001,0.97,4,9
61600,25,CartPole-v1,100000.0,0.0001,0.97,4,9
61700,24,CartPole-v1,100000.0,0.0001,0.97,4,9
61800,27,CartPole-v1,100000.0,0.0001,0.97,4,9
61900,24,CartPole-v1,100000.0,0.0001,0.97,4,9
62000,23,CartPole-v1,100000.0,0.0001,0.97,4,9
62100,22,CartPole-v1,100000.0,0.0001,0.97,4,9
62200,23,CartPole-v1,100000.0,0.0001,0.97,4,9
62300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
62400,23,CartPole-v1,100000.0,0.0001,0.97,4,9
62500,21,CartPole-v1,100000.0,0.0001,0.97,4,9
62600,26,CartPole-v1,100000.0,0.0001,0.97,4,9
62700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
62800,24,CartPole-v1,100000.0,0.0001,0.97,4,9
62900,21,CartPole-v1,100000.0,0.0001,0.97,4,9
63000,24,CartPole-v1,100000.0,0.0001,0.97,4,9
63100,22,CartPole-v1,100000.0,0.0001,0.97,4,9
63200,25,CartPole-v1,100000.0,0.0001,0.97,4,9
63300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
63400,25,CartPole-v1,100000.0,0.0001,0.97,4,9
63500,23,CartPole-v1,100000.0,0.0001,0.97,4,9
63600,25,CartPole-v1,100000.0,0.0001,0.97,4,9
63700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
63800,24,CartPole-v1,100000.0,0.0001,0.97,4,9
63900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
64000,21,CartPole-v1,100000.0,0.0001,0.97,4,9
64100,22,CartPole-v1,100000.0,0.0001,0.97,4,9
64200,25,CartPole-v1,100000.0,0.0001,0.97,4,9
64300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
64400,25,CartPole-v1,100000.0,0.0001,0.97,4,9
64500,22,CartPole-v1,100000.0,0.0001,0.97,4,9
64600,21,CartPole-v1,100000.0,0.0001,0.97,4,9
64700,24,CartPole-v1,100000.0,0.0001,0.97,4,9
64800,22,CartPole-v1,100000.0,0.0001,0.97,4,9
64900,21,CartPole-v1,100000.0,0.0001,0.97,4,9
65000,24,CartPole-v1,100000.0,0.0001,0.97,4,9
65100,25,CartPole-v1,100000.0,0.0001,0.97,4,9
65200,24,CartPole-v1,100000.0,0.0001,0.97,4,9
65300,23,CartPole-v1,100000.0,0.0001,0.97,4,9
65400,25,CartPole-v1,100000.0,0.0001,0.97,4,9
65500,23,CartPole-v1,100000.0,0.0001,0.97,4,9
65600,25,CartPole-v1,100000.0,0.0001,0.97,4,9
65700,24,CartPole-v1,100000.0,0.0001,0.97,4,9
65800,25,CartPole-v1,100000.0,0.0001,0.97,4,9
65900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
66000,24,CartPole-v1,100000.0,0.0001,0.97,4,9
66100,23,CartPole-v1,100000.0,0.0001,0.97,4,9
66200,25,CartPole-v1,100000.0,0.0001,0.97,4,9
66300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
66400,24,CartPole-v1,100000.0,0.0001,0.97,4,9
66500,24,CartPole-v1,100000.0,0.0001,0.97,4,9
66600,23,CartPole-v1,100000.0,0.0001,0.97,4,9
66700,25,CartPole-v1,100000.0,0.0001,0.97,4,9
66800,24,CartPole-v1,100000.0,0.0001,0.97,4,9
66900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
67000,23,CartPole-v1,100000.0,0.0001,0.97,4,9
67100,24,CartPole-v1,100000.0,0.0001,0.97,4,9
67200,23,CartPole-v1,100000.0,0.0001,0.97,4,9
67300,23,CartPole-v1,100000.0,0.0001,0.97,4,9
67400,23,CartPole-v1,100000.0,0.0001,0.97,4,9
67500,22,CartPole-v1,100000.0,0.0001,0.97,4,9
67600,23,CartPole-v1,100000.0,0.0001,0.97,4,9
67700,25,CartPole-v1,100000.0,0.0001,0.97,4,9
67800,26,CartPole-v1,100000.0,0.0001,0.97,4,9
67900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
68000,24,CartPole-v1,100000.0,0.0001,0.97,4,9
68100,23,CartPole-v1,100000.0,0.0001,0.97,4,9
68200,23,CartPole-v1,100000.0,0.0001,0.97,4,9
68300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
68400,24,CartPole-v1,100000.0,0.0001,0.97,4,9
68500,25,CartPole-v1,100000.0,0.0001,0.97,4,9
68600,25,CartPole-v1,100000.0,0.0001,0.97,4,9
68700,24,CartPole-v1,100000.0,0.0001,0.97,4,9
68800,21,CartPole-v1,100000.0,0.0001,0.97,4,9
68900,22,CartPole-v1,100000.0,0.0001,0.97,4,9
69000,22,CartPole-v1,100000.0,0.0001,0.97,4,9
69100,21,CartPole-v1,100000.0,0.0001,0.97,4,9
69200,21,CartPole-v1,100000.0,0.0001,0.97,4,9
69300,23,CartPole-v1,100000.0,0.0001,0.97,4,9
69400,23,CartPole-v1,100000.0,0.0001,0.97,4,9
69500,23,CartPole-v1,100000.0,0.0001,0.97,4,9
69600,20,CartPole-v1,100000.0,0.0001,0.97,4,9
69700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
69800,23,CartPole-v1,100000.0,0.0001,0.97,4,9
69900,24,CartPole-v1,100000.0,0.0001,0.97,4,9
70000,25,CartPole-v1,100000.0,0.0001,0.97,4,9
70100,23,CartPole-v1,100000.0,0.0001,0.97,4,9
70200,24,CartPole-v1,100000.0,0.0001,0.97,4,9
70300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
70400,23,CartPole-v1,100000.0,0.0001,0.97,4,9
70500,24,CartPole-v1,100000.0,0.0001,0.97,4,9
70600,24,CartPole-v1,100000.0,0.0001,0.97,4,9
70700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
70800,23,CartPole-v1,100000.0,0.0001,0.97,4,9
70900,22,CartPole-v1,100000.0,0.0001,0.97,4,9
71000,22,CartPole-v1,100000.0,0.0001,0.97,4,9
71100,21,CartPole-v1,100000.0,0.0001,0.97,4,9
71200,22,CartPole-v1,100000.0,0.0001,0.97,4,9
71300,23,CartPole-v1,100000.0,0.0001,0.97,4,9
71400,21,CartPole-v1,100000.0,0.0001,0.97,4,9
71500,22,CartPole-v1,100000.0,0.0001,0.97,4,9
71600,22,CartPole-v1,100000.0,0.0001,0.97,4,9
71700,22,CartPole-v1,100000.0,0.0001,0.97,4,9
71800,25,CartPole-v1,100000.0,0.0001,0.97,4,9
71900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
72000,22,CartPole-v1,100000.0,0.0001,0.97,4,9
72100,24,CartPole-v1,100000.0,0.0001,0.97,4,9
72200,23,CartPole-v1,100000.0,0.0001,0.97,4,9
72300,23,CartPole-v1,100000.0,0.0001,0.97,4,9
72400,22,CartPole-v1,100000.0,0.0001,0.97,4,9
72500,22,CartPole-v1,100000.0,0.0001,0.97,4,9
72600,21,CartPole-v1,100000.0,0.0001,0.97,4,9
72700,21,CartPole-v1,100000.0,0.0001,0.97,4,9
72800,23,CartPole-v1,100000.0,0.0001,0.97,4,9
72900,20,CartPole-v1,100000.0,0.0001,0.97,4,9
73000,21,CartPole-v1,100000.0,0.0001,0.97,4,9
73100,23,CartPole-v1,100000.0,0.0001,0.97,4,9
73200,25,CartPole-v1,100000.0,0.0001,0.97,4,9
73300,19,CartPole-v1,100000.0,0.0001,0.97,4,9
73400,23,CartPole-v1,100000.0,0.0001,0.97,4,9
73500,22,CartPole-v1,100000.0,0.0001,0.97,4,9
73600,19,CartPole-v1,100000.0,0.0001,0.97,4,9
73700,21,CartPole-v1,100000.0,0.0001,0.97,4,9
73800,22,CartPole-v1,100000.0,0.0001,0.97,4,9
73900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
74000,23,CartPole-v1,100000.0,0.0001,0.97,4,9
74100,23,CartPole-v1,100000.0,0.0001,0.97,4,9
74200,21,CartPole-v1,100000.0,0.0001,0.97,4,9
74300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
74400,22,CartPole-v1,100000.0,0.0001,0.97,4,9
74500,23,CartPole-v1,100000.0,0.0001,0.97,4,9
74600,21,CartPole-v1,100000.0,0.0001,0.97,4,9
74700,25,CartPole-v1,100000.0,0.0001,0.97,4,9
74800,21,CartPole-v1,100000.0,0.0001,0.97,4,9
74900,22,CartPole-v1,100000.0,0.0001,0.97,4,9
75000,22,CartPole-v1,100000.0,0.0001,0.97,4,9
75100,22,CartPole-v1,100000.0,0.0001,0.97,4,9
75200,21,CartPole-v1,100000.0,0.0001,0.97,4,9
75300,24,CartPole-v1,100000.0,0.0001,0.97,4,9
75400,22,CartPole-v1,100000.0,0.0001,0.97,4,9
75500,21,CartPole-v1,100000.0,0.0001,0.97,4,9
75600,22,CartPole-v1,100000.0,0.0001,0.97,4,9
75700,21,CartPole-v1,100000.0,0.0001,0.97,4,9
75800,22,CartPole-v1,100000.0,0.0001,0.97,4,9
75900,20,CartPole-v1,100000.0,0.0001,0.97,4,9
76000,23,CartPole-v1,100000.0,0.0001,0.97,4,9
76100,22,CartPole-v1,100000.0,0.0001,0.97,4,9
76200,21,CartPole-v1,100000.0,0.0001,0.97,4,9
76300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
76400,24,CartPole-v1,100000.0,0.0001,0.97,4,9
76500,23,CartPole-v1,100000.0,0.0001,0.97,4,9
76600,21,CartPole-v1,100000.0,0.0001,0.97,4,9
76700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
76800,21,CartPole-v1,100000.0,0.0001,0.97,4,9
76900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
77000,23,CartPole-v1,100000.0,0.0001,0.97,4,9
77100,22,CartPole-v1,100000.0,0.0001,0.97,4,9
77200,21,CartPole-v1,100000.0,0.0001,0.97,4,9
77300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
77400,22,CartPole-v1,100000.0,0.0001,0.97,4,9
77500,21,CartPole-v1,100000.0,0.0001,0.97,4,9
77600,23,CartPole-v1,100000.0,0.0001,0.97,4,9
77700,22,CartPole-v1,100000.0,0.0001,0.97,4,9
77800,23,CartPole-v1,100000.0,0.0001,0.97,4,9
77900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
78000,22,CartPole-v1,100000.0,0.0001,0.97,4,9
78100,23,CartPole-v1,100000.0,0.0001,0.97,4,9
78200,25,CartPole-v1,100000.0,0.0001,0.97,4,9
78300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
78400,22,CartPole-v1,100000.0,0.0001,0.97,4,9
78500,24,CartPole-v1,100000.0,0.0001,0.97,4,9
78600,24,CartPole-v1,100000.0,0.0001,0.97,4,9
78700,25,CartPole-v1,100000.0,0.0001,0.97,4,9
78800,24,CartPole-v1,100000.0,0.0001,0.97,4,9
78900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
79000,23,CartPole-v1,100000.0,0.0001,0.97,4,9
79100,25,CartPole-v1,100000.0,0.0001,0.97,4,9
79200,24,CartPole-v1,100000.0,0.0001,0.97,4,9
79300,23,CartPole-v1,100000.0,0.0001,0.97,4,9
79400,23,CartPole-v1,100000.0,0.0001,0.97,4,9
79500,20,CartPole-v1,100000.0,0.0001,0.97,4,9
79600,24,CartPole-v1,100000.0,0.0001,0.97,4,9
79700,24,CartPole-v1,100000.0,0.0001,0.97,4,9
79800,23,CartPole-v1,100000.0,0.0001,0.97,4,9
79900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
80000,21,CartPole-v1,100000.0,0.0001,0.97,4,9
80100,20,CartPole-v1,100000.0,0.0001,0.97,4,9
80200,21,CartPole-v1,100000.0,0.0001,0.97,4,9
80300,23,CartPole-v1,100000.0,0.0001,0.97,4,9
80400,22,CartPole-v1,100000.0,0.0001,0.97,4,9
80500,24,CartPole-v1,100000.0,0.0001,0.97,4,9
80600,21,CartPole-v1,100000.0,0.0001,0.97,4,9
80700,24,CartPole-v1,100000.0,0.0001,0.97,4,9
80800,24,CartPole-v1,100000.0,0.0001,0.97,4,9
80900,21,CartPole-v1,100000.0,0.0001,0.97,4,9
81000,24,CartPole-v1,100000.0,0.0001,0.97,4,9
81100,20,CartPole-v1,100000.0,0.0001,0.97,4,9
81200,21,CartPole-v1,100000.0,0.0001,0.97,4,9
81300,20,CartPole-v1,100000.0,0.0001,0.97,4,9
81400,22,CartPole-v1,100000.0,0.0001,0.97,4,9
81500,23,CartPole-v1,100000.0,0.0001,0.97,4,9
81600,22,CartPole-v1,100000.0,0.0001,0.97,4,9
81700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
81800,22,CartPole-v1,100000.0,0.0001,0.97,4,9
81900,21,CartPole-v1,100000.0,0.0001,0.97,4,9
82000,22,CartPole-v1,100000.0,0.0001,0.97,4,9
82100,24,CartPole-v1,100000.0,0.0001,0.97,4,9
82200,24,CartPole-v1,100000.0,0.0001,0.97,4,9
82300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
82400,22,CartPole-v1,100000.0,0.0001,0.97,4,9
82500,22,CartPole-v1,100000.0,0.0001,0.97,4,9
82600,26,CartPole-v1,100000.0,0.0001,0.97,4,9
82700,24,CartPole-v1,100000.0,0.0001,0.97,4,9
82800,22,CartPole-v1,100000.0,0.0001,0.97,4,9
82900,25,CartPole-v1,100000.0,0.0001,0.97,4,9
83000,24,CartPole-v1,100000.0,0.0001,0.97,4,9
83100,22,CartPole-v1,100000.0,0.0001,0.97,4,9
83200,25,CartPole-v1,100000.0,0.0001,0.97,4,9
83300,24,CartPole-v1,100000.0,0.0001,0.97,4,9
83400,23,CartPole-v1,100000.0,0.0001,0.97,4,9
83500,23,CartPole-v1,100000.0,0.0001,0.97,4,9
83600,23,CartPole-v1,100000.0,0.0001,0.97,4,9
83700,21,CartPole-v1,100000.0,0.0001,0.97,4,9
83800,23,CartPole-v1,100000.0,0.0001,0.97,4,9
83900,21,CartPole-v1,100000.0,0.0001,0.97,4,9
84000,24,CartPole-v1,100000.0,0.0001,0.97,4,9
84100,25,CartPole-v1,100000.0,0.0001,0.97,4,9
84200,24,CartPole-v1,100000.0,0.0001,0.97,4,9
84300,24,CartPole-v1,100000.0,0.0001,0.97,4,9
84400,25,CartPole-v1,100000.0,0.0001,0.97,4,9
84500,28,CartPole-v1,100000.0,0.0001,0.97,4,9
84600,23,CartPole-v1,100000.0,0.0001,0.97,4,9
84700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
84800,25,CartPole-v1,100000.0,0.0001,0.97,4,9
84900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
85000,25,CartPole-v1,100000.0,0.0001,0.97,4,9
85100,24,CartPole-v1,100000.0,0.0001,0.97,4,9
85200,23,CartPole-v1,100000.0,0.0001,0.97,4,9
85300,25,CartPole-v1,100000.0,0.0001,0.97,4,9
85400,22,CartPole-v1,100000.0,0.0001,0.97,4,9
85500,25,CartPole-v1,100000.0,0.0001,0.97,4,9
85600,25,CartPole-v1,100000.0,0.0001,0.97,4,9
85700,25,CartPole-v1,100000.0,0.0001,0.97,4,9
85800,22,CartPole-v1,100000.0,0.0001,0.97,4,9
85900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
86000,22,CartPole-v1,100000.0,0.0001,0.97,4,9
86100,26,CartPole-v1,100000.0,0.0001,0.97,4,9
86200,25,CartPole-v1,100000.0,0.0001,0.97,4,9
86300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
86400,26,CartPole-v1,100000.0,0.0001,0.97,4,9
86500,23,CartPole-v1,100000.0,0.0001,0.97,4,9
86600,24,CartPole-v1,100000.0,0.0001,0.97,4,9
86700,24,CartPole-v1,100000.0,0.0001,0.97,4,9
86800,23,CartPole-v1,100000.0,0.0001,0.97,4,9
86900,24,CartPole-v1,100000.0,0.0001,0.97,4,9
87000,27,CartPole-v1,100000.0,0.0001,0.97,4,9
87100,24,CartPole-v1,100000.0,0.0001,0.97,4,9
87200,25,CartPole-v1,100000.0,0.0001,0.97,4,9
87300,24,CartPole-v1,100000.0,0.0001,0.97,4,9
87400,25,CartPole-v1,100000.0,0.0001,0.97,4,9
87500,24,CartPole-v1,100000.0,0.0001,0.97,4,9
87600,26,CartPole-v1,100000.0,0.0001,0.97,4,9
87700,27,CartPole-v1,100000.0,0.0001,0.97,4,9
87800,25,CartPole-v1,100000.0,0.0001,0.97,4,9
87900,23,CartPole-v1,100000.0,0.0001,0.97,4,9
88000,22,CartPole-v1,100000.0,0.0001,0.97,4,9
88100,21,CartPole-v1,100000.0,0.0001,0.97,4,9
88200,24,CartPole-v1,100000.0,0.0001,0.97,4,9
88300,26,CartPole-v1,100000.0,0.0001,0.97,4,9
88400,23,CartPole-v1,100000.0,0.0001,0.97,4,9
88500,24,CartPole-v1,100000.0,0.0001,0.97,4,9
88600,23,CartPole-v1,100000.0,0.0001,0.97,4,9
88700,25,CartPole-v1,100000.0,0.0001,0.97,4,9
88800,24,CartPole-v1,100000.0,0.0001,0.97,4,9
88900,22,CartPole-v1,100000.0,0.0001,0.97,4,9
89000,22,CartPole-v1,100000.0,0.0001,0.97,4,9
89100,26,CartPole-v1,100000.0,0.0001,0.97,4,9
89200,24,CartPole-v1,100000.0,0.0001,0.97,4,9
89300,22,CartPole-v1,100000.0,0.0001,0.97,4,9
89400,25,CartPole-v1,100000.0,0.0001,0.97,4,9
89500,22,CartPole-v1,100000.0,0.0001,0.97,4,9
89600,22,CartPole-v1,100000.0,0.0001,0.97,4,9
89700,23,CartPole-v1,100000.0,0.0001,0.97,4,9
89800,25,CartPole-v1,100000.0,0.0001,0.97,4,9
89900,24,CartPole-v1,100000.0,0.0001,0.97,4,9
