Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
45000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
45100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
45200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
45300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
45400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
45500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
45600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
45700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
45800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
45900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
46000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
46100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
46200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
46300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
46400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
46500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
46600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
46700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
46800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
46900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
47000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
47100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
47200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
47300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
47400,490,CartPole-v1,100000.0,0.0001,0.95,5,9
47500,488,CartPole-v1,100000.0,0.0001,0.95,5,9
47600,480,CartPole-v1,100000.0,0.0001,0.95,5,9
47700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
47800,495,CartPole-v1,100000.0,0.0001,0.95,5,9
47900,471,CartPole-v1,100000.0,0.0001,0.95,5,9
48000,495,CartPole-v1,100000.0,0.0001,0.95,5,9
48100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
48200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
48300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
48400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
48500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
48600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
48700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
48800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
48900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
49000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
49100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
49200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
49300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
49400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
49500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
49600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
49700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
49800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
49900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
50000,495,CartPole-v1,100000.0,0.0001,0.95,5,9
50100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
50200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
50300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
50400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
50500,495,CartPole-v1,100000.0,0.0001,0.95,5,9
50600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
50700,495,CartPole-v1,100000.0,0.0001,0.95,5,9
50800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
50900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
51000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
51100,495,CartPole-v1,100000.0,0.0001,0.95,5,9
51200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
51300,495,CartPole-v1,100000.0,0.0001,0.95,5,9
51400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
51500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
51600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
51700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
51800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
51900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
52000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
52100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
52200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
52300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
52400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
52500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
52600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
52700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
52800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
52900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
53000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
53100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
53200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
53300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
53400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
53500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
53600,495,CartPole-v1,100000.0,0.0001,0.95,5,9
53700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
53800,495,CartPole-v1,100000.0,0.0001,0.95,5,9
53900,495,CartPole-v1,100000.0,0.0001,0.95,5,9
54000,495,CartPole-v1,100000.0,0.0001,0.95,5,9
54100,495,CartPole-v1,100000.0,0.0001,0.95,5,9
54200,490,CartPole-v1,100000.0,0.0001,0.95,5,9
54300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
54400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
54500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
54600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
54700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
54800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
54900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
55000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
55100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
55200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
55300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
55400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
55500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
55600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
55700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
55800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
55900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
56000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
56100,495,CartPole-v1,100000.0,0.0001,0.95,5,9
56200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
56300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
56400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
56500,491,CartPole-v1,100000.0,0.0001,0.95,5,9
56600,484,CartPole-v1,100000.0,0.0001,0.95,5,9
56700,482,CartPole-v1,100000.0,0.0001,0.95,5,9
56800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
56900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
57000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
57100,496,CartPole-v1,100000.0,0.0001,0.95,5,9
57200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
57300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
57400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
57500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
57600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
57700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
57800,495,CartPole-v1,100000.0,0.0001,0.95,5,9
57900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
58000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
58100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
58200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
58300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
58400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
58500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
58600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
58700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
58800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
58900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
59000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
59100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
59200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
59300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
59400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
59500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
59600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
59700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
59800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
59900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
60000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
60100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
60200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
60300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
60400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
60500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
60600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
60700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
60800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
60900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
61000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
61100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
61200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
61300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
61400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
61500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
61600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
61700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
61800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
61900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
62000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
62100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
62200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
62300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
62400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
62500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
62600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
62700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
62800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
62900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
63000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
63100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
63200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
63300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
63400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
63500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
63600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
63700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
63800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
63900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
64000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
64100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
64200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
64300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
64400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
64500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
64600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
64700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
64800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
64900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
65000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
65100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
65200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
65300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
65400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
65500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
65600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
65700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
65800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
65900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
66000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
66100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
66200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
66300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
66400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
66500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
66600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
66700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
66800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
66900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
67000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
67100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
67200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
67300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
67400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
67500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
67600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
67700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
67800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
67900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
68000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
68100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
68200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
68300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
68400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
68500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
68600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
68700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
68800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
68900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
69000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
69100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
69200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
69300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
69400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
69500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
69600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
69700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
69800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
69900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
70000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
70100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
70200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
70300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
70400,495,CartPole-v1,100000.0,0.0001,0.95,5,9
70500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
70600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
70700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
70800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
70900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
71000,490,CartPole-v1,100000.0,0.0001,0.95,5,9
71100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
71200,495,CartPole-v1,100000.0,0.0001,0.95,5,9
71300,490,CartPole-v1,100000.0,0.0001,0.95,5,9
71400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
71500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
71600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
71700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
71800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
71900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
72000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
72100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
72200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
72300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
72400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
72500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
72600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
72700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
72800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
72900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
73000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
73100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
73200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
73300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
73400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
73500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
73600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
73700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
73800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
73900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
74000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
74100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
74200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
74300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
74400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
74500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
74600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
74700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
74800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
74900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
75000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
75100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
75200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
75300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
75400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
75500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
75600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
75700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
75800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
75900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
76000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
76100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
76200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
76300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
76400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
76500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
76600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
76700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
76800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
76900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
77000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
77100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
77200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
77300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
77400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
77500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
77600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
77700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
77800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
77900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
78000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
78100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
78200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
78300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
78400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
78500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
78600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
78700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
78800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
78900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
79000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
79100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
79200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
79300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
79400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
79500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
79600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
79700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
79800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
79900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
80000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
80100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
80200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
80300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
80400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
80500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
80600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
80700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
80800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
80900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
81000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
81100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
81200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
81300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
81400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
81500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
81600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
81700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
81800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
81900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
82000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
82100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
82200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
82300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
82400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
82500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
82600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
82700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
82800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
82900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
83000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
83100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
83200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
83300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
83400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
83500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
83600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
83700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
83800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
83900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
84000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
84100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
84200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
84300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
84400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
84500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
84600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
84700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
84800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
84900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
85000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
85100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
85200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
85300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
85400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
85500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
85600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
85700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
85800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
85900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
86000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
86100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
86200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
86300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
86400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
86500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
86600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
86700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
86800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
86900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
87000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
87100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
87200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
87300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
87400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
87500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
87600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
87700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
87800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
87900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
88000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
88100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
88200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
88300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
88400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
88500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
88600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
88700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
88800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
88900,500,CartPole-v1,100000.0,0.0001,0.95,5,9
89000,500,CartPole-v1,100000.0,0.0001,0.95,5,9
89100,500,CartPole-v1,100000.0,0.0001,0.95,5,9
89200,500,CartPole-v1,100000.0,0.0001,0.95,5,9
89300,500,CartPole-v1,100000.0,0.0001,0.95,5,9
89400,500,CartPole-v1,100000.0,0.0001,0.95,5,9
89500,500,CartPole-v1,100000.0,0.0001,0.95,5,9
89600,500,CartPole-v1,100000.0,0.0001,0.95,5,9
89700,500,CartPole-v1,100000.0,0.0001,0.95,5,9
89800,500,CartPole-v1,100000.0,0.0001,0.95,5,9
