Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44900,15,CartPole-v1,100000.0,0.0001,0.99,4,4
45000,16,CartPole-v1,100000.0,0.0001,0.99,4,4
45100,16,CartPole-v1,100000.0,0.0001,0.99,4,4
45200,16,CartPole-v1,100000.0,0.0001,0.99,4,4
45300,16,CartPole-v1,100000.0,0.0001,0.99,4,4
45400,16,CartPole-v1,100000.0,0.0001,0.99,4,4
45500,17,CartPole-v1,100000.0,0.0001,0.99,4,4
45600,17,CartPole-v1,100000.0,0.0001,0.99,4,4
45700,17,CartPole-v1,100000.0,0.0001,0.99,4,4
45800,19,CartPole-v1,100000.0,0.0001,0.99,4,4
45900,20,CartPole-v1,100000.0,0.0001,0.99,4,4
46000,22,CartPole-v1,100000.0,0.0001,0.99,4,4
46100,25,CartPole-v1,100000.0,0.0001,0.99,4,4
46200,27,CartPole-v1,100000.0,0.0001,0.99,4,4
46300,29,CartPole-v1,100000.0,0.0001,0.99,4,4
46400,31,CartPole-v1,100000.0,0.0001,0.99,4,4
46500,34,CartPole-v1,100000.0,0.0001,0.99,4,4
46600,35,CartPole-v1,100000.0,0.0001,0.99,4,4
46700,39,CartPole-v1,100000.0,0.0001,0.99,4,4
46800,39,CartPole-v1,100000.0,0.0001,0.99,4,4
46900,42,CartPole-v1,100000.0,0.0001,0.99,4,4
47000,42,CartPole-v1,100000.0,0.0001,0.99,4,4
47100,40,CartPole-v1,100000.0,0.0001,0.99,4,4
47200,41,CartPole-v1,100000.0,0.0001,0.99,4,4
47300,40,CartPole-v1,100000.0,0.0001,0.99,4,4
47400,39,CartPole-v1,100000.0,0.0001,0.99,4,4
47500,35,CartPole-v1,100000.0,0.0001,0.99,4,4
47600,33,CartPole-v1,100000.0,0.0001,0.99,4,4
47700,31,CartPole-v1,100000.0,0.0001,0.99,4,4
47800,28,CartPole-v1,100000.0,0.0001,0.99,4,4
47900,26,CartPole-v1,100000.0,0.0001,0.99,4,4
48000,23,CartPole-v1,100000.0,0.0001,0.99,4,4
48100,22,CartPole-v1,100000.0,0.0001,0.99,4,4
48200,20,CartPole-v1,100000.0,0.0001,0.99,4,4
48300,19,CartPole-v1,100000.0,0.0001,0.99,4,4
48400,18,CartPole-v1,100000.0,0.0001,0.99,4,4
48500,18,CartPole-v1,100000.0,0.0001,0.99,4,4
48600,17,CartPole-v1,100000.0,0.0001,0.99,4,4
48700,18,CartPole-v1,100000.0,0.0001,0.99,4,4
48800,18,CartPole-v1,100000.0,0.0001,0.99,4,4
48900,19,CartPole-v1,100000.0,0.0001,0.99,4,4
49000,20,CartPole-v1,100000.0,0.0001,0.99,4,4
49100,19,CartPole-v1,100000.0,0.0001,0.99,4,4
49200,20,CartPole-v1,100000.0,0.0001,0.99,4,4
49300,21,CartPole-v1,100000.0,0.0001,0.99,4,4
49400,22,CartPole-v1,100000.0,0.0001,0.99,4,4
49500,23,CartPole-v1,100000.0,0.0001,0.99,4,4
49600,23,CartPole-v1,100000.0,0.0001,0.99,4,4
49700,25,CartPole-v1,100000.0,0.0001,0.99,4,4
49800,25,CartPole-v1,100000.0,0.0001,0.99,4,4
49900,24,CartPole-v1,100000.0,0.0001,0.99,4,4
50000,24,CartPole-v1,100000.0,0.0001,0.99,4,4
50100,22,CartPole-v1,100000.0,0.0001,0.99,4,4
50200,19,CartPole-v1,100000.0,0.0001,0.99,4,4
50300,19,CartPole-v1,100000.0,0.0001,0.99,4,4
50400,19,CartPole-v1,100000.0,0.0001,0.99,4,4
50500,18,CartPole-v1,100000.0,0.0001,0.99,4,4
50600,18,CartPole-v1,100000.0,0.0001,0.99,4,4
50700,19,CartPole-v1,100000.0,0.0001,0.99,4,4
50800,20,CartPole-v1,100000.0,0.0001,0.99,4,4
50900,21,CartPole-v1,100000.0,0.0001,0.99,4,4
51000,22,CartPole-v1,100000.0,0.0001,0.99,4,4
51100,22,CartPole-v1,100000.0,0.0001,0.99,4,4
51200,21,CartPole-v1,100000.0,0.0001,0.99,4,4
51300,21,CartPole-v1,100000.0,0.0001,0.99,4,4
51400,21,CartPole-v1,100000.0,0.0001,0.99,4,4
51500,20,CartPole-v1,100000.0,0.0001,0.99,4,4
51600,19,CartPole-v1,100000.0,0.0001,0.99,4,4
51700,21,CartPole-v1,100000.0,0.0001,0.99,4,4
51800,22,CartPole-v1,100000.0,0.0001,0.99,4,4
51900,22,CartPole-v1,100000.0,0.0001,0.99,4,4
52000,23,CartPole-v1,100000.0,0.0001,0.99,4,4
52100,20,CartPole-v1,100000.0,0.0001,0.99,4,4
52200,20,CartPole-v1,100000.0,0.0001,0.99,4,4
52300,19,CartPole-v1,100000.0,0.0001,0.99,4,4
52400,19,CartPole-v1,100000.0,0.0001,0.99,4,4
52500,21,CartPole-v1,100000.0,0.0001,0.99,4,4
52600,21,CartPole-v1,100000.0,0.0001,0.99,4,4
52700,23,CartPole-v1,100000.0,0.0001,0.99,4,4
52800,22,CartPole-v1,100000.0,0.0001,0.99,4,4
52900,21,CartPole-v1,100000.0,0.0001,0.99,4,4
53000,21,CartPole-v1,100000.0,0.0001,0.99,4,4
53100,22,CartPole-v1,100000.0,0.0001,0.99,4,4
53200,21,CartPole-v1,100000.0,0.0001,0.99,4,4
53300,23,CartPole-v1,100000.0,0.0001,0.99,4,4
53400,23,CartPole-v1,100000.0,0.0001,0.99,4,4
53500,22,CartPole-v1,100000.0,0.0001,0.99,4,4
53600,21,CartPole-v1,100000.0,0.0001,0.99,4,4
53700,22,CartPole-v1,100000.0,0.0001,0.99,4,4
53800,24,CartPole-v1,100000.0,0.0001,0.99,4,4
53900,25,CartPole-v1,100000.0,0.0001,0.99,4,4
54000,24,CartPole-v1,100000.0,0.0001,0.99,4,4
54100,23,CartPole-v1,100000.0,0.0001,0.99,4,4
54200,26,CartPole-v1,100000.0,0.0001,0.99,4,4
54300,27,CartPole-v1,100000.0,0.0001,0.99,4,4
54400,26,CartPole-v1,100000.0,0.0001,0.99,4,4
54500,26,CartPole-v1,100000.0,0.0001,0.99,4,4
54600,29,CartPole-v1,100000.0,0.0001,0.99,4,4
54700,29,CartPole-v1,100000.0,0.0001,0.99,4,4
54800,31,CartPole-v1,100000.0,0.0001,0.99,4,4
54900,32,CartPole-v1,100000.0,0.0001,0.99,4,4
55000,34,CartPole-v1,100000.0,0.0001,0.99,4,4
55100,33,CartPole-v1,100000.0,0.0001,0.99,4,4
55200,34,CartPole-v1,100000.0,0.0001,0.99,4,4
55300,36,CartPole-v1,100000.0,0.0001,0.99,4,4
55400,36,CartPole-v1,100000.0,0.0001,0.99,4,4
55500,37,CartPole-v1,100000.0,0.0001,0.99,4,4
55600,38,CartPole-v1,100000.0,0.0001,0.99,4,4
55700,41,CartPole-v1,100000.0,0.0001,0.99,4,4
55800,40,CartPole-v1,100000.0,0.0001,0.99,4,4
55900,42,CartPole-v1,100000.0,0.0001,0.99,4,4
56000,42,CartPole-v1,100000.0,0.0001,0.99,4,4
56100,46,CartPole-v1,100000.0,0.0001,0.99,4,4
56200,46,CartPole-v1,100000.0,0.0001,0.99,4,4
56300,47,CartPole-v1,100000.0,0.0001,0.99,4,4
56400,51,CartPole-v1,100000.0,0.0001,0.99,4,4
56500,51,CartPole-v1,100000.0,0.0001,0.99,4,4
56600,52,CartPole-v1,100000.0,0.0001,0.99,4,4
56700,54,CartPole-v1,100000.0,0.0001,0.99,4,4
56800,56,CartPole-v1,100000.0,0.0001,0.99,4,4
56900,56,CartPole-v1,100000.0,0.0001,0.99,4,4
57000,64,CartPole-v1,100000.0,0.0001,0.99,4,4
57100,69,CartPole-v1,100000.0,0.0001,0.99,4,4
57200,80,CartPole-v1,100000.0,0.0001,0.99,4,4
57300,139,CartPole-v1,100000.0,0.0001,0.99,4,4
57400,201,CartPole-v1,100000.0,0.0001,0.99,4,4
57500,255,CartPole-v1,100000.0,0.0001,0.99,4,4
57600,317,CartPole-v1,100000.0,0.0001,0.99,4,4
57700,299,CartPole-v1,100000.0,0.0001,0.99,4,4
57800,291,CartPole-v1,100000.0,0.0001,0.99,4,4
57900,276,CartPole-v1,100000.0,0.0001,0.99,4,4
58000,257,CartPole-v1,100000.0,0.0001,0.99,4,4
58100,260,CartPole-v1,100000.0,0.0001,0.99,4,4
58200,267,CartPole-v1,100000.0,0.0001,0.99,4,4
58300,283,CartPole-v1,100000.0,0.0001,0.99,4,4
58400,273,CartPole-v1,100000.0,0.0001,0.99,4,4
58500,292,CartPole-v1,100000.0,0.0001,0.99,4,4
58600,322,CartPole-v1,100000.0,0.0001,0.99,4,4
58700,363,CartPole-v1,100000.0,0.0001,0.99,4,4
58800,450,CartPole-v1,100000.0,0.0001,0.99,4,4
58900,304,CartPole-v1,100000.0,0.0001,0.99,4,4
59000,362,CartPole-v1,100000.0,0.0001,0.99,4,4
59100,410,CartPole-v1,100000.0,0.0001,0.99,4,4
59200,447,CartPole-v1,100000.0,0.0001,0.99,4,4
59300,454,CartPole-v1,100000.0,0.0001,0.99,4,4
59400,431,CartPole-v1,100000.0,0.0001,0.99,4,4
59500,418,CartPole-v1,100000.0,0.0001,0.99,4,4
59600,416,CartPole-v1,100000.0,0.0001,0.99,4,4
59700,441,CartPole-v1,100000.0,0.0001,0.99,4,4
59800,474,CartPole-v1,100000.0,0.0001,0.99,4,4
59900,309,CartPole-v1,100000.0,0.0001,0.99,4,4
60000,66,CartPole-v1,100000.0,0.0001,0.99,4,4
60100,39,CartPole-v1,100000.0,0.0001,0.99,4,4
60200,131,CartPole-v1,100000.0,0.0001,0.99,4,4
60300,171,CartPole-v1,100000.0,0.0001,0.99,4,4
60400,96,CartPole-v1,100000.0,0.0001,0.99,4,4
60500,126,CartPole-v1,100000.0,0.0001,0.99,4,4
60600,136,CartPole-v1,100000.0,0.0001,0.99,4,4
60700,136,CartPole-v1,100000.0,0.0001,0.99,4,4
60800,127,CartPole-v1,100000.0,0.0001,0.99,4,4
60900,139,CartPole-v1,100000.0,0.0001,0.99,4,4
61000,173,CartPole-v1,100000.0,0.0001,0.99,4,4
61100,114,CartPole-v1,100000.0,0.0001,0.99,4,4
61200,66,CartPole-v1,100000.0,0.0001,0.99,4,4
61300,158,CartPole-v1,100000.0,0.0001,0.99,4,4
61400,146,CartPole-v1,100000.0,0.0001,0.99,4,4
61500,60,CartPole-v1,100000.0,0.0001,0.99,4,4
61600,65,CartPole-v1,100000.0,0.0001,0.99,4,4
61700,86,CartPole-v1,100000.0,0.0001,0.99,4,4
61800,84,CartPole-v1,100000.0,0.0001,0.99,4,4
61900,48,CartPole-v1,100000.0,0.0001,0.99,4,4
62000,41,CartPole-v1,100000.0,0.0001,0.99,4,4
62100,44,CartPole-v1,100000.0,0.0001,0.99,4,4
62200,69,CartPole-v1,100000.0,0.0001,0.99,4,4
62300,88,CartPole-v1,100000.0,0.0001,0.99,4,4
62400,59,CartPole-v1,100000.0,0.0001,0.99,4,4
62500,45,CartPole-v1,100000.0,0.0001,0.99,4,4
62600,21,CartPole-v1,100000.0,0.0001,0.99,4,4
62700,18,CartPole-v1,100000.0,0.0001,0.99,4,4
62800,21,CartPole-v1,100000.0,0.0001,0.99,4,4
62900,26,CartPole-v1,100000.0,0.0001,0.99,4,4
63000,21,CartPole-v1,100000.0,0.0001,0.99,4,4
63100,21,CartPole-v1,100000.0,0.0001,0.99,4,4
63200,22,CartPole-v1,100000.0,0.0001,0.99,4,4
63300,26,CartPole-v1,100000.0,0.0001,0.99,4,4
63400,36,CartPole-v1,100000.0,0.0001,0.99,4,4
63500,30,CartPole-v1,100000.0,0.0001,0.99,4,4
63600,33,CartPole-v1,100000.0,0.0001,0.99,4,4
63700,37,CartPole-v1,100000.0,0.0001,0.99,4,4
63800,34,CartPole-v1,100000.0,0.0001,0.99,4,4
63900,33,CartPole-v1,100000.0,0.0001,0.99,4,4
64000,30,CartPole-v1,100000.0,0.0001,0.99,4,4
64100,19,CartPole-v1,100000.0,0.0001,0.99,4,4
64200,14,CartPole-v1,100000.0,0.0001,0.99,4,4
64300,16,CartPole-v1,100000.0,0.0001,0.99,4,4
64400,14,CartPole-v1,100000.0,0.0001,0.99,4,4
64500,17,CartPole-v1,100000.0,0.0001,0.99,4,4
64600,18,CartPole-v1,100000.0,0.0001,0.99,4,4
64700,21,CartPole-v1,100000.0,0.0001,0.99,4,4
64800,27,CartPole-v1,100000.0,0.0001,0.99,4,4
64900,298,CartPole-v1,100000.0,0.0001,0.99,4,4
65000,405,CartPole-v1,100000.0,0.0001,0.99,4,4
65100,310,CartPole-v1,100000.0,0.0001,0.99,4,4
65200,232,CartPole-v1,100000.0,0.0001,0.99,4,4
65300,184,CartPole-v1,100000.0,0.0001,0.99,4,4
65400,196,CartPole-v1,100000.0,0.0001,0.99,4,4
65500,307,CartPole-v1,100000.0,0.0001,0.99,4,4
65600,490,CartPole-v1,100000.0,0.0001,0.99,4,4
65700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
65800,490,CartPole-v1,100000.0,0.0001,0.99,4,4
65900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
66000,494,CartPole-v1,100000.0,0.0001,0.99,4,4
66100,393,CartPole-v1,100000.0,0.0001,0.99,4,4
66200,189,CartPole-v1,100000.0,0.0001,0.99,4,4
66300,150,CartPole-v1,100000.0,0.0001,0.99,4,4
66400,120,CartPole-v1,100000.0,0.0001,0.99,4,4
66500,135,CartPole-v1,100000.0,0.0001,0.99,4,4
66600,150,CartPole-v1,100000.0,0.0001,0.99,4,4
66700,313,CartPole-v1,100000.0,0.0001,0.99,4,4
66800,491,CartPole-v1,100000.0,0.0001,0.99,4,4
66900,462,CartPole-v1,100000.0,0.0001,0.99,4,4
67000,411,CartPole-v1,100000.0,0.0001,0.99,4,4
67100,470,CartPole-v1,100000.0,0.0001,0.99,4,4
67200,477,CartPole-v1,100000.0,0.0001,0.99,4,4
67300,386,CartPole-v1,100000.0,0.0001,0.99,4,4
67400,499,CartPole-v1,100000.0,0.0001,0.99,4,4
67500,266,CartPole-v1,100000.0,0.0001,0.99,4,4
67600,37,CartPole-v1,100000.0,0.0001,0.99,4,4
67700,19,CartPole-v1,100000.0,0.0001,0.99,4,4
67800,14,CartPole-v1,100000.0,0.0001,0.99,4,4
67900,13,CartPole-v1,100000.0,0.0001,0.99,4,4
68000,13,CartPole-v1,100000.0,0.0001,0.99,4,4
68100,16,CartPole-v1,100000.0,0.0001,0.99,4,4
68200,23,CartPole-v1,100000.0,0.0001,0.99,4,4
68300,25,CartPole-v1,100000.0,0.0001,0.99,4,4
68400,38,CartPole-v1,100000.0,0.0001,0.99,4,4
68500,146,CartPole-v1,100000.0,0.0001,0.99,4,4
68600,478,CartPole-v1,100000.0,0.0001,0.99,4,4
68700,493,CartPole-v1,100000.0,0.0001,0.99,4,4
68800,481,CartPole-v1,100000.0,0.0001,0.99,4,4
68900,470,CartPole-v1,100000.0,0.0001,0.99,4,4
69000,471,CartPole-v1,100000.0,0.0001,0.99,4,4
69100,455,CartPole-v1,100000.0,0.0001,0.99,4,4
69200,289,CartPole-v1,100000.0,0.0001,0.99,4,4
69300,132,CartPole-v1,100000.0,0.0001,0.99,4,4
69400,92,CartPole-v1,100000.0,0.0001,0.99,4,4
69500,68,CartPole-v1,100000.0,0.0001,0.99,4,4
69600,46,CartPole-v1,100000.0,0.0001,0.99,4,4
69700,52,CartPole-v1,100000.0,0.0001,0.99,4,4
69800,62,CartPole-v1,100000.0,0.0001,0.99,4,4
69900,64,CartPole-v1,100000.0,0.0001,0.99,4,4
70000,92,CartPole-v1,100000.0,0.0001,0.99,4,4
70100,108,CartPole-v1,100000.0,0.0001,0.99,4,4
70200,110,CartPole-v1,100000.0,0.0001,0.99,4,4
70300,93,CartPole-v1,100000.0,0.0001,0.99,4,4
70400,85,CartPole-v1,100000.0,0.0001,0.99,4,4
70500,69,CartPole-v1,100000.0,0.0001,0.99,4,4
70600,47,CartPole-v1,100000.0,0.0001,0.99,4,4
70700,32,CartPole-v1,100000.0,0.0001,0.99,4,4
70800,30,CartPole-v1,100000.0,0.0001,0.99,4,4
70900,31,CartPole-v1,100000.0,0.0001,0.99,4,4
71000,37,CartPole-v1,100000.0,0.0001,0.99,4,4
71100,49,CartPole-v1,100000.0,0.0001,0.99,4,4
71200,71,CartPole-v1,100000.0,0.0001,0.99,4,4
71300,98,CartPole-v1,100000.0,0.0001,0.99,4,4
71400,159,CartPole-v1,100000.0,0.0001,0.99,4,4
71500,253,CartPole-v1,100000.0,0.0001,0.99,4,4
71600,414,CartPole-v1,100000.0,0.0001,0.99,4,4
71700,342,CartPole-v1,100000.0,0.0001,0.99,4,4
71800,168,CartPole-v1,100000.0,0.0001,0.99,4,4
71900,118,CartPole-v1,100000.0,0.0001,0.99,4,4
72000,79,CartPole-v1,100000.0,0.0001,0.99,4,4
72100,46,CartPole-v1,100000.0,0.0001,0.99,4,4
72200,58,CartPole-v1,100000.0,0.0001,0.99,4,4
72300,64,CartPole-v1,100000.0,0.0001,0.99,4,4
72400,86,CartPole-v1,100000.0,0.0001,0.99,4,4
72500,314,CartPole-v1,100000.0,0.0001,0.99,4,4
72600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
72700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
72800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
72900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
73000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
73100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
73200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
73300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
73400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
73500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
73600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
73700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
73800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
73900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
74000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
74100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
74200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
74300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
74400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
74500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
74600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
74700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
74800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
74900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
75000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
75100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
75200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
75300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
75400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
75500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
75600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
75700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
75800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
75900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
76000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
76100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
76200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
76300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
76400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
76500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
76600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
76700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
76800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
76900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
77000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
77100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
77200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
77300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
77400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
77500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
77600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
77700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
77800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
77900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
78000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
78100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
78200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
78300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
78400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
78500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
78600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
78700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
78800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
78900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
79000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
79100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
79200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
79300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
79400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
79500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
79600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
79700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
79800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
79900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
80000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
80100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
80200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
80300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
80400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
80500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
80600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
80700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
80800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
80900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
81000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
81100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
81200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
81300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
81400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
81500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
81600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
81700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
81800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
81900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
82000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
82100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
82200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
82300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
82400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
82500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
82600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
82700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
82800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
82900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
83000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
83100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
83200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
83300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
83400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
83500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
83600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
83700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
83800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
83900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
84000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
84100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
84200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
84300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
84400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
84500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
84600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
84700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
84800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
84900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
85000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
85100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
85200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
85300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
85400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
85500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
85600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
85700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
85800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
85900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
86000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
86100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
86200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
86300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
86400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
86500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
86600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
86700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
86800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
86900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
87000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
87100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
87200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
87300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
87400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
87500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
87600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
87700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
87800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
87900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
88000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
88100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
88200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
88300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
88400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
88500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
88600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
88700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
88800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
88900,500,CartPole-v1,100000.0,0.0001,0.99,4,4
89000,500,CartPole-v1,100000.0,0.0001,0.99,4,4
89100,500,CartPole-v1,100000.0,0.0001,0.99,4,4
89200,500,CartPole-v1,100000.0,0.0001,0.99,4,4
89300,500,CartPole-v1,100000.0,0.0001,0.99,4,4
89400,500,CartPole-v1,100000.0,0.0001,0.99,4,4
89500,500,CartPole-v1,100000.0,0.0001,0.99,4,4
89600,500,CartPole-v1,100000.0,0.0001,0.99,4,4
89700,500,CartPole-v1,100000.0,0.0001,0.99,4,4
89800,500,CartPole-v1,100000.0,0.0001,0.99,4,4
