Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
27500,16,CartPole-v1,100000.0,0.005,0.99,4,1
27600,18,CartPole-v1,100000.0,0.005,0.99,4,1
27700,26,CartPole-v1,100000.0,0.005,0.99,4,1
27800,30,CartPole-v1,100000.0,0.005,0.99,4,1
27900,27,CartPole-v1,100000.0,0.005,0.99,4,1
28000,28,CartPole-v1,100000.0,0.005,0.99,4,1
28100,25,CartPole-v1,100000.0,0.005,0.99,4,1
28200,26,CartPole-v1,100000.0,0.005,0.99,4,1
28300,25,CartPole-v1,100000.0,0.005,0.99,4,1
28400,25,CartPole-v1,100000.0,0.005,0.99,4,1
28500,27,CartPole-v1,100000.0,0.005,0.99,4,1
28600,25,CartPole-v1,100000.0,0.005,0.99,4,1
28700,23,CartPole-v1,100000.0,0.005,0.99,4,1
28800,21,CartPole-v1,100000.0,0.005,0.99,4,1
28900,21,CartPole-v1,100000.0,0.005,0.99,4,1
29000,20,CartPole-v1,100000.0,0.005,0.99,4,1
29100,20,CartPole-v1,100000.0,0.005,0.99,4,1
29200,22,CartPole-v1,100000.0,0.005,0.99,4,1
29300,25,CartPole-v1,100000.0,0.005,0.99,4,1
29400,26,CartPole-v1,100000.0,0.005,0.99,4,1
29500,25,CartPole-v1,100000.0,0.005,0.99,4,1
29600,27,CartPole-v1,100000.0,0.005,0.99,4,1
29700,24,CartPole-v1,100000.0,0.005,0.99,4,1
29800,25,CartPole-v1,100000.0,0.005,0.99,4,1
29900,29,CartPole-v1,100000.0,0.005,0.99,4,1
30000,31,CartPole-v1,100000.0,0.005,0.99,4,1
30100,35,CartPole-v1,100000.0,0.005,0.99,4,1
30200,40,CartPole-v1,100000.0,0.005,0.99,4,1
30300,39,CartPole-v1,100000.0,0.005,0.99,4,1
30400,43,CartPole-v1,100000.0,0.005,0.99,4,1
30500,39,CartPole-v1,100000.0,0.005,0.99,4,1
30600,31,CartPole-v1,100000.0,0.005,0.99,4,1
30700,29,CartPole-v1,100000.0,0.005,0.99,4,1
30800,27,CartPole-v1,100000.0,0.005,0.99,4,1
30900,22,CartPole-v1,100000.0,0.005,0.99,4,1
31000,23,CartPole-v1,100000.0,0.005,0.99,4,1
31100,25,CartPole-v1,100000.0,0.005,0.99,4,1
31200,26,CartPole-v1,100000.0,0.005,0.99,4,1
31300,27,CartPole-v1,100000.0,0.005,0.99,4,1
31400,26,CartPole-v1,100000.0,0.005,0.99,4,1
31500,28,CartPole-v1,100000.0,0.005,0.99,4,1
31600,34,CartPole-v1,100000.0,0.005,0.99,4,1
31700,38,CartPole-v1,100000.0,0.005,0.99,4,1
31800,38,CartPole-v1,100000.0,0.005,0.99,4,1
31900,36,CartPole-v1,100000.0,0.005,0.99,4,1
32000,44,CartPole-v1,100000.0,0.005,0.99,4,1
32100,52,CartPole-v1,100000.0,0.005,0.99,4,1
32200,97,CartPole-v1,100000.0,0.005,0.99,4,1
32300,94,CartPole-v1,100000.0,0.005,0.99,4,1
32400,76,CartPole-v1,100000.0,0.005,0.99,4,1
32500,63,CartPole-v1,100000.0,0.005,0.99,4,1
32600,47,CartPole-v1,100000.0,0.005,0.99,4,1
32700,30,CartPole-v1,100000.0,0.005,0.99,4,1
32800,23,CartPole-v1,100000.0,0.005,0.99,4,1
32900,20,CartPole-v1,100000.0,0.005,0.99,4,1
33000,23,CartPole-v1,100000.0,0.005,0.99,4,1
33100,20,CartPole-v1,100000.0,0.005,0.99,4,1
33200,18,CartPole-v1,100000.0,0.005,0.99,4,1
33300,18,CartPole-v1,100000.0,0.005,0.99,4,1
33400,18,CartPole-v1,100000.0,0.005,0.99,4,1
33500,19,CartPole-v1,100000.0,0.005,0.99,4,1
33600,19,CartPole-v1,100000.0,0.005,0.99,4,1
33700,19,CartPole-v1,100000.0,0.005,0.99,4,1
33800,20,CartPole-v1,100000.0,0.005,0.99,4,1
33900,23,CartPole-v1,100000.0,0.005,0.99,4,1
34000,25,CartPole-v1,100000.0,0.005,0.99,4,1
34100,27,CartPole-v1,100000.0,0.005,0.99,4,1
34200,24,CartPole-v1,100000.0,0.005,0.99,4,1
34300,24,CartPole-v1,100000.0,0.005,0.99,4,1
34400,24,CartPole-v1,100000.0,0.005,0.99,4,1
34500,27,CartPole-v1,100000.0,0.005,0.99,4,1
34600,25,CartPole-v1,100000.0,0.005,0.99,4,1
34700,25,CartPole-v1,100000.0,0.005,0.99,4,1
34800,20,CartPole-v1,100000.0,0.005,0.99,4,1
34900,19,CartPole-v1,100000.0,0.005,0.99,4,1
35000,18,CartPole-v1,100000.0,0.005,0.99,4,1
35100,17,CartPole-v1,100000.0,0.005,0.99,4,1
35200,16,CartPole-v1,100000.0,0.005,0.99,4,1
35300,15,CartPole-v1,100000.0,0.005,0.99,4,1
35400,18,CartPole-v1,100000.0,0.005,0.99,4,1
35500,15,CartPole-v1,100000.0,0.005,0.99,4,1
35600,14,CartPole-v1,100000.0,0.005,0.99,4,1
35700,15,CartPole-v1,100000.0,0.005,0.99,4,1
35800,15,CartPole-v1,100000.0,0.005,0.99,4,1
35900,16,CartPole-v1,100000.0,0.005,0.99,4,1
36000,17,CartPole-v1,100000.0,0.005,0.99,4,1
36100,13,CartPole-v1,100000.0,0.005,0.99,4,1
36200,12,CartPole-v1,100000.0,0.005,0.99,4,1
36300,11,CartPole-v1,100000.0,0.005,0.99,4,1
36400,12,CartPole-v1,100000.0,0.005,0.99,4,1
36500,12,CartPole-v1,100000.0,0.005,0.99,4,1
36600,12,CartPole-v1,100000.0,0.005,0.99,4,1
36700,10,CartPole-v1,100000.0,0.005,0.99,4,1
36800,10,CartPole-v1,100000.0,0.005,0.99,4,1
36900,11,CartPole-v1,100000.0,0.005,0.99,4,1
37000,11,CartPole-v1,100000.0,0.005,0.99,4,1
37100,12,CartPole-v1,100000.0,0.005,0.99,4,1
37200,16,CartPole-v1,100000.0,0.005,0.99,4,1
37300,20,CartPole-v1,100000.0,0.005,0.99,4,1
37400,26,CartPole-v1,100000.0,0.005,0.99,4,1
37500,31,CartPole-v1,100000.0,0.005,0.99,4,1
37600,64,CartPole-v1,100000.0,0.005,0.99,4,1
37700,73,CartPole-v1,100000.0,0.005,0.99,4,1
37800,85,CartPole-v1,100000.0,0.005,0.99,4,1
37900,70,CartPole-v1,100000.0,0.005,0.99,4,1
38000,36,CartPole-v1,100000.0,0.005,0.99,4,1
38100,28,CartPole-v1,100000.0,0.005,0.99,4,1
38200,17,CartPole-v1,100000.0,0.005,0.99,4,1
38300,16,CartPole-v1,100000.0,0.005,0.99,4,1
38400,20,CartPole-v1,100000.0,0.005,0.99,4,1
38500,18,CartPole-v1,100000.0,0.005,0.99,4,1
38600,12,CartPole-v1,100000.0,0.005,0.99,4,1
38700,17,CartPole-v1,100000.0,0.005,0.99,4,1
38800,21,CartPole-v1,100000.0,0.005,0.99,4,1
38900,19,CartPole-v1,100000.0,0.005,0.99,4,1
39000,18,CartPole-v1,100000.0,0.005,0.99,4,1
39100,26,CartPole-v1,100000.0,0.005,0.99,4,1
39200,47,CartPole-v1,100000.0,0.005,0.99,4,1
39300,78,CartPole-v1,100000.0,0.005,0.99,4,1
39400,85,CartPole-v1,100000.0,0.005,0.99,4,1
39500,72,CartPole-v1,100000.0,0.005,0.99,4,1
39600,69,CartPole-v1,100000.0,0.005,0.99,4,1
39700,54,CartPole-v1,100000.0,0.005,0.99,4,1
39800,46,CartPole-v1,100000.0,0.005,0.99,4,1
39900,48,CartPole-v1,100000.0,0.005,0.99,4,1
40000,67,CartPole-v1,100000.0,0.005,0.99,4,1
40100,58,CartPole-v1,100000.0,0.005,0.99,4,1
40200,64,CartPole-v1,100000.0,0.005,0.99,4,1
40300,47,CartPole-v1,100000.0,0.005,0.99,4,1
40400,47,CartPole-v1,100000.0,0.005,0.99,4,1
40500,46,CartPole-v1,100000.0,0.005,0.99,4,1
40600,44,CartPole-v1,100000.0,0.005,0.99,4,1
40700,38,CartPole-v1,100000.0,0.005,0.99,4,1
40800,43,CartPole-v1,100000.0,0.005,0.99,4,1
40900,46,CartPole-v1,100000.0,0.005,0.99,4,1
41000,43,CartPole-v1,100000.0,0.005,0.99,4,1
41100,54,CartPole-v1,100000.0,0.005,0.99,4,1
41200,60,CartPole-v1,100000.0,0.005,0.99,4,1
41300,56,CartPole-v1,100000.0,0.005,0.99,4,1
41400,52,CartPole-v1,100000.0,0.005,0.99,4,1
41500,39,CartPole-v1,100000.0,0.005,0.99,4,1
41600,23,CartPole-v1,100000.0,0.005,0.99,4,1
41700,13,CartPole-v1,100000.0,0.005,0.99,4,1
41800,17,CartPole-v1,100000.0,0.005,0.99,4,1
41900,14,CartPole-v1,100000.0,0.005,0.99,4,1
42000,16,CartPole-v1,100000.0,0.005,0.99,4,1
42100,34,CartPole-v1,100000.0,0.005,0.99,4,1
42200,19,CartPole-v1,100000.0,0.005,0.99,4,1
42300,23,CartPole-v1,100000.0,0.005,0.99,4,1
42400,20,CartPole-v1,100000.0,0.005,0.99,4,1
42500,14,CartPole-v1,100000.0,0.005,0.99,4,1
42600,15,CartPole-v1,100000.0,0.005,0.99,4,1
42700,15,CartPole-v1,100000.0,0.005,0.99,4,1
42800,15,CartPole-v1,100000.0,0.005,0.99,4,1
42900,14,CartPole-v1,100000.0,0.005,0.99,4,1
43000,14,CartPole-v1,100000.0,0.005,0.99,4,1
43100,15,CartPole-v1,100000.0,0.005,0.99,4,1
43200,13,CartPole-v1,100000.0,0.005,0.99,4,1
43300,27,CartPole-v1,100000.0,0.005,0.99,4,1
43400,27,CartPole-v1,100000.0,0.005,0.99,4,1
43500,24,CartPole-v1,100000.0,0.005,0.99,4,1
43600,27,CartPole-v1,100000.0,0.005,0.99,4,1
43700,27,CartPole-v1,100000.0,0.005,0.99,4,1
43800,26,CartPole-v1,100000.0,0.005,0.99,4,1
43900,20,CartPole-v1,100000.0,0.005,0.99,4,1
44000,18,CartPole-v1,100000.0,0.005,0.99,4,1
44100,17,CartPole-v1,100000.0,0.005,0.99,4,1
44200,18,CartPole-v1,100000.0,0.005,0.99,4,1
44300,18,CartPole-v1,100000.0,0.005,0.99,4,1
44400,17,CartPole-v1,100000.0,0.005,0.99,4,1
44500,20,CartPole-v1,100000.0,0.005,0.99,4,1
44600,23,CartPole-v1,100000.0,0.005,0.99,4,1
44700,20,CartPole-v1,100000.0,0.005,0.99,4,1
44800,21,CartPole-v1,100000.0,0.005,0.99,4,1
44900,21,CartPole-v1,100000.0,0.005,0.99,4,1
45000,24,CartPole-v1,100000.0,0.005,0.99,4,1
45100,20,CartPole-v1,100000.0,0.005,0.99,4,1
45200,25,CartPole-v1,100000.0,0.005,0.99,4,1
45300,21,CartPole-v1,100000.0,0.005,0.99,4,1
45400,22,CartPole-v1,100000.0,0.005,0.99,4,1
45500,18,CartPole-v1,100000.0,0.005,0.99,4,1
45600,17,CartPole-v1,100000.0,0.005,0.99,4,1
45700,20,CartPole-v1,100000.0,0.005,0.99,4,1
45800,17,CartPole-v1,100000.0,0.005,0.99,4,1
45900,19,CartPole-v1,100000.0,0.005,0.99,4,1
46000,18,CartPole-v1,100000.0,0.005,0.99,4,1
46100,20,CartPole-v1,100000.0,0.005,0.99,4,1
46200,18,CartPole-v1,100000.0,0.005,0.99,4,1
46300,19,CartPole-v1,100000.0,0.005,0.99,4,1
