Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
16600,500,CartPole-v1,100000.0,0.001,0.99,5,8
16700,500,CartPole-v1,100000.0,0.001,0.99,5,8
16800,500,CartPole-v1,100000.0,0.001,0.99,5,8
16900,500,CartPole-v1,100000.0,0.001,0.99,5,8
17000,500,CartPole-v1,100000.0,0.001,0.99,5,8
17100,500,CartPole-v1,100000.0,0.001,0.99,5,8
17200,500,CartPole-v1,100000.0,0.001,0.99,5,8
17300,500,CartPole-v1,100000.0,0.001,0.99,5,8
17400,500,CartPole-v1,100000.0,0.001,0.99,5,8
17500,500,CartPole-v1,100000.0,0.001,0.99,5,8
17600,500,CartPole-v1,100000.0,0.001,0.99,5,8
17700,500,CartPole-v1,100000.0,0.001,0.99,5,8
17800,500,CartPole-v1,100000.0,0.001,0.99,5,8
17900,500,CartPole-v1,100000.0,0.001,0.99,5,8
18000,500,CartPole-v1,100000.0,0.001,0.99,5,8
18100,500,CartPole-v1,100000.0,0.001,0.99,5,8
18200,500,CartPole-v1,100000.0,0.001,0.99,5,8
18300,500,CartPole-v1,100000.0,0.001,0.99,5,8
18400,500,CartPole-v1,100000.0,0.001,0.99,5,8
18500,500,CartPole-v1,100000.0,0.001,0.99,5,8
18600,500,CartPole-v1,100000.0,0.001,0.99,5,8
18700,500,CartPole-v1,100000.0,0.001,0.99,5,8
18800,500,CartPole-v1,100000.0,0.001,0.99,5,8
18900,500,CartPole-v1,100000.0,0.001,0.99,5,8
19000,500,CartPole-v1,100000.0,0.001,0.99,5,8
19100,500,CartPole-v1,100000.0,0.001,0.99,5,8
19200,500,CartPole-v1,100000.0,0.001,0.99,5,8
19300,500,CartPole-v1,100000.0,0.001,0.99,5,8
19400,500,CartPole-v1,100000.0,0.001,0.99,5,8
19500,500,CartPole-v1,100000.0,0.001,0.99,5,8
19600,495,CartPole-v1,100000.0,0.001,0.99,5,8
19700,146,CartPole-v1,100000.0,0.001,0.99,5,8
19800,53,CartPole-v1,100000.0,0.001,0.99,5,8
19900,43,CartPole-v1,100000.0,0.001,0.99,5,8
20000,284,CartPole-v1,100000.0,0.001,0.99,5,8
20100,500,CartPole-v1,100000.0,0.001,0.99,5,8
20200,500,CartPole-v1,100000.0,0.001,0.99,5,8
20300,500,CartPole-v1,100000.0,0.001,0.99,5,8
20400,384,CartPole-v1,100000.0,0.001,0.99,5,8
20500,155,CartPole-v1,100000.0,0.001,0.99,5,8
20600,109,CartPole-v1,100000.0,0.001,0.99,5,8
20700,163,CartPole-v1,100000.0,0.001,0.99,5,8
20800,251,CartPole-v1,100000.0,0.001,0.99,5,8
20900,193,CartPole-v1,100000.0,0.001,0.99,5,8
21000,286,CartPole-v1,100000.0,0.001,0.99,5,8
21100,297,CartPole-v1,100000.0,0.001,0.99,5,8
21200,176,CartPole-v1,100000.0,0.001,0.99,5,8
21300,124,CartPole-v1,100000.0,0.001,0.99,5,8
21400,342,CartPole-v1,100000.0,0.001,0.99,5,8
21500,368,CartPole-v1,100000.0,0.001,0.99,5,8
21600,456,CartPole-v1,100000.0,0.001,0.99,5,8
21700,500,CartPole-v1,100000.0,0.001,0.99,5,8
21800,500,CartPole-v1,100000.0,0.001,0.99,5,8
21900,500,CartPole-v1,100000.0,0.001,0.99,5,8
22000,500,CartPole-v1,100000.0,0.001,0.99,5,8
22100,500,CartPole-v1,100000.0,0.001,0.99,5,8
22200,500,CartPole-v1,100000.0,0.001,0.99,5,8
22300,444,CartPole-v1,100000.0,0.001,0.99,5,8
22400,237,CartPole-v1,100000.0,0.001,0.99,5,8
22500,441,CartPole-v1,100000.0,0.001,0.99,5,8
22600,500,CartPole-v1,100000.0,0.001,0.99,5,8
22700,500,CartPole-v1,100000.0,0.001,0.99,5,8
22800,449,CartPole-v1,100000.0,0.001,0.99,5,8
22900,500,CartPole-v1,100000.0,0.001,0.99,5,8
23000,500,CartPole-v1,100000.0,0.001,0.99,5,8
23100,500,CartPole-v1,100000.0,0.001,0.99,5,8
23200,500,CartPole-v1,100000.0,0.001,0.99,5,8
23300,500,CartPole-v1,100000.0,0.001,0.99,5,8
23400,500,CartPole-v1,100000.0,0.001,0.99,5,8
23500,500,CartPole-v1,100000.0,0.001,0.99,5,8
23600,500,CartPole-v1,100000.0,0.001,0.99,5,8
23700,500,CartPole-v1,100000.0,0.001,0.99,5,8
23800,500,CartPole-v1,100000.0,0.001,0.99,5,8
23900,500,CartPole-v1,100000.0,0.001,0.99,5,8
24000,500,CartPole-v1,100000.0,0.001,0.99,5,8
24100,500,CartPole-v1,100000.0,0.001,0.99,5,8
24200,500,CartPole-v1,100000.0,0.001,0.99,5,8
24300,500,CartPole-v1,100000.0,0.001,0.99,5,8
24400,500,CartPole-v1,100000.0,0.001,0.99,5,8
24500,460,CartPole-v1,100000.0,0.001,0.99,5,8
24600,131,CartPole-v1,100000.0,0.001,0.99,5,8
24700,124,CartPole-v1,100000.0,0.001,0.99,5,8
24800,236,CartPole-v1,100000.0,0.001,0.99,5,8
24900,247,CartPole-v1,100000.0,0.001,0.99,5,8
25000,224,CartPole-v1,100000.0,0.001,0.99,5,8
25100,496,CartPole-v1,100000.0,0.001,0.99,5,8
25200,500,CartPole-v1,100000.0,0.001,0.99,5,8
25300,339,CartPole-v1,100000.0,0.001,0.99,5,8
25400,33,CartPole-v1,100000.0,0.001,0.99,5,8
25500,9,CartPole-v1,100000.0,0.001,0.99,5,8
25600,23,CartPole-v1,100000.0,0.001,0.99,5,8
25700,143,CartPole-v1,100000.0,0.001,0.99,5,8
25800,90,CartPole-v1,100000.0,0.001,0.99,5,8
25900,177,CartPole-v1,100000.0,0.001,0.99,5,8
26000,155,CartPole-v1,100000.0,0.001,0.99,5,8
26100,226,CartPole-v1,100000.0,0.001,0.99,5,8
26200,190,CartPole-v1,100000.0,0.001,0.99,5,8
26300,160,CartPole-v1,100000.0,0.001,0.99,5,8
26400,320,CartPole-v1,100000.0,0.001,0.99,5,8
26500,411,CartPole-v1,100000.0,0.001,0.99,5,8
26600,493,CartPole-v1,100000.0,0.001,0.99,5,8
26700,347,CartPole-v1,100000.0,0.001,0.99,5,8
26800,301,CartPole-v1,100000.0,0.001,0.99,5,8
26900,276,CartPole-v1,100000.0,0.001,0.99,5,8
27000,487,CartPole-v1,100000.0,0.001,0.99,5,8
27100,495,CartPole-v1,100000.0,0.001,0.99,5,8
27200,500,CartPole-v1,100000.0,0.001,0.99,5,8
27300,500,CartPole-v1,100000.0,0.001,0.99,5,8
27400,500,CartPole-v1,100000.0,0.001,0.99,5,8
27500,374,CartPole-v1,100000.0,0.001,0.99,5,8
27600,310,CartPole-v1,100000.0,0.001,0.99,5,8
27700,500,CartPole-v1,100000.0,0.001,0.99,5,8
27800,500,CartPole-v1,100000.0,0.001,0.99,5,8
27900,48,CartPole-v1,100000.0,0.001,0.99,5,8
28000,31,CartPole-v1,100000.0,0.001,0.99,5,8
28100,337,CartPole-v1,100000.0,0.001,0.99,5,8
28200,466,CartPole-v1,100000.0,0.001,0.99,5,8
28300,447,CartPole-v1,100000.0,0.001,0.99,5,8
28400,37,CartPole-v1,100000.0,0.001,0.99,5,8
28500,206,CartPole-v1,100000.0,0.001,0.99,5,8
28600,145,CartPole-v1,100000.0,0.001,0.99,5,8
28700,247,CartPole-v1,100000.0,0.001,0.99,5,8
28800,374,CartPole-v1,100000.0,0.001,0.99,5,8
28900,246,CartPole-v1,100000.0,0.001,0.99,5,8
29000,41,CartPole-v1,100000.0,0.001,0.99,5,8
29100,20,CartPole-v1,100000.0,0.001,0.99,5,8
29200,43,CartPole-v1,100000.0,0.001,0.99,5,8
29300,59,CartPole-v1,100000.0,0.001,0.99,5,8
29400,9,CartPole-v1,100000.0,0.001,0.99,5,8
29500,9,CartPole-v1,100000.0,0.001,0.99,5,8
29600,9,CartPole-v1,100000.0,0.001,0.99,5,8
29700,9,CartPole-v1,100000.0,0.001,0.99,5,8
29800,9,CartPole-v1,100000.0,0.001,0.99,5,8
29900,9,CartPole-v1,100000.0,0.001,0.99,5,8
30000,9,CartPole-v1,100000.0,0.001,0.99,5,8
30100,9,CartPole-v1,100000.0,0.001,0.99,5,8
30200,9,CartPole-v1,100000.0,0.001,0.99,5,8
30300,9,CartPole-v1,100000.0,0.001,0.99,5,8
30400,9,CartPole-v1,100000.0,0.001,0.99,5,8
30500,9,CartPole-v1,100000.0,0.001,0.99,5,8
30600,9,CartPole-v1,100000.0,0.001,0.99,5,8
30700,9,CartPole-v1,100000.0,0.001,0.99,5,8
30800,9,CartPole-v1,100000.0,0.001,0.99,5,8
30900,9,CartPole-v1,100000.0,0.001,0.99,5,8
31000,9,CartPole-v1,100000.0,0.001,0.99,5,8
31100,9,CartPole-v1,100000.0,0.001,0.99,5,8
31200,9,CartPole-v1,100000.0,0.001,0.99,5,8
31300,9,CartPole-v1,100000.0,0.001,0.99,5,8
31400,9,CartPole-v1,100000.0,0.001,0.99,5,8
31500,9,CartPole-v1,100000.0,0.001,0.99,5,8
31600,9,CartPole-v1,100000.0,0.001,0.99,5,8
31700,9,CartPole-v1,100000.0,0.001,0.99,5,8
31800,9,CartPole-v1,100000.0,0.001,0.99,5,8
31900,9,CartPole-v1,100000.0,0.001,0.99,5,8
32000,9,CartPole-v1,100000.0,0.001,0.99,5,8
32100,9,CartPole-v1,100000.0,0.001,0.99,5,8
32200,10,CartPole-v1,100000.0,0.001,0.99,5,8
32300,10,CartPole-v1,100000.0,0.001,0.99,5,8
32400,11,CartPole-v1,100000.0,0.001,0.99,5,8
32500,52,CartPole-v1,100000.0,0.001,0.99,5,8
32600,224,CartPole-v1,100000.0,0.001,0.99,5,8
32700,314,CartPole-v1,100000.0,0.001,0.99,5,8
32800,348,CartPole-v1,100000.0,0.001,0.99,5,8
32900,294,CartPole-v1,100000.0,0.001,0.99,5,8
33000,417,CartPole-v1,100000.0,0.001,0.99,5,8
33100,499,CartPole-v1,100000.0,0.001,0.99,5,8
33200,438,CartPole-v1,100000.0,0.001,0.99,5,8
33300,307,CartPole-v1,100000.0,0.001,0.99,5,8
33400,356,CartPole-v1,100000.0,0.001,0.99,5,8
33500,418,CartPole-v1,100000.0,0.001,0.99,5,8
33600,292,CartPole-v1,100000.0,0.001,0.99,5,8
33700,152,CartPole-v1,100000.0,0.001,0.99,5,8
33800,101,CartPole-v1,100000.0,0.001,0.99,5,8
33900,82,CartPole-v1,100000.0,0.001,0.99,5,8
34000,175,CartPole-v1,100000.0,0.001,0.99,5,8
34100,351,CartPole-v1,100000.0,0.001,0.99,5,8
34200,133,CartPole-v1,100000.0,0.001,0.99,5,8
34300,9,CartPole-v1,100000.0,0.001,0.99,5,8
34400,23,CartPole-v1,100000.0,0.001,0.99,5,8
34500,9,CartPole-v1,100000.0,0.001,0.99,5,8
34600,61,CartPole-v1,100000.0,0.001,0.99,5,8
34700,338,CartPole-v1,100000.0,0.001,0.99,5,8
34800,68,CartPole-v1,100000.0,0.001,0.99,5,8
34900,468,CartPole-v1,100000.0,0.001,0.99,5,8
35000,500,CartPole-v1,100000.0,0.001,0.99,5,8
35100,500,CartPole-v1,100000.0,0.001,0.99,5,8
35200,500,CartPole-v1,100000.0,0.001,0.99,5,8
35300,500,CartPole-v1,100000.0,0.001,0.99,5,8
35400,272,CartPole-v1,100000.0,0.001,0.99,5,8
35500,350,CartPole-v1,100000.0,0.001,0.99,5,8
35600,443,CartPole-v1,100000.0,0.001,0.99,5,8
35700,500,CartPole-v1,100000.0,0.001,0.99,5,8
35800,449,CartPole-v1,100000.0,0.001,0.99,5,8
35900,500,CartPole-v1,100000.0,0.001,0.99,5,8
36000,500,CartPole-v1,100000.0,0.001,0.99,5,8
36100,500,CartPole-v1,100000.0,0.001,0.99,5,8
36200,500,CartPole-v1,100000.0,0.001,0.99,5,8
36300,500,CartPole-v1,100000.0,0.001,0.99,5,8
36400,500,CartPole-v1,100000.0,0.001,0.99,5,8
36500,500,CartPole-v1,100000.0,0.001,0.99,5,8
36600,495,CartPole-v1,100000.0,0.001,0.99,5,8
36700,500,CartPole-v1,100000.0,0.001,0.99,5,8
36800,500,CartPole-v1,100000.0,0.001,0.99,5,8
36900,500,CartPole-v1,100000.0,0.001,0.99,5,8
37000,485,CartPole-v1,100000.0,0.001,0.99,5,8
37100,62,CartPole-v1,100000.0,0.001,0.99,5,8
37200,480,CartPole-v1,100000.0,0.001,0.99,5,8
37300,500,CartPole-v1,100000.0,0.001,0.99,5,8
37400,500,CartPole-v1,100000.0,0.001,0.99,5,8
37500,500,CartPole-v1,100000.0,0.001,0.99,5,8
37600,500,CartPole-v1,100000.0,0.001,0.99,5,8
37700,500,CartPole-v1,100000.0,0.001,0.99,5,8
37800,500,CartPole-v1,100000.0,0.001,0.99,5,8
37900,500,CartPole-v1,100000.0,0.001,0.99,5,8
38000,500,CartPole-v1,100000.0,0.001,0.99,5,8
38100,500,CartPole-v1,100000.0,0.001,0.99,5,8
38200,500,CartPole-v1,100000.0,0.001,0.99,5,8
38300,500,CartPole-v1,100000.0,0.001,0.99,5,8
38400,500,CartPole-v1,100000.0,0.001,0.99,5,8
38500,500,CartPole-v1,100000.0,0.001,0.99,5,8
38600,500,CartPole-v1,100000.0,0.001,0.99,5,8
38700,500,CartPole-v1,100000.0,0.001,0.99,5,8
38800,500,CartPole-v1,100000.0,0.001,0.99,5,8
38900,500,CartPole-v1,100000.0,0.001,0.99,5,8
39000,398,CartPole-v1,100000.0,0.001,0.99,5,8
39100,500,CartPole-v1,100000.0,0.001,0.99,5,8
39200,500,CartPole-v1,100000.0,0.001,0.99,5,8
39300,500,CartPole-v1,100000.0,0.001,0.99,5,8
39400,363,CartPole-v1,100000.0,0.001,0.99,5,8
39500,500,CartPole-v1,100000.0,0.001,0.99,5,8
39600,500,CartPole-v1,100000.0,0.001,0.99,5,8
39700,500,CartPole-v1,100000.0,0.001,0.99,5,8
39800,500,CartPole-v1,100000.0,0.001,0.99,5,8
39900,500,CartPole-v1,100000.0,0.001,0.99,5,8
40000,500,CartPole-v1,100000.0,0.001,0.99,5,8
40100,500,CartPole-v1,100000.0,0.001,0.99,5,8
40200,500,CartPole-v1,100000.0,0.001,0.99,5,8
40300,131,CartPole-v1,100000.0,0.001,0.99,5,8
40400,332,CartPole-v1,100000.0,0.001,0.99,5,8
40500,168,CartPole-v1,100000.0,0.001,0.99,5,8
40600,94,CartPole-v1,100000.0,0.001,0.99,5,8
40700,346,CartPole-v1,100000.0,0.001,0.99,5,8
40800,458,CartPole-v1,100000.0,0.001,0.99,5,8
40900,418,CartPole-v1,100000.0,0.001,0.99,5,8
41000,500,CartPole-v1,100000.0,0.001,0.99,5,8
41100,500,CartPole-v1,100000.0,0.001,0.99,5,8
41200,500,CartPole-v1,100000.0,0.001,0.99,5,8
41300,500,CartPole-v1,100000.0,0.001,0.99,5,8
41400,339,CartPole-v1,100000.0,0.001,0.99,5,8
41500,479,CartPole-v1,100000.0,0.001,0.99,5,8
41600,339,CartPole-v1,100000.0,0.001,0.99,5,8
41700,500,CartPole-v1,100000.0,0.001,0.99,5,8
41800,500,CartPole-v1,100000.0,0.001,0.99,5,8
41900,500,CartPole-v1,100000.0,0.001,0.99,5,8
42000,500,CartPole-v1,100000.0,0.001,0.99,5,8
42100,500,CartPole-v1,100000.0,0.001,0.99,5,8
42200,500,CartPole-v1,100000.0,0.001,0.99,5,8
42300,500,CartPole-v1,100000.0,0.001,0.99,5,8
42400,500,CartPole-v1,100000.0,0.001,0.99,5,8
42500,500,CartPole-v1,100000.0,0.001,0.99,5,8
42600,500,CartPole-v1,100000.0,0.001,0.99,5,8
42700,500,CartPole-v1,100000.0,0.001,0.99,5,8
42800,500,CartPole-v1,100000.0,0.001,0.99,5,8
42900,500,CartPole-v1,100000.0,0.001,0.99,5,8
43000,500,CartPole-v1,100000.0,0.001,0.99,5,8
43100,500,CartPole-v1,100000.0,0.001,0.99,5,8
43200,500,CartPole-v1,100000.0,0.001,0.99,5,8
43300,393,CartPole-v1,100000.0,0.001,0.99,5,8
43400,500,CartPole-v1,100000.0,0.001,0.99,5,8
43500,500,CartPole-v1,100000.0,0.001,0.99,5,8
43600,500,CartPole-v1,100000.0,0.001,0.99,5,8
43700,500,CartPole-v1,100000.0,0.001,0.99,5,8
43800,500,CartPole-v1,100000.0,0.001,0.99,5,8
43900,500,CartPole-v1,100000.0,0.001,0.99,5,8
44000,495,CartPole-v1,100000.0,0.001,0.99,5,8
44100,500,CartPole-v1,100000.0,0.001,0.99,5,8
44200,500,CartPole-v1,100000.0,0.001,0.99,5,8
44300,500,CartPole-v1,100000.0,0.001,0.99,5,8
44400,500,CartPole-v1,100000.0,0.001,0.99,5,8
44500,500,CartPole-v1,100000.0,0.001,0.99,5,8
44600,500,CartPole-v1,100000.0,0.001,0.99,5,8
44700,500,CartPole-v1,100000.0,0.001,0.99,5,8
44800,500,CartPole-v1,100000.0,0.001,0.99,5,8
44900,500,CartPole-v1,100000.0,0.001,0.99,5,8
45000,500,CartPole-v1,100000.0,0.001,0.99,5,8
45100,500,CartPole-v1,100000.0,0.001,0.99,5,8
45200,500,CartPole-v1,100000.0,0.001,0.99,5,8
45300,500,CartPole-v1,100000.0,0.001,0.99,5,8
45400,500,CartPole-v1,100000.0,0.001,0.99,5,8
45500,500,CartPole-v1,100000.0,0.001,0.99,5,8
45600,500,CartPole-v1,100000.0,0.001,0.99,5,8
45700,500,CartPole-v1,100000.0,0.001,0.99,5,8
45800,496,CartPole-v1,100000.0,0.001,0.99,5,8
45900,250,CartPole-v1,100000.0,0.001,0.99,5,8
46000,373,CartPole-v1,100000.0,0.001,0.99,5,8
46100,500,CartPole-v1,100000.0,0.001,0.99,5,8
46200,347,CartPole-v1,100000.0,0.001,0.99,5,8
46300,262,CartPole-v1,100000.0,0.001,0.99,5,8
