Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,18,CartPole-v1,100000.0,0.005,0.99,4,8
46500,20,CartPole-v1,100000.0,0.005,0.99,4,8
46600,18,CartPole-v1,100000.0,0.005,0.99,4,8
46700,20,CartPole-v1,100000.0,0.005,0.99,4,8
46800,22,CartPole-v1,100000.0,0.005,0.99,4,8
46900,20,CartPole-v1,100000.0,0.005,0.99,4,8
47000,18,CartPole-v1,100000.0,0.005,0.99,4,8
47100,19,CartPole-v1,100000.0,0.005,0.99,4,8
47200,19,CartPole-v1,100000.0,0.005,0.99,4,8
47300,20,CartPole-v1,100000.0,0.005,0.99,4,8
47400,18,CartPole-v1,100000.0,0.005,0.99,4,8
47500,21,CartPole-v1,100000.0,0.005,0.99,4,8
47600,19,CartPole-v1,100000.0,0.005,0.99,4,8
47700,20,CartPole-v1,100000.0,0.005,0.99,4,8
47800,21,CartPole-v1,100000.0,0.005,0.99,4,8
47900,18,CartPole-v1,100000.0,0.005,0.99,4,8
48000,20,CartPole-v1,100000.0,0.005,0.99,4,8
48100,22,CartPole-v1,100000.0,0.005,0.99,4,8
48200,18,CartPole-v1,100000.0,0.005,0.99,4,8
48300,17,CartPole-v1,100000.0,0.005,0.99,4,8
48400,20,CartPole-v1,100000.0,0.005,0.99,4,8
48500,18,CartPole-v1,100000.0,0.005,0.99,4,8
48600,18,CartPole-v1,100000.0,0.005,0.99,4,8
48700,19,CartPole-v1,100000.0,0.005,0.99,4,8
48800,22,CartPole-v1,100000.0,0.005,0.99,4,8
48900,20,CartPole-v1,100000.0,0.005,0.99,4,8
49000,20,CartPole-v1,100000.0,0.005,0.99,4,8
49100,20,CartPole-v1,100000.0,0.005,0.99,4,8
49200,20,CartPole-v1,100000.0,0.005,0.99,4,8
49300,21,CartPole-v1,100000.0,0.005,0.99,4,8
49400,19,CartPole-v1,100000.0,0.005,0.99,4,8
49500,19,CartPole-v1,100000.0,0.005,0.99,4,8
49600,20,CartPole-v1,100000.0,0.005,0.99,4,8
49700,20,CartPole-v1,100000.0,0.005,0.99,4,8
49800,21,CartPole-v1,100000.0,0.005,0.99,4,8
49900,20,CartPole-v1,100000.0,0.005,0.99,4,8
50000,20,CartPole-v1,100000.0,0.005,0.99,4,8
50100,22,CartPole-v1,100000.0,0.005,0.99,4,8
50200,20,CartPole-v1,100000.0,0.005,0.99,4,8
50300,20,CartPole-v1,100000.0,0.005,0.99,4,8
50400,21,CartPole-v1,100000.0,0.005,0.99,4,8
50500,20,CartPole-v1,100000.0,0.005,0.99,4,8
50600,20,CartPole-v1,100000.0,0.005,0.99,4,8
50700,22,CartPole-v1,100000.0,0.005,0.99,4,8
50800,17,CartPole-v1,100000.0,0.005,0.99,4,8
50900,17,CartPole-v1,100000.0,0.005,0.99,4,8
51000,18,CartPole-v1,100000.0,0.005,0.99,4,8
51100,22,CartPole-v1,100000.0,0.005,0.99,4,8
51200,19,CartPole-v1,100000.0,0.005,0.99,4,8
51300,20,CartPole-v1,100000.0,0.005,0.99,4,8
51400,20,CartPole-v1,100000.0,0.005,0.99,4,8
51500,20,CartPole-v1,100000.0,0.005,0.99,4,8
51600,19,CartPole-v1,100000.0,0.005,0.99,4,8
51700,22,CartPole-v1,100000.0,0.005,0.99,4,8
51800,22,CartPole-v1,100000.0,0.005,0.99,4,8
51900,18,CartPole-v1,100000.0,0.005,0.99,4,8
52000,20,CartPole-v1,100000.0,0.005,0.99,4,8
52100,21,CartPole-v1,100000.0,0.005,0.99,4,8
52200,22,CartPole-v1,100000.0,0.005,0.99,4,8
52300,21,CartPole-v1,100000.0,0.005,0.99,4,8
52400,19,CartPole-v1,100000.0,0.005,0.99,4,8
52500,20,CartPole-v1,100000.0,0.005,0.99,4,8
52600,17,CartPole-v1,100000.0,0.005,0.99,4,8
52700,18,CartPole-v1,100000.0,0.005,0.99,4,8
52800,23,CartPole-v1,100000.0,0.005,0.99,4,8
52900,18,CartPole-v1,100000.0,0.005,0.99,4,8
53000,22,CartPole-v1,100000.0,0.005,0.99,4,8
53100,19,CartPole-v1,100000.0,0.005,0.99,4,8
53200,19,CartPole-v1,100000.0,0.005,0.99,4,8
53300,18,CartPole-v1,100000.0,0.005,0.99,4,8
53400,19,CartPole-v1,100000.0,0.005,0.99,4,8
53500,18,CartPole-v1,100000.0,0.005,0.99,4,8
53600,16,CartPole-v1,100000.0,0.005,0.99,4,8
53700,20,CartPole-v1,100000.0,0.005,0.99,4,8
53800,20,CartPole-v1,100000.0,0.005,0.99,4,8
53900,20,CartPole-v1,100000.0,0.005,0.99,4,8
54000,21,CartPole-v1,100000.0,0.005,0.99,4,8
54100,22,CartPole-v1,100000.0,0.005,0.99,4,8
54200,19,CartPole-v1,100000.0,0.005,0.99,4,8
54300,22,CartPole-v1,100000.0,0.005,0.99,4,8
54400,22,CartPole-v1,100000.0,0.005,0.99,4,8
54500,19,CartPole-v1,100000.0,0.005,0.99,4,8
54600,20,CartPole-v1,100000.0,0.005,0.99,4,8
54700,21,CartPole-v1,100000.0,0.005,0.99,4,8
54800,20,CartPole-v1,100000.0,0.005,0.99,4,8
54900,20,CartPole-v1,100000.0,0.005,0.99,4,8
55000,21,CartPole-v1,100000.0,0.005,0.99,4,8
55100,19,CartPole-v1,100000.0,0.005,0.99,4,8
55200,20,CartPole-v1,100000.0,0.005,0.99,4,8
55300,21,CartPole-v1,100000.0,0.005,0.99,4,8
55400,20,CartPole-v1,100000.0,0.005,0.99,4,8
55500,21,CartPole-v1,100000.0,0.005,0.99,4,8
55600,22,CartPole-v1,100000.0,0.005,0.99,4,8
55700,20,CartPole-v1,100000.0,0.005,0.99,4,8
55800,22,CartPole-v1,100000.0,0.005,0.99,4,8
55900,22,CartPole-v1,100000.0,0.005,0.99,4,8
56000,19,CartPole-v1,100000.0,0.005,0.99,4,8
56100,22,CartPole-v1,100000.0,0.005,0.99,4,8
56200,19,CartPole-v1,100000.0,0.005,0.99,4,8
56300,18,CartPole-v1,100000.0,0.005,0.99,4,8
56400,20,CartPole-v1,100000.0,0.005,0.99,4,8
56500,22,CartPole-v1,100000.0,0.005,0.99,4,8
56600,21,CartPole-v1,100000.0,0.005,0.99,4,8
56700,18,CartPole-v1,100000.0,0.005,0.99,4,8
56800,19,CartPole-v1,100000.0,0.005,0.99,4,8
56900,19,CartPole-v1,100000.0,0.005,0.99,4,8
57000,19,CartPole-v1,100000.0,0.005,0.99,4,8
57100,19,CartPole-v1,100000.0,0.005,0.99,4,8
57200,22,CartPole-v1,100000.0,0.005,0.99,4,8
57300,19,CartPole-v1,100000.0,0.005,0.99,4,8
57400,20,CartPole-v1,100000.0,0.005,0.99,4,8
57500,20,CartPole-v1,100000.0,0.005,0.99,4,8
57600,20,CartPole-v1,100000.0,0.005,0.99,4,8
57700,19,CartPole-v1,100000.0,0.005,0.99,4,8
57800,19,CartPole-v1,100000.0,0.005,0.99,4,8
57900,19,CartPole-v1,100000.0,0.005,0.99,4,8
58000,21,CartPole-v1,100000.0,0.005,0.99,4,8
58100,21,CartPole-v1,100000.0,0.005,0.99,4,8
58200,22,CartPole-v1,100000.0,0.005,0.99,4,8
58300,19,CartPole-v1,100000.0,0.005,0.99,4,8
58400,18,CartPole-v1,100000.0,0.005,0.99,4,8
58500,21,CartPole-v1,100000.0,0.005,0.99,4,8
58600,22,CartPole-v1,100000.0,0.005,0.99,4,8
58700,20,CartPole-v1,100000.0,0.005,0.99,4,8
58800,17,CartPole-v1,100000.0,0.005,0.99,4,8
58900,20,CartPole-v1,100000.0,0.005,0.99,4,8
59000,20,CartPole-v1,100000.0,0.005,0.99,4,8
59100,22,CartPole-v1,100000.0,0.005,0.99,4,8
59200,22,CartPole-v1,100000.0,0.005,0.99,4,8
59300,21,CartPole-v1,100000.0,0.005,0.99,4,8
59400,20,CartPole-v1,100000.0,0.005,0.99,4,8
59500,20,CartPole-v1,100000.0,0.005,0.99,4,8
59600,18,CartPole-v1,100000.0,0.005,0.99,4,8
59700,17,CartPole-v1,100000.0,0.005,0.99,4,8
59800,19,CartPole-v1,100000.0,0.005,0.99,4,8
59900,21,CartPole-v1,100000.0,0.005,0.99,4,8
60000,22,CartPole-v1,100000.0,0.005,0.99,4,8
60100,20,CartPole-v1,100000.0,0.005,0.99,4,8
60200,17,CartPole-v1,100000.0,0.005,0.99,4,8
60300,16,CartPole-v1,100000.0,0.005,0.99,4,8
60400,17,CartPole-v1,100000.0,0.005,0.99,4,8
60500,20,CartPole-v1,100000.0,0.005,0.99,4,8
60600,20,CartPole-v1,100000.0,0.005,0.99,4,8
60700,22,CartPole-v1,100000.0,0.005,0.99,4,8
60800,20,CartPole-v1,100000.0,0.005,0.99,4,8
60900,20,CartPole-v1,100000.0,0.005,0.99,4,8
61000,23,CartPole-v1,100000.0,0.005,0.99,4,8
61100,20,CartPole-v1,100000.0,0.005,0.99,4,8
61200,21,CartPole-v1,100000.0,0.005,0.99,4,8
61300,21,CartPole-v1,100000.0,0.005,0.99,4,8
61400,20,CartPole-v1,100000.0,0.005,0.99,4,8
61500,19,CartPole-v1,100000.0,0.005,0.99,4,8
61600,22,CartPole-v1,100000.0,0.005,0.99,4,8
61700,20,CartPole-v1,100000.0,0.005,0.99,4,8
61800,19,CartPole-v1,100000.0,0.005,0.99,4,8
61900,19,CartPole-v1,100000.0,0.005,0.99,4,8
62000,20,CartPole-v1,100000.0,0.005,0.99,4,8
62100,23,CartPole-v1,100000.0,0.005,0.99,4,8
62200,21,CartPole-v1,100000.0,0.005,0.99,4,8
62300,20,CartPole-v1,100000.0,0.005,0.99,4,8
62400,17,CartPole-v1,100000.0,0.005,0.99,4,8
62500,19,CartPole-v1,100000.0,0.005,0.99,4,8
62600,23,CartPole-v1,100000.0,0.005,0.99,4,8
62700,21,CartPole-v1,100000.0,0.005,0.99,4,8
62800,22,CartPole-v1,100000.0,0.005,0.99,4,8
62900,22,CartPole-v1,100000.0,0.005,0.99,4,8
63000,20,CartPole-v1,100000.0,0.005,0.99,4,8
63100,22,CartPole-v1,100000.0,0.005,0.99,4,8
63200,22,CartPole-v1,100000.0,0.005,0.99,4,8
63300,23,CartPole-v1,100000.0,0.005,0.99,4,8
63400,21,CartPole-v1,100000.0,0.005,0.99,4,8
63500,21,CartPole-v1,100000.0,0.005,0.99,4,8
63600,22,CartPole-v1,100000.0,0.005,0.99,4,8
63700,21,CartPole-v1,100000.0,0.005,0.99,4,8
63800,23,CartPole-v1,100000.0,0.005,0.99,4,8
63900,21,CartPole-v1,100000.0,0.005,0.99,4,8
64000,22,CartPole-v1,100000.0,0.005,0.99,4,8
64100,21,CartPole-v1,100000.0,0.005,0.99,4,8
64200,21,CartPole-v1,100000.0,0.005,0.99,4,8
64300,21,CartPole-v1,100000.0,0.005,0.99,4,8
64400,22,CartPole-v1,100000.0,0.005,0.99,4,8
64500,20,CartPole-v1,100000.0,0.005,0.99,4,8
64600,21,CartPole-v1,100000.0,0.005,0.99,4,8
64700,23,CartPole-v1,100000.0,0.005,0.99,4,8
64800,23,CartPole-v1,100000.0,0.005,0.99,4,8
64900,22,CartPole-v1,100000.0,0.005,0.99,4,8
65000,21,CartPole-v1,100000.0,0.005,0.99,4,8
65100,21,CartPole-v1,100000.0,0.005,0.99,4,8
65200,21,CartPole-v1,100000.0,0.005,0.99,4,8
65300,20,CartPole-v1,100000.0,0.005,0.99,4,8
65400,20,CartPole-v1,100000.0,0.005,0.99,4,8
65500,20,CartPole-v1,100000.0,0.005,0.99,4,8
65600,20,CartPole-v1,100000.0,0.005,0.99,4,8
65700,20,CartPole-v1,100000.0,0.005,0.99,4,8
65800,21,CartPole-v1,100000.0,0.005,0.99,4,8
65900,21,CartPole-v1,100000.0,0.005,0.99,4,8
66000,19,CartPole-v1,100000.0,0.005,0.99,4,8
66100,23,CartPole-v1,100000.0,0.005,0.99,4,8
66200,22,CartPole-v1,100000.0,0.005,0.99,4,8
66300,20,CartPole-v1,100000.0,0.005,0.99,4,8
66400,19,CartPole-v1,100000.0,0.005,0.99,4,8
66500,21,CartPole-v1,100000.0,0.005,0.99,4,8
66600,20,CartPole-v1,100000.0,0.005,0.99,4,8
66700,21,CartPole-v1,100000.0,0.005,0.99,4,8
66800,21,CartPole-v1,100000.0,0.005,0.99,4,8
66900,21,CartPole-v1,100000.0,0.005,0.99,4,8
67000,21,CartPole-v1,100000.0,0.005,0.99,4,8
67100,20,CartPole-v1,100000.0,0.005,0.99,4,8
67200,23,CartPole-v1,100000.0,0.005,0.99,4,8
67300,20,CartPole-v1,100000.0,0.005,0.99,4,8
67400,21,CartPole-v1,100000.0,0.005,0.99,4,8
67500,20,CartPole-v1,100000.0,0.005,0.99,4,8
67600,23,CartPole-v1,100000.0,0.005,0.99,4,8
67700,19,CartPole-v1,100000.0,0.005,0.99,4,8
67800,21,CartPole-v1,100000.0,0.005,0.99,4,8
67900,21,CartPole-v1,100000.0,0.005,0.99,4,8
68000,21,CartPole-v1,100000.0,0.005,0.99,4,8
68100,22,CartPole-v1,100000.0,0.005,0.99,4,8
68200,21,CartPole-v1,100000.0,0.005,0.99,4,8
68300,21,CartPole-v1,100000.0,0.005,0.99,4,8
68400,21,CartPole-v1,100000.0,0.005,0.99,4,8
68500,21,CartPole-v1,100000.0,0.005,0.99,4,8
68600,23,CartPole-v1,100000.0,0.005,0.99,4,8
68700,22,CartPole-v1,100000.0,0.005,0.99,4,8
68800,22,CartPole-v1,100000.0,0.005,0.99,4,8
68900,19,CartPole-v1,100000.0,0.005,0.99,4,8
69000,20,CartPole-v1,100000.0,0.005,0.99,4,8
69100,22,CartPole-v1,100000.0,0.005,0.99,4,8
69200,21,CartPole-v1,100000.0,0.005,0.99,4,8
69300,22,CartPole-v1,100000.0,0.005,0.99,4,8
69400,22,CartPole-v1,100000.0,0.005,0.99,4,8
69500,21,CartPole-v1,100000.0,0.005,0.99,4,8
69600,22,CartPole-v1,100000.0,0.005,0.99,4,8
69700,22,CartPole-v1,100000.0,0.005,0.99,4,8
69800,21,CartPole-v1,100000.0,0.005,0.99,4,8
69900,24,CartPole-v1,100000.0,0.005,0.99,4,8
70000,22,CartPole-v1,100000.0,0.005,0.99,4,8
70100,20,CartPole-v1,100000.0,0.005,0.99,4,8
70200,23,CartPole-v1,100000.0,0.005,0.99,4,8
70300,22,CartPole-v1,100000.0,0.005,0.99,4,8
70400,20,CartPole-v1,100000.0,0.005,0.99,4,8
70500,20,CartPole-v1,100000.0,0.005,0.99,4,8
70600,20,CartPole-v1,100000.0,0.005,0.99,4,8
70700,21,CartPole-v1,100000.0,0.005,0.99,4,8
70800,20,CartPole-v1,100000.0,0.005,0.99,4,8
70900,20,CartPole-v1,100000.0,0.005,0.99,4,8
71000,21,CartPole-v1,100000.0,0.005,0.99,4,8
71100,23,CartPole-v1,100000.0,0.005,0.99,4,8
71200,22,CartPole-v1,100000.0,0.005,0.99,4,8
71300,23,CartPole-v1,100000.0,0.005,0.99,4,8
71400,23,CartPole-v1,100000.0,0.005,0.99,4,8
71500,22,CartPole-v1,100000.0,0.005,0.99,4,8
71600,20,CartPole-v1,100000.0,0.005,0.99,4,8
71700,23,CartPole-v1,100000.0,0.005,0.99,4,8
71800,21,CartPole-v1,100000.0,0.005,0.99,4,8
71900,22,CartPole-v1,100000.0,0.005,0.99,4,8
72000,21,CartPole-v1,100000.0,0.005,0.99,4,8
72100,21,CartPole-v1,100000.0,0.005,0.99,4,8
72200,21,CartPole-v1,100000.0,0.005,0.99,4,8
72300,23,CartPole-v1,100000.0,0.005,0.99,4,8
72400,21,CartPole-v1,100000.0,0.005,0.99,4,8
72500,23,CartPole-v1,100000.0,0.005,0.99,4,8
72600,20,CartPole-v1,100000.0,0.005,0.99,4,8
72700,19,CartPole-v1,100000.0,0.005,0.99,4,8
72800,20,CartPole-v1,100000.0,0.005,0.99,4,8
72900,21,CartPole-v1,100000.0,0.005,0.99,4,8
73000,23,CartPole-v1,100000.0,0.005,0.99,4,8
73100,22,CartPole-v1,100000.0,0.005,0.99,4,8
73200,21,CartPole-v1,100000.0,0.005,0.99,4,8
73300,21,CartPole-v1,100000.0,0.005,0.99,4,8
73400,21,CartPole-v1,100000.0,0.005,0.99,4,8
73500,21,CartPole-v1,100000.0,0.005,0.99,4,8
73600,18,CartPole-v1,100000.0,0.005,0.99,4,8
73700,20,CartPole-v1,100000.0,0.005,0.99,4,8
73800,22,CartPole-v1,100000.0,0.005,0.99,4,8
73900,23,CartPole-v1,100000.0,0.005,0.99,4,8
74000,21,CartPole-v1,100000.0,0.005,0.99,4,8
74100,21,CartPole-v1,100000.0,0.005,0.99,4,8
74200,22,CartPole-v1,100000.0,0.005,0.99,4,8
74300,20,CartPole-v1,100000.0,0.005,0.99,4,8
74400,21,CartPole-v1,100000.0,0.005,0.99,4,8
74500,21,CartPole-v1,100000.0,0.005,0.99,4,8
74600,22,CartPole-v1,100000.0,0.005,0.99,4,8
74700,20,CartPole-v1,100000.0,0.005,0.99,4,8
74800,20,CartPole-v1,100000.0,0.005,0.99,4,8
74900,21,CartPole-v1,100000.0,0.005,0.99,4,8
75000,21,CartPole-v1,100000.0,0.005,0.99,4,8
75100,21,CartPole-v1,100000.0,0.005,0.99,4,8
75200,21,CartPole-v1,100000.0,0.005,0.99,4,8
75300,22,CartPole-v1,100000.0,0.005,0.99,4,8
75400,21,CartPole-v1,100000.0,0.005,0.99,4,8
75500,21,CartPole-v1,100000.0,0.005,0.99,4,8
75600,21,CartPole-v1,100000.0,0.005,0.99,4,8
75700,20,CartPole-v1,100000.0,0.005,0.99,4,8
75800,20,CartPole-v1,100000.0,0.005,0.99,4,8
75900,22,CartPole-v1,100000.0,0.005,0.99,4,8
76000,21,CartPole-v1,100000.0,0.005,0.99,4,8
76100,22,CartPole-v1,100000.0,0.005,0.99,4,8
76200,22,CartPole-v1,100000.0,0.005,0.99,4,8
76300,20,CartPole-v1,100000.0,0.005,0.99,4,8
76400,20,CartPole-v1,100000.0,0.005,0.99,4,8
76500,22,CartPole-v1,100000.0,0.005,0.99,4,8
76600,22,CartPole-v1,100000.0,0.005,0.99,4,8
76700,22,CartPole-v1,100000.0,0.005,0.99,4,8
76800,20,CartPole-v1,100000.0,0.005,0.99,4,8
76900,20,CartPole-v1,100000.0,0.005,0.99,4,8
77000,21,CartPole-v1,100000.0,0.005,0.99,4,8
77100,21,CartPole-v1,100000.0,0.005,0.99,4,8
77200,22,CartPole-v1,100000.0,0.005,0.99,4,8
77300,20,CartPole-v1,100000.0,0.005,0.99,4,8
77400,21,CartPole-v1,100000.0,0.005,0.99,4,8
77500,22,CartPole-v1,100000.0,0.005,0.99,4,8
77600,22,CartPole-v1,100000.0,0.005,0.99,4,8
77700,22,CartPole-v1,100000.0,0.005,0.99,4,8
77800,22,CartPole-v1,100000.0,0.005,0.99,4,8
77900,20,CartPole-v1,100000.0,0.005,0.99,4,8
78000,20,CartPole-v1,100000.0,0.005,0.99,4,8
78100,23,CartPole-v1,100000.0,0.005,0.99,4,8
78200,24,CartPole-v1,100000.0,0.005,0.99,4,8
78300,21,CartPole-v1,100000.0,0.005,0.99,4,8
78400,21,CartPole-v1,100000.0,0.005,0.99,4,8
78500,21,CartPole-v1,100000.0,0.005,0.99,4,8
78600,22,CartPole-v1,100000.0,0.005,0.99,4,8
78700,20,CartPole-v1,100000.0,0.005,0.99,4,8
78800,21,CartPole-v1,100000.0,0.005,0.99,4,8
78900,21,CartPole-v1,100000.0,0.005,0.99,4,8
79000,21,CartPole-v1,100000.0,0.005,0.99,4,8
79100,20,CartPole-v1,100000.0,0.005,0.99,4,8
79200,21,CartPole-v1,100000.0,0.005,0.99,4,8
79300,22,CartPole-v1,100000.0,0.005,0.99,4,8
79400,21,CartPole-v1,100000.0,0.005,0.99,4,8
79500,23,CartPole-v1,100000.0,0.005,0.99,4,8
79600,21,CartPole-v1,100000.0,0.005,0.99,4,8
79700,23,CartPole-v1,100000.0,0.005,0.99,4,8
79800,21,CartPole-v1,100000.0,0.005,0.99,4,8
79900,19,CartPole-v1,100000.0,0.005,0.99,4,8
80000,23,CartPole-v1,100000.0,0.005,0.99,4,8
80100,22,CartPole-v1,100000.0,0.005,0.99,4,8
80200,21,CartPole-v1,100000.0,0.005,0.99,4,8
80300,19,CartPole-v1,100000.0,0.005,0.99,4,8
80400,22,CartPole-v1,100000.0,0.005,0.99,4,8
80500,20,CartPole-v1,100000.0,0.005,0.99,4,8
80600,22,CartPole-v1,100000.0,0.005,0.99,4,8
80700,23,CartPole-v1,100000.0,0.005,0.99,4,8
80800,19,CartPole-v1,100000.0,0.005,0.99,4,8
80900,21,CartPole-v1,100000.0,0.005,0.99,4,8
81000,21,CartPole-v1,100000.0,0.005,0.99,4,8
81100,21,CartPole-v1,100000.0,0.005,0.99,4,8
81200,22,CartPole-v1,100000.0,0.005,0.99,4,8
81300,21,CartPole-v1,100000.0,0.005,0.99,4,8
81400,21,CartPole-v1,100000.0,0.005,0.99,4,8
81500,23,CartPole-v1,100000.0,0.005,0.99,4,8
81600,21,CartPole-v1,100000.0,0.005,0.99,4,8
81700,20,CartPole-v1,100000.0,0.005,0.99,4,8
81800,21,CartPole-v1,100000.0,0.005,0.99,4,8
81900,21,CartPole-v1,100000.0,0.005,0.99,4,8
82000,21,CartPole-v1,100000.0,0.005,0.99,4,8
82100,22,CartPole-v1,100000.0,0.005,0.99,4,8
82200,20,CartPole-v1,100000.0,0.005,0.99,4,8
82300,23,CartPole-v1,100000.0,0.005,0.99,4,8
82400,20,CartPole-v1,100000.0,0.005,0.99,4,8
82500,21,CartPole-v1,100000.0,0.005,0.99,4,8
82600,20,CartPole-v1,100000.0,0.005,0.99,4,8
82700,22,CartPole-v1,100000.0,0.005,0.99,4,8
82800,22,CartPole-v1,100000.0,0.005,0.99,4,8
82900,21,CartPole-v1,100000.0,0.005,0.99,4,8
83000,22,CartPole-v1,100000.0,0.005,0.99,4,8
83100,21,CartPole-v1,100000.0,0.005,0.99,4,8
83200,20,CartPole-v1,100000.0,0.005,0.99,4,8
83300,23,CartPole-v1,100000.0,0.005,0.99,4,8
83400,22,CartPole-v1,100000.0,0.005,0.99,4,8
83500,20,CartPole-v1,100000.0,0.005,0.99,4,8
83600,21,CartPole-v1,100000.0,0.005,0.99,4,8
83700,21,CartPole-v1,100000.0,0.005,0.99,4,8
83800,21,CartPole-v1,100000.0,0.005,0.99,4,8
83900,21,CartPole-v1,100000.0,0.005,0.99,4,8
84000,19,CartPole-v1,100000.0,0.005,0.99,4,8
84100,23,CartPole-v1,100000.0,0.005,0.99,4,8
84200,22,CartPole-v1,100000.0,0.005,0.99,4,8
84300,21,CartPole-v1,100000.0,0.005,0.99,4,8
84400,23,CartPole-v1,100000.0,0.005,0.99,4,8
84500,20,CartPole-v1,100000.0,0.005,0.99,4,8
84600,20,CartPole-v1,100000.0,0.005,0.99,4,8
84700,22,CartPole-v1,100000.0,0.005,0.99,4,8
84800,21,CartPole-v1,100000.0,0.005,0.99,4,8
84900,21,CartPole-v1,100000.0,0.005,0.99,4,8
85000,20,CartPole-v1,100000.0,0.005,0.99,4,8
85100,22,CartPole-v1,100000.0,0.005,0.99,4,8
85200,22,CartPole-v1,100000.0,0.005,0.99,4,8
85300,20,CartPole-v1,100000.0,0.005,0.99,4,8
85400,21,CartPole-v1,100000.0,0.005,0.99,4,8
85500,24,CartPole-v1,100000.0,0.005,0.99,4,8
85600,20,CartPole-v1,100000.0,0.005,0.99,4,8
85700,21,CartPole-v1,100000.0,0.005,0.99,4,8
85800,20,CartPole-v1,100000.0,0.005,0.99,4,8
85900,21,CartPole-v1,100000.0,0.005,0.99,4,8
86000,20,CartPole-v1,100000.0,0.005,0.99,4,8
86100,20,CartPole-v1,100000.0,0.005,0.99,4,8
86200,21,CartPole-v1,100000.0,0.005,0.99,4,8
86300,22,CartPole-v1,100000.0,0.005,0.99,4,8
86400,21,CartPole-v1,100000.0,0.005,0.99,4,8
86500,20,CartPole-v1,100000.0,0.005,0.99,4,8
86600,21,CartPole-v1,100000.0,0.005,0.99,4,8
86700,22,CartPole-v1,100000.0,0.005,0.99,4,8
86800,21,CartPole-v1,100000.0,0.005,0.99,4,8
86900,21,CartPole-v1,100000.0,0.005,0.99,4,8
87000,20,CartPole-v1,100000.0,0.005,0.99,4,8
87100,21,CartPole-v1,100000.0,0.005,0.99,4,8
87200,22,CartPole-v1,100000.0,0.005,0.99,4,8
87300,19,CartPole-v1,100000.0,0.005,0.99,4,8
87400,22,CartPole-v1,100000.0,0.005,0.99,4,8
87500,21,CartPole-v1,100000.0,0.005,0.99,4,8
87600,21,CartPole-v1,100000.0,0.005,0.99,4,8
87700,21,CartPole-v1,100000.0,0.005,0.99,4,8
87800,21,CartPole-v1,100000.0,0.005,0.99,4,8
87900,21,CartPole-v1,100000.0,0.005,0.99,4,8
88000,21,CartPole-v1,100000.0,0.005,0.99,4,8
88100,21,CartPole-v1,100000.0,0.005,0.99,4,8
88200,20,CartPole-v1,100000.0,0.005,0.99,4,8
88300,22,CartPole-v1,100000.0,0.005,0.99,4,8
88400,22,CartPole-v1,100000.0,0.005,0.99,4,8
88500,20,CartPole-v1,100000.0,0.005,0.99,4,8
88600,20,CartPole-v1,100000.0,0.005,0.99,4,8
88700,21,CartPole-v1,100000.0,0.005,0.99,4,8
88800,21,CartPole-v1,100000.0,0.005,0.99,4,8
88900,20,CartPole-v1,100000.0,0.005,0.99,4,8
89000,21,CartPole-v1,100000.0,0.005,0.99,4,8
89100,20,CartPole-v1,100000.0,0.005,0.99,4,8
89200,21,CartPole-v1,100000.0,0.005,0.99,4,8
89300,20,CartPole-v1,100000.0,0.005,0.99,4,8
89400,23,CartPole-v1,100000.0,0.005,0.99,4,8
89500,21,CartPole-v1,100000.0,0.005,0.99,4,8
89600,20,CartPole-v1,100000.0,0.005,0.99,4,8
89700,21,CartPole-v1,100000.0,0.005,0.99,4,8
89800,19,CartPole-v1,100000.0,0.005,0.99,4,8
89900,22,CartPole-v1,100000.0,0.005,0.99,4,8
90000,23,CartPole-v1,100000.0,0.005,0.99,4,8
90100,22,CartPole-v1,100000.0,0.005,0.99,4,8
90200,23,CartPole-v1,100000.0,0.005,0.99,4,8
90300,20,CartPole-v1,100000.0,0.005,0.99,4,8
90400,21,CartPole-v1,100000.0,0.005,0.99,4,8
90500,20,CartPole-v1,100000.0,0.005,0.99,4,8
90600,22,CartPole-v1,100000.0,0.005,0.99,4,8
90700,21,CartPole-v1,100000.0,0.005,0.99,4,8
90800,22,CartPole-v1,100000.0,0.005,0.99,4,8
90900,20,CartPole-v1,100000.0,0.005,0.99,4,8
91000,21,CartPole-v1,100000.0,0.005,0.99,4,8
91100,21,CartPole-v1,100000.0,0.005,0.99,4,8
91200,21,CartPole-v1,100000.0,0.005,0.99,4,8
91300,22,CartPole-v1,100000.0,0.005,0.99,4,8
91400,19,CartPole-v1,100000.0,0.005,0.99,4,8
91500,21,CartPole-v1,100000.0,0.005,0.99,4,8
91600,21,CartPole-v1,100000.0,0.005,0.99,4,8
91700,23,CartPole-v1,100000.0,0.005,0.99,4,8
91800,20,CartPole-v1,100000.0,0.005,0.99,4,8
91900,22,CartPole-v1,100000.0,0.005,0.99,4,8
92000,19,CartPole-v1,100000.0,0.005,0.99,4,8
92100,22,CartPole-v1,100000.0,0.005,0.99,4,8
92200,21,CartPole-v1,100000.0,0.005,0.99,4,8
92300,19,CartPole-v1,100000.0,0.005,0.99,4,8
92400,22,CartPole-v1,100000.0,0.005,0.99,4,8
92500,20,CartPole-v1,100000.0,0.005,0.99,4,8
92600,21,CartPole-v1,100000.0,0.005,0.99,4,8
92700,22,CartPole-v1,100000.0,0.005,0.99,4,8
92800,24,CartPole-v1,100000.0,0.005,0.99,4,8
