Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,122,CartPole-v1,100000.0,0.0005,0.95,5,0
45100,122,CartPole-v1,100000.0,0.0005,0.95,5,0
45200,124,CartPole-v1,100000.0,0.0005,0.95,5,0
45300,95,CartPole-v1,100000.0,0.0005,0.95,5,0
45400,120,CartPole-v1,100000.0,0.0005,0.95,5,0
45500,111,CartPole-v1,100000.0,0.0005,0.95,5,0
45600,87,CartPole-v1,100000.0,0.0005,0.95,5,0
45700,148,CartPole-v1,100000.0,0.0005,0.95,5,0
45800,138,CartPole-v1,100000.0,0.0005,0.95,5,0
45900,113,CartPole-v1,100000.0,0.0005,0.95,5,0
46000,104,CartPole-v1,100000.0,0.0005,0.95,5,0
46100,103,CartPole-v1,100000.0,0.0005,0.95,5,0
46200,107,CartPole-v1,100000.0,0.0005,0.95,5,0
46300,86,CartPole-v1,100000.0,0.0005,0.95,5,0
46400,73,CartPole-v1,100000.0,0.0005,0.95,5,0
46500,139,CartPole-v1,100000.0,0.0005,0.95,5,0
46600,141,CartPole-v1,100000.0,0.0005,0.95,5,0
46700,106,CartPole-v1,100000.0,0.0005,0.95,5,0
46800,101,CartPole-v1,100000.0,0.0005,0.95,5,0
46900,107,CartPole-v1,100000.0,0.0005,0.95,5,0
47000,153,CartPole-v1,100000.0,0.0005,0.95,5,0
47100,103,CartPole-v1,100000.0,0.0005,0.95,5,0
47200,99,CartPole-v1,100000.0,0.0005,0.95,5,0
47300,40,CartPole-v1,100000.0,0.0005,0.95,5,0
47400,53,CartPole-v1,100000.0,0.0005,0.95,5,0
47500,77,CartPole-v1,100000.0,0.0005,0.95,5,0
47600,132,CartPole-v1,100000.0,0.0005,0.95,5,0
47700,105,CartPole-v1,100000.0,0.0005,0.95,5,0
47800,109,CartPole-v1,100000.0,0.0005,0.95,5,0
47900,115,CartPole-v1,100000.0,0.0005,0.95,5,0
48000,106,CartPole-v1,100000.0,0.0005,0.95,5,0
48100,75,CartPole-v1,100000.0,0.0005,0.95,5,0
48200,76,CartPole-v1,100000.0,0.0005,0.95,5,0
48300,100,CartPole-v1,100000.0,0.0005,0.95,5,0
48400,144,CartPole-v1,100000.0,0.0005,0.95,5,0
48500,114,CartPole-v1,100000.0,0.0005,0.95,5,0
48600,98,CartPole-v1,100000.0,0.0005,0.95,5,0
48700,103,CartPole-v1,100000.0,0.0005,0.95,5,0
48800,111,CartPole-v1,100000.0,0.0005,0.95,5,0
48900,94,CartPole-v1,100000.0,0.0005,0.95,5,0
49000,76,CartPole-v1,100000.0,0.0005,0.95,5,0
49100,132,CartPole-v1,100000.0,0.0005,0.95,5,0
49200,174,CartPole-v1,100000.0,0.0005,0.95,5,0
49300,111,CartPole-v1,100000.0,0.0005,0.95,5,0
49400,88,CartPole-v1,100000.0,0.0005,0.95,5,0
49500,92,CartPole-v1,100000.0,0.0005,0.95,5,0
49600,89,CartPole-v1,100000.0,0.0005,0.95,5,0
49700,91,CartPole-v1,100000.0,0.0005,0.95,5,0
49800,98,CartPole-v1,100000.0,0.0005,0.95,5,0
49900,28,CartPole-v1,100000.0,0.0005,0.95,5,0
50000,59,CartPole-v1,100000.0,0.0005,0.95,5,0
50100,99,CartPole-v1,100000.0,0.0005,0.95,5,0
50200,124,CartPole-v1,100000.0,0.0005,0.95,5,0
50300,113,CartPole-v1,100000.0,0.0005,0.95,5,0
50400,101,CartPole-v1,100000.0,0.0005,0.95,5,0
50500,91,CartPole-v1,100000.0,0.0005,0.95,5,0
50600,90,CartPole-v1,100000.0,0.0005,0.95,5,0
50700,89,CartPole-v1,100000.0,0.0005,0.95,5,0
50800,93,CartPole-v1,100000.0,0.0005,0.95,5,0
50900,92,CartPole-v1,100000.0,0.0005,0.95,5,0
51000,89,CartPole-v1,100000.0,0.0005,0.95,5,0
51100,92,CartPole-v1,100000.0,0.0005,0.95,5,0
51200,95,CartPole-v1,100000.0,0.0005,0.95,5,0
51300,81,CartPole-v1,100000.0,0.0005,0.95,5,0
51400,35,CartPole-v1,100000.0,0.0005,0.95,5,0
51500,23,CartPole-v1,100000.0,0.0005,0.95,5,0
51600,20,CartPole-v1,100000.0,0.0005,0.95,5,0
51700,54,CartPole-v1,100000.0,0.0005,0.95,5,0
51800,121,CartPole-v1,100000.0,0.0005,0.95,5,0
51900,97,CartPole-v1,100000.0,0.0005,0.95,5,0
52000,81,CartPole-v1,100000.0,0.0005,0.95,5,0
52100,18,CartPole-v1,100000.0,0.0005,0.95,5,0
52200,12,CartPole-v1,100000.0,0.0005,0.95,5,0
52300,12,CartPole-v1,100000.0,0.0005,0.95,5,0
52400,12,CartPole-v1,100000.0,0.0005,0.95,5,0
52500,12,CartPole-v1,100000.0,0.0005,0.95,5,0
52600,15,CartPole-v1,100000.0,0.0005,0.95,5,0
52700,61,CartPole-v1,100000.0,0.0005,0.95,5,0
52800,151,CartPole-v1,100000.0,0.0005,0.95,5,0
52900,123,CartPole-v1,100000.0,0.0005,0.95,5,0
53000,120,CartPole-v1,100000.0,0.0005,0.95,5,0
53100,29,CartPole-v1,100000.0,0.0005,0.95,5,0
53200,42,CartPole-v1,100000.0,0.0005,0.95,5,0
53300,18,CartPole-v1,100000.0,0.0005,0.95,5,0
53400,14,CartPole-v1,100000.0,0.0005,0.95,5,0
53500,14,CartPole-v1,100000.0,0.0005,0.95,5,0
53600,32,CartPole-v1,100000.0,0.0005,0.95,5,0
53700,110,CartPole-v1,100000.0,0.0005,0.95,5,0
53800,115,CartPole-v1,100000.0,0.0005,0.95,5,0
53900,120,CartPole-v1,100000.0,0.0005,0.95,5,0
54000,63,CartPole-v1,100000.0,0.0005,0.95,5,0
54100,37,CartPole-v1,100000.0,0.0005,0.95,5,0
54200,15,CartPole-v1,100000.0,0.0005,0.95,5,0
54300,12,CartPole-v1,100000.0,0.0005,0.95,5,0
54400,11,CartPole-v1,100000.0,0.0005,0.95,5,0
54500,11,CartPole-v1,100000.0,0.0005,0.95,5,0
54600,12,CartPole-v1,100000.0,0.0005,0.95,5,0
54700,14,CartPole-v1,100000.0,0.0005,0.95,5,0
54800,22,CartPole-v1,100000.0,0.0005,0.95,5,0
54900,90,CartPole-v1,100000.0,0.0005,0.95,5,0
55000,207,CartPole-v1,100000.0,0.0005,0.95,5,0
55100,286,CartPole-v1,100000.0,0.0005,0.95,5,0
55200,22,CartPole-v1,100000.0,0.0005,0.95,5,0
55300,13,CartPole-v1,100000.0,0.0005,0.95,5,0
55400,13,CartPole-v1,100000.0,0.0005,0.95,5,0
55500,14,CartPole-v1,100000.0,0.0005,0.95,5,0
55600,37,CartPole-v1,100000.0,0.0005,0.95,5,0
55700,156,CartPole-v1,100000.0,0.0005,0.95,5,0
55800,214,CartPole-v1,100000.0,0.0005,0.95,5,0
55900,125,CartPole-v1,100000.0,0.0005,0.95,5,0
56000,36,CartPole-v1,100000.0,0.0005,0.95,5,0
56100,91,CartPole-v1,100000.0,0.0005,0.95,5,0
56200,57,CartPole-v1,100000.0,0.0005,0.95,5,0
56300,30,CartPole-v1,100000.0,0.0005,0.95,5,0
56400,78,CartPole-v1,100000.0,0.0005,0.95,5,0
56500,81,CartPole-v1,100000.0,0.0005,0.95,5,0
56600,66,CartPole-v1,100000.0,0.0005,0.95,5,0
56700,23,CartPole-v1,100000.0,0.0005,0.95,5,0
56800,22,CartPole-v1,100000.0,0.0005,0.95,5,0
56900,47,CartPole-v1,100000.0,0.0005,0.95,5,0
57000,73,CartPole-v1,100000.0,0.0005,0.95,5,0
57100,76,CartPole-v1,100000.0,0.0005,0.95,5,0
57200,68,CartPole-v1,100000.0,0.0005,0.95,5,0
57300,24,CartPole-v1,100000.0,0.0005,0.95,5,0
57400,22,CartPole-v1,100000.0,0.0005,0.95,5,0
57500,30,CartPole-v1,100000.0,0.0005,0.95,5,0
57600,57,CartPole-v1,100000.0,0.0005,0.95,5,0
57700,40,CartPole-v1,100000.0,0.0005,0.95,5,0
57800,19,CartPole-v1,100000.0,0.0005,0.95,5,0
57900,15,CartPole-v1,100000.0,0.0005,0.95,5,0
58000,17,CartPole-v1,100000.0,0.0005,0.95,5,0
58100,22,CartPole-v1,100000.0,0.0005,0.95,5,0
58200,31,CartPole-v1,100000.0,0.0005,0.95,5,0
58300,52,CartPole-v1,100000.0,0.0005,0.95,5,0
58400,38,CartPole-v1,100000.0,0.0005,0.95,5,0
58500,19,CartPole-v1,100000.0,0.0005,0.95,5,0
58600,15,CartPole-v1,100000.0,0.0005,0.95,5,0
58700,15,CartPole-v1,100000.0,0.0005,0.95,5,0
58800,15,CartPole-v1,100000.0,0.0005,0.95,5,0
58900,17,CartPole-v1,100000.0,0.0005,0.95,5,0
59000,19,CartPole-v1,100000.0,0.0005,0.95,5,0
59100,21,CartPole-v1,100000.0,0.0005,0.95,5,0
59200,23,CartPole-v1,100000.0,0.0005,0.95,5,0
59300,25,CartPole-v1,100000.0,0.0005,0.95,5,0
59400,29,CartPole-v1,100000.0,0.0005,0.95,5,0
59500,41,CartPole-v1,100000.0,0.0005,0.95,5,0
59600,47,CartPole-v1,100000.0,0.0005,0.95,5,0
59700,27,CartPole-v1,100000.0,0.0005,0.95,5,0
59800,22,CartPole-v1,100000.0,0.0005,0.95,5,0
59900,29,CartPole-v1,100000.0,0.0005,0.95,5,0
60000,47,CartPole-v1,100000.0,0.0005,0.95,5,0
60100,51,CartPole-v1,100000.0,0.0005,0.95,5,0
60200,22,CartPole-v1,100000.0,0.0005,0.95,5,0
60300,19,CartPole-v1,100000.0,0.0005,0.95,5,0
60400,21,CartPole-v1,100000.0,0.0005,0.95,5,0
60500,23,CartPole-v1,100000.0,0.0005,0.95,5,0
60600,26,CartPole-v1,100000.0,0.0005,0.95,5,0
60700,35,CartPole-v1,100000.0,0.0005,0.95,5,0
60800,49,CartPole-v1,100000.0,0.0005,0.95,5,0
60900,34,CartPole-v1,100000.0,0.0005,0.95,5,0
61000,47,CartPole-v1,100000.0,0.0005,0.95,5,0
61100,49,CartPole-v1,100000.0,0.0005,0.95,5,0
61200,27,CartPole-v1,100000.0,0.0005,0.95,5,0
61300,27,CartPole-v1,100000.0,0.0005,0.95,5,0
61400,36,CartPole-v1,100000.0,0.0005,0.95,5,0
61500,56,CartPole-v1,100000.0,0.0005,0.95,5,0
61600,62,CartPole-v1,100000.0,0.0005,0.95,5,0
61700,68,CartPole-v1,100000.0,0.0005,0.95,5,0
61800,71,CartPole-v1,100000.0,0.0005,0.95,5,0
61900,75,CartPole-v1,100000.0,0.0005,0.95,5,0
62000,85,CartPole-v1,100000.0,0.0005,0.95,5,0
62100,62,CartPole-v1,100000.0,0.0005,0.95,5,0
62200,42,CartPole-v1,100000.0,0.0005,0.95,5,0
62300,40,CartPole-v1,100000.0,0.0005,0.95,5,0
62400,46,CartPole-v1,100000.0,0.0005,0.95,5,0
62500,48,CartPole-v1,100000.0,0.0005,0.95,5,0
62600,48,CartPole-v1,100000.0,0.0005,0.95,5,0
62700,60,CartPole-v1,100000.0,0.0005,0.95,5,0
62800,57,CartPole-v1,100000.0,0.0005,0.95,5,0
62900,56,CartPole-v1,100000.0,0.0005,0.95,5,0
63000,68,CartPole-v1,100000.0,0.0005,0.95,5,0
63100,72,CartPole-v1,100000.0,0.0005,0.95,5,0
63200,80,CartPole-v1,100000.0,0.0005,0.95,5,0
63300,94,CartPole-v1,100000.0,0.0005,0.95,5,0
63400,111,CartPole-v1,100000.0,0.0005,0.95,5,0
63500,130,CartPole-v1,100000.0,0.0005,0.95,5,0
63600,164,CartPole-v1,100000.0,0.0005,0.95,5,0
63700,208,CartPole-v1,100000.0,0.0005,0.95,5,0
63800,221,CartPole-v1,100000.0,0.0005,0.95,5,0
63900,156,CartPole-v1,100000.0,0.0005,0.95,5,0
64000,115,CartPole-v1,100000.0,0.0005,0.95,5,0
64100,122,CartPole-v1,100000.0,0.0005,0.95,5,0
64200,115,CartPole-v1,100000.0,0.0005,0.95,5,0
64300,108,CartPole-v1,100000.0,0.0005,0.95,5,0
64400,110,CartPole-v1,100000.0,0.0005,0.95,5,0
64500,108,CartPole-v1,100000.0,0.0005,0.95,5,0
64600,110,CartPole-v1,100000.0,0.0005,0.95,5,0
64700,98,CartPole-v1,100000.0,0.0005,0.95,5,0
64800,114,CartPole-v1,100000.0,0.0005,0.95,5,0
64900,116,CartPole-v1,100000.0,0.0005,0.95,5,0
65000,121,CartPole-v1,100000.0,0.0005,0.95,5,0
65100,121,CartPole-v1,100000.0,0.0005,0.95,5,0
65200,112,CartPole-v1,100000.0,0.0005,0.95,5,0
65300,118,CartPole-v1,100000.0,0.0005,0.95,5,0
65400,106,CartPole-v1,100000.0,0.0005,0.95,5,0
65500,107,CartPole-v1,100000.0,0.0005,0.95,5,0
65600,107,CartPole-v1,100000.0,0.0005,0.95,5,0
65700,127,CartPole-v1,100000.0,0.0005,0.95,5,0
65800,134,CartPole-v1,100000.0,0.0005,0.95,5,0
65900,139,CartPole-v1,100000.0,0.0005,0.95,5,0
66000,143,CartPole-v1,100000.0,0.0005,0.95,5,0
66100,105,CartPole-v1,100000.0,0.0005,0.95,5,0
66200,93,CartPole-v1,100000.0,0.0005,0.95,5,0
66300,123,CartPole-v1,100000.0,0.0005,0.95,5,0
66400,137,CartPole-v1,100000.0,0.0005,0.95,5,0
66500,127,CartPole-v1,100000.0,0.0005,0.95,5,0
66600,118,CartPole-v1,100000.0,0.0005,0.95,5,0
66700,113,CartPole-v1,100000.0,0.0005,0.95,5,0
66800,114,CartPole-v1,100000.0,0.0005,0.95,5,0
66900,122,CartPole-v1,100000.0,0.0005,0.95,5,0
67000,120,CartPole-v1,100000.0,0.0005,0.95,5,0
67100,122,CartPole-v1,100000.0,0.0005,0.95,5,0
67200,144,CartPole-v1,100000.0,0.0005,0.95,5,0
67300,137,CartPole-v1,100000.0,0.0005,0.95,5,0
67400,144,CartPole-v1,100000.0,0.0005,0.95,5,0
67500,134,CartPole-v1,100000.0,0.0005,0.95,5,0
67600,122,CartPole-v1,100000.0,0.0005,0.95,5,0
67700,119,CartPole-v1,100000.0,0.0005,0.95,5,0
67800,140,CartPole-v1,100000.0,0.0005,0.95,5,0
67900,420,CartPole-v1,100000.0,0.0005,0.95,5,0
68000,292,CartPole-v1,100000.0,0.0005,0.95,5,0
68100,485,CartPole-v1,100000.0,0.0005,0.95,5,0
68200,457,CartPole-v1,100000.0,0.0005,0.95,5,0
68300,500,CartPole-v1,100000.0,0.0005,0.95,5,0
68400,500,CartPole-v1,100000.0,0.0005,0.95,5,0
68500,500,CartPole-v1,100000.0,0.0005,0.95,5,0
68600,500,CartPole-v1,100000.0,0.0005,0.95,5,0
68700,500,CartPole-v1,100000.0,0.0005,0.95,5,0
68800,500,CartPole-v1,100000.0,0.0005,0.95,5,0
68900,500,CartPole-v1,100000.0,0.0005,0.95,5,0
69000,500,CartPole-v1,100000.0,0.0005,0.95,5,0
69100,500,CartPole-v1,100000.0,0.0005,0.95,5,0
69200,500,CartPole-v1,100000.0,0.0005,0.95,5,0
69300,500,CartPole-v1,100000.0,0.0005,0.95,5,0
69400,500,CartPole-v1,100000.0,0.0005,0.95,5,0
69500,500,CartPole-v1,100000.0,0.0005,0.95,5,0
69600,500,CartPole-v1,100000.0,0.0005,0.95,5,0
69700,500,CartPole-v1,100000.0,0.0005,0.95,5,0
69800,500,CartPole-v1,100000.0,0.0005,0.95,5,0
69900,500,CartPole-v1,100000.0,0.0005,0.95,5,0
70000,500,CartPole-v1,100000.0,0.0005,0.95,5,0
70100,500,CartPole-v1,100000.0,0.0005,0.95,5,0
70200,500,CartPole-v1,100000.0,0.0005,0.95,5,0
70300,500,CartPole-v1,100000.0,0.0005,0.95,5,0
70400,500,CartPole-v1,100000.0,0.0005,0.95,5,0
70500,500,CartPole-v1,100000.0,0.0005,0.95,5,0
70600,500,CartPole-v1,100000.0,0.0005,0.95,5,0
70700,500,CartPole-v1,100000.0,0.0005,0.95,5,0
70800,500,CartPole-v1,100000.0,0.0005,0.95,5,0
70900,500,CartPole-v1,100000.0,0.0005,0.95,5,0
71000,500,CartPole-v1,100000.0,0.0005,0.95,5,0
71100,500,CartPole-v1,100000.0,0.0005,0.95,5,0
71200,500,CartPole-v1,100000.0,0.0005,0.95,5,0
71300,500,CartPole-v1,100000.0,0.0005,0.95,5,0
71400,500,CartPole-v1,100000.0,0.0005,0.95,5,0
71500,500,CartPole-v1,100000.0,0.0005,0.95,5,0
71600,500,CartPole-v1,100000.0,0.0005,0.95,5,0
71700,500,CartPole-v1,100000.0,0.0005,0.95,5,0
71800,500,CartPole-v1,100000.0,0.0005,0.95,5,0
71900,500,CartPole-v1,100000.0,0.0005,0.95,5,0
72000,500,CartPole-v1,100000.0,0.0005,0.95,5,0
72100,500,CartPole-v1,100000.0,0.0005,0.95,5,0
72200,500,CartPole-v1,100000.0,0.0005,0.95,5,0
72300,500,CartPole-v1,100000.0,0.0005,0.95,5,0
72400,500,CartPole-v1,100000.0,0.0005,0.95,5,0
72500,500,CartPole-v1,100000.0,0.0005,0.95,5,0
72600,500,CartPole-v1,100000.0,0.0005,0.95,5,0
72700,500,CartPole-v1,100000.0,0.0005,0.95,5,0
72800,500,CartPole-v1,100000.0,0.0005,0.95,5,0
72900,500,CartPole-v1,100000.0,0.0005,0.95,5,0
73000,500,CartPole-v1,100000.0,0.0005,0.95,5,0
73100,500,CartPole-v1,100000.0,0.0005,0.95,5,0
73200,500,CartPole-v1,100000.0,0.0005,0.95,5,0
73300,500,CartPole-v1,100000.0,0.0005,0.95,5,0
73400,500,CartPole-v1,100000.0,0.0005,0.95,5,0
73500,500,CartPole-v1,100000.0,0.0005,0.95,5,0
73600,211,CartPole-v1,100000.0,0.0005,0.95,5,0
73700,15,CartPole-v1,100000.0,0.0005,0.95,5,0
73800,15,CartPole-v1,100000.0,0.0005,0.95,5,0
73900,13,CartPole-v1,100000.0,0.0005,0.95,5,0
74000,159,CartPole-v1,100000.0,0.0005,0.95,5,0
74100,311,CartPole-v1,100000.0,0.0005,0.95,5,0
74200,191,CartPole-v1,100000.0,0.0005,0.95,5,0
74300,303,CartPole-v1,100000.0,0.0005,0.95,5,0
74400,242,CartPole-v1,100000.0,0.0005,0.95,5,0
74500,175,CartPole-v1,100000.0,0.0005,0.95,5,0
74600,88,CartPole-v1,100000.0,0.0005,0.95,5,0
74700,87,CartPole-v1,100000.0,0.0005,0.95,5,0
74800,90,CartPole-v1,100000.0,0.0005,0.95,5,0
74900,65,CartPole-v1,100000.0,0.0005,0.95,5,0
75000,353,CartPole-v1,100000.0,0.0005,0.95,5,0
75100,500,CartPole-v1,100000.0,0.0005,0.95,5,0
75200,500,CartPole-v1,100000.0,0.0005,0.95,5,0
75300,115,CartPole-v1,100000.0,0.0005,0.95,5,0
75400,49,CartPole-v1,100000.0,0.0005,0.95,5,0
75500,79,CartPole-v1,100000.0,0.0005,0.95,5,0
75600,71,CartPole-v1,100000.0,0.0005,0.95,5,0
75700,87,CartPole-v1,100000.0,0.0005,0.95,5,0
75800,128,CartPole-v1,100000.0,0.0005,0.95,5,0
75900,64,CartPole-v1,100000.0,0.0005,0.95,5,0
76000,77,CartPole-v1,100000.0,0.0005,0.95,5,0
76100,156,CartPole-v1,100000.0,0.0005,0.95,5,0
76200,23,CartPole-v1,100000.0,0.0005,0.95,5,0
76300,17,CartPole-v1,100000.0,0.0005,0.95,5,0
76400,17,CartPole-v1,100000.0,0.0005,0.95,5,0
76500,68,CartPole-v1,100000.0,0.0005,0.95,5,0
76600,33,CartPole-v1,100000.0,0.0005,0.95,5,0
76700,17,CartPole-v1,100000.0,0.0005,0.95,5,0
76800,13,CartPole-v1,100000.0,0.0005,0.95,5,0
76900,14,CartPole-v1,100000.0,0.0005,0.95,5,0
77000,16,CartPole-v1,100000.0,0.0005,0.95,5,0
77100,47,CartPole-v1,100000.0,0.0005,0.95,5,0
77200,22,CartPole-v1,100000.0,0.0005,0.95,5,0
77300,15,CartPole-v1,100000.0,0.0005,0.95,5,0
77400,12,CartPole-v1,100000.0,0.0005,0.95,5,0
77500,12,CartPole-v1,100000.0,0.0005,0.95,5,0
77600,12,CartPole-v1,100000.0,0.0005,0.95,5,0
77700,14,CartPole-v1,100000.0,0.0005,0.95,5,0
77800,20,CartPole-v1,100000.0,0.0005,0.95,5,0
77900,113,CartPole-v1,100000.0,0.0005,0.95,5,0
78000,83,CartPole-v1,100000.0,0.0005,0.95,5,0
78100,80,CartPole-v1,100000.0,0.0005,0.95,5,0
78200,51,CartPole-v1,100000.0,0.0005,0.95,5,0
78300,49,CartPole-v1,100000.0,0.0005,0.95,5,0
78400,136,CartPole-v1,100000.0,0.0005,0.95,5,0
78500,219,CartPole-v1,100000.0,0.0005,0.95,5,0
78600,334,CartPole-v1,100000.0,0.0005,0.95,5,0
78700,450,CartPole-v1,100000.0,0.0005,0.95,5,0
78800,100,CartPole-v1,100000.0,0.0005,0.95,5,0
78900,24,CartPole-v1,100000.0,0.0005,0.95,5,0
79000,168,CartPole-v1,100000.0,0.0005,0.95,5,0
79100,152,CartPole-v1,100000.0,0.0005,0.95,5,0
79200,105,CartPole-v1,100000.0,0.0005,0.95,5,0
79300,140,CartPole-v1,100000.0,0.0005,0.95,5,0
79400,113,CartPole-v1,100000.0,0.0005,0.95,5,0
79500,109,CartPole-v1,100000.0,0.0005,0.95,5,0
79600,107,CartPole-v1,100000.0,0.0005,0.95,5,0
79700,116,CartPole-v1,100000.0,0.0005,0.95,5,0
79800,108,CartPole-v1,100000.0,0.0005,0.95,5,0
79900,124,CartPole-v1,100000.0,0.0005,0.95,5,0
80000,103,CartPole-v1,100000.0,0.0005,0.95,5,0
80100,119,CartPole-v1,100000.0,0.0005,0.95,5,0
80200,110,CartPole-v1,100000.0,0.0005,0.95,5,0
80300,121,CartPole-v1,100000.0,0.0005,0.95,5,0
80400,90,CartPole-v1,100000.0,0.0005,0.95,5,0
80500,97,CartPole-v1,100000.0,0.0005,0.95,5,0
80600,99,CartPole-v1,100000.0,0.0005,0.95,5,0
80700,118,CartPole-v1,100000.0,0.0005,0.95,5,0
80800,112,CartPole-v1,100000.0,0.0005,0.95,5,0
80900,111,CartPole-v1,100000.0,0.0005,0.95,5,0
81000,106,CartPole-v1,100000.0,0.0005,0.95,5,0
81100,91,CartPole-v1,100000.0,0.0005,0.95,5,0
81200,105,CartPole-v1,100000.0,0.0005,0.95,5,0
81300,103,CartPole-v1,100000.0,0.0005,0.95,5,0
81400,103,CartPole-v1,100000.0,0.0005,0.95,5,0
81500,103,CartPole-v1,100000.0,0.0005,0.95,5,0
81600,129,CartPole-v1,100000.0,0.0005,0.95,5,0
81700,123,CartPole-v1,100000.0,0.0005,0.95,5,0
81800,122,CartPole-v1,100000.0,0.0005,0.95,5,0
81900,138,CartPole-v1,100000.0,0.0005,0.95,5,0
82000,131,CartPole-v1,100000.0,0.0005,0.95,5,0
82100,149,CartPole-v1,100000.0,0.0005,0.95,5,0
82200,129,CartPole-v1,100000.0,0.0005,0.95,5,0
82300,120,CartPole-v1,100000.0,0.0005,0.95,5,0
82400,156,CartPole-v1,100000.0,0.0005,0.95,5,0
82500,121,CartPole-v1,100000.0,0.0005,0.95,5,0
82600,147,CartPole-v1,100000.0,0.0005,0.95,5,0
82700,148,CartPole-v1,100000.0,0.0005,0.95,5,0
82800,128,CartPole-v1,100000.0,0.0005,0.95,5,0
82900,134,CartPole-v1,100000.0,0.0005,0.95,5,0
83000,137,CartPole-v1,100000.0,0.0005,0.95,5,0
83100,135,CartPole-v1,100000.0,0.0005,0.95,5,0
83200,150,CartPole-v1,100000.0,0.0005,0.95,5,0
83300,117,CartPole-v1,100000.0,0.0005,0.95,5,0
83400,148,CartPole-v1,100000.0,0.0005,0.95,5,0
83500,142,CartPole-v1,100000.0,0.0005,0.95,5,0
83600,60,CartPole-v1,100000.0,0.0005,0.95,5,0
83700,9,CartPole-v1,100000.0,0.0005,0.95,5,0
83800,59,CartPole-v1,100000.0,0.0005,0.95,5,0
83900,147,CartPole-v1,100000.0,0.0005,0.95,5,0
84000,133,CartPole-v1,100000.0,0.0005,0.95,5,0
84100,146,CartPole-v1,100000.0,0.0005,0.95,5,0
84200,149,CartPole-v1,100000.0,0.0005,0.95,5,0
84300,144,CartPole-v1,100000.0,0.0005,0.95,5,0
84400,127,CartPole-v1,100000.0,0.0005,0.95,5,0
84500,144,CartPole-v1,100000.0,0.0005,0.95,5,0
84600,140,CartPole-v1,100000.0,0.0005,0.95,5,0
84700,155,CartPole-v1,100000.0,0.0005,0.95,5,0
84800,84,CartPole-v1,100000.0,0.0005,0.95,5,0
84900,9,CartPole-v1,100000.0,0.0005,0.95,5,0
85000,9,CartPole-v1,100000.0,0.0005,0.95,5,0
85100,9,CartPole-v1,100000.0,0.0005,0.95,5,0
85200,9,CartPole-v1,100000.0,0.0005,0.95,5,0
85300,9,CartPole-v1,100000.0,0.0005,0.95,5,0
85400,9,CartPole-v1,100000.0,0.0005,0.95,5,0
85500,9,CartPole-v1,100000.0,0.0005,0.95,5,0
85600,9,CartPole-v1,100000.0,0.0005,0.95,5,0
85700,9,CartPole-v1,100000.0,0.0005,0.95,5,0
85800,9,CartPole-v1,100000.0,0.0005,0.95,5,0
85900,9,CartPole-v1,100000.0,0.0005,0.95,5,0
86000,9,CartPole-v1,100000.0,0.0005,0.95,5,0
86100,9,CartPole-v1,100000.0,0.0005,0.95,5,0
86200,9,CartPole-v1,100000.0,0.0005,0.95,5,0
86300,9,CartPole-v1,100000.0,0.0005,0.95,5,0
86400,9,CartPole-v1,100000.0,0.0005,0.95,5,0
86500,9,CartPole-v1,100000.0,0.0005,0.95,5,0
86600,9,CartPole-v1,100000.0,0.0005,0.95,5,0
86700,9,CartPole-v1,100000.0,0.0005,0.95,5,0
86800,9,CartPole-v1,100000.0,0.0005,0.95,5,0
86900,9,CartPole-v1,100000.0,0.0005,0.95,5,0
87000,9,CartPole-v1,100000.0,0.0005,0.95,5,0
87100,9,CartPole-v1,100000.0,0.0005,0.95,5,0
87200,9,CartPole-v1,100000.0,0.0005,0.95,5,0
87300,9,CartPole-v1,100000.0,0.0005,0.95,5,0
87400,9,CartPole-v1,100000.0,0.0005,0.95,5,0
87500,9,CartPole-v1,100000.0,0.0005,0.95,5,0
87600,9,CartPole-v1,100000.0,0.0005,0.95,5,0
87700,9,CartPole-v1,100000.0,0.0005,0.95,5,0
87800,9,CartPole-v1,100000.0,0.0005,0.95,5,0
87900,9,CartPole-v1,100000.0,0.0005,0.95,5,0
88000,9,CartPole-v1,100000.0,0.0005,0.95,5,0
88100,9,CartPole-v1,100000.0,0.0005,0.95,5,0
88200,9,CartPole-v1,100000.0,0.0005,0.95,5,0
88300,9,CartPole-v1,100000.0,0.0005,0.95,5,0
88400,9,CartPole-v1,100000.0,0.0005,0.95,5,0
88500,9,CartPole-v1,100000.0,0.0005,0.95,5,0
88600,9,CartPole-v1,100000.0,0.0005,0.95,5,0
88700,9,CartPole-v1,100000.0,0.0005,0.95,5,0
88800,9,CartPole-v1,100000.0,0.0005,0.95,5,0
88900,9,CartPole-v1,100000.0,0.0005,0.95,5,0
89000,9,CartPole-v1,100000.0,0.0005,0.95,5,0
89100,9,CartPole-v1,100000.0,0.0005,0.95,5,0
89200,9,CartPole-v1,100000.0,0.0005,0.95,5,0
89300,9,CartPole-v1,100000.0,0.0005,0.95,5,0
89400,9,CartPole-v1,100000.0,0.0005,0.95,5,0
89500,9,CartPole-v1,100000.0,0.0005,0.95,5,0
89600,9,CartPole-v1,100000.0,0.0005,0.95,5,0
89700,9,CartPole-v1,100000.0,0.0005,0.95,5,0
89800,9,CartPole-v1,100000.0,0.0005,0.95,5,0
89900,9,CartPole-v1,100000.0,0.0005,0.95,5,0
