Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44900,27,CartPole-v1,100000.0,0.0001,0.99,4,3
45000,25,CartPole-v1,100000.0,0.0001,0.99,4,3
45100,26,CartPole-v1,100000.0,0.0001,0.99,4,3
45200,34,CartPole-v1,100000.0,0.0001,0.99,4,3
45300,35,CartPole-v1,100000.0,0.0001,0.99,4,3
45400,41,CartPole-v1,100000.0,0.0001,0.99,4,3
45500,56,CartPole-v1,100000.0,0.0001,0.99,4,3
45600,87,CartPole-v1,100000.0,0.0001,0.99,4,3
45700,74,CartPole-v1,100000.0,0.0001,0.99,4,3
45800,57,CartPole-v1,100000.0,0.0001,0.99,4,3
45900,45,CartPole-v1,100000.0,0.0001,0.99,4,3
46000,46,CartPole-v1,100000.0,0.0001,0.99,4,3
46100,46,CartPole-v1,100000.0,0.0001,0.99,4,3
46200,46,CartPole-v1,100000.0,0.0001,0.99,4,3
46300,54,CartPole-v1,100000.0,0.0001,0.99,4,3
46400,57,CartPole-v1,100000.0,0.0001,0.99,4,3
46500,49,CartPole-v1,100000.0,0.0001,0.99,4,3
46600,46,CartPole-v1,100000.0,0.0001,0.99,4,3
46700,43,CartPole-v1,100000.0,0.0001,0.99,4,3
46800,42,CartPole-v1,100000.0,0.0001,0.99,4,3
46900,40,CartPole-v1,100000.0,0.0001,0.99,4,3
47000,36,CartPole-v1,100000.0,0.0001,0.99,4,3
47100,36,CartPole-v1,100000.0,0.0001,0.99,4,3
47200,39,CartPole-v1,100000.0,0.0001,0.99,4,3
47300,40,CartPole-v1,100000.0,0.0001,0.99,4,3
47400,79,CartPole-v1,100000.0,0.0001,0.99,4,3
47500,174,CartPole-v1,100000.0,0.0001,0.99,4,3
47600,380,CartPole-v1,100000.0,0.0001,0.99,4,3
47700,211,CartPole-v1,100000.0,0.0001,0.99,4,3
47800,243,CartPole-v1,100000.0,0.0001,0.99,4,3
47900,181,CartPole-v1,100000.0,0.0001,0.99,4,3
48000,91,CartPole-v1,100000.0,0.0001,0.99,4,3
48100,60,CartPole-v1,100000.0,0.0001,0.99,4,3
48200,45,CartPole-v1,100000.0,0.0001,0.99,4,3
48300,37,CartPole-v1,100000.0,0.0001,0.99,4,3
48400,32,CartPole-v1,100000.0,0.0001,0.99,4,3
48500,33,CartPole-v1,100000.0,0.0001,0.99,4,3
48600,31,CartPole-v1,100000.0,0.0001,0.99,4,3
48700,32,CartPole-v1,100000.0,0.0001,0.99,4,3
48800,31,CartPole-v1,100000.0,0.0001,0.99,4,3
48900,33,CartPole-v1,100000.0,0.0001,0.99,4,3
49000,34,CartPole-v1,100000.0,0.0001,0.99,4,3
49100,33,CartPole-v1,100000.0,0.0001,0.99,4,3
49200,33,CartPole-v1,100000.0,0.0001,0.99,4,3
49300,33,CartPole-v1,100000.0,0.0001,0.99,4,3
49400,34,CartPole-v1,100000.0,0.0001,0.99,4,3
49500,34,CartPole-v1,100000.0,0.0001,0.99,4,3
49600,34,CartPole-v1,100000.0,0.0001,0.99,4,3
49700,35,CartPole-v1,100000.0,0.0001,0.99,4,3
49800,34,CartPole-v1,100000.0,0.0001,0.99,4,3
49900,36,CartPole-v1,100000.0,0.0001,0.99,4,3
50000,37,CartPole-v1,100000.0,0.0001,0.99,4,3
50100,37,CartPole-v1,100000.0,0.0001,0.99,4,3
50200,38,CartPole-v1,100000.0,0.0001,0.99,4,3
50300,38,CartPole-v1,100000.0,0.0001,0.99,4,3
50400,40,CartPole-v1,100000.0,0.0001,0.99,4,3
50500,42,CartPole-v1,100000.0,0.0001,0.99,4,3
50600,46,CartPole-v1,100000.0,0.0001,0.99,4,3
50700,48,CartPole-v1,100000.0,0.0001,0.99,4,3
50800,48,CartPole-v1,100000.0,0.0001,0.99,4,3
50900,55,CartPole-v1,100000.0,0.0001,0.99,4,3
51000,54,CartPole-v1,100000.0,0.0001,0.99,4,3
51100,71,CartPole-v1,100000.0,0.0001,0.99,4,3
51200,263,CartPole-v1,100000.0,0.0001,0.99,4,3
51300,203,CartPole-v1,100000.0,0.0001,0.99,4,3
51400,139,CartPole-v1,100000.0,0.0001,0.99,4,3
51500,116,CartPole-v1,100000.0,0.0001,0.99,4,3
51600,92,CartPole-v1,100000.0,0.0001,0.99,4,3
51700,36,CartPole-v1,100000.0,0.0001,0.99,4,3
51800,33,CartPole-v1,100000.0,0.0001,0.99,4,3
51900,26,CartPole-v1,100000.0,0.0001,0.99,4,3
52000,21,CartPole-v1,100000.0,0.0001,0.99,4,3
52100,22,CartPole-v1,100000.0,0.0001,0.99,4,3
52200,18,CartPole-v1,100000.0,0.0001,0.99,4,3
52300,18,CartPole-v1,100000.0,0.0001,0.99,4,3
52400,18,CartPole-v1,100000.0,0.0001,0.99,4,3
52500,18,CartPole-v1,100000.0,0.0001,0.99,4,3
52600,19,CartPole-v1,100000.0,0.0001,0.99,4,3
52700,19,CartPole-v1,100000.0,0.0001,0.99,4,3
52800,21,CartPole-v1,100000.0,0.0001,0.99,4,3
52900,26,CartPole-v1,100000.0,0.0001,0.99,4,3
53000,33,CartPole-v1,100000.0,0.0001,0.99,4,3
53100,69,CartPole-v1,100000.0,0.0001,0.99,4,3
53200,104,CartPole-v1,100000.0,0.0001,0.99,4,3
53300,112,CartPole-v1,100000.0,0.0001,0.99,4,3
53400,105,CartPole-v1,100000.0,0.0001,0.99,4,3
53500,89,CartPole-v1,100000.0,0.0001,0.99,4,3
53600,50,CartPole-v1,100000.0,0.0001,0.99,4,3
53700,31,CartPole-v1,100000.0,0.0001,0.99,4,3
53800,35,CartPole-v1,100000.0,0.0001,0.99,4,3
53900,32,CartPole-v1,100000.0,0.0001,0.99,4,3
54000,28,CartPole-v1,100000.0,0.0001,0.99,4,3
54100,27,CartPole-v1,100000.0,0.0001,0.99,4,3
54200,27,CartPole-v1,100000.0,0.0001,0.99,4,3
54300,28,CartPole-v1,100000.0,0.0001,0.99,4,3
54400,35,CartPole-v1,100000.0,0.0001,0.99,4,3
54500,37,CartPole-v1,100000.0,0.0001,0.99,4,3
54600,37,CartPole-v1,100000.0,0.0001,0.99,4,3
54700,46,CartPole-v1,100000.0,0.0001,0.99,4,3
54800,56,CartPole-v1,100000.0,0.0001,0.99,4,3
54900,63,CartPole-v1,100000.0,0.0001,0.99,4,3
55000,72,CartPole-v1,100000.0,0.0001,0.99,4,3
55100,86,CartPole-v1,100000.0,0.0001,0.99,4,3
55200,92,CartPole-v1,100000.0,0.0001,0.99,4,3
55300,71,CartPole-v1,100000.0,0.0001,0.99,4,3
55400,59,CartPole-v1,100000.0,0.0001,0.99,4,3
55500,62,CartPole-v1,100000.0,0.0001,0.99,4,3
55600,70,CartPole-v1,100000.0,0.0001,0.99,4,3
55700,74,CartPole-v1,100000.0,0.0001,0.99,4,3
55800,84,CartPole-v1,100000.0,0.0001,0.99,4,3
55900,77,CartPole-v1,100000.0,0.0001,0.99,4,3
56000,85,CartPole-v1,100000.0,0.0001,0.99,4,3
56100,79,CartPole-v1,100000.0,0.0001,0.99,4,3
56200,83,CartPole-v1,100000.0,0.0001,0.99,4,3
56300,79,CartPole-v1,100000.0,0.0001,0.99,4,3
56400,60,CartPole-v1,100000.0,0.0001,0.99,4,3
56500,67,CartPole-v1,100000.0,0.0001,0.99,4,3
56600,68,CartPole-v1,100000.0,0.0001,0.99,4,3
56700,87,CartPole-v1,100000.0,0.0001,0.99,4,3
56800,85,CartPole-v1,100000.0,0.0001,0.99,4,3
56900,75,CartPole-v1,100000.0,0.0001,0.99,4,3
57000,76,CartPole-v1,100000.0,0.0001,0.99,4,3
57100,68,CartPole-v1,100000.0,0.0001,0.99,4,3
57200,66,CartPole-v1,100000.0,0.0001,0.99,4,3
57300,64,CartPole-v1,100000.0,0.0001,0.99,4,3
57400,58,CartPole-v1,100000.0,0.0001,0.99,4,3
57500,76,CartPole-v1,100000.0,0.0001,0.99,4,3
57600,80,CartPole-v1,100000.0,0.0001,0.99,4,3
57700,53,CartPole-v1,100000.0,0.0001,0.99,4,3
57800,48,CartPole-v1,100000.0,0.0001,0.99,4,3
57900,71,CartPole-v1,100000.0,0.0001,0.99,4,3
58000,83,CartPole-v1,100000.0,0.0001,0.99,4,3
58100,71,CartPole-v1,100000.0,0.0001,0.99,4,3
58200,64,CartPole-v1,100000.0,0.0001,0.99,4,3
58300,71,CartPole-v1,100000.0,0.0001,0.99,4,3
58400,83,CartPole-v1,100000.0,0.0001,0.99,4,3
58500,85,CartPole-v1,100000.0,0.0001,0.99,4,3
58600,70,CartPole-v1,100000.0,0.0001,0.99,4,3
58700,79,CartPole-v1,100000.0,0.0001,0.99,4,3
58800,66,CartPole-v1,100000.0,0.0001,0.99,4,3
58900,57,CartPole-v1,100000.0,0.0001,0.99,4,3
59000,58,CartPole-v1,100000.0,0.0001,0.99,4,3
59100,63,CartPole-v1,100000.0,0.0001,0.99,4,3
59200,57,CartPole-v1,100000.0,0.0001,0.99,4,3
59300,62,CartPole-v1,100000.0,0.0001,0.99,4,3
59400,55,CartPole-v1,100000.0,0.0001,0.99,4,3
59500,50,CartPole-v1,100000.0,0.0001,0.99,4,3
59600,48,CartPole-v1,100000.0,0.0001,0.99,4,3
59700,44,CartPole-v1,100000.0,0.0001,0.99,4,3
59800,44,CartPole-v1,100000.0,0.0001,0.99,4,3
59900,43,CartPole-v1,100000.0,0.0001,0.99,4,3
60000,47,CartPole-v1,100000.0,0.0001,0.99,4,3
60100,49,CartPole-v1,100000.0,0.0001,0.99,4,3
60200,93,CartPole-v1,100000.0,0.0001,0.99,4,3
60300,265,CartPole-v1,100000.0,0.0001,0.99,4,3
60400,283,CartPole-v1,100000.0,0.0001,0.99,4,3
60500,223,CartPole-v1,100000.0,0.0001,0.99,4,3
60600,360,CartPole-v1,100000.0,0.0001,0.99,4,3
60700,428,CartPole-v1,100000.0,0.0001,0.99,4,3
60800,459,CartPole-v1,100000.0,0.0001,0.99,4,3
60900,490,CartPole-v1,100000.0,0.0001,0.99,4,3
61000,468,CartPole-v1,100000.0,0.0001,0.99,4,3
61100,379,CartPole-v1,100000.0,0.0001,0.99,4,3
61200,177,CartPole-v1,100000.0,0.0001,0.99,4,3
61300,142,CartPole-v1,100000.0,0.0001,0.99,4,3
61400,126,CartPole-v1,100000.0,0.0001,0.99,4,3
61500,117,CartPole-v1,100000.0,0.0001,0.99,4,3
61600,112,CartPole-v1,100000.0,0.0001,0.99,4,3
61700,110,CartPole-v1,100000.0,0.0001,0.99,4,3
61800,110,CartPole-v1,100000.0,0.0001,0.99,4,3
61900,112,CartPole-v1,100000.0,0.0001,0.99,4,3
62000,116,CartPole-v1,100000.0,0.0001,0.99,4,3
62100,118,CartPole-v1,100000.0,0.0001,0.99,4,3
62200,122,CartPole-v1,100000.0,0.0001,0.99,4,3
62300,126,CartPole-v1,100000.0,0.0001,0.99,4,3
62400,129,CartPole-v1,100000.0,0.0001,0.99,4,3
62500,131,CartPole-v1,100000.0,0.0001,0.99,4,3
62600,131,CartPole-v1,100000.0,0.0001,0.99,4,3
62700,136,CartPole-v1,100000.0,0.0001,0.99,4,3
62800,134,CartPole-v1,100000.0,0.0001,0.99,4,3
62900,133,CartPole-v1,100000.0,0.0001,0.99,4,3
63000,143,CartPole-v1,100000.0,0.0001,0.99,4,3
63100,146,CartPole-v1,100000.0,0.0001,0.99,4,3
63200,144,CartPole-v1,100000.0,0.0001,0.99,4,3
63300,142,CartPole-v1,100000.0,0.0001,0.99,4,3
63400,151,CartPole-v1,100000.0,0.0001,0.99,4,3
63500,148,CartPole-v1,100000.0,0.0001,0.99,4,3
63600,155,CartPole-v1,100000.0,0.0001,0.99,4,3
63700,152,CartPole-v1,100000.0,0.0001,0.99,4,3
63800,153,CartPole-v1,100000.0,0.0001,0.99,4,3
63900,145,CartPole-v1,100000.0,0.0001,0.99,4,3
64000,151,CartPole-v1,100000.0,0.0001,0.99,4,3
64100,150,CartPole-v1,100000.0,0.0001,0.99,4,3
64200,148,CartPole-v1,100000.0,0.0001,0.99,4,3
64300,148,CartPole-v1,100000.0,0.0001,0.99,4,3
64400,152,CartPole-v1,100000.0,0.0001,0.99,4,3
64500,157,CartPole-v1,100000.0,0.0001,0.99,4,3
64600,157,CartPole-v1,100000.0,0.0001,0.99,4,3
64700,152,CartPole-v1,100000.0,0.0001,0.99,4,3
64800,158,CartPole-v1,100000.0,0.0001,0.99,4,3
64900,164,CartPole-v1,100000.0,0.0001,0.99,4,3
65000,175,CartPole-v1,100000.0,0.0001,0.99,4,3
65100,181,CartPole-v1,100000.0,0.0001,0.99,4,3
65200,179,CartPole-v1,100000.0,0.0001,0.99,4,3
65300,183,CartPole-v1,100000.0,0.0001,0.99,4,3
65400,170,CartPole-v1,100000.0,0.0001,0.99,4,3
65500,147,CartPole-v1,100000.0,0.0001,0.99,4,3
65600,151,CartPole-v1,100000.0,0.0001,0.99,4,3
65700,185,CartPole-v1,100000.0,0.0001,0.99,4,3
65800,195,CartPole-v1,100000.0,0.0001,0.99,4,3
65900,201,CartPole-v1,100000.0,0.0001,0.99,4,3
66000,200,CartPole-v1,100000.0,0.0001,0.99,4,3
66100,170,CartPole-v1,100000.0,0.0001,0.99,4,3
66200,167,CartPole-v1,100000.0,0.0001,0.99,4,3
66300,206,CartPole-v1,100000.0,0.0001,0.99,4,3
66400,229,CartPole-v1,100000.0,0.0001,0.99,4,3
66500,287,CartPole-v1,100000.0,0.0001,0.99,4,3
66600,267,CartPole-v1,100000.0,0.0001,0.99,4,3
66700,231,CartPole-v1,100000.0,0.0001,0.99,4,3
66800,201,CartPole-v1,100000.0,0.0001,0.99,4,3
66900,222,CartPole-v1,100000.0,0.0001,0.99,4,3
67000,202,CartPole-v1,100000.0,0.0001,0.99,4,3
67100,219,CartPole-v1,100000.0,0.0001,0.99,4,3
67200,126,CartPole-v1,100000.0,0.0001,0.99,4,3
67300,54,CartPole-v1,100000.0,0.0001,0.99,4,3
67400,53,CartPole-v1,100000.0,0.0001,0.99,4,3
67500,51,CartPole-v1,100000.0,0.0001,0.99,4,3
67600,49,CartPole-v1,100000.0,0.0001,0.99,4,3
67700,50,CartPole-v1,100000.0,0.0001,0.99,4,3
67800,51,CartPole-v1,100000.0,0.0001,0.99,4,3
67900,57,CartPole-v1,100000.0,0.0001,0.99,4,3
68000,68,CartPole-v1,100000.0,0.0001,0.99,4,3
68100,103,CartPole-v1,100000.0,0.0001,0.99,4,3
68200,110,CartPole-v1,100000.0,0.0001,0.99,4,3
68300,110,CartPole-v1,100000.0,0.0001,0.99,4,3
68400,109,CartPole-v1,100000.0,0.0001,0.99,4,3
68500,96,CartPole-v1,100000.0,0.0001,0.99,4,3
68600,90,CartPole-v1,100000.0,0.0001,0.99,4,3
68700,82,CartPole-v1,100000.0,0.0001,0.99,4,3
68800,90,CartPole-v1,100000.0,0.0001,0.99,4,3
68900,90,CartPole-v1,100000.0,0.0001,0.99,4,3
69000,98,CartPole-v1,100000.0,0.0001,0.99,4,3
69100,110,CartPole-v1,100000.0,0.0001,0.99,4,3
69200,136,CartPole-v1,100000.0,0.0001,0.99,4,3
69300,142,CartPole-v1,100000.0,0.0001,0.99,4,3
69400,147,CartPole-v1,100000.0,0.0001,0.99,4,3
69500,153,CartPole-v1,100000.0,0.0001,0.99,4,3
69600,141,CartPole-v1,100000.0,0.0001,0.99,4,3
69700,107,CartPole-v1,100000.0,0.0001,0.99,4,3
69800,86,CartPole-v1,100000.0,0.0001,0.99,4,3
69900,74,CartPole-v1,100000.0,0.0001,0.99,4,3
70000,68,CartPole-v1,100000.0,0.0001,0.99,4,3
70100,63,CartPole-v1,100000.0,0.0001,0.99,4,3
70200,58,CartPole-v1,100000.0,0.0001,0.99,4,3
70300,52,CartPole-v1,100000.0,0.0001,0.99,4,3
70400,51,CartPole-v1,100000.0,0.0001,0.99,4,3
70500,50,CartPole-v1,100000.0,0.0001,0.99,4,3
70600,45,CartPole-v1,100000.0,0.0001,0.99,4,3
70700,38,CartPole-v1,100000.0,0.0001,0.99,4,3
70800,30,CartPole-v1,100000.0,0.0001,0.99,4,3
70900,34,CartPole-v1,100000.0,0.0001,0.99,4,3
71000,39,CartPole-v1,100000.0,0.0001,0.99,4,3
71100,41,CartPole-v1,100000.0,0.0001,0.99,4,3
71200,38,CartPole-v1,100000.0,0.0001,0.99,4,3
71300,32,CartPole-v1,100000.0,0.0001,0.99,4,3
71400,37,CartPole-v1,100000.0,0.0001,0.99,4,3
71500,40,CartPole-v1,100000.0,0.0001,0.99,4,3
71600,37,CartPole-v1,100000.0,0.0001,0.99,4,3
71700,38,CartPole-v1,100000.0,0.0001,0.99,4,3
71800,37,CartPole-v1,100000.0,0.0001,0.99,4,3
71900,39,CartPole-v1,100000.0,0.0001,0.99,4,3
72000,39,CartPole-v1,100000.0,0.0001,0.99,4,3
72100,39,CartPole-v1,100000.0,0.0001,0.99,4,3
72200,40,CartPole-v1,100000.0,0.0001,0.99,4,3
72300,40,CartPole-v1,100000.0,0.0001,0.99,4,3
72400,40,CartPole-v1,100000.0,0.0001,0.99,4,3
72500,41,CartPole-v1,100000.0,0.0001,0.99,4,3
72600,41,CartPole-v1,100000.0,0.0001,0.99,4,3
72700,43,CartPole-v1,100000.0,0.0001,0.99,4,3
72800,44,CartPole-v1,100000.0,0.0001,0.99,4,3
72900,44,CartPole-v1,100000.0,0.0001,0.99,4,3
73000,47,CartPole-v1,100000.0,0.0001,0.99,4,3
73100,51,CartPole-v1,100000.0,0.0001,0.99,4,3
73200,51,CartPole-v1,100000.0,0.0001,0.99,4,3
73300,54,CartPole-v1,100000.0,0.0001,0.99,4,3
73400,57,CartPole-v1,100000.0,0.0001,0.99,4,3
73500,59,CartPole-v1,100000.0,0.0001,0.99,4,3
73600,62,CartPole-v1,100000.0,0.0001,0.99,4,3
73700,66,CartPole-v1,100000.0,0.0001,0.99,4,3
73800,70,CartPole-v1,100000.0,0.0001,0.99,4,3
73900,73,CartPole-v1,100000.0,0.0001,0.99,4,3
74000,76,CartPole-v1,100000.0,0.0001,0.99,4,3
74100,79,CartPole-v1,100000.0,0.0001,0.99,4,3
74200,81,CartPole-v1,100000.0,0.0001,0.99,4,3
74300,91,CartPole-v1,100000.0,0.0001,0.99,4,3
74400,94,CartPole-v1,100000.0,0.0001,0.99,4,3
74500,100,CartPole-v1,100000.0,0.0001,0.99,4,3
74600,112,CartPole-v1,100000.0,0.0001,0.99,4,3
74700,134,CartPole-v1,100000.0,0.0001,0.99,4,3
74800,158,CartPole-v1,100000.0,0.0001,0.99,4,3
74900,152,CartPole-v1,100000.0,0.0001,0.99,4,3
75000,188,CartPole-v1,100000.0,0.0001,0.99,4,3
75100,182,CartPole-v1,100000.0,0.0001,0.99,4,3
75200,249,CartPole-v1,100000.0,0.0001,0.99,4,3
75300,401,CartPole-v1,100000.0,0.0001,0.99,4,3
75400,402,CartPole-v1,100000.0,0.0001,0.99,4,3
75500,39,CartPole-v1,100000.0,0.0001,0.99,4,3
75600,26,CartPole-v1,100000.0,0.0001,0.99,4,3
75700,24,CartPole-v1,100000.0,0.0001,0.99,4,3
75800,23,CartPole-v1,100000.0,0.0001,0.99,4,3
75900,24,CartPole-v1,100000.0,0.0001,0.99,4,3
76000,24,CartPole-v1,100000.0,0.0001,0.99,4,3
76100,25,CartPole-v1,100000.0,0.0001,0.99,4,3
76200,25,CartPole-v1,100000.0,0.0001,0.99,4,3
76300,22,CartPole-v1,100000.0,0.0001,0.99,4,3
76400,17,CartPole-v1,100000.0,0.0001,0.99,4,3
76500,11,CartPole-v1,100000.0,0.0001,0.99,4,3
76600,11,CartPole-v1,100000.0,0.0001,0.99,4,3
76700,11,CartPole-v1,100000.0,0.0001,0.99,4,3
76800,10,CartPole-v1,100000.0,0.0001,0.99,4,3
76900,10,CartPole-v1,100000.0,0.0001,0.99,4,3
77000,10,CartPole-v1,100000.0,0.0001,0.99,4,3
77100,10,CartPole-v1,100000.0,0.0001,0.99,4,3
77200,10,CartPole-v1,100000.0,0.0001,0.99,4,3
77300,10,CartPole-v1,100000.0,0.0001,0.99,4,3
77400,10,CartPole-v1,100000.0,0.0001,0.99,4,3
77500,10,CartPole-v1,100000.0,0.0001,0.99,4,3
77600,10,CartPole-v1,100000.0,0.0001,0.99,4,3
77700,10,CartPole-v1,100000.0,0.0001,0.99,4,3
77800,10,CartPole-v1,100000.0,0.0001,0.99,4,3
77900,10,CartPole-v1,100000.0,0.0001,0.99,4,3
78000,10,CartPole-v1,100000.0,0.0001,0.99,4,3
78100,10,CartPole-v1,100000.0,0.0001,0.99,4,3
78200,10,CartPole-v1,100000.0,0.0001,0.99,4,3
78300,10,CartPole-v1,100000.0,0.0001,0.99,4,3
78400,10,CartPole-v1,100000.0,0.0001,0.99,4,3
78500,11,CartPole-v1,100000.0,0.0001,0.99,4,3
78600,11,CartPole-v1,100000.0,0.0001,0.99,4,3
78700,12,CartPole-v1,100000.0,0.0001,0.99,4,3
78800,13,CartPole-v1,100000.0,0.0001,0.99,4,3
78900,17,CartPole-v1,100000.0,0.0001,0.99,4,3
79000,23,CartPole-v1,100000.0,0.0001,0.99,4,3
79100,26,CartPole-v1,100000.0,0.0001,0.99,4,3
79200,26,CartPole-v1,100000.0,0.0001,0.99,4,3
79300,26,CartPole-v1,100000.0,0.0001,0.99,4,3
79400,26,CartPole-v1,100000.0,0.0001,0.99,4,3
79500,27,CartPole-v1,100000.0,0.0001,0.99,4,3
79600,27,CartPole-v1,100000.0,0.0001,0.99,4,3
79700,27,CartPole-v1,100000.0,0.0001,0.99,4,3
79800,24,CartPole-v1,100000.0,0.0001,0.99,4,3
79900,17,CartPole-v1,100000.0,0.0001,0.99,4,3
80000,12,CartPole-v1,100000.0,0.0001,0.99,4,3
80100,11,CartPole-v1,100000.0,0.0001,0.99,4,3
80200,11,CartPole-v1,100000.0,0.0001,0.99,4,3
80300,11,CartPole-v1,100000.0,0.0001,0.99,4,3
80400,11,CartPole-v1,100000.0,0.0001,0.99,4,3
80500,11,CartPole-v1,100000.0,0.0001,0.99,4,3
80600,11,CartPole-v1,100000.0,0.0001,0.99,4,3
80700,11,CartPole-v1,100000.0,0.0001,0.99,4,3
80800,11,CartPole-v1,100000.0,0.0001,0.99,4,3
80900,11,CartPole-v1,100000.0,0.0001,0.99,4,3
81000,11,CartPole-v1,100000.0,0.0001,0.99,4,3
81100,11,CartPole-v1,100000.0,0.0001,0.99,4,3
81200,11,CartPole-v1,100000.0,0.0001,0.99,4,3
81300,11,CartPole-v1,100000.0,0.0001,0.99,4,3
81400,11,CartPole-v1,100000.0,0.0001,0.99,4,3
81500,12,CartPole-v1,100000.0,0.0001,0.99,4,3
81600,13,CartPole-v1,100000.0,0.0001,0.99,4,3
81700,14,CartPole-v1,100000.0,0.0001,0.99,4,3
81800,17,CartPole-v1,100000.0,0.0001,0.99,4,3
81900,22,CartPole-v1,100000.0,0.0001,0.99,4,3
82000,27,CartPole-v1,100000.0,0.0001,0.99,4,3
82100,28,CartPole-v1,100000.0,0.0001,0.99,4,3
82200,26,CartPole-v1,100000.0,0.0001,0.99,4,3
82300,21,CartPole-v1,100000.0,0.0001,0.99,4,3
82400,16,CartPole-v1,100000.0,0.0001,0.99,4,3
82500,15,CartPole-v1,100000.0,0.0001,0.99,4,3
82600,15,CartPole-v1,100000.0,0.0001,0.99,4,3
82700,14,CartPole-v1,100000.0,0.0001,0.99,4,3
82800,14,CartPole-v1,100000.0,0.0001,0.99,4,3
82900,14,CartPole-v1,100000.0,0.0001,0.99,4,3
83000,14,CartPole-v1,100000.0,0.0001,0.99,4,3
83100,15,CartPole-v1,100000.0,0.0001,0.99,4,3
83200,16,CartPole-v1,100000.0,0.0001,0.99,4,3
83300,16,CartPole-v1,100000.0,0.0001,0.99,4,3
83400,16,CartPole-v1,100000.0,0.0001,0.99,4,3
83500,15,CartPole-v1,100000.0,0.0001,0.99,4,3
83600,15,CartPole-v1,100000.0,0.0001,0.99,4,3
83700,15,CartPole-v1,100000.0,0.0001,0.99,4,3
83800,16,CartPole-v1,100000.0,0.0001,0.99,4,3
83900,15,CartPole-v1,100000.0,0.0001,0.99,4,3
84000,17,CartPole-v1,100000.0,0.0001,0.99,4,3
84100,15,CartPole-v1,100000.0,0.0001,0.99,4,3
84200,15,CartPole-v1,100000.0,0.0001,0.99,4,3
84300,15,CartPole-v1,100000.0,0.0001,0.99,4,3
84400,15,CartPole-v1,100000.0,0.0001,0.99,4,3
84500,15,CartPole-v1,100000.0,0.0001,0.99,4,3
84600,16,CartPole-v1,100000.0,0.0001,0.99,4,3
84700,16,CartPole-v1,100000.0,0.0001,0.99,4,3
84800,16,CartPole-v1,100000.0,0.0001,0.99,4,3
84900,17,CartPole-v1,100000.0,0.0001,0.99,4,3
85000,16,CartPole-v1,100000.0,0.0001,0.99,4,3
85100,17,CartPole-v1,100000.0,0.0001,0.99,4,3
85200,16,CartPole-v1,100000.0,0.0001,0.99,4,3
85300,16,CartPole-v1,100000.0,0.0001,0.99,4,3
85400,15,CartPole-v1,100000.0,0.0001,0.99,4,3
85500,15,CartPole-v1,100000.0,0.0001,0.99,4,3
85600,14,CartPole-v1,100000.0,0.0001,0.99,4,3
85700,15,CartPole-v1,100000.0,0.0001,0.99,4,3
85800,15,CartPole-v1,100000.0,0.0001,0.99,4,3
85900,15,CartPole-v1,100000.0,0.0001,0.99,4,3
86000,14,CartPole-v1,100000.0,0.0001,0.99,4,3
86100,14,CartPole-v1,100000.0,0.0001,0.99,4,3
86200,14,CartPole-v1,100000.0,0.0001,0.99,4,3
86300,14,CartPole-v1,100000.0,0.0001,0.99,4,3
86400,14,CartPole-v1,100000.0,0.0001,0.99,4,3
86500,14,CartPole-v1,100000.0,0.0001,0.99,4,3
86600,14,CartPole-v1,100000.0,0.0001,0.99,4,3
86700,14,CartPole-v1,100000.0,0.0001,0.99,4,3
86800,14,CartPole-v1,100000.0,0.0001,0.99,4,3
86900,14,CartPole-v1,100000.0,0.0001,0.99,4,3
87000,14,CartPole-v1,100000.0,0.0001,0.99,4,3
87100,14,CartPole-v1,100000.0,0.0001,0.99,4,3
87200,14,CartPole-v1,100000.0,0.0001,0.99,4,3
87300,13,CartPole-v1,100000.0,0.0001,0.99,4,3
87400,14,CartPole-v1,100000.0,0.0001,0.99,4,3
87500,13,CartPole-v1,100000.0,0.0001,0.99,4,3
87600,13,CartPole-v1,100000.0,0.0001,0.99,4,3
87700,14,CartPole-v1,100000.0,0.0001,0.99,4,3
87800,13,CartPole-v1,100000.0,0.0001,0.99,4,3
87900,13,CartPole-v1,100000.0,0.0001,0.99,4,3
88000,13,CartPole-v1,100000.0,0.0001,0.99,4,3
88100,14,CartPole-v1,100000.0,0.0001,0.99,4,3
88200,14,CartPole-v1,100000.0,0.0001,0.99,4,3
88300,14,CartPole-v1,100000.0,0.0001,0.99,4,3
88400,14,CartPole-v1,100000.0,0.0001,0.99,4,3
88500,14,CartPole-v1,100000.0,0.0001,0.99,4,3
88600,14,CartPole-v1,100000.0,0.0001,0.99,4,3
88700,14,CartPole-v1,100000.0,0.0001,0.99,4,3
88800,14,CartPole-v1,100000.0,0.0001,0.99,4,3
88900,14,CartPole-v1,100000.0,0.0001,0.99,4,3
89000,14,CartPole-v1,100000.0,0.0001,0.99,4,3
89100,14,CartPole-v1,100000.0,0.0001,0.99,4,3
89200,15,CartPole-v1,100000.0,0.0001,0.99,4,3
89300,15,CartPole-v1,100000.0,0.0001,0.99,4,3
89400,15,CartPole-v1,100000.0,0.0001,0.99,4,3
89500,15,CartPole-v1,100000.0,0.0001,0.99,4,3
89600,15,CartPole-v1,100000.0,0.0001,0.99,4,3
89700,15,CartPole-v1,100000.0,0.0001,0.99,4,3
89800,15,CartPole-v1,100000.0,0.0001,0.99,4,3
