Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
18400,25,CartPole-v1,100000.0,0.001,0.95,4,9
18500,21,CartPole-v1,100000.0,0.001,0.95,4,9
18600,16,CartPole-v1,100000.0,0.001,0.95,4,9
18700,20,CartPole-v1,100000.0,0.001,0.95,4,9
18800,18,CartPole-v1,100000.0,0.001,0.95,4,9
18900,21,CartPole-v1,100000.0,0.001,0.95,4,9
19000,21,CartPole-v1,100000.0,0.001,0.95,4,9
19100,21,CartPole-v1,100000.0,0.001,0.95,4,9
19200,23,CartPole-v1,100000.0,0.001,0.95,4,9
19300,20,CartPole-v1,100000.0,0.001,0.95,4,9
19400,21,CartPole-v1,100000.0,0.001,0.95,4,9
19500,22,CartPole-v1,100000.0,0.001,0.95,4,9
19600,17,CartPole-v1,100000.0,0.001,0.95,4,9
19700,17,CartPole-v1,100000.0,0.001,0.95,4,9
19800,22,CartPole-v1,100000.0,0.001,0.95,4,9
19900,19,CartPole-v1,100000.0,0.001,0.95,4,9
20000,22,CartPole-v1,100000.0,0.001,0.95,4,9
20100,24,CartPole-v1,100000.0,0.001,0.95,4,9
20200,22,CartPole-v1,100000.0,0.001,0.95,4,9
20300,18,CartPole-v1,100000.0,0.001,0.95,4,9
20400,20,CartPole-v1,100000.0,0.001,0.95,4,9
20500,24,CartPole-v1,100000.0,0.001,0.95,4,9
20600,22,CartPole-v1,100000.0,0.001,0.95,4,9
20700,26,CartPole-v1,100000.0,0.001,0.95,4,9
20800,22,CartPole-v1,100000.0,0.001,0.95,4,9
20900,26,CartPole-v1,100000.0,0.001,0.95,4,9
21000,25,CartPole-v1,100000.0,0.001,0.95,4,9
21100,25,CartPole-v1,100000.0,0.001,0.95,4,9
21200,17,CartPole-v1,100000.0,0.001,0.95,4,9
21300,15,CartPole-v1,100000.0,0.001,0.95,4,9
21400,14,CartPole-v1,100000.0,0.001,0.95,4,9
21500,16,CartPole-v1,100000.0,0.001,0.95,4,9
21600,18,CartPole-v1,100000.0,0.001,0.95,4,9
21700,20,CartPole-v1,100000.0,0.001,0.95,4,9
21800,20,CartPole-v1,100000.0,0.001,0.95,4,9
21900,18,CartPole-v1,100000.0,0.001,0.95,4,9
22000,19,CartPole-v1,100000.0,0.001,0.95,4,9
22100,21,CartPole-v1,100000.0,0.001,0.95,4,9
22200,19,CartPole-v1,100000.0,0.001,0.95,4,9
22300,17,CartPole-v1,100000.0,0.001,0.95,4,9
22400,15,CartPole-v1,100000.0,0.001,0.95,4,9
22500,15,CartPole-v1,100000.0,0.001,0.95,4,9
22600,17,CartPole-v1,100000.0,0.001,0.95,4,9
22700,17,CartPole-v1,100000.0,0.001,0.95,4,9
22800,20,CartPole-v1,100000.0,0.001,0.95,4,9
22900,15,CartPole-v1,100000.0,0.001,0.95,4,9
23000,17,CartPole-v1,100000.0,0.001,0.95,4,9
23100,18,CartPole-v1,100000.0,0.001,0.95,4,9
23200,20,CartPole-v1,100000.0,0.001,0.95,4,9
23300,20,CartPole-v1,100000.0,0.001,0.95,4,9
23400,19,CartPole-v1,100000.0,0.001,0.95,4,9
23500,19,CartPole-v1,100000.0,0.001,0.95,4,9
23600,16,CartPole-v1,100000.0,0.001,0.95,4,9
23700,19,CartPole-v1,100000.0,0.001,0.95,4,9
23800,18,CartPole-v1,100000.0,0.001,0.95,4,9
23900,18,CartPole-v1,100000.0,0.001,0.95,4,9
24000,19,CartPole-v1,100000.0,0.001,0.95,4,9
24100,20,CartPole-v1,100000.0,0.001,0.95,4,9
24200,18,CartPole-v1,100000.0,0.001,0.95,4,9
24300,15,CartPole-v1,100000.0,0.001,0.95,4,9
24400,16,CartPole-v1,100000.0,0.001,0.95,4,9
24500,16,CartPole-v1,100000.0,0.001,0.95,4,9
24600,18,CartPole-v1,100000.0,0.001,0.95,4,9
24700,16,CartPole-v1,100000.0,0.001,0.95,4,9
24800,16,CartPole-v1,100000.0,0.001,0.95,4,9
24900,19,CartPole-v1,100000.0,0.001,0.95,4,9
25000,21,CartPole-v1,100000.0,0.001,0.95,4,9
25100,16,CartPole-v1,100000.0,0.001,0.95,4,9
25200,16,CartPole-v1,100000.0,0.001,0.95,4,9
25300,14,CartPole-v1,100000.0,0.001,0.95,4,9
25400,12,CartPole-v1,100000.0,0.001,0.95,4,9
25500,13,CartPole-v1,100000.0,0.001,0.95,4,9
25600,14,CartPole-v1,100000.0,0.001,0.95,4,9
25700,13,CartPole-v1,100000.0,0.001,0.95,4,9
25800,15,CartPole-v1,100000.0,0.001,0.95,4,9
25900,13,CartPole-v1,100000.0,0.001,0.95,4,9
26000,12,CartPole-v1,100000.0,0.001,0.95,4,9
26100,13,CartPole-v1,100000.0,0.001,0.95,4,9
26200,13,CartPole-v1,100000.0,0.001,0.95,4,9
26300,13,CartPole-v1,100000.0,0.001,0.95,4,9
26400,13,CartPole-v1,100000.0,0.001,0.95,4,9
26500,15,CartPole-v1,100000.0,0.001,0.95,4,9
26600,14,CartPole-v1,100000.0,0.001,0.95,4,9
26700,15,CartPole-v1,100000.0,0.001,0.95,4,9
26800,15,CartPole-v1,100000.0,0.001,0.95,4,9
26900,14,CartPole-v1,100000.0,0.001,0.95,4,9
27000,14,CartPole-v1,100000.0,0.001,0.95,4,9
27100,12,CartPole-v1,100000.0,0.001,0.95,4,9
27200,11,CartPole-v1,100000.0,0.001,0.95,4,9
27300,12,CartPole-v1,100000.0,0.001,0.95,4,9
27400,11,CartPole-v1,100000.0,0.001,0.95,4,9
27500,10,CartPole-v1,100000.0,0.001,0.95,4,9
27600,10,CartPole-v1,100000.0,0.001,0.95,4,9
27700,11,CartPole-v1,100000.0,0.001,0.95,4,9
27800,10,CartPole-v1,100000.0,0.001,0.95,4,9
27900,10,CartPole-v1,100000.0,0.001,0.95,4,9
28000,10,CartPole-v1,100000.0,0.001,0.95,4,9
28100,10,CartPole-v1,100000.0,0.001,0.95,4,9
28200,10,CartPole-v1,100000.0,0.001,0.95,4,9
28300,10,CartPole-v1,100000.0,0.001,0.95,4,9
28400,10,CartPole-v1,100000.0,0.001,0.95,4,9
28500,9,CartPole-v1,100000.0,0.001,0.95,4,9
28600,9,CartPole-v1,100000.0,0.001,0.95,4,9
28700,9,CartPole-v1,100000.0,0.001,0.95,4,9
28800,9,CartPole-v1,100000.0,0.001,0.95,4,9
28900,9,CartPole-v1,100000.0,0.001,0.95,4,9
29000,9,CartPole-v1,100000.0,0.001,0.95,4,9
29100,9,CartPole-v1,100000.0,0.001,0.95,4,9
29200,9,CartPole-v1,100000.0,0.001,0.95,4,9
29300,9,CartPole-v1,100000.0,0.001,0.95,4,9
29400,9,CartPole-v1,100000.0,0.001,0.95,4,9
29500,9,CartPole-v1,100000.0,0.001,0.95,4,9
29600,9,CartPole-v1,100000.0,0.001,0.95,4,9
29700,9,CartPole-v1,100000.0,0.001,0.95,4,9
29800,9,CartPole-v1,100000.0,0.001,0.95,4,9
29900,9,CartPole-v1,100000.0,0.001,0.95,4,9
30000,9,CartPole-v1,100000.0,0.001,0.95,4,9
30100,9,CartPole-v1,100000.0,0.001,0.95,4,9
30200,9,CartPole-v1,100000.0,0.001,0.95,4,9
30300,9,CartPole-v1,100000.0,0.001,0.95,4,9
30400,9,CartPole-v1,100000.0,0.001,0.95,4,9
30500,9,CartPole-v1,100000.0,0.001,0.95,4,9
30600,9,CartPole-v1,100000.0,0.001,0.95,4,9
30700,9,CartPole-v1,100000.0,0.001,0.95,4,9
30800,9,CartPole-v1,100000.0,0.001,0.95,4,9
30900,9,CartPole-v1,100000.0,0.001,0.95,4,9
31000,9,CartPole-v1,100000.0,0.001,0.95,4,9
31100,9,CartPole-v1,100000.0,0.001,0.95,4,9
31200,9,CartPole-v1,100000.0,0.001,0.95,4,9
31300,9,CartPole-v1,100000.0,0.001,0.95,4,9
31400,9,CartPole-v1,100000.0,0.001,0.95,4,9
31500,9,CartPole-v1,100000.0,0.001,0.95,4,9
31600,9,CartPole-v1,100000.0,0.001,0.95,4,9
31700,9,CartPole-v1,100000.0,0.001,0.95,4,9
31800,9,CartPole-v1,100000.0,0.001,0.95,4,9
31900,9,CartPole-v1,100000.0,0.001,0.95,4,9
32000,9,CartPole-v1,100000.0,0.001,0.95,4,9
32100,9,CartPole-v1,100000.0,0.001,0.95,4,9
32200,9,CartPole-v1,100000.0,0.001,0.95,4,9
32300,9,CartPole-v1,100000.0,0.001,0.95,4,9
32400,9,CartPole-v1,100000.0,0.001,0.95,4,9
32500,9,CartPole-v1,100000.0,0.001,0.95,4,9
32600,9,CartPole-v1,100000.0,0.001,0.95,4,9
32700,9,CartPole-v1,100000.0,0.001,0.95,4,9
32800,9,CartPole-v1,100000.0,0.001,0.95,4,9
32900,9,CartPole-v1,100000.0,0.001,0.95,4,9
33000,9,CartPole-v1,100000.0,0.001,0.95,4,9
33100,9,CartPole-v1,100000.0,0.001,0.95,4,9
33200,9,CartPole-v1,100000.0,0.001,0.95,4,9
33300,9,CartPole-v1,100000.0,0.001,0.95,4,9
33400,9,CartPole-v1,100000.0,0.001,0.95,4,9
33500,9,CartPole-v1,100000.0,0.001,0.95,4,9
33600,9,CartPole-v1,100000.0,0.001,0.95,4,9
33700,9,CartPole-v1,100000.0,0.001,0.95,4,9
33800,9,CartPole-v1,100000.0,0.001,0.95,4,9
33900,9,CartPole-v1,100000.0,0.001,0.95,4,9
34000,9,CartPole-v1,100000.0,0.001,0.95,4,9
34100,9,CartPole-v1,100000.0,0.001,0.95,4,9
34200,9,CartPole-v1,100000.0,0.001,0.95,4,9
34300,9,CartPole-v1,100000.0,0.001,0.95,4,9
34400,9,CartPole-v1,100000.0,0.001,0.95,4,9
34500,9,CartPole-v1,100000.0,0.001,0.95,4,9
34600,9,CartPole-v1,100000.0,0.001,0.95,4,9
34700,9,CartPole-v1,100000.0,0.001,0.95,4,9
34800,9,CartPole-v1,100000.0,0.001,0.95,4,9
34900,9,CartPole-v1,100000.0,0.001,0.95,4,9
35000,9,CartPole-v1,100000.0,0.001,0.95,4,9
35100,9,CartPole-v1,100000.0,0.001,0.95,4,9
35200,9,CartPole-v1,100000.0,0.001,0.95,4,9
35300,9,CartPole-v1,100000.0,0.001,0.95,4,9
35400,9,CartPole-v1,100000.0,0.001,0.95,4,9
35500,9,CartPole-v1,100000.0,0.001,0.95,4,9
35600,9,CartPole-v1,100000.0,0.001,0.95,4,9
35700,9,CartPole-v1,100000.0,0.001,0.95,4,9
35800,9,CartPole-v1,100000.0,0.001,0.95,4,9
35900,9,CartPole-v1,100000.0,0.001,0.95,4,9
36000,9,CartPole-v1,100000.0,0.001,0.95,4,9
36100,9,CartPole-v1,100000.0,0.001,0.95,4,9
36200,9,CartPole-v1,100000.0,0.001,0.95,4,9
36300,9,CartPole-v1,100000.0,0.001,0.95,4,9
36400,9,CartPole-v1,100000.0,0.001,0.95,4,9
36500,9,CartPole-v1,100000.0,0.001,0.95,4,9
36600,9,CartPole-v1,100000.0,0.001,0.95,4,9
36700,9,CartPole-v1,100000.0,0.001,0.95,4,9
36800,9,CartPole-v1,100000.0,0.001,0.95,4,9
36900,9,CartPole-v1,100000.0,0.001,0.95,4,9
37000,9,CartPole-v1,100000.0,0.001,0.95,4,9
37100,9,CartPole-v1,100000.0,0.001,0.95,4,9
37200,9,CartPole-v1,100000.0,0.001,0.95,4,9
37300,9,CartPole-v1,100000.0,0.001,0.95,4,9
37400,9,CartPole-v1,100000.0,0.001,0.95,4,9
37500,9,CartPole-v1,100000.0,0.001,0.95,4,9
37600,9,CartPole-v1,100000.0,0.001,0.95,4,9
37700,9,CartPole-v1,100000.0,0.001,0.95,4,9
37800,9,CartPole-v1,100000.0,0.001,0.95,4,9
37900,9,CartPole-v1,100000.0,0.001,0.95,4,9
38000,9,CartPole-v1,100000.0,0.001,0.95,4,9
38100,9,CartPole-v1,100000.0,0.001,0.95,4,9
38200,9,CartPole-v1,100000.0,0.001,0.95,4,9
38300,9,CartPole-v1,100000.0,0.001,0.95,4,9
38400,9,CartPole-v1,100000.0,0.001,0.95,4,9
38500,9,CartPole-v1,100000.0,0.001,0.95,4,9
38600,9,CartPole-v1,100000.0,0.001,0.95,4,9
38700,9,CartPole-v1,100000.0,0.001,0.95,4,9
38800,9,CartPole-v1,100000.0,0.001,0.95,4,9
38900,9,CartPole-v1,100000.0,0.001,0.95,4,9
39000,9,CartPole-v1,100000.0,0.001,0.95,4,9
39100,9,CartPole-v1,100000.0,0.001,0.95,4,9
39200,9,CartPole-v1,100000.0,0.001,0.95,4,9
39300,9,CartPole-v1,100000.0,0.001,0.95,4,9
39400,9,CartPole-v1,100000.0,0.001,0.95,4,9
39500,9,CartPole-v1,100000.0,0.001,0.95,4,9
39600,9,CartPole-v1,100000.0,0.001,0.95,4,9
39700,9,CartPole-v1,100000.0,0.001,0.95,4,9
39800,9,CartPole-v1,100000.0,0.001,0.95,4,9
39900,9,CartPole-v1,100000.0,0.001,0.95,4,9
40000,9,CartPole-v1,100000.0,0.001,0.95,4,9
40100,9,CartPole-v1,100000.0,0.001,0.95,4,9
40200,9,CartPole-v1,100000.0,0.001,0.95,4,9
40300,9,CartPole-v1,100000.0,0.001,0.95,4,9
40400,9,CartPole-v1,100000.0,0.001,0.95,4,9
40500,9,CartPole-v1,100000.0,0.001,0.95,4,9
40600,9,CartPole-v1,100000.0,0.001,0.95,4,9
40700,9,CartPole-v1,100000.0,0.001,0.95,4,9
40800,9,CartPole-v1,100000.0,0.001,0.95,4,9
40900,9,CartPole-v1,100000.0,0.001,0.95,4,9
41000,9,CartPole-v1,100000.0,0.001,0.95,4,9
41100,9,CartPole-v1,100000.0,0.001,0.95,4,9
41200,9,CartPole-v1,100000.0,0.001,0.95,4,9
41300,9,CartPole-v1,100000.0,0.001,0.95,4,9
41400,9,CartPole-v1,100000.0,0.001,0.95,4,9
41500,9,CartPole-v1,100000.0,0.001,0.95,4,9
41600,9,CartPole-v1,100000.0,0.001,0.95,4,9
41700,9,CartPole-v1,100000.0,0.001,0.95,4,9
41800,9,CartPole-v1,100000.0,0.001,0.95,4,9
41900,9,CartPole-v1,100000.0,0.001,0.95,4,9
42000,9,CartPole-v1,100000.0,0.001,0.95,4,9
42100,9,CartPole-v1,100000.0,0.001,0.95,4,9
42200,9,CartPole-v1,100000.0,0.001,0.95,4,9
42300,9,CartPole-v1,100000.0,0.001,0.95,4,9
42400,9,CartPole-v1,100000.0,0.001,0.95,4,9
42500,9,CartPole-v1,100000.0,0.001,0.95,4,9
42600,9,CartPole-v1,100000.0,0.001,0.95,4,9
42700,9,CartPole-v1,100000.0,0.001,0.95,4,9
42800,9,CartPole-v1,100000.0,0.001,0.95,4,9
42900,9,CartPole-v1,100000.0,0.001,0.95,4,9
43000,9,CartPole-v1,100000.0,0.001,0.95,4,9
43100,10,CartPole-v1,100000.0,0.001,0.95,4,9
43200,9,CartPole-v1,100000.0,0.001,0.95,4,9
43300,9,CartPole-v1,100000.0,0.001,0.95,4,9
43400,9,CartPole-v1,100000.0,0.001,0.95,4,9
43500,9,CartPole-v1,100000.0,0.001,0.95,4,9
43600,9,CartPole-v1,100000.0,0.001,0.95,4,9
43700,10,CartPole-v1,100000.0,0.001,0.95,4,9
43800,9,CartPole-v1,100000.0,0.001,0.95,4,9
43900,9,CartPole-v1,100000.0,0.001,0.95,4,9
44000,9,CartPole-v1,100000.0,0.001,0.95,4,9
44100,9,CartPole-v1,100000.0,0.001,0.95,4,9
44200,9,CartPole-v1,100000.0,0.001,0.95,4,9
44300,9,CartPole-v1,100000.0,0.001,0.95,4,9
44400,9,CartPole-v1,100000.0,0.001,0.95,4,9
44500,9,CartPole-v1,100000.0,0.001,0.95,4,9
44600,9,CartPole-v1,100000.0,0.001,0.95,4,9
44700,9,CartPole-v1,100000.0,0.001,0.95,4,9
44800,9,CartPole-v1,100000.0,0.001,0.95,4,9
44900,9,CartPole-v1,100000.0,0.001,0.95,4,9
45000,9,CartPole-v1,100000.0,0.001,0.95,4,9
45100,9,CartPole-v1,100000.0,0.001,0.95,4,9
45200,9,CartPole-v1,100000.0,0.001,0.95,4,9
45300,9,CartPole-v1,100000.0,0.001,0.95,4,9
45400,9,CartPole-v1,100000.0,0.001,0.95,4,9
45500,9,CartPole-v1,100000.0,0.001,0.95,4,9
45600,9,CartPole-v1,100000.0,0.001,0.95,4,9
45700,9,CartPole-v1,100000.0,0.001,0.95,4,9
45800,9,CartPole-v1,100000.0,0.001,0.95,4,9
45900,9,CartPole-v1,100000.0,0.001,0.95,4,9
46000,9,CartPole-v1,100000.0,0.001,0.95,4,9
46100,9,CartPole-v1,100000.0,0.001,0.95,4,9
46200,9,CartPole-v1,100000.0,0.001,0.95,4,9
46300,9,CartPole-v1,100000.0,0.001,0.95,4,9
