Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,16,CartPole-v1,100000.0,0.0005,0.99,4,0
45100,17,CartPole-v1,100000.0,0.0005,0.99,4,0
45200,18,CartPole-v1,100000.0,0.0005,0.99,4,0
45300,18,CartPole-v1,100000.0,0.0005,0.99,4,0
45400,16,CartPole-v1,100000.0,0.0005,0.99,4,0
45500,18,CartPole-v1,100000.0,0.0005,0.99,4,0
45600,18,CartPole-v1,100000.0,0.0005,0.99,4,0
45700,18,CartPole-v1,100000.0,0.0005,0.99,4,0
45800,18,CartPole-v1,100000.0,0.0005,0.99,4,0
45900,16,CartPole-v1,100000.0,0.0005,0.99,4,0
46000,17,CartPole-v1,100000.0,0.0005,0.99,4,0
46100,15,CartPole-v1,100000.0,0.0005,0.99,4,0
46200,16,CartPole-v1,100000.0,0.0005,0.99,4,0
46300,17,CartPole-v1,100000.0,0.0005,0.99,4,0
46400,18,CartPole-v1,100000.0,0.0005,0.99,4,0
46500,16,CartPole-v1,100000.0,0.0005,0.99,4,0
46600,20,CartPole-v1,100000.0,0.0005,0.99,4,0
46700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
46800,18,CartPole-v1,100000.0,0.0005,0.99,4,0
46900,18,CartPole-v1,100000.0,0.0005,0.99,4,0
47000,20,CartPole-v1,100000.0,0.0005,0.99,4,0
47100,21,CartPole-v1,100000.0,0.0005,0.99,4,0
47200,20,CartPole-v1,100000.0,0.0005,0.99,4,0
47300,20,CartPole-v1,100000.0,0.0005,0.99,4,0
47400,20,CartPole-v1,100000.0,0.0005,0.99,4,0
47500,17,CartPole-v1,100000.0,0.0005,0.99,4,0
47600,17,CartPole-v1,100000.0,0.0005,0.99,4,0
47700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
47800,21,CartPole-v1,100000.0,0.0005,0.99,4,0
47900,19,CartPole-v1,100000.0,0.0005,0.99,4,0
48000,19,CartPole-v1,100000.0,0.0005,0.99,4,0
48100,19,CartPole-v1,100000.0,0.0005,0.99,4,0
48200,17,CartPole-v1,100000.0,0.0005,0.99,4,0
48300,20,CartPole-v1,100000.0,0.0005,0.99,4,0
48400,21,CartPole-v1,100000.0,0.0005,0.99,4,0
48500,19,CartPole-v1,100000.0,0.0005,0.99,4,0
48600,18,CartPole-v1,100000.0,0.0005,0.99,4,0
48700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
48800,17,CartPole-v1,100000.0,0.0005,0.99,4,0
48900,17,CartPole-v1,100000.0,0.0005,0.99,4,0
49000,17,CartPole-v1,100000.0,0.0005,0.99,4,0
49100,18,CartPole-v1,100000.0,0.0005,0.99,4,0
49200,14,CartPole-v1,100000.0,0.0005,0.99,4,0
49300,17,CartPole-v1,100000.0,0.0005,0.99,4,0
49400,15,CartPole-v1,100000.0,0.0005,0.99,4,0
49500,17,CartPole-v1,100000.0,0.0005,0.99,4,0
49600,19,CartPole-v1,100000.0,0.0005,0.99,4,0
49700,18,CartPole-v1,100000.0,0.0005,0.99,4,0
49800,18,CartPole-v1,100000.0,0.0005,0.99,4,0
49900,17,CartPole-v1,100000.0,0.0005,0.99,4,0
50000,15,CartPole-v1,100000.0,0.0005,0.99,4,0
50100,17,CartPole-v1,100000.0,0.0005,0.99,4,0
50200,19,CartPole-v1,100000.0,0.0005,0.99,4,0
50300,16,CartPole-v1,100000.0,0.0005,0.99,4,0
50400,18,CartPole-v1,100000.0,0.0005,0.99,4,0
50500,18,CartPole-v1,100000.0,0.0005,0.99,4,0
50600,17,CartPole-v1,100000.0,0.0005,0.99,4,0
50700,17,CartPole-v1,100000.0,0.0005,0.99,4,0
50800,17,CartPole-v1,100000.0,0.0005,0.99,4,0
50900,19,CartPole-v1,100000.0,0.0005,0.99,4,0
51000,19,CartPole-v1,100000.0,0.0005,0.99,4,0
51100,20,CartPole-v1,100000.0,0.0005,0.99,4,0
51200,17,CartPole-v1,100000.0,0.0005,0.99,4,0
51300,17,CartPole-v1,100000.0,0.0005,0.99,4,0
51400,17,CartPole-v1,100000.0,0.0005,0.99,4,0
51500,16,CartPole-v1,100000.0,0.0005,0.99,4,0
51600,14,CartPole-v1,100000.0,0.0005,0.99,4,0
51700,17,CartPole-v1,100000.0,0.0005,0.99,4,0
51800,15,CartPole-v1,100000.0,0.0005,0.99,4,0
51900,17,CartPole-v1,100000.0,0.0005,0.99,4,0
52000,16,CartPole-v1,100000.0,0.0005,0.99,4,0
52100,18,CartPole-v1,100000.0,0.0005,0.99,4,0
52200,17,CartPole-v1,100000.0,0.0005,0.99,4,0
52300,18,CartPole-v1,100000.0,0.0005,0.99,4,0
52400,18,CartPole-v1,100000.0,0.0005,0.99,4,0
52500,18,CartPole-v1,100000.0,0.0005,0.99,4,0
52600,19,CartPole-v1,100000.0,0.0005,0.99,4,0
52700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
52800,18,CartPole-v1,100000.0,0.0005,0.99,4,0
52900,19,CartPole-v1,100000.0,0.0005,0.99,4,0
53000,22,CartPole-v1,100000.0,0.0005,0.99,4,0
53100,19,CartPole-v1,100000.0,0.0005,0.99,4,0
53200,18,CartPole-v1,100000.0,0.0005,0.99,4,0
53300,19,CartPole-v1,100000.0,0.0005,0.99,4,0
53400,18,CartPole-v1,100000.0,0.0005,0.99,4,0
53500,22,CartPole-v1,100000.0,0.0005,0.99,4,0
53600,21,CartPole-v1,100000.0,0.0005,0.99,4,0
53700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
53800,22,CartPole-v1,100000.0,0.0005,0.99,4,0
53900,19,CartPole-v1,100000.0,0.0005,0.99,4,0
54000,20,CartPole-v1,100000.0,0.0005,0.99,4,0
54100,22,CartPole-v1,100000.0,0.0005,0.99,4,0
54200,23,CartPole-v1,100000.0,0.0005,0.99,4,0
54300,21,CartPole-v1,100000.0,0.0005,0.99,4,0
54400,20,CartPole-v1,100000.0,0.0005,0.99,4,0
54500,19,CartPole-v1,100000.0,0.0005,0.99,4,0
54600,20,CartPole-v1,100000.0,0.0005,0.99,4,0
54700,22,CartPole-v1,100000.0,0.0005,0.99,4,0
54800,24,CartPole-v1,100000.0,0.0005,0.99,4,0
54900,20,CartPole-v1,100000.0,0.0005,0.99,4,0
55000,22,CartPole-v1,100000.0,0.0005,0.99,4,0
55100,18,CartPole-v1,100000.0,0.0005,0.99,4,0
55200,20,CartPole-v1,100000.0,0.0005,0.99,4,0
55300,21,CartPole-v1,100000.0,0.0005,0.99,4,0
55400,21,CartPole-v1,100000.0,0.0005,0.99,4,0
55500,22,CartPole-v1,100000.0,0.0005,0.99,4,0
55600,23,CartPole-v1,100000.0,0.0005,0.99,4,0
55700,24,CartPole-v1,100000.0,0.0005,0.99,4,0
55800,22,CartPole-v1,100000.0,0.0005,0.99,4,0
55900,23,CartPole-v1,100000.0,0.0005,0.99,4,0
56000,20,CartPole-v1,100000.0,0.0005,0.99,4,0
56100,23,CartPole-v1,100000.0,0.0005,0.99,4,0
56200,24,CartPole-v1,100000.0,0.0005,0.99,4,0
56300,22,CartPole-v1,100000.0,0.0005,0.99,4,0
56400,21,CartPole-v1,100000.0,0.0005,0.99,4,0
56500,17,CartPole-v1,100000.0,0.0005,0.99,4,0
56600,20,CartPole-v1,100000.0,0.0005,0.99,4,0
56700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
56800,21,CartPole-v1,100000.0,0.0005,0.99,4,0
56900,19,CartPole-v1,100000.0,0.0005,0.99,4,0
57000,18,CartPole-v1,100000.0,0.0005,0.99,4,0
57100,19,CartPole-v1,100000.0,0.0005,0.99,4,0
57200,16,CartPole-v1,100000.0,0.0005,0.99,4,0
57300,18,CartPole-v1,100000.0,0.0005,0.99,4,0
57400,20,CartPole-v1,100000.0,0.0005,0.99,4,0
57500,22,CartPole-v1,100000.0,0.0005,0.99,4,0
57600,22,CartPole-v1,100000.0,0.0005,0.99,4,0
57700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
57800,21,CartPole-v1,100000.0,0.0005,0.99,4,0
57900,19,CartPole-v1,100000.0,0.0005,0.99,4,0
58000,20,CartPole-v1,100000.0,0.0005,0.99,4,0
58100,21,CartPole-v1,100000.0,0.0005,0.99,4,0
58200,20,CartPole-v1,100000.0,0.0005,0.99,4,0
58300,21,CartPole-v1,100000.0,0.0005,0.99,4,0
58400,21,CartPole-v1,100000.0,0.0005,0.99,4,0
58500,20,CartPole-v1,100000.0,0.0005,0.99,4,0
58600,21,CartPole-v1,100000.0,0.0005,0.99,4,0
58700,23,CartPole-v1,100000.0,0.0005,0.99,4,0
58800,22,CartPole-v1,100000.0,0.0005,0.99,4,0
58900,19,CartPole-v1,100000.0,0.0005,0.99,4,0
59000,18,CartPole-v1,100000.0,0.0005,0.99,4,0
59100,18,CartPole-v1,100000.0,0.0005,0.99,4,0
59200,20,CartPole-v1,100000.0,0.0005,0.99,4,0
59300,18,CartPole-v1,100000.0,0.0005,0.99,4,0
59400,17,CartPole-v1,100000.0,0.0005,0.99,4,0
59500,19,CartPole-v1,100000.0,0.0005,0.99,4,0
59600,21,CartPole-v1,100000.0,0.0005,0.99,4,0
59700,20,CartPole-v1,100000.0,0.0005,0.99,4,0
59800,20,CartPole-v1,100000.0,0.0005,0.99,4,0
59900,22,CartPole-v1,100000.0,0.0005,0.99,4,0
60000,20,CartPole-v1,100000.0,0.0005,0.99,4,0
60100,21,CartPole-v1,100000.0,0.0005,0.99,4,0
60200,20,CartPole-v1,100000.0,0.0005,0.99,4,0
60300,20,CartPole-v1,100000.0,0.0005,0.99,4,0
60400,17,CartPole-v1,100000.0,0.0005,0.99,4,0
60500,21,CartPole-v1,100000.0,0.0005,0.99,4,0
60600,23,CartPole-v1,100000.0,0.0005,0.99,4,0
60700,22,CartPole-v1,100000.0,0.0005,0.99,4,0
60800,23,CartPole-v1,100000.0,0.0005,0.99,4,0
60900,24,CartPole-v1,100000.0,0.0005,0.99,4,0
61000,24,CartPole-v1,100000.0,0.0005,0.99,4,0
61100,21,CartPole-v1,100000.0,0.0005,0.99,4,0
61200,21,CartPole-v1,100000.0,0.0005,0.99,4,0
61300,20,CartPole-v1,100000.0,0.0005,0.99,4,0
61400,21,CartPole-v1,100000.0,0.0005,0.99,4,0
61500,21,CartPole-v1,100000.0,0.0005,0.99,4,0
61600,24,CartPole-v1,100000.0,0.0005,0.99,4,0
61700,23,CartPole-v1,100000.0,0.0005,0.99,4,0
61800,23,CartPole-v1,100000.0,0.0005,0.99,4,0
61900,22,CartPole-v1,100000.0,0.0005,0.99,4,0
62000,27,CartPole-v1,100000.0,0.0005,0.99,4,0
62100,27,CartPole-v1,100000.0,0.0005,0.99,4,0
62200,25,CartPole-v1,100000.0,0.0005,0.99,4,0
62300,30,CartPole-v1,100000.0,0.0005,0.99,4,0
62400,24,CartPole-v1,100000.0,0.0005,0.99,4,0
62500,24,CartPole-v1,100000.0,0.0005,0.99,4,0
62600,28,CartPole-v1,100000.0,0.0005,0.99,4,0
62700,28,CartPole-v1,100000.0,0.0005,0.99,4,0
62800,25,CartPole-v1,100000.0,0.0005,0.99,4,0
62900,21,CartPole-v1,100000.0,0.0005,0.99,4,0
63000,23,CartPole-v1,100000.0,0.0005,0.99,4,0
63100,23,CartPole-v1,100000.0,0.0005,0.99,4,0
63200,20,CartPole-v1,100000.0,0.0005,0.99,4,0
63300,18,CartPole-v1,100000.0,0.0005,0.99,4,0
63400,20,CartPole-v1,100000.0,0.0005,0.99,4,0
63500,18,CartPole-v1,100000.0,0.0005,0.99,4,0
63600,20,CartPole-v1,100000.0,0.0005,0.99,4,0
63700,22,CartPole-v1,100000.0,0.0005,0.99,4,0
63800,24,CartPole-v1,100000.0,0.0005,0.99,4,0
63900,26,CartPole-v1,100000.0,0.0005,0.99,4,0
64000,26,CartPole-v1,100000.0,0.0005,0.99,4,0
64100,25,CartPole-v1,100000.0,0.0005,0.99,4,0
64200,24,CartPole-v1,100000.0,0.0005,0.99,4,0
64300,28,CartPole-v1,100000.0,0.0005,0.99,4,0
64400,23,CartPole-v1,100000.0,0.0005,0.99,4,0
64500,22,CartPole-v1,100000.0,0.0005,0.99,4,0
64600,25,CartPole-v1,100000.0,0.0005,0.99,4,0
64700,26,CartPole-v1,100000.0,0.0005,0.99,4,0
64800,26,CartPole-v1,100000.0,0.0005,0.99,4,0
64900,24,CartPole-v1,100000.0,0.0005,0.99,4,0
65000,28,CartPole-v1,100000.0,0.0005,0.99,4,0
65100,30,CartPole-v1,100000.0,0.0005,0.99,4,0
65200,29,CartPole-v1,100000.0,0.0005,0.99,4,0
65300,23,CartPole-v1,100000.0,0.0005,0.99,4,0
65400,24,CartPole-v1,100000.0,0.0005,0.99,4,0
65500,21,CartPole-v1,100000.0,0.0005,0.99,4,0
65600,16,CartPole-v1,100000.0,0.0005,0.99,4,0
65700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
65800,19,CartPole-v1,100000.0,0.0005,0.99,4,0
65900,17,CartPole-v1,100000.0,0.0005,0.99,4,0
66000,19,CartPole-v1,100000.0,0.0005,0.99,4,0
66100,19,CartPole-v1,100000.0,0.0005,0.99,4,0
66200,15,CartPole-v1,100000.0,0.0005,0.99,4,0
66300,19,CartPole-v1,100000.0,0.0005,0.99,4,0
66400,16,CartPole-v1,100000.0,0.0005,0.99,4,0
66500,17,CartPole-v1,100000.0,0.0005,0.99,4,0
66600,18,CartPole-v1,100000.0,0.0005,0.99,4,0
66700,17,CartPole-v1,100000.0,0.0005,0.99,4,0
66800,20,CartPole-v1,100000.0,0.0005,0.99,4,0
66900,19,CartPole-v1,100000.0,0.0005,0.99,4,0
67000,17,CartPole-v1,100000.0,0.0005,0.99,4,0
67100,19,CartPole-v1,100000.0,0.0005,0.99,4,0
67200,17,CartPole-v1,100000.0,0.0005,0.99,4,0
67300,13,CartPole-v1,100000.0,0.0005,0.99,4,0
67400,16,CartPole-v1,100000.0,0.0005,0.99,4,0
67500,14,CartPole-v1,100000.0,0.0005,0.99,4,0
67600,15,CartPole-v1,100000.0,0.0005,0.99,4,0
67700,14,CartPole-v1,100000.0,0.0005,0.99,4,0
67800,16,CartPole-v1,100000.0,0.0005,0.99,4,0
67900,17,CartPole-v1,100000.0,0.0005,0.99,4,0
68000,19,CartPole-v1,100000.0,0.0005,0.99,4,0
68100,18,CartPole-v1,100000.0,0.0005,0.99,4,0
68200,18,CartPole-v1,100000.0,0.0005,0.99,4,0
68300,20,CartPole-v1,100000.0,0.0005,0.99,4,0
68400,18,CartPole-v1,100000.0,0.0005,0.99,4,0
68500,16,CartPole-v1,100000.0,0.0005,0.99,4,0
68600,17,CartPole-v1,100000.0,0.0005,0.99,4,0
68700,18,CartPole-v1,100000.0,0.0005,0.99,4,0
68800,19,CartPole-v1,100000.0,0.0005,0.99,4,0
68900,18,CartPole-v1,100000.0,0.0005,0.99,4,0
69000,19,CartPole-v1,100000.0,0.0005,0.99,4,0
69100,18,CartPole-v1,100000.0,0.0005,0.99,4,0
69200,17,CartPole-v1,100000.0,0.0005,0.99,4,0
69300,18,CartPole-v1,100000.0,0.0005,0.99,4,0
69400,19,CartPole-v1,100000.0,0.0005,0.99,4,0
69500,18,CartPole-v1,100000.0,0.0005,0.99,4,0
69600,18,CartPole-v1,100000.0,0.0005,0.99,4,0
69700,18,CartPole-v1,100000.0,0.0005,0.99,4,0
69800,16,CartPole-v1,100000.0,0.0005,0.99,4,0
69900,19,CartPole-v1,100000.0,0.0005,0.99,4,0
70000,17,CartPole-v1,100000.0,0.0005,0.99,4,0
70100,19,CartPole-v1,100000.0,0.0005,0.99,4,0
70200,19,CartPole-v1,100000.0,0.0005,0.99,4,0
70300,20,CartPole-v1,100000.0,0.0005,0.99,4,0
70400,17,CartPole-v1,100000.0,0.0005,0.99,4,0
70500,21,CartPole-v1,100000.0,0.0005,0.99,4,0
70600,22,CartPole-v1,100000.0,0.0005,0.99,4,0
70700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
70800,22,CartPole-v1,100000.0,0.0005,0.99,4,0
70900,21,CartPole-v1,100000.0,0.0005,0.99,4,0
71000,20,CartPole-v1,100000.0,0.0005,0.99,4,0
71100,19,CartPole-v1,100000.0,0.0005,0.99,4,0
71200,22,CartPole-v1,100000.0,0.0005,0.99,4,0
71300,21,CartPole-v1,100000.0,0.0005,0.99,4,0
71400,21,CartPole-v1,100000.0,0.0005,0.99,4,0
71500,20,CartPole-v1,100000.0,0.0005,0.99,4,0
71600,18,CartPole-v1,100000.0,0.0005,0.99,4,0
71700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
71800,13,CartPole-v1,100000.0,0.0005,0.99,4,0
71900,17,CartPole-v1,100000.0,0.0005,0.99,4,0
72000,13,CartPole-v1,100000.0,0.0005,0.99,4,0
72100,16,CartPole-v1,100000.0,0.0005,0.99,4,0
72200,16,CartPole-v1,100000.0,0.0005,0.99,4,0
72300,16,CartPole-v1,100000.0,0.0005,0.99,4,0
72400,20,CartPole-v1,100000.0,0.0005,0.99,4,0
72500,17,CartPole-v1,100000.0,0.0005,0.99,4,0
72600,17,CartPole-v1,100000.0,0.0005,0.99,4,0
72700,18,CartPole-v1,100000.0,0.0005,0.99,4,0
72800,18,CartPole-v1,100000.0,0.0005,0.99,4,0
72900,21,CartPole-v1,100000.0,0.0005,0.99,4,0
73000,21,CartPole-v1,100000.0,0.0005,0.99,4,0
73100,20,CartPole-v1,100000.0,0.0005,0.99,4,0
73200,19,CartPole-v1,100000.0,0.0005,0.99,4,0
73300,18,CartPole-v1,100000.0,0.0005,0.99,4,0
73400,18,CartPole-v1,100000.0,0.0005,0.99,4,0
73500,19,CartPole-v1,100000.0,0.0005,0.99,4,0
73600,18,CartPole-v1,100000.0,0.0005,0.99,4,0
73700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
73800,19,CartPole-v1,100000.0,0.0005,0.99,4,0
73900,16,CartPole-v1,100000.0,0.0005,0.99,4,0
74000,19,CartPole-v1,100000.0,0.0005,0.99,4,0
74100,20,CartPole-v1,100000.0,0.0005,0.99,4,0
74200,16,CartPole-v1,100000.0,0.0005,0.99,4,0
74300,19,CartPole-v1,100000.0,0.0005,0.99,4,0
74400,21,CartPole-v1,100000.0,0.0005,0.99,4,0
74500,19,CartPole-v1,100000.0,0.0005,0.99,4,0
74600,19,CartPole-v1,100000.0,0.0005,0.99,4,0
74700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
74800,19,CartPole-v1,100000.0,0.0005,0.99,4,0
74900,18,CartPole-v1,100000.0,0.0005,0.99,4,0
75000,19,CartPole-v1,100000.0,0.0005,0.99,4,0
75100,17,CartPole-v1,100000.0,0.0005,0.99,4,0
75200,19,CartPole-v1,100000.0,0.0005,0.99,4,0
75300,19,CartPole-v1,100000.0,0.0005,0.99,4,0
75400,17,CartPole-v1,100000.0,0.0005,0.99,4,0
75500,19,CartPole-v1,100000.0,0.0005,0.99,4,0
75600,18,CartPole-v1,100000.0,0.0005,0.99,4,0
75700,18,CartPole-v1,100000.0,0.0005,0.99,4,0
75800,18,CartPole-v1,100000.0,0.0005,0.99,4,0
75900,18,CartPole-v1,100000.0,0.0005,0.99,4,0
76000,18,CartPole-v1,100000.0,0.0005,0.99,4,0
76100,19,CartPole-v1,100000.0,0.0005,0.99,4,0
76200,20,CartPole-v1,100000.0,0.0005,0.99,4,0
76300,18,CartPole-v1,100000.0,0.0005,0.99,4,0
76400,19,CartPole-v1,100000.0,0.0005,0.99,4,0
76500,17,CartPole-v1,100000.0,0.0005,0.99,4,0
76600,19,CartPole-v1,100000.0,0.0005,0.99,4,0
76700,19,CartPole-v1,100000.0,0.0005,0.99,4,0
76800,17,CartPole-v1,100000.0,0.0005,0.99,4,0
76900,19,CartPole-v1,100000.0,0.0005,0.99,4,0
77000,16,CartPole-v1,100000.0,0.0005,0.99,4,0
77100,17,CartPole-v1,100000.0,0.0005,0.99,4,0
77200,17,CartPole-v1,100000.0,0.0005,0.99,4,0
77300,15,CartPole-v1,100000.0,0.0005,0.99,4,0
77400,15,CartPole-v1,100000.0,0.0005,0.99,4,0
77500,16,CartPole-v1,100000.0,0.0005,0.99,4,0
77600,17,CartPole-v1,100000.0,0.0005,0.99,4,0
77700,17,CartPole-v1,100000.0,0.0005,0.99,4,0
77800,17,CartPole-v1,100000.0,0.0005,0.99,4,0
77900,18,CartPole-v1,100000.0,0.0005,0.99,4,0
78000,17,CartPole-v1,100000.0,0.0005,0.99,4,0
78100,17,CartPole-v1,100000.0,0.0005,0.99,4,0
78200,16,CartPole-v1,100000.0,0.0005,0.99,4,0
78300,17,CartPole-v1,100000.0,0.0005,0.99,4,0
78400,16,CartPole-v1,100000.0,0.0005,0.99,4,0
78500,16,CartPole-v1,100000.0,0.0005,0.99,4,0
78600,17,CartPole-v1,100000.0,0.0005,0.99,4,0
78700,17,CartPole-v1,100000.0,0.0005,0.99,4,0
78800,18,CartPole-v1,100000.0,0.0005,0.99,4,0
78900,18,CartPole-v1,100000.0,0.0005,0.99,4,0
79000,17,CartPole-v1,100000.0,0.0005,0.99,4,0
79100,16,CartPole-v1,100000.0,0.0005,0.99,4,0
79200,15,CartPole-v1,100000.0,0.0005,0.99,4,0
79300,15,CartPole-v1,100000.0,0.0005,0.99,4,0
79400,16,CartPole-v1,100000.0,0.0005,0.99,4,0
79500,16,CartPole-v1,100000.0,0.0005,0.99,4,0
79600,16,CartPole-v1,100000.0,0.0005,0.99,4,0
79700,17,CartPole-v1,100000.0,0.0005,0.99,4,0
79800,17,CartPole-v1,100000.0,0.0005,0.99,4,0
79900,15,CartPole-v1,100000.0,0.0005,0.99,4,0
80000,16,CartPole-v1,100000.0,0.0005,0.99,4,0
80100,15,CartPole-v1,100000.0,0.0005,0.99,4,0
80200,16,CartPole-v1,100000.0,0.0005,0.99,4,0
80300,15,CartPole-v1,100000.0,0.0005,0.99,4,0
80400,16,CartPole-v1,100000.0,0.0005,0.99,4,0
80500,16,CartPole-v1,100000.0,0.0005,0.99,4,0
80600,16,CartPole-v1,100000.0,0.0005,0.99,4,0
80700,16,CartPole-v1,100000.0,0.0005,0.99,4,0
80800,17,CartPole-v1,100000.0,0.0005,0.99,4,0
80900,17,CartPole-v1,100000.0,0.0005,0.99,4,0
81000,17,CartPole-v1,100000.0,0.0005,0.99,4,0
81100,18,CartPole-v1,100000.0,0.0005,0.99,4,0
81200,17,CartPole-v1,100000.0,0.0005,0.99,4,0
81300,16,CartPole-v1,100000.0,0.0005,0.99,4,0
81400,16,CartPole-v1,100000.0,0.0005,0.99,4,0
81500,17,CartPole-v1,100000.0,0.0005,0.99,4,0
81600,16,CartPole-v1,100000.0,0.0005,0.99,4,0
81700,18,CartPole-v1,100000.0,0.0005,0.99,4,0
81800,18,CartPole-v1,100000.0,0.0005,0.99,4,0
81900,16,CartPole-v1,100000.0,0.0005,0.99,4,0
82000,16,CartPole-v1,100000.0,0.0005,0.99,4,0
82100,17,CartPole-v1,100000.0,0.0005,0.99,4,0
82200,18,CartPole-v1,100000.0,0.0005,0.99,4,0
82300,16,CartPole-v1,100000.0,0.0005,0.99,4,0
82400,16,CartPole-v1,100000.0,0.0005,0.99,4,0
82500,17,CartPole-v1,100000.0,0.0005,0.99,4,0
82600,17,CartPole-v1,100000.0,0.0005,0.99,4,0
82700,17,CartPole-v1,100000.0,0.0005,0.99,4,0
82800,19,CartPole-v1,100000.0,0.0005,0.99,4,0
82900,17,CartPole-v1,100000.0,0.0005,0.99,4,0
83000,19,CartPole-v1,100000.0,0.0005,0.99,4,0
83100,18,CartPole-v1,100000.0,0.0005,0.99,4,0
83200,19,CartPole-v1,100000.0,0.0005,0.99,4,0
83300,18,CartPole-v1,100000.0,0.0005,0.99,4,0
83400,16,CartPole-v1,100000.0,0.0005,0.99,4,0
83500,15,CartPole-v1,100000.0,0.0005,0.99,4,0
83600,16,CartPole-v1,100000.0,0.0005,0.99,4,0
83700,16,CartPole-v1,100000.0,0.0005,0.99,4,0
83800,18,CartPole-v1,100000.0,0.0005,0.99,4,0
83900,17,CartPole-v1,100000.0,0.0005,0.99,4,0
84000,18,CartPole-v1,100000.0,0.0005,0.99,4,0
84100,17,CartPole-v1,100000.0,0.0005,0.99,4,0
84200,19,CartPole-v1,100000.0,0.0005,0.99,4,0
84300,17,CartPole-v1,100000.0,0.0005,0.99,4,0
84400,15,CartPole-v1,100000.0,0.0005,0.99,4,0
84500,17,CartPole-v1,100000.0,0.0005,0.99,4,0
84600,17,CartPole-v1,100000.0,0.0005,0.99,4,0
84700,15,CartPole-v1,100000.0,0.0005,0.99,4,0
84800,16,CartPole-v1,100000.0,0.0005,0.99,4,0
84900,16,CartPole-v1,100000.0,0.0005,0.99,4,0
85000,18,CartPole-v1,100000.0,0.0005,0.99,4,0
85100,16,CartPole-v1,100000.0,0.0005,0.99,4,0
85200,19,CartPole-v1,100000.0,0.0005,0.99,4,0
85300,17,CartPole-v1,100000.0,0.0005,0.99,4,0
85400,17,CartPole-v1,100000.0,0.0005,0.99,4,0
85500,16,CartPole-v1,100000.0,0.0005,0.99,4,0
85600,16,CartPole-v1,100000.0,0.0005,0.99,4,0
85700,15,CartPole-v1,100000.0,0.0005,0.99,4,0
85800,14,CartPole-v1,100000.0,0.0005,0.99,4,0
85900,14,CartPole-v1,100000.0,0.0005,0.99,4,0
86000,14,CartPole-v1,100000.0,0.0005,0.99,4,0
86100,14,CartPole-v1,100000.0,0.0005,0.99,4,0
86200,16,CartPole-v1,100000.0,0.0005,0.99,4,0
86300,18,CartPole-v1,100000.0,0.0005,0.99,4,0
86400,17,CartPole-v1,100000.0,0.0005,0.99,4,0
86500,15,CartPole-v1,100000.0,0.0005,0.99,4,0
86600,14,CartPole-v1,100000.0,0.0005,0.99,4,0
86700,14,CartPole-v1,100000.0,0.0005,0.99,4,0
86800,13,CartPole-v1,100000.0,0.0005,0.99,4,0
86900,15,CartPole-v1,100000.0,0.0005,0.99,4,0
87000,16,CartPole-v1,100000.0,0.0005,0.99,4,0
87100,15,CartPole-v1,100000.0,0.0005,0.99,4,0
87200,15,CartPole-v1,100000.0,0.0005,0.99,4,0
87300,16,CartPole-v1,100000.0,0.0005,0.99,4,0
87400,16,CartPole-v1,100000.0,0.0005,0.99,4,0
87500,16,CartPole-v1,100000.0,0.0005,0.99,4,0
87600,15,CartPole-v1,100000.0,0.0005,0.99,4,0
87700,15,CartPole-v1,100000.0,0.0005,0.99,4,0
87800,16,CartPole-v1,100000.0,0.0005,0.99,4,0
87900,18,CartPole-v1,100000.0,0.0005,0.99,4,0
88000,14,CartPole-v1,100000.0,0.0005,0.99,4,0
88100,16,CartPole-v1,100000.0,0.0005,0.99,4,0
88200,15,CartPole-v1,100000.0,0.0005,0.99,4,0
88300,17,CartPole-v1,100000.0,0.0005,0.99,4,0
88400,18,CartPole-v1,100000.0,0.0005,0.99,4,0
88500,16,CartPole-v1,100000.0,0.0005,0.99,4,0
88600,18,CartPole-v1,100000.0,0.0005,0.99,4,0
88700,15,CartPole-v1,100000.0,0.0005,0.99,4,0
88800,15,CartPole-v1,100000.0,0.0005,0.99,4,0
88900,15,CartPole-v1,100000.0,0.0005,0.99,4,0
89000,14,CartPole-v1,100000.0,0.0005,0.99,4,0
89100,15,CartPole-v1,100000.0,0.0005,0.99,4,0
89200,16,CartPole-v1,100000.0,0.0005,0.99,4,0
89300,13,CartPole-v1,100000.0,0.0005,0.99,4,0
89400,16,CartPole-v1,100000.0,0.0005,0.99,4,0
89500,18,CartPole-v1,100000.0,0.0005,0.99,4,0
89600,15,CartPole-v1,100000.0,0.0005,0.99,4,0
89700,16,CartPole-v1,100000.0,0.0005,0.99,4,0
89800,16,CartPole-v1,100000.0,0.0005,0.99,4,0
89900,16,CartPole-v1,100000.0,0.0005,0.99,4,0
