Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
45100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
45200,55,CartPole-v1,100000.0,0.0005,0.99,5,8
45300,137,CartPole-v1,100000.0,0.0005,0.99,5,8
45400,10,CartPole-v1,100000.0,0.0005,0.99,5,8
45500,419,CartPole-v1,100000.0,0.0005,0.99,5,8
45600,111,CartPole-v1,100000.0,0.0005,0.99,5,8
45700,210,CartPole-v1,100000.0,0.0005,0.99,5,8
45800,166,CartPole-v1,100000.0,0.0005,0.99,5,8
45900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
46000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
46100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
46200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
46300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
46400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
46500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
46600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
46700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
46800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
46900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
47000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
47100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
47200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
47300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
47400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
47500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
47600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
47700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
47800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
47900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
48000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
48100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
48200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
48300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
48400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
48500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
48600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
48700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
48800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
48900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
49000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
49100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
49200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
49300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
49400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
49500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
49600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
49700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
49800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
49900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
50000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
50100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
50200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
50300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
50400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
50500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
50600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
50700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
50800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
50900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
51000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
51100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
51200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
51300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
51400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
51500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
51600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
51700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
51800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
51900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
52000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
52100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
52200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
52300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
52400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
52500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
52600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
52700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
52800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
52900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
53000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
53100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
53200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
53300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
53400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
53500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
53600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
53700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
53800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
53900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
54000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
54100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
54200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
54300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
54400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
54500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
54600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
54700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
54800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
54900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
55000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
55100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
55200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
55300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
55400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
55500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
55600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
55700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
55800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
55900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
56000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
56100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
56200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
56300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
56400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
56500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
56600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
56700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
56800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
56900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
57000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
57100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
57200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
57300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
57400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
57500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
57600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
57700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
57800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
57900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
58000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
58100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
58200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
58300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
58400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
58500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
58600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
58700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
58800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
58900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
59000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
59100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
59200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
59300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
59400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
59500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
59600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
59700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
59800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
59900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
60000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
60100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
60200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
60300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
60400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
60500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
60600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
60700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
60800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
60900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
61000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
61100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
61200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
61300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
61400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
61500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
61600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
61700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
61800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
61900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
62000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
62100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
62200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
62300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
62400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
62500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
62600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
62700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
62800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
62900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
63000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
63100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
63200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
63300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
63400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
63500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
63600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
63700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
63800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
63900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
64000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
64100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
64200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
64300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
64400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
64500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
64600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
64700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
64800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
64900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
65000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
65100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
65200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
65300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
65400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
65500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
65600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
65700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
65800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
65900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
66000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
66100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
66200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
66300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
66400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
66500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
66600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
66700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
66800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
66900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
67000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
67100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
67200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
67300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
67400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
67500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
67600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
67700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
67800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
67900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
68000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
68100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
68200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
68300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
68400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
68500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
68600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
68700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
68800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
68900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
69000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
69100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
69200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
69300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
69400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
69500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
69600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
69700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
69800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
69900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
70000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
70100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
70200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
70300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
70400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
70500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
70600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
70700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
70800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
70900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
71000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
71100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
71200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
71300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
71400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
71500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
71600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
71700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
71800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
71900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
72000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
72100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
72200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
72300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
72400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
72500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
72600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
72700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
72800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
72900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
73000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
73100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
73200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
73300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
73400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
73500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
73600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
73700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
73800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
73900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
74000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
74100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
74200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
74300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
74400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
74500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
74600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
74700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
74800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
74900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
75000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
75100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
75200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
75300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
75400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
75500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
75600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
75700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
75800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
75900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
76000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
76100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
76200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
76300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
76400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
76500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
76600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
76700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
76800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
76900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
77000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
77100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
77200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
77300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
77400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
77500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
77600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
77700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
77800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
77900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
78000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
78100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
78200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
78300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
78400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
78500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
78600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
78700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
78800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
78900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
79000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
79100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
79200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
79300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
79400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
79500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
79600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
79700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
79800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
79900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
80000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
80100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
80200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
80300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
80400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
80500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
80600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
80700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
80800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
80900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
81000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
81100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
81200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
81300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
81400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
81500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
81600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
81700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
81800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
81900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
82000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
82100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
82200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
82300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
82400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
82500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
82600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
82700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
82800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
82900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
83000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
83100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
83200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
83300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
83400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
83500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
83600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
83700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
83800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
83900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
84000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
84100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
84200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
84300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
84400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
84500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
84600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
84700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
84800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
84900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
85000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
85100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
85200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
85300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
85400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
85500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
85600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
85700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
85800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
85900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
86000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
86100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
86200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
86300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
86400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
86500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
86600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
86700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
86800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
86900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
87000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
87100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
87200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
87300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
87400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
87500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
87600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
87700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
87800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
87900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
88000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
88100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
88200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
88300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
88400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
88500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
88600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
88700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
88800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
88900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
89000,9,CartPole-v1,100000.0,0.0005,0.99,5,8
89100,9,CartPole-v1,100000.0,0.0005,0.99,5,8
89200,9,CartPole-v1,100000.0,0.0005,0.99,5,8
89300,9,CartPole-v1,100000.0,0.0005,0.99,5,8
89400,9,CartPole-v1,100000.0,0.0005,0.99,5,8
89500,9,CartPole-v1,100000.0,0.0005,0.99,5,8
89600,9,CartPole-v1,100000.0,0.0005,0.99,5,8
89700,9,CartPole-v1,100000.0,0.0005,0.99,5,8
89800,9,CartPole-v1,100000.0,0.0005,0.99,5,8
89900,9,CartPole-v1,100000.0,0.0005,0.99,5,8
