Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,10,CartPole-v1,100000.0,0.001,0.95,5,2
46500,9,CartPole-v1,100000.0,0.001,0.95,5,2
46600,9,CartPole-v1,100000.0,0.001,0.95,5,2
46700,9,CartPole-v1,100000.0,0.001,0.95,5,2
46800,9,CartPole-v1,100000.0,0.001,0.95,5,2
46900,9,CartPole-v1,100000.0,0.001,0.95,5,2
47000,9,CartPole-v1,100000.0,0.001,0.95,5,2
47100,9,CartPole-v1,100000.0,0.001,0.95,5,2
47200,9,CartPole-v1,100000.0,0.001,0.95,5,2
47300,9,CartPole-v1,100000.0,0.001,0.95,5,2
47400,9,CartPole-v1,100000.0,0.001,0.95,5,2
47500,10,CartPole-v1,100000.0,0.001,0.95,5,2
47600,9,CartPole-v1,100000.0,0.001,0.95,5,2
47700,9,CartPole-v1,100000.0,0.001,0.95,5,2
47800,9,CartPole-v1,100000.0,0.001,0.95,5,2
47900,9,CartPole-v1,100000.0,0.001,0.95,5,2
48000,9,CartPole-v1,100000.0,0.001,0.95,5,2
48100,9,CartPole-v1,100000.0,0.001,0.95,5,2
48200,9,CartPole-v1,100000.0,0.001,0.95,5,2
48300,9,CartPole-v1,100000.0,0.001,0.95,5,2
48400,9,CartPole-v1,100000.0,0.001,0.95,5,2
48500,10,CartPole-v1,100000.0,0.001,0.95,5,2
48600,9,CartPole-v1,100000.0,0.001,0.95,5,2
48700,9,CartPole-v1,100000.0,0.001,0.95,5,2
48800,9,CartPole-v1,100000.0,0.001,0.95,5,2
48900,10,CartPole-v1,100000.0,0.001,0.95,5,2
49000,10,CartPole-v1,100000.0,0.001,0.95,5,2
49100,9,CartPole-v1,100000.0,0.001,0.95,5,2
49200,9,CartPole-v1,100000.0,0.001,0.95,5,2
49300,10,CartPole-v1,100000.0,0.001,0.95,5,2
49400,9,CartPole-v1,100000.0,0.001,0.95,5,2
49500,9,CartPole-v1,100000.0,0.001,0.95,5,2
49600,9,CartPole-v1,100000.0,0.001,0.95,5,2
49700,9,CartPole-v1,100000.0,0.001,0.95,5,2
49800,9,CartPole-v1,100000.0,0.001,0.95,5,2
49900,9,CartPole-v1,100000.0,0.001,0.95,5,2
50000,10,CartPole-v1,100000.0,0.001,0.95,5,2
50100,9,CartPole-v1,100000.0,0.001,0.95,5,2
50200,9,CartPole-v1,100000.0,0.001,0.95,5,2
50300,9,CartPole-v1,100000.0,0.001,0.95,5,2
50400,10,CartPole-v1,100000.0,0.001,0.95,5,2
50500,10,CartPole-v1,100000.0,0.001,0.95,5,2
50600,10,CartPole-v1,100000.0,0.001,0.95,5,2
50700,10,CartPole-v1,100000.0,0.001,0.95,5,2
50800,9,CartPole-v1,100000.0,0.001,0.95,5,2
50900,9,CartPole-v1,100000.0,0.001,0.95,5,2
51000,9,CartPole-v1,100000.0,0.001,0.95,5,2
51100,9,CartPole-v1,100000.0,0.001,0.95,5,2
51200,9,CartPole-v1,100000.0,0.001,0.95,5,2
51300,9,CartPole-v1,100000.0,0.001,0.95,5,2
51400,9,CartPole-v1,100000.0,0.001,0.95,5,2
51500,9,CartPole-v1,100000.0,0.001,0.95,5,2
51600,9,CartPole-v1,100000.0,0.001,0.95,5,2
51700,9,CartPole-v1,100000.0,0.001,0.95,5,2
51800,10,CartPole-v1,100000.0,0.001,0.95,5,2
51900,9,CartPole-v1,100000.0,0.001,0.95,5,2
52000,10,CartPole-v1,100000.0,0.001,0.95,5,2
52100,9,CartPole-v1,100000.0,0.001,0.95,5,2
52200,9,CartPole-v1,100000.0,0.001,0.95,5,2
52300,9,CartPole-v1,100000.0,0.001,0.95,5,2
52400,9,CartPole-v1,100000.0,0.001,0.95,5,2
52500,9,CartPole-v1,100000.0,0.001,0.95,5,2
52600,10,CartPole-v1,100000.0,0.001,0.95,5,2
52700,9,CartPole-v1,100000.0,0.001,0.95,5,2
52800,10,CartPole-v1,100000.0,0.001,0.95,5,2
52900,9,CartPole-v1,100000.0,0.001,0.95,5,2
53000,9,CartPole-v1,100000.0,0.001,0.95,5,2
53100,9,CartPole-v1,100000.0,0.001,0.95,5,2
53200,9,CartPole-v1,100000.0,0.001,0.95,5,2
53300,9,CartPole-v1,100000.0,0.001,0.95,5,2
53400,9,CartPole-v1,100000.0,0.001,0.95,5,2
53500,9,CartPole-v1,100000.0,0.001,0.95,5,2
53600,10,CartPole-v1,100000.0,0.001,0.95,5,2
53700,9,CartPole-v1,100000.0,0.001,0.95,5,2
53800,10,CartPole-v1,100000.0,0.001,0.95,5,2
53900,10,CartPole-v1,100000.0,0.001,0.95,5,2
54000,9,CartPole-v1,100000.0,0.001,0.95,5,2
54100,9,CartPole-v1,100000.0,0.001,0.95,5,2
54200,9,CartPole-v1,100000.0,0.001,0.95,5,2
54300,9,CartPole-v1,100000.0,0.001,0.95,5,2
54400,9,CartPole-v1,100000.0,0.001,0.95,5,2
54500,9,CartPole-v1,100000.0,0.001,0.95,5,2
54600,9,CartPole-v1,100000.0,0.001,0.95,5,2
54700,9,CartPole-v1,100000.0,0.001,0.95,5,2
54800,9,CartPole-v1,100000.0,0.001,0.95,5,2
54900,9,CartPole-v1,100000.0,0.001,0.95,5,2
55000,9,CartPole-v1,100000.0,0.001,0.95,5,2
55100,9,CartPole-v1,100000.0,0.001,0.95,5,2
55200,9,CartPole-v1,100000.0,0.001,0.95,5,2
55300,9,CartPole-v1,100000.0,0.001,0.95,5,2
55400,10,CartPole-v1,100000.0,0.001,0.95,5,2
55500,9,CartPole-v1,100000.0,0.001,0.95,5,2
55600,9,CartPole-v1,100000.0,0.001,0.95,5,2
55700,10,CartPole-v1,100000.0,0.001,0.95,5,2
55800,9,CartPole-v1,100000.0,0.001,0.95,5,2
55900,9,CartPole-v1,100000.0,0.001,0.95,5,2
56000,10,CartPole-v1,100000.0,0.001,0.95,5,2
56100,9,CartPole-v1,100000.0,0.001,0.95,5,2
56200,9,CartPole-v1,100000.0,0.001,0.95,5,2
56300,9,CartPole-v1,100000.0,0.001,0.95,5,2
56400,10,CartPole-v1,100000.0,0.001,0.95,5,2
56500,9,CartPole-v1,100000.0,0.001,0.95,5,2
56600,9,CartPole-v1,100000.0,0.001,0.95,5,2
56700,9,CartPole-v1,100000.0,0.001,0.95,5,2
56800,10,CartPole-v1,100000.0,0.001,0.95,5,2
56900,9,CartPole-v1,100000.0,0.001,0.95,5,2
57000,10,CartPole-v1,100000.0,0.001,0.95,5,2
57100,9,CartPole-v1,100000.0,0.001,0.95,5,2
57200,9,CartPole-v1,100000.0,0.001,0.95,5,2
57300,9,CartPole-v1,100000.0,0.001,0.95,5,2
57400,9,CartPole-v1,100000.0,0.001,0.95,5,2
57500,9,CartPole-v1,100000.0,0.001,0.95,5,2
57600,9,CartPole-v1,100000.0,0.001,0.95,5,2
57700,10,CartPole-v1,100000.0,0.001,0.95,5,2
57800,10,CartPole-v1,100000.0,0.001,0.95,5,2
57900,9,CartPole-v1,100000.0,0.001,0.95,5,2
58000,10,CartPole-v1,100000.0,0.001,0.95,5,2
58100,10,CartPole-v1,100000.0,0.001,0.95,5,2
58200,10,CartPole-v1,100000.0,0.001,0.95,5,2
58300,9,CartPole-v1,100000.0,0.001,0.95,5,2
58400,9,CartPole-v1,100000.0,0.001,0.95,5,2
58500,9,CartPole-v1,100000.0,0.001,0.95,5,2
58600,10,CartPole-v1,100000.0,0.001,0.95,5,2
58700,10,CartPole-v1,100000.0,0.001,0.95,5,2
58800,10,CartPole-v1,100000.0,0.001,0.95,5,2
58900,10,CartPole-v1,100000.0,0.001,0.95,5,2
59000,10,CartPole-v1,100000.0,0.001,0.95,5,2
59100,9,CartPole-v1,100000.0,0.001,0.95,5,2
59200,9,CartPole-v1,100000.0,0.001,0.95,5,2
59300,10,CartPole-v1,100000.0,0.001,0.95,5,2
59400,9,CartPole-v1,100000.0,0.001,0.95,5,2
59500,10,CartPole-v1,100000.0,0.001,0.95,5,2
59600,9,CartPole-v1,100000.0,0.001,0.95,5,2
59700,9,CartPole-v1,100000.0,0.001,0.95,5,2
59800,9,CartPole-v1,100000.0,0.001,0.95,5,2
59900,9,CartPole-v1,100000.0,0.001,0.95,5,2
60000,9,CartPole-v1,100000.0,0.001,0.95,5,2
60100,10,CartPole-v1,100000.0,0.001,0.95,5,2
60200,10,CartPole-v1,100000.0,0.001,0.95,5,2
60300,10,CartPole-v1,100000.0,0.001,0.95,5,2
60400,9,CartPole-v1,100000.0,0.001,0.95,5,2
60500,9,CartPole-v1,100000.0,0.001,0.95,5,2
60600,9,CartPole-v1,100000.0,0.001,0.95,5,2
60700,9,CartPole-v1,100000.0,0.001,0.95,5,2
60800,10,CartPole-v1,100000.0,0.001,0.95,5,2
60900,9,CartPole-v1,100000.0,0.001,0.95,5,2
61000,9,CartPole-v1,100000.0,0.001,0.95,5,2
61100,9,CartPole-v1,100000.0,0.001,0.95,5,2
61200,9,CartPole-v1,100000.0,0.001,0.95,5,2
61300,10,CartPole-v1,100000.0,0.001,0.95,5,2
61400,9,CartPole-v1,100000.0,0.001,0.95,5,2
61500,9,CartPole-v1,100000.0,0.001,0.95,5,2
61600,9,CartPole-v1,100000.0,0.001,0.95,5,2
61700,9,CartPole-v1,100000.0,0.001,0.95,5,2
61800,10,CartPole-v1,100000.0,0.001,0.95,5,2
61900,9,CartPole-v1,100000.0,0.001,0.95,5,2
62000,9,CartPole-v1,100000.0,0.001,0.95,5,2
62100,9,CartPole-v1,100000.0,0.001,0.95,5,2
62200,9,CartPole-v1,100000.0,0.001,0.95,5,2
62300,9,CartPole-v1,100000.0,0.001,0.95,5,2
62400,10,CartPole-v1,100000.0,0.001,0.95,5,2
62500,9,CartPole-v1,100000.0,0.001,0.95,5,2
62600,10,CartPole-v1,100000.0,0.001,0.95,5,2
62700,9,CartPole-v1,100000.0,0.001,0.95,5,2
62800,9,CartPole-v1,100000.0,0.001,0.95,5,2
62900,9,CartPole-v1,100000.0,0.001,0.95,5,2
63000,10,CartPole-v1,100000.0,0.001,0.95,5,2
63100,9,CartPole-v1,100000.0,0.001,0.95,5,2
63200,9,CartPole-v1,100000.0,0.001,0.95,5,2
63300,10,CartPole-v1,100000.0,0.001,0.95,5,2
63400,9,CartPole-v1,100000.0,0.001,0.95,5,2
63500,9,CartPole-v1,100000.0,0.001,0.95,5,2
63600,9,CartPole-v1,100000.0,0.001,0.95,5,2
63700,10,CartPole-v1,100000.0,0.001,0.95,5,2
63800,9,CartPole-v1,100000.0,0.001,0.95,5,2
63900,10,CartPole-v1,100000.0,0.001,0.95,5,2
64000,9,CartPole-v1,100000.0,0.001,0.95,5,2
64100,9,CartPole-v1,100000.0,0.001,0.95,5,2
64200,10,CartPole-v1,100000.0,0.001,0.95,5,2
64300,10,CartPole-v1,100000.0,0.001,0.95,5,2
64400,10,CartPole-v1,100000.0,0.001,0.95,5,2
64500,9,CartPole-v1,100000.0,0.001,0.95,5,2
64600,9,CartPole-v1,100000.0,0.001,0.95,5,2
64700,9,CartPole-v1,100000.0,0.001,0.95,5,2
64800,9,CartPole-v1,100000.0,0.001,0.95,5,2
64900,9,CartPole-v1,100000.0,0.001,0.95,5,2
65000,9,CartPole-v1,100000.0,0.001,0.95,5,2
65100,10,CartPole-v1,100000.0,0.001,0.95,5,2
65200,10,CartPole-v1,100000.0,0.001,0.95,5,2
65300,10,CartPole-v1,100000.0,0.001,0.95,5,2
65400,9,CartPole-v1,100000.0,0.001,0.95,5,2
65500,9,CartPole-v1,100000.0,0.001,0.95,5,2
65600,10,CartPole-v1,100000.0,0.001,0.95,5,2
65700,10,CartPole-v1,100000.0,0.001,0.95,5,2
65800,9,CartPole-v1,100000.0,0.001,0.95,5,2
65900,10,CartPole-v1,100000.0,0.001,0.95,5,2
66000,9,CartPole-v1,100000.0,0.001,0.95,5,2
66100,10,CartPole-v1,100000.0,0.001,0.95,5,2
66200,9,CartPole-v1,100000.0,0.001,0.95,5,2
66300,9,CartPole-v1,100000.0,0.001,0.95,5,2
66400,9,CartPole-v1,100000.0,0.001,0.95,5,2
66500,9,CartPole-v1,100000.0,0.001,0.95,5,2
66600,10,CartPole-v1,100000.0,0.001,0.95,5,2
66700,10,CartPole-v1,100000.0,0.001,0.95,5,2
66800,9,CartPole-v1,100000.0,0.001,0.95,5,2
66900,9,CartPole-v1,100000.0,0.001,0.95,5,2
67000,9,CartPole-v1,100000.0,0.001,0.95,5,2
67100,10,CartPole-v1,100000.0,0.001,0.95,5,2
67200,9,CartPole-v1,100000.0,0.001,0.95,5,2
67300,9,CartPole-v1,100000.0,0.001,0.95,5,2
67400,9,CartPole-v1,100000.0,0.001,0.95,5,2
67500,9,CartPole-v1,100000.0,0.001,0.95,5,2
67600,10,CartPole-v1,100000.0,0.001,0.95,5,2
67700,9,CartPole-v1,100000.0,0.001,0.95,5,2
67800,10,CartPole-v1,100000.0,0.001,0.95,5,2
67900,9,CartPole-v1,100000.0,0.001,0.95,5,2
68000,9,CartPole-v1,100000.0,0.001,0.95,5,2
68100,9,CartPole-v1,100000.0,0.001,0.95,5,2
68200,9,CartPole-v1,100000.0,0.001,0.95,5,2
68300,9,CartPole-v1,100000.0,0.001,0.95,5,2
68400,9,CartPole-v1,100000.0,0.001,0.95,5,2
68500,9,CartPole-v1,100000.0,0.001,0.95,5,2
68600,9,CartPole-v1,100000.0,0.001,0.95,5,2
68700,9,CartPole-v1,100000.0,0.001,0.95,5,2
68800,9,CartPole-v1,100000.0,0.001,0.95,5,2
68900,10,CartPole-v1,100000.0,0.001,0.95,5,2
69000,10,CartPole-v1,100000.0,0.001,0.95,5,2
69100,10,CartPole-v1,100000.0,0.001,0.95,5,2
69200,10,CartPole-v1,100000.0,0.001,0.95,5,2
69300,9,CartPole-v1,100000.0,0.001,0.95,5,2
69400,9,CartPole-v1,100000.0,0.001,0.95,5,2
69500,10,CartPole-v1,100000.0,0.001,0.95,5,2
69600,9,CartPole-v1,100000.0,0.001,0.95,5,2
69700,9,CartPole-v1,100000.0,0.001,0.95,5,2
69800,9,CartPole-v1,100000.0,0.001,0.95,5,2
69900,9,CartPole-v1,100000.0,0.001,0.95,5,2
70000,9,CartPole-v1,100000.0,0.001,0.95,5,2
70100,10,CartPole-v1,100000.0,0.001,0.95,5,2
70200,9,CartPole-v1,100000.0,0.001,0.95,5,2
70300,9,CartPole-v1,100000.0,0.001,0.95,5,2
70400,9,CartPole-v1,100000.0,0.001,0.95,5,2
70500,9,CartPole-v1,100000.0,0.001,0.95,5,2
70600,10,CartPole-v1,100000.0,0.001,0.95,5,2
70700,9,CartPole-v1,100000.0,0.001,0.95,5,2
70800,9,CartPole-v1,100000.0,0.001,0.95,5,2
70900,9,CartPole-v1,100000.0,0.001,0.95,5,2
71000,9,CartPole-v1,100000.0,0.001,0.95,5,2
71100,10,CartPole-v1,100000.0,0.001,0.95,5,2
71200,9,CartPole-v1,100000.0,0.001,0.95,5,2
71300,10,CartPole-v1,100000.0,0.001,0.95,5,2
71400,9,CartPole-v1,100000.0,0.001,0.95,5,2
71500,9,CartPole-v1,100000.0,0.001,0.95,5,2
71600,9,CartPole-v1,100000.0,0.001,0.95,5,2
71700,9,CartPole-v1,100000.0,0.001,0.95,5,2
71800,9,CartPole-v1,100000.0,0.001,0.95,5,2
71900,9,CartPole-v1,100000.0,0.001,0.95,5,2
72000,9,CartPole-v1,100000.0,0.001,0.95,5,2
72100,10,CartPole-v1,100000.0,0.001,0.95,5,2
72200,9,CartPole-v1,100000.0,0.001,0.95,5,2
72300,10,CartPole-v1,100000.0,0.001,0.95,5,2
72400,10,CartPole-v1,100000.0,0.001,0.95,5,2
72500,10,CartPole-v1,100000.0,0.001,0.95,5,2
72600,9,CartPole-v1,100000.0,0.001,0.95,5,2
72700,9,CartPole-v1,100000.0,0.001,0.95,5,2
72800,10,CartPole-v1,100000.0,0.001,0.95,5,2
72900,9,CartPole-v1,100000.0,0.001,0.95,5,2
73000,9,CartPole-v1,100000.0,0.001,0.95,5,2
73100,9,CartPole-v1,100000.0,0.001,0.95,5,2
73200,9,CartPole-v1,100000.0,0.001,0.95,5,2
73300,9,CartPole-v1,100000.0,0.001,0.95,5,2
73400,10,CartPole-v1,100000.0,0.001,0.95,5,2
73500,9,CartPole-v1,100000.0,0.001,0.95,5,2
73600,10,CartPole-v1,100000.0,0.001,0.95,5,2
73700,10,CartPole-v1,100000.0,0.001,0.95,5,2
73800,9,CartPole-v1,100000.0,0.001,0.95,5,2
73900,9,CartPole-v1,100000.0,0.001,0.95,5,2
74000,10,CartPole-v1,100000.0,0.001,0.95,5,2
74100,10,CartPole-v1,100000.0,0.001,0.95,5,2
74200,10,CartPole-v1,100000.0,0.001,0.95,5,2
74300,10,CartPole-v1,100000.0,0.001,0.95,5,2
74400,9,CartPole-v1,100000.0,0.001,0.95,5,2
74500,9,CartPole-v1,100000.0,0.001,0.95,5,2
74600,10,CartPole-v1,100000.0,0.001,0.95,5,2
74700,9,CartPole-v1,100000.0,0.001,0.95,5,2
74800,9,CartPole-v1,100000.0,0.001,0.95,5,2
74900,10,CartPole-v1,100000.0,0.001,0.95,5,2
75000,10,CartPole-v1,100000.0,0.001,0.95,5,2
75100,10,CartPole-v1,100000.0,0.001,0.95,5,2
75200,10,CartPole-v1,100000.0,0.001,0.95,5,2
75300,9,CartPole-v1,100000.0,0.001,0.95,5,2
75400,10,CartPole-v1,100000.0,0.001,0.95,5,2
75500,10,CartPole-v1,100000.0,0.001,0.95,5,2
75600,10,CartPole-v1,100000.0,0.001,0.95,5,2
75700,9,CartPole-v1,100000.0,0.001,0.95,5,2
75800,9,CartPole-v1,100000.0,0.001,0.95,5,2
75900,10,CartPole-v1,100000.0,0.001,0.95,5,2
76000,10,CartPole-v1,100000.0,0.001,0.95,5,2
76100,9,CartPole-v1,100000.0,0.001,0.95,5,2
76200,9,CartPole-v1,100000.0,0.001,0.95,5,2
76300,10,CartPole-v1,100000.0,0.001,0.95,5,2
76400,9,CartPole-v1,100000.0,0.001,0.95,5,2
76500,9,CartPole-v1,100000.0,0.001,0.95,5,2
76600,9,CartPole-v1,100000.0,0.001,0.95,5,2
76700,9,CartPole-v1,100000.0,0.001,0.95,5,2
76800,10,CartPole-v1,100000.0,0.001,0.95,5,2
76900,9,CartPole-v1,100000.0,0.001,0.95,5,2
77000,9,CartPole-v1,100000.0,0.001,0.95,5,2
77100,9,CartPole-v1,100000.0,0.001,0.95,5,2
77200,10,CartPole-v1,100000.0,0.001,0.95,5,2
77300,10,CartPole-v1,100000.0,0.001,0.95,5,2
77400,10,CartPole-v1,100000.0,0.001,0.95,5,2
77500,10,CartPole-v1,100000.0,0.001,0.95,5,2
77600,9,CartPole-v1,100000.0,0.001,0.95,5,2
77700,10,CartPole-v1,100000.0,0.001,0.95,5,2
77800,9,CartPole-v1,100000.0,0.001,0.95,5,2
77900,10,CartPole-v1,100000.0,0.001,0.95,5,2
78000,10,CartPole-v1,100000.0,0.001,0.95,5,2
78100,9,CartPole-v1,100000.0,0.001,0.95,5,2
78200,9,CartPole-v1,100000.0,0.001,0.95,5,2
78300,9,CartPole-v1,100000.0,0.001,0.95,5,2
78400,9,CartPole-v1,100000.0,0.001,0.95,5,2
78500,9,CartPole-v1,100000.0,0.001,0.95,5,2
78600,10,CartPole-v1,100000.0,0.001,0.95,5,2
78700,9,CartPole-v1,100000.0,0.001,0.95,5,2
78800,9,CartPole-v1,100000.0,0.001,0.95,5,2
78900,9,CartPole-v1,100000.0,0.001,0.95,5,2
79000,9,CartPole-v1,100000.0,0.001,0.95,5,2
79100,10,CartPole-v1,100000.0,0.001,0.95,5,2
79200,9,CartPole-v1,100000.0,0.001,0.95,5,2
79300,9,CartPole-v1,100000.0,0.001,0.95,5,2
79400,9,CartPole-v1,100000.0,0.001,0.95,5,2
79500,9,CartPole-v1,100000.0,0.001,0.95,5,2
79600,9,CartPole-v1,100000.0,0.001,0.95,5,2
79700,9,CartPole-v1,100000.0,0.001,0.95,5,2
79800,10,CartPole-v1,100000.0,0.001,0.95,5,2
79900,10,CartPole-v1,100000.0,0.001,0.95,5,2
80000,9,CartPole-v1,100000.0,0.001,0.95,5,2
80100,9,CartPole-v1,100000.0,0.001,0.95,5,2
80200,9,CartPole-v1,100000.0,0.001,0.95,5,2
80300,9,CartPole-v1,100000.0,0.001,0.95,5,2
80400,9,CartPole-v1,100000.0,0.001,0.95,5,2
80500,9,CartPole-v1,100000.0,0.001,0.95,5,2
80600,10,CartPole-v1,100000.0,0.001,0.95,5,2
80700,9,CartPole-v1,100000.0,0.001,0.95,5,2
80800,9,CartPole-v1,100000.0,0.001,0.95,5,2
80900,10,CartPole-v1,100000.0,0.001,0.95,5,2
81000,10,CartPole-v1,100000.0,0.001,0.95,5,2
81100,9,CartPole-v1,100000.0,0.001,0.95,5,2
81200,9,CartPole-v1,100000.0,0.001,0.95,5,2
81300,10,CartPole-v1,100000.0,0.001,0.95,5,2
81400,10,CartPole-v1,100000.0,0.001,0.95,5,2
81500,9,CartPole-v1,100000.0,0.001,0.95,5,2
81600,9,CartPole-v1,100000.0,0.001,0.95,5,2
81700,9,CartPole-v1,100000.0,0.001,0.95,5,2
81800,9,CartPole-v1,100000.0,0.001,0.95,5,2
81900,10,CartPole-v1,100000.0,0.001,0.95,5,2
82000,9,CartPole-v1,100000.0,0.001,0.95,5,2
82100,9,CartPole-v1,100000.0,0.001,0.95,5,2
82200,9,CartPole-v1,100000.0,0.001,0.95,5,2
82300,9,CartPole-v1,100000.0,0.001,0.95,5,2
82400,9,CartPole-v1,100000.0,0.001,0.95,5,2
82500,9,CartPole-v1,100000.0,0.001,0.95,5,2
82600,9,CartPole-v1,100000.0,0.001,0.95,5,2
82700,9,CartPole-v1,100000.0,0.001,0.95,5,2
82800,9,CartPole-v1,100000.0,0.001,0.95,5,2
82900,9,CartPole-v1,100000.0,0.001,0.95,5,2
83000,10,CartPole-v1,100000.0,0.001,0.95,5,2
83100,9,CartPole-v1,100000.0,0.001,0.95,5,2
83200,9,CartPole-v1,100000.0,0.001,0.95,5,2
83300,9,CartPole-v1,100000.0,0.001,0.95,5,2
83400,10,CartPole-v1,100000.0,0.001,0.95,5,2
83500,9,CartPole-v1,100000.0,0.001,0.95,5,2
83600,9,CartPole-v1,100000.0,0.001,0.95,5,2
83700,9,CartPole-v1,100000.0,0.001,0.95,5,2
83800,9,CartPole-v1,100000.0,0.001,0.95,5,2
83900,9,CartPole-v1,100000.0,0.001,0.95,5,2
84000,9,CartPole-v1,100000.0,0.001,0.95,5,2
84100,9,CartPole-v1,100000.0,0.001,0.95,5,2
84200,9,CartPole-v1,100000.0,0.001,0.95,5,2
84300,9,CartPole-v1,100000.0,0.001,0.95,5,2
84400,9,CartPole-v1,100000.0,0.001,0.95,5,2
84500,9,CartPole-v1,100000.0,0.001,0.95,5,2
84600,10,CartPole-v1,100000.0,0.001,0.95,5,2
84700,9,CartPole-v1,100000.0,0.001,0.95,5,2
84800,10,CartPole-v1,100000.0,0.001,0.95,5,2
84900,9,CartPole-v1,100000.0,0.001,0.95,5,2
85000,9,CartPole-v1,100000.0,0.001,0.95,5,2
85100,9,CartPole-v1,100000.0,0.001,0.95,5,2
85200,9,CartPole-v1,100000.0,0.001,0.95,5,2
85300,10,CartPole-v1,100000.0,0.001,0.95,5,2
85400,10,CartPole-v1,100000.0,0.001,0.95,5,2
85500,10,CartPole-v1,100000.0,0.001,0.95,5,2
85600,9,CartPole-v1,100000.0,0.001,0.95,5,2
85700,9,CartPole-v1,100000.0,0.001,0.95,5,2
85800,9,CartPole-v1,100000.0,0.001,0.95,5,2
85900,9,CartPole-v1,100000.0,0.001,0.95,5,2
86000,10,CartPole-v1,100000.0,0.001,0.95,5,2
86100,10,CartPole-v1,100000.0,0.001,0.95,5,2
86200,9,CartPole-v1,100000.0,0.001,0.95,5,2
86300,9,CartPole-v1,100000.0,0.001,0.95,5,2
86400,9,CartPole-v1,100000.0,0.001,0.95,5,2
86500,9,CartPole-v1,100000.0,0.001,0.95,5,2
86600,9,CartPole-v1,100000.0,0.001,0.95,5,2
86700,10,CartPole-v1,100000.0,0.001,0.95,5,2
86800,10,CartPole-v1,100000.0,0.001,0.95,5,2
86900,9,CartPole-v1,100000.0,0.001,0.95,5,2
87000,10,CartPole-v1,100000.0,0.001,0.95,5,2
87100,10,CartPole-v1,100000.0,0.001,0.95,5,2
87200,9,CartPole-v1,100000.0,0.001,0.95,5,2
87300,10,CartPole-v1,100000.0,0.001,0.95,5,2
87400,9,CartPole-v1,100000.0,0.001,0.95,5,2
87500,10,CartPole-v1,100000.0,0.001,0.95,5,2
87600,9,CartPole-v1,100000.0,0.001,0.95,5,2
87700,10,CartPole-v1,100000.0,0.001,0.95,5,2
87800,10,CartPole-v1,100000.0,0.001,0.95,5,2
87900,9,CartPole-v1,100000.0,0.001,0.95,5,2
88000,10,CartPole-v1,100000.0,0.001,0.95,5,2
88100,9,CartPole-v1,100000.0,0.001,0.95,5,2
88200,10,CartPole-v1,100000.0,0.001,0.95,5,2
88300,9,CartPole-v1,100000.0,0.001,0.95,5,2
88400,10,CartPole-v1,100000.0,0.001,0.95,5,2
88500,10,CartPole-v1,100000.0,0.001,0.95,5,2
88600,10,CartPole-v1,100000.0,0.001,0.95,5,2
88700,9,CartPole-v1,100000.0,0.001,0.95,5,2
88800,9,CartPole-v1,100000.0,0.001,0.95,5,2
88900,10,CartPole-v1,100000.0,0.001,0.95,5,2
89000,9,CartPole-v1,100000.0,0.001,0.95,5,2
89100,10,CartPole-v1,100000.0,0.001,0.95,5,2
89200,9,CartPole-v1,100000.0,0.001,0.95,5,2
89300,9,CartPole-v1,100000.0,0.001,0.95,5,2
89400,9,CartPole-v1,100000.0,0.001,0.95,5,2
89500,10,CartPole-v1,100000.0,0.001,0.95,5,2
89600,9,CartPole-v1,100000.0,0.001,0.95,5,2
89700,9,CartPole-v1,100000.0,0.001,0.95,5,2
89800,10,CartPole-v1,100000.0,0.001,0.95,5,2
89900,10,CartPole-v1,100000.0,0.001,0.95,5,2
90000,9,CartPole-v1,100000.0,0.001,0.95,5,2
90100,9,CartPole-v1,100000.0,0.001,0.95,5,2
90200,9,CartPole-v1,100000.0,0.001,0.95,5,2
90300,9,CartPole-v1,100000.0,0.001,0.95,5,2
90400,9,CartPole-v1,100000.0,0.001,0.95,5,2
90500,9,CartPole-v1,100000.0,0.001,0.95,5,2
90600,9,CartPole-v1,100000.0,0.001,0.95,5,2
90700,9,CartPole-v1,100000.0,0.001,0.95,5,2
90800,9,CartPole-v1,100000.0,0.001,0.95,5,2
90900,9,CartPole-v1,100000.0,0.001,0.95,5,2
91000,9,CartPole-v1,100000.0,0.001,0.95,5,2
91100,9,CartPole-v1,100000.0,0.001,0.95,5,2
91200,9,CartPole-v1,100000.0,0.001,0.95,5,2
91300,9,CartPole-v1,100000.0,0.001,0.95,5,2
91400,10,CartPole-v1,100000.0,0.001,0.95,5,2
91500,10,CartPole-v1,100000.0,0.001,0.95,5,2
91600,9,CartPole-v1,100000.0,0.001,0.95,5,2
91700,9,CartPole-v1,100000.0,0.001,0.95,5,2
91800,9,CartPole-v1,100000.0,0.001,0.95,5,2
91900,9,CartPole-v1,100000.0,0.001,0.95,5,2
92000,9,CartPole-v1,100000.0,0.001,0.95,5,2
92100,9,CartPole-v1,100000.0,0.001,0.95,5,2
92200,10,CartPole-v1,100000.0,0.001,0.95,5,2
92300,9,CartPole-v1,100000.0,0.001,0.95,5,2
92400,9,CartPole-v1,100000.0,0.001,0.95,5,2
92500,9,CartPole-v1,100000.0,0.001,0.95,5,2
92600,9,CartPole-v1,100000.0,0.001,0.95,5,2
92700,9,CartPole-v1,100000.0,0.001,0.95,5,2
92800,9,CartPole-v1,100000.0,0.001,0.95,5,2
