Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44900,18,CartPole-v1,100000.0,0.0005,0.99,5,3
45000,19,CartPole-v1,100000.0,0.0005,0.99,5,3
45100,22,CartPole-v1,100000.0,0.0005,0.99,5,3
45200,21,CartPole-v1,100000.0,0.0005,0.99,5,3
45300,22,CartPole-v1,100000.0,0.0005,0.99,5,3
45400,20,CartPole-v1,100000.0,0.0005,0.99,5,3
45500,19,CartPole-v1,100000.0,0.0005,0.99,5,3
45600,16,CartPole-v1,100000.0,0.0005,0.99,5,3
45700,21,CartPole-v1,100000.0,0.0005,0.99,5,3
45800,21,CartPole-v1,100000.0,0.0005,0.99,5,3
45900,18,CartPole-v1,100000.0,0.0005,0.99,5,3
46000,20,CartPole-v1,100000.0,0.0005,0.99,5,3
46100,19,CartPole-v1,100000.0,0.0005,0.99,5,3
46200,22,CartPole-v1,100000.0,0.0005,0.99,5,3
46300,20,CartPole-v1,100000.0,0.0005,0.99,5,3
46400,20,CartPole-v1,100000.0,0.0005,0.99,5,3
46500,19,CartPole-v1,100000.0,0.0005,0.99,5,3
46600,21,CartPole-v1,100000.0,0.0005,0.99,5,3
46700,20,CartPole-v1,100000.0,0.0005,0.99,5,3
46800,19,CartPole-v1,100000.0,0.0005,0.99,5,3
46900,19,CartPole-v1,100000.0,0.0005,0.99,5,3
47000,19,CartPole-v1,100000.0,0.0005,0.99,5,3
47100,18,CartPole-v1,100000.0,0.0005,0.99,5,3
47200,16,CartPole-v1,100000.0,0.0005,0.99,5,3
47300,18,CartPole-v1,100000.0,0.0005,0.99,5,3
47400,18,CartPole-v1,100000.0,0.0005,0.99,5,3
47500,14,CartPole-v1,100000.0,0.0005,0.99,5,3
47600,17,CartPole-v1,100000.0,0.0005,0.99,5,3
47700,15,CartPole-v1,100000.0,0.0005,0.99,5,3
47800,19,CartPole-v1,100000.0,0.0005,0.99,5,3
47900,15,CartPole-v1,100000.0,0.0005,0.99,5,3
48000,17,CartPole-v1,100000.0,0.0005,0.99,5,3
48100,20,CartPole-v1,100000.0,0.0005,0.99,5,3
48200,20,CartPole-v1,100000.0,0.0005,0.99,5,3
48300,19,CartPole-v1,100000.0,0.0005,0.99,5,3
48400,19,CartPole-v1,100000.0,0.0005,0.99,5,3
48500,16,CartPole-v1,100000.0,0.0005,0.99,5,3
48600,18,CartPole-v1,100000.0,0.0005,0.99,5,3
48700,18,CartPole-v1,100000.0,0.0005,0.99,5,3
48800,18,CartPole-v1,100000.0,0.0005,0.99,5,3
48900,22,CartPole-v1,100000.0,0.0005,0.99,5,3
49000,22,CartPole-v1,100000.0,0.0005,0.99,5,3
49100,19,CartPole-v1,100000.0,0.0005,0.99,5,3
49200,20,CartPole-v1,100000.0,0.0005,0.99,5,3
49300,21,CartPole-v1,100000.0,0.0005,0.99,5,3
49400,24,CartPole-v1,100000.0,0.0005,0.99,5,3
49500,22,CartPole-v1,100000.0,0.0005,0.99,5,3
49600,20,CartPole-v1,100000.0,0.0005,0.99,5,3
49700,22,CartPole-v1,100000.0,0.0005,0.99,5,3
49800,20,CartPole-v1,100000.0,0.0005,0.99,5,3
49900,20,CartPole-v1,100000.0,0.0005,0.99,5,3
50000,21,CartPole-v1,100000.0,0.0005,0.99,5,3
50100,21,CartPole-v1,100000.0,0.0005,0.99,5,3
50200,21,CartPole-v1,100000.0,0.0005,0.99,5,3
50300,24,CartPole-v1,100000.0,0.0005,0.99,5,3
50400,25,CartPole-v1,100000.0,0.0005,0.99,5,3
50500,25,CartPole-v1,100000.0,0.0005,0.99,5,3
50600,24,CartPole-v1,100000.0,0.0005,0.99,5,3
50700,25,CartPole-v1,100000.0,0.0005,0.99,5,3
50800,25,CartPole-v1,100000.0,0.0005,0.99,5,3
50900,26,CartPole-v1,100000.0,0.0005,0.99,5,3
51000,24,CartPole-v1,100000.0,0.0005,0.99,5,3
51100,23,CartPole-v1,100000.0,0.0005,0.99,5,3
51200,23,CartPole-v1,100000.0,0.0005,0.99,5,3
51300,27,CartPole-v1,100000.0,0.0005,0.99,5,3
51400,24,CartPole-v1,100000.0,0.0005,0.99,5,3
51500,25,CartPole-v1,100000.0,0.0005,0.99,5,3
51600,28,CartPole-v1,100000.0,0.0005,0.99,5,3
51700,24,CartPole-v1,100000.0,0.0005,0.99,5,3
51800,20,CartPole-v1,100000.0,0.0005,0.99,5,3
51900,19,CartPole-v1,100000.0,0.0005,0.99,5,3
52000,19,CartPole-v1,100000.0,0.0005,0.99,5,3
52100,21,CartPole-v1,100000.0,0.0005,0.99,5,3
52200,22,CartPole-v1,100000.0,0.0005,0.99,5,3
52300,17,CartPole-v1,100000.0,0.0005,0.99,5,3
52400,18,CartPole-v1,100000.0,0.0005,0.99,5,3
52500,15,CartPole-v1,100000.0,0.0005,0.99,5,3
52600,17,CartPole-v1,100000.0,0.0005,0.99,5,3
52700,15,CartPole-v1,100000.0,0.0005,0.99,5,3
52800,19,CartPole-v1,100000.0,0.0005,0.99,5,3
52900,21,CartPole-v1,100000.0,0.0005,0.99,5,3
53000,22,CartPole-v1,100000.0,0.0005,0.99,5,3
53100,23,CartPole-v1,100000.0,0.0005,0.99,5,3
53200,18,CartPole-v1,100000.0,0.0005,0.99,5,3
53300,19,CartPole-v1,100000.0,0.0005,0.99,5,3
53400,22,CartPole-v1,100000.0,0.0005,0.99,5,3
53500,19,CartPole-v1,100000.0,0.0005,0.99,5,3
53600,19,CartPole-v1,100000.0,0.0005,0.99,5,3
53700,20,CartPole-v1,100000.0,0.0005,0.99,5,3
53800,17,CartPole-v1,100000.0,0.0005,0.99,5,3
53900,22,CartPole-v1,100000.0,0.0005,0.99,5,3
54000,20,CartPole-v1,100000.0,0.0005,0.99,5,3
54100,17,CartPole-v1,100000.0,0.0005,0.99,5,3
54200,20,CartPole-v1,100000.0,0.0005,0.99,5,3
54300,20,CartPole-v1,100000.0,0.0005,0.99,5,3
54400,20,CartPole-v1,100000.0,0.0005,0.99,5,3
54500,22,CartPole-v1,100000.0,0.0005,0.99,5,3
54600,22,CartPole-v1,100000.0,0.0005,0.99,5,3
54700,23,CartPole-v1,100000.0,0.0005,0.99,5,3
54800,24,CartPole-v1,100000.0,0.0005,0.99,5,3
54900,27,CartPole-v1,100000.0,0.0005,0.99,5,3
55000,24,CartPole-v1,100000.0,0.0005,0.99,5,3
55100,21,CartPole-v1,100000.0,0.0005,0.99,5,3
55200,21,CartPole-v1,100000.0,0.0005,0.99,5,3
55300,21,CartPole-v1,100000.0,0.0005,0.99,5,3
55400,20,CartPole-v1,100000.0,0.0005,0.99,5,3
55500,19,CartPole-v1,100000.0,0.0005,0.99,5,3
55600,19,CartPole-v1,100000.0,0.0005,0.99,5,3
55700,21,CartPole-v1,100000.0,0.0005,0.99,5,3
55800,17,CartPole-v1,100000.0,0.0005,0.99,5,3
55900,20,CartPole-v1,100000.0,0.0005,0.99,5,3
56000,18,CartPole-v1,100000.0,0.0005,0.99,5,3
56100,20,CartPole-v1,100000.0,0.0005,0.99,5,3
56200,19,CartPole-v1,100000.0,0.0005,0.99,5,3
56300,19,CartPole-v1,100000.0,0.0005,0.99,5,3
56400,17,CartPole-v1,100000.0,0.0005,0.99,5,3
56500,18,CartPole-v1,100000.0,0.0005,0.99,5,3
56600,16,CartPole-v1,100000.0,0.0005,0.99,5,3
56700,17,CartPole-v1,100000.0,0.0005,0.99,5,3
56800,14,CartPole-v1,100000.0,0.0005,0.99,5,3
56900,19,CartPole-v1,100000.0,0.0005,0.99,5,3
57000,15,CartPole-v1,100000.0,0.0005,0.99,5,3
57100,19,CartPole-v1,100000.0,0.0005,0.99,5,3
57200,16,CartPole-v1,100000.0,0.0005,0.99,5,3
57300,16,CartPole-v1,100000.0,0.0005,0.99,5,3
57400,19,CartPole-v1,100000.0,0.0005,0.99,5,3
57500,19,CartPole-v1,100000.0,0.0005,0.99,5,3
57600,19,CartPole-v1,100000.0,0.0005,0.99,5,3
57700,17,CartPole-v1,100000.0,0.0005,0.99,5,3
57800,17,CartPole-v1,100000.0,0.0005,0.99,5,3
57900,17,CartPole-v1,100000.0,0.0005,0.99,5,3
58000,18,CartPole-v1,100000.0,0.0005,0.99,5,3
58100,18,CartPole-v1,100000.0,0.0005,0.99,5,3
58200,18,CartPole-v1,100000.0,0.0005,0.99,5,3
58300,19,CartPole-v1,100000.0,0.0005,0.99,5,3
58400,17,CartPole-v1,100000.0,0.0005,0.99,5,3
58500,19,CartPole-v1,100000.0,0.0005,0.99,5,3
58600,19,CartPole-v1,100000.0,0.0005,0.99,5,3
58700,19,CartPole-v1,100000.0,0.0005,0.99,5,3
58800,18,CartPole-v1,100000.0,0.0005,0.99,5,3
58900,20,CartPole-v1,100000.0,0.0005,0.99,5,3
59000,18,CartPole-v1,100000.0,0.0005,0.99,5,3
59100,19,CartPole-v1,100000.0,0.0005,0.99,5,3
59200,18,CartPole-v1,100000.0,0.0005,0.99,5,3
59300,19,CartPole-v1,100000.0,0.0005,0.99,5,3
59400,22,CartPole-v1,100000.0,0.0005,0.99,5,3
59500,21,CartPole-v1,100000.0,0.0005,0.99,5,3
59600,21,CartPole-v1,100000.0,0.0005,0.99,5,3
59700,20,CartPole-v1,100000.0,0.0005,0.99,5,3
59800,19,CartPole-v1,100000.0,0.0005,0.99,5,3
59900,19,CartPole-v1,100000.0,0.0005,0.99,5,3
60000,16,CartPole-v1,100000.0,0.0005,0.99,5,3
60100,18,CartPole-v1,100000.0,0.0005,0.99,5,3
60200,14,CartPole-v1,100000.0,0.0005,0.99,5,3
60300,20,CartPole-v1,100000.0,0.0005,0.99,5,3
60400,14,CartPole-v1,100000.0,0.0005,0.99,5,3
60500,19,CartPole-v1,100000.0,0.0005,0.99,5,3
60600,16,CartPole-v1,100000.0,0.0005,0.99,5,3
60700,17,CartPole-v1,100000.0,0.0005,0.99,5,3
60800,19,CartPole-v1,100000.0,0.0005,0.99,5,3
60900,20,CartPole-v1,100000.0,0.0005,0.99,5,3
61000,19,CartPole-v1,100000.0,0.0005,0.99,5,3
61100,16,CartPole-v1,100000.0,0.0005,0.99,5,3
61200,19,CartPole-v1,100000.0,0.0005,0.99,5,3
61300,20,CartPole-v1,100000.0,0.0005,0.99,5,3
61400,20,CartPole-v1,100000.0,0.0005,0.99,5,3
61500,20,CartPole-v1,100000.0,0.0005,0.99,5,3
61600,20,CartPole-v1,100000.0,0.0005,0.99,5,3
61700,19,CartPole-v1,100000.0,0.0005,0.99,5,3
61800,20,CartPole-v1,100000.0,0.0005,0.99,5,3
61900,19,CartPole-v1,100000.0,0.0005,0.99,5,3
62000,16,CartPole-v1,100000.0,0.0005,0.99,5,3
62100,18,CartPole-v1,100000.0,0.0005,0.99,5,3
62200,21,CartPole-v1,100000.0,0.0005,0.99,5,3
62300,22,CartPole-v1,100000.0,0.0005,0.99,5,3
62400,22,CartPole-v1,100000.0,0.0005,0.99,5,3
62500,21,CartPole-v1,100000.0,0.0005,0.99,5,3
62600,20,CartPole-v1,100000.0,0.0005,0.99,5,3
62700,21,CartPole-v1,100000.0,0.0005,0.99,5,3
62800,19,CartPole-v1,100000.0,0.0005,0.99,5,3
62900,19,CartPole-v1,100000.0,0.0005,0.99,5,3
63000,22,CartPole-v1,100000.0,0.0005,0.99,5,3
63100,21,CartPole-v1,100000.0,0.0005,0.99,5,3
63200,22,CartPole-v1,100000.0,0.0005,0.99,5,3
63300,22,CartPole-v1,100000.0,0.0005,0.99,5,3
63400,19,CartPole-v1,100000.0,0.0005,0.99,5,3
63500,21,CartPole-v1,100000.0,0.0005,0.99,5,3
63600,19,CartPole-v1,100000.0,0.0005,0.99,5,3
63700,20,CartPole-v1,100000.0,0.0005,0.99,5,3
63800,21,CartPole-v1,100000.0,0.0005,0.99,5,3
63900,23,CartPole-v1,100000.0,0.0005,0.99,5,3
64000,23,CartPole-v1,100000.0,0.0005,0.99,5,3
64100,22,CartPole-v1,100000.0,0.0005,0.99,5,3
64200,23,CartPole-v1,100000.0,0.0005,0.99,5,3
64300,19,CartPole-v1,100000.0,0.0005,0.99,5,3
64400,18,CartPole-v1,100000.0,0.0005,0.99,5,3
64500,19,CartPole-v1,100000.0,0.0005,0.99,5,3
64600,18,CartPole-v1,100000.0,0.0005,0.99,5,3
64700,18,CartPole-v1,100000.0,0.0005,0.99,5,3
64800,22,CartPole-v1,100000.0,0.0005,0.99,5,3
64900,20,CartPole-v1,100000.0,0.0005,0.99,5,3
65000,19,CartPole-v1,100000.0,0.0005,0.99,5,3
65100,21,CartPole-v1,100000.0,0.0005,0.99,5,3
65200,20,CartPole-v1,100000.0,0.0005,0.99,5,3
65300,21,CartPole-v1,100000.0,0.0005,0.99,5,3
65400,19,CartPole-v1,100000.0,0.0005,0.99,5,3
65500,20,CartPole-v1,100000.0,0.0005,0.99,5,3
65600,16,CartPole-v1,100000.0,0.0005,0.99,5,3
65700,19,CartPole-v1,100000.0,0.0005,0.99,5,3
65800,20,CartPole-v1,100000.0,0.0005,0.99,5,3
65900,20,CartPole-v1,100000.0,0.0005,0.99,5,3
66000,21,CartPole-v1,100000.0,0.0005,0.99,5,3
66100,17,CartPole-v1,100000.0,0.0005,0.99,5,3
66200,21,CartPole-v1,100000.0,0.0005,0.99,5,3
66300,19,CartPole-v1,100000.0,0.0005,0.99,5,3
66400,19,CartPole-v1,100000.0,0.0005,0.99,5,3
66500,19,CartPole-v1,100000.0,0.0005,0.99,5,3
66600,19,CartPole-v1,100000.0,0.0005,0.99,5,3
66700,21,CartPole-v1,100000.0,0.0005,0.99,5,3
66800,20,CartPole-v1,100000.0,0.0005,0.99,5,3
66900,21,CartPole-v1,100000.0,0.0005,0.99,5,3
67000,24,CartPole-v1,100000.0,0.0005,0.99,5,3
67100,22,CartPole-v1,100000.0,0.0005,0.99,5,3
67200,20,CartPole-v1,100000.0,0.0005,0.99,5,3
67300,23,CartPole-v1,100000.0,0.0005,0.99,5,3
67400,18,CartPole-v1,100000.0,0.0005,0.99,5,3
67500,18,CartPole-v1,100000.0,0.0005,0.99,5,3
67600,21,CartPole-v1,100000.0,0.0005,0.99,5,3
67700,20,CartPole-v1,100000.0,0.0005,0.99,5,3
67800,24,CartPole-v1,100000.0,0.0005,0.99,5,3
67900,23,CartPole-v1,100000.0,0.0005,0.99,5,3
68000,20,CartPole-v1,100000.0,0.0005,0.99,5,3
68100,21,CartPole-v1,100000.0,0.0005,0.99,5,3
68200,22,CartPole-v1,100000.0,0.0005,0.99,5,3
68300,19,CartPole-v1,100000.0,0.0005,0.99,5,3
68400,21,CartPole-v1,100000.0,0.0005,0.99,5,3
68500,21,CartPole-v1,100000.0,0.0005,0.99,5,3
68600,22,CartPole-v1,100000.0,0.0005,0.99,5,3
68700,21,CartPole-v1,100000.0,0.0005,0.99,5,3
68800,20,CartPole-v1,100000.0,0.0005,0.99,5,3
68900,19,CartPole-v1,100000.0,0.0005,0.99,5,3
69000,20,CartPole-v1,100000.0,0.0005,0.99,5,3
69100,19,CartPole-v1,100000.0,0.0005,0.99,5,3
69200,18,CartPole-v1,100000.0,0.0005,0.99,5,3
69300,17,CartPole-v1,100000.0,0.0005,0.99,5,3
69400,22,CartPole-v1,100000.0,0.0005,0.99,5,3
69500,24,CartPole-v1,100000.0,0.0005,0.99,5,3
69600,21,CartPole-v1,100000.0,0.0005,0.99,5,3
69700,22,CartPole-v1,100000.0,0.0005,0.99,5,3
69800,21,CartPole-v1,100000.0,0.0005,0.99,5,3
69900,20,CartPole-v1,100000.0,0.0005,0.99,5,3
70000,23,CartPole-v1,100000.0,0.0005,0.99,5,3
70100,22,CartPole-v1,100000.0,0.0005,0.99,5,3
70200,20,CartPole-v1,100000.0,0.0005,0.99,5,3
70300,18,CartPole-v1,100000.0,0.0005,0.99,5,3
70400,20,CartPole-v1,100000.0,0.0005,0.99,5,3
70500,22,CartPole-v1,100000.0,0.0005,0.99,5,3
70600,22,CartPole-v1,100000.0,0.0005,0.99,5,3
70700,23,CartPole-v1,100000.0,0.0005,0.99,5,3
70800,18,CartPole-v1,100000.0,0.0005,0.99,5,3
70900,20,CartPole-v1,100000.0,0.0005,0.99,5,3
71000,16,CartPole-v1,100000.0,0.0005,0.99,5,3
71100,17,CartPole-v1,100000.0,0.0005,0.99,5,3
71200,14,CartPole-v1,100000.0,0.0005,0.99,5,3
71300,20,CartPole-v1,100000.0,0.0005,0.99,5,3
71400,19,CartPole-v1,100000.0,0.0005,0.99,5,3
71500,22,CartPole-v1,100000.0,0.0005,0.99,5,3
71600,21,CartPole-v1,100000.0,0.0005,0.99,5,3
71700,22,CartPole-v1,100000.0,0.0005,0.99,5,3
71800,21,CartPole-v1,100000.0,0.0005,0.99,5,3
71900,24,CartPole-v1,100000.0,0.0005,0.99,5,3
72000,21,CartPole-v1,100000.0,0.0005,0.99,5,3
72100,21,CartPole-v1,100000.0,0.0005,0.99,5,3
72200,19,CartPole-v1,100000.0,0.0005,0.99,5,3
72300,18,CartPole-v1,100000.0,0.0005,0.99,5,3
72400,18,CartPole-v1,100000.0,0.0005,0.99,5,3
72500,19,CartPole-v1,100000.0,0.0005,0.99,5,3
72600,21,CartPole-v1,100000.0,0.0005,0.99,5,3
72700,20,CartPole-v1,100000.0,0.0005,0.99,5,3
72800,22,CartPole-v1,100000.0,0.0005,0.99,5,3
72900,18,CartPole-v1,100000.0,0.0005,0.99,5,3
73000,18,CartPole-v1,100000.0,0.0005,0.99,5,3
73100,19,CartPole-v1,100000.0,0.0005,0.99,5,3
73200,20,CartPole-v1,100000.0,0.0005,0.99,5,3
73300,14,CartPole-v1,100000.0,0.0005,0.99,5,3
73400,18,CartPole-v1,100000.0,0.0005,0.99,5,3
73500,17,CartPole-v1,100000.0,0.0005,0.99,5,3
73600,19,CartPole-v1,100000.0,0.0005,0.99,5,3
73700,20,CartPole-v1,100000.0,0.0005,0.99,5,3
73800,19,CartPole-v1,100000.0,0.0005,0.99,5,3
73900,19,CartPole-v1,100000.0,0.0005,0.99,5,3
74000,21,CartPole-v1,100000.0,0.0005,0.99,5,3
74100,20,CartPole-v1,100000.0,0.0005,0.99,5,3
74200,20,CartPole-v1,100000.0,0.0005,0.99,5,3
74300,22,CartPole-v1,100000.0,0.0005,0.99,5,3
74400,19,CartPole-v1,100000.0,0.0005,0.99,5,3
74500,22,CartPole-v1,100000.0,0.0005,0.99,5,3
74600,20,CartPole-v1,100000.0,0.0005,0.99,5,3
74700,19,CartPole-v1,100000.0,0.0005,0.99,5,3
74800,18,CartPole-v1,100000.0,0.0005,0.99,5,3
74900,20,CartPole-v1,100000.0,0.0005,0.99,5,3
75000,23,CartPole-v1,100000.0,0.0005,0.99,5,3
75100,21,CartPole-v1,100000.0,0.0005,0.99,5,3
75200,20,CartPole-v1,100000.0,0.0005,0.99,5,3
75300,19,CartPole-v1,100000.0,0.0005,0.99,5,3
75400,18,CartPole-v1,100000.0,0.0005,0.99,5,3
75500,20,CartPole-v1,100000.0,0.0005,0.99,5,3
75600,21,CartPole-v1,100000.0,0.0005,0.99,5,3
75700,20,CartPole-v1,100000.0,0.0005,0.99,5,3
75800,20,CartPole-v1,100000.0,0.0005,0.99,5,3
75900,24,CartPole-v1,100000.0,0.0005,0.99,5,3
76000,20,CartPole-v1,100000.0,0.0005,0.99,5,3
76100,17,CartPole-v1,100000.0,0.0005,0.99,5,3
76200,18,CartPole-v1,100000.0,0.0005,0.99,5,3
76300,18,CartPole-v1,100000.0,0.0005,0.99,5,3
76400,19,CartPole-v1,100000.0,0.0005,0.99,5,3
76500,19,CartPole-v1,100000.0,0.0005,0.99,5,3
76600,18,CartPole-v1,100000.0,0.0005,0.99,5,3
76700,20,CartPole-v1,100000.0,0.0005,0.99,5,3
76800,20,CartPole-v1,100000.0,0.0005,0.99,5,3
76900,21,CartPole-v1,100000.0,0.0005,0.99,5,3
77000,21,CartPole-v1,100000.0,0.0005,0.99,5,3
77100,22,CartPole-v1,100000.0,0.0005,0.99,5,3
77200,21,CartPole-v1,100000.0,0.0005,0.99,5,3
77300,21,CartPole-v1,100000.0,0.0005,0.99,5,3
77400,22,CartPole-v1,100000.0,0.0005,0.99,5,3
77500,20,CartPole-v1,100000.0,0.0005,0.99,5,3
77600,20,CartPole-v1,100000.0,0.0005,0.99,5,3
77700,23,CartPole-v1,100000.0,0.0005,0.99,5,3
77800,17,CartPole-v1,100000.0,0.0005,0.99,5,3
77900,18,CartPole-v1,100000.0,0.0005,0.99,5,3
78000,19,CartPole-v1,100000.0,0.0005,0.99,5,3
78100,20,CartPole-v1,100000.0,0.0005,0.99,5,3
78200,24,CartPole-v1,100000.0,0.0005,0.99,5,3
78300,21,CartPole-v1,100000.0,0.0005,0.99,5,3
78400,22,CartPole-v1,100000.0,0.0005,0.99,5,3
78500,19,CartPole-v1,100000.0,0.0005,0.99,5,3
78600,16,CartPole-v1,100000.0,0.0005,0.99,5,3
78700,16,CartPole-v1,100000.0,0.0005,0.99,5,3
78800,19,CartPole-v1,100000.0,0.0005,0.99,5,3
78900,19,CartPole-v1,100000.0,0.0005,0.99,5,3
79000,21,CartPole-v1,100000.0,0.0005,0.99,5,3
79100,17,CartPole-v1,100000.0,0.0005,0.99,5,3
79200,17,CartPole-v1,100000.0,0.0005,0.99,5,3
79300,19,CartPole-v1,100000.0,0.0005,0.99,5,3
79400,21,CartPole-v1,100000.0,0.0005,0.99,5,3
79500,21,CartPole-v1,100000.0,0.0005,0.99,5,3
79600,22,CartPole-v1,100000.0,0.0005,0.99,5,3
79700,23,CartPole-v1,100000.0,0.0005,0.99,5,3
79800,22,CartPole-v1,100000.0,0.0005,0.99,5,3
79900,22,CartPole-v1,100000.0,0.0005,0.99,5,3
80000,21,CartPole-v1,100000.0,0.0005,0.99,5,3
80100,19,CartPole-v1,100000.0,0.0005,0.99,5,3
80200,19,CartPole-v1,100000.0,0.0005,0.99,5,3
80300,19,CartPole-v1,100000.0,0.0005,0.99,5,3
80400,19,CartPole-v1,100000.0,0.0005,0.99,5,3
80500,21,CartPole-v1,100000.0,0.0005,0.99,5,3
80600,20,CartPole-v1,100000.0,0.0005,0.99,5,3
80700,21,CartPole-v1,100000.0,0.0005,0.99,5,3
80800,21,CartPole-v1,100000.0,0.0005,0.99,5,3
80900,20,CartPole-v1,100000.0,0.0005,0.99,5,3
81000,20,CartPole-v1,100000.0,0.0005,0.99,5,3
81100,21,CartPole-v1,100000.0,0.0005,0.99,5,3
81200,19,CartPole-v1,100000.0,0.0005,0.99,5,3
81300,20,CartPole-v1,100000.0,0.0005,0.99,5,3
81400,22,CartPole-v1,100000.0,0.0005,0.99,5,3
81500,17,CartPole-v1,100000.0,0.0005,0.99,5,3
81600,18,CartPole-v1,100000.0,0.0005,0.99,5,3
81700,22,CartPole-v1,100000.0,0.0005,0.99,5,3
81800,18,CartPole-v1,100000.0,0.0005,0.99,5,3
81900,21,CartPole-v1,100000.0,0.0005,0.99,5,3
82000,18,CartPole-v1,100000.0,0.0005,0.99,5,3
82100,16,CartPole-v1,100000.0,0.0005,0.99,5,3
82200,16,CartPole-v1,100000.0,0.0005,0.99,5,3
82300,16,CartPole-v1,100000.0,0.0005,0.99,5,3
82400,17,CartPole-v1,100000.0,0.0005,0.99,5,3
82500,17,CartPole-v1,100000.0,0.0005,0.99,5,3
82600,21,CartPole-v1,100000.0,0.0005,0.99,5,3
82700,20,CartPole-v1,100000.0,0.0005,0.99,5,3
82800,19,CartPole-v1,100000.0,0.0005,0.99,5,3
82900,22,CartPole-v1,100000.0,0.0005,0.99,5,3
83000,20,CartPole-v1,100000.0,0.0005,0.99,5,3
83100,21,CartPole-v1,100000.0,0.0005,0.99,5,3
83200,20,CartPole-v1,100000.0,0.0005,0.99,5,3
83300,20,CartPole-v1,100000.0,0.0005,0.99,5,3
83400,19,CartPole-v1,100000.0,0.0005,0.99,5,3
83500,18,CartPole-v1,100000.0,0.0005,0.99,5,3
83600,17,CartPole-v1,100000.0,0.0005,0.99,5,3
83700,19,CartPole-v1,100000.0,0.0005,0.99,5,3
83800,17,CartPole-v1,100000.0,0.0005,0.99,5,3
83900,16,CartPole-v1,100000.0,0.0005,0.99,5,3
84000,18,CartPole-v1,100000.0,0.0005,0.99,5,3
84100,20,CartPole-v1,100000.0,0.0005,0.99,5,3
84200,20,CartPole-v1,100000.0,0.0005,0.99,5,3
84300,19,CartPole-v1,100000.0,0.0005,0.99,5,3
84400,21,CartPole-v1,100000.0,0.0005,0.99,5,3
84500,22,CartPole-v1,100000.0,0.0005,0.99,5,3
84600,21,CartPole-v1,100000.0,0.0005,0.99,5,3
84700,19,CartPole-v1,100000.0,0.0005,0.99,5,3
84800,19,CartPole-v1,100000.0,0.0005,0.99,5,3
84900,20,CartPole-v1,100000.0,0.0005,0.99,5,3
85000,18,CartPole-v1,100000.0,0.0005,0.99,5,3
85100,20,CartPole-v1,100000.0,0.0005,0.99,5,3
85200,20,CartPole-v1,100000.0,0.0005,0.99,5,3
85300,18,CartPole-v1,100000.0,0.0005,0.99,5,3
85400,19,CartPole-v1,100000.0,0.0005,0.99,5,3
85500,19,CartPole-v1,100000.0,0.0005,0.99,5,3
85600,18,CartPole-v1,100000.0,0.0005,0.99,5,3
85700,21,CartPole-v1,100000.0,0.0005,0.99,5,3
85800,20,CartPole-v1,100000.0,0.0005,0.99,5,3
85900,20,CartPole-v1,100000.0,0.0005,0.99,5,3
86000,20,CartPole-v1,100000.0,0.0005,0.99,5,3
86100,21,CartPole-v1,100000.0,0.0005,0.99,5,3
86200,19,CartPole-v1,100000.0,0.0005,0.99,5,3
86300,23,CartPole-v1,100000.0,0.0005,0.99,5,3
86400,22,CartPole-v1,100000.0,0.0005,0.99,5,3
86500,21,CartPole-v1,100000.0,0.0005,0.99,5,3
86600,21,CartPole-v1,100000.0,0.0005,0.99,5,3
86700,18,CartPole-v1,100000.0,0.0005,0.99,5,3
86800,21,CartPole-v1,100000.0,0.0005,0.99,5,3
86900,20,CartPole-v1,100000.0,0.0005,0.99,5,3
87000,22,CartPole-v1,100000.0,0.0005,0.99,5,3
87100,20,CartPole-v1,100000.0,0.0005,0.99,5,3
87200,18,CartPole-v1,100000.0,0.0005,0.99,5,3
87300,19,CartPole-v1,100000.0,0.0005,0.99,5,3
87400,17,CartPole-v1,100000.0,0.0005,0.99,5,3
87500,18,CartPole-v1,100000.0,0.0005,0.99,5,3
87600,19,CartPole-v1,100000.0,0.0005,0.99,5,3
87700,20,CartPole-v1,100000.0,0.0005,0.99,5,3
87800,18,CartPole-v1,100000.0,0.0005,0.99,5,3
87900,21,CartPole-v1,100000.0,0.0005,0.99,5,3
88000,22,CartPole-v1,100000.0,0.0005,0.99,5,3
88100,19,CartPole-v1,100000.0,0.0005,0.99,5,3
88200,16,CartPole-v1,100000.0,0.0005,0.99,5,3
88300,17,CartPole-v1,100000.0,0.0005,0.99,5,3
88400,20,CartPole-v1,100000.0,0.0005,0.99,5,3
88500,17,CartPole-v1,100000.0,0.0005,0.99,5,3
88600,15,CartPole-v1,100000.0,0.0005,0.99,5,3
88700,16,CartPole-v1,100000.0,0.0005,0.99,5,3
88800,17,CartPole-v1,100000.0,0.0005,0.99,5,3
88900,20,CartPole-v1,100000.0,0.0005,0.99,5,3
89000,23,CartPole-v1,100000.0,0.0005,0.99,5,3
89100,17,CartPole-v1,100000.0,0.0005,0.99,5,3
89200,15,CartPole-v1,100000.0,0.0005,0.99,5,3
89300,19,CartPole-v1,100000.0,0.0005,0.99,5,3
89400,18,CartPole-v1,100000.0,0.0005,0.99,5,3
89500,17,CartPole-v1,100000.0,0.0005,0.99,5,3
89600,18,CartPole-v1,100000.0,0.0005,0.99,5,3
89700,19,CartPole-v1,100000.0,0.0005,0.99,5,3
89800,20,CartPole-v1,100000.0,0.0005,0.99,5,3
