Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,112,CartPole-v1,100000.0,0.0005,0.95,5,6
45100,99,CartPole-v1,100000.0,0.0005,0.95,5,6
45200,126,CartPole-v1,100000.0,0.0005,0.95,5,6
45300,130,CartPole-v1,100000.0,0.0005,0.95,5,6
45400,146,CartPole-v1,100000.0,0.0005,0.95,5,6
45500,139,CartPole-v1,100000.0,0.0005,0.95,5,6
45600,109,CartPole-v1,100000.0,0.0005,0.95,5,6
45700,119,CartPole-v1,100000.0,0.0005,0.95,5,6
45800,101,CartPole-v1,100000.0,0.0005,0.95,5,6
45900,84,CartPole-v1,100000.0,0.0005,0.95,5,6
46000,60,CartPole-v1,100000.0,0.0005,0.95,5,6
46100,58,CartPole-v1,100000.0,0.0005,0.95,5,6
46200,53,CartPole-v1,100000.0,0.0005,0.95,5,6
46300,52,CartPole-v1,100000.0,0.0005,0.95,5,6
46400,51,CartPole-v1,100000.0,0.0005,0.95,5,6
46500,53,CartPole-v1,100000.0,0.0005,0.95,5,6
46600,66,CartPole-v1,100000.0,0.0005,0.95,5,6
46700,68,CartPole-v1,100000.0,0.0005,0.95,5,6
46800,76,CartPole-v1,100000.0,0.0005,0.95,5,6
46900,78,CartPole-v1,100000.0,0.0005,0.95,5,6
47000,93,CartPole-v1,100000.0,0.0005,0.95,5,6
47100,100,CartPole-v1,100000.0,0.0005,0.95,5,6
47200,113,CartPole-v1,100000.0,0.0005,0.95,5,6
47300,131,CartPole-v1,100000.0,0.0005,0.95,5,6
47400,154,CartPole-v1,100000.0,0.0005,0.95,5,6
47500,177,CartPole-v1,100000.0,0.0005,0.95,5,6
47600,171,CartPole-v1,100000.0,0.0005,0.95,5,6
47700,141,CartPole-v1,100000.0,0.0005,0.95,5,6
47800,152,CartPole-v1,100000.0,0.0005,0.95,5,6
47900,152,CartPole-v1,100000.0,0.0005,0.95,5,6
48000,142,CartPole-v1,100000.0,0.0005,0.95,5,6
48100,138,CartPole-v1,100000.0,0.0005,0.95,5,6
48200,131,CartPole-v1,100000.0,0.0005,0.95,5,6
48300,124,CartPole-v1,100000.0,0.0005,0.95,5,6
48400,124,CartPole-v1,100000.0,0.0005,0.95,5,6
48500,137,CartPole-v1,100000.0,0.0005,0.95,5,6
48600,142,CartPole-v1,100000.0,0.0005,0.95,5,6
48700,119,CartPole-v1,100000.0,0.0005,0.95,5,6
48800,119,CartPole-v1,100000.0,0.0005,0.95,5,6
48900,126,CartPole-v1,100000.0,0.0005,0.95,5,6
49000,149,CartPole-v1,100000.0,0.0005,0.95,5,6
49100,155,CartPole-v1,100000.0,0.0005,0.95,5,6
49200,157,CartPole-v1,100000.0,0.0005,0.95,5,6
49300,171,CartPole-v1,100000.0,0.0005,0.95,5,6
49400,107,CartPole-v1,100000.0,0.0005,0.95,5,6
49500,109,CartPole-v1,100000.0,0.0005,0.95,5,6
49600,117,CartPole-v1,100000.0,0.0005,0.95,5,6
49700,128,CartPole-v1,100000.0,0.0005,0.95,5,6
49800,121,CartPole-v1,100000.0,0.0005,0.95,5,6
49900,136,CartPole-v1,100000.0,0.0005,0.95,5,6
50000,153,CartPole-v1,100000.0,0.0005,0.95,5,6
50100,150,CartPole-v1,100000.0,0.0005,0.95,5,6
50200,109,CartPole-v1,100000.0,0.0005,0.95,5,6
50300,98,CartPole-v1,100000.0,0.0005,0.95,5,6
50400,122,CartPole-v1,100000.0,0.0005,0.95,5,6
50500,121,CartPole-v1,100000.0,0.0005,0.95,5,6
50600,119,CartPole-v1,100000.0,0.0005,0.95,5,6
50700,126,CartPole-v1,100000.0,0.0005,0.95,5,6
50800,118,CartPole-v1,100000.0,0.0005,0.95,5,6
50900,160,CartPole-v1,100000.0,0.0005,0.95,5,6
51000,143,CartPole-v1,100000.0,0.0005,0.95,5,6
51100,185,CartPole-v1,100000.0,0.0005,0.95,5,6
51200,216,CartPole-v1,100000.0,0.0005,0.95,5,6
51300,149,CartPole-v1,100000.0,0.0005,0.95,5,6
51400,206,CartPole-v1,100000.0,0.0005,0.95,5,6
51500,211,CartPole-v1,100000.0,0.0005,0.95,5,6
51600,203,CartPole-v1,100000.0,0.0005,0.95,5,6
51700,212,CartPole-v1,100000.0,0.0005,0.95,5,6
51800,199,CartPole-v1,100000.0,0.0005,0.95,5,6
51900,176,CartPole-v1,100000.0,0.0005,0.95,5,6
52000,212,CartPole-v1,100000.0,0.0005,0.95,5,6
52100,209,CartPole-v1,100000.0,0.0005,0.95,5,6
52200,160,CartPole-v1,100000.0,0.0005,0.95,5,6
52300,188,CartPole-v1,100000.0,0.0005,0.95,5,6
52400,187,CartPole-v1,100000.0,0.0005,0.95,5,6
52500,139,CartPole-v1,100000.0,0.0005,0.95,5,6
52600,119,CartPole-v1,100000.0,0.0005,0.95,5,6
52700,118,CartPole-v1,100000.0,0.0005,0.95,5,6
52800,120,CartPole-v1,100000.0,0.0005,0.95,5,6
52900,118,CartPole-v1,100000.0,0.0005,0.95,5,6
53000,184,CartPole-v1,100000.0,0.0005,0.95,5,6
53100,158,CartPole-v1,100000.0,0.0005,0.95,5,6
53200,135,CartPole-v1,100000.0,0.0005,0.95,5,6
53300,192,CartPole-v1,100000.0,0.0005,0.95,5,6
53400,145,CartPole-v1,100000.0,0.0005,0.95,5,6
53500,255,CartPole-v1,100000.0,0.0005,0.95,5,6
53600,123,CartPole-v1,100000.0,0.0005,0.95,5,6
53700,115,CartPole-v1,100000.0,0.0005,0.95,5,6
53800,109,CartPole-v1,100000.0,0.0005,0.95,5,6
53900,108,CartPole-v1,100000.0,0.0005,0.95,5,6
54000,110,CartPole-v1,100000.0,0.0005,0.95,5,6
54100,127,CartPole-v1,100000.0,0.0005,0.95,5,6
54200,151,CartPole-v1,100000.0,0.0005,0.95,5,6
54300,109,CartPole-v1,100000.0,0.0005,0.95,5,6
54400,132,CartPole-v1,100000.0,0.0005,0.95,5,6
54500,148,CartPole-v1,100000.0,0.0005,0.95,5,6
54600,201,CartPole-v1,100000.0,0.0005,0.95,5,6
54700,109,CartPole-v1,100000.0,0.0005,0.95,5,6
54800,168,CartPole-v1,100000.0,0.0005,0.95,5,6
54900,151,CartPole-v1,100000.0,0.0005,0.95,5,6
55000,116,CartPole-v1,100000.0,0.0005,0.95,5,6
55100,112,CartPole-v1,100000.0,0.0005,0.95,5,6
55200,145,CartPole-v1,100000.0,0.0005,0.95,5,6
55300,151,CartPole-v1,100000.0,0.0005,0.95,5,6
55400,127,CartPole-v1,100000.0,0.0005,0.95,5,6
55500,159,CartPole-v1,100000.0,0.0005,0.95,5,6
55600,107,CartPole-v1,100000.0,0.0005,0.95,5,6
55700,135,CartPole-v1,100000.0,0.0005,0.95,5,6
55800,129,CartPole-v1,100000.0,0.0005,0.95,5,6
55900,185,CartPole-v1,100000.0,0.0005,0.95,5,6
56000,100,CartPole-v1,100000.0,0.0005,0.95,5,6
56100,101,CartPole-v1,100000.0,0.0005,0.95,5,6
56200,105,CartPole-v1,100000.0,0.0005,0.95,5,6
56300,134,CartPole-v1,100000.0,0.0005,0.95,5,6
56400,149,CartPole-v1,100000.0,0.0005,0.95,5,6
56500,130,CartPole-v1,100000.0,0.0005,0.95,5,6
56600,103,CartPole-v1,100000.0,0.0005,0.95,5,6
56700,105,CartPole-v1,100000.0,0.0005,0.95,5,6
56800,104,CartPole-v1,100000.0,0.0005,0.95,5,6
56900,145,CartPole-v1,100000.0,0.0005,0.95,5,6
57000,172,CartPole-v1,100000.0,0.0005,0.95,5,6
57100,110,CartPole-v1,100000.0,0.0005,0.95,5,6
57200,114,CartPole-v1,100000.0,0.0005,0.95,5,6
57300,157,CartPole-v1,100000.0,0.0005,0.95,5,6
57400,105,CartPole-v1,100000.0,0.0005,0.95,5,6
57500,106,CartPole-v1,100000.0,0.0005,0.95,5,6
57600,111,CartPole-v1,100000.0,0.0005,0.95,5,6
57700,189,CartPole-v1,100000.0,0.0005,0.95,5,6
57800,188,CartPole-v1,100000.0,0.0005,0.95,5,6
57900,91,CartPole-v1,100000.0,0.0005,0.95,5,6
58000,98,CartPole-v1,100000.0,0.0005,0.95,5,6
58100,98,CartPole-v1,100000.0,0.0005,0.95,5,6
58200,100,CartPole-v1,100000.0,0.0005,0.95,5,6
58300,99,CartPole-v1,100000.0,0.0005,0.95,5,6
58400,99,CartPole-v1,100000.0,0.0005,0.95,5,6
58500,100,CartPole-v1,100000.0,0.0005,0.95,5,6
58600,98,CartPole-v1,100000.0,0.0005,0.95,5,6
58700,107,CartPole-v1,100000.0,0.0005,0.95,5,6
58800,149,CartPole-v1,100000.0,0.0005,0.95,5,6
58900,246,CartPole-v1,100000.0,0.0005,0.95,5,6
59000,112,CartPole-v1,100000.0,0.0005,0.95,5,6
59100,115,CartPole-v1,100000.0,0.0005,0.95,5,6
59200,113,CartPole-v1,100000.0,0.0005,0.95,5,6
59300,111,CartPole-v1,100000.0,0.0005,0.95,5,6
59400,104,CartPole-v1,100000.0,0.0005,0.95,5,6
59500,101,CartPole-v1,100000.0,0.0005,0.95,5,6
59600,101,CartPole-v1,100000.0,0.0005,0.95,5,6
59700,103,CartPole-v1,100000.0,0.0005,0.95,5,6
59800,112,CartPole-v1,100000.0,0.0005,0.95,5,6
59900,129,CartPole-v1,100000.0,0.0005,0.95,5,6
60000,115,CartPole-v1,100000.0,0.0005,0.95,5,6
60100,116,CartPole-v1,100000.0,0.0005,0.95,5,6
60200,193,CartPole-v1,100000.0,0.0005,0.95,5,6
60300,278,CartPole-v1,100000.0,0.0005,0.95,5,6
60400,216,CartPole-v1,100000.0,0.0005,0.95,5,6
60500,157,CartPole-v1,100000.0,0.0005,0.95,5,6
60600,118,CartPole-v1,100000.0,0.0005,0.95,5,6
60700,93,CartPole-v1,100000.0,0.0005,0.95,5,6
60800,89,CartPole-v1,100000.0,0.0005,0.95,5,6
60900,90,CartPole-v1,100000.0,0.0005,0.95,5,6
61000,90,CartPole-v1,100000.0,0.0005,0.95,5,6
61100,93,CartPole-v1,100000.0,0.0005,0.95,5,6
61200,95,CartPole-v1,100000.0,0.0005,0.95,5,6
61300,161,CartPole-v1,100000.0,0.0005,0.95,5,6
61400,108,CartPole-v1,100000.0,0.0005,0.95,5,6
61500,90,CartPole-v1,100000.0,0.0005,0.95,5,6
61600,92,CartPole-v1,100000.0,0.0005,0.95,5,6
61700,92,CartPole-v1,100000.0,0.0005,0.95,5,6
61800,146,CartPole-v1,100000.0,0.0005,0.95,5,6
61900,177,CartPole-v1,100000.0,0.0005,0.95,5,6
62000,127,CartPole-v1,100000.0,0.0005,0.95,5,6
62100,157,CartPole-v1,100000.0,0.0005,0.95,5,6
62200,148,CartPole-v1,100000.0,0.0005,0.95,5,6
62300,153,CartPole-v1,100000.0,0.0005,0.95,5,6
62400,331,CartPole-v1,100000.0,0.0005,0.95,5,6
62500,207,CartPole-v1,100000.0,0.0005,0.95,5,6
62600,232,CartPole-v1,100000.0,0.0005,0.95,5,6
62700,196,CartPole-v1,100000.0,0.0005,0.95,5,6
62800,182,CartPole-v1,100000.0,0.0005,0.95,5,6
62900,162,CartPole-v1,100000.0,0.0005,0.95,5,6
63000,165,CartPole-v1,100000.0,0.0005,0.95,5,6
63100,148,CartPole-v1,100000.0,0.0005,0.95,5,6
63200,146,CartPole-v1,100000.0,0.0005,0.95,5,6
63300,141,CartPole-v1,100000.0,0.0005,0.95,5,6
63400,234,CartPole-v1,100000.0,0.0005,0.95,5,6
63500,182,CartPole-v1,100000.0,0.0005,0.95,5,6
63600,172,CartPole-v1,100000.0,0.0005,0.95,5,6
63700,121,CartPole-v1,100000.0,0.0005,0.95,5,6
63800,195,CartPole-v1,100000.0,0.0005,0.95,5,6
63900,124,CartPole-v1,100000.0,0.0005,0.95,5,6
64000,130,CartPole-v1,100000.0,0.0005,0.95,5,6
64100,200,CartPole-v1,100000.0,0.0005,0.95,5,6
64200,197,CartPole-v1,100000.0,0.0005,0.95,5,6
64300,88,CartPole-v1,100000.0,0.0005,0.95,5,6
64400,90,CartPole-v1,100000.0,0.0005,0.95,5,6
64500,90,CartPole-v1,100000.0,0.0005,0.95,5,6
64600,91,CartPole-v1,100000.0,0.0005,0.95,5,6
64700,92,CartPole-v1,100000.0,0.0005,0.95,5,6
64800,91,CartPole-v1,100000.0,0.0005,0.95,5,6
64900,88,CartPole-v1,100000.0,0.0005,0.95,5,6
65000,93,CartPole-v1,100000.0,0.0005,0.95,5,6
65100,85,CartPole-v1,100000.0,0.0005,0.95,5,6
65200,91,CartPole-v1,100000.0,0.0005,0.95,5,6
65300,90,CartPole-v1,100000.0,0.0005,0.95,5,6
65400,88,CartPole-v1,100000.0,0.0005,0.95,5,6
65500,89,CartPole-v1,100000.0,0.0005,0.95,5,6
65600,88,CartPole-v1,100000.0,0.0005,0.95,5,6
65700,89,CartPole-v1,100000.0,0.0005,0.95,5,6
65800,90,CartPole-v1,100000.0,0.0005,0.95,5,6
65900,92,CartPole-v1,100000.0,0.0005,0.95,5,6
66000,89,CartPole-v1,100000.0,0.0005,0.95,5,6
66100,109,CartPole-v1,100000.0,0.0005,0.95,5,6
66200,103,CartPole-v1,100000.0,0.0005,0.95,5,6
66300,158,CartPole-v1,100000.0,0.0005,0.95,5,6
66400,92,CartPole-v1,100000.0,0.0005,0.95,5,6
66500,116,CartPole-v1,100000.0,0.0005,0.95,5,6
66600,102,CartPole-v1,100000.0,0.0005,0.95,5,6
66700,140,CartPole-v1,100000.0,0.0005,0.95,5,6
66800,248,CartPole-v1,100000.0,0.0005,0.95,5,6
66900,175,CartPole-v1,100000.0,0.0005,0.95,5,6
67000,102,CartPole-v1,100000.0,0.0005,0.95,5,6
67100,109,CartPole-v1,100000.0,0.0005,0.95,5,6
67200,124,CartPole-v1,100000.0,0.0005,0.95,5,6
67300,160,CartPole-v1,100000.0,0.0005,0.95,5,6
67400,133,CartPole-v1,100000.0,0.0005,0.95,5,6
67500,83,CartPole-v1,100000.0,0.0005,0.95,5,6
67600,120,CartPole-v1,100000.0,0.0005,0.95,5,6
67700,85,CartPole-v1,100000.0,0.0005,0.95,5,6
67800,145,CartPole-v1,100000.0,0.0005,0.95,5,6
67900,89,CartPole-v1,100000.0,0.0005,0.95,5,6
68000,81,CartPole-v1,100000.0,0.0005,0.95,5,6
68100,434,CartPole-v1,100000.0,0.0005,0.95,5,6
68200,392,CartPole-v1,100000.0,0.0005,0.95,5,6
68300,79,CartPole-v1,100000.0,0.0005,0.95,5,6
68400,68,CartPole-v1,100000.0,0.0005,0.95,5,6
68500,32,CartPole-v1,100000.0,0.0005,0.95,5,6
68600,90,CartPole-v1,100000.0,0.0005,0.95,5,6
68700,10,CartPole-v1,100000.0,0.0005,0.95,5,6
68800,11,CartPole-v1,100000.0,0.0005,0.95,5,6
68900,16,CartPole-v1,100000.0,0.0005,0.95,5,6
69000,14,CartPole-v1,100000.0,0.0005,0.95,5,6
69100,13,CartPole-v1,100000.0,0.0005,0.95,5,6
69200,15,CartPole-v1,100000.0,0.0005,0.95,5,6
69300,18,CartPole-v1,100000.0,0.0005,0.95,5,6
69400,14,CartPole-v1,100000.0,0.0005,0.95,5,6
69500,15,CartPole-v1,100000.0,0.0005,0.95,5,6
69600,12,CartPole-v1,100000.0,0.0005,0.95,5,6
69700,13,CartPole-v1,100000.0,0.0005,0.95,5,6
69800,12,CartPole-v1,100000.0,0.0005,0.95,5,6
69900,12,CartPole-v1,100000.0,0.0005,0.95,5,6
70000,12,CartPole-v1,100000.0,0.0005,0.95,5,6
70100,11,CartPole-v1,100000.0,0.0005,0.95,5,6
70200,12,CartPole-v1,100000.0,0.0005,0.95,5,6
70300,11,CartPole-v1,100000.0,0.0005,0.95,5,6
70400,12,CartPole-v1,100000.0,0.0005,0.95,5,6
70500,10,CartPole-v1,100000.0,0.0005,0.95,5,6
70600,11,CartPole-v1,100000.0,0.0005,0.95,5,6
70700,11,CartPole-v1,100000.0,0.0005,0.95,5,6
70800,10,CartPole-v1,100000.0,0.0005,0.95,5,6
70900,10,CartPole-v1,100000.0,0.0005,0.95,5,6
71000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
71100,10,CartPole-v1,100000.0,0.0005,0.95,5,6
71200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
71300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
71400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
71500,10,CartPole-v1,100000.0,0.0005,0.95,5,6
71600,9,CartPole-v1,100000.0,0.0005,0.95,5,6
71700,9,CartPole-v1,100000.0,0.0005,0.95,5,6
71800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
71900,9,CartPole-v1,100000.0,0.0005,0.95,5,6
72000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
72100,9,CartPole-v1,100000.0,0.0005,0.95,5,6
72200,10,CartPole-v1,100000.0,0.0005,0.95,5,6
72300,10,CartPole-v1,100000.0,0.0005,0.95,5,6
72400,11,CartPole-v1,100000.0,0.0005,0.95,5,6
72500,12,CartPole-v1,100000.0,0.0005,0.95,5,6
72600,12,CartPole-v1,100000.0,0.0005,0.95,5,6
72700,10,CartPole-v1,100000.0,0.0005,0.95,5,6
72800,10,CartPole-v1,100000.0,0.0005,0.95,5,6
72900,10,CartPole-v1,100000.0,0.0005,0.95,5,6
73000,10,CartPole-v1,100000.0,0.0005,0.95,5,6
73100,10,CartPole-v1,100000.0,0.0005,0.95,5,6
73200,11,CartPole-v1,100000.0,0.0005,0.95,5,6
73300,12,CartPole-v1,100000.0,0.0005,0.95,5,6
73400,13,CartPole-v1,100000.0,0.0005,0.95,5,6
73500,13,CartPole-v1,100000.0,0.0005,0.95,5,6
73600,13,CartPole-v1,100000.0,0.0005,0.95,5,6
73700,14,CartPole-v1,100000.0,0.0005,0.95,5,6
73800,11,CartPole-v1,100000.0,0.0005,0.95,5,6
73900,13,CartPole-v1,100000.0,0.0005,0.95,5,6
74000,12,CartPole-v1,100000.0,0.0005,0.95,5,6
74100,11,CartPole-v1,100000.0,0.0005,0.95,5,6
74200,11,CartPole-v1,100000.0,0.0005,0.95,5,6
74300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
74400,10,CartPole-v1,100000.0,0.0005,0.95,5,6
74500,10,CartPole-v1,100000.0,0.0005,0.95,5,6
74600,10,CartPole-v1,100000.0,0.0005,0.95,5,6
74700,10,CartPole-v1,100000.0,0.0005,0.95,5,6
74800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
74900,10,CartPole-v1,100000.0,0.0005,0.95,5,6
75000,10,CartPole-v1,100000.0,0.0005,0.95,5,6
75100,10,CartPole-v1,100000.0,0.0005,0.95,5,6
75200,10,CartPole-v1,100000.0,0.0005,0.95,5,6
75300,10,CartPole-v1,100000.0,0.0005,0.95,5,6
75400,10,CartPole-v1,100000.0,0.0005,0.95,5,6
75500,10,CartPole-v1,100000.0,0.0005,0.95,5,6
75600,9,CartPole-v1,100000.0,0.0005,0.95,5,6
75700,10,CartPole-v1,100000.0,0.0005,0.95,5,6
75800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
75900,10,CartPole-v1,100000.0,0.0005,0.95,5,6
76000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
76100,9,CartPole-v1,100000.0,0.0005,0.95,5,6
76200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
76300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
76400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
76500,9,CartPole-v1,100000.0,0.0005,0.95,5,6
76600,9,CartPole-v1,100000.0,0.0005,0.95,5,6
76700,9,CartPole-v1,100000.0,0.0005,0.95,5,6
76800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
76900,9,CartPole-v1,100000.0,0.0005,0.95,5,6
77000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
77100,9,CartPole-v1,100000.0,0.0005,0.95,5,6
77200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
77300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
77400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
77500,9,CartPole-v1,100000.0,0.0005,0.95,5,6
77600,9,CartPole-v1,100000.0,0.0005,0.95,5,6
77700,9,CartPole-v1,100000.0,0.0005,0.95,5,6
77800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
77900,9,CartPole-v1,100000.0,0.0005,0.95,5,6
78000,10,CartPole-v1,100000.0,0.0005,0.95,5,6
78100,9,CartPole-v1,100000.0,0.0005,0.95,5,6
78200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
78300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
78400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
78500,9,CartPole-v1,100000.0,0.0005,0.95,5,6
78600,9,CartPole-v1,100000.0,0.0005,0.95,5,6
78700,9,CartPole-v1,100000.0,0.0005,0.95,5,6
78800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
78900,9,CartPole-v1,100000.0,0.0005,0.95,5,6
79000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
79100,10,CartPole-v1,100000.0,0.0005,0.95,5,6
79200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
79300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
79400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
79500,9,CartPole-v1,100000.0,0.0005,0.95,5,6
79600,9,CartPole-v1,100000.0,0.0005,0.95,5,6
79700,9,CartPole-v1,100000.0,0.0005,0.95,5,6
79800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
79900,9,CartPole-v1,100000.0,0.0005,0.95,5,6
80000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
80100,9,CartPole-v1,100000.0,0.0005,0.95,5,6
80200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
80300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
80400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
80500,9,CartPole-v1,100000.0,0.0005,0.95,5,6
80600,9,CartPole-v1,100000.0,0.0005,0.95,5,6
80700,9,CartPole-v1,100000.0,0.0005,0.95,5,6
80800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
80900,9,CartPole-v1,100000.0,0.0005,0.95,5,6
81000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
81100,9,CartPole-v1,100000.0,0.0005,0.95,5,6
81200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
81300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
81400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
81500,9,CartPole-v1,100000.0,0.0005,0.95,5,6
81600,9,CartPole-v1,100000.0,0.0005,0.95,5,6
81700,9,CartPole-v1,100000.0,0.0005,0.95,5,6
81800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
81900,9,CartPole-v1,100000.0,0.0005,0.95,5,6
82000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
82100,9,CartPole-v1,100000.0,0.0005,0.95,5,6
82200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
82300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
82400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
82500,9,CartPole-v1,100000.0,0.0005,0.95,5,6
82600,9,CartPole-v1,100000.0,0.0005,0.95,5,6
82700,9,CartPole-v1,100000.0,0.0005,0.95,5,6
82800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
82900,9,CartPole-v1,100000.0,0.0005,0.95,5,6
83000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
83100,9,CartPole-v1,100000.0,0.0005,0.95,5,6
83200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
83300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
83400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
83500,9,CartPole-v1,100000.0,0.0005,0.95,5,6
83600,9,CartPole-v1,100000.0,0.0005,0.95,5,6
83700,9,CartPole-v1,100000.0,0.0005,0.95,5,6
83800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
83900,9,CartPole-v1,100000.0,0.0005,0.95,5,6
84000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
84100,9,CartPole-v1,100000.0,0.0005,0.95,5,6
84200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
84300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
84400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
84500,9,CartPole-v1,100000.0,0.0005,0.95,5,6
84600,9,CartPole-v1,100000.0,0.0005,0.95,5,6
84700,9,CartPole-v1,100000.0,0.0005,0.95,5,6
84800,10,CartPole-v1,100000.0,0.0005,0.95,5,6
84900,9,CartPole-v1,100000.0,0.0005,0.95,5,6
85000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
85100,9,CartPole-v1,100000.0,0.0005,0.95,5,6
85200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
85300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
85400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
85500,9,CartPole-v1,100000.0,0.0005,0.95,5,6
85600,10,CartPole-v1,100000.0,0.0005,0.95,5,6
85700,10,CartPole-v1,100000.0,0.0005,0.95,5,6
85800,10,CartPole-v1,100000.0,0.0005,0.95,5,6
85900,10,CartPole-v1,100000.0,0.0005,0.95,5,6
86000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
86100,9,CartPole-v1,100000.0,0.0005,0.95,5,6
86200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
86300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
86400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
86500,9,CartPole-v1,100000.0,0.0005,0.95,5,6
86600,9,CartPole-v1,100000.0,0.0005,0.95,5,6
86700,9,CartPole-v1,100000.0,0.0005,0.95,5,6
86800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
86900,9,CartPole-v1,100000.0,0.0005,0.95,5,6
87000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
87100,9,CartPole-v1,100000.0,0.0005,0.95,5,6
87200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
87300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
87400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
87500,9,CartPole-v1,100000.0,0.0005,0.95,5,6
87600,9,CartPole-v1,100000.0,0.0005,0.95,5,6
87700,9,CartPole-v1,100000.0,0.0005,0.95,5,6
87800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
87900,9,CartPole-v1,100000.0,0.0005,0.95,5,6
88000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
88100,9,CartPole-v1,100000.0,0.0005,0.95,5,6
88200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
88300,9,CartPole-v1,100000.0,0.0005,0.95,5,6
88400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
88500,9,CartPole-v1,100000.0,0.0005,0.95,5,6
88600,9,CartPole-v1,100000.0,0.0005,0.95,5,6
88700,9,CartPole-v1,100000.0,0.0005,0.95,5,6
88800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
88900,9,CartPole-v1,100000.0,0.0005,0.95,5,6
89000,9,CartPole-v1,100000.0,0.0005,0.95,5,6
89100,9,CartPole-v1,100000.0,0.0005,0.95,5,6
89200,9,CartPole-v1,100000.0,0.0005,0.95,5,6
89300,10,CartPole-v1,100000.0,0.0005,0.95,5,6
89400,9,CartPole-v1,100000.0,0.0005,0.95,5,6
89500,10,CartPole-v1,100000.0,0.0005,0.95,5,6
89600,10,CartPole-v1,100000.0,0.0005,0.95,5,6
89700,9,CartPole-v1,100000.0,0.0005,0.95,5,6
89800,9,CartPole-v1,100000.0,0.0005,0.95,5,6
89900,9,CartPole-v1,100000.0,0.0005,0.95,5,6
