Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
6700,29,CartPole-v1,100000.0,0.0001,0.95,4,3
6800,26,CartPole-v1,100000.0,0.0001,0.95,4,3
6900,32,CartPole-v1,100000.0,0.0001,0.95,4,3
7000,27,CartPole-v1,100000.0,0.0001,0.95,4,3
7100,30,CartPole-v1,100000.0,0.0001,0.95,4,3
7200,29,CartPole-v1,100000.0,0.0001,0.95,4,3
7300,33,CartPole-v1,100000.0,0.0001,0.95,4,3
7400,34,CartPole-v1,100000.0,0.0001,0.95,4,3
7500,43,CartPole-v1,100000.0,0.0001,0.95,4,3
7600,45,CartPole-v1,100000.0,0.0001,0.95,4,3
7700,49,CartPole-v1,100000.0,0.0001,0.95,4,3
7800,51,CartPole-v1,100000.0,0.0001,0.95,4,3
7900,52,CartPole-v1,100000.0,0.0001,0.95,4,3
8000,51,CartPole-v1,100000.0,0.0001,0.95,4,3
8100,56,CartPole-v1,100000.0,0.0001,0.95,4,3
8200,62,CartPole-v1,100000.0,0.0001,0.95,4,3
8300,63,CartPole-v1,100000.0,0.0001,0.95,4,3
8400,64,CartPole-v1,100000.0,0.0001,0.95,4,3
8500,65,CartPole-v1,100000.0,0.0001,0.95,4,3
8600,70,CartPole-v1,100000.0,0.0001,0.95,4,3
8700,74,CartPole-v1,100000.0,0.0001,0.95,4,3
8800,73,CartPole-v1,100000.0,0.0001,0.95,4,3
8900,72,CartPole-v1,100000.0,0.0001,0.95,4,3
9000,75,CartPole-v1,100000.0,0.0001,0.95,4,3
9100,81,CartPole-v1,100000.0,0.0001,0.95,4,3
9200,85,CartPole-v1,100000.0,0.0001,0.95,4,3
9300,81,CartPole-v1,100000.0,0.0001,0.95,4,3
9400,88,CartPole-v1,100000.0,0.0001,0.95,4,3
9500,119,CartPole-v1,100000.0,0.0001,0.95,4,3
9600,107,CartPole-v1,100000.0,0.0001,0.95,4,3
9700,90,CartPole-v1,100000.0,0.0001,0.95,4,3
9800,82,CartPole-v1,100000.0,0.0001,0.95,4,3
9900,98,CartPole-v1,100000.0,0.0001,0.95,4,3
10000,99,CartPole-v1,100000.0,0.0001,0.95,4,3
10100,94,CartPole-v1,100000.0,0.0001,0.95,4,3
10200,91,CartPole-v1,100000.0,0.0001,0.95,4,3
10300,96,CartPole-v1,100000.0,0.0001,0.95,4,3
10400,95,CartPole-v1,100000.0,0.0001,0.95,4,3
10500,100,CartPole-v1,100000.0,0.0001,0.95,4,3
10600,95,CartPole-v1,100000.0,0.0001,0.95,4,3
10700,98,CartPole-v1,100000.0,0.0001,0.95,4,3
10800,103,CartPole-v1,100000.0,0.0001,0.95,4,3
10900,101,CartPole-v1,100000.0,0.0001,0.95,4,3
11000,105,CartPole-v1,100000.0,0.0001,0.95,4,3
11100,102,CartPole-v1,100000.0,0.0001,0.95,4,3
11200,111,CartPole-v1,100000.0,0.0001,0.95,4,3
11300,134,CartPole-v1,100000.0,0.0001,0.95,4,3
11400,134,CartPole-v1,100000.0,0.0001,0.95,4,3
11500,144,CartPole-v1,100000.0,0.0001,0.95,4,3
11600,150,CartPole-v1,100000.0,0.0001,0.95,4,3
11700,152,CartPole-v1,100000.0,0.0001,0.95,4,3
11800,138,CartPole-v1,100000.0,0.0001,0.95,4,3
11900,146,CartPole-v1,100000.0,0.0001,0.95,4,3
12000,170,CartPole-v1,100000.0,0.0001,0.95,4,3
12100,182,CartPole-v1,100000.0,0.0001,0.95,4,3
12200,137,CartPole-v1,100000.0,0.0001,0.95,4,3
12300,153,CartPole-v1,100000.0,0.0001,0.95,4,3
12400,199,CartPole-v1,100000.0,0.0001,0.95,4,3
12500,163,CartPole-v1,100000.0,0.0001,0.95,4,3
12600,149,CartPole-v1,100000.0,0.0001,0.95,4,3
12700,156,CartPole-v1,100000.0,0.0001,0.95,4,3
12800,174,CartPole-v1,100000.0,0.0001,0.95,4,3
12900,201,CartPole-v1,100000.0,0.0001,0.95,4,3
13000,223,CartPole-v1,100000.0,0.0001,0.95,4,3
13100,183,CartPole-v1,100000.0,0.0001,0.95,4,3
13200,175,CartPole-v1,100000.0,0.0001,0.95,4,3
13300,154,CartPole-v1,100000.0,0.0001,0.95,4,3
13400,142,CartPole-v1,100000.0,0.0001,0.95,4,3
13500,141,CartPole-v1,100000.0,0.0001,0.95,4,3
13600,130,CartPole-v1,100000.0,0.0001,0.95,4,3
13700,113,CartPole-v1,100000.0,0.0001,0.95,4,3
13800,135,CartPole-v1,100000.0,0.0001,0.95,4,3
13900,123,CartPole-v1,100000.0,0.0001,0.95,4,3
14000,112,CartPole-v1,100000.0,0.0001,0.95,4,3
14100,106,CartPole-v1,100000.0,0.0001,0.95,4,3
14200,112,CartPole-v1,100000.0,0.0001,0.95,4,3
14300,99,CartPole-v1,100000.0,0.0001,0.95,4,3
14400,103,CartPole-v1,100000.0,0.0001,0.95,4,3
14500,105,CartPole-v1,100000.0,0.0001,0.95,4,3
14600,97,CartPole-v1,100000.0,0.0001,0.95,4,3
14700,103,CartPole-v1,100000.0,0.0001,0.95,4,3
14800,89,CartPole-v1,100000.0,0.0001,0.95,4,3
14900,89,CartPole-v1,100000.0,0.0001,0.95,4,3
15000,88,CartPole-v1,100000.0,0.0001,0.95,4,3
15100,89,CartPole-v1,100000.0,0.0001,0.95,4,3
15200,90,CartPole-v1,100000.0,0.0001,0.95,4,3
15300,91,CartPole-v1,100000.0,0.0001,0.95,4,3
15400,93,CartPole-v1,100000.0,0.0001,0.95,4,3
15500,90,CartPole-v1,100000.0,0.0001,0.95,4,3
15600,94,CartPole-v1,100000.0,0.0001,0.95,4,3
15700,91,CartPole-v1,100000.0,0.0001,0.95,4,3
15800,94,CartPole-v1,100000.0,0.0001,0.95,4,3
15900,95,CartPole-v1,100000.0,0.0001,0.95,4,3
16000,92,CartPole-v1,100000.0,0.0001,0.95,4,3
16100,94,CartPole-v1,100000.0,0.0001,0.95,4,3
16200,95,CartPole-v1,100000.0,0.0001,0.95,4,3
16300,93,CartPole-v1,100000.0,0.0001,0.95,4,3
16400,92,CartPole-v1,100000.0,0.0001,0.95,4,3
16500,99,CartPole-v1,100000.0,0.0001,0.95,4,3
16600,94,CartPole-v1,100000.0,0.0001,0.95,4,3
16700,95,CartPole-v1,100000.0,0.0001,0.95,4,3
16800,92,CartPole-v1,100000.0,0.0001,0.95,4,3
16900,86,CartPole-v1,100000.0,0.0001,0.95,4,3
17000,89,CartPole-v1,100000.0,0.0001,0.95,4,3
17100,99,CartPole-v1,100000.0,0.0001,0.95,4,3
17200,94,CartPole-v1,100000.0,0.0001,0.95,4,3
17300,93,CartPole-v1,100000.0,0.0001,0.95,4,3
17400,100,CartPole-v1,100000.0,0.0001,0.95,4,3
17500,90,CartPole-v1,100000.0,0.0001,0.95,4,3
17600,92,CartPole-v1,100000.0,0.0001,0.95,4,3
17700,94,CartPole-v1,100000.0,0.0001,0.95,4,3
17800,91,CartPole-v1,100000.0,0.0001,0.95,4,3
17900,97,CartPole-v1,100000.0,0.0001,0.95,4,3
18000,86,CartPole-v1,100000.0,0.0001,0.95,4,3
18100,112,CartPole-v1,100000.0,0.0001,0.95,4,3
18200,110,CartPole-v1,100000.0,0.0001,0.95,4,3
18300,94,CartPole-v1,100000.0,0.0001,0.95,4,3
18400,88,CartPole-v1,100000.0,0.0001,0.95,4,3
18500,99,CartPole-v1,100000.0,0.0001,0.95,4,3
18600,93,CartPole-v1,100000.0,0.0001,0.95,4,3
18700,92,CartPole-v1,100000.0,0.0001,0.95,4,3
18800,88,CartPole-v1,100000.0,0.0001,0.95,4,3
18900,86,CartPole-v1,100000.0,0.0001,0.95,4,3
19000,96,CartPole-v1,100000.0,0.0001,0.95,4,3
19100,90,CartPole-v1,100000.0,0.0001,0.95,4,3
19200,89,CartPole-v1,100000.0,0.0001,0.95,4,3
19300,89,CartPole-v1,100000.0,0.0001,0.95,4,3
19400,94,CartPole-v1,100000.0,0.0001,0.95,4,3
19500,90,CartPole-v1,100000.0,0.0001,0.95,4,3
19600,104,CartPole-v1,100000.0,0.0001,0.95,4,3
19700,117,CartPole-v1,100000.0,0.0001,0.95,4,3
19800,123,CartPole-v1,100000.0,0.0001,0.95,4,3
19900,135,CartPole-v1,100000.0,0.0001,0.95,4,3
20000,185,CartPole-v1,100000.0,0.0001,0.95,4,3
20100,192,CartPole-v1,100000.0,0.0001,0.95,4,3
20200,210,CartPole-v1,100000.0,0.0001,0.95,4,3
20300,190,CartPole-v1,100000.0,0.0001,0.95,4,3
20400,212,CartPole-v1,100000.0,0.0001,0.95,4,3
20500,241,CartPole-v1,100000.0,0.0001,0.95,4,3
20600,283,CartPole-v1,100000.0,0.0001,0.95,4,3
20700,266,CartPole-v1,100000.0,0.0001,0.95,4,3
20800,325,CartPole-v1,100000.0,0.0001,0.95,4,3
20900,349,CartPole-v1,100000.0,0.0001,0.95,4,3
21000,315,CartPole-v1,100000.0,0.0001,0.95,4,3
21100,361,CartPole-v1,100000.0,0.0001,0.95,4,3
21200,324,CartPole-v1,100000.0,0.0001,0.95,4,3
21300,250,CartPole-v1,100000.0,0.0001,0.95,4,3
21400,239,CartPole-v1,100000.0,0.0001,0.95,4,3
21500,214,CartPole-v1,100000.0,0.0001,0.95,4,3
21600,179,CartPole-v1,100000.0,0.0001,0.95,4,3
21700,167,CartPole-v1,100000.0,0.0001,0.95,4,3
21800,172,CartPole-v1,100000.0,0.0001,0.95,4,3
21900,175,CartPole-v1,100000.0,0.0001,0.95,4,3
22000,215,CartPole-v1,100000.0,0.0001,0.95,4,3
22100,317,CartPole-v1,100000.0,0.0001,0.95,4,3
22200,353,CartPole-v1,100000.0,0.0001,0.95,4,3
22300,265,CartPole-v1,100000.0,0.0001,0.95,4,3
22400,219,CartPole-v1,100000.0,0.0001,0.95,4,3
22500,202,CartPole-v1,100000.0,0.0001,0.95,4,3
22600,187,CartPole-v1,100000.0,0.0001,0.95,4,3
22700,186,CartPole-v1,100000.0,0.0001,0.95,4,3
22800,207,CartPole-v1,100000.0,0.0001,0.95,4,3
22900,296,CartPole-v1,100000.0,0.0001,0.95,4,3
23000,344,CartPole-v1,100000.0,0.0001,0.95,4,3
23100,347,CartPole-v1,100000.0,0.0001,0.95,4,3
23200,252,CartPole-v1,100000.0,0.0001,0.95,4,3
23300,216,CartPole-v1,100000.0,0.0001,0.95,4,3
23400,188,CartPole-v1,100000.0,0.0001,0.95,4,3
23500,180,CartPole-v1,100000.0,0.0001,0.95,4,3
23600,166,CartPole-v1,100000.0,0.0001,0.95,4,3
23700,193,CartPole-v1,100000.0,0.0001,0.95,4,3
23800,207,CartPole-v1,100000.0,0.0001,0.95,4,3
23900,276,CartPole-v1,100000.0,0.0001,0.95,4,3
24000,385,CartPole-v1,100000.0,0.0001,0.95,4,3
24100,329,CartPole-v1,100000.0,0.0001,0.95,4,3
24200,214,CartPole-v1,100000.0,0.0001,0.95,4,3
24300,160,CartPole-v1,100000.0,0.0001,0.95,4,3
24400,150,CartPole-v1,100000.0,0.0001,0.95,4,3
24500,135,CartPole-v1,100000.0,0.0001,0.95,4,3
24600,146,CartPole-v1,100000.0,0.0001,0.95,4,3
24700,153,CartPole-v1,100000.0,0.0001,0.95,4,3
24800,199,CartPole-v1,100000.0,0.0001,0.95,4,3
24900,273,CartPole-v1,100000.0,0.0001,0.95,4,3
25000,415,CartPole-v1,100000.0,0.0001,0.95,4,3
25100,346,CartPole-v1,100000.0,0.0001,0.95,4,3
25200,296,CartPole-v1,100000.0,0.0001,0.95,4,3
25300,194,CartPole-v1,100000.0,0.0001,0.95,4,3
25400,158,CartPole-v1,100000.0,0.0001,0.95,4,3
25500,141,CartPole-v1,100000.0,0.0001,0.95,4,3
25600,124,CartPole-v1,100000.0,0.0001,0.95,4,3
25700,139,CartPole-v1,100000.0,0.0001,0.95,4,3
25800,151,CartPole-v1,100000.0,0.0001,0.95,4,3
25900,191,CartPole-v1,100000.0,0.0001,0.95,4,3
26000,265,CartPole-v1,100000.0,0.0001,0.95,4,3
26100,398,CartPole-v1,100000.0,0.0001,0.95,4,3
26200,181,CartPole-v1,100000.0,0.0001,0.95,4,3
26300,150,CartPole-v1,100000.0,0.0001,0.95,4,3
26400,124,CartPole-v1,100000.0,0.0001,0.95,4,3
26500,160,CartPole-v1,100000.0,0.0001,0.95,4,3
26600,334,CartPole-v1,100000.0,0.0001,0.95,4,3
26700,266,CartPole-v1,100000.0,0.0001,0.95,4,3
26800,316,CartPole-v1,100000.0,0.0001,0.95,4,3
26900,242,CartPole-v1,100000.0,0.0001,0.95,4,3
27000,322,CartPole-v1,100000.0,0.0001,0.95,4,3
27100,211,CartPole-v1,100000.0,0.0001,0.95,4,3
27200,169,CartPole-v1,100000.0,0.0001,0.95,4,3
27300,135,CartPole-v1,100000.0,0.0001,0.95,4,3
27400,144,CartPole-v1,100000.0,0.0001,0.95,4,3
27500,233,CartPole-v1,100000.0,0.0001,0.95,4,3
27600,315,CartPole-v1,100000.0,0.0001,0.95,4,3
27700,301,CartPole-v1,100000.0,0.0001,0.95,4,3
27800,203,CartPole-v1,100000.0,0.0001,0.95,4,3
27900,162,CartPole-v1,100000.0,0.0001,0.95,4,3
28000,135,CartPole-v1,100000.0,0.0001,0.95,4,3
28100,140,CartPole-v1,100000.0,0.0001,0.95,4,3
28200,258,CartPole-v1,100000.0,0.0001,0.95,4,3
28300,173,CartPole-v1,100000.0,0.0001,0.95,4,3
28400,27,CartPole-v1,100000.0,0.0001,0.95,4,3
28500,45,CartPole-v1,100000.0,0.0001,0.95,4,3
28600,82,CartPole-v1,100000.0,0.0001,0.95,4,3
28700,378,CartPole-v1,100000.0,0.0001,0.95,4,3
28800,88,CartPole-v1,100000.0,0.0001,0.95,4,3
28900,29,CartPole-v1,100000.0,0.0001,0.95,4,3
29000,22,CartPole-v1,100000.0,0.0001,0.95,4,3
29100,16,CartPole-v1,100000.0,0.0001,0.95,4,3
29200,29,CartPole-v1,100000.0,0.0001,0.95,4,3
29300,87,CartPole-v1,100000.0,0.0001,0.95,4,3
29400,308,CartPole-v1,100000.0,0.0001,0.95,4,3
29500,41,CartPole-v1,100000.0,0.0001,0.95,4,3
29600,34,CartPole-v1,100000.0,0.0001,0.95,4,3
29700,21,CartPole-v1,100000.0,0.0001,0.95,4,3
29800,23,CartPole-v1,100000.0,0.0001,0.95,4,3
29900,37,CartPole-v1,100000.0,0.0001,0.95,4,3
30000,33,CartPole-v1,100000.0,0.0001,0.95,4,3
30100,60,CartPole-v1,100000.0,0.0001,0.95,4,3
30200,378,CartPole-v1,100000.0,0.0001,0.95,4,3
30300,451,CartPole-v1,100000.0,0.0001,0.95,4,3
30400,372,CartPole-v1,100000.0,0.0001,0.95,4,3
30500,111,CartPole-v1,100000.0,0.0001,0.95,4,3
30600,247,CartPole-v1,100000.0,0.0001,0.95,4,3
30700,180,CartPole-v1,100000.0,0.0001,0.95,4,3
30800,90,CartPole-v1,100000.0,0.0001,0.95,4,3
30900,274,CartPole-v1,100000.0,0.0001,0.95,4,3
31000,164,CartPole-v1,100000.0,0.0001,0.95,4,3
31100,474,CartPole-v1,100000.0,0.0001,0.95,4,3
31200,299,CartPole-v1,100000.0,0.0001,0.95,4,3
31300,37,CartPole-v1,100000.0,0.0001,0.95,4,3
31400,36,CartPole-v1,100000.0,0.0001,0.95,4,3
31500,42,CartPole-v1,100000.0,0.0001,0.95,4,3
31600,76,CartPole-v1,100000.0,0.0001,0.95,4,3
31700,300,CartPole-v1,100000.0,0.0001,0.95,4,3
31800,70,CartPole-v1,100000.0,0.0001,0.95,4,3
31900,112,CartPole-v1,100000.0,0.0001,0.95,4,3
32000,182,CartPole-v1,100000.0,0.0001,0.95,4,3
32100,31,CartPole-v1,100000.0,0.0001,0.95,4,3
32200,21,CartPole-v1,100000.0,0.0001,0.95,4,3
32300,21,CartPole-v1,100000.0,0.0001,0.95,4,3
32400,23,CartPole-v1,100000.0,0.0001,0.95,4,3
32500,17,CartPole-v1,100000.0,0.0001,0.95,4,3
32600,18,CartPole-v1,100000.0,0.0001,0.95,4,3
32700,19,CartPole-v1,100000.0,0.0001,0.95,4,3
32800,24,CartPole-v1,100000.0,0.0001,0.95,4,3
32900,25,CartPole-v1,100000.0,0.0001,0.95,4,3
33000,24,CartPole-v1,100000.0,0.0001,0.95,4,3
33100,34,CartPole-v1,100000.0,0.0001,0.95,4,3
33200,44,CartPole-v1,100000.0,0.0001,0.95,4,3
33300,56,CartPole-v1,100000.0,0.0001,0.95,4,3
33400,57,CartPole-v1,100000.0,0.0001,0.95,4,3
33500,50,CartPole-v1,100000.0,0.0001,0.95,4,3
33600,56,CartPole-v1,100000.0,0.0001,0.95,4,3
33700,46,CartPole-v1,100000.0,0.0001,0.95,4,3
33800,42,CartPole-v1,100000.0,0.0001,0.95,4,3
33900,86,CartPole-v1,100000.0,0.0001,0.95,4,3
34000,207,CartPole-v1,100000.0,0.0001,0.95,4,3
34100,264,CartPole-v1,100000.0,0.0001,0.95,4,3
34200,71,CartPole-v1,100000.0,0.0001,0.95,4,3
34300,254,CartPole-v1,100000.0,0.0001,0.95,4,3
34400,63,CartPole-v1,100000.0,0.0001,0.95,4,3
34500,46,CartPole-v1,100000.0,0.0001,0.95,4,3
34600,41,CartPole-v1,100000.0,0.0001,0.95,4,3
34700,38,CartPole-v1,100000.0,0.0001,0.95,4,3
34800,64,CartPole-v1,100000.0,0.0001,0.95,4,3
34900,105,CartPole-v1,100000.0,0.0001,0.95,4,3
35000,179,CartPole-v1,100000.0,0.0001,0.95,4,3
35100,110,CartPole-v1,100000.0,0.0001,0.95,4,3
35200,80,CartPole-v1,100000.0,0.0001,0.95,4,3
35300,89,CartPole-v1,100000.0,0.0001,0.95,4,3
35400,212,CartPole-v1,100000.0,0.0001,0.95,4,3
35500,123,CartPole-v1,100000.0,0.0001,0.95,4,3
35600,229,CartPole-v1,100000.0,0.0001,0.95,4,3
35700,89,CartPole-v1,100000.0,0.0001,0.95,4,3
35800,106,CartPole-v1,100000.0,0.0001,0.95,4,3
35900,139,CartPole-v1,100000.0,0.0001,0.95,4,3
36000,101,CartPole-v1,100000.0,0.0001,0.95,4,3
36100,208,CartPole-v1,100000.0,0.0001,0.95,4,3
36200,148,CartPole-v1,100000.0,0.0001,0.95,4,3
36300,84,CartPole-v1,100000.0,0.0001,0.95,4,3
36400,221,CartPole-v1,100000.0,0.0001,0.95,4,3
36500,230,CartPole-v1,100000.0,0.0001,0.95,4,3
36600,160,CartPole-v1,100000.0,0.0001,0.95,4,3
36700,196,CartPole-v1,100000.0,0.0001,0.95,4,3
36800,181,CartPole-v1,100000.0,0.0001,0.95,4,3
36900,90,CartPole-v1,100000.0,0.0001,0.95,4,3
37000,95,CartPole-v1,100000.0,0.0001,0.95,4,3
37100,82,CartPole-v1,100000.0,0.0001,0.95,4,3
37200,62,CartPole-v1,100000.0,0.0001,0.95,4,3
37300,92,CartPole-v1,100000.0,0.0001,0.95,4,3
37400,80,CartPole-v1,100000.0,0.0001,0.95,4,3
37500,49,CartPole-v1,100000.0,0.0001,0.95,4,3
37600,47,CartPole-v1,100000.0,0.0001,0.95,4,3
37700,48,CartPole-v1,100000.0,0.0001,0.95,4,3
37800,50,CartPole-v1,100000.0,0.0001,0.95,4,3
37900,54,CartPole-v1,100000.0,0.0001,0.95,4,3
38000,56,CartPole-v1,100000.0,0.0001,0.95,4,3
38100,68,CartPole-v1,100000.0,0.0001,0.95,4,3
38200,82,CartPole-v1,100000.0,0.0001,0.95,4,3
38300,103,CartPole-v1,100000.0,0.0001,0.95,4,3
38400,95,CartPole-v1,100000.0,0.0001,0.95,4,3
38500,70,CartPole-v1,100000.0,0.0001,0.95,4,3
38600,63,CartPole-v1,100000.0,0.0001,0.95,4,3
38700,57,CartPole-v1,100000.0,0.0001,0.95,4,3
38800,63,CartPole-v1,100000.0,0.0001,0.95,4,3
38900,71,CartPole-v1,100000.0,0.0001,0.95,4,3
39000,86,CartPole-v1,100000.0,0.0001,0.95,4,3
39100,86,CartPole-v1,100000.0,0.0001,0.95,4,3
39200,85,CartPole-v1,100000.0,0.0001,0.95,4,3
39300,76,CartPole-v1,100000.0,0.0001,0.95,4,3
39400,89,CartPole-v1,100000.0,0.0001,0.95,4,3
39500,83,CartPole-v1,100000.0,0.0001,0.95,4,3
39600,80,CartPole-v1,100000.0,0.0001,0.95,4,3
39700,68,CartPole-v1,100000.0,0.0001,0.95,4,3
39800,66,CartPole-v1,100000.0,0.0001,0.95,4,3
39900,76,CartPole-v1,100000.0,0.0001,0.95,4,3
40000,74,CartPole-v1,100000.0,0.0001,0.95,4,3
40100,74,CartPole-v1,100000.0,0.0001,0.95,4,3
40200,66,CartPole-v1,100000.0,0.0001,0.95,4,3
40300,76,CartPole-v1,100000.0,0.0001,0.95,4,3
40400,69,CartPole-v1,100000.0,0.0001,0.95,4,3
40500,77,CartPole-v1,100000.0,0.0001,0.95,4,3
40600,74,CartPole-v1,100000.0,0.0001,0.95,4,3
40700,72,CartPole-v1,100000.0,0.0001,0.95,4,3
40800,67,CartPole-v1,100000.0,0.0001,0.95,4,3
40900,66,CartPole-v1,100000.0,0.0001,0.95,4,3
41000,68,CartPole-v1,100000.0,0.0001,0.95,4,3
41100,74,CartPole-v1,100000.0,0.0001,0.95,4,3
41200,80,CartPole-v1,100000.0,0.0001,0.95,4,3
41300,76,CartPole-v1,100000.0,0.0001,0.95,4,3
41400,75,CartPole-v1,100000.0,0.0001,0.95,4,3
41500,82,CartPole-v1,100000.0,0.0001,0.95,4,3
41600,87,CartPole-v1,100000.0,0.0001,0.95,4,3
41700,95,CartPole-v1,100000.0,0.0001,0.95,4,3
41800,112,CartPole-v1,100000.0,0.0001,0.95,4,3
41900,110,CartPole-v1,100000.0,0.0001,0.95,4,3
42000,106,CartPole-v1,100000.0,0.0001,0.95,4,3
42100,126,CartPole-v1,100000.0,0.0001,0.95,4,3
42200,77,CartPole-v1,100000.0,0.0001,0.95,4,3
42300,70,CartPole-v1,100000.0,0.0001,0.95,4,3
42400,83,CartPole-v1,100000.0,0.0001,0.95,4,3
42500,55,CartPole-v1,100000.0,0.0001,0.95,4,3
42600,45,CartPole-v1,100000.0,0.0001,0.95,4,3
42700,47,CartPole-v1,100000.0,0.0001,0.95,4,3
42800,42,CartPole-v1,100000.0,0.0001,0.95,4,3
42900,46,CartPole-v1,100000.0,0.0001,0.95,4,3
43000,43,CartPole-v1,100000.0,0.0001,0.95,4,3
43100,36,CartPole-v1,100000.0,0.0001,0.95,4,3
43200,43,CartPole-v1,100000.0,0.0001,0.95,4,3
43300,40,CartPole-v1,100000.0,0.0001,0.95,4,3
43400,38,CartPole-v1,100000.0,0.0001,0.95,4,3
43500,39,CartPole-v1,100000.0,0.0001,0.95,4,3
43600,36,CartPole-v1,100000.0,0.0001,0.95,4,3
43700,43,CartPole-v1,100000.0,0.0001,0.95,4,3
43800,42,CartPole-v1,100000.0,0.0001,0.95,4,3
43900,40,CartPole-v1,100000.0,0.0001,0.95,4,3
44000,41,CartPole-v1,100000.0,0.0001,0.95,4,3
44100,35,CartPole-v1,100000.0,0.0001,0.95,4,3
44200,37,CartPole-v1,100000.0,0.0001,0.95,4,3
44300,33,CartPole-v1,100000.0,0.0001,0.95,4,3
44400,33,CartPole-v1,100000.0,0.0001,0.95,4,3
44500,30,CartPole-v1,100000.0,0.0001,0.95,4,3
44600,33,CartPole-v1,100000.0,0.0001,0.95,4,3
44700,34,CartPole-v1,100000.0,0.0001,0.95,4,3
44800,34,CartPole-v1,100000.0,0.0001,0.95,4,3
44900,34,CartPole-v1,100000.0,0.0001,0.95,4,3
