Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,20,CartPole-v1,100000.0,0.0005,0.95,4,8
45100,20,CartPole-v1,100000.0,0.0005,0.95,4,8
45200,21,CartPole-v1,100000.0,0.0005,0.95,4,8
45300,19,CartPole-v1,100000.0,0.0005,0.95,4,8
45400,19,CartPole-v1,100000.0,0.0005,0.95,4,8
45500,20,CartPole-v1,100000.0,0.0005,0.95,4,8
45600,18,CartPole-v1,100000.0,0.0005,0.95,4,8
45700,19,CartPole-v1,100000.0,0.0005,0.95,4,8
45800,17,CartPole-v1,100000.0,0.0005,0.95,4,8
45900,18,CartPole-v1,100000.0,0.0005,0.95,4,8
46000,17,CartPole-v1,100000.0,0.0005,0.95,4,8
46100,17,CartPole-v1,100000.0,0.0005,0.95,4,8
46200,18,CartPole-v1,100000.0,0.0005,0.95,4,8
46300,18,CartPole-v1,100000.0,0.0005,0.95,4,8
46400,17,CartPole-v1,100000.0,0.0005,0.95,4,8
46500,17,CartPole-v1,100000.0,0.0005,0.95,4,8
46600,18,CartPole-v1,100000.0,0.0005,0.95,4,8
46700,19,CartPole-v1,100000.0,0.0005,0.95,4,8
46800,20,CartPole-v1,100000.0,0.0005,0.95,4,8
46900,20,CartPole-v1,100000.0,0.0005,0.95,4,8
47000,19,CartPole-v1,100000.0,0.0005,0.95,4,8
47100,18,CartPole-v1,100000.0,0.0005,0.95,4,8
47200,21,CartPole-v1,100000.0,0.0005,0.95,4,8
47300,20,CartPole-v1,100000.0,0.0005,0.95,4,8
47400,22,CartPole-v1,100000.0,0.0005,0.95,4,8
47500,22,CartPole-v1,100000.0,0.0005,0.95,4,8
47600,24,CartPole-v1,100000.0,0.0005,0.95,4,8
47700,23,CartPole-v1,100000.0,0.0005,0.95,4,8
47800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
47900,21,CartPole-v1,100000.0,0.0005,0.95,4,8
48000,19,CartPole-v1,100000.0,0.0005,0.95,4,8
48100,21,CartPole-v1,100000.0,0.0005,0.95,4,8
48200,22,CartPole-v1,100000.0,0.0005,0.95,4,8
48300,21,CartPole-v1,100000.0,0.0005,0.95,4,8
48400,23,CartPole-v1,100000.0,0.0005,0.95,4,8
48500,21,CartPole-v1,100000.0,0.0005,0.95,4,8
48600,21,CartPole-v1,100000.0,0.0005,0.95,4,8
48700,20,CartPole-v1,100000.0,0.0005,0.95,4,8
48800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
48900,19,CartPole-v1,100000.0,0.0005,0.95,4,8
49000,20,CartPole-v1,100000.0,0.0005,0.95,4,8
49100,18,CartPole-v1,100000.0,0.0005,0.95,4,8
49200,18,CartPole-v1,100000.0,0.0005,0.95,4,8
49300,19,CartPole-v1,100000.0,0.0005,0.95,4,8
49400,20,CartPole-v1,100000.0,0.0005,0.95,4,8
49500,18,CartPole-v1,100000.0,0.0005,0.95,4,8
49600,18,CartPole-v1,100000.0,0.0005,0.95,4,8
49700,19,CartPole-v1,100000.0,0.0005,0.95,4,8
49800,18,CartPole-v1,100000.0,0.0005,0.95,4,8
49900,17,CartPole-v1,100000.0,0.0005,0.95,4,8
50000,19,CartPole-v1,100000.0,0.0005,0.95,4,8
50100,17,CartPole-v1,100000.0,0.0005,0.95,4,8
50200,18,CartPole-v1,100000.0,0.0005,0.95,4,8
50300,19,CartPole-v1,100000.0,0.0005,0.95,4,8
50400,18,CartPole-v1,100000.0,0.0005,0.95,4,8
50500,18,CartPole-v1,100000.0,0.0005,0.95,4,8
50600,16,CartPole-v1,100000.0,0.0005,0.95,4,8
50700,18,CartPole-v1,100000.0,0.0005,0.95,4,8
50800,17,CartPole-v1,100000.0,0.0005,0.95,4,8
50900,17,CartPole-v1,100000.0,0.0005,0.95,4,8
51000,18,CartPole-v1,100000.0,0.0005,0.95,4,8
51100,18,CartPole-v1,100000.0,0.0005,0.95,4,8
51200,20,CartPole-v1,100000.0,0.0005,0.95,4,8
51300,20,CartPole-v1,100000.0,0.0005,0.95,4,8
51400,21,CartPole-v1,100000.0,0.0005,0.95,4,8
51500,19,CartPole-v1,100000.0,0.0005,0.95,4,8
51600,19,CartPole-v1,100000.0,0.0005,0.95,4,8
51700,19,CartPole-v1,100000.0,0.0005,0.95,4,8
51800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
51900,18,CartPole-v1,100000.0,0.0005,0.95,4,8
52000,20,CartPole-v1,100000.0,0.0005,0.95,4,8
52100,22,CartPole-v1,100000.0,0.0005,0.95,4,8
52200,21,CartPole-v1,100000.0,0.0005,0.95,4,8
52300,22,CartPole-v1,100000.0,0.0005,0.95,4,8
52400,21,CartPole-v1,100000.0,0.0005,0.95,4,8
52500,20,CartPole-v1,100000.0,0.0005,0.95,4,8
52600,19,CartPole-v1,100000.0,0.0005,0.95,4,8
52700,19,CartPole-v1,100000.0,0.0005,0.95,4,8
52800,17,CartPole-v1,100000.0,0.0005,0.95,4,8
52900,19,CartPole-v1,100000.0,0.0005,0.95,4,8
53000,16,CartPole-v1,100000.0,0.0005,0.95,4,8
53100,19,CartPole-v1,100000.0,0.0005,0.95,4,8
53200,16,CartPole-v1,100000.0,0.0005,0.95,4,8
53300,19,CartPole-v1,100000.0,0.0005,0.95,4,8
53400,17,CartPole-v1,100000.0,0.0005,0.95,4,8
53500,18,CartPole-v1,100000.0,0.0005,0.95,4,8
53600,17,CartPole-v1,100000.0,0.0005,0.95,4,8
53700,15,CartPole-v1,100000.0,0.0005,0.95,4,8
53800,17,CartPole-v1,100000.0,0.0005,0.95,4,8
53900,19,CartPole-v1,100000.0,0.0005,0.95,4,8
54000,19,CartPole-v1,100000.0,0.0005,0.95,4,8
54100,18,CartPole-v1,100000.0,0.0005,0.95,4,8
54200,21,CartPole-v1,100000.0,0.0005,0.95,4,8
54300,22,CartPole-v1,100000.0,0.0005,0.95,4,8
54400,20,CartPole-v1,100000.0,0.0005,0.95,4,8
54500,20,CartPole-v1,100000.0,0.0005,0.95,4,8
54600,18,CartPole-v1,100000.0,0.0005,0.95,4,8
54700,22,CartPole-v1,100000.0,0.0005,0.95,4,8
54800,22,CartPole-v1,100000.0,0.0005,0.95,4,8
54900,20,CartPole-v1,100000.0,0.0005,0.95,4,8
55000,22,CartPole-v1,100000.0,0.0005,0.95,4,8
55100,23,CartPole-v1,100000.0,0.0005,0.95,4,8
55200,20,CartPole-v1,100000.0,0.0005,0.95,4,8
55300,22,CartPole-v1,100000.0,0.0005,0.95,4,8
55400,21,CartPole-v1,100000.0,0.0005,0.95,4,8
55500,22,CartPole-v1,100000.0,0.0005,0.95,4,8
55600,21,CartPole-v1,100000.0,0.0005,0.95,4,8
55700,20,CartPole-v1,100000.0,0.0005,0.95,4,8
55800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
55900,23,CartPole-v1,100000.0,0.0005,0.95,4,8
56000,22,CartPole-v1,100000.0,0.0005,0.95,4,8
56100,20,CartPole-v1,100000.0,0.0005,0.95,4,8
56200,21,CartPole-v1,100000.0,0.0005,0.95,4,8
56300,22,CartPole-v1,100000.0,0.0005,0.95,4,8
56400,22,CartPole-v1,100000.0,0.0005,0.95,4,8
56500,21,CartPole-v1,100000.0,0.0005,0.95,4,8
56600,19,CartPole-v1,100000.0,0.0005,0.95,4,8
56700,23,CartPole-v1,100000.0,0.0005,0.95,4,8
56800,21,CartPole-v1,100000.0,0.0005,0.95,4,8
56900,22,CartPole-v1,100000.0,0.0005,0.95,4,8
57000,21,CartPole-v1,100000.0,0.0005,0.95,4,8
57100,22,CartPole-v1,100000.0,0.0005,0.95,4,8
57200,20,CartPole-v1,100000.0,0.0005,0.95,4,8
57300,22,CartPole-v1,100000.0,0.0005,0.95,4,8
57400,21,CartPole-v1,100000.0,0.0005,0.95,4,8
57500,21,CartPole-v1,100000.0,0.0005,0.95,4,8
57600,26,CartPole-v1,100000.0,0.0005,0.95,4,8
57700,25,CartPole-v1,100000.0,0.0005,0.95,4,8
57800,24,CartPole-v1,100000.0,0.0005,0.95,4,8
57900,24,CartPole-v1,100000.0,0.0005,0.95,4,8
58000,23,CartPole-v1,100000.0,0.0005,0.95,4,8
58100,25,CartPole-v1,100000.0,0.0005,0.95,4,8
58200,22,CartPole-v1,100000.0,0.0005,0.95,4,8
58300,21,CartPole-v1,100000.0,0.0005,0.95,4,8
58400,20,CartPole-v1,100000.0,0.0005,0.95,4,8
58500,26,CartPole-v1,100000.0,0.0005,0.95,4,8
58600,24,CartPole-v1,100000.0,0.0005,0.95,4,8
58700,24,CartPole-v1,100000.0,0.0005,0.95,4,8
58800,23,CartPole-v1,100000.0,0.0005,0.95,4,8
58900,23,CartPole-v1,100000.0,0.0005,0.95,4,8
59000,24,CartPole-v1,100000.0,0.0005,0.95,4,8
59100,24,CartPole-v1,100000.0,0.0005,0.95,4,8
59200,24,CartPole-v1,100000.0,0.0005,0.95,4,8
59300,23,CartPole-v1,100000.0,0.0005,0.95,4,8
59400,24,CartPole-v1,100000.0,0.0005,0.95,4,8
59500,24,CartPole-v1,100000.0,0.0005,0.95,4,8
59600,24,CartPole-v1,100000.0,0.0005,0.95,4,8
59700,23,CartPole-v1,100000.0,0.0005,0.95,4,8
59800,24,CartPole-v1,100000.0,0.0005,0.95,4,8
59900,25,CartPole-v1,100000.0,0.0005,0.95,4,8
60000,22,CartPole-v1,100000.0,0.0005,0.95,4,8
60100,26,CartPole-v1,100000.0,0.0005,0.95,4,8
60200,26,CartPole-v1,100000.0,0.0005,0.95,4,8
60300,22,CartPole-v1,100000.0,0.0005,0.95,4,8
60400,25,CartPole-v1,100000.0,0.0005,0.95,4,8
60500,22,CartPole-v1,100000.0,0.0005,0.95,4,8
60600,22,CartPole-v1,100000.0,0.0005,0.95,4,8
60700,26,CartPole-v1,100000.0,0.0005,0.95,4,8
60800,25,CartPole-v1,100000.0,0.0005,0.95,4,8
60900,24,CartPole-v1,100000.0,0.0005,0.95,4,8
61000,23,CartPole-v1,100000.0,0.0005,0.95,4,8
61100,22,CartPole-v1,100000.0,0.0005,0.95,4,8
61200,25,CartPole-v1,100000.0,0.0005,0.95,4,8
61300,22,CartPole-v1,100000.0,0.0005,0.95,4,8
61400,22,CartPole-v1,100000.0,0.0005,0.95,4,8
61500,23,CartPole-v1,100000.0,0.0005,0.95,4,8
61600,26,CartPole-v1,100000.0,0.0005,0.95,4,8
61700,23,CartPole-v1,100000.0,0.0005,0.95,4,8
61800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
61900,21,CartPole-v1,100000.0,0.0005,0.95,4,8
62000,21,CartPole-v1,100000.0,0.0005,0.95,4,8
62100,22,CartPole-v1,100000.0,0.0005,0.95,4,8
62200,20,CartPole-v1,100000.0,0.0005,0.95,4,8
62300,21,CartPole-v1,100000.0,0.0005,0.95,4,8
62400,18,CartPole-v1,100000.0,0.0005,0.95,4,8
62500,20,CartPole-v1,100000.0,0.0005,0.95,4,8
62600,20,CartPole-v1,100000.0,0.0005,0.95,4,8
62700,18,CartPole-v1,100000.0,0.0005,0.95,4,8
62800,18,CartPole-v1,100000.0,0.0005,0.95,4,8
62900,18,CartPole-v1,100000.0,0.0005,0.95,4,8
63000,17,CartPole-v1,100000.0,0.0005,0.95,4,8
63100,17,CartPole-v1,100000.0,0.0005,0.95,4,8
63200,17,CartPole-v1,100000.0,0.0005,0.95,4,8
63300,15,CartPole-v1,100000.0,0.0005,0.95,4,8
63400,16,CartPole-v1,100000.0,0.0005,0.95,4,8
63500,16,CartPole-v1,100000.0,0.0005,0.95,4,8
63600,14,CartPole-v1,100000.0,0.0005,0.95,4,8
63700,15,CartPole-v1,100000.0,0.0005,0.95,4,8
63800,14,CartPole-v1,100000.0,0.0005,0.95,4,8
63900,16,CartPole-v1,100000.0,0.0005,0.95,4,8
64000,15,CartPole-v1,100000.0,0.0005,0.95,4,8
64100,15,CartPole-v1,100000.0,0.0005,0.95,4,8
64200,15,CartPole-v1,100000.0,0.0005,0.95,4,8
64300,15,CartPole-v1,100000.0,0.0005,0.95,4,8
64400,16,CartPole-v1,100000.0,0.0005,0.95,4,8
64500,16,CartPole-v1,100000.0,0.0005,0.95,4,8
64600,17,CartPole-v1,100000.0,0.0005,0.95,4,8
64700,17,CartPole-v1,100000.0,0.0005,0.95,4,8
64800,15,CartPole-v1,100000.0,0.0005,0.95,4,8
64900,15,CartPole-v1,100000.0,0.0005,0.95,4,8
65000,16,CartPole-v1,100000.0,0.0005,0.95,4,8
65100,16,CartPole-v1,100000.0,0.0005,0.95,4,8
65200,16,CartPole-v1,100000.0,0.0005,0.95,4,8
65300,16,CartPole-v1,100000.0,0.0005,0.95,4,8
65400,17,CartPole-v1,100000.0,0.0005,0.95,4,8
65500,18,CartPole-v1,100000.0,0.0005,0.95,4,8
65600,19,CartPole-v1,100000.0,0.0005,0.95,4,8
65700,19,CartPole-v1,100000.0,0.0005,0.95,4,8
65800,21,CartPole-v1,100000.0,0.0005,0.95,4,8
65900,18,CartPole-v1,100000.0,0.0005,0.95,4,8
66000,22,CartPole-v1,100000.0,0.0005,0.95,4,8
66100,19,CartPole-v1,100000.0,0.0005,0.95,4,8
66200,17,CartPole-v1,100000.0,0.0005,0.95,4,8
66300,18,CartPole-v1,100000.0,0.0005,0.95,4,8
66400,18,CartPole-v1,100000.0,0.0005,0.95,4,8
66500,18,CartPole-v1,100000.0,0.0005,0.95,4,8
66600,18,CartPole-v1,100000.0,0.0005,0.95,4,8
66700,21,CartPole-v1,100000.0,0.0005,0.95,4,8
66800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
66900,20,CartPole-v1,100000.0,0.0005,0.95,4,8
67000,22,CartPole-v1,100000.0,0.0005,0.95,4,8
67100,21,CartPole-v1,100000.0,0.0005,0.95,4,8
67200,19,CartPole-v1,100000.0,0.0005,0.95,4,8
67300,19,CartPole-v1,100000.0,0.0005,0.95,4,8
67400,21,CartPole-v1,100000.0,0.0005,0.95,4,8
67500,21,CartPole-v1,100000.0,0.0005,0.95,4,8
67600,18,CartPole-v1,100000.0,0.0005,0.95,4,8
67700,20,CartPole-v1,100000.0,0.0005,0.95,4,8
67800,22,CartPole-v1,100000.0,0.0005,0.95,4,8
67900,20,CartPole-v1,100000.0,0.0005,0.95,4,8
68000,21,CartPole-v1,100000.0,0.0005,0.95,4,8
68100,20,CartPole-v1,100000.0,0.0005,0.95,4,8
68200,19,CartPole-v1,100000.0,0.0005,0.95,4,8
68300,18,CartPole-v1,100000.0,0.0005,0.95,4,8
68400,19,CartPole-v1,100000.0,0.0005,0.95,4,8
68500,19,CartPole-v1,100000.0,0.0005,0.95,4,8
68600,22,CartPole-v1,100000.0,0.0005,0.95,4,8
68700,17,CartPole-v1,100000.0,0.0005,0.95,4,8
68800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
68900,18,CartPole-v1,100000.0,0.0005,0.95,4,8
69000,19,CartPole-v1,100000.0,0.0005,0.95,4,8
69100,20,CartPole-v1,100000.0,0.0005,0.95,4,8
69200,20,CartPole-v1,100000.0,0.0005,0.95,4,8
69300,21,CartPole-v1,100000.0,0.0005,0.95,4,8
69400,21,CartPole-v1,100000.0,0.0005,0.95,4,8
69500,22,CartPole-v1,100000.0,0.0005,0.95,4,8
69600,21,CartPole-v1,100000.0,0.0005,0.95,4,8
69700,22,CartPole-v1,100000.0,0.0005,0.95,4,8
69800,20,CartPole-v1,100000.0,0.0005,0.95,4,8
69900,21,CartPole-v1,100000.0,0.0005,0.95,4,8
70000,20,CartPole-v1,100000.0,0.0005,0.95,4,8
70100,21,CartPole-v1,100000.0,0.0005,0.95,4,8
70200,20,CartPole-v1,100000.0,0.0005,0.95,4,8
70300,18,CartPole-v1,100000.0,0.0005,0.95,4,8
70400,21,CartPole-v1,100000.0,0.0005,0.95,4,8
70500,17,CartPole-v1,100000.0,0.0005,0.95,4,8
70600,20,CartPole-v1,100000.0,0.0005,0.95,4,8
70700,20,CartPole-v1,100000.0,0.0005,0.95,4,8
70800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
70900,19,CartPole-v1,100000.0,0.0005,0.95,4,8
71000,20,CartPole-v1,100000.0,0.0005,0.95,4,8
71100,21,CartPole-v1,100000.0,0.0005,0.95,4,8
71200,22,CartPole-v1,100000.0,0.0005,0.95,4,8
71300,19,CartPole-v1,100000.0,0.0005,0.95,4,8
71400,19,CartPole-v1,100000.0,0.0005,0.95,4,8
71500,20,CartPole-v1,100000.0,0.0005,0.95,4,8
71600,21,CartPole-v1,100000.0,0.0005,0.95,4,8
71700,19,CartPole-v1,100000.0,0.0005,0.95,4,8
71800,21,CartPole-v1,100000.0,0.0005,0.95,4,8
71900,19,CartPole-v1,100000.0,0.0005,0.95,4,8
72000,21,CartPole-v1,100000.0,0.0005,0.95,4,8
72100,19,CartPole-v1,100000.0,0.0005,0.95,4,8
72200,20,CartPole-v1,100000.0,0.0005,0.95,4,8
72300,18,CartPole-v1,100000.0,0.0005,0.95,4,8
72400,19,CartPole-v1,100000.0,0.0005,0.95,4,8
72500,19,CartPole-v1,100000.0,0.0005,0.95,4,8
72600,18,CartPole-v1,100000.0,0.0005,0.95,4,8
72700,19,CartPole-v1,100000.0,0.0005,0.95,4,8
72800,17,CartPole-v1,100000.0,0.0005,0.95,4,8
72900,18,CartPole-v1,100000.0,0.0005,0.95,4,8
73000,19,CartPole-v1,100000.0,0.0005,0.95,4,8
73100,18,CartPole-v1,100000.0,0.0005,0.95,4,8
73200,17,CartPole-v1,100000.0,0.0005,0.95,4,8
73300,18,CartPole-v1,100000.0,0.0005,0.95,4,8
73400,17,CartPole-v1,100000.0,0.0005,0.95,4,8
73500,16,CartPole-v1,100000.0,0.0005,0.95,4,8
73600,15,CartPole-v1,100000.0,0.0005,0.95,4,8
73700,16,CartPole-v1,100000.0,0.0005,0.95,4,8
73800,18,CartPole-v1,100000.0,0.0005,0.95,4,8
73900,18,CartPole-v1,100000.0,0.0005,0.95,4,8
74000,19,CartPole-v1,100000.0,0.0005,0.95,4,8
74100,19,CartPole-v1,100000.0,0.0005,0.95,4,8
74200,17,CartPole-v1,100000.0,0.0005,0.95,4,8
74300,19,CartPole-v1,100000.0,0.0005,0.95,4,8
74400,16,CartPole-v1,100000.0,0.0005,0.95,4,8
74500,18,CartPole-v1,100000.0,0.0005,0.95,4,8
74600,19,CartPole-v1,100000.0,0.0005,0.95,4,8
74700,20,CartPole-v1,100000.0,0.0005,0.95,4,8
74800,17,CartPole-v1,100000.0,0.0005,0.95,4,8
74900,18,CartPole-v1,100000.0,0.0005,0.95,4,8
75000,19,CartPole-v1,100000.0,0.0005,0.95,4,8
75100,18,CartPole-v1,100000.0,0.0005,0.95,4,8
75200,18,CartPole-v1,100000.0,0.0005,0.95,4,8
75300,18,CartPole-v1,100000.0,0.0005,0.95,4,8
75400,19,CartPole-v1,100000.0,0.0005,0.95,4,8
75500,19,CartPole-v1,100000.0,0.0005,0.95,4,8
75600,19,CartPole-v1,100000.0,0.0005,0.95,4,8
75700,18,CartPole-v1,100000.0,0.0005,0.95,4,8
75800,20,CartPole-v1,100000.0,0.0005,0.95,4,8
75900,19,CartPole-v1,100000.0,0.0005,0.95,4,8
76000,19,CartPole-v1,100000.0,0.0005,0.95,4,8
76100,18,CartPole-v1,100000.0,0.0005,0.95,4,8
76200,17,CartPole-v1,100000.0,0.0005,0.95,4,8
76300,19,CartPole-v1,100000.0,0.0005,0.95,4,8
76400,18,CartPole-v1,100000.0,0.0005,0.95,4,8
76500,18,CartPole-v1,100000.0,0.0005,0.95,4,8
76600,17,CartPole-v1,100000.0,0.0005,0.95,4,8
76700,18,CartPole-v1,100000.0,0.0005,0.95,4,8
76800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
76900,18,CartPole-v1,100000.0,0.0005,0.95,4,8
77000,17,CartPole-v1,100000.0,0.0005,0.95,4,8
77100,18,CartPole-v1,100000.0,0.0005,0.95,4,8
77200,19,CartPole-v1,100000.0,0.0005,0.95,4,8
77300,18,CartPole-v1,100000.0,0.0005,0.95,4,8
77400,19,CartPole-v1,100000.0,0.0005,0.95,4,8
77500,19,CartPole-v1,100000.0,0.0005,0.95,4,8
77600,17,CartPole-v1,100000.0,0.0005,0.95,4,8
77700,18,CartPole-v1,100000.0,0.0005,0.95,4,8
77800,16,CartPole-v1,100000.0,0.0005,0.95,4,8
77900,17,CartPole-v1,100000.0,0.0005,0.95,4,8
78000,17,CartPole-v1,100000.0,0.0005,0.95,4,8
78100,16,CartPole-v1,100000.0,0.0005,0.95,4,8
78200,18,CartPole-v1,100000.0,0.0005,0.95,4,8
78300,15,CartPole-v1,100000.0,0.0005,0.95,4,8
78400,17,CartPole-v1,100000.0,0.0005,0.95,4,8
78500,18,CartPole-v1,100000.0,0.0005,0.95,4,8
78600,18,CartPole-v1,100000.0,0.0005,0.95,4,8
78700,17,CartPole-v1,100000.0,0.0005,0.95,4,8
78800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
78900,16,CartPole-v1,100000.0,0.0005,0.95,4,8
79000,17,CartPole-v1,100000.0,0.0005,0.95,4,8
79100,16,CartPole-v1,100000.0,0.0005,0.95,4,8
79200,18,CartPole-v1,100000.0,0.0005,0.95,4,8
79300,16,CartPole-v1,100000.0,0.0005,0.95,4,8
79400,17,CartPole-v1,100000.0,0.0005,0.95,4,8
79500,16,CartPole-v1,100000.0,0.0005,0.95,4,8
79600,17,CartPole-v1,100000.0,0.0005,0.95,4,8
79700,16,CartPole-v1,100000.0,0.0005,0.95,4,8
79800,20,CartPole-v1,100000.0,0.0005,0.95,4,8
79900,18,CartPole-v1,100000.0,0.0005,0.95,4,8
80000,20,CartPole-v1,100000.0,0.0005,0.95,4,8
80100,17,CartPole-v1,100000.0,0.0005,0.95,4,8
80200,19,CartPole-v1,100000.0,0.0005,0.95,4,8
80300,17,CartPole-v1,100000.0,0.0005,0.95,4,8
80400,20,CartPole-v1,100000.0,0.0005,0.95,4,8
80500,19,CartPole-v1,100000.0,0.0005,0.95,4,8
80600,20,CartPole-v1,100000.0,0.0005,0.95,4,8
80700,20,CartPole-v1,100000.0,0.0005,0.95,4,8
80800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
80900,17,CartPole-v1,100000.0,0.0005,0.95,4,8
81000,19,CartPole-v1,100000.0,0.0005,0.95,4,8
81100,19,CartPole-v1,100000.0,0.0005,0.95,4,8
81200,21,CartPole-v1,100000.0,0.0005,0.95,4,8
81300,23,CartPole-v1,100000.0,0.0005,0.95,4,8
81400,19,CartPole-v1,100000.0,0.0005,0.95,4,8
81500,23,CartPole-v1,100000.0,0.0005,0.95,4,8
81600,19,CartPole-v1,100000.0,0.0005,0.95,4,8
81700,22,CartPole-v1,100000.0,0.0005,0.95,4,8
81800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
81900,19,CartPole-v1,100000.0,0.0005,0.95,4,8
82000,19,CartPole-v1,100000.0,0.0005,0.95,4,8
82100,21,CartPole-v1,100000.0,0.0005,0.95,4,8
82200,24,CartPole-v1,100000.0,0.0005,0.95,4,8
82300,21,CartPole-v1,100000.0,0.0005,0.95,4,8
82400,18,CartPole-v1,100000.0,0.0005,0.95,4,8
82500,21,CartPole-v1,100000.0,0.0005,0.95,4,8
82600,23,CartPole-v1,100000.0,0.0005,0.95,4,8
82700,22,CartPole-v1,100000.0,0.0005,0.95,4,8
82800,22,CartPole-v1,100000.0,0.0005,0.95,4,8
82900,21,CartPole-v1,100000.0,0.0005,0.95,4,8
83000,22,CartPole-v1,100000.0,0.0005,0.95,4,8
83100,21,CartPole-v1,100000.0,0.0005,0.95,4,8
83200,22,CartPole-v1,100000.0,0.0005,0.95,4,8
83300,21,CartPole-v1,100000.0,0.0005,0.95,4,8
83400,21,CartPole-v1,100000.0,0.0005,0.95,4,8
83500,22,CartPole-v1,100000.0,0.0005,0.95,4,8
83600,22,CartPole-v1,100000.0,0.0005,0.95,4,8
83700,20,CartPole-v1,100000.0,0.0005,0.95,4,8
83800,19,CartPole-v1,100000.0,0.0005,0.95,4,8
83900,21,CartPole-v1,100000.0,0.0005,0.95,4,8
84000,23,CartPole-v1,100000.0,0.0005,0.95,4,8
84100,20,CartPole-v1,100000.0,0.0005,0.95,4,8
84200,21,CartPole-v1,100000.0,0.0005,0.95,4,8
84300,21,CartPole-v1,100000.0,0.0005,0.95,4,8
84400,20,CartPole-v1,100000.0,0.0005,0.95,4,8
84500,21,CartPole-v1,100000.0,0.0005,0.95,4,8
84600,21,CartPole-v1,100000.0,0.0005,0.95,4,8
84700,24,CartPole-v1,100000.0,0.0005,0.95,4,8
84800,21,CartPole-v1,100000.0,0.0005,0.95,4,8
84900,23,CartPole-v1,100000.0,0.0005,0.95,4,8
85000,23,CartPole-v1,100000.0,0.0005,0.95,4,8
85100,23,CartPole-v1,100000.0,0.0005,0.95,4,8
85200,25,CartPole-v1,100000.0,0.0005,0.95,4,8
85300,23,CartPole-v1,100000.0,0.0005,0.95,4,8
85400,26,CartPole-v1,100000.0,0.0005,0.95,4,8
85500,23,CartPole-v1,100000.0,0.0005,0.95,4,8
85600,24,CartPole-v1,100000.0,0.0005,0.95,4,8
85700,25,CartPole-v1,100000.0,0.0005,0.95,4,8
85800,23,CartPole-v1,100000.0,0.0005,0.95,4,8
85900,20,CartPole-v1,100000.0,0.0005,0.95,4,8
86000,24,CartPole-v1,100000.0,0.0005,0.95,4,8
86100,25,CartPole-v1,100000.0,0.0005,0.95,4,8
86200,26,CartPole-v1,100000.0,0.0005,0.95,4,8
86300,25,CartPole-v1,100000.0,0.0005,0.95,4,8
86400,25,CartPole-v1,100000.0,0.0005,0.95,4,8
86500,24,CartPole-v1,100000.0,0.0005,0.95,4,8
86600,23,CartPole-v1,100000.0,0.0005,0.95,4,8
86700,26,CartPole-v1,100000.0,0.0005,0.95,4,8
86800,22,CartPole-v1,100000.0,0.0005,0.95,4,8
86900,23,CartPole-v1,100000.0,0.0005,0.95,4,8
87000,24,CartPole-v1,100000.0,0.0005,0.95,4,8
87100,25,CartPole-v1,100000.0,0.0005,0.95,4,8
87200,27,CartPole-v1,100000.0,0.0005,0.95,4,8
87300,26,CartPole-v1,100000.0,0.0005,0.95,4,8
87400,26,CartPole-v1,100000.0,0.0005,0.95,4,8
87500,27,CartPole-v1,100000.0,0.0005,0.95,4,8
87600,25,CartPole-v1,100000.0,0.0005,0.95,4,8
87700,24,CartPole-v1,100000.0,0.0005,0.95,4,8
87800,23,CartPole-v1,100000.0,0.0005,0.95,4,8
87900,23,CartPole-v1,100000.0,0.0005,0.95,4,8
88000,26,CartPole-v1,100000.0,0.0005,0.95,4,8
88100,24,CartPole-v1,100000.0,0.0005,0.95,4,8
88200,22,CartPole-v1,100000.0,0.0005,0.95,4,8
88300,24,CartPole-v1,100000.0,0.0005,0.95,4,8
88400,22,CartPole-v1,100000.0,0.0005,0.95,4,8
88500,21,CartPole-v1,100000.0,0.0005,0.95,4,8
88600,18,CartPole-v1,100000.0,0.0005,0.95,4,8
88700,19,CartPole-v1,100000.0,0.0005,0.95,4,8
88800,16,CartPole-v1,100000.0,0.0005,0.95,4,8
88900,19,CartPole-v1,100000.0,0.0005,0.95,4,8
89000,20,CartPole-v1,100000.0,0.0005,0.95,4,8
89100,21,CartPole-v1,100000.0,0.0005,0.95,4,8
89200,19,CartPole-v1,100000.0,0.0005,0.95,4,8
89300,21,CartPole-v1,100000.0,0.0005,0.95,4,8
89400,20,CartPole-v1,100000.0,0.0005,0.95,4,8
89500,19,CartPole-v1,100000.0,0.0005,0.95,4,8
89600,20,CartPole-v1,100000.0,0.0005,0.95,4,8
89700,22,CartPole-v1,100000.0,0.0005,0.95,4,8
89800,18,CartPole-v1,100000.0,0.0005,0.95,4,8
89900,24,CartPole-v1,100000.0,0.0005,0.95,4,8
