Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,50,CartPole-v1,100000.0,0.0005,0.95,5,5
45100,48,CartPole-v1,100000.0,0.0005,0.95,5,5
45200,50,CartPole-v1,100000.0,0.0005,0.95,5,5
45300,53,CartPole-v1,100000.0,0.0005,0.95,5,5
45400,52,CartPole-v1,100000.0,0.0005,0.95,5,5
45500,53,CartPole-v1,100000.0,0.0005,0.95,5,5
45600,53,CartPole-v1,100000.0,0.0005,0.95,5,5
45700,55,CartPole-v1,100000.0,0.0005,0.95,5,5
45800,45,CartPole-v1,100000.0,0.0005,0.95,5,5
45900,59,CartPole-v1,100000.0,0.0005,0.95,5,5
46000,55,CartPole-v1,100000.0,0.0005,0.95,5,5
46100,55,CartPole-v1,100000.0,0.0005,0.95,5,5
46200,47,CartPole-v1,100000.0,0.0005,0.95,5,5
46300,51,CartPole-v1,100000.0,0.0005,0.95,5,5
46400,52,CartPole-v1,100000.0,0.0005,0.95,5,5
46500,52,CartPole-v1,100000.0,0.0005,0.95,5,5
46600,52,CartPole-v1,100000.0,0.0005,0.95,5,5
46700,51,CartPole-v1,100000.0,0.0005,0.95,5,5
46800,51,CartPole-v1,100000.0,0.0005,0.95,5,5
46900,47,CartPole-v1,100000.0,0.0005,0.95,5,5
47000,45,CartPole-v1,100000.0,0.0005,0.95,5,5
47100,52,CartPole-v1,100000.0,0.0005,0.95,5,5
47200,52,CartPole-v1,100000.0,0.0005,0.95,5,5
47300,56,CartPole-v1,100000.0,0.0005,0.95,5,5
47400,54,CartPole-v1,100000.0,0.0005,0.95,5,5
47500,45,CartPole-v1,100000.0,0.0005,0.95,5,5
47600,52,CartPole-v1,100000.0,0.0005,0.95,5,5
47700,41,CartPole-v1,100000.0,0.0005,0.95,5,5
47800,24,CartPole-v1,100000.0,0.0005,0.95,5,5
47900,21,CartPole-v1,100000.0,0.0005,0.95,5,5
48000,25,CartPole-v1,100000.0,0.0005,0.95,5,5
48100,24,CartPole-v1,100000.0,0.0005,0.95,5,5
48200,21,CartPole-v1,100000.0,0.0005,0.95,5,5
48300,26,CartPole-v1,100000.0,0.0005,0.95,5,5
48400,23,CartPole-v1,100000.0,0.0005,0.95,5,5
48500,28,CartPole-v1,100000.0,0.0005,0.95,5,5
48600,30,CartPole-v1,100000.0,0.0005,0.95,5,5
48700,28,CartPole-v1,100000.0,0.0005,0.95,5,5
48800,31,CartPole-v1,100000.0,0.0005,0.95,5,5
48900,38,CartPole-v1,100000.0,0.0005,0.95,5,5
49000,43,CartPole-v1,100000.0,0.0005,0.95,5,5
49100,42,CartPole-v1,100000.0,0.0005,0.95,5,5
49200,50,CartPole-v1,100000.0,0.0005,0.95,5,5
49300,66,CartPole-v1,100000.0,0.0005,0.95,5,5
49400,91,CartPole-v1,100000.0,0.0005,0.95,5,5
49500,230,CartPole-v1,100000.0,0.0005,0.95,5,5
49600,417,CartPole-v1,100000.0,0.0005,0.95,5,5
49700,500,CartPole-v1,100000.0,0.0005,0.95,5,5
49800,500,CartPole-v1,100000.0,0.0005,0.95,5,5
49900,500,CartPole-v1,100000.0,0.0005,0.95,5,5
50000,500,CartPole-v1,100000.0,0.0005,0.95,5,5
50100,500,CartPole-v1,100000.0,0.0005,0.95,5,5
50200,500,CartPole-v1,100000.0,0.0005,0.95,5,5
50300,500,CartPole-v1,100000.0,0.0005,0.95,5,5
50400,500,CartPole-v1,100000.0,0.0005,0.95,5,5
50500,500,CartPole-v1,100000.0,0.0005,0.95,5,5
50600,500,CartPole-v1,100000.0,0.0005,0.95,5,5
50700,500,CartPole-v1,100000.0,0.0005,0.95,5,5
50800,500,CartPole-v1,100000.0,0.0005,0.95,5,5
50900,500,CartPole-v1,100000.0,0.0005,0.95,5,5
51000,500,CartPole-v1,100000.0,0.0005,0.95,5,5
51100,500,CartPole-v1,100000.0,0.0005,0.95,5,5
51200,500,CartPole-v1,100000.0,0.0005,0.95,5,5
51300,500,CartPole-v1,100000.0,0.0005,0.95,5,5
51400,500,CartPole-v1,100000.0,0.0005,0.95,5,5
51500,500,CartPole-v1,100000.0,0.0005,0.95,5,5
51600,500,CartPole-v1,100000.0,0.0005,0.95,5,5
51700,500,CartPole-v1,100000.0,0.0005,0.95,5,5
51800,500,CartPole-v1,100000.0,0.0005,0.95,5,5
51900,500,CartPole-v1,100000.0,0.0005,0.95,5,5
52000,498,CartPole-v1,100000.0,0.0005,0.95,5,5
52100,21,CartPole-v1,100000.0,0.0005,0.95,5,5
52200,140,CartPole-v1,100000.0,0.0005,0.95,5,5
52300,139,CartPole-v1,100000.0,0.0005,0.95,5,5
52400,261,CartPole-v1,100000.0,0.0005,0.95,5,5
52500,81,CartPole-v1,100000.0,0.0005,0.95,5,5
52600,95,CartPole-v1,100000.0,0.0005,0.95,5,5
52700,37,CartPole-v1,100000.0,0.0005,0.95,5,5
52800,28,CartPole-v1,100000.0,0.0005,0.95,5,5
52900,20,CartPole-v1,100000.0,0.0005,0.95,5,5
53000,15,CartPole-v1,100000.0,0.0005,0.95,5,5
53100,16,CartPole-v1,100000.0,0.0005,0.95,5,5
53200,16,CartPole-v1,100000.0,0.0005,0.95,5,5
53300,18,CartPole-v1,100000.0,0.0005,0.95,5,5
53400,20,CartPole-v1,100000.0,0.0005,0.95,5,5
53500,26,CartPole-v1,100000.0,0.0005,0.95,5,5
53600,130,CartPole-v1,100000.0,0.0005,0.95,5,5
53700,65,CartPole-v1,100000.0,0.0005,0.95,5,5
53800,63,CartPole-v1,100000.0,0.0005,0.95,5,5
53900,115,CartPole-v1,100000.0,0.0005,0.95,5,5
54000,176,CartPole-v1,100000.0,0.0005,0.95,5,5
54100,208,CartPole-v1,100000.0,0.0005,0.95,5,5
54200,98,CartPole-v1,100000.0,0.0005,0.95,5,5
54300,116,CartPole-v1,100000.0,0.0005,0.95,5,5
54400,17,CartPole-v1,100000.0,0.0005,0.95,5,5
54500,20,CartPole-v1,100000.0,0.0005,0.95,5,5
54600,17,CartPole-v1,100000.0,0.0005,0.95,5,5
54700,13,CartPole-v1,100000.0,0.0005,0.95,5,5
54800,18,CartPole-v1,100000.0,0.0005,0.95,5,5
54900,25,CartPole-v1,100000.0,0.0005,0.95,5,5
55000,106,CartPole-v1,100000.0,0.0005,0.95,5,5
55100,438,CartPole-v1,100000.0,0.0005,0.95,5,5
55200,192,CartPole-v1,100000.0,0.0005,0.95,5,5
55300,138,CartPole-v1,100000.0,0.0005,0.95,5,5
55400,83,CartPole-v1,100000.0,0.0005,0.95,5,5
55500,9,CartPole-v1,100000.0,0.0005,0.95,5,5
55600,9,CartPole-v1,100000.0,0.0005,0.95,5,5
55700,9,CartPole-v1,100000.0,0.0005,0.95,5,5
55800,9,CartPole-v1,100000.0,0.0005,0.95,5,5
55900,9,CartPole-v1,100000.0,0.0005,0.95,5,5
56000,9,CartPole-v1,100000.0,0.0005,0.95,5,5
56100,9,CartPole-v1,100000.0,0.0005,0.95,5,5
56200,19,CartPole-v1,100000.0,0.0005,0.95,5,5
56300,16,CartPole-v1,100000.0,0.0005,0.95,5,5
56400,36,CartPole-v1,100000.0,0.0005,0.95,5,5
56500,366,CartPole-v1,100000.0,0.0005,0.95,5,5
56600,294,CartPole-v1,100000.0,0.0005,0.95,5,5
56700,9,CartPole-v1,100000.0,0.0005,0.95,5,5
56800,162,CartPole-v1,100000.0,0.0005,0.95,5,5
56900,79,CartPole-v1,100000.0,0.0005,0.95,5,5
57000,12,CartPole-v1,100000.0,0.0005,0.95,5,5
57100,19,CartPole-v1,100000.0,0.0005,0.95,5,5
57200,13,CartPole-v1,100000.0,0.0005,0.95,5,5
57300,23,CartPole-v1,100000.0,0.0005,0.95,5,5
57400,177,CartPole-v1,100000.0,0.0005,0.95,5,5
57500,195,CartPole-v1,100000.0,0.0005,0.95,5,5
57600,87,CartPole-v1,100000.0,0.0005,0.95,5,5
57700,58,CartPole-v1,100000.0,0.0005,0.95,5,5
57800,138,CartPole-v1,100000.0,0.0005,0.95,5,5
57900,180,CartPole-v1,100000.0,0.0005,0.95,5,5
58000,57,CartPole-v1,100000.0,0.0005,0.95,5,5
58100,72,CartPole-v1,100000.0,0.0005,0.95,5,5
58200,120,CartPole-v1,100000.0,0.0005,0.95,5,5
58300,267,CartPole-v1,100000.0,0.0005,0.95,5,5
58400,300,CartPole-v1,100000.0,0.0005,0.95,5,5
58500,340,CartPole-v1,100000.0,0.0005,0.95,5,5
58600,85,CartPole-v1,100000.0,0.0005,0.95,5,5
58700,85,CartPole-v1,100000.0,0.0005,0.95,5,5
58800,91,CartPole-v1,100000.0,0.0005,0.95,5,5
58900,92,CartPole-v1,100000.0,0.0005,0.95,5,5
59000,93,CartPole-v1,100000.0,0.0005,0.95,5,5
59100,91,CartPole-v1,100000.0,0.0005,0.95,5,5
59200,89,CartPole-v1,100000.0,0.0005,0.95,5,5
59300,89,CartPole-v1,100000.0,0.0005,0.95,5,5
59400,89,CartPole-v1,100000.0,0.0005,0.95,5,5
59500,87,CartPole-v1,100000.0,0.0005,0.95,5,5
59600,89,CartPole-v1,100000.0,0.0005,0.95,5,5
59700,87,CartPole-v1,100000.0,0.0005,0.95,5,5
59800,87,CartPole-v1,100000.0,0.0005,0.95,5,5
59900,89,CartPole-v1,100000.0,0.0005,0.95,5,5
60000,94,CartPole-v1,100000.0,0.0005,0.95,5,5
60100,89,CartPole-v1,100000.0,0.0005,0.95,5,5
60200,88,CartPole-v1,100000.0,0.0005,0.95,5,5
60300,89,CartPole-v1,100000.0,0.0005,0.95,5,5
60400,90,CartPole-v1,100000.0,0.0005,0.95,5,5
60500,88,CartPole-v1,100000.0,0.0005,0.95,5,5
60600,92,CartPole-v1,100000.0,0.0005,0.95,5,5
60700,89,CartPole-v1,100000.0,0.0005,0.95,5,5
60800,89,CartPole-v1,100000.0,0.0005,0.95,5,5
60900,92,CartPole-v1,100000.0,0.0005,0.95,5,5
61000,91,CartPole-v1,100000.0,0.0005,0.95,5,5
61100,91,CartPole-v1,100000.0,0.0005,0.95,5,5
61200,91,CartPole-v1,100000.0,0.0005,0.95,5,5
61300,90,CartPole-v1,100000.0,0.0005,0.95,5,5
61400,92,CartPole-v1,100000.0,0.0005,0.95,5,5
61500,91,CartPole-v1,100000.0,0.0005,0.95,5,5
61600,90,CartPole-v1,100000.0,0.0005,0.95,5,5
61700,92,CartPole-v1,100000.0,0.0005,0.95,5,5
61800,92,CartPole-v1,100000.0,0.0005,0.95,5,5
61900,97,CartPole-v1,100000.0,0.0005,0.95,5,5
62000,91,CartPole-v1,100000.0,0.0005,0.95,5,5
62100,91,CartPole-v1,100000.0,0.0005,0.95,5,5
62200,93,CartPole-v1,100000.0,0.0005,0.95,5,5
62300,91,CartPole-v1,100000.0,0.0005,0.95,5,5
62400,101,CartPole-v1,100000.0,0.0005,0.95,5,5
62500,106,CartPole-v1,100000.0,0.0005,0.95,5,5
62600,93,CartPole-v1,100000.0,0.0005,0.95,5,5
62700,92,CartPole-v1,100000.0,0.0005,0.95,5,5
62800,93,CartPole-v1,100000.0,0.0005,0.95,5,5
62900,157,CartPole-v1,100000.0,0.0005,0.95,5,5
63000,103,CartPole-v1,100000.0,0.0005,0.95,5,5
63100,89,CartPole-v1,100000.0,0.0005,0.95,5,5
63200,91,CartPole-v1,100000.0,0.0005,0.95,5,5
63300,92,CartPole-v1,100000.0,0.0005,0.95,5,5
63400,89,CartPole-v1,100000.0,0.0005,0.95,5,5
63500,92,CartPole-v1,100000.0,0.0005,0.95,5,5
63600,94,CartPole-v1,100000.0,0.0005,0.95,5,5
63700,92,CartPole-v1,100000.0,0.0005,0.95,5,5
63800,89,CartPole-v1,100000.0,0.0005,0.95,5,5
63900,112,CartPole-v1,100000.0,0.0005,0.95,5,5
64000,139,CartPole-v1,100000.0,0.0005,0.95,5,5
64100,89,CartPole-v1,100000.0,0.0005,0.95,5,5
64200,85,CartPole-v1,100000.0,0.0005,0.95,5,5
64300,90,CartPole-v1,100000.0,0.0005,0.95,5,5
64400,88,CartPole-v1,100000.0,0.0005,0.95,5,5
64500,89,CartPole-v1,100000.0,0.0005,0.95,5,5
64600,90,CartPole-v1,100000.0,0.0005,0.95,5,5
64700,91,CartPole-v1,100000.0,0.0005,0.95,5,5
64800,92,CartPole-v1,100000.0,0.0005,0.95,5,5
64900,117,CartPole-v1,100000.0,0.0005,0.95,5,5
65000,178,CartPole-v1,100000.0,0.0005,0.95,5,5
65100,82,CartPole-v1,100000.0,0.0005,0.95,5,5
65200,85,CartPole-v1,100000.0,0.0005,0.95,5,5
65300,92,CartPole-v1,100000.0,0.0005,0.95,5,5
65400,89,CartPole-v1,100000.0,0.0005,0.95,5,5
65500,92,CartPole-v1,100000.0,0.0005,0.95,5,5
65600,89,CartPole-v1,100000.0,0.0005,0.95,5,5
65700,93,CartPole-v1,100000.0,0.0005,0.95,5,5
65800,228,CartPole-v1,100000.0,0.0005,0.95,5,5
65900,102,CartPole-v1,100000.0,0.0005,0.95,5,5
66000,85,CartPole-v1,100000.0,0.0005,0.95,5,5
66100,86,CartPole-v1,100000.0,0.0005,0.95,5,5
66200,87,CartPole-v1,100000.0,0.0005,0.95,5,5
66300,89,CartPole-v1,100000.0,0.0005,0.95,5,5
66400,89,CartPole-v1,100000.0,0.0005,0.95,5,5
66500,91,CartPole-v1,100000.0,0.0005,0.95,5,5
66600,90,CartPole-v1,100000.0,0.0005,0.95,5,5
66700,113,CartPole-v1,100000.0,0.0005,0.95,5,5
66800,138,CartPole-v1,100000.0,0.0005,0.95,5,5
66900,90,CartPole-v1,100000.0,0.0005,0.95,5,5
67000,87,CartPole-v1,100000.0,0.0005,0.95,5,5
67100,92,CartPole-v1,100000.0,0.0005,0.95,5,5
67200,92,CartPole-v1,100000.0,0.0005,0.95,5,5
67300,113,CartPole-v1,100000.0,0.0005,0.95,5,5
67400,176,CartPole-v1,100000.0,0.0005,0.95,5,5
67500,88,CartPole-v1,100000.0,0.0005,0.95,5,5
67600,91,CartPole-v1,100000.0,0.0005,0.95,5,5
67700,91,CartPole-v1,100000.0,0.0005,0.95,5,5
67800,91,CartPole-v1,100000.0,0.0005,0.95,5,5
67900,93,CartPole-v1,100000.0,0.0005,0.95,5,5
68000,184,CartPole-v1,100000.0,0.0005,0.95,5,5
68100,135,CartPole-v1,100000.0,0.0005,0.95,5,5
68200,162,CartPole-v1,100000.0,0.0005,0.95,5,5
68300,176,CartPole-v1,100000.0,0.0005,0.95,5,5
68400,174,CartPole-v1,100000.0,0.0005,0.95,5,5
68500,188,CartPole-v1,100000.0,0.0005,0.95,5,5
68600,215,CartPole-v1,100000.0,0.0005,0.95,5,5
68700,221,CartPole-v1,100000.0,0.0005,0.95,5,5
68800,89,CartPole-v1,100000.0,0.0005,0.95,5,5
68900,87,CartPole-v1,100000.0,0.0005,0.95,5,5
69000,92,CartPole-v1,100000.0,0.0005,0.95,5,5
69100,90,CartPole-v1,100000.0,0.0005,0.95,5,5
69200,92,CartPole-v1,100000.0,0.0005,0.95,5,5
69300,111,CartPole-v1,100000.0,0.0005,0.95,5,5
69400,229,CartPole-v1,100000.0,0.0005,0.95,5,5
69500,242,CartPole-v1,100000.0,0.0005,0.95,5,5
69600,132,CartPole-v1,100000.0,0.0005,0.95,5,5
69700,191,CartPole-v1,100000.0,0.0005,0.95,5,5
69800,85,CartPole-v1,100000.0,0.0005,0.95,5,5
69900,85,CartPole-v1,100000.0,0.0005,0.95,5,5
70000,86,CartPole-v1,100000.0,0.0005,0.95,5,5
70100,84,CartPole-v1,100000.0,0.0005,0.95,5,5
70200,82,CartPole-v1,100000.0,0.0005,0.95,5,5
70300,87,CartPole-v1,100000.0,0.0005,0.95,5,5
70400,88,CartPole-v1,100000.0,0.0005,0.95,5,5
70500,89,CartPole-v1,100000.0,0.0005,0.95,5,5
70600,89,CartPole-v1,100000.0,0.0005,0.95,5,5
70700,86,CartPole-v1,100000.0,0.0005,0.95,5,5
70800,86,CartPole-v1,100000.0,0.0005,0.95,5,5
70900,88,CartPole-v1,100000.0,0.0005,0.95,5,5
71000,91,CartPole-v1,100000.0,0.0005,0.95,5,5
71100,90,CartPole-v1,100000.0,0.0005,0.95,5,5
71200,96,CartPole-v1,100000.0,0.0005,0.95,5,5
71300,90,CartPole-v1,100000.0,0.0005,0.95,5,5
71400,91,CartPole-v1,100000.0,0.0005,0.95,5,5
71500,89,CartPole-v1,100000.0,0.0005,0.95,5,5
71600,96,CartPole-v1,100000.0,0.0005,0.95,5,5
71700,95,CartPole-v1,100000.0,0.0005,0.95,5,5
71800,93,CartPole-v1,100000.0,0.0005,0.95,5,5
71900,189,CartPole-v1,100000.0,0.0005,0.95,5,5
72000,158,CartPole-v1,100000.0,0.0005,0.95,5,5
72100,155,CartPole-v1,100000.0,0.0005,0.95,5,5
72200,232,CartPole-v1,100000.0,0.0005,0.95,5,5
72300,228,CartPole-v1,100000.0,0.0005,0.95,5,5
72400,159,CartPole-v1,100000.0,0.0005,0.95,5,5
72500,86,CartPole-v1,100000.0,0.0005,0.95,5,5
72600,81,CartPole-v1,100000.0,0.0005,0.95,5,5
72700,84,CartPole-v1,100000.0,0.0005,0.95,5,5
72800,83,CartPole-v1,100000.0,0.0005,0.95,5,5
72900,82,CartPole-v1,100000.0,0.0005,0.95,5,5
73000,84,CartPole-v1,100000.0,0.0005,0.95,5,5
73100,86,CartPole-v1,100000.0,0.0005,0.95,5,5
73200,87,CartPole-v1,100000.0,0.0005,0.95,5,5
73300,86,CartPole-v1,100000.0,0.0005,0.95,5,5
73400,88,CartPole-v1,100000.0,0.0005,0.95,5,5
73500,89,CartPole-v1,100000.0,0.0005,0.95,5,5
73600,88,CartPole-v1,100000.0,0.0005,0.95,5,5
73700,90,CartPole-v1,100000.0,0.0005,0.95,5,5
73800,88,CartPole-v1,100000.0,0.0005,0.95,5,5
73900,88,CartPole-v1,100000.0,0.0005,0.95,5,5
74000,92,CartPole-v1,100000.0,0.0005,0.95,5,5
74100,92,CartPole-v1,100000.0,0.0005,0.95,5,5
74200,94,CartPole-v1,100000.0,0.0005,0.95,5,5
74300,97,CartPole-v1,100000.0,0.0005,0.95,5,5
74400,89,CartPole-v1,100000.0,0.0005,0.95,5,5
74500,93,CartPole-v1,100000.0,0.0005,0.95,5,5
74600,95,CartPole-v1,100000.0,0.0005,0.95,5,5
74700,202,CartPole-v1,100000.0,0.0005,0.95,5,5
74800,132,CartPole-v1,100000.0,0.0005,0.95,5,5
74900,110,CartPole-v1,100000.0,0.0005,0.95,5,5
75000,118,CartPole-v1,100000.0,0.0005,0.95,5,5
75100,110,CartPole-v1,100000.0,0.0005,0.95,5,5
75200,93,CartPole-v1,100000.0,0.0005,0.95,5,5
75300,87,CartPole-v1,100000.0,0.0005,0.95,5,5
75400,89,CartPole-v1,100000.0,0.0005,0.95,5,5
75500,89,CartPole-v1,100000.0,0.0005,0.95,5,5
75600,90,CartPole-v1,100000.0,0.0005,0.95,5,5
75700,92,CartPole-v1,100000.0,0.0005,0.95,5,5
75800,91,CartPole-v1,100000.0,0.0005,0.95,5,5
75900,128,CartPole-v1,100000.0,0.0005,0.95,5,5
76000,152,CartPole-v1,100000.0,0.0005,0.95,5,5
76100,155,CartPole-v1,100000.0,0.0005,0.95,5,5
76200,115,CartPole-v1,100000.0,0.0005,0.95,5,5
76300,91,CartPole-v1,100000.0,0.0005,0.95,5,5
76400,91,CartPole-v1,100000.0,0.0005,0.95,5,5
76500,92,CartPole-v1,100000.0,0.0005,0.95,5,5
76600,90,CartPole-v1,100000.0,0.0005,0.95,5,5
76700,91,CartPole-v1,100000.0,0.0005,0.95,5,5
76800,89,CartPole-v1,100000.0,0.0005,0.95,5,5
76900,90,CartPole-v1,100000.0,0.0005,0.95,5,5
77000,101,CartPole-v1,100000.0,0.0005,0.95,5,5
77100,176,CartPole-v1,100000.0,0.0005,0.95,5,5
77200,125,CartPole-v1,100000.0,0.0005,0.95,5,5
77300,164,CartPole-v1,100000.0,0.0005,0.95,5,5
77400,87,CartPole-v1,100000.0,0.0005,0.95,5,5
77500,50,CartPole-v1,100000.0,0.0005,0.95,5,5
77600,107,CartPole-v1,100000.0,0.0005,0.95,5,5
77700,85,CartPole-v1,100000.0,0.0005,0.95,5,5
77800,91,CartPole-v1,100000.0,0.0005,0.95,5,5
77900,94,CartPole-v1,100000.0,0.0005,0.95,5,5
78000,88,CartPole-v1,100000.0,0.0005,0.95,5,5
78100,92,CartPole-v1,100000.0,0.0005,0.95,5,5
78200,93,CartPole-v1,100000.0,0.0005,0.95,5,5
78300,104,CartPole-v1,100000.0,0.0005,0.95,5,5
78400,96,CartPole-v1,100000.0,0.0005,0.95,5,5
78500,105,CartPole-v1,100000.0,0.0005,0.95,5,5
78600,62,CartPole-v1,100000.0,0.0005,0.95,5,5
78700,93,CartPole-v1,100000.0,0.0005,0.95,5,5
78800,141,CartPole-v1,100000.0,0.0005,0.95,5,5
78900,109,CartPole-v1,100000.0,0.0005,0.95,5,5
79000,101,CartPole-v1,100000.0,0.0005,0.95,5,5
79100,98,CartPole-v1,100000.0,0.0005,0.95,5,5
79200,96,CartPole-v1,100000.0,0.0005,0.95,5,5
79300,95,CartPole-v1,100000.0,0.0005,0.95,5,5
79400,89,CartPole-v1,100000.0,0.0005,0.95,5,5
79500,91,CartPole-v1,100000.0,0.0005,0.95,5,5
79600,90,CartPole-v1,100000.0,0.0005,0.95,5,5
79700,90,CartPole-v1,100000.0,0.0005,0.95,5,5
79800,81,CartPole-v1,100000.0,0.0005,0.95,5,5
79900,106,CartPole-v1,100000.0,0.0005,0.95,5,5
80000,94,CartPole-v1,100000.0,0.0005,0.95,5,5
80100,93,CartPole-v1,100000.0,0.0005,0.95,5,5
80200,95,CartPole-v1,100000.0,0.0005,0.95,5,5
80300,95,CartPole-v1,100000.0,0.0005,0.95,5,5
80400,90,CartPole-v1,100000.0,0.0005,0.95,5,5
80500,94,CartPole-v1,100000.0,0.0005,0.95,5,5
80600,93,CartPole-v1,100000.0,0.0005,0.95,5,5
80700,92,CartPole-v1,100000.0,0.0005,0.95,5,5
80800,91,CartPole-v1,100000.0,0.0005,0.95,5,5
80900,87,CartPole-v1,100000.0,0.0005,0.95,5,5
81000,89,CartPole-v1,100000.0,0.0005,0.95,5,5
81100,95,CartPole-v1,100000.0,0.0005,0.95,5,5
81200,88,CartPole-v1,100000.0,0.0005,0.95,5,5
81300,86,CartPole-v1,100000.0,0.0005,0.95,5,5
81400,102,CartPole-v1,100000.0,0.0005,0.95,5,5
81500,104,CartPole-v1,100000.0,0.0005,0.95,5,5
81600,226,CartPole-v1,100000.0,0.0005,0.95,5,5
81700,18,CartPole-v1,100000.0,0.0005,0.95,5,5
81800,66,CartPole-v1,100000.0,0.0005,0.95,5,5
81900,58,CartPole-v1,100000.0,0.0005,0.95,5,5
82000,72,CartPole-v1,100000.0,0.0005,0.95,5,5
82100,62,CartPole-v1,100000.0,0.0005,0.95,5,5
82200,42,CartPole-v1,100000.0,0.0005,0.95,5,5
82300,30,CartPole-v1,100000.0,0.0005,0.95,5,5
82400,38,CartPole-v1,100000.0,0.0005,0.95,5,5
82500,13,CartPole-v1,100000.0,0.0005,0.95,5,5
82600,22,CartPole-v1,100000.0,0.0005,0.95,5,5
82700,39,CartPole-v1,100000.0,0.0005,0.95,5,5
82800,171,CartPole-v1,100000.0,0.0005,0.95,5,5
82900,139,CartPole-v1,100000.0,0.0005,0.95,5,5
83000,108,CartPole-v1,100000.0,0.0005,0.95,5,5
83100,95,CartPole-v1,100000.0,0.0005,0.95,5,5
83200,95,CartPole-v1,100000.0,0.0005,0.95,5,5
83300,95,CartPole-v1,100000.0,0.0005,0.95,5,5
83400,94,CartPole-v1,100000.0,0.0005,0.95,5,5
83500,86,CartPole-v1,100000.0,0.0005,0.95,5,5
83600,88,CartPole-v1,100000.0,0.0005,0.95,5,5
83700,89,CartPole-v1,100000.0,0.0005,0.95,5,5
83800,88,CartPole-v1,100000.0,0.0005,0.95,5,5
83900,90,CartPole-v1,100000.0,0.0005,0.95,5,5
84000,87,CartPole-v1,100000.0,0.0005,0.95,5,5
84100,87,CartPole-v1,100000.0,0.0005,0.95,5,5
84200,90,CartPole-v1,100000.0,0.0005,0.95,5,5
84300,92,CartPole-v1,100000.0,0.0005,0.95,5,5
84400,91,CartPole-v1,100000.0,0.0005,0.95,5,5
84500,85,CartPole-v1,100000.0,0.0005,0.95,5,5
84600,91,CartPole-v1,100000.0,0.0005,0.95,5,5
84700,88,CartPole-v1,100000.0,0.0005,0.95,5,5
84800,88,CartPole-v1,100000.0,0.0005,0.95,5,5
84900,91,CartPole-v1,100000.0,0.0005,0.95,5,5
85000,91,CartPole-v1,100000.0,0.0005,0.95,5,5
85100,85,CartPole-v1,100000.0,0.0005,0.95,5,5
85200,90,CartPole-v1,100000.0,0.0005,0.95,5,5
85300,86,CartPole-v1,100000.0,0.0005,0.95,5,5
85400,87,CartPole-v1,100000.0,0.0005,0.95,5,5
85500,87,CartPole-v1,100000.0,0.0005,0.95,5,5
85600,92,CartPole-v1,100000.0,0.0005,0.95,5,5
85700,199,CartPole-v1,100000.0,0.0005,0.95,5,5
85800,28,CartPole-v1,100000.0,0.0005,0.95,5,5
85900,28,CartPole-v1,100000.0,0.0005,0.95,5,5
86000,18,CartPole-v1,100000.0,0.0005,0.95,5,5
86100,15,CartPole-v1,100000.0,0.0005,0.95,5,5
86200,13,CartPole-v1,100000.0,0.0005,0.95,5,5
86300,13,CartPole-v1,100000.0,0.0005,0.95,5,5
86400,13,CartPole-v1,100000.0,0.0005,0.95,5,5
86500,14,CartPole-v1,100000.0,0.0005,0.95,5,5
86600,18,CartPole-v1,100000.0,0.0005,0.95,5,5
86700,106,CartPole-v1,100000.0,0.0005,0.95,5,5
86800,302,CartPole-v1,100000.0,0.0005,0.95,5,5
86900,408,CartPole-v1,100000.0,0.0005,0.95,5,5
87000,374,CartPole-v1,100000.0,0.0005,0.95,5,5
87100,337,CartPole-v1,100000.0,0.0005,0.95,5,5
87200,146,CartPole-v1,100000.0,0.0005,0.95,5,5
87300,142,CartPole-v1,100000.0,0.0005,0.95,5,5
87400,89,CartPole-v1,100000.0,0.0005,0.95,5,5
87500,84,CartPole-v1,100000.0,0.0005,0.95,5,5
87600,86,CartPole-v1,100000.0,0.0005,0.95,5,5
87700,80,CartPole-v1,100000.0,0.0005,0.95,5,5
87800,84,CartPole-v1,100000.0,0.0005,0.95,5,5
87900,85,CartPole-v1,100000.0,0.0005,0.95,5,5
88000,84,CartPole-v1,100000.0,0.0005,0.95,5,5
88100,86,CartPole-v1,100000.0,0.0005,0.95,5,5
88200,86,CartPole-v1,100000.0,0.0005,0.95,5,5
88300,87,CartPole-v1,100000.0,0.0005,0.95,5,5
88400,87,CartPole-v1,100000.0,0.0005,0.95,5,5
88500,87,CartPole-v1,100000.0,0.0005,0.95,5,5
88600,86,CartPole-v1,100000.0,0.0005,0.95,5,5
88700,87,CartPole-v1,100000.0,0.0005,0.95,5,5
88800,88,CartPole-v1,100000.0,0.0005,0.95,5,5
88900,86,CartPole-v1,100000.0,0.0005,0.95,5,5
89000,89,CartPole-v1,100000.0,0.0005,0.95,5,5
89100,89,CartPole-v1,100000.0,0.0005,0.95,5,5
89200,91,CartPole-v1,100000.0,0.0005,0.95,5,5
89300,90,CartPole-v1,100000.0,0.0005,0.95,5,5
89400,89,CartPole-v1,100000.0,0.0005,0.95,5,5
89500,88,CartPole-v1,100000.0,0.0005,0.95,5,5
89600,89,CartPole-v1,100000.0,0.0005,0.95,5,5
89700,89,CartPole-v1,100000.0,0.0005,0.95,5,5
89800,88,CartPole-v1,100000.0,0.0005,0.95,5,5
89900,88,CartPole-v1,100000.0,0.0005,0.95,5,5
