Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,16,CartPole-v1,100000.0,0.0005,0.99,5,2
45100,17,CartPole-v1,100000.0,0.0005,0.99,5,2
45200,17,CartPole-v1,100000.0,0.0005,0.99,5,2
45300,19,CartPole-v1,100000.0,0.0005,0.99,5,2
45400,15,CartPole-v1,100000.0,0.0005,0.99,5,2
45500,16,CartPole-v1,100000.0,0.0005,0.99,5,2
45600,18,CartPole-v1,100000.0,0.0005,0.99,5,2
45700,16,CartPole-v1,100000.0,0.0005,0.99,5,2
45800,16,CartPole-v1,100000.0,0.0005,0.99,5,2
45900,16,CartPole-v1,100000.0,0.0005,0.99,5,2
46000,18,CartPole-v1,100000.0,0.0005,0.99,5,2
46100,18,CartPole-v1,100000.0,0.0005,0.99,5,2
46200,18,CartPole-v1,100000.0,0.0005,0.99,5,2
46300,18,CartPole-v1,100000.0,0.0005,0.99,5,2
46400,16,CartPole-v1,100000.0,0.0005,0.99,5,2
46500,17,CartPole-v1,100000.0,0.0005,0.99,5,2
46600,18,CartPole-v1,100000.0,0.0005,0.99,5,2
46700,20,CartPole-v1,100000.0,0.0005,0.99,5,2
46800,20,CartPole-v1,100000.0,0.0005,0.99,5,2
46900,19,CartPole-v1,100000.0,0.0005,0.99,5,2
47000,19,CartPole-v1,100000.0,0.0005,0.99,5,2
47100,18,CartPole-v1,100000.0,0.0005,0.99,5,2
47200,20,CartPole-v1,100000.0,0.0005,0.99,5,2
47300,18,CartPole-v1,100000.0,0.0005,0.99,5,2
47400,19,CartPole-v1,100000.0,0.0005,0.99,5,2
47500,17,CartPole-v1,100000.0,0.0005,0.99,5,2
47600,19,CartPole-v1,100000.0,0.0005,0.99,5,2
47700,20,CartPole-v1,100000.0,0.0005,0.99,5,2
47800,18,CartPole-v1,100000.0,0.0005,0.99,5,2
47900,19,CartPole-v1,100000.0,0.0005,0.99,5,2
48000,19,CartPole-v1,100000.0,0.0005,0.99,5,2
48100,17,CartPole-v1,100000.0,0.0005,0.99,5,2
48200,20,CartPole-v1,100000.0,0.0005,0.99,5,2
48300,17,CartPole-v1,100000.0,0.0005,0.99,5,2
48400,19,CartPole-v1,100000.0,0.0005,0.99,5,2
48500,17,CartPole-v1,100000.0,0.0005,0.99,5,2
48600,19,CartPole-v1,100000.0,0.0005,0.99,5,2
48700,17,CartPole-v1,100000.0,0.0005,0.99,5,2
48800,16,CartPole-v1,100000.0,0.0005,0.99,5,2
48900,17,CartPole-v1,100000.0,0.0005,0.99,5,2
49000,19,CartPole-v1,100000.0,0.0005,0.99,5,2
49100,20,CartPole-v1,100000.0,0.0005,0.99,5,2
49200,18,CartPole-v1,100000.0,0.0005,0.99,5,2
49300,18,CartPole-v1,100000.0,0.0005,0.99,5,2
49400,18,CartPole-v1,100000.0,0.0005,0.99,5,2
49500,19,CartPole-v1,100000.0,0.0005,0.99,5,2
49600,18,CartPole-v1,100000.0,0.0005,0.99,5,2
49700,17,CartPole-v1,100000.0,0.0005,0.99,5,2
49800,17,CartPole-v1,100000.0,0.0005,0.99,5,2
49900,17,CartPole-v1,100000.0,0.0005,0.99,5,2
50000,18,CartPole-v1,100000.0,0.0005,0.99,5,2
50100,16,CartPole-v1,100000.0,0.0005,0.99,5,2
50200,17,CartPole-v1,100000.0,0.0005,0.99,5,2
50300,15,CartPole-v1,100000.0,0.0005,0.99,5,2
50400,17,CartPole-v1,100000.0,0.0005,0.99,5,2
50500,16,CartPole-v1,100000.0,0.0005,0.99,5,2
50600,16,CartPole-v1,100000.0,0.0005,0.99,5,2
50700,18,CartPole-v1,100000.0,0.0005,0.99,5,2
50800,17,CartPole-v1,100000.0,0.0005,0.99,5,2
50900,18,CartPole-v1,100000.0,0.0005,0.99,5,2
51000,19,CartPole-v1,100000.0,0.0005,0.99,5,2
51100,19,CartPole-v1,100000.0,0.0005,0.99,5,2
51200,17,CartPole-v1,100000.0,0.0005,0.99,5,2
51300,17,CartPole-v1,100000.0,0.0005,0.99,5,2
51400,18,CartPole-v1,100000.0,0.0005,0.99,5,2
51500,16,CartPole-v1,100000.0,0.0005,0.99,5,2
51600,16,CartPole-v1,100000.0,0.0005,0.99,5,2
51700,17,CartPole-v1,100000.0,0.0005,0.99,5,2
51800,15,CartPole-v1,100000.0,0.0005,0.99,5,2
51900,18,CartPole-v1,100000.0,0.0005,0.99,5,2
52000,16,CartPole-v1,100000.0,0.0005,0.99,5,2
52100,18,CartPole-v1,100000.0,0.0005,0.99,5,2
52200,17,CartPole-v1,100000.0,0.0005,0.99,5,2
52300,17,CartPole-v1,100000.0,0.0005,0.99,5,2
52400,15,CartPole-v1,100000.0,0.0005,0.99,5,2
52500,16,CartPole-v1,100000.0,0.0005,0.99,5,2
52600,16,CartPole-v1,100000.0,0.0005,0.99,5,2
52700,15,CartPole-v1,100000.0,0.0005,0.99,5,2
52800,17,CartPole-v1,100000.0,0.0005,0.99,5,2
52900,16,CartPole-v1,100000.0,0.0005,0.99,5,2
53000,16,CartPole-v1,100000.0,0.0005,0.99,5,2
53100,17,CartPole-v1,100000.0,0.0005,0.99,5,2
53200,18,CartPole-v1,100000.0,0.0005,0.99,5,2
53300,17,CartPole-v1,100000.0,0.0005,0.99,5,2
53400,16,CartPole-v1,100000.0,0.0005,0.99,5,2
53500,13,CartPole-v1,100000.0,0.0005,0.99,5,2
53600,14,CartPole-v1,100000.0,0.0005,0.99,5,2
53700,14,CartPole-v1,100000.0,0.0005,0.99,5,2
53800,14,CartPole-v1,100000.0,0.0005,0.99,5,2
53900,15,CartPole-v1,100000.0,0.0005,0.99,5,2
54000,15,CartPole-v1,100000.0,0.0005,0.99,5,2
54100,16,CartPole-v1,100000.0,0.0005,0.99,5,2
54200,16,CartPole-v1,100000.0,0.0005,0.99,5,2
54300,16,CartPole-v1,100000.0,0.0005,0.99,5,2
54400,14,CartPole-v1,100000.0,0.0005,0.99,5,2
54500,15,CartPole-v1,100000.0,0.0005,0.99,5,2
54600,15,CartPole-v1,100000.0,0.0005,0.99,5,2
54700,14,CartPole-v1,100000.0,0.0005,0.99,5,2
54800,16,CartPole-v1,100000.0,0.0005,0.99,5,2
54900,15,CartPole-v1,100000.0,0.0005,0.99,5,2
55000,18,CartPole-v1,100000.0,0.0005,0.99,5,2
55100,17,CartPole-v1,100000.0,0.0005,0.99,5,2
55200,16,CartPole-v1,100000.0,0.0005,0.99,5,2
55300,17,CartPole-v1,100000.0,0.0005,0.99,5,2
55400,18,CartPole-v1,100000.0,0.0005,0.99,5,2
55500,17,CartPole-v1,100000.0,0.0005,0.99,5,2
55600,17,CartPole-v1,100000.0,0.0005,0.99,5,2
55700,19,CartPole-v1,100000.0,0.0005,0.99,5,2
55800,18,CartPole-v1,100000.0,0.0005,0.99,5,2
55900,18,CartPole-v1,100000.0,0.0005,0.99,5,2
56000,18,CartPole-v1,100000.0,0.0005,0.99,5,2
56100,19,CartPole-v1,100000.0,0.0005,0.99,5,2
56200,19,CartPole-v1,100000.0,0.0005,0.99,5,2
56300,19,CartPole-v1,100000.0,0.0005,0.99,5,2
56400,19,CartPole-v1,100000.0,0.0005,0.99,5,2
56500,17,CartPole-v1,100000.0,0.0005,0.99,5,2
56600,18,CartPole-v1,100000.0,0.0005,0.99,5,2
56700,19,CartPole-v1,100000.0,0.0005,0.99,5,2
56800,20,CartPole-v1,100000.0,0.0005,0.99,5,2
56900,20,CartPole-v1,100000.0,0.0005,0.99,5,2
57000,20,CartPole-v1,100000.0,0.0005,0.99,5,2
57100,21,CartPole-v1,100000.0,0.0005,0.99,5,2
57200,17,CartPole-v1,100000.0,0.0005,0.99,5,2
57300,19,CartPole-v1,100000.0,0.0005,0.99,5,2
57400,17,CartPole-v1,100000.0,0.0005,0.99,5,2
57500,18,CartPole-v1,100000.0,0.0005,0.99,5,2
57600,16,CartPole-v1,100000.0,0.0005,0.99,5,2
57700,18,CartPole-v1,100000.0,0.0005,0.99,5,2
57800,19,CartPole-v1,100000.0,0.0005,0.99,5,2
57900,17,CartPole-v1,100000.0,0.0005,0.99,5,2
58000,18,CartPole-v1,100000.0,0.0005,0.99,5,2
58100,17,CartPole-v1,100000.0,0.0005,0.99,5,2
58200,17,CartPole-v1,100000.0,0.0005,0.99,5,2
58300,19,CartPole-v1,100000.0,0.0005,0.99,5,2
58400,20,CartPole-v1,100000.0,0.0005,0.99,5,2
58500,18,CartPole-v1,100000.0,0.0005,0.99,5,2
58600,19,CartPole-v1,100000.0,0.0005,0.99,5,2
58700,20,CartPole-v1,100000.0,0.0005,0.99,5,2
58800,20,CartPole-v1,100000.0,0.0005,0.99,5,2
58900,21,CartPole-v1,100000.0,0.0005,0.99,5,2
59000,20,CartPole-v1,100000.0,0.0005,0.99,5,2
59100,20,CartPole-v1,100000.0,0.0005,0.99,5,2
59200,17,CartPole-v1,100000.0,0.0005,0.99,5,2
59300,17,CartPole-v1,100000.0,0.0005,0.99,5,2
59400,17,CartPole-v1,100000.0,0.0005,0.99,5,2
59500,18,CartPole-v1,100000.0,0.0005,0.99,5,2
59600,18,CartPole-v1,100000.0,0.0005,0.99,5,2
59700,18,CartPole-v1,100000.0,0.0005,0.99,5,2
59800,19,CartPole-v1,100000.0,0.0005,0.99,5,2
59900,18,CartPole-v1,100000.0,0.0005,0.99,5,2
60000,20,CartPole-v1,100000.0,0.0005,0.99,5,2
60100,16,CartPole-v1,100000.0,0.0005,0.99,5,2
60200,20,CartPole-v1,100000.0,0.0005,0.99,5,2
60300,16,CartPole-v1,100000.0,0.0005,0.99,5,2
60400,18,CartPole-v1,100000.0,0.0005,0.99,5,2
60500,13,CartPole-v1,100000.0,0.0005,0.99,5,2
60600,17,CartPole-v1,100000.0,0.0005,0.99,5,2
60700,17,CartPole-v1,100000.0,0.0005,0.99,5,2
60800,19,CartPole-v1,100000.0,0.0005,0.99,5,2
60900,19,CartPole-v1,100000.0,0.0005,0.99,5,2
61000,20,CartPole-v1,100000.0,0.0005,0.99,5,2
61100,17,CartPole-v1,100000.0,0.0005,0.99,5,2
61200,19,CartPole-v1,100000.0,0.0005,0.99,5,2
61300,15,CartPole-v1,100000.0,0.0005,0.99,5,2
61400,18,CartPole-v1,100000.0,0.0005,0.99,5,2
61500,14,CartPole-v1,100000.0,0.0005,0.99,5,2
61600,15,CartPole-v1,100000.0,0.0005,0.99,5,2
61700,17,CartPole-v1,100000.0,0.0005,0.99,5,2
61800,17,CartPole-v1,100000.0,0.0005,0.99,5,2
61900,17,CartPole-v1,100000.0,0.0005,0.99,5,2
62000,17,CartPole-v1,100000.0,0.0005,0.99,5,2
62100,19,CartPole-v1,100000.0,0.0005,0.99,5,2
62200,16,CartPole-v1,100000.0,0.0005,0.99,5,2
62300,18,CartPole-v1,100000.0,0.0005,0.99,5,2
62400,16,CartPole-v1,100000.0,0.0005,0.99,5,2
62500,20,CartPole-v1,100000.0,0.0005,0.99,5,2
62600,18,CartPole-v1,100000.0,0.0005,0.99,5,2
62700,18,CartPole-v1,100000.0,0.0005,0.99,5,2
62800,20,CartPole-v1,100000.0,0.0005,0.99,5,2
62900,19,CartPole-v1,100000.0,0.0005,0.99,5,2
63000,19,CartPole-v1,100000.0,0.0005,0.99,5,2
63100,19,CartPole-v1,100000.0,0.0005,0.99,5,2
63200,19,CartPole-v1,100000.0,0.0005,0.99,5,2
63300,18,CartPole-v1,100000.0,0.0005,0.99,5,2
63400,19,CartPole-v1,100000.0,0.0005,0.99,5,2
63500,18,CartPole-v1,100000.0,0.0005,0.99,5,2
63600,19,CartPole-v1,100000.0,0.0005,0.99,5,2
63700,18,CartPole-v1,100000.0,0.0005,0.99,5,2
63800,19,CartPole-v1,100000.0,0.0005,0.99,5,2
63900,18,CartPole-v1,100000.0,0.0005,0.99,5,2
64000,19,CartPole-v1,100000.0,0.0005,0.99,5,2
64100,19,CartPole-v1,100000.0,0.0005,0.99,5,2
64200,19,CartPole-v1,100000.0,0.0005,0.99,5,2
64300,19,CartPole-v1,100000.0,0.0005,0.99,5,2
64400,19,CartPole-v1,100000.0,0.0005,0.99,5,2
64500,22,CartPole-v1,100000.0,0.0005,0.99,5,2
64600,22,CartPole-v1,100000.0,0.0005,0.99,5,2
64700,24,CartPole-v1,100000.0,0.0005,0.99,5,2
64800,21,CartPole-v1,100000.0,0.0005,0.99,5,2
64900,21,CartPole-v1,100000.0,0.0005,0.99,5,2
65000,20,CartPole-v1,100000.0,0.0005,0.99,5,2
65100,21,CartPole-v1,100000.0,0.0005,0.99,5,2
65200,24,CartPole-v1,100000.0,0.0005,0.99,5,2
65300,21,CartPole-v1,100000.0,0.0005,0.99,5,2
65400,20,CartPole-v1,100000.0,0.0005,0.99,5,2
65500,21,CartPole-v1,100000.0,0.0005,0.99,5,2
65600,21,CartPole-v1,100000.0,0.0005,0.99,5,2
65700,24,CartPole-v1,100000.0,0.0005,0.99,5,2
65800,21,CartPole-v1,100000.0,0.0005,0.99,5,2
65900,16,CartPole-v1,100000.0,0.0005,0.99,5,2
66000,21,CartPole-v1,100000.0,0.0005,0.99,5,2
66100,18,CartPole-v1,100000.0,0.0005,0.99,5,2
66200,18,CartPole-v1,100000.0,0.0005,0.99,5,2
66300,22,CartPole-v1,100000.0,0.0005,0.99,5,2
66400,23,CartPole-v1,100000.0,0.0005,0.99,5,2
66500,22,CartPole-v1,100000.0,0.0005,0.99,5,2
66600,23,CartPole-v1,100000.0,0.0005,0.99,5,2
66700,22,CartPole-v1,100000.0,0.0005,0.99,5,2
66800,18,CartPole-v1,100000.0,0.0005,0.99,5,2
66900,17,CartPole-v1,100000.0,0.0005,0.99,5,2
67000,17,CartPole-v1,100000.0,0.0005,0.99,5,2
67100,21,CartPole-v1,100000.0,0.0005,0.99,5,2
67200,18,CartPole-v1,100000.0,0.0005,0.99,5,2
67300,22,CartPole-v1,100000.0,0.0005,0.99,5,2
67400,23,CartPole-v1,100000.0,0.0005,0.99,5,2
67500,23,CartPole-v1,100000.0,0.0005,0.99,5,2
67600,21,CartPole-v1,100000.0,0.0005,0.99,5,2
67700,22,CartPole-v1,100000.0,0.0005,0.99,5,2
67800,24,CartPole-v1,100000.0,0.0005,0.99,5,2
67900,23,CartPole-v1,100000.0,0.0005,0.99,5,2
68000,23,CartPole-v1,100000.0,0.0005,0.99,5,2
68100,23,CartPole-v1,100000.0,0.0005,0.99,5,2
68200,25,CartPole-v1,100000.0,0.0005,0.99,5,2
68300,24,CartPole-v1,100000.0,0.0005,0.99,5,2
68400,22,CartPole-v1,100000.0,0.0005,0.99,5,2
68500,22,CartPole-v1,100000.0,0.0005,0.99,5,2
68600,22,CartPole-v1,100000.0,0.0005,0.99,5,2
68700,26,CartPole-v1,100000.0,0.0005,0.99,5,2
68800,23,CartPole-v1,100000.0,0.0005,0.99,5,2
68900,24,CartPole-v1,100000.0,0.0005,0.99,5,2
69000,22,CartPole-v1,100000.0,0.0005,0.99,5,2
69100,23,CartPole-v1,100000.0,0.0005,0.99,5,2
69200,19,CartPole-v1,100000.0,0.0005,0.99,5,2
69300,20,CartPole-v1,100000.0,0.0005,0.99,5,2
69400,21,CartPole-v1,100000.0,0.0005,0.99,5,2
69500,20,CartPole-v1,100000.0,0.0005,0.99,5,2
69600,20,CartPole-v1,100000.0,0.0005,0.99,5,2
69700,16,CartPole-v1,100000.0,0.0005,0.99,5,2
69800,19,CartPole-v1,100000.0,0.0005,0.99,5,2
69900,12,CartPole-v1,100000.0,0.0005,0.99,5,2
70000,17,CartPole-v1,100000.0,0.0005,0.99,5,2
70100,15,CartPole-v1,100000.0,0.0005,0.99,5,2
70200,12,CartPole-v1,100000.0,0.0005,0.99,5,2
70300,18,CartPole-v1,100000.0,0.0005,0.99,5,2
70400,13,CartPole-v1,100000.0,0.0005,0.99,5,2
70500,19,CartPole-v1,100000.0,0.0005,0.99,5,2
70600,19,CartPole-v1,100000.0,0.0005,0.99,5,2
70700,17,CartPole-v1,100000.0,0.0005,0.99,5,2
70800,19,CartPole-v1,100000.0,0.0005,0.99,5,2
70900,18,CartPole-v1,100000.0,0.0005,0.99,5,2
71000,18,CartPole-v1,100000.0,0.0005,0.99,5,2
71100,18,CartPole-v1,100000.0,0.0005,0.99,5,2
71200,20,CartPole-v1,100000.0,0.0005,0.99,5,2
71300,18,CartPole-v1,100000.0,0.0005,0.99,5,2
71400,19,CartPole-v1,100000.0,0.0005,0.99,5,2
71500,20,CartPole-v1,100000.0,0.0005,0.99,5,2
71600,19,CartPole-v1,100000.0,0.0005,0.99,5,2
71700,21,CartPole-v1,100000.0,0.0005,0.99,5,2
71800,20,CartPole-v1,100000.0,0.0005,0.99,5,2
71900,18,CartPole-v1,100000.0,0.0005,0.99,5,2
72000,19,CartPole-v1,100000.0,0.0005,0.99,5,2
72100,21,CartPole-v1,100000.0,0.0005,0.99,5,2
72200,20,CartPole-v1,100000.0,0.0005,0.99,5,2
72300,22,CartPole-v1,100000.0,0.0005,0.99,5,2
72400,21,CartPole-v1,100000.0,0.0005,0.99,5,2
72500,20,CartPole-v1,100000.0,0.0005,0.99,5,2
72600,19,CartPole-v1,100000.0,0.0005,0.99,5,2
72700,24,CartPole-v1,100000.0,0.0005,0.99,5,2
72800,22,CartPole-v1,100000.0,0.0005,0.99,5,2
72900,24,CartPole-v1,100000.0,0.0005,0.99,5,2
73000,24,CartPole-v1,100000.0,0.0005,0.99,5,2
73100,27,CartPole-v1,100000.0,0.0005,0.99,5,2
73200,30,CartPole-v1,100000.0,0.0005,0.99,5,2
73300,25,CartPole-v1,100000.0,0.0005,0.99,5,2
73400,24,CartPole-v1,100000.0,0.0005,0.99,5,2
73500,26,CartPole-v1,100000.0,0.0005,0.99,5,2
73600,30,CartPole-v1,100000.0,0.0005,0.99,5,2
73700,22,CartPole-v1,100000.0,0.0005,0.99,5,2
73800,24,CartPole-v1,100000.0,0.0005,0.99,5,2
73900,23,CartPole-v1,100000.0,0.0005,0.99,5,2
74000,24,CartPole-v1,100000.0,0.0005,0.99,5,2
74100,22,CartPole-v1,100000.0,0.0005,0.99,5,2
74200,20,CartPole-v1,100000.0,0.0005,0.99,5,2
74300,21,CartPole-v1,100000.0,0.0005,0.99,5,2
74400,22,CartPole-v1,100000.0,0.0005,0.99,5,2
74500,16,CartPole-v1,100000.0,0.0005,0.99,5,2
74600,20,CartPole-v1,100000.0,0.0005,0.99,5,2
74700,16,CartPole-v1,100000.0,0.0005,0.99,5,2
74800,19,CartPole-v1,100000.0,0.0005,0.99,5,2
74900,18,CartPole-v1,100000.0,0.0005,0.99,5,2
75000,18,CartPole-v1,100000.0,0.0005,0.99,5,2
75100,21,CartPole-v1,100000.0,0.0005,0.99,5,2
75200,22,CartPole-v1,100000.0,0.0005,0.99,5,2
75300,25,CartPole-v1,100000.0,0.0005,0.99,5,2
75400,26,CartPole-v1,100000.0,0.0005,0.99,5,2
75500,24,CartPole-v1,100000.0,0.0005,0.99,5,2
75600,25,CartPole-v1,100000.0,0.0005,0.99,5,2
75700,25,CartPole-v1,100000.0,0.0005,0.99,5,2
75800,25,CartPole-v1,100000.0,0.0005,0.99,5,2
75900,22,CartPole-v1,100000.0,0.0005,0.99,5,2
76000,25,CartPole-v1,100000.0,0.0005,0.99,5,2
76100,22,CartPole-v1,100000.0,0.0005,0.99,5,2
76200,20,CartPole-v1,100000.0,0.0005,0.99,5,2
76300,23,CartPole-v1,100000.0,0.0005,0.99,5,2
76400,23,CartPole-v1,100000.0,0.0005,0.99,5,2
76500,20,CartPole-v1,100000.0,0.0005,0.99,5,2
76600,22,CartPole-v1,100000.0,0.0005,0.99,5,2
76700,21,CartPole-v1,100000.0,0.0005,0.99,5,2
76800,20,CartPole-v1,100000.0,0.0005,0.99,5,2
76900,23,CartPole-v1,100000.0,0.0005,0.99,5,2
77000,20,CartPole-v1,100000.0,0.0005,0.99,5,2
77100,19,CartPole-v1,100000.0,0.0005,0.99,5,2
77200,20,CartPole-v1,100000.0,0.0005,0.99,5,2
77300,21,CartPole-v1,100000.0,0.0005,0.99,5,2
77400,19,CartPole-v1,100000.0,0.0005,0.99,5,2
77500,16,CartPole-v1,100000.0,0.0005,0.99,5,2
77600,19,CartPole-v1,100000.0,0.0005,0.99,5,2
77700,15,CartPole-v1,100000.0,0.0005,0.99,5,2
77800,21,CartPole-v1,100000.0,0.0005,0.99,5,2
77900,18,CartPole-v1,100000.0,0.0005,0.99,5,2
78000,17,CartPole-v1,100000.0,0.0005,0.99,5,2
78100,19,CartPole-v1,100000.0,0.0005,0.99,5,2
78200,17,CartPole-v1,100000.0,0.0005,0.99,5,2
78300,21,CartPole-v1,100000.0,0.0005,0.99,5,2
78400,21,CartPole-v1,100000.0,0.0005,0.99,5,2
78500,19,CartPole-v1,100000.0,0.0005,0.99,5,2
78600,24,CartPole-v1,100000.0,0.0005,0.99,5,2
78700,19,CartPole-v1,100000.0,0.0005,0.99,5,2
78800,16,CartPole-v1,100000.0,0.0005,0.99,5,2
78900,19,CartPole-v1,100000.0,0.0005,0.99,5,2
79000,19,CartPole-v1,100000.0,0.0005,0.99,5,2
79100,22,CartPole-v1,100000.0,0.0005,0.99,5,2
79200,22,CartPole-v1,100000.0,0.0005,0.99,5,2
79300,21,CartPole-v1,100000.0,0.0005,0.99,5,2
79400,21,CartPole-v1,100000.0,0.0005,0.99,5,2
79500,21,CartPole-v1,100000.0,0.0005,0.99,5,2
79600,20,CartPole-v1,100000.0,0.0005,0.99,5,2
79700,19,CartPole-v1,100000.0,0.0005,0.99,5,2
79800,20,CartPole-v1,100000.0,0.0005,0.99,5,2
79900,16,CartPole-v1,100000.0,0.0005,0.99,5,2
80000,18,CartPole-v1,100000.0,0.0005,0.99,5,2
80100,13,CartPole-v1,100000.0,0.0005,0.99,5,2
80200,17,CartPole-v1,100000.0,0.0005,0.99,5,2
80300,15,CartPole-v1,100000.0,0.0005,0.99,5,2
80400,14,CartPole-v1,100000.0,0.0005,0.99,5,2
80500,16,CartPole-v1,100000.0,0.0005,0.99,5,2
80600,12,CartPole-v1,100000.0,0.0005,0.99,5,2
80700,20,CartPole-v1,100000.0,0.0005,0.99,5,2
80800,19,CartPole-v1,100000.0,0.0005,0.99,5,2
80900,21,CartPole-v1,100000.0,0.0005,0.99,5,2
81000,23,CartPole-v1,100000.0,0.0005,0.99,5,2
81100,21,CartPole-v1,100000.0,0.0005,0.99,5,2
81200,22,CartPole-v1,100000.0,0.0005,0.99,5,2
81300,20,CartPole-v1,100000.0,0.0005,0.99,5,2
81400,20,CartPole-v1,100000.0,0.0005,0.99,5,2
81500,19,CartPole-v1,100000.0,0.0005,0.99,5,2
81600,21,CartPole-v1,100000.0,0.0005,0.99,5,2
81700,16,CartPole-v1,100000.0,0.0005,0.99,5,2
81800,20,CartPole-v1,100000.0,0.0005,0.99,5,2
81900,14,CartPole-v1,100000.0,0.0005,0.99,5,2
82000,20,CartPole-v1,100000.0,0.0005,0.99,5,2
82100,16,CartPole-v1,100000.0,0.0005,0.99,5,2
82200,20,CartPole-v1,100000.0,0.0005,0.99,5,2
82300,16,CartPole-v1,100000.0,0.0005,0.99,5,2
82400,24,CartPole-v1,100000.0,0.0005,0.99,5,2
82500,21,CartPole-v1,100000.0,0.0005,0.99,5,2
82600,20,CartPole-v1,100000.0,0.0005,0.99,5,2
82700,23,CartPole-v1,100000.0,0.0005,0.99,5,2
82800,22,CartPole-v1,100000.0,0.0005,0.99,5,2
82900,25,CartPole-v1,100000.0,0.0005,0.99,5,2
83000,25,CartPole-v1,100000.0,0.0005,0.99,5,2
83100,24,CartPole-v1,100000.0,0.0005,0.99,5,2
83200,26,CartPole-v1,100000.0,0.0005,0.99,5,2
83300,25,CartPole-v1,100000.0,0.0005,0.99,5,2
83400,28,CartPole-v1,100000.0,0.0005,0.99,5,2
83500,26,CartPole-v1,100000.0,0.0005,0.99,5,2
83600,23,CartPole-v1,100000.0,0.0005,0.99,5,2
83700,24,CartPole-v1,100000.0,0.0005,0.99,5,2
83800,23,CartPole-v1,100000.0,0.0005,0.99,5,2
83900,26,CartPole-v1,100000.0,0.0005,0.99,5,2
84000,28,CartPole-v1,100000.0,0.0005,0.99,5,2
84100,22,CartPole-v1,100000.0,0.0005,0.99,5,2
84200,22,CartPole-v1,100000.0,0.0005,0.99,5,2
84300,18,CartPole-v1,100000.0,0.0005,0.99,5,2
84400,22,CartPole-v1,100000.0,0.0005,0.99,5,2
84500,20,CartPole-v1,100000.0,0.0005,0.99,5,2
84600,17,CartPole-v1,100000.0,0.0005,0.99,5,2
84700,21,CartPole-v1,100000.0,0.0005,0.99,5,2
84800,22,CartPole-v1,100000.0,0.0005,0.99,5,2
84900,19,CartPole-v1,100000.0,0.0005,0.99,5,2
85000,16,CartPole-v1,100000.0,0.0005,0.99,5,2
85100,18,CartPole-v1,100000.0,0.0005,0.99,5,2
85200,18,CartPole-v1,100000.0,0.0005,0.99,5,2
85300,19,CartPole-v1,100000.0,0.0005,0.99,5,2
85400,15,CartPole-v1,100000.0,0.0005,0.99,5,2
85500,20,CartPole-v1,100000.0,0.0005,0.99,5,2
85600,20,CartPole-v1,100000.0,0.0005,0.99,5,2
85700,21,CartPole-v1,100000.0,0.0005,0.99,5,2
85800,21,CartPole-v1,100000.0,0.0005,0.99,5,2
85900,20,CartPole-v1,100000.0,0.0005,0.99,5,2
86000,22,CartPole-v1,100000.0,0.0005,0.99,5,2
86100,22,CartPole-v1,100000.0,0.0005,0.99,5,2
86200,20,CartPole-v1,100000.0,0.0005,0.99,5,2
86300,20,CartPole-v1,100000.0,0.0005,0.99,5,2
86400,21,CartPole-v1,100000.0,0.0005,0.99,5,2
86500,21,CartPole-v1,100000.0,0.0005,0.99,5,2
86600,20,CartPole-v1,100000.0,0.0005,0.99,5,2
86700,22,CartPole-v1,100000.0,0.0005,0.99,5,2
86800,19,CartPole-v1,100000.0,0.0005,0.99,5,2
86900,16,CartPole-v1,100000.0,0.0005,0.99,5,2
87000,20,CartPole-v1,100000.0,0.0005,0.99,5,2
87100,15,CartPole-v1,100000.0,0.0005,0.99,5,2
87200,15,CartPole-v1,100000.0,0.0005,0.99,5,2
87300,12,CartPole-v1,100000.0,0.0005,0.99,5,2
87400,18,CartPole-v1,100000.0,0.0005,0.99,5,2
87500,14,CartPole-v1,100000.0,0.0005,0.99,5,2
87600,18,CartPole-v1,100000.0,0.0005,0.99,5,2
87700,16,CartPole-v1,100000.0,0.0005,0.99,5,2
87800,20,CartPole-v1,100000.0,0.0005,0.99,5,2
87900,18,CartPole-v1,100000.0,0.0005,0.99,5,2
88000,17,CartPole-v1,100000.0,0.0005,0.99,5,2
88100,17,CartPole-v1,100000.0,0.0005,0.99,5,2
88200,18,CartPole-v1,100000.0,0.0005,0.99,5,2
88300,17,CartPole-v1,100000.0,0.0005,0.99,5,2
88400,19,CartPole-v1,100000.0,0.0005,0.99,5,2
88500,18,CartPole-v1,100000.0,0.0005,0.99,5,2
88600,19,CartPole-v1,100000.0,0.0005,0.99,5,2
88700,20,CartPole-v1,100000.0,0.0005,0.99,5,2
88800,20,CartPole-v1,100000.0,0.0005,0.99,5,2
88900,19,CartPole-v1,100000.0,0.0005,0.99,5,2
89000,21,CartPole-v1,100000.0,0.0005,0.99,5,2
89100,19,CartPole-v1,100000.0,0.0005,0.99,5,2
89200,19,CartPole-v1,100000.0,0.0005,0.99,5,2
89300,21,CartPole-v1,100000.0,0.0005,0.99,5,2
89400,22,CartPole-v1,100000.0,0.0005,0.99,5,2
89500,20,CartPole-v1,100000.0,0.0005,0.99,5,2
89600,20,CartPole-v1,100000.0,0.0005,0.99,5,2
89700,21,CartPole-v1,100000.0,0.0005,0.99,5,2
89800,22,CartPole-v1,100000.0,0.0005,0.99,5,2
89900,22,CartPole-v1,100000.0,0.0005,0.99,5,2
