Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
11600,59,CartPole-v1,100000.0,0.0001,0.96,4,5
11700,70,CartPole-v1,100000.0,0.0001,0.96,4,5
11800,70,CartPole-v1,100000.0,0.0001,0.96,4,5
11900,68,CartPole-v1,100000.0,0.0001,0.96,4,5
12000,73,CartPole-v1,100000.0,0.0001,0.96,4,5
12100,78,CartPole-v1,100000.0,0.0001,0.96,4,5
12200,84,CartPole-v1,100000.0,0.0001,0.96,4,5
12300,89,CartPole-v1,100000.0,0.0001,0.96,4,5
12400,91,CartPole-v1,100000.0,0.0001,0.96,4,5
12500,106,CartPole-v1,100000.0,0.0001,0.96,4,5
12600,128,CartPole-v1,100000.0,0.0001,0.96,4,5
12700,292,CartPole-v1,100000.0,0.0001,0.96,4,5
12800,500,CartPole-v1,100000.0,0.0001,0.96,4,5
12900,500,CartPole-v1,100000.0,0.0001,0.96,4,5
13000,500,CartPole-v1,100000.0,0.0001,0.96,4,5
13100,500,CartPole-v1,100000.0,0.0001,0.96,4,5
13200,500,CartPole-v1,100000.0,0.0001,0.96,4,5
13300,500,CartPole-v1,100000.0,0.0001,0.96,4,5
13400,500,CartPole-v1,100000.0,0.0001,0.96,4,5
13500,500,CartPole-v1,100000.0,0.0001,0.96,4,5
13600,500,CartPole-v1,100000.0,0.0001,0.96,4,5
13700,500,CartPole-v1,100000.0,0.0001,0.96,4,5
13800,500,CartPole-v1,100000.0,0.0001,0.96,4,5
13900,500,CartPole-v1,100000.0,0.0001,0.96,4,5
14000,500,CartPole-v1,100000.0,0.0001,0.96,4,5
14100,500,CartPole-v1,100000.0,0.0001,0.96,4,5
14200,500,CartPole-v1,100000.0,0.0001,0.96,4,5
14300,500,CartPole-v1,100000.0,0.0001,0.96,4,5
14400,500,CartPole-v1,100000.0,0.0001,0.96,4,5
14500,500,CartPole-v1,100000.0,0.0001,0.96,4,5
14600,500,CartPole-v1,100000.0,0.0001,0.96,4,5
14700,500,CartPole-v1,100000.0,0.0001,0.96,4,5
14800,500,CartPole-v1,100000.0,0.0001,0.96,4,5
14900,500,CartPole-v1,100000.0,0.0001,0.96,4,5
15000,500,CartPole-v1,100000.0,0.0001,0.96,4,5
15100,500,CartPole-v1,100000.0,0.0001,0.96,4,5
15200,500,CartPole-v1,100000.0,0.0001,0.96,4,5
15300,500,CartPole-v1,100000.0,0.0001,0.96,4,5
15400,500,CartPole-v1,100000.0,0.0001,0.96,4,5
15500,500,CartPole-v1,100000.0,0.0001,0.96,4,5
15600,500,CartPole-v1,100000.0,0.0001,0.96,4,5
15700,499,CartPole-v1,100000.0,0.0001,0.96,4,5
15800,500,CartPole-v1,100000.0,0.0001,0.96,4,5
15900,500,CartPole-v1,100000.0,0.0001,0.96,4,5
16000,500,CartPole-v1,100000.0,0.0001,0.96,4,5
16100,500,CartPole-v1,100000.0,0.0001,0.96,4,5
16200,444,CartPole-v1,100000.0,0.0001,0.96,4,5
16300,77,CartPole-v1,100000.0,0.0001,0.96,4,5
16400,42,CartPole-v1,100000.0,0.0001,0.96,4,5
16500,38,CartPole-v1,100000.0,0.0001,0.96,4,5
16600,58,CartPole-v1,100000.0,0.0001,0.96,4,5
16700,145,CartPole-v1,100000.0,0.0001,0.96,4,5
16800,432,CartPole-v1,100000.0,0.0001,0.96,4,5
16900,165,CartPole-v1,100000.0,0.0001,0.96,4,5
17000,30,CartPole-v1,100000.0,0.0001,0.96,4,5
17100,32,CartPole-v1,100000.0,0.0001,0.96,4,5
17200,38,CartPole-v1,100000.0,0.0001,0.96,4,5
17300,50,CartPole-v1,100000.0,0.0001,0.96,4,5
17400,88,CartPole-v1,100000.0,0.0001,0.96,4,5
17500,77,CartPole-v1,100000.0,0.0001,0.96,4,5
17600,27,CartPole-v1,100000.0,0.0001,0.96,4,5
17700,25,CartPole-v1,100000.0,0.0001,0.96,4,5
17800,28,CartPole-v1,100000.0,0.0001,0.96,4,5
17900,29,CartPole-v1,100000.0,0.0001,0.96,4,5
18000,36,CartPole-v1,100000.0,0.0001,0.96,4,5
18100,67,CartPole-v1,100000.0,0.0001,0.96,4,5
18200,298,CartPole-v1,100000.0,0.0001,0.96,4,5
18300,59,CartPole-v1,100000.0,0.0001,0.96,4,5
18400,33,CartPole-v1,100000.0,0.0001,0.96,4,5
18500,33,CartPole-v1,100000.0,0.0001,0.96,4,5
18600,38,CartPole-v1,100000.0,0.0001,0.96,4,5
18700,39,CartPole-v1,100000.0,0.0001,0.96,4,5
18800,64,CartPole-v1,100000.0,0.0001,0.96,4,5
18900,373,CartPole-v1,100000.0,0.0001,0.96,4,5
19000,153,CartPole-v1,100000.0,0.0001,0.96,4,5
19100,32,CartPole-v1,100000.0,0.0001,0.96,4,5
19200,28,CartPole-v1,100000.0,0.0001,0.96,4,5
19300,36,CartPole-v1,100000.0,0.0001,0.96,4,5
19400,57,CartPole-v1,100000.0,0.0001,0.96,4,5
19500,90,CartPole-v1,100000.0,0.0001,0.96,4,5
19600,50,CartPole-v1,100000.0,0.0001,0.96,4,5
19700,28,CartPole-v1,100000.0,0.0001,0.96,4,5
19800,28,CartPole-v1,100000.0,0.0001,0.96,4,5
19900,28,CartPole-v1,100000.0,0.0001,0.96,4,5
20000,32,CartPole-v1,100000.0,0.0001,0.96,4,5
20100,43,CartPole-v1,100000.0,0.0001,0.96,4,5
20200,103,CartPole-v1,100000.0,0.0001,0.96,4,5
20300,258,CartPole-v1,100000.0,0.0001,0.96,4,5
20400,30,CartPole-v1,100000.0,0.0001,0.96,4,5
20500,30,CartPole-v1,100000.0,0.0001,0.96,4,5
20600,33,CartPole-v1,100000.0,0.0001,0.96,4,5
20700,32,CartPole-v1,100000.0,0.0001,0.96,4,5
20800,34,CartPole-v1,100000.0,0.0001,0.96,4,5
20900,45,CartPole-v1,100000.0,0.0001,0.96,4,5
21000,240,CartPole-v1,100000.0,0.0001,0.96,4,5
21100,262,CartPole-v1,100000.0,0.0001,0.96,4,5
21200,32,CartPole-v1,100000.0,0.0001,0.96,4,5
21300,31,CartPole-v1,100000.0,0.0001,0.96,4,5
21400,37,CartPole-v1,100000.0,0.0001,0.96,4,5
21500,47,CartPole-v1,100000.0,0.0001,0.96,4,5
21600,76,CartPole-v1,100000.0,0.0001,0.96,4,5
21700,65,CartPole-v1,100000.0,0.0001,0.96,4,5
21800,48,CartPole-v1,100000.0,0.0001,0.96,4,5
21900,45,CartPole-v1,100000.0,0.0001,0.96,4,5
22000,62,CartPole-v1,100000.0,0.0001,0.96,4,5
22100,91,CartPole-v1,100000.0,0.0001,0.96,4,5
22200,112,CartPole-v1,100000.0,0.0001,0.96,4,5
22300,56,CartPole-v1,100000.0,0.0001,0.96,4,5
22400,54,CartPole-v1,100000.0,0.0001,0.96,4,5
22500,73,CartPole-v1,100000.0,0.0001,0.96,4,5
22600,96,CartPole-v1,100000.0,0.0001,0.96,4,5
22700,275,CartPole-v1,100000.0,0.0001,0.96,4,5
22800,156,CartPole-v1,100000.0,0.0001,0.96,4,5
22900,46,CartPole-v1,100000.0,0.0001,0.96,4,5
23000,91,CartPole-v1,100000.0,0.0001,0.96,4,5
23100,138,CartPole-v1,100000.0,0.0001,0.96,4,5
23200,46,CartPole-v1,100000.0,0.0001,0.96,4,5
23300,67,CartPole-v1,100000.0,0.0001,0.96,4,5
23400,273,CartPole-v1,100000.0,0.0001,0.96,4,5
23500,92,CartPole-v1,100000.0,0.0001,0.96,4,5
23600,23,CartPole-v1,100000.0,0.0001,0.96,4,5
23700,18,CartPole-v1,100000.0,0.0001,0.96,4,5
23800,22,CartPole-v1,100000.0,0.0001,0.96,4,5
23900,26,CartPole-v1,100000.0,0.0001,0.96,4,5
24000,44,CartPole-v1,100000.0,0.0001,0.96,4,5
24100,231,CartPole-v1,100000.0,0.0001,0.96,4,5
24200,441,CartPole-v1,100000.0,0.0001,0.96,4,5
24300,173,CartPole-v1,100000.0,0.0001,0.96,4,5
24400,122,CartPole-v1,100000.0,0.0001,0.96,4,5
24500,131,CartPole-v1,100000.0,0.0001,0.96,4,5
24600,132,CartPole-v1,100000.0,0.0001,0.96,4,5
24700,134,CartPole-v1,100000.0,0.0001,0.96,4,5
24800,318,CartPole-v1,100000.0,0.0001,0.96,4,5
24900,124,CartPole-v1,100000.0,0.0001,0.96,4,5
25000,26,CartPole-v1,100000.0,0.0001,0.96,4,5
25100,24,CartPole-v1,100000.0,0.0001,0.96,4,5
25200,23,CartPole-v1,100000.0,0.0001,0.96,4,5
25300,27,CartPole-v1,100000.0,0.0001,0.96,4,5
25400,39,CartPole-v1,100000.0,0.0001,0.96,4,5
25500,62,CartPole-v1,100000.0,0.0001,0.96,4,5
25600,112,CartPole-v1,100000.0,0.0001,0.96,4,5
25700,127,CartPole-v1,100000.0,0.0001,0.96,4,5
25800,56,CartPole-v1,100000.0,0.0001,0.96,4,5
25900,40,CartPole-v1,100000.0,0.0001,0.96,4,5
26000,39,CartPole-v1,100000.0,0.0001,0.96,4,5
26100,52,CartPole-v1,100000.0,0.0001,0.96,4,5
26200,76,CartPole-v1,100000.0,0.0001,0.96,4,5
26300,87,CartPole-v1,100000.0,0.0001,0.96,4,5
26400,54,CartPole-v1,100000.0,0.0001,0.96,4,5
26500,60,CartPole-v1,100000.0,0.0001,0.96,4,5
26600,81,CartPole-v1,100000.0,0.0001,0.96,4,5
26700,94,CartPole-v1,100000.0,0.0001,0.96,4,5
26800,82,CartPole-v1,100000.0,0.0001,0.96,4,5
26900,67,CartPole-v1,100000.0,0.0001,0.96,4,5
27000,107,CartPole-v1,100000.0,0.0001,0.96,4,5
27100,181,CartPole-v1,100000.0,0.0001,0.96,4,5
27200,172,CartPole-v1,100000.0,0.0001,0.96,4,5
27300,195,CartPole-v1,100000.0,0.0001,0.96,4,5
27400,181,CartPole-v1,100000.0,0.0001,0.96,4,5
27500,171,CartPole-v1,100000.0,0.0001,0.96,4,5
27600,153,CartPole-v1,100000.0,0.0001,0.96,4,5
27700,141,CartPole-v1,100000.0,0.0001,0.96,4,5
27800,132,CartPole-v1,100000.0,0.0001,0.96,4,5
27900,129,CartPole-v1,100000.0,0.0001,0.96,4,5
28000,120,CartPole-v1,100000.0,0.0001,0.96,4,5
28100,118,CartPole-v1,100000.0,0.0001,0.96,4,5
28200,112,CartPole-v1,100000.0,0.0001,0.96,4,5
28300,107,CartPole-v1,100000.0,0.0001,0.96,4,5
28400,103,CartPole-v1,100000.0,0.0001,0.96,4,5
28500,99,CartPole-v1,100000.0,0.0001,0.96,4,5
28600,95,CartPole-v1,100000.0,0.0001,0.96,4,5
28700,91,CartPole-v1,100000.0,0.0001,0.96,4,5
28800,76,CartPole-v1,100000.0,0.0001,0.96,4,5
28900,73,CartPole-v1,100000.0,0.0001,0.96,4,5
29000,75,CartPole-v1,100000.0,0.0001,0.96,4,5
29100,65,CartPole-v1,100000.0,0.0001,0.96,4,5
29200,61,CartPole-v1,100000.0,0.0001,0.96,4,5
29300,55,CartPole-v1,100000.0,0.0001,0.96,4,5
29400,53,CartPole-v1,100000.0,0.0001,0.96,4,5
29500,50,CartPole-v1,100000.0,0.0001,0.96,4,5
29600,46,CartPole-v1,100000.0,0.0001,0.96,4,5
29700,41,CartPole-v1,100000.0,0.0001,0.96,4,5
29800,35,CartPole-v1,100000.0,0.0001,0.96,4,5
29900,33,CartPole-v1,100000.0,0.0001,0.96,4,5
30000,30,CartPole-v1,100000.0,0.0001,0.96,4,5
30100,29,CartPole-v1,100000.0,0.0001,0.96,4,5
30200,26,CartPole-v1,100000.0,0.0001,0.96,4,5
30300,23,CartPole-v1,100000.0,0.0001,0.96,4,5
30400,22,CartPole-v1,100000.0,0.0001,0.96,4,5
30500,21,CartPole-v1,100000.0,0.0001,0.96,4,5
30600,20,CartPole-v1,100000.0,0.0001,0.96,4,5
30700,19,CartPole-v1,100000.0,0.0001,0.96,4,5
30800,19,CartPole-v1,100000.0,0.0001,0.96,4,5
30900,20,CartPole-v1,100000.0,0.0001,0.96,4,5
31000,21,CartPole-v1,100000.0,0.0001,0.96,4,5
31100,20,CartPole-v1,100000.0,0.0001,0.96,4,5
31200,20,CartPole-v1,100000.0,0.0001,0.96,4,5
31300,20,CartPole-v1,100000.0,0.0001,0.96,4,5
31400,19,CartPole-v1,100000.0,0.0001,0.96,4,5
31500,20,CartPole-v1,100000.0,0.0001,0.96,4,5
31600,19,CartPole-v1,100000.0,0.0001,0.96,4,5
31700,18,CartPole-v1,100000.0,0.0001,0.96,4,5
31800,19,CartPole-v1,100000.0,0.0001,0.96,4,5
31900,19,CartPole-v1,100000.0,0.0001,0.96,4,5
32000,18,CartPole-v1,100000.0,0.0001,0.96,4,5
32100,19,CartPole-v1,100000.0,0.0001,0.96,4,5
32200,19,CartPole-v1,100000.0,0.0001,0.96,4,5
32300,18,CartPole-v1,100000.0,0.0001,0.96,4,5
32400,19,CartPole-v1,100000.0,0.0001,0.96,4,5
32500,19,CartPole-v1,100000.0,0.0001,0.96,4,5
32600,18,CartPole-v1,100000.0,0.0001,0.96,4,5
32700,20,CartPole-v1,100000.0,0.0001,0.96,4,5
32800,19,CartPole-v1,100000.0,0.0001,0.96,4,5
32900,19,CartPole-v1,100000.0,0.0001,0.96,4,5
33000,20,CartPole-v1,100000.0,0.0001,0.96,4,5
33100,20,CartPole-v1,100000.0,0.0001,0.96,4,5
33200,22,CartPole-v1,100000.0,0.0001,0.96,4,5
33300,21,CartPole-v1,100000.0,0.0001,0.96,4,5
33400,22,CartPole-v1,100000.0,0.0001,0.96,4,5
33500,23,CartPole-v1,100000.0,0.0001,0.96,4,5
33600,25,CartPole-v1,100000.0,0.0001,0.96,4,5
33700,24,CartPole-v1,100000.0,0.0001,0.96,4,5
33800,27,CartPole-v1,100000.0,0.0001,0.96,4,5
33900,29,CartPole-v1,100000.0,0.0001,0.96,4,5
34000,31,CartPole-v1,100000.0,0.0001,0.96,4,5
34100,34,CartPole-v1,100000.0,0.0001,0.96,4,5
34200,39,CartPole-v1,100000.0,0.0001,0.96,4,5
34300,47,CartPole-v1,100000.0,0.0001,0.96,4,5
34400,63,CartPole-v1,100000.0,0.0001,0.96,4,5
34500,77,CartPole-v1,100000.0,0.0001,0.96,4,5
34600,81,CartPole-v1,100000.0,0.0001,0.96,4,5
34700,78,CartPole-v1,100000.0,0.0001,0.96,4,5
34800,80,CartPole-v1,100000.0,0.0001,0.96,4,5
34900,82,CartPole-v1,100000.0,0.0001,0.96,4,5
35000,79,CartPole-v1,100000.0,0.0001,0.96,4,5
35100,71,CartPole-v1,100000.0,0.0001,0.96,4,5
35200,76,CartPole-v1,100000.0,0.0001,0.96,4,5
35300,77,CartPole-v1,100000.0,0.0001,0.96,4,5
35400,84,CartPole-v1,100000.0,0.0001,0.96,4,5
35500,80,CartPole-v1,100000.0,0.0001,0.96,4,5
35600,79,CartPole-v1,100000.0,0.0001,0.96,4,5
35700,81,CartPole-v1,100000.0,0.0001,0.96,4,5
35800,91,CartPole-v1,100000.0,0.0001,0.96,4,5
35900,94,CartPole-v1,100000.0,0.0001,0.96,4,5
36000,100,CartPole-v1,100000.0,0.0001,0.96,4,5
36100,105,CartPole-v1,100000.0,0.0001,0.96,4,5
36200,108,CartPole-v1,100000.0,0.0001,0.96,4,5
36300,116,CartPole-v1,100000.0,0.0001,0.96,4,5
36400,116,CartPole-v1,100000.0,0.0001,0.96,4,5
36500,122,CartPole-v1,100000.0,0.0001,0.96,4,5
36600,116,CartPole-v1,100000.0,0.0001,0.96,4,5
36700,121,CartPole-v1,100000.0,0.0001,0.96,4,5
36800,125,CartPole-v1,100000.0,0.0001,0.96,4,5
36900,106,CartPole-v1,100000.0,0.0001,0.96,4,5
37000,105,CartPole-v1,100000.0,0.0001,0.96,4,5
37100,101,CartPole-v1,100000.0,0.0001,0.96,4,5
37200,89,CartPole-v1,100000.0,0.0001,0.96,4,5
37300,81,CartPole-v1,100000.0,0.0001,0.96,4,5
37400,74,CartPole-v1,100000.0,0.0001,0.96,4,5
37500,65,CartPole-v1,100000.0,0.0001,0.96,4,5
37600,59,CartPole-v1,100000.0,0.0001,0.96,4,5
37700,53,CartPole-v1,100000.0,0.0001,0.96,4,5
37800,49,CartPole-v1,100000.0,0.0001,0.96,4,5
37900,44,CartPole-v1,100000.0,0.0001,0.96,4,5
38000,39,CartPole-v1,100000.0,0.0001,0.96,4,5
38100,36,CartPole-v1,100000.0,0.0001,0.96,4,5
38200,33,CartPole-v1,100000.0,0.0001,0.96,4,5
38300,30,CartPole-v1,100000.0,0.0001,0.96,4,5
38400,29,CartPole-v1,100000.0,0.0001,0.96,4,5
38500,26,CartPole-v1,100000.0,0.0001,0.96,4,5
38600,25,CartPole-v1,100000.0,0.0001,0.96,4,5
38700,23,CartPole-v1,100000.0,0.0001,0.96,4,5
38800,22,CartPole-v1,100000.0,0.0001,0.96,4,5
38900,22,CartPole-v1,100000.0,0.0001,0.96,4,5
39000,21,CartPole-v1,100000.0,0.0001,0.96,4,5
39100,21,CartPole-v1,100000.0,0.0001,0.96,4,5
39200,20,CartPole-v1,100000.0,0.0001,0.96,4,5
39300,19,CartPole-v1,100000.0,0.0001,0.96,4,5
39400,19,CartPole-v1,100000.0,0.0001,0.96,4,5
39500,18,CartPole-v1,100000.0,0.0001,0.96,4,5
39600,18,CartPole-v1,100000.0,0.0001,0.96,4,5
39700,19,CartPole-v1,100000.0,0.0001,0.96,4,5
39800,19,CartPole-v1,100000.0,0.0001,0.96,4,5
39900,18,CartPole-v1,100000.0,0.0001,0.96,4,5
40000,18,CartPole-v1,100000.0,0.0001,0.96,4,5
40100,18,CartPole-v1,100000.0,0.0001,0.96,4,5
40200,18,CartPole-v1,100000.0,0.0001,0.96,4,5
40300,18,CartPole-v1,100000.0,0.0001,0.96,4,5
40400,18,CartPole-v1,100000.0,0.0001,0.96,4,5
40500,18,CartPole-v1,100000.0,0.0001,0.96,4,5
40600,18,CartPole-v1,100000.0,0.0001,0.96,4,5
40700,18,CartPole-v1,100000.0,0.0001,0.96,4,5
40800,17,CartPole-v1,100000.0,0.0001,0.96,4,5
40900,17,CartPole-v1,100000.0,0.0001,0.96,4,5
41000,17,CartPole-v1,100000.0,0.0001,0.96,4,5
41100,17,CartPole-v1,100000.0,0.0001,0.96,4,5
41200,17,CartPole-v1,100000.0,0.0001,0.96,4,5
41300,17,CartPole-v1,100000.0,0.0001,0.96,4,5
41400,17,CartPole-v1,100000.0,0.0001,0.96,4,5
41500,17,CartPole-v1,100000.0,0.0001,0.96,4,5
41600,17,CartPole-v1,100000.0,0.0001,0.96,4,5
41700,17,CartPole-v1,100000.0,0.0001,0.96,4,5
41800,18,CartPole-v1,100000.0,0.0001,0.96,4,5
41900,18,CartPole-v1,100000.0,0.0001,0.96,4,5
42000,18,CartPole-v1,100000.0,0.0001,0.96,4,5
42100,18,CartPole-v1,100000.0,0.0001,0.96,4,5
42200,18,CartPole-v1,100000.0,0.0001,0.96,4,5
42300,18,CartPole-v1,100000.0,0.0001,0.96,4,5
42400,18,CartPole-v1,100000.0,0.0001,0.96,4,5
42500,18,CartPole-v1,100000.0,0.0001,0.96,4,5
42600,19,CartPole-v1,100000.0,0.0001,0.96,4,5
42700,19,CartPole-v1,100000.0,0.0001,0.96,4,5
42800,19,CartPole-v1,100000.0,0.0001,0.96,4,5
42900,20,CartPole-v1,100000.0,0.0001,0.96,4,5
43000,20,CartPole-v1,100000.0,0.0001,0.96,4,5
43100,20,CartPole-v1,100000.0,0.0001,0.96,4,5
43200,22,CartPole-v1,100000.0,0.0001,0.96,4,5
43300,23,CartPole-v1,100000.0,0.0001,0.96,4,5
43400,27,CartPole-v1,100000.0,0.0001,0.96,4,5
43500,29,CartPole-v1,100000.0,0.0001,0.96,4,5
43600,33,CartPole-v1,100000.0,0.0001,0.96,4,5
43700,41,CartPole-v1,100000.0,0.0001,0.96,4,5
43800,62,CartPole-v1,100000.0,0.0001,0.96,4,5
43900,104,CartPole-v1,100000.0,0.0001,0.96,4,5
44000,97,CartPole-v1,100000.0,0.0001,0.96,4,5
44100,91,CartPole-v1,100000.0,0.0001,0.96,4,5
44200,108,CartPole-v1,100000.0,0.0001,0.96,4,5
44300,103,CartPole-v1,100000.0,0.0001,0.96,4,5
44400,104,CartPole-v1,100000.0,0.0001,0.96,4,5
44500,78,CartPole-v1,100000.0,0.0001,0.96,4,5
44600,58,CartPole-v1,100000.0,0.0001,0.96,4,5
44700,48,CartPole-v1,100000.0,0.0001,0.96,4,5
44800,39,CartPole-v1,100000.0,0.0001,0.96,4,5
44900,32,CartPole-v1,100000.0,0.0001,0.96,4,5
