Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,95,CartPole-v1,100000.0,0.0005,0.95,5,7
45100,102,CartPole-v1,100000.0,0.0005,0.95,5,7
45200,100,CartPole-v1,100000.0,0.0005,0.95,5,7
45300,102,CartPole-v1,100000.0,0.0005,0.95,5,7
45400,106,CartPole-v1,100000.0,0.0005,0.95,5,7
45500,101,CartPole-v1,100000.0,0.0005,0.95,5,7
45600,98,CartPole-v1,100000.0,0.0005,0.95,5,7
45700,102,CartPole-v1,100000.0,0.0005,0.95,5,7
45800,104,CartPole-v1,100000.0,0.0005,0.95,5,7
45900,78,CartPole-v1,100000.0,0.0005,0.95,5,7
46000,103,CartPole-v1,100000.0,0.0005,0.95,5,7
46100,95,CartPole-v1,100000.0,0.0005,0.95,5,7
46200,96,CartPole-v1,100000.0,0.0005,0.95,5,7
46300,101,CartPole-v1,100000.0,0.0005,0.95,5,7
46400,100,CartPole-v1,100000.0,0.0005,0.95,5,7
46500,101,CartPole-v1,100000.0,0.0005,0.95,5,7
46600,102,CartPole-v1,100000.0,0.0005,0.95,5,7
46700,103,CartPole-v1,100000.0,0.0005,0.95,5,7
46800,99,CartPole-v1,100000.0,0.0005,0.95,5,7
46900,97,CartPole-v1,100000.0,0.0005,0.95,5,7
47000,107,CartPole-v1,100000.0,0.0005,0.95,5,7
47100,79,CartPole-v1,100000.0,0.0005,0.95,5,7
47200,87,CartPole-v1,100000.0,0.0005,0.95,5,7
47300,88,CartPole-v1,100000.0,0.0005,0.95,5,7
47400,82,CartPole-v1,100000.0,0.0005,0.95,5,7
47500,98,CartPole-v1,100000.0,0.0005,0.95,5,7
47600,98,CartPole-v1,100000.0,0.0005,0.95,5,7
47700,97,CartPole-v1,100000.0,0.0005,0.95,5,7
47800,104,CartPole-v1,100000.0,0.0005,0.95,5,7
47900,97,CartPole-v1,100000.0,0.0005,0.95,5,7
48000,95,CartPole-v1,100000.0,0.0005,0.95,5,7
48100,96,CartPole-v1,100000.0,0.0005,0.95,5,7
48200,94,CartPole-v1,100000.0,0.0005,0.95,5,7
48300,92,CartPole-v1,100000.0,0.0005,0.95,5,7
48400,89,CartPole-v1,100000.0,0.0005,0.95,5,7
48500,92,CartPole-v1,100000.0,0.0005,0.95,5,7
48600,92,CartPole-v1,100000.0,0.0005,0.95,5,7
48700,93,CartPole-v1,100000.0,0.0005,0.95,5,7
48800,88,CartPole-v1,100000.0,0.0005,0.95,5,7
48900,90,CartPole-v1,100000.0,0.0005,0.95,5,7
49000,88,CartPole-v1,100000.0,0.0005,0.95,5,7
49100,84,CartPole-v1,100000.0,0.0005,0.95,5,7
49200,90,CartPole-v1,100000.0,0.0005,0.95,5,7
49300,91,CartPole-v1,100000.0,0.0005,0.95,5,7
49400,89,CartPole-v1,100000.0,0.0005,0.95,5,7
49500,88,CartPole-v1,100000.0,0.0005,0.95,5,7
49600,92,CartPole-v1,100000.0,0.0005,0.95,5,7
49700,93,CartPole-v1,100000.0,0.0005,0.95,5,7
49800,89,CartPole-v1,100000.0,0.0005,0.95,5,7
49900,93,CartPole-v1,100000.0,0.0005,0.95,5,7
50000,89,CartPole-v1,100000.0,0.0005,0.95,5,7
50100,95,CartPole-v1,100000.0,0.0005,0.95,5,7
50200,90,CartPole-v1,100000.0,0.0005,0.95,5,7
50300,97,CartPole-v1,100000.0,0.0005,0.95,5,7
50400,95,CartPole-v1,100000.0,0.0005,0.95,5,7
50500,91,CartPole-v1,100000.0,0.0005,0.95,5,7
50600,97,CartPole-v1,100000.0,0.0005,0.95,5,7
50700,92,CartPole-v1,100000.0,0.0005,0.95,5,7
50800,92,CartPole-v1,100000.0,0.0005,0.95,5,7
50900,97,CartPole-v1,100000.0,0.0005,0.95,5,7
51000,91,CartPole-v1,100000.0,0.0005,0.95,5,7
51100,95,CartPole-v1,100000.0,0.0005,0.95,5,7
51200,102,CartPole-v1,100000.0,0.0005,0.95,5,7
51300,95,CartPole-v1,100000.0,0.0005,0.95,5,7
51400,101,CartPole-v1,100000.0,0.0005,0.95,5,7
51500,95,CartPole-v1,100000.0,0.0005,0.95,5,7
51600,99,CartPole-v1,100000.0,0.0005,0.95,5,7
51700,125,CartPole-v1,100000.0,0.0005,0.95,5,7
51800,98,CartPole-v1,100000.0,0.0005,0.95,5,7
51900,94,CartPole-v1,100000.0,0.0005,0.95,5,7
52000,96,CartPole-v1,100000.0,0.0005,0.95,5,7
52100,95,CartPole-v1,100000.0,0.0005,0.95,5,7
52200,93,CartPole-v1,100000.0,0.0005,0.95,5,7
52300,101,CartPole-v1,100000.0,0.0005,0.95,5,7
52400,97,CartPole-v1,100000.0,0.0005,0.95,5,7
52500,101,CartPole-v1,100000.0,0.0005,0.95,5,7
52600,101,CartPole-v1,100000.0,0.0005,0.95,5,7
52700,102,CartPole-v1,100000.0,0.0005,0.95,5,7
52800,101,CartPole-v1,100000.0,0.0005,0.95,5,7
52900,100,CartPole-v1,100000.0,0.0005,0.95,5,7
53000,97,CartPole-v1,100000.0,0.0005,0.95,5,7
53100,103,CartPole-v1,100000.0,0.0005,0.95,5,7
53200,98,CartPole-v1,100000.0,0.0005,0.95,5,7
53300,98,CartPole-v1,100000.0,0.0005,0.95,5,7
53400,108,CartPole-v1,100000.0,0.0005,0.95,5,7
53500,106,CartPole-v1,100000.0,0.0005,0.95,5,7
53600,104,CartPole-v1,100000.0,0.0005,0.95,5,7
53700,109,CartPole-v1,100000.0,0.0005,0.95,5,7
53800,105,CartPole-v1,100000.0,0.0005,0.95,5,7
53900,102,CartPole-v1,100000.0,0.0005,0.95,5,7
54000,98,CartPole-v1,100000.0,0.0005,0.95,5,7
54100,98,CartPole-v1,100000.0,0.0005,0.95,5,7
54200,98,CartPole-v1,100000.0,0.0005,0.95,5,7
54300,93,CartPole-v1,100000.0,0.0005,0.95,5,7
54400,92,CartPole-v1,100000.0,0.0005,0.95,5,7
54500,92,CartPole-v1,100000.0,0.0005,0.95,5,7
54600,87,CartPole-v1,100000.0,0.0005,0.95,5,7
54700,90,CartPole-v1,100000.0,0.0005,0.95,5,7
54800,78,CartPole-v1,100000.0,0.0005,0.95,5,7
54900,93,CartPole-v1,100000.0,0.0005,0.95,5,7
55000,98,CartPole-v1,100000.0,0.0005,0.95,5,7
55100,95,CartPole-v1,100000.0,0.0005,0.95,5,7
55200,89,CartPole-v1,100000.0,0.0005,0.95,5,7
55300,98,CartPole-v1,100000.0,0.0005,0.95,5,7
55400,95,CartPole-v1,100000.0,0.0005,0.95,5,7
55500,99,CartPole-v1,100000.0,0.0005,0.95,5,7
55600,92,CartPole-v1,100000.0,0.0005,0.95,5,7
55700,93,CartPole-v1,100000.0,0.0005,0.95,5,7
55800,99,CartPole-v1,100000.0,0.0005,0.95,5,7
55900,95,CartPole-v1,100000.0,0.0005,0.95,5,7
56000,95,CartPole-v1,100000.0,0.0005,0.95,5,7
56100,92,CartPole-v1,100000.0,0.0005,0.95,5,7
56200,96,CartPole-v1,100000.0,0.0005,0.95,5,7
56300,104,CartPole-v1,100000.0,0.0005,0.95,5,7
56400,106,CartPole-v1,100000.0,0.0005,0.95,5,7
56500,97,CartPole-v1,100000.0,0.0005,0.95,5,7
56600,104,CartPole-v1,100000.0,0.0005,0.95,5,7
56700,98,CartPole-v1,100000.0,0.0005,0.95,5,7
56800,89,CartPole-v1,100000.0,0.0005,0.95,5,7
56900,96,CartPole-v1,100000.0,0.0005,0.95,5,7
57000,94,CartPole-v1,100000.0,0.0005,0.95,5,7
57100,91,CartPole-v1,100000.0,0.0005,0.95,5,7
57200,93,CartPole-v1,100000.0,0.0005,0.95,5,7
57300,89,CartPole-v1,100000.0,0.0005,0.95,5,7
57400,94,CartPole-v1,100000.0,0.0005,0.95,5,7
57500,93,CartPole-v1,100000.0,0.0005,0.95,5,7
57600,89,CartPole-v1,100000.0,0.0005,0.95,5,7
57700,93,CartPole-v1,100000.0,0.0005,0.95,5,7
57800,91,CartPole-v1,100000.0,0.0005,0.95,5,7
57900,89,CartPole-v1,100000.0,0.0005,0.95,5,7
58000,89,CartPole-v1,100000.0,0.0005,0.95,5,7
58100,89,CartPole-v1,100000.0,0.0005,0.95,5,7
58200,89,CartPole-v1,100000.0,0.0005,0.95,5,7
58300,99,CartPole-v1,100000.0,0.0005,0.95,5,7
58400,92,CartPole-v1,100000.0,0.0005,0.95,5,7
58500,93,CartPole-v1,100000.0,0.0005,0.95,5,7
58600,97,CartPole-v1,100000.0,0.0005,0.95,5,7
58700,103,CartPole-v1,100000.0,0.0005,0.95,5,7
58800,100,CartPole-v1,100000.0,0.0005,0.95,5,7
58900,88,CartPole-v1,100000.0,0.0005,0.95,5,7
59000,101,CartPole-v1,100000.0,0.0005,0.95,5,7
59100,107,CartPole-v1,100000.0,0.0005,0.95,5,7
59200,100,CartPole-v1,100000.0,0.0005,0.95,5,7
59300,107,CartPole-v1,100000.0,0.0005,0.95,5,7
59400,87,CartPole-v1,100000.0,0.0005,0.95,5,7
59500,106,CartPole-v1,100000.0,0.0005,0.95,5,7
59600,94,CartPole-v1,100000.0,0.0005,0.95,5,7
59700,97,CartPole-v1,100000.0,0.0005,0.95,5,7
59800,101,CartPole-v1,100000.0,0.0005,0.95,5,7
59900,94,CartPole-v1,100000.0,0.0005,0.95,5,7
60000,102,CartPole-v1,100000.0,0.0005,0.95,5,7
60100,97,CartPole-v1,100000.0,0.0005,0.95,5,7
60200,99,CartPole-v1,100000.0,0.0005,0.95,5,7
60300,97,CartPole-v1,100000.0,0.0005,0.95,5,7
60400,90,CartPole-v1,100000.0,0.0005,0.95,5,7
60500,97,CartPole-v1,100000.0,0.0005,0.95,5,7
60600,93,CartPole-v1,100000.0,0.0005,0.95,5,7
60700,93,CartPole-v1,100000.0,0.0005,0.95,5,7
60800,78,CartPole-v1,100000.0,0.0005,0.95,5,7
60900,85,CartPole-v1,100000.0,0.0005,0.95,5,7
61000,91,CartPole-v1,100000.0,0.0005,0.95,5,7
61100,92,CartPole-v1,100000.0,0.0005,0.95,5,7
61200,93,CartPole-v1,100000.0,0.0005,0.95,5,7
61300,98,CartPole-v1,100000.0,0.0005,0.95,5,7
61400,92,CartPole-v1,100000.0,0.0005,0.95,5,7
61500,101,CartPole-v1,100000.0,0.0005,0.95,5,7
61600,102,CartPole-v1,100000.0,0.0005,0.95,5,7
61700,96,CartPole-v1,100000.0,0.0005,0.95,5,7
61800,95,CartPole-v1,100000.0,0.0005,0.95,5,7
61900,95,CartPole-v1,100000.0,0.0005,0.95,5,7
62000,97,CartPole-v1,100000.0,0.0005,0.95,5,7
62100,92,CartPole-v1,100000.0,0.0005,0.95,5,7
62200,102,CartPole-v1,100000.0,0.0005,0.95,5,7
62300,100,CartPole-v1,100000.0,0.0005,0.95,5,7
62400,102,CartPole-v1,100000.0,0.0005,0.95,5,7
62500,93,CartPole-v1,100000.0,0.0005,0.95,5,7
62600,93,CartPole-v1,100000.0,0.0005,0.95,5,7
62700,98,CartPole-v1,100000.0,0.0005,0.95,5,7
62800,97,CartPole-v1,100000.0,0.0005,0.95,5,7
62900,92,CartPole-v1,100000.0,0.0005,0.95,5,7
63000,93,CartPole-v1,100000.0,0.0005,0.95,5,7
63100,93,CartPole-v1,100000.0,0.0005,0.95,5,7
63200,91,CartPole-v1,100000.0,0.0005,0.95,5,7
63300,94,CartPole-v1,100000.0,0.0005,0.95,5,7
63400,89,CartPole-v1,100000.0,0.0005,0.95,5,7
63500,96,CartPole-v1,100000.0,0.0005,0.95,5,7
63600,102,CartPole-v1,100000.0,0.0005,0.95,5,7
63700,106,CartPole-v1,100000.0,0.0005,0.95,5,7
63800,100,CartPole-v1,100000.0,0.0005,0.95,5,7
63900,98,CartPole-v1,100000.0,0.0005,0.95,5,7
64000,97,CartPole-v1,100000.0,0.0005,0.95,5,7
64100,35,CartPole-v1,100000.0,0.0005,0.95,5,7
64200,56,CartPole-v1,100000.0,0.0005,0.95,5,7
64300,66,CartPole-v1,100000.0,0.0005,0.95,5,7
64400,95,CartPole-v1,100000.0,0.0005,0.95,5,7
64500,97,CartPole-v1,100000.0,0.0005,0.95,5,7
64600,97,CartPole-v1,100000.0,0.0005,0.95,5,7
64700,101,CartPole-v1,100000.0,0.0005,0.95,5,7
64800,97,CartPole-v1,100000.0,0.0005,0.95,5,7
64900,99,CartPole-v1,100000.0,0.0005,0.95,5,7
65000,96,CartPole-v1,100000.0,0.0005,0.95,5,7
65100,97,CartPole-v1,100000.0,0.0005,0.95,5,7
65200,80,CartPole-v1,100000.0,0.0005,0.95,5,7
65300,91,CartPole-v1,100000.0,0.0005,0.95,5,7
65400,91,CartPole-v1,100000.0,0.0005,0.95,5,7
65500,77,CartPole-v1,100000.0,0.0005,0.95,5,7
65600,87,CartPole-v1,100000.0,0.0005,0.95,5,7
65700,101,CartPole-v1,100000.0,0.0005,0.95,5,7
65800,103,CartPole-v1,100000.0,0.0005,0.95,5,7
65900,104,CartPole-v1,100000.0,0.0005,0.95,5,7
66000,103,CartPole-v1,100000.0,0.0005,0.95,5,7
66100,104,CartPole-v1,100000.0,0.0005,0.95,5,7
66200,103,CartPole-v1,100000.0,0.0005,0.95,5,7
66300,99,CartPole-v1,100000.0,0.0005,0.95,5,7
66400,104,CartPole-v1,100000.0,0.0005,0.95,5,7
66500,100,CartPole-v1,100000.0,0.0005,0.95,5,7
66600,98,CartPole-v1,100000.0,0.0005,0.95,5,7
66700,103,CartPole-v1,100000.0,0.0005,0.95,5,7
66800,101,CartPole-v1,100000.0,0.0005,0.95,5,7
66900,106,CartPole-v1,100000.0,0.0005,0.95,5,7
67000,101,CartPole-v1,100000.0,0.0005,0.95,5,7
67100,101,CartPole-v1,100000.0,0.0005,0.95,5,7
67200,102,CartPole-v1,100000.0,0.0005,0.95,5,7
67300,102,CartPole-v1,100000.0,0.0005,0.95,5,7
67400,106,CartPole-v1,100000.0,0.0005,0.95,5,7
67500,96,CartPole-v1,100000.0,0.0005,0.95,5,7
67600,88,CartPole-v1,100000.0,0.0005,0.95,5,7
67700,101,CartPole-v1,100000.0,0.0005,0.95,5,7
67800,97,CartPole-v1,100000.0,0.0005,0.95,5,7
67900,93,CartPole-v1,100000.0,0.0005,0.95,5,7
68000,92,CartPole-v1,100000.0,0.0005,0.95,5,7
68100,97,CartPole-v1,100000.0,0.0005,0.95,5,7
68200,96,CartPole-v1,100000.0,0.0005,0.95,5,7
68300,91,CartPole-v1,100000.0,0.0005,0.95,5,7
68400,95,CartPole-v1,100000.0,0.0005,0.95,5,7
68500,98,CartPole-v1,100000.0,0.0005,0.95,5,7
68600,98,CartPole-v1,100000.0,0.0005,0.95,5,7
68700,98,CartPole-v1,100000.0,0.0005,0.95,5,7
68800,99,CartPole-v1,100000.0,0.0005,0.95,5,7
68900,95,CartPole-v1,100000.0,0.0005,0.95,5,7
69000,100,CartPole-v1,100000.0,0.0005,0.95,5,7
69100,88,CartPole-v1,100000.0,0.0005,0.95,5,7
69200,97,CartPole-v1,100000.0,0.0005,0.95,5,7
69300,98,CartPole-v1,100000.0,0.0005,0.95,5,7
69400,104,CartPole-v1,100000.0,0.0005,0.95,5,7
69500,102,CartPole-v1,100000.0,0.0005,0.95,5,7
69600,103,CartPole-v1,100000.0,0.0005,0.95,5,7
69700,96,CartPole-v1,100000.0,0.0005,0.95,5,7
69800,98,CartPole-v1,100000.0,0.0005,0.95,5,7
69900,96,CartPole-v1,100000.0,0.0005,0.95,5,7
70000,101,CartPole-v1,100000.0,0.0005,0.95,5,7
70100,93,CartPole-v1,100000.0,0.0005,0.95,5,7
70200,101,CartPole-v1,100000.0,0.0005,0.95,5,7
70300,94,CartPole-v1,100000.0,0.0005,0.95,5,7
70400,100,CartPole-v1,100000.0,0.0005,0.95,5,7
70500,94,CartPole-v1,100000.0,0.0005,0.95,5,7
70600,104,CartPole-v1,100000.0,0.0005,0.95,5,7
70700,95,CartPole-v1,100000.0,0.0005,0.95,5,7
70800,101,CartPole-v1,100000.0,0.0005,0.95,5,7
70900,105,CartPole-v1,100000.0,0.0005,0.95,5,7
71000,103,CartPole-v1,100000.0,0.0005,0.95,5,7
71100,95,CartPole-v1,100000.0,0.0005,0.95,5,7
71200,103,CartPole-v1,100000.0,0.0005,0.95,5,7
71300,93,CartPole-v1,100000.0,0.0005,0.95,5,7
71400,99,CartPole-v1,100000.0,0.0005,0.95,5,7
71500,105,CartPole-v1,100000.0,0.0005,0.95,5,7
71600,106,CartPole-v1,100000.0,0.0005,0.95,5,7
71700,98,CartPole-v1,100000.0,0.0005,0.95,5,7
71800,109,CartPole-v1,100000.0,0.0005,0.95,5,7
71900,105,CartPole-v1,100000.0,0.0005,0.95,5,7
72000,106,CartPole-v1,100000.0,0.0005,0.95,5,7
72100,104,CartPole-v1,100000.0,0.0005,0.95,5,7
72200,102,CartPole-v1,100000.0,0.0005,0.95,5,7
72300,104,CartPole-v1,100000.0,0.0005,0.95,5,7
72400,109,CartPole-v1,100000.0,0.0005,0.95,5,7
72500,109,CartPole-v1,100000.0,0.0005,0.95,5,7
72600,107,CartPole-v1,100000.0,0.0005,0.95,5,7
72700,101,CartPole-v1,100000.0,0.0005,0.95,5,7
72800,99,CartPole-v1,100000.0,0.0005,0.95,5,7
72900,110,CartPole-v1,100000.0,0.0005,0.95,5,7
73000,97,CartPole-v1,100000.0,0.0005,0.95,5,7
73100,106,CartPole-v1,100000.0,0.0005,0.95,5,7
73200,101,CartPole-v1,100000.0,0.0005,0.95,5,7
73300,111,CartPole-v1,100000.0,0.0005,0.95,5,7
73400,108,CartPole-v1,100000.0,0.0005,0.95,5,7
73500,106,CartPole-v1,100000.0,0.0005,0.95,5,7
73600,111,CartPole-v1,100000.0,0.0005,0.95,5,7
73700,106,CartPole-v1,100000.0,0.0005,0.95,5,7
73800,109,CartPole-v1,100000.0,0.0005,0.95,5,7
73900,100,CartPole-v1,100000.0,0.0005,0.95,5,7
74000,104,CartPole-v1,100000.0,0.0005,0.95,5,7
74100,111,CartPole-v1,100000.0,0.0005,0.95,5,7
74200,103,CartPole-v1,100000.0,0.0005,0.95,5,7
74300,107,CartPole-v1,100000.0,0.0005,0.95,5,7
74400,111,CartPole-v1,100000.0,0.0005,0.95,5,7
74500,112,CartPole-v1,100000.0,0.0005,0.95,5,7
74600,110,CartPole-v1,100000.0,0.0005,0.95,5,7
74700,110,CartPole-v1,100000.0,0.0005,0.95,5,7
74800,108,CartPole-v1,100000.0,0.0005,0.95,5,7
74900,112,CartPole-v1,100000.0,0.0005,0.95,5,7
75000,110,CartPole-v1,100000.0,0.0005,0.95,5,7
75100,109,CartPole-v1,100000.0,0.0005,0.95,5,7
75200,107,CartPole-v1,100000.0,0.0005,0.95,5,7
75300,107,CartPole-v1,100000.0,0.0005,0.95,5,7
75400,101,CartPole-v1,100000.0,0.0005,0.95,5,7
75500,107,CartPole-v1,100000.0,0.0005,0.95,5,7
75600,108,CartPole-v1,100000.0,0.0005,0.95,5,7
75700,108,CartPole-v1,100000.0,0.0005,0.95,5,7
75800,109,CartPole-v1,100000.0,0.0005,0.95,5,7
75900,106,CartPole-v1,100000.0,0.0005,0.95,5,7
76000,105,CartPole-v1,100000.0,0.0005,0.95,5,7
76100,101,CartPole-v1,100000.0,0.0005,0.95,5,7
76200,100,CartPole-v1,100000.0,0.0005,0.95,5,7
76300,100,CartPole-v1,100000.0,0.0005,0.95,5,7
76400,97,CartPole-v1,100000.0,0.0005,0.95,5,7
76500,99,CartPole-v1,100000.0,0.0005,0.95,5,7
76600,98,CartPole-v1,100000.0,0.0005,0.95,5,7
76700,107,CartPole-v1,100000.0,0.0005,0.95,5,7
76800,92,CartPole-v1,100000.0,0.0005,0.95,5,7
76900,98,CartPole-v1,100000.0,0.0005,0.95,5,7
77000,97,CartPole-v1,100000.0,0.0005,0.95,5,7
77100,95,CartPole-v1,100000.0,0.0005,0.95,5,7
77200,98,CartPole-v1,100000.0,0.0005,0.95,5,7
77300,97,CartPole-v1,100000.0,0.0005,0.95,5,7
77400,97,CartPole-v1,100000.0,0.0005,0.95,5,7
77500,101,CartPole-v1,100000.0,0.0005,0.95,5,7
77600,99,CartPole-v1,100000.0,0.0005,0.95,5,7
77700,100,CartPole-v1,100000.0,0.0005,0.95,5,7
77800,102,CartPole-v1,100000.0,0.0005,0.95,5,7
77900,102,CartPole-v1,100000.0,0.0005,0.95,5,7
78000,101,CartPole-v1,100000.0,0.0005,0.95,5,7
78100,106,CartPole-v1,100000.0,0.0005,0.95,5,7
78200,111,CartPole-v1,100000.0,0.0005,0.95,5,7
78300,100,CartPole-v1,100000.0,0.0005,0.95,5,7
78400,103,CartPole-v1,100000.0,0.0005,0.95,5,7
78500,97,CartPole-v1,100000.0,0.0005,0.95,5,7
78600,99,CartPole-v1,100000.0,0.0005,0.95,5,7
78700,104,CartPole-v1,100000.0,0.0005,0.95,5,7
78800,112,CartPole-v1,100000.0,0.0005,0.95,5,7
78900,93,CartPole-v1,100000.0,0.0005,0.95,5,7
79000,97,CartPole-v1,100000.0,0.0005,0.95,5,7
79100,95,CartPole-v1,100000.0,0.0005,0.95,5,7
79200,104,CartPole-v1,100000.0,0.0005,0.95,5,7
79300,113,CartPole-v1,100000.0,0.0005,0.95,5,7
79400,111,CartPole-v1,100000.0,0.0005,0.95,5,7
79500,100,CartPole-v1,100000.0,0.0005,0.95,5,7
79600,100,CartPole-v1,100000.0,0.0005,0.95,5,7
79700,96,CartPole-v1,100000.0,0.0005,0.95,5,7
79800,110,CartPole-v1,100000.0,0.0005,0.95,5,7
79900,103,CartPole-v1,100000.0,0.0005,0.95,5,7
80000,103,CartPole-v1,100000.0,0.0005,0.95,5,7
80100,98,CartPole-v1,100000.0,0.0005,0.95,5,7
80200,97,CartPole-v1,100000.0,0.0005,0.95,5,7
80300,101,CartPole-v1,100000.0,0.0005,0.95,5,7
80400,104,CartPole-v1,100000.0,0.0005,0.95,5,7
80500,106,CartPole-v1,100000.0,0.0005,0.95,5,7
80600,104,CartPole-v1,100000.0,0.0005,0.95,5,7
80700,103,CartPole-v1,100000.0,0.0005,0.95,5,7
80800,107,CartPole-v1,100000.0,0.0005,0.95,5,7
80900,102,CartPole-v1,100000.0,0.0005,0.95,5,7
81000,107,CartPole-v1,100000.0,0.0005,0.95,5,7
81100,104,CartPole-v1,100000.0,0.0005,0.95,5,7
81200,108,CartPole-v1,100000.0,0.0005,0.95,5,7
81300,107,CartPole-v1,100000.0,0.0005,0.95,5,7
81400,110,CartPole-v1,100000.0,0.0005,0.95,5,7
81500,108,CartPole-v1,100000.0,0.0005,0.95,5,7
81600,104,CartPole-v1,100000.0,0.0005,0.95,5,7
81700,98,CartPole-v1,100000.0,0.0005,0.95,5,7
81800,95,CartPole-v1,100000.0,0.0005,0.95,5,7
81900,103,CartPole-v1,100000.0,0.0005,0.95,5,7
82000,111,CartPole-v1,100000.0,0.0005,0.95,5,7
82100,118,CartPole-v1,100000.0,0.0005,0.95,5,7
82200,108,CartPole-v1,100000.0,0.0005,0.95,5,7
82300,100,CartPole-v1,100000.0,0.0005,0.95,5,7
82400,101,CartPole-v1,100000.0,0.0005,0.95,5,7
82500,106,CartPole-v1,100000.0,0.0005,0.95,5,7
82600,103,CartPole-v1,100000.0,0.0005,0.95,5,7
82700,97,CartPole-v1,100000.0,0.0005,0.95,5,7
82800,106,CartPole-v1,100000.0,0.0005,0.95,5,7
82900,112,CartPole-v1,100000.0,0.0005,0.95,5,7
83000,104,CartPole-v1,100000.0,0.0005,0.95,5,7
83100,109,CartPole-v1,100000.0,0.0005,0.95,5,7
83200,98,CartPole-v1,100000.0,0.0005,0.95,5,7
83300,106,CartPole-v1,100000.0,0.0005,0.95,5,7
83400,116,CartPole-v1,100000.0,0.0005,0.95,5,7
83500,97,CartPole-v1,100000.0,0.0005,0.95,5,7
83600,99,CartPole-v1,100000.0,0.0005,0.95,5,7
83700,106,CartPole-v1,100000.0,0.0005,0.95,5,7
83800,98,CartPole-v1,100000.0,0.0005,0.95,5,7
83900,108,CartPole-v1,100000.0,0.0005,0.95,5,7
84000,115,CartPole-v1,100000.0,0.0005,0.95,5,7
84100,111,CartPole-v1,100000.0,0.0005,0.95,5,7
84200,118,CartPole-v1,100000.0,0.0005,0.95,5,7
84300,126,CartPole-v1,100000.0,0.0005,0.95,5,7
84400,115,CartPole-v1,100000.0,0.0005,0.95,5,7
84500,108,CartPole-v1,100000.0,0.0005,0.95,5,7
84600,100,CartPole-v1,100000.0,0.0005,0.95,5,7
84700,99,CartPole-v1,100000.0,0.0005,0.95,5,7
84800,105,CartPole-v1,100000.0,0.0005,0.95,5,7
84900,95,CartPole-v1,100000.0,0.0005,0.95,5,7
85000,113,CartPole-v1,100000.0,0.0005,0.95,5,7
85100,109,CartPole-v1,100000.0,0.0005,0.95,5,7
85200,93,CartPole-v1,100000.0,0.0005,0.95,5,7
85300,106,CartPole-v1,100000.0,0.0005,0.95,5,7
85400,111,CartPole-v1,100000.0,0.0005,0.95,5,7
85500,122,CartPole-v1,100000.0,0.0005,0.95,5,7
85600,106,CartPole-v1,100000.0,0.0005,0.95,5,7
85700,97,CartPole-v1,100000.0,0.0005,0.95,5,7
85800,100,CartPole-v1,100000.0,0.0005,0.95,5,7
85900,89,CartPole-v1,100000.0,0.0005,0.95,5,7
86000,105,CartPole-v1,100000.0,0.0005,0.95,5,7
86100,105,CartPole-v1,100000.0,0.0005,0.95,5,7
86200,96,CartPole-v1,100000.0,0.0005,0.95,5,7
86300,97,CartPole-v1,100000.0,0.0005,0.95,5,7
86400,99,CartPole-v1,100000.0,0.0005,0.95,5,7
86500,99,CartPole-v1,100000.0,0.0005,0.95,5,7
86600,103,CartPole-v1,100000.0,0.0005,0.95,5,7
86700,108,CartPole-v1,100000.0,0.0005,0.95,5,7
86800,119,CartPole-v1,100000.0,0.0005,0.95,5,7
86900,118,CartPole-v1,100000.0,0.0005,0.95,5,7
87000,106,CartPole-v1,100000.0,0.0005,0.95,5,7
87100,102,CartPole-v1,100000.0,0.0005,0.95,5,7
87200,109,CartPole-v1,100000.0,0.0005,0.95,5,7
87300,117,CartPole-v1,100000.0,0.0005,0.95,5,7
87400,122,CartPole-v1,100000.0,0.0005,0.95,5,7
87500,99,CartPole-v1,100000.0,0.0005,0.95,5,7
87600,108,CartPole-v1,100000.0,0.0005,0.95,5,7
87700,111,CartPole-v1,100000.0,0.0005,0.95,5,7
87800,114,CartPole-v1,100000.0,0.0005,0.95,5,7
87900,104,CartPole-v1,100000.0,0.0005,0.95,5,7
88000,109,CartPole-v1,100000.0,0.0005,0.95,5,7
88100,116,CartPole-v1,100000.0,0.0005,0.95,5,7
88200,108,CartPole-v1,100000.0,0.0005,0.95,5,7
88300,112,CartPole-v1,100000.0,0.0005,0.95,5,7
88400,97,CartPole-v1,100000.0,0.0005,0.95,5,7
88500,115,CartPole-v1,100000.0,0.0005,0.95,5,7
88600,109,CartPole-v1,100000.0,0.0005,0.95,5,7
88700,115,CartPole-v1,100000.0,0.0005,0.95,5,7
88800,114,CartPole-v1,100000.0,0.0005,0.95,5,7
88900,108,CartPole-v1,100000.0,0.0005,0.95,5,7
89000,105,CartPole-v1,100000.0,0.0005,0.95,5,7
89100,105,CartPole-v1,100000.0,0.0005,0.95,5,7
89200,111,CartPole-v1,100000.0,0.0005,0.95,5,7
89300,106,CartPole-v1,100000.0,0.0005,0.95,5,7
89400,112,CartPole-v1,100000.0,0.0005,0.95,5,7
89500,114,CartPole-v1,100000.0,0.0005,0.95,5,7
89600,99,CartPole-v1,100000.0,0.0005,0.95,5,7
89700,110,CartPole-v1,100000.0,0.0005,0.95,5,7
89800,102,CartPole-v1,100000.0,0.0005,0.95,5,7
89900,109,CartPole-v1,100000.0,0.0005,0.95,5,7
