Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,143,CartPole-v1,100000.0,0.0001,0.9,4,1
45100,154,CartPole-v1,100000.0,0.0001,0.9,4,1
45200,152,CartPole-v1,100000.0,0.0001,0.9,4,1
45300,153,CartPole-v1,100000.0,0.0001,0.9,4,1
45400,149,CartPole-v1,100000.0,0.0001,0.9,4,1
45500,137,CartPole-v1,100000.0,0.0001,0.9,4,1
45600,130,CartPole-v1,100000.0,0.0001,0.9,4,1
45700,122,CartPole-v1,100000.0,0.0001,0.9,4,1
45800,114,CartPole-v1,100000.0,0.0001,0.9,4,1
45900,98,CartPole-v1,100000.0,0.0001,0.9,4,1
46000,102,CartPole-v1,100000.0,0.0001,0.9,4,1
46100,97,CartPole-v1,100000.0,0.0001,0.9,4,1
46200,102,CartPole-v1,100000.0,0.0001,0.9,4,1
46300,100,CartPole-v1,100000.0,0.0001,0.9,4,1
46400,101,CartPole-v1,100000.0,0.0001,0.9,4,1
46500,108,CartPole-v1,100000.0,0.0001,0.9,4,1
46600,106,CartPole-v1,100000.0,0.0001,0.9,4,1
46700,109,CartPole-v1,100000.0,0.0001,0.9,4,1
46800,100,CartPole-v1,100000.0,0.0001,0.9,4,1
46900,109,CartPole-v1,100000.0,0.0001,0.9,4,1
47000,116,CartPole-v1,100000.0,0.0001,0.9,4,1
47100,114,CartPole-v1,100000.0,0.0001,0.9,4,1
47200,123,CartPole-v1,100000.0,0.0001,0.9,4,1
47300,119,CartPole-v1,100000.0,0.0001,0.9,4,1
47400,134,CartPole-v1,100000.0,0.0001,0.9,4,1
47500,136,CartPole-v1,100000.0,0.0001,0.9,4,1
47600,125,CartPole-v1,100000.0,0.0001,0.9,4,1
47700,125,CartPole-v1,100000.0,0.0001,0.9,4,1
47800,119,CartPole-v1,100000.0,0.0001,0.9,4,1
47900,117,CartPole-v1,100000.0,0.0001,0.9,4,1
48000,119,CartPole-v1,100000.0,0.0001,0.9,4,1
48100,114,CartPole-v1,100000.0,0.0001,0.9,4,1
48200,114,CartPole-v1,100000.0,0.0001,0.9,4,1
48300,119,CartPole-v1,100000.0,0.0001,0.9,4,1
48400,126,CartPole-v1,100000.0,0.0001,0.9,4,1
48500,131,CartPole-v1,100000.0,0.0001,0.9,4,1
48600,139,CartPole-v1,100000.0,0.0001,0.9,4,1
48700,144,CartPole-v1,100000.0,0.0001,0.9,4,1
48800,163,CartPole-v1,100000.0,0.0001,0.9,4,1
48900,209,CartPole-v1,100000.0,0.0001,0.9,4,1
49000,312,CartPole-v1,100000.0,0.0001,0.9,4,1
49100,158,CartPole-v1,100000.0,0.0001,0.9,4,1
49200,104,CartPole-v1,100000.0,0.0001,0.9,4,1
49300,122,CartPole-v1,100000.0,0.0001,0.9,4,1
49400,122,CartPole-v1,100000.0,0.0001,0.9,4,1
49500,117,CartPole-v1,100000.0,0.0001,0.9,4,1
49600,124,CartPole-v1,100000.0,0.0001,0.9,4,1
49700,129,CartPole-v1,100000.0,0.0001,0.9,4,1
49800,127,CartPole-v1,100000.0,0.0001,0.9,4,1
49900,135,CartPole-v1,100000.0,0.0001,0.9,4,1
50000,160,CartPole-v1,100000.0,0.0001,0.9,4,1
50100,182,CartPole-v1,100000.0,0.0001,0.9,4,1
50200,355,CartPole-v1,100000.0,0.0001,0.9,4,1
50300,328,CartPole-v1,100000.0,0.0001,0.9,4,1
50400,180,CartPole-v1,100000.0,0.0001,0.9,4,1
50500,243,CartPole-v1,100000.0,0.0001,0.9,4,1
50600,394,CartPole-v1,100000.0,0.0001,0.9,4,1
50700,329,CartPole-v1,100000.0,0.0001,0.9,4,1
50800,279,CartPole-v1,100000.0,0.0001,0.9,4,1
50900,282,CartPole-v1,100000.0,0.0001,0.9,4,1
51000,360,CartPole-v1,100000.0,0.0001,0.9,4,1
51100,410,CartPole-v1,100000.0,0.0001,0.9,4,1
51200,312,CartPole-v1,100000.0,0.0001,0.9,4,1
51300,359,CartPole-v1,100000.0,0.0001,0.9,4,1
51400,373,CartPole-v1,100000.0,0.0001,0.9,4,1
51500,335,CartPole-v1,100000.0,0.0001,0.9,4,1
51600,259,CartPole-v1,100000.0,0.0001,0.9,4,1
51700,239,CartPole-v1,100000.0,0.0001,0.9,4,1
51800,250,CartPole-v1,100000.0,0.0001,0.9,4,1
51900,157,CartPole-v1,100000.0,0.0001,0.9,4,1
52000,129,CartPole-v1,100000.0,0.0001,0.9,4,1
52100,107,CartPole-v1,100000.0,0.0001,0.9,4,1
52200,106,CartPole-v1,100000.0,0.0001,0.9,4,1
52300,107,CartPole-v1,100000.0,0.0001,0.9,4,1
52400,113,CartPole-v1,100000.0,0.0001,0.9,4,1
52500,111,CartPole-v1,100000.0,0.0001,0.9,4,1
52600,115,CartPole-v1,100000.0,0.0001,0.9,4,1
52700,103,CartPole-v1,100000.0,0.0001,0.9,4,1
52800,117,CartPole-v1,100000.0,0.0001,0.9,4,1
52900,113,CartPole-v1,100000.0,0.0001,0.9,4,1
53000,109,CartPole-v1,100000.0,0.0001,0.9,4,1
53100,107,CartPole-v1,100000.0,0.0001,0.9,4,1
53200,102,CartPole-v1,100000.0,0.0001,0.9,4,1
53300,122,CartPole-v1,100000.0,0.0001,0.9,4,1
53400,102,CartPole-v1,100000.0,0.0001,0.9,4,1
53500,115,CartPole-v1,100000.0,0.0001,0.9,4,1
53600,113,CartPole-v1,100000.0,0.0001,0.9,4,1
53700,118,CartPole-v1,100000.0,0.0001,0.9,4,1
53800,118,CartPole-v1,100000.0,0.0001,0.9,4,1
53900,130,CartPole-v1,100000.0,0.0001,0.9,4,1
54000,127,CartPole-v1,100000.0,0.0001,0.9,4,1
54100,139,CartPole-v1,100000.0,0.0001,0.9,4,1
54200,149,CartPole-v1,100000.0,0.0001,0.9,4,1
54300,178,CartPole-v1,100000.0,0.0001,0.9,4,1
54400,269,CartPole-v1,100000.0,0.0001,0.9,4,1
54500,293,CartPole-v1,100000.0,0.0001,0.9,4,1
54600,148,CartPole-v1,100000.0,0.0001,0.9,4,1
54700,142,CartPole-v1,100000.0,0.0001,0.9,4,1
54800,152,CartPole-v1,100000.0,0.0001,0.9,4,1
54900,157,CartPole-v1,100000.0,0.0001,0.9,4,1
55000,159,CartPole-v1,100000.0,0.0001,0.9,4,1
55100,202,CartPole-v1,100000.0,0.0001,0.9,4,1
55200,300,CartPole-v1,100000.0,0.0001,0.9,4,1
55300,438,CartPole-v1,100000.0,0.0001,0.9,4,1
55400,451,CartPole-v1,100000.0,0.0001,0.9,4,1
55500,451,CartPole-v1,100000.0,0.0001,0.9,4,1
55600,361,CartPole-v1,100000.0,0.0001,0.9,4,1
55700,390,CartPole-v1,100000.0,0.0001,0.9,4,1
55800,385,CartPole-v1,100000.0,0.0001,0.9,4,1
55900,212,CartPole-v1,100000.0,0.0001,0.9,4,1
56000,218,CartPole-v1,100000.0,0.0001,0.9,4,1
56100,153,CartPole-v1,100000.0,0.0001,0.9,4,1
56200,120,CartPole-v1,100000.0,0.0001,0.9,4,1
56300,102,CartPole-v1,100000.0,0.0001,0.9,4,1
56400,106,CartPole-v1,100000.0,0.0001,0.9,4,1
56500,125,CartPole-v1,100000.0,0.0001,0.9,4,1
56600,121,CartPole-v1,100000.0,0.0001,0.9,4,1
56700,148,CartPole-v1,100000.0,0.0001,0.9,4,1
56800,138,CartPole-v1,100000.0,0.0001,0.9,4,1
56900,139,CartPole-v1,100000.0,0.0001,0.9,4,1
57000,147,CartPole-v1,100000.0,0.0001,0.9,4,1
57100,129,CartPole-v1,100000.0,0.0001,0.9,4,1
57200,146,CartPole-v1,100000.0,0.0001,0.9,4,1
57300,132,CartPole-v1,100000.0,0.0001,0.9,4,1
57400,123,CartPole-v1,100000.0,0.0001,0.9,4,1
57500,132,CartPole-v1,100000.0,0.0001,0.9,4,1
57600,135,CartPole-v1,100000.0,0.0001,0.9,4,1
57700,122,CartPole-v1,100000.0,0.0001,0.9,4,1
57800,137,CartPole-v1,100000.0,0.0001,0.9,4,1
57900,121,CartPole-v1,100000.0,0.0001,0.9,4,1
58000,111,CartPole-v1,100000.0,0.0001,0.9,4,1
58100,111,CartPole-v1,100000.0,0.0001,0.9,4,1
58200,108,CartPole-v1,100000.0,0.0001,0.9,4,1
58300,120,CartPole-v1,100000.0,0.0001,0.9,4,1
58400,92,CartPole-v1,100000.0,0.0001,0.9,4,1
58500,102,CartPole-v1,100000.0,0.0001,0.9,4,1
58600,109,CartPole-v1,100000.0,0.0001,0.9,4,1
58700,109,CartPole-v1,100000.0,0.0001,0.9,4,1
58800,109,CartPole-v1,100000.0,0.0001,0.9,4,1
58900,122,CartPole-v1,100000.0,0.0001,0.9,4,1
59000,111,CartPole-v1,100000.0,0.0001,0.9,4,1
59100,104,CartPole-v1,100000.0,0.0001,0.9,4,1
59200,93,CartPole-v1,100000.0,0.0001,0.9,4,1
59300,98,CartPole-v1,100000.0,0.0001,0.9,4,1
59400,101,CartPole-v1,100000.0,0.0001,0.9,4,1
59500,91,CartPole-v1,100000.0,0.0001,0.9,4,1
59600,92,CartPole-v1,100000.0,0.0001,0.9,4,1
59700,107,CartPole-v1,100000.0,0.0001,0.9,4,1
59800,104,CartPole-v1,100000.0,0.0001,0.9,4,1
59900,93,CartPole-v1,100000.0,0.0001,0.9,4,1
60000,94,CartPole-v1,100000.0,0.0001,0.9,4,1
60100,98,CartPole-v1,100000.0,0.0001,0.9,4,1
60200,94,CartPole-v1,100000.0,0.0001,0.9,4,1
60300,99,CartPole-v1,100000.0,0.0001,0.9,4,1
60400,96,CartPole-v1,100000.0,0.0001,0.9,4,1
60500,101,CartPole-v1,100000.0,0.0001,0.9,4,1
60600,110,CartPole-v1,100000.0,0.0001,0.9,4,1
60700,107,CartPole-v1,100000.0,0.0001,0.9,4,1
60800,111,CartPole-v1,100000.0,0.0001,0.9,4,1
60900,101,CartPole-v1,100000.0,0.0001,0.9,4,1
61000,122,CartPole-v1,100000.0,0.0001,0.9,4,1
61100,131,CartPole-v1,100000.0,0.0001,0.9,4,1
61200,304,CartPole-v1,100000.0,0.0001,0.9,4,1
61300,500,CartPole-v1,100000.0,0.0001,0.9,4,1
61400,500,CartPole-v1,100000.0,0.0001,0.9,4,1
61500,500,CartPole-v1,100000.0,0.0001,0.9,4,1
61600,479,CartPole-v1,100000.0,0.0001,0.9,4,1
61700,500,CartPole-v1,100000.0,0.0001,0.9,4,1
61800,491,CartPole-v1,100000.0,0.0001,0.9,4,1
61900,488,CartPole-v1,100000.0,0.0001,0.9,4,1
62000,500,CartPole-v1,100000.0,0.0001,0.9,4,1
62100,491,CartPole-v1,100000.0,0.0001,0.9,4,1
62200,500,CartPole-v1,100000.0,0.0001,0.9,4,1
62300,495,CartPole-v1,100000.0,0.0001,0.9,4,1
62400,377,CartPole-v1,100000.0,0.0001,0.9,4,1
62500,109,CartPole-v1,100000.0,0.0001,0.9,4,1
62600,105,CartPole-v1,100000.0,0.0001,0.9,4,1
62700,102,CartPole-v1,100000.0,0.0001,0.9,4,1
62800,105,CartPole-v1,100000.0,0.0001,0.9,4,1
62900,79,CartPole-v1,100000.0,0.0001,0.9,4,1
63000,64,CartPole-v1,100000.0,0.0001,0.9,4,1
63100,95,CartPole-v1,100000.0,0.0001,0.9,4,1
63200,83,CartPole-v1,100000.0,0.0001,0.9,4,1
63300,85,CartPole-v1,100000.0,0.0001,0.9,4,1
63400,84,CartPole-v1,100000.0,0.0001,0.9,4,1
63500,84,CartPole-v1,100000.0,0.0001,0.9,4,1
63600,85,CartPole-v1,100000.0,0.0001,0.9,4,1
63700,69,CartPole-v1,100000.0,0.0001,0.9,4,1
63800,80,CartPole-v1,100000.0,0.0001,0.9,4,1
63900,86,CartPole-v1,100000.0,0.0001,0.9,4,1
64000,73,CartPole-v1,100000.0,0.0001,0.9,4,1
64100,76,CartPole-v1,100000.0,0.0001,0.9,4,1
64200,90,CartPole-v1,100000.0,0.0001,0.9,4,1
64300,83,CartPole-v1,100000.0,0.0001,0.9,4,1
64400,92,CartPole-v1,100000.0,0.0001,0.9,4,1
64500,86,CartPole-v1,100000.0,0.0001,0.9,4,1
64600,86,CartPole-v1,100000.0,0.0001,0.9,4,1
64700,64,CartPole-v1,100000.0,0.0001,0.9,4,1
64800,90,CartPole-v1,100000.0,0.0001,0.9,4,1
64900,88,CartPole-v1,100000.0,0.0001,0.9,4,1
65000,100,CartPole-v1,100000.0,0.0001,0.9,4,1
65100,90,CartPole-v1,100000.0,0.0001,0.9,4,1
65200,102,CartPole-v1,100000.0,0.0001,0.9,4,1
65300,101,CartPole-v1,100000.0,0.0001,0.9,4,1
65400,108,CartPole-v1,100000.0,0.0001,0.9,4,1
65500,91,CartPole-v1,100000.0,0.0001,0.9,4,1
65600,95,CartPole-v1,100000.0,0.0001,0.9,4,1
65700,88,CartPole-v1,100000.0,0.0001,0.9,4,1
65800,67,CartPole-v1,100000.0,0.0001,0.9,4,1
65900,94,CartPole-v1,100000.0,0.0001,0.9,4,1
66000,94,CartPole-v1,100000.0,0.0001,0.9,4,1
66100,90,CartPole-v1,100000.0,0.0001,0.9,4,1
66200,89,CartPole-v1,100000.0,0.0001,0.9,4,1
66300,101,CartPole-v1,100000.0,0.0001,0.9,4,1
66400,89,CartPole-v1,100000.0,0.0001,0.9,4,1
66500,88,CartPole-v1,100000.0,0.0001,0.9,4,1
66600,71,CartPole-v1,100000.0,0.0001,0.9,4,1
66700,71,CartPole-v1,100000.0,0.0001,0.9,4,1
66800,83,CartPole-v1,100000.0,0.0001,0.9,4,1
66900,81,CartPole-v1,100000.0,0.0001,0.9,4,1
67000,75,CartPole-v1,100000.0,0.0001,0.9,4,1
67100,98,CartPole-v1,100000.0,0.0001,0.9,4,1
67200,92,CartPole-v1,100000.0,0.0001,0.9,4,1
67300,91,CartPole-v1,100000.0,0.0001,0.9,4,1
67400,92,CartPole-v1,100000.0,0.0001,0.9,4,1
67500,93,CartPole-v1,100000.0,0.0001,0.9,4,1
67600,104,CartPole-v1,100000.0,0.0001,0.9,4,1
67700,106,CartPole-v1,100000.0,0.0001,0.9,4,1
67800,110,CartPole-v1,100000.0,0.0001,0.9,4,1
67900,99,CartPole-v1,100000.0,0.0001,0.9,4,1
68000,93,CartPole-v1,100000.0,0.0001,0.9,4,1
68100,104,CartPole-v1,100000.0,0.0001,0.9,4,1
68200,100,CartPole-v1,100000.0,0.0001,0.9,4,1
68300,122,CartPole-v1,100000.0,0.0001,0.9,4,1
68400,107,CartPole-v1,100000.0,0.0001,0.9,4,1
68500,100,CartPole-v1,100000.0,0.0001,0.9,4,1
68600,95,CartPole-v1,100000.0,0.0001,0.9,4,1
68700,93,CartPole-v1,100000.0,0.0001,0.9,4,1
68800,105,CartPole-v1,100000.0,0.0001,0.9,4,1
68900,95,CartPole-v1,100000.0,0.0001,0.9,4,1
69000,107,CartPole-v1,100000.0,0.0001,0.9,4,1
69100,111,CartPole-v1,100000.0,0.0001,0.9,4,1
69200,104,CartPole-v1,100000.0,0.0001,0.9,4,1
69300,111,CartPole-v1,100000.0,0.0001,0.9,4,1
69400,109,CartPole-v1,100000.0,0.0001,0.9,4,1
69500,107,CartPole-v1,100000.0,0.0001,0.9,4,1
69600,89,CartPole-v1,100000.0,0.0001,0.9,4,1
69700,109,CartPole-v1,100000.0,0.0001,0.9,4,1
69800,125,CartPole-v1,100000.0,0.0001,0.9,4,1
69900,127,CartPole-v1,100000.0,0.0001,0.9,4,1
70000,125,CartPole-v1,100000.0,0.0001,0.9,4,1
70100,118,CartPole-v1,100000.0,0.0001,0.9,4,1
70200,110,CartPole-v1,100000.0,0.0001,0.9,4,1
70300,119,CartPole-v1,100000.0,0.0001,0.9,4,1
70400,109,CartPole-v1,100000.0,0.0001,0.9,4,1
70500,110,CartPole-v1,100000.0,0.0001,0.9,4,1
70600,107,CartPole-v1,100000.0,0.0001,0.9,4,1
70700,117,CartPole-v1,100000.0,0.0001,0.9,4,1
70800,120,CartPole-v1,100000.0,0.0001,0.9,4,1
70900,115,CartPole-v1,100000.0,0.0001,0.9,4,1
71000,127,CartPole-v1,100000.0,0.0001,0.9,4,1
71100,152,CartPole-v1,100000.0,0.0001,0.9,4,1
71200,168,CartPole-v1,100000.0,0.0001,0.9,4,1
71300,242,CartPole-v1,100000.0,0.0001,0.9,4,1
71400,293,CartPole-v1,100000.0,0.0001,0.9,4,1
71500,130,CartPole-v1,100000.0,0.0001,0.9,4,1
71600,131,CartPole-v1,100000.0,0.0001,0.9,4,1
71700,150,CartPole-v1,100000.0,0.0001,0.9,4,1
71800,286,CartPole-v1,100000.0,0.0001,0.9,4,1
71900,498,CartPole-v1,100000.0,0.0001,0.9,4,1
72000,247,CartPole-v1,100000.0,0.0001,0.9,4,1
72100,131,CartPole-v1,100000.0,0.0001,0.9,4,1
72200,173,CartPole-v1,100000.0,0.0001,0.9,4,1
72300,289,CartPole-v1,100000.0,0.0001,0.9,4,1
72400,146,CartPole-v1,100000.0,0.0001,0.9,4,1
72500,202,CartPole-v1,100000.0,0.0001,0.9,4,1
72600,278,CartPole-v1,100000.0,0.0001,0.9,4,1
72700,221,CartPole-v1,100000.0,0.0001,0.9,4,1
72800,339,CartPole-v1,100000.0,0.0001,0.9,4,1
72900,365,CartPole-v1,100000.0,0.0001,0.9,4,1
73000,296,CartPole-v1,100000.0,0.0001,0.9,4,1
73100,299,CartPole-v1,100000.0,0.0001,0.9,4,1
73200,354,CartPole-v1,100000.0,0.0001,0.9,4,1
73300,375,CartPole-v1,100000.0,0.0001,0.9,4,1
73400,326,CartPole-v1,100000.0,0.0001,0.9,4,1
73500,320,CartPole-v1,100000.0,0.0001,0.9,4,1
73600,267,CartPole-v1,100000.0,0.0001,0.9,4,1
73700,239,CartPole-v1,100000.0,0.0001,0.9,4,1
73800,179,CartPole-v1,100000.0,0.0001,0.9,4,1
73900,190,CartPole-v1,100000.0,0.0001,0.9,4,1
74000,191,CartPole-v1,100000.0,0.0001,0.9,4,1
74100,155,CartPole-v1,100000.0,0.0001,0.9,4,1
74200,140,CartPole-v1,100000.0,0.0001,0.9,4,1
74300,137,CartPole-v1,100000.0,0.0001,0.9,4,1
74400,129,CartPole-v1,100000.0,0.0001,0.9,4,1
74500,158,CartPole-v1,100000.0,0.0001,0.9,4,1
74600,157,CartPole-v1,100000.0,0.0001,0.9,4,1
74700,141,CartPole-v1,100000.0,0.0001,0.9,4,1
74800,135,CartPole-v1,100000.0,0.0001,0.9,4,1
74900,125,CartPole-v1,100000.0,0.0001,0.9,4,1
75000,113,CartPole-v1,100000.0,0.0001,0.9,4,1
75100,115,CartPole-v1,100000.0,0.0001,0.9,4,1
75200,116,CartPole-v1,100000.0,0.0001,0.9,4,1
75300,114,CartPole-v1,100000.0,0.0001,0.9,4,1
75400,122,CartPole-v1,100000.0,0.0001,0.9,4,1
75500,126,CartPole-v1,100000.0,0.0001,0.9,4,1
75600,124,CartPole-v1,100000.0,0.0001,0.9,4,1
75700,118,CartPole-v1,100000.0,0.0001,0.9,4,1
75800,126,CartPole-v1,100000.0,0.0001,0.9,4,1
75900,151,CartPole-v1,100000.0,0.0001,0.9,4,1
76000,171,CartPole-v1,100000.0,0.0001,0.9,4,1
76100,187,CartPole-v1,100000.0,0.0001,0.9,4,1
76200,229,CartPole-v1,100000.0,0.0001,0.9,4,1
76300,314,CartPole-v1,100000.0,0.0001,0.9,4,1
76400,331,CartPole-v1,100000.0,0.0001,0.9,4,1
76500,294,CartPole-v1,100000.0,0.0001,0.9,4,1
76600,319,CartPole-v1,100000.0,0.0001,0.9,4,1
76700,255,CartPole-v1,100000.0,0.0001,0.9,4,1
76800,272,CartPole-v1,100000.0,0.0001,0.9,4,1
76900,232,CartPole-v1,100000.0,0.0001,0.9,4,1
77000,225,CartPole-v1,100000.0,0.0001,0.9,4,1
77100,195,CartPole-v1,100000.0,0.0001,0.9,4,1
77200,171,CartPole-v1,100000.0,0.0001,0.9,4,1
77300,162,CartPole-v1,100000.0,0.0001,0.9,4,1
77400,209,CartPole-v1,100000.0,0.0001,0.9,4,1
77500,162,CartPole-v1,100000.0,0.0001,0.9,4,1
77600,77,CartPole-v1,100000.0,0.0001,0.9,4,1
77700,84,CartPole-v1,100000.0,0.0001,0.9,4,1
77800,76,CartPole-v1,100000.0,0.0001,0.9,4,1
77900,65,CartPole-v1,100000.0,0.0001,0.9,4,1
78000,65,CartPole-v1,100000.0,0.0001,0.9,4,1
78100,68,CartPole-v1,100000.0,0.0001,0.9,4,1
78200,65,CartPole-v1,100000.0,0.0001,0.9,4,1
78300,83,CartPole-v1,100000.0,0.0001,0.9,4,1
78400,85,CartPole-v1,100000.0,0.0001,0.9,4,1
78500,75,CartPole-v1,100000.0,0.0001,0.9,4,1
78600,77,CartPole-v1,100000.0,0.0001,0.9,4,1
78700,59,CartPole-v1,100000.0,0.0001,0.9,4,1
78800,66,CartPole-v1,100000.0,0.0001,0.9,4,1
78900,56,CartPole-v1,100000.0,0.0001,0.9,4,1
79000,55,CartPole-v1,100000.0,0.0001,0.9,4,1
79100,57,CartPole-v1,100000.0,0.0001,0.9,4,1
79200,64,CartPole-v1,100000.0,0.0001,0.9,4,1
79300,58,CartPole-v1,100000.0,0.0001,0.9,4,1
79400,59,CartPole-v1,100000.0,0.0001,0.9,4,1
79500,57,CartPole-v1,100000.0,0.0001,0.9,4,1
79600,58,CartPole-v1,100000.0,0.0001,0.9,4,1
79700,52,CartPole-v1,100000.0,0.0001,0.9,4,1
79800,54,CartPole-v1,100000.0,0.0001,0.9,4,1
79900,52,CartPole-v1,100000.0,0.0001,0.9,4,1
80000,51,CartPole-v1,100000.0,0.0001,0.9,4,1
80100,52,CartPole-v1,100000.0,0.0001,0.9,4,1
80200,61,CartPole-v1,100000.0,0.0001,0.9,4,1
80300,64,CartPole-v1,100000.0,0.0001,0.9,4,1
80400,70,CartPole-v1,100000.0,0.0001,0.9,4,1
80500,74,CartPole-v1,100000.0,0.0001,0.9,4,1
80600,80,CartPole-v1,100000.0,0.0001,0.9,4,1
80700,81,CartPole-v1,100000.0,0.0001,0.9,4,1
80800,66,CartPole-v1,100000.0,0.0001,0.9,4,1
80900,53,CartPole-v1,100000.0,0.0001,0.9,4,1
81000,50,CartPole-v1,100000.0,0.0001,0.9,4,1
81100,63,CartPole-v1,100000.0,0.0001,0.9,4,1
81200,91,CartPole-v1,100000.0,0.0001,0.9,4,1
81300,113,CartPole-v1,100000.0,0.0001,0.9,4,1
81400,143,CartPole-v1,100000.0,0.0001,0.9,4,1
81500,142,CartPole-v1,100000.0,0.0001,0.9,4,1
81600,107,CartPole-v1,100000.0,0.0001,0.9,4,1
81700,127,CartPole-v1,100000.0,0.0001,0.9,4,1
81800,178,CartPole-v1,100000.0,0.0001,0.9,4,1
81900,185,CartPole-v1,100000.0,0.0001,0.9,4,1
82000,154,CartPole-v1,100000.0,0.0001,0.9,4,1
82100,135,CartPole-v1,100000.0,0.0001,0.9,4,1
82200,189,CartPole-v1,100000.0,0.0001,0.9,4,1
82300,234,CartPole-v1,100000.0,0.0001,0.9,4,1
82400,252,CartPole-v1,100000.0,0.0001,0.9,4,1
82500,244,CartPole-v1,100000.0,0.0001,0.9,4,1
82600,217,CartPole-v1,100000.0,0.0001,0.9,4,1
82700,201,CartPole-v1,100000.0,0.0001,0.9,4,1
82800,209,CartPole-v1,100000.0,0.0001,0.9,4,1
82900,202,CartPole-v1,100000.0,0.0001,0.9,4,1
83000,189,CartPole-v1,100000.0,0.0001,0.9,4,1
83100,96,CartPole-v1,100000.0,0.0001,0.9,4,1
83200,123,CartPole-v1,100000.0,0.0001,0.9,4,1
83300,115,CartPole-v1,100000.0,0.0001,0.9,4,1
83400,75,CartPole-v1,100000.0,0.0001,0.9,4,1
83500,82,CartPole-v1,100000.0,0.0001,0.9,4,1
83600,87,CartPole-v1,100000.0,0.0001,0.9,4,1
83700,78,CartPole-v1,100000.0,0.0001,0.9,4,1
83800,75,CartPole-v1,100000.0,0.0001,0.9,4,1
83900,76,CartPole-v1,100000.0,0.0001,0.9,4,1
84000,80,CartPole-v1,100000.0,0.0001,0.9,4,1
84100,99,CartPole-v1,100000.0,0.0001,0.9,4,1
84200,109,CartPole-v1,100000.0,0.0001,0.9,4,1
84300,166,CartPole-v1,100000.0,0.0001,0.9,4,1
84400,160,CartPole-v1,100000.0,0.0001,0.9,4,1
84500,186,CartPole-v1,100000.0,0.0001,0.9,4,1
84600,167,CartPole-v1,100000.0,0.0001,0.9,4,1
84700,137,CartPole-v1,100000.0,0.0001,0.9,4,1
84800,105,CartPole-v1,100000.0,0.0001,0.9,4,1
84900,87,CartPole-v1,100000.0,0.0001,0.9,4,1
85000,153,CartPole-v1,100000.0,0.0001,0.9,4,1
85100,241,CartPole-v1,100000.0,0.0001,0.9,4,1
85200,258,CartPole-v1,100000.0,0.0001,0.9,4,1
85300,210,CartPole-v1,100000.0,0.0001,0.9,4,1
85400,166,CartPole-v1,100000.0,0.0001,0.9,4,1
85500,151,CartPole-v1,100000.0,0.0001,0.9,4,1
85600,186,CartPole-v1,100000.0,0.0001,0.9,4,1
85700,247,CartPole-v1,100000.0,0.0001,0.9,4,1
85800,250,CartPole-v1,100000.0,0.0001,0.9,4,1
85900,214,CartPole-v1,100000.0,0.0001,0.9,4,1
86000,246,CartPole-v1,100000.0,0.0001,0.9,4,1
86100,222,CartPole-v1,100000.0,0.0001,0.9,4,1
86200,180,CartPole-v1,100000.0,0.0001,0.9,4,1
86300,158,CartPole-v1,100000.0,0.0001,0.9,4,1
86400,145,CartPole-v1,100000.0,0.0001,0.9,4,1
86500,173,CartPole-v1,100000.0,0.0001,0.9,4,1
86600,208,CartPole-v1,100000.0,0.0001,0.9,4,1
86700,153,CartPole-v1,100000.0,0.0001,0.9,4,1
86800,152,CartPole-v1,100000.0,0.0001,0.9,4,1
86900,98,CartPole-v1,100000.0,0.0001,0.9,4,1
87000,83,CartPole-v1,100000.0,0.0001,0.9,4,1
87100,86,CartPole-v1,100000.0,0.0001,0.9,4,1
87200,79,CartPole-v1,100000.0,0.0001,0.9,4,1
87300,83,CartPole-v1,100000.0,0.0001,0.9,4,1
87400,81,CartPole-v1,100000.0,0.0001,0.9,4,1
87500,62,CartPole-v1,100000.0,0.0001,0.9,4,1
87600,62,CartPole-v1,100000.0,0.0001,0.9,4,1
87700,62,CartPole-v1,100000.0,0.0001,0.9,4,1
87800,58,CartPole-v1,100000.0,0.0001,0.9,4,1
87900,56,CartPole-v1,100000.0,0.0001,0.9,4,1
88000,67,CartPole-v1,100000.0,0.0001,0.9,4,1
88100,58,CartPole-v1,100000.0,0.0001,0.9,4,1
88200,64,CartPole-v1,100000.0,0.0001,0.9,4,1
88300,77,CartPole-v1,100000.0,0.0001,0.9,4,1
88400,70,CartPole-v1,100000.0,0.0001,0.9,4,1
88500,94,CartPole-v1,100000.0,0.0001,0.9,4,1
88600,134,CartPole-v1,100000.0,0.0001,0.9,4,1
88700,137,CartPole-v1,100000.0,0.0001,0.9,4,1
88800,71,CartPole-v1,100000.0,0.0001,0.9,4,1
88900,68,CartPole-v1,100000.0,0.0001,0.9,4,1
89000,58,CartPole-v1,100000.0,0.0001,0.9,4,1
89100,61,CartPole-v1,100000.0,0.0001,0.9,4,1
89200,74,CartPole-v1,100000.0,0.0001,0.9,4,1
89300,79,CartPole-v1,100000.0,0.0001,0.9,4,1
89400,91,CartPole-v1,100000.0,0.0001,0.9,4,1
89500,85,CartPole-v1,100000.0,0.0001,0.9,4,1
89600,89,CartPole-v1,100000.0,0.0001,0.9,4,1
89700,73,CartPole-v1,100000.0,0.0001,0.9,4,1
89800,56,CartPole-v1,100000.0,0.0001,0.9,4,1
89900,55,CartPole-v1,100000.0,0.0001,0.9,4,1
