Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
12400,62,CartPole-v1,100000.0,0.001,0.99,5,4
12500,49,CartPole-v1,100000.0,0.001,0.99,5,4
12600,52,CartPole-v1,100000.0,0.001,0.99,5,4
12700,58,CartPole-v1,100000.0,0.001,0.99,5,4
12800,44,CartPole-v1,100000.0,0.001,0.99,5,4
12900,30,CartPole-v1,100000.0,0.001,0.99,5,4
13000,24,CartPole-v1,100000.0,0.001,0.99,5,4
13100,22,CartPole-v1,100000.0,0.001,0.99,5,4
13200,22,CartPole-v1,100000.0,0.001,0.99,5,4
13300,19,CartPole-v1,100000.0,0.001,0.99,5,4
13400,18,CartPole-v1,100000.0,0.001,0.99,5,4
13500,18,CartPole-v1,100000.0,0.001,0.99,5,4
13600,19,CartPole-v1,100000.0,0.001,0.99,5,4
13700,20,CartPole-v1,100000.0,0.001,0.99,5,4
13800,19,CartPole-v1,100000.0,0.001,0.99,5,4
13900,20,CartPole-v1,100000.0,0.001,0.99,5,4
14000,19,CartPole-v1,100000.0,0.001,0.99,5,4
14100,20,CartPole-v1,100000.0,0.001,0.99,5,4
14200,19,CartPole-v1,100000.0,0.001,0.99,5,4
14300,19,CartPole-v1,100000.0,0.001,0.99,5,4
14400,19,CartPole-v1,100000.0,0.001,0.99,5,4
14500,20,CartPole-v1,100000.0,0.001,0.99,5,4
14600,18,CartPole-v1,100000.0,0.001,0.99,5,4
14700,21,CartPole-v1,100000.0,0.001,0.99,5,4
14800,17,CartPole-v1,100000.0,0.001,0.99,5,4
14900,12,CartPole-v1,100000.0,0.001,0.99,5,4
15000,16,CartPole-v1,100000.0,0.001,0.99,5,4
15100,22,CartPole-v1,100000.0,0.001,0.99,5,4
15200,41,CartPole-v1,100000.0,0.001,0.99,5,4
15300,179,CartPole-v1,100000.0,0.001,0.99,5,4
15400,138,CartPole-v1,100000.0,0.001,0.99,5,4
15500,107,CartPole-v1,100000.0,0.001,0.99,5,4
15600,108,CartPole-v1,100000.0,0.001,0.99,5,4
15700,112,CartPole-v1,100000.0,0.001,0.99,5,4
15800,231,CartPole-v1,100000.0,0.001,0.99,5,4
15900,199,CartPole-v1,100000.0,0.001,0.99,5,4
16000,25,CartPole-v1,100000.0,0.001,0.99,5,4
16100,260,CartPole-v1,100000.0,0.001,0.99,5,4
16200,171,CartPole-v1,100000.0,0.001,0.99,5,4
16300,170,CartPole-v1,100000.0,0.001,0.99,5,4
16400,121,CartPole-v1,100000.0,0.001,0.99,5,4
16500,99,CartPole-v1,100000.0,0.001,0.99,5,4
16600,145,CartPole-v1,100000.0,0.001,0.99,5,4
16700,107,CartPole-v1,100000.0,0.001,0.99,5,4
16800,139,CartPole-v1,100000.0,0.001,0.99,5,4
16900,94,CartPole-v1,100000.0,0.001,0.99,5,4
17000,95,CartPole-v1,100000.0,0.001,0.99,5,4
17100,70,CartPole-v1,100000.0,0.001,0.99,5,4
17200,118,CartPole-v1,100000.0,0.001,0.99,5,4
17300,38,CartPole-v1,100000.0,0.001,0.99,5,4
17400,29,CartPole-v1,100000.0,0.001,0.99,5,4
17500,85,CartPole-v1,100000.0,0.001,0.99,5,4
17600,58,CartPole-v1,100000.0,0.001,0.99,5,4
17700,83,CartPole-v1,100000.0,0.001,0.99,5,4
17800,173,CartPole-v1,100000.0,0.001,0.99,5,4
17900,61,CartPole-v1,100000.0,0.001,0.99,5,4
18000,113,CartPole-v1,100000.0,0.001,0.99,5,4
18100,96,CartPole-v1,100000.0,0.001,0.99,5,4
18200,124,CartPole-v1,100000.0,0.001,0.99,5,4
18300,145,CartPole-v1,100000.0,0.001,0.99,5,4
18400,87,CartPole-v1,100000.0,0.001,0.99,5,4
18500,47,CartPole-v1,100000.0,0.001,0.99,5,4
18600,40,CartPole-v1,100000.0,0.001,0.99,5,4
18700,46,CartPole-v1,100000.0,0.001,0.99,5,4
18800,38,CartPole-v1,100000.0,0.001,0.99,5,4
18900,47,CartPole-v1,100000.0,0.001,0.99,5,4
19000,38,CartPole-v1,100000.0,0.001,0.99,5,4
19100,50,CartPole-v1,100000.0,0.001,0.99,5,4
19200,47,CartPole-v1,100000.0,0.001,0.99,5,4
19300,32,CartPole-v1,100000.0,0.001,0.99,5,4
19400,46,CartPole-v1,100000.0,0.001,0.99,5,4
19500,69,CartPole-v1,100000.0,0.001,0.99,5,4
19600,79,CartPole-v1,100000.0,0.001,0.99,5,4
19700,113,CartPole-v1,100000.0,0.001,0.99,5,4
19800,107,CartPole-v1,100000.0,0.001,0.99,5,4
19900,238,CartPole-v1,100000.0,0.001,0.99,5,4
20000,313,CartPole-v1,100000.0,0.001,0.99,5,4
20100,261,CartPole-v1,100000.0,0.001,0.99,5,4
20200,187,CartPole-v1,100000.0,0.001,0.99,5,4
20300,345,CartPole-v1,100000.0,0.001,0.99,5,4
20400,128,CartPole-v1,100000.0,0.001,0.99,5,4
20500,292,CartPole-v1,100000.0,0.001,0.99,5,4
20600,244,CartPole-v1,100000.0,0.001,0.99,5,4
20700,255,CartPole-v1,100000.0,0.001,0.99,5,4
20800,250,CartPole-v1,100000.0,0.001,0.99,5,4
20900,346,CartPole-v1,100000.0,0.001,0.99,5,4
21000,313,CartPole-v1,100000.0,0.001,0.99,5,4
21100,456,CartPole-v1,100000.0,0.001,0.99,5,4
21200,310,CartPole-v1,100000.0,0.001,0.99,5,4
21300,244,CartPole-v1,100000.0,0.001,0.99,5,4
21400,340,CartPole-v1,100000.0,0.001,0.99,5,4
21500,366,CartPole-v1,100000.0,0.001,0.99,5,4
21600,9,CartPole-v1,100000.0,0.001,0.99,5,4
21700,9,CartPole-v1,100000.0,0.001,0.99,5,4
21800,9,CartPole-v1,100000.0,0.001,0.99,5,4
21900,9,CartPole-v1,100000.0,0.001,0.99,5,4
22000,9,CartPole-v1,100000.0,0.001,0.99,5,4
22100,86,CartPole-v1,100000.0,0.001,0.99,5,4
22200,240,CartPole-v1,100000.0,0.001,0.99,5,4
22300,223,CartPole-v1,100000.0,0.001,0.99,5,4
22400,20,CartPole-v1,100000.0,0.001,0.99,5,4
22500,122,CartPole-v1,100000.0,0.001,0.99,5,4
22600,128,CartPole-v1,100000.0,0.001,0.99,5,4
22700,101,CartPole-v1,100000.0,0.001,0.99,5,4
22800,284,CartPole-v1,100000.0,0.001,0.99,5,4
22900,140,CartPole-v1,100000.0,0.001,0.99,5,4
23000,68,CartPole-v1,100000.0,0.001,0.99,5,4
23100,107,CartPole-v1,100000.0,0.001,0.99,5,4
23200,178,CartPole-v1,100000.0,0.001,0.99,5,4
23300,181,CartPole-v1,100000.0,0.001,0.99,5,4
23400,87,CartPole-v1,100000.0,0.001,0.99,5,4
23500,84,CartPole-v1,100000.0,0.001,0.99,5,4
23600,35,CartPole-v1,100000.0,0.001,0.99,5,4
23700,19,CartPole-v1,100000.0,0.001,0.99,5,4
23800,14,CartPole-v1,100000.0,0.001,0.99,5,4
23900,13,CartPole-v1,100000.0,0.001,0.99,5,4
24000,15,CartPole-v1,100000.0,0.001,0.99,5,4
24100,17,CartPole-v1,100000.0,0.001,0.99,5,4
24200,47,CartPole-v1,100000.0,0.001,0.99,5,4
24300,48,CartPole-v1,100000.0,0.001,0.99,5,4
24400,239,CartPole-v1,100000.0,0.001,0.99,5,4
24500,286,CartPole-v1,100000.0,0.001,0.99,5,4
24600,106,CartPole-v1,100000.0,0.001,0.99,5,4
24700,211,CartPole-v1,100000.0,0.001,0.99,5,4
24800,185,CartPole-v1,100000.0,0.001,0.99,5,4
24900,170,CartPole-v1,100000.0,0.001,0.99,5,4
25000,177,CartPole-v1,100000.0,0.001,0.99,5,4
25100,179,CartPole-v1,100000.0,0.001,0.99,5,4
25200,233,CartPole-v1,100000.0,0.001,0.99,5,4
25300,295,CartPole-v1,100000.0,0.001,0.99,5,4
25400,147,CartPole-v1,100000.0,0.001,0.99,5,4
25500,127,CartPole-v1,100000.0,0.001,0.99,5,4
25600,194,CartPole-v1,100000.0,0.001,0.99,5,4
25700,138,CartPole-v1,100000.0,0.001,0.99,5,4
25800,12,CartPole-v1,100000.0,0.001,0.99,5,4
25900,257,CartPole-v1,100000.0,0.001,0.99,5,4
26000,235,CartPole-v1,100000.0,0.001,0.99,5,4
26100,123,CartPole-v1,100000.0,0.001,0.99,5,4
26200,321,CartPole-v1,100000.0,0.001,0.99,5,4
26300,9,CartPole-v1,100000.0,0.001,0.99,5,4
26400,9,CartPole-v1,100000.0,0.001,0.99,5,4
26500,9,CartPole-v1,100000.0,0.001,0.99,5,4
26600,9,CartPole-v1,100000.0,0.001,0.99,5,4
26700,9,CartPole-v1,100000.0,0.001,0.99,5,4
26800,9,CartPole-v1,100000.0,0.001,0.99,5,4
26900,9,CartPole-v1,100000.0,0.001,0.99,5,4
27000,9,CartPole-v1,100000.0,0.001,0.99,5,4
27100,9,CartPole-v1,100000.0,0.001,0.99,5,4
27200,9,CartPole-v1,100000.0,0.001,0.99,5,4
27300,9,CartPole-v1,100000.0,0.001,0.99,5,4
27400,9,CartPole-v1,100000.0,0.001,0.99,5,4
27500,9,CartPole-v1,100000.0,0.001,0.99,5,4
27600,9,CartPole-v1,100000.0,0.001,0.99,5,4
27700,9,CartPole-v1,100000.0,0.001,0.99,5,4
27800,9,CartPole-v1,100000.0,0.001,0.99,5,4
27900,9,CartPole-v1,100000.0,0.001,0.99,5,4
28000,9,CartPole-v1,100000.0,0.001,0.99,5,4
28100,9,CartPole-v1,100000.0,0.001,0.99,5,4
28200,9,CartPole-v1,100000.0,0.001,0.99,5,4
28300,9,CartPole-v1,100000.0,0.001,0.99,5,4
28400,9,CartPole-v1,100000.0,0.001,0.99,5,4
28500,9,CartPole-v1,100000.0,0.001,0.99,5,4
28600,9,CartPole-v1,100000.0,0.001,0.99,5,4
28700,9,CartPole-v1,100000.0,0.001,0.99,5,4
28800,9,CartPole-v1,100000.0,0.001,0.99,5,4
28900,9,CartPole-v1,100000.0,0.001,0.99,5,4
29000,9,CartPole-v1,100000.0,0.001,0.99,5,4
29100,9,CartPole-v1,100000.0,0.001,0.99,5,4
29200,9,CartPole-v1,100000.0,0.001,0.99,5,4
29300,9,CartPole-v1,100000.0,0.001,0.99,5,4
29400,9,CartPole-v1,100000.0,0.001,0.99,5,4
29500,9,CartPole-v1,100000.0,0.001,0.99,5,4
29600,9,CartPole-v1,100000.0,0.001,0.99,5,4
29700,9,CartPole-v1,100000.0,0.001,0.99,5,4
29800,9,CartPole-v1,100000.0,0.001,0.99,5,4
29900,9,CartPole-v1,100000.0,0.001,0.99,5,4
30000,9,CartPole-v1,100000.0,0.001,0.99,5,4
30100,9,CartPole-v1,100000.0,0.001,0.99,5,4
30200,9,CartPole-v1,100000.0,0.001,0.99,5,4
30300,249,CartPole-v1,100000.0,0.001,0.99,5,4
30400,120,CartPole-v1,100000.0,0.001,0.99,5,4
30500,111,CartPole-v1,100000.0,0.001,0.99,5,4
30600,214,CartPole-v1,100000.0,0.001,0.99,5,4
30700,129,CartPole-v1,100000.0,0.001,0.99,5,4
30800,198,CartPole-v1,100000.0,0.001,0.99,5,4
30900,9,CartPole-v1,100000.0,0.001,0.99,5,4
31000,9,CartPole-v1,100000.0,0.001,0.99,5,4
31100,9,CartPole-v1,100000.0,0.001,0.99,5,4
31200,9,CartPole-v1,100000.0,0.001,0.99,5,4
31300,9,CartPole-v1,100000.0,0.001,0.99,5,4
31400,9,CartPole-v1,100000.0,0.001,0.99,5,4
31500,9,CartPole-v1,100000.0,0.001,0.99,5,4
31600,9,CartPole-v1,100000.0,0.001,0.99,5,4
31700,9,CartPole-v1,100000.0,0.001,0.99,5,4
31800,9,CartPole-v1,100000.0,0.001,0.99,5,4
31900,9,CartPole-v1,100000.0,0.001,0.99,5,4
32000,9,CartPole-v1,100000.0,0.001,0.99,5,4
32100,9,CartPole-v1,100000.0,0.001,0.99,5,4
32200,9,CartPole-v1,100000.0,0.001,0.99,5,4
32300,9,CartPole-v1,100000.0,0.001,0.99,5,4
32400,9,CartPole-v1,100000.0,0.001,0.99,5,4
32500,9,CartPole-v1,100000.0,0.001,0.99,5,4
32600,9,CartPole-v1,100000.0,0.001,0.99,5,4
32700,9,CartPole-v1,100000.0,0.001,0.99,5,4
32800,9,CartPole-v1,100000.0,0.001,0.99,5,4
32900,9,CartPole-v1,100000.0,0.001,0.99,5,4
33000,9,CartPole-v1,100000.0,0.001,0.99,5,4
33100,9,CartPole-v1,100000.0,0.001,0.99,5,4
33200,9,CartPole-v1,100000.0,0.001,0.99,5,4
33300,10,CartPole-v1,100000.0,0.001,0.99,5,4
33400,41,CartPole-v1,100000.0,0.001,0.99,5,4
33500,9,CartPole-v1,100000.0,0.001,0.99,5,4
33600,9,CartPole-v1,100000.0,0.001,0.99,5,4
33700,9,CartPole-v1,100000.0,0.001,0.99,5,4
33800,9,CartPole-v1,100000.0,0.001,0.99,5,4
33900,9,CartPole-v1,100000.0,0.001,0.99,5,4
34000,9,CartPole-v1,100000.0,0.001,0.99,5,4
34100,9,CartPole-v1,100000.0,0.001,0.99,5,4
34200,9,CartPole-v1,100000.0,0.001,0.99,5,4
34300,9,CartPole-v1,100000.0,0.001,0.99,5,4
34400,9,CartPole-v1,100000.0,0.001,0.99,5,4
34500,9,CartPole-v1,100000.0,0.001,0.99,5,4
34600,9,CartPole-v1,100000.0,0.001,0.99,5,4
34700,9,CartPole-v1,100000.0,0.001,0.99,5,4
34800,9,CartPole-v1,100000.0,0.001,0.99,5,4
34900,9,CartPole-v1,100000.0,0.001,0.99,5,4
35000,9,CartPole-v1,100000.0,0.001,0.99,5,4
35100,9,CartPole-v1,100000.0,0.001,0.99,5,4
35200,9,CartPole-v1,100000.0,0.001,0.99,5,4
35300,9,CartPole-v1,100000.0,0.001,0.99,5,4
35400,9,CartPole-v1,100000.0,0.001,0.99,5,4
35500,9,CartPole-v1,100000.0,0.001,0.99,5,4
35600,9,CartPole-v1,100000.0,0.001,0.99,5,4
35700,9,CartPole-v1,100000.0,0.001,0.99,5,4
35800,9,CartPole-v1,100000.0,0.001,0.99,5,4
35900,9,CartPole-v1,100000.0,0.001,0.99,5,4
36000,9,CartPole-v1,100000.0,0.001,0.99,5,4
36100,9,CartPole-v1,100000.0,0.001,0.99,5,4
36200,9,CartPole-v1,100000.0,0.001,0.99,5,4
36300,9,CartPole-v1,100000.0,0.001,0.99,5,4
36400,9,CartPole-v1,100000.0,0.001,0.99,5,4
36500,9,CartPole-v1,100000.0,0.001,0.99,5,4
36600,9,CartPole-v1,100000.0,0.001,0.99,5,4
36700,9,CartPole-v1,100000.0,0.001,0.99,5,4
36800,9,CartPole-v1,100000.0,0.001,0.99,5,4
36900,9,CartPole-v1,100000.0,0.001,0.99,5,4
37000,9,CartPole-v1,100000.0,0.001,0.99,5,4
37100,9,CartPole-v1,100000.0,0.001,0.99,5,4
37200,9,CartPole-v1,100000.0,0.001,0.99,5,4
37300,9,CartPole-v1,100000.0,0.001,0.99,5,4
37400,9,CartPole-v1,100000.0,0.001,0.99,5,4
37500,9,CartPole-v1,100000.0,0.001,0.99,5,4
37600,9,CartPole-v1,100000.0,0.001,0.99,5,4
37700,9,CartPole-v1,100000.0,0.001,0.99,5,4
37800,9,CartPole-v1,100000.0,0.001,0.99,5,4
37900,9,CartPole-v1,100000.0,0.001,0.99,5,4
38000,9,CartPole-v1,100000.0,0.001,0.99,5,4
38100,9,CartPole-v1,100000.0,0.001,0.99,5,4
38200,9,CartPole-v1,100000.0,0.001,0.99,5,4
38300,9,CartPole-v1,100000.0,0.001,0.99,5,4
38400,9,CartPole-v1,100000.0,0.001,0.99,5,4
38500,9,CartPole-v1,100000.0,0.001,0.99,5,4
38600,9,CartPole-v1,100000.0,0.001,0.99,5,4
38700,9,CartPole-v1,100000.0,0.001,0.99,5,4
38800,9,CartPole-v1,100000.0,0.001,0.99,5,4
38900,9,CartPole-v1,100000.0,0.001,0.99,5,4
39000,9,CartPole-v1,100000.0,0.001,0.99,5,4
39100,120,CartPole-v1,100000.0,0.001,0.99,5,4
39200,345,CartPole-v1,100000.0,0.001,0.99,5,4
39300,165,CartPole-v1,100000.0,0.001,0.99,5,4
39400,210,CartPole-v1,100000.0,0.001,0.99,5,4
39500,207,CartPole-v1,100000.0,0.001,0.99,5,4
39600,174,CartPole-v1,100000.0,0.001,0.99,5,4
39700,134,CartPole-v1,100000.0,0.001,0.99,5,4
39800,115,CartPole-v1,100000.0,0.001,0.99,5,4
39900,141,CartPole-v1,100000.0,0.001,0.99,5,4
40000,147,CartPole-v1,100000.0,0.001,0.99,5,4
40100,140,CartPole-v1,100000.0,0.001,0.99,5,4
40200,117,CartPole-v1,100000.0,0.001,0.99,5,4
40300,150,CartPole-v1,100000.0,0.001,0.99,5,4
40400,123,CartPole-v1,100000.0,0.001,0.99,5,4
40500,122,CartPole-v1,100000.0,0.001,0.99,5,4
40600,176,CartPole-v1,100000.0,0.001,0.99,5,4
40700,205,CartPole-v1,100000.0,0.001,0.99,5,4
40800,148,CartPole-v1,100000.0,0.001,0.99,5,4
40900,179,CartPole-v1,100000.0,0.001,0.99,5,4
41000,187,CartPole-v1,100000.0,0.001,0.99,5,4
41100,96,CartPole-v1,100000.0,0.001,0.99,5,4
41200,115,CartPole-v1,100000.0,0.001,0.99,5,4
41300,73,CartPole-v1,100000.0,0.001,0.99,5,4
41400,86,CartPole-v1,100000.0,0.001,0.99,5,4
41500,125,CartPole-v1,100000.0,0.001,0.99,5,4
41600,109,CartPole-v1,100000.0,0.001,0.99,5,4
41700,112,CartPole-v1,100000.0,0.001,0.99,5,4
41800,90,CartPole-v1,100000.0,0.001,0.99,5,4
41900,90,CartPole-v1,100000.0,0.001,0.99,5,4
42000,127,CartPole-v1,100000.0,0.001,0.99,5,4
42100,164,CartPole-v1,100000.0,0.001,0.99,5,4
42200,91,CartPole-v1,100000.0,0.001,0.99,5,4
42300,123,CartPole-v1,100000.0,0.001,0.99,5,4
42400,125,CartPole-v1,100000.0,0.001,0.99,5,4
42500,150,CartPole-v1,100000.0,0.001,0.99,5,4
42600,146,CartPole-v1,100000.0,0.001,0.99,5,4
42700,70,CartPole-v1,100000.0,0.001,0.99,5,4
42800,152,CartPole-v1,100000.0,0.001,0.99,5,4
42900,57,CartPole-v1,100000.0,0.001,0.99,5,4
43000,63,CartPole-v1,100000.0,0.001,0.99,5,4
43100,93,CartPole-v1,100000.0,0.001,0.99,5,4
43200,132,CartPole-v1,100000.0,0.001,0.99,5,4
43300,189,CartPole-v1,100000.0,0.001,0.99,5,4
43400,99,CartPole-v1,100000.0,0.001,0.99,5,4
43500,26,CartPole-v1,100000.0,0.001,0.99,5,4
43600,38,CartPole-v1,100000.0,0.001,0.99,5,4
43700,38,CartPole-v1,100000.0,0.001,0.99,5,4
43800,29,CartPole-v1,100000.0,0.001,0.99,5,4
43900,16,CartPole-v1,100000.0,0.001,0.99,5,4
44000,12,CartPole-v1,100000.0,0.001,0.99,5,4
44100,10,CartPole-v1,100000.0,0.001,0.99,5,4
44200,10,CartPole-v1,100000.0,0.001,0.99,5,4
44300,9,CartPole-v1,100000.0,0.001,0.99,5,4
44400,9,CartPole-v1,100000.0,0.001,0.99,5,4
44500,10,CartPole-v1,100000.0,0.001,0.99,5,4
44600,10,CartPole-v1,100000.0,0.001,0.99,5,4
44700,10,CartPole-v1,100000.0,0.001,0.99,5,4
44800,10,CartPole-v1,100000.0,0.001,0.99,5,4
44900,9,CartPole-v1,100000.0,0.001,0.99,5,4
45000,10,CartPole-v1,100000.0,0.001,0.99,5,4
45100,10,CartPole-v1,100000.0,0.001,0.99,5,4
45200,10,CartPole-v1,100000.0,0.001,0.99,5,4
45300,10,CartPole-v1,100000.0,0.001,0.99,5,4
45400,10,CartPole-v1,100000.0,0.001,0.99,5,4
45500,10,CartPole-v1,100000.0,0.001,0.99,5,4
45600,10,CartPole-v1,100000.0,0.001,0.99,5,4
45700,9,CartPole-v1,100000.0,0.001,0.99,5,4
45800,9,CartPole-v1,100000.0,0.001,0.99,5,4
45900,9,CartPole-v1,100000.0,0.001,0.99,5,4
46000,10,CartPole-v1,100000.0,0.001,0.99,5,4
46100,10,CartPole-v1,100000.0,0.001,0.99,5,4
46200,10,CartPole-v1,100000.0,0.001,0.99,5,4
46300,9,CartPole-v1,100000.0,0.001,0.99,5,4
