Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,17,CartPole-v1,100000.0,0.001,0.99,5,2
46500,15,CartPole-v1,100000.0,0.001,0.99,5,2
46600,13,CartPole-v1,100000.0,0.001,0.99,5,2
46700,13,CartPole-v1,100000.0,0.001,0.99,5,2
46800,12,CartPole-v1,100000.0,0.001,0.99,5,2
46900,13,CartPole-v1,100000.0,0.001,0.99,5,2
47000,13,CartPole-v1,100000.0,0.001,0.99,5,2
47100,13,CartPole-v1,100000.0,0.001,0.99,5,2
47200,13,CartPole-v1,100000.0,0.001,0.99,5,2
47300,12,CartPole-v1,100000.0,0.001,0.99,5,2
47400,12,CartPole-v1,100000.0,0.001,0.99,5,2
47500,20,CartPole-v1,100000.0,0.001,0.99,5,2
47600,15,CartPole-v1,100000.0,0.001,0.99,5,2
47700,12,CartPole-v1,100000.0,0.001,0.99,5,2
47800,12,CartPole-v1,100000.0,0.001,0.99,5,2
47900,11,CartPole-v1,100000.0,0.001,0.99,5,2
48000,11,CartPole-v1,100000.0,0.001,0.99,5,2
48100,11,CartPole-v1,100000.0,0.001,0.99,5,2
48200,9,CartPole-v1,100000.0,0.001,0.99,5,2
48300,11,CartPole-v1,100000.0,0.001,0.99,5,2
48400,17,CartPole-v1,100000.0,0.001,0.99,5,2
48500,18,CartPole-v1,100000.0,0.001,0.99,5,2
48600,15,CartPole-v1,100000.0,0.001,0.99,5,2
48700,18,CartPole-v1,100000.0,0.001,0.99,5,2
48800,20,CartPole-v1,100000.0,0.001,0.99,5,2
48900,17,CartPole-v1,100000.0,0.001,0.99,5,2
49000,14,CartPole-v1,100000.0,0.001,0.99,5,2
49100,13,CartPole-v1,100000.0,0.001,0.99,5,2
49200,14,CartPole-v1,100000.0,0.001,0.99,5,2
49300,21,CartPole-v1,100000.0,0.001,0.99,5,2
49400,19,CartPole-v1,100000.0,0.001,0.99,5,2
49500,20,CartPole-v1,100000.0,0.001,0.99,5,2
49600,24,CartPole-v1,100000.0,0.001,0.99,5,2
49700,16,CartPole-v1,100000.0,0.001,0.99,5,2
49800,13,CartPole-v1,100000.0,0.001,0.99,5,2
49900,15,CartPole-v1,100000.0,0.001,0.99,5,2
50000,17,CartPole-v1,100000.0,0.001,0.99,5,2
50100,13,CartPole-v1,100000.0,0.001,0.99,5,2
50200,12,CartPole-v1,100000.0,0.001,0.99,5,2
50300,10,CartPole-v1,100000.0,0.001,0.99,5,2
50400,12,CartPole-v1,100000.0,0.001,0.99,5,2
50500,14,CartPole-v1,100000.0,0.001,0.99,5,2
50600,13,CartPole-v1,100000.0,0.001,0.99,5,2
50700,16,CartPole-v1,100000.0,0.001,0.99,5,2
50800,17,CartPole-v1,100000.0,0.001,0.99,5,2
50900,15,CartPole-v1,100000.0,0.001,0.99,5,2
51000,12,CartPole-v1,100000.0,0.001,0.99,5,2
51100,12,CartPole-v1,100000.0,0.001,0.99,5,2
51200,12,CartPole-v1,100000.0,0.001,0.99,5,2
51300,12,CartPole-v1,100000.0,0.001,0.99,5,2
51400,13,CartPole-v1,100000.0,0.001,0.99,5,2
51500,13,CartPole-v1,100000.0,0.001,0.99,5,2
51600,13,CartPole-v1,100000.0,0.001,0.99,5,2
51700,14,CartPole-v1,100000.0,0.001,0.99,5,2
51800,14,CartPole-v1,100000.0,0.001,0.99,5,2
51900,15,CartPole-v1,100000.0,0.001,0.99,5,2
52000,13,CartPole-v1,100000.0,0.001,0.99,5,2
52100,12,CartPole-v1,100000.0,0.001,0.99,5,2
52200,12,CartPole-v1,100000.0,0.001,0.99,5,2
52300,13,CartPole-v1,100000.0,0.001,0.99,5,2
52400,13,CartPole-v1,100000.0,0.001,0.99,5,2
52500,17,CartPole-v1,100000.0,0.001,0.99,5,2
52600,14,CartPole-v1,100000.0,0.001,0.99,5,2
52700,11,CartPole-v1,100000.0,0.001,0.99,5,2
52800,15,CartPole-v1,100000.0,0.001,0.99,5,2
52900,18,CartPole-v1,100000.0,0.001,0.99,5,2
53000,16,CartPole-v1,100000.0,0.001,0.99,5,2
53100,14,CartPole-v1,100000.0,0.001,0.99,5,2
53200,15,CartPole-v1,100000.0,0.001,0.99,5,2
53300,14,CartPole-v1,100000.0,0.001,0.99,5,2
53400,12,CartPole-v1,100000.0,0.001,0.99,5,2
53500,14,CartPole-v1,100000.0,0.001,0.99,5,2
53600,15,CartPole-v1,100000.0,0.001,0.99,5,2
53700,16,CartPole-v1,100000.0,0.001,0.99,5,2
53800,13,CartPole-v1,100000.0,0.001,0.99,5,2
53900,14,CartPole-v1,100000.0,0.001,0.99,5,2
54000,13,CartPole-v1,100000.0,0.001,0.99,5,2
54100,13,CartPole-v1,100000.0,0.001,0.99,5,2
54200,15,CartPole-v1,100000.0,0.001,0.99,5,2
54300,12,CartPole-v1,100000.0,0.001,0.99,5,2
54400,14,CartPole-v1,100000.0,0.001,0.99,5,2
54500,13,CartPole-v1,100000.0,0.001,0.99,5,2
54600,12,CartPole-v1,100000.0,0.001,0.99,5,2
54700,13,CartPole-v1,100000.0,0.001,0.99,5,2
54800,14,CartPole-v1,100000.0,0.001,0.99,5,2
54900,15,CartPole-v1,100000.0,0.001,0.99,5,2
55000,10,CartPole-v1,100000.0,0.001,0.99,5,2
55100,12,CartPole-v1,100000.0,0.001,0.99,5,2
55200,14,CartPole-v1,100000.0,0.001,0.99,5,2
55300,15,CartPole-v1,100000.0,0.001,0.99,5,2
55400,13,CartPole-v1,100000.0,0.001,0.99,5,2
55500,13,CartPole-v1,100000.0,0.001,0.99,5,2
55600,15,CartPole-v1,100000.0,0.001,0.99,5,2
55700,13,CartPole-v1,100000.0,0.001,0.99,5,2
55800,14,CartPole-v1,100000.0,0.001,0.99,5,2
55900,12,CartPole-v1,100000.0,0.001,0.99,5,2
56000,11,CartPole-v1,100000.0,0.001,0.99,5,2
56100,10,CartPole-v1,100000.0,0.001,0.99,5,2
56200,12,CartPole-v1,100000.0,0.001,0.99,5,2
56300,13,CartPole-v1,100000.0,0.001,0.99,5,2
56400,11,CartPole-v1,100000.0,0.001,0.99,5,2
56500,11,CartPole-v1,100000.0,0.001,0.99,5,2
56600,14,CartPole-v1,100000.0,0.001,0.99,5,2
56700,13,CartPole-v1,100000.0,0.001,0.99,5,2
56800,14,CartPole-v1,100000.0,0.001,0.99,5,2
56900,12,CartPole-v1,100000.0,0.001,0.99,5,2
57000,12,CartPole-v1,100000.0,0.001,0.99,5,2
57100,12,CartPole-v1,100000.0,0.001,0.99,5,2
57200,11,CartPole-v1,100000.0,0.001,0.99,5,2
57300,12,CartPole-v1,100000.0,0.001,0.99,5,2
57400,12,CartPole-v1,100000.0,0.001,0.99,5,2
57500,11,CartPole-v1,100000.0,0.001,0.99,5,2
57600,13,CartPole-v1,100000.0,0.001,0.99,5,2
57700,11,CartPole-v1,100000.0,0.001,0.99,5,2
57800,12,CartPole-v1,100000.0,0.001,0.99,5,2
57900,13,CartPole-v1,100000.0,0.001,0.99,5,2
58000,11,CartPole-v1,100000.0,0.001,0.99,5,2
58100,13,CartPole-v1,100000.0,0.001,0.99,5,2
58200,13,CartPole-v1,100000.0,0.001,0.99,5,2
58300,12,CartPole-v1,100000.0,0.001,0.99,5,2
58400,15,CartPole-v1,100000.0,0.001,0.99,5,2
58500,13,CartPole-v1,100000.0,0.001,0.99,5,2
58600,12,CartPole-v1,100000.0,0.001,0.99,5,2
58700,14,CartPole-v1,100000.0,0.001,0.99,5,2
58800,14,CartPole-v1,100000.0,0.001,0.99,5,2
58900,12,CartPole-v1,100000.0,0.001,0.99,5,2
59000,12,CartPole-v1,100000.0,0.001,0.99,5,2
59100,12,CartPole-v1,100000.0,0.001,0.99,5,2
59200,15,CartPole-v1,100000.0,0.001,0.99,5,2
59300,13,CartPole-v1,100000.0,0.001,0.99,5,2
59400,12,CartPole-v1,100000.0,0.001,0.99,5,2
59500,12,CartPole-v1,100000.0,0.001,0.99,5,2
59600,15,CartPole-v1,100000.0,0.001,0.99,5,2
59700,14,CartPole-v1,100000.0,0.001,0.99,5,2
59800,13,CartPole-v1,100000.0,0.001,0.99,5,2
59900,18,CartPole-v1,100000.0,0.001,0.99,5,2
60000,15,CartPole-v1,100000.0,0.001,0.99,5,2
60100,19,CartPole-v1,100000.0,0.001,0.99,5,2
60200,18,CartPole-v1,100000.0,0.001,0.99,5,2
60300,19,CartPole-v1,100000.0,0.001,0.99,5,2
60400,19,CartPole-v1,100000.0,0.001,0.99,5,2
60500,17,CartPole-v1,100000.0,0.001,0.99,5,2
60600,16,CartPole-v1,100000.0,0.001,0.99,5,2
60700,14,CartPole-v1,100000.0,0.001,0.99,5,2
60800,15,CartPole-v1,100000.0,0.001,0.99,5,2
60900,14,CartPole-v1,100000.0,0.001,0.99,5,2
61000,19,CartPole-v1,100000.0,0.001,0.99,5,2
61100,25,CartPole-v1,100000.0,0.001,0.99,5,2
61200,15,CartPole-v1,100000.0,0.001,0.99,5,2
61300,13,CartPole-v1,100000.0,0.001,0.99,5,2
61400,13,CartPole-v1,100000.0,0.001,0.99,5,2
61500,16,CartPole-v1,100000.0,0.001,0.99,5,2
61600,17,CartPole-v1,100000.0,0.001,0.99,5,2
61700,17,CartPole-v1,100000.0,0.001,0.99,5,2
61800,13,CartPole-v1,100000.0,0.001,0.99,5,2
61900,12,CartPole-v1,100000.0,0.001,0.99,5,2
62000,15,CartPole-v1,100000.0,0.001,0.99,5,2
62100,15,CartPole-v1,100000.0,0.001,0.99,5,2
62200,15,CartPole-v1,100000.0,0.001,0.99,5,2
62300,16,CartPole-v1,100000.0,0.001,0.99,5,2
62400,23,CartPole-v1,100000.0,0.001,0.99,5,2
62500,25,CartPole-v1,100000.0,0.001,0.99,5,2
62600,20,CartPole-v1,100000.0,0.001,0.99,5,2
62700,14,CartPole-v1,100000.0,0.001,0.99,5,2
62800,11,CartPole-v1,100000.0,0.001,0.99,5,2
62900,12,CartPole-v1,100000.0,0.001,0.99,5,2
63000,12,CartPole-v1,100000.0,0.001,0.99,5,2
63100,12,CartPole-v1,100000.0,0.001,0.99,5,2
63200,12,CartPole-v1,100000.0,0.001,0.99,5,2
63300,12,CartPole-v1,100000.0,0.001,0.99,5,2
63400,13,CartPole-v1,100000.0,0.001,0.99,5,2
63500,13,CartPole-v1,100000.0,0.001,0.99,5,2
63600,12,CartPole-v1,100000.0,0.001,0.99,5,2
63700,10,CartPole-v1,100000.0,0.001,0.99,5,2
63800,11,CartPole-v1,100000.0,0.001,0.99,5,2
63900,13,CartPole-v1,100000.0,0.001,0.99,5,2
64000,13,CartPole-v1,100000.0,0.001,0.99,5,2
64100,14,CartPole-v1,100000.0,0.001,0.99,5,2
64200,12,CartPole-v1,100000.0,0.001,0.99,5,2
64300,12,CartPole-v1,100000.0,0.001,0.99,5,2
64400,11,CartPole-v1,100000.0,0.001,0.99,5,2
64500,11,CartPole-v1,100000.0,0.001,0.99,5,2
64600,11,CartPole-v1,100000.0,0.001,0.99,5,2
64700,11,CartPole-v1,100000.0,0.001,0.99,5,2
64800,11,CartPole-v1,100000.0,0.001,0.99,5,2
64900,12,CartPole-v1,100000.0,0.001,0.99,5,2
65000,17,CartPole-v1,100000.0,0.001,0.99,5,2
65100,14,CartPole-v1,100000.0,0.001,0.99,5,2
65200,16,CartPole-v1,100000.0,0.001,0.99,5,2
65300,17,CartPole-v1,100000.0,0.001,0.99,5,2
65400,19,CartPole-v1,100000.0,0.001,0.99,5,2
65500,16,CartPole-v1,100000.0,0.001,0.99,5,2
65600,14,CartPole-v1,100000.0,0.001,0.99,5,2
65700,12,CartPole-v1,100000.0,0.001,0.99,5,2
65800,12,CartPole-v1,100000.0,0.001,0.99,5,2
65900,14,CartPole-v1,100000.0,0.001,0.99,5,2
66000,12,CartPole-v1,100000.0,0.001,0.99,5,2
66100,13,CartPole-v1,100000.0,0.001,0.99,5,2
66200,11,CartPole-v1,100000.0,0.001,0.99,5,2
66300,10,CartPole-v1,100000.0,0.001,0.99,5,2
66400,12,CartPole-v1,100000.0,0.001,0.99,5,2
66500,14,CartPole-v1,100000.0,0.001,0.99,5,2
66600,14,CartPole-v1,100000.0,0.001,0.99,5,2
66700,14,CartPole-v1,100000.0,0.001,0.99,5,2
66800,12,CartPole-v1,100000.0,0.001,0.99,5,2
66900,13,CartPole-v1,100000.0,0.001,0.99,5,2
67000,13,CartPole-v1,100000.0,0.001,0.99,5,2
67100,15,CartPole-v1,100000.0,0.001,0.99,5,2
67200,14,CartPole-v1,100000.0,0.001,0.99,5,2
67300,13,CartPole-v1,100000.0,0.001,0.99,5,2
67400,12,CartPole-v1,100000.0,0.001,0.99,5,2
67500,14,CartPole-v1,100000.0,0.001,0.99,5,2
67600,13,CartPole-v1,100000.0,0.001,0.99,5,2
67700,12,CartPole-v1,100000.0,0.001,0.99,5,2
67800,13,CartPole-v1,100000.0,0.001,0.99,5,2
67900,12,CartPole-v1,100000.0,0.001,0.99,5,2
68000,12,CartPole-v1,100000.0,0.001,0.99,5,2
68100,13,CartPole-v1,100000.0,0.001,0.99,5,2
68200,12,CartPole-v1,100000.0,0.001,0.99,5,2
68300,12,CartPole-v1,100000.0,0.001,0.99,5,2
68400,16,CartPole-v1,100000.0,0.001,0.99,5,2
68500,16,CartPole-v1,100000.0,0.001,0.99,5,2
68600,10,CartPole-v1,100000.0,0.001,0.99,5,2
68700,11,CartPole-v1,100000.0,0.001,0.99,5,2
68800,11,CartPole-v1,100000.0,0.001,0.99,5,2
68900,11,CartPole-v1,100000.0,0.001,0.99,5,2
69000,11,CartPole-v1,100000.0,0.001,0.99,5,2
69100,11,CartPole-v1,100000.0,0.001,0.99,5,2
69200,12,CartPole-v1,100000.0,0.001,0.99,5,2
69300,10,CartPole-v1,100000.0,0.001,0.99,5,2
69400,11,CartPole-v1,100000.0,0.001,0.99,5,2
69500,12,CartPole-v1,100000.0,0.001,0.99,5,2
69600,15,CartPole-v1,100000.0,0.001,0.99,5,2
69700,12,CartPole-v1,100000.0,0.001,0.99,5,2
69800,12,CartPole-v1,100000.0,0.001,0.99,5,2
69900,12,CartPole-v1,100000.0,0.001,0.99,5,2
70000,12,CartPole-v1,100000.0,0.001,0.99,5,2
70100,12,CartPole-v1,100000.0,0.001,0.99,5,2
70200,12,CartPole-v1,100000.0,0.001,0.99,5,2
70300,12,CartPole-v1,100000.0,0.001,0.99,5,2
70400,12,CartPole-v1,100000.0,0.001,0.99,5,2
70500,12,CartPole-v1,100000.0,0.001,0.99,5,2
70600,13,CartPole-v1,100000.0,0.001,0.99,5,2
70700,12,CartPole-v1,100000.0,0.001,0.99,5,2
70800,12,CartPole-v1,100000.0,0.001,0.99,5,2
70900,12,CartPole-v1,100000.0,0.001,0.99,5,2
71000,12,CartPole-v1,100000.0,0.001,0.99,5,2
71100,14,CartPole-v1,100000.0,0.001,0.99,5,2
71200,18,CartPole-v1,100000.0,0.001,0.99,5,2
71300,16,CartPole-v1,100000.0,0.001,0.99,5,2
71400,19,CartPole-v1,100000.0,0.001,0.99,5,2
71500,24,CartPole-v1,100000.0,0.001,0.99,5,2
71600,29,CartPole-v1,100000.0,0.001,0.99,5,2
71700,30,CartPole-v1,100000.0,0.001,0.99,5,2
71800,17,CartPole-v1,100000.0,0.001,0.99,5,2
71900,15,CartPole-v1,100000.0,0.001,0.99,5,2
72000,10,CartPole-v1,100000.0,0.001,0.99,5,2
72100,12,CartPole-v1,100000.0,0.001,0.99,5,2
72200,10,CartPole-v1,100000.0,0.001,0.99,5,2
72300,12,CartPole-v1,100000.0,0.001,0.99,5,2
72400,13,CartPole-v1,100000.0,0.001,0.99,5,2
72500,19,CartPole-v1,100000.0,0.001,0.99,5,2
72600,29,CartPole-v1,100000.0,0.001,0.99,5,2
72700,27,CartPole-v1,100000.0,0.001,0.99,5,2
72800,18,CartPole-v1,100000.0,0.001,0.99,5,2
72900,18,CartPole-v1,100000.0,0.001,0.99,5,2
73000,20,CartPole-v1,100000.0,0.001,0.99,5,2
73100,28,CartPole-v1,100000.0,0.001,0.99,5,2
73200,20,CartPole-v1,100000.0,0.001,0.99,5,2
73300,20,CartPole-v1,100000.0,0.001,0.99,5,2
73400,15,CartPole-v1,100000.0,0.001,0.99,5,2
73500,14,CartPole-v1,100000.0,0.001,0.99,5,2
73600,15,CartPole-v1,100000.0,0.001,0.99,5,2
73700,16,CartPole-v1,100000.0,0.001,0.99,5,2
73800,21,CartPole-v1,100000.0,0.001,0.99,5,2
73900,24,CartPole-v1,100000.0,0.001,0.99,5,2
74000,20,CartPole-v1,100000.0,0.001,0.99,5,2
74100,19,CartPole-v1,100000.0,0.001,0.99,5,2
74200,16,CartPole-v1,100000.0,0.001,0.99,5,2
74300,17,CartPole-v1,100000.0,0.001,0.99,5,2
74400,17,CartPole-v1,100000.0,0.001,0.99,5,2
74500,16,CartPole-v1,100000.0,0.001,0.99,5,2
74600,12,CartPole-v1,100000.0,0.001,0.99,5,2
74700,12,CartPole-v1,100000.0,0.001,0.99,5,2
74800,24,CartPole-v1,100000.0,0.001,0.99,5,2
74900,22,CartPole-v1,100000.0,0.001,0.99,5,2
75000,24,CartPole-v1,100000.0,0.001,0.99,5,2
75100,21,CartPole-v1,100000.0,0.001,0.99,5,2
75200,21,CartPole-v1,100000.0,0.001,0.99,5,2
75300,14,CartPole-v1,100000.0,0.001,0.99,5,2
75400,13,CartPole-v1,100000.0,0.001,0.99,5,2
75500,13,CartPole-v1,100000.0,0.001,0.99,5,2
75600,12,CartPole-v1,100000.0,0.001,0.99,5,2
75700,11,CartPole-v1,100000.0,0.001,0.99,5,2
75800,12,CartPole-v1,100000.0,0.001,0.99,5,2
75900,12,CartPole-v1,100000.0,0.001,0.99,5,2
76000,11,CartPole-v1,100000.0,0.001,0.99,5,2
76100,12,CartPole-v1,100000.0,0.001,0.99,5,2
76200,14,CartPole-v1,100000.0,0.001,0.99,5,2
76300,16,CartPole-v1,100000.0,0.001,0.99,5,2
76400,15,CartPole-v1,100000.0,0.001,0.99,5,2
76500,13,CartPole-v1,100000.0,0.001,0.99,5,2
76600,13,CartPole-v1,100000.0,0.001,0.99,5,2
76700,16,CartPole-v1,100000.0,0.001,0.99,5,2
76800,18,CartPole-v1,100000.0,0.001,0.99,5,2
76900,14,CartPole-v1,100000.0,0.001,0.99,5,2
77000,15,CartPole-v1,100000.0,0.001,0.99,5,2
77100,12,CartPole-v1,100000.0,0.001,0.99,5,2
77200,11,CartPole-v1,100000.0,0.001,0.99,5,2
77300,10,CartPole-v1,100000.0,0.001,0.99,5,2
77400,11,CartPole-v1,100000.0,0.001,0.99,5,2
77500,12,CartPole-v1,100000.0,0.001,0.99,5,2
77600,15,CartPole-v1,100000.0,0.001,0.99,5,2
77700,14,CartPole-v1,100000.0,0.001,0.99,5,2
77800,18,CartPole-v1,100000.0,0.001,0.99,5,2
77900,15,CartPole-v1,100000.0,0.001,0.99,5,2
78000,11,CartPole-v1,100000.0,0.001,0.99,5,2
78100,13,CartPole-v1,100000.0,0.001,0.99,5,2
78200,13,CartPole-v1,100000.0,0.001,0.99,5,2
78300,12,CartPole-v1,100000.0,0.001,0.99,5,2
78400,13,CartPole-v1,100000.0,0.001,0.99,5,2
78500,13,CartPole-v1,100000.0,0.001,0.99,5,2
78600,14,CartPole-v1,100000.0,0.001,0.99,5,2
78700,12,CartPole-v1,100000.0,0.001,0.99,5,2
78800,13,CartPole-v1,100000.0,0.001,0.99,5,2
78900,13,CartPole-v1,100000.0,0.001,0.99,5,2
79000,12,CartPole-v1,100000.0,0.001,0.99,5,2
79100,11,CartPole-v1,100000.0,0.001,0.99,5,2
79200,13,CartPole-v1,100000.0,0.001,0.99,5,2
79300,13,CartPole-v1,100000.0,0.001,0.99,5,2
79400,12,CartPole-v1,100000.0,0.001,0.99,5,2
79500,11,CartPole-v1,100000.0,0.001,0.99,5,2
79600,14,CartPole-v1,100000.0,0.001,0.99,5,2
79700,14,CartPole-v1,100000.0,0.001,0.99,5,2
79800,14,CartPole-v1,100000.0,0.001,0.99,5,2
79900,14,CartPole-v1,100000.0,0.001,0.99,5,2
80000,15,CartPole-v1,100000.0,0.001,0.99,5,2
80100,14,CartPole-v1,100000.0,0.001,0.99,5,2
80200,13,CartPole-v1,100000.0,0.001,0.99,5,2
80300,14,CartPole-v1,100000.0,0.001,0.99,5,2
80400,15,CartPole-v1,100000.0,0.001,0.99,5,2
80500,15,CartPole-v1,100000.0,0.001,0.99,5,2
80600,13,CartPole-v1,100000.0,0.001,0.99,5,2
80700,12,CartPole-v1,100000.0,0.001,0.99,5,2
80800,12,CartPole-v1,100000.0,0.001,0.99,5,2
80900,12,CartPole-v1,100000.0,0.001,0.99,5,2
81000,11,CartPole-v1,100000.0,0.001,0.99,5,2
81100,11,CartPole-v1,100000.0,0.001,0.99,5,2
81200,11,CartPole-v1,100000.0,0.001,0.99,5,2
81300,13,CartPole-v1,100000.0,0.001,0.99,5,2
81400,12,CartPole-v1,100000.0,0.001,0.99,5,2
81500,11,CartPole-v1,100000.0,0.001,0.99,5,2
81600,13,CartPole-v1,100000.0,0.001,0.99,5,2
81700,12,CartPole-v1,100000.0,0.001,0.99,5,2
81800,14,CartPole-v1,100000.0,0.001,0.99,5,2
81900,16,CartPole-v1,100000.0,0.001,0.99,5,2
82000,15,CartPole-v1,100000.0,0.001,0.99,5,2
82100,12,CartPole-v1,100000.0,0.001,0.99,5,2
82200,12,CartPole-v1,100000.0,0.001,0.99,5,2
82300,15,CartPole-v1,100000.0,0.001,0.99,5,2
82400,20,CartPole-v1,100000.0,0.001,0.99,5,2
82500,13,CartPole-v1,100000.0,0.001,0.99,5,2
82600,13,CartPole-v1,100000.0,0.001,0.99,5,2
82700,11,CartPole-v1,100000.0,0.001,0.99,5,2
82800,12,CartPole-v1,100000.0,0.001,0.99,5,2
82900,17,CartPole-v1,100000.0,0.001,0.99,5,2
83000,15,CartPole-v1,100000.0,0.001,0.99,5,2
83100,13,CartPole-v1,100000.0,0.001,0.99,5,2
83200,15,CartPole-v1,100000.0,0.001,0.99,5,2
83300,18,CartPole-v1,100000.0,0.001,0.99,5,2
83400,20,CartPole-v1,100000.0,0.001,0.99,5,2
83500,15,CartPole-v1,100000.0,0.001,0.99,5,2
83600,13,CartPole-v1,100000.0,0.001,0.99,5,2
83700,13,CartPole-v1,100000.0,0.001,0.99,5,2
83800,14,CartPole-v1,100000.0,0.001,0.99,5,2
83900,21,CartPole-v1,100000.0,0.001,0.99,5,2
84000,21,CartPole-v1,100000.0,0.001,0.99,5,2
84100,14,CartPole-v1,100000.0,0.001,0.99,5,2
84200,17,CartPole-v1,100000.0,0.001,0.99,5,2
84300,18,CartPole-v1,100000.0,0.001,0.99,5,2
84400,17,CartPole-v1,100000.0,0.001,0.99,5,2
84500,15,CartPole-v1,100000.0,0.001,0.99,5,2
84600,9,CartPole-v1,100000.0,0.001,0.99,5,2
84700,10,CartPole-v1,100000.0,0.001,0.99,5,2
84800,12,CartPole-v1,100000.0,0.001,0.99,5,2
84900,12,CartPole-v1,100000.0,0.001,0.99,5,2
85000,21,CartPole-v1,100000.0,0.001,0.99,5,2
85100,17,CartPole-v1,100000.0,0.001,0.99,5,2
85200,12,CartPole-v1,100000.0,0.001,0.99,5,2
85300,14,CartPole-v1,100000.0,0.001,0.99,5,2
85400,16,CartPole-v1,100000.0,0.001,0.99,5,2
85500,20,CartPole-v1,100000.0,0.001,0.99,5,2
85600,16,CartPole-v1,100000.0,0.001,0.99,5,2
85700,22,CartPole-v1,100000.0,0.001,0.99,5,2
85800,19,CartPole-v1,100000.0,0.001,0.99,5,2
85900,16,CartPole-v1,100000.0,0.001,0.99,5,2
86000,16,CartPole-v1,100000.0,0.001,0.99,5,2
86100,13,CartPole-v1,100000.0,0.001,0.99,5,2
86200,13,CartPole-v1,100000.0,0.001,0.99,5,2
86300,13,CartPole-v1,100000.0,0.001,0.99,5,2
86400,18,CartPole-v1,100000.0,0.001,0.99,5,2
86500,19,CartPole-v1,100000.0,0.001,0.99,5,2
86600,12,CartPole-v1,100000.0,0.001,0.99,5,2
86700,12,CartPole-v1,100000.0,0.001,0.99,5,2
86800,15,CartPole-v1,100000.0,0.001,0.99,5,2
86900,14,CartPole-v1,100000.0,0.001,0.99,5,2
87000,16,CartPole-v1,100000.0,0.001,0.99,5,2
87100,20,CartPole-v1,100000.0,0.001,0.99,5,2
87200,23,CartPole-v1,100000.0,0.001,0.99,5,2
87300,14,CartPole-v1,100000.0,0.001,0.99,5,2
87400,17,CartPole-v1,100000.0,0.001,0.99,5,2
87500,15,CartPole-v1,100000.0,0.001,0.99,5,2
87600,17,CartPole-v1,100000.0,0.001,0.99,5,2
87700,15,CartPole-v1,100000.0,0.001,0.99,5,2
87800,15,CartPole-v1,100000.0,0.001,0.99,5,2
87900,20,CartPole-v1,100000.0,0.001,0.99,5,2
88000,19,CartPole-v1,100000.0,0.001,0.99,5,2
88100,14,CartPole-v1,100000.0,0.001,0.99,5,2
88200,10,CartPole-v1,100000.0,0.001,0.99,5,2
88300,13,CartPole-v1,100000.0,0.001,0.99,5,2
88400,19,CartPole-v1,100000.0,0.001,0.99,5,2
88500,15,CartPole-v1,100000.0,0.001,0.99,5,2
88600,12,CartPole-v1,100000.0,0.001,0.99,5,2
88700,11,CartPole-v1,100000.0,0.001,0.99,5,2
88800,13,CartPole-v1,100000.0,0.001,0.99,5,2
88900,17,CartPole-v1,100000.0,0.001,0.99,5,2
89000,15,CartPole-v1,100000.0,0.001,0.99,5,2
89100,15,CartPole-v1,100000.0,0.001,0.99,5,2
89200,19,CartPole-v1,100000.0,0.001,0.99,5,2
89300,19,CartPole-v1,100000.0,0.001,0.99,5,2
89400,13,CartPole-v1,100000.0,0.001,0.99,5,2
89500,15,CartPole-v1,100000.0,0.001,0.99,5,2
89600,20,CartPole-v1,100000.0,0.001,0.99,5,2
89700,17,CartPole-v1,100000.0,0.001,0.99,5,2
89800,18,CartPole-v1,100000.0,0.001,0.99,5,2
89900,12,CartPole-v1,100000.0,0.001,0.99,5,2
90000,13,CartPole-v1,100000.0,0.001,0.99,5,2
90100,14,CartPole-v1,100000.0,0.001,0.99,5,2
90200,12,CartPole-v1,100000.0,0.001,0.99,5,2
90300,11,CartPole-v1,100000.0,0.001,0.99,5,2
90400,13,CartPole-v1,100000.0,0.001,0.99,5,2
90500,14,CartPole-v1,100000.0,0.001,0.99,5,2
90600,21,CartPole-v1,100000.0,0.001,0.99,5,2
90700,15,CartPole-v1,100000.0,0.001,0.99,5,2
90800,16,CartPole-v1,100000.0,0.001,0.99,5,2
90900,16,CartPole-v1,100000.0,0.001,0.99,5,2
91000,13,CartPole-v1,100000.0,0.001,0.99,5,2
91100,11,CartPole-v1,100000.0,0.001,0.99,5,2
91200,11,CartPole-v1,100000.0,0.001,0.99,5,2
91300,12,CartPole-v1,100000.0,0.001,0.99,5,2
91400,12,CartPole-v1,100000.0,0.001,0.99,5,2
91500,14,CartPole-v1,100000.0,0.001,0.99,5,2
91600,14,CartPole-v1,100000.0,0.001,0.99,5,2
91700,13,CartPole-v1,100000.0,0.001,0.99,5,2
91800,19,CartPole-v1,100000.0,0.001,0.99,5,2
91900,17,CartPole-v1,100000.0,0.001,0.99,5,2
92000,18,CartPole-v1,100000.0,0.001,0.99,5,2
92100,11,CartPole-v1,100000.0,0.001,0.99,5,2
92200,13,CartPole-v1,100000.0,0.001,0.99,5,2
92300,18,CartPole-v1,100000.0,0.001,0.99,5,2
92400,19,CartPole-v1,100000.0,0.001,0.99,5,2
92500,14,CartPole-v1,100000.0,0.001,0.99,5,2
92600,13,CartPole-v1,100000.0,0.001,0.99,5,2
92700,18,CartPole-v1,100000.0,0.001,0.99,5,2
92800,15,CartPole-v1,100000.0,0.001,0.99,5,2
