Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,32,CartPole-v1,100000.0,0.0005,0.99,4,1
45100,21,CartPole-v1,100000.0,0.0005,0.99,4,1
45200,14,CartPole-v1,100000.0,0.0005,0.99,4,1
45300,16,CartPole-v1,100000.0,0.0005,0.99,4,1
45400,29,CartPole-v1,100000.0,0.0005,0.99,4,1
45500,14,CartPole-v1,100000.0,0.0005,0.99,4,1
45600,11,CartPole-v1,100000.0,0.0005,0.99,4,1
45700,12,CartPole-v1,100000.0,0.0005,0.99,4,1
45800,22,CartPole-v1,100000.0,0.0005,0.99,4,1
45900,26,CartPole-v1,100000.0,0.0005,0.99,4,1
46000,12,CartPole-v1,100000.0,0.0005,0.99,4,1
46100,11,CartPole-v1,100000.0,0.0005,0.99,4,1
46200,13,CartPole-v1,100000.0,0.0005,0.99,4,1
46300,18,CartPole-v1,100000.0,0.0005,0.99,4,1
46400,23,CartPole-v1,100000.0,0.0005,0.99,4,1
46500,13,CartPole-v1,100000.0,0.0005,0.99,4,1
46600,12,CartPole-v1,100000.0,0.0005,0.99,4,1
46700,14,CartPole-v1,100000.0,0.0005,0.99,4,1
46800,21,CartPole-v1,100000.0,0.0005,0.99,4,1
46900,20,CartPole-v1,100000.0,0.0005,0.99,4,1
47000,15,CartPole-v1,100000.0,0.0005,0.99,4,1
47100,14,CartPole-v1,100000.0,0.0005,0.99,4,1
47200,17,CartPole-v1,100000.0,0.0005,0.99,4,1
47300,24,CartPole-v1,100000.0,0.0005,0.99,4,1
47400,14,CartPole-v1,100000.0,0.0005,0.99,4,1
47500,13,CartPole-v1,100000.0,0.0005,0.99,4,1
47600,15,CartPole-v1,100000.0,0.0005,0.99,4,1
47700,19,CartPole-v1,100000.0,0.0005,0.99,4,1
47800,18,CartPole-v1,100000.0,0.0005,0.99,4,1
47900,16,CartPole-v1,100000.0,0.0005,0.99,4,1
48000,16,CartPole-v1,100000.0,0.0005,0.99,4,1
48100,21,CartPole-v1,100000.0,0.0005,0.99,4,1
48200,32,CartPole-v1,100000.0,0.0005,0.99,4,1
48300,20,CartPole-v1,100000.0,0.0005,0.99,4,1
48400,14,CartPole-v1,100000.0,0.0005,0.99,4,1
48500,14,CartPole-v1,100000.0,0.0005,0.99,4,1
48600,15,CartPole-v1,100000.0,0.0005,0.99,4,1
48700,16,CartPole-v1,100000.0,0.0005,0.99,4,1
48800,16,CartPole-v1,100000.0,0.0005,0.99,4,1
48900,17,CartPole-v1,100000.0,0.0005,0.99,4,1
49000,21,CartPole-v1,100000.0,0.0005,0.99,4,1
49100,35,CartPole-v1,100000.0,0.0005,0.99,4,1
49200,27,CartPole-v1,100000.0,0.0005,0.99,4,1
49300,15,CartPole-v1,100000.0,0.0005,0.99,4,1
49400,14,CartPole-v1,100000.0,0.0005,0.99,4,1
49500,15,CartPole-v1,100000.0,0.0005,0.99,4,1
49600,16,CartPole-v1,100000.0,0.0005,0.99,4,1
49700,17,CartPole-v1,100000.0,0.0005,0.99,4,1
49800,17,CartPole-v1,100000.0,0.0005,0.99,4,1
49900,19,CartPole-v1,100000.0,0.0005,0.99,4,1
50000,21,CartPole-v1,100000.0,0.0005,0.99,4,1
50100,24,CartPole-v1,100000.0,0.0005,0.99,4,1
50200,33,CartPole-v1,100000.0,0.0005,0.99,4,1
50300,48,CartPole-v1,100000.0,0.0005,0.99,4,1
50400,30,CartPole-v1,100000.0,0.0005,0.99,4,1
50500,23,CartPole-v1,100000.0,0.0005,0.99,4,1
50600,22,CartPole-v1,100000.0,0.0005,0.99,4,1
50700,25,CartPole-v1,100000.0,0.0005,0.99,4,1
50800,43,CartPole-v1,100000.0,0.0005,0.99,4,1
50900,35,CartPole-v1,100000.0,0.0005,0.99,4,1
51000,23,CartPole-v1,100000.0,0.0005,0.99,4,1
51100,22,CartPole-v1,100000.0,0.0005,0.99,4,1
51200,24,CartPole-v1,100000.0,0.0005,0.99,4,1
51300,25,CartPole-v1,100000.0,0.0005,0.99,4,1
51400,28,CartPole-v1,100000.0,0.0005,0.99,4,1
51500,42,CartPole-v1,100000.0,0.0005,0.99,4,1
51600,39,CartPole-v1,100000.0,0.0005,0.99,4,1
51700,22,CartPole-v1,100000.0,0.0005,0.99,4,1
51800,21,CartPole-v1,100000.0,0.0005,0.99,4,1
51900,22,CartPole-v1,100000.0,0.0005,0.99,4,1
52000,25,CartPole-v1,100000.0,0.0005,0.99,4,1
52100,38,CartPole-v1,100000.0,0.0005,0.99,4,1
52200,38,CartPole-v1,100000.0,0.0005,0.99,4,1
52300,29,CartPole-v1,100000.0,0.0005,0.99,4,1
52400,31,CartPole-v1,100000.0,0.0005,0.99,4,1
52500,45,CartPole-v1,100000.0,0.0005,0.99,4,1
52600,42,CartPole-v1,100000.0,0.0005,0.99,4,1
52700,33,CartPole-v1,100000.0,0.0005,0.99,4,1
52800,30,CartPole-v1,100000.0,0.0005,0.99,4,1
52900,42,CartPole-v1,100000.0,0.0005,0.99,4,1
53000,47,CartPole-v1,100000.0,0.0005,0.99,4,1
53100,33,CartPole-v1,100000.0,0.0005,0.99,4,1
53200,31,CartPole-v1,100000.0,0.0005,0.99,4,1
53300,29,CartPole-v1,100000.0,0.0005,0.99,4,1
53400,29,CartPole-v1,100000.0,0.0005,0.99,4,1
53500,29,CartPole-v1,100000.0,0.0005,0.99,4,1
53600,32,CartPole-v1,100000.0,0.0005,0.99,4,1
53700,44,CartPole-v1,100000.0,0.0005,0.99,4,1
53800,48,CartPole-v1,100000.0,0.0005,0.99,4,1
53900,42,CartPole-v1,100000.0,0.0005,0.99,4,1
54000,60,CartPole-v1,100000.0,0.0005,0.99,4,1
54100,55,CartPole-v1,100000.0,0.0005,0.99,4,1
54200,75,CartPole-v1,100000.0,0.0005,0.99,4,1
54300,96,CartPole-v1,100000.0,0.0005,0.99,4,1
54400,97,CartPole-v1,100000.0,0.0005,0.99,4,1
54500,217,CartPole-v1,100000.0,0.0005,0.99,4,1
54600,197,CartPole-v1,100000.0,0.0005,0.99,4,1
54700,252,CartPole-v1,100000.0,0.0005,0.99,4,1
54800,269,CartPole-v1,100000.0,0.0005,0.99,4,1
54900,196,CartPole-v1,100000.0,0.0005,0.99,4,1
55000,182,CartPole-v1,100000.0,0.0005,0.99,4,1
55100,107,CartPole-v1,100000.0,0.0005,0.99,4,1
55200,115,CartPole-v1,100000.0,0.0005,0.99,4,1
55300,87,CartPole-v1,100000.0,0.0005,0.99,4,1
55400,82,CartPole-v1,100000.0,0.0005,0.99,4,1
55500,128,CartPole-v1,100000.0,0.0005,0.99,4,1
55600,59,CartPole-v1,100000.0,0.0005,0.99,4,1
55700,43,CartPole-v1,100000.0,0.0005,0.99,4,1
55800,39,CartPole-v1,100000.0,0.0005,0.99,4,1
55900,40,CartPole-v1,100000.0,0.0005,0.99,4,1
56000,45,CartPole-v1,100000.0,0.0005,0.99,4,1
56100,49,CartPole-v1,100000.0,0.0005,0.99,4,1
56200,51,CartPole-v1,100000.0,0.0005,0.99,4,1
56300,53,CartPole-v1,100000.0,0.0005,0.99,4,1
56400,56,CartPole-v1,100000.0,0.0005,0.99,4,1
56500,71,CartPole-v1,100000.0,0.0005,0.99,4,1
56600,101,CartPole-v1,100000.0,0.0005,0.99,4,1
56700,73,CartPole-v1,100000.0,0.0005,0.99,4,1
56800,149,CartPole-v1,100000.0,0.0005,0.99,4,1
56900,98,CartPole-v1,100000.0,0.0005,0.99,4,1
57000,52,CartPole-v1,100000.0,0.0005,0.99,4,1
57100,48,CartPole-v1,100000.0,0.0005,0.99,4,1
57200,49,CartPole-v1,100000.0,0.0005,0.99,4,1
57300,55,CartPole-v1,100000.0,0.0005,0.99,4,1
57400,56,CartPole-v1,100000.0,0.0005,0.99,4,1
57500,55,CartPole-v1,100000.0,0.0005,0.99,4,1
57600,60,CartPole-v1,100000.0,0.0005,0.99,4,1
57700,75,CartPole-v1,100000.0,0.0005,0.99,4,1
57800,42,CartPole-v1,100000.0,0.0005,0.99,4,1
57900,59,CartPole-v1,100000.0,0.0005,0.99,4,1
58000,121,CartPole-v1,100000.0,0.0005,0.99,4,1
58100,109,CartPole-v1,100000.0,0.0005,0.99,4,1
58200,119,CartPole-v1,100000.0,0.0005,0.99,4,1
58300,57,CartPole-v1,100000.0,0.0005,0.99,4,1
58400,30,CartPole-v1,100000.0,0.0005,0.99,4,1
58500,31,CartPole-v1,100000.0,0.0005,0.99,4,1
58600,62,CartPole-v1,100000.0,0.0005,0.99,4,1
58700,52,CartPole-v1,100000.0,0.0005,0.99,4,1
58800,89,CartPole-v1,100000.0,0.0005,0.99,4,1
58900,57,CartPole-v1,100000.0,0.0005,0.99,4,1
59000,32,CartPole-v1,100000.0,0.0005,0.99,4,1
59100,64,CartPole-v1,100000.0,0.0005,0.99,4,1
59200,159,CartPole-v1,100000.0,0.0005,0.99,4,1
59300,81,CartPole-v1,100000.0,0.0005,0.99,4,1
59400,25,CartPole-v1,100000.0,0.0005,0.99,4,1
59500,28,CartPole-v1,100000.0,0.0005,0.99,4,1
59600,36,CartPole-v1,100000.0,0.0005,0.99,4,1
59700,39,CartPole-v1,100000.0,0.0005,0.99,4,1
59800,30,CartPole-v1,100000.0,0.0005,0.99,4,1
59900,25,CartPole-v1,100000.0,0.0005,0.99,4,1
60000,34,CartPole-v1,100000.0,0.0005,0.99,4,1
60100,124,CartPole-v1,100000.0,0.0005,0.99,4,1
60200,135,CartPole-v1,100000.0,0.0005,0.99,4,1
60300,144,CartPole-v1,100000.0,0.0005,0.99,4,1
60400,143,CartPole-v1,100000.0,0.0005,0.99,4,1
60500,107,CartPole-v1,100000.0,0.0005,0.99,4,1
60600,98,CartPole-v1,100000.0,0.0005,0.99,4,1
60700,68,CartPole-v1,100000.0,0.0005,0.99,4,1
60800,87,CartPole-v1,100000.0,0.0005,0.99,4,1
60900,84,CartPole-v1,100000.0,0.0005,0.99,4,1
61000,81,CartPole-v1,100000.0,0.0005,0.99,4,1
61100,77,CartPole-v1,100000.0,0.0005,0.99,4,1
61200,28,CartPole-v1,100000.0,0.0005,0.99,4,1
61300,26,CartPole-v1,100000.0,0.0005,0.99,4,1
61400,26,CartPole-v1,100000.0,0.0005,0.99,4,1
61500,26,CartPole-v1,100000.0,0.0005,0.99,4,1
61600,25,CartPole-v1,100000.0,0.0005,0.99,4,1
61700,34,CartPole-v1,100000.0,0.0005,0.99,4,1
61800,85,CartPole-v1,100000.0,0.0005,0.99,4,1
61900,76,CartPole-v1,100000.0,0.0005,0.99,4,1
62000,109,CartPole-v1,100000.0,0.0005,0.99,4,1
62100,79,CartPole-v1,100000.0,0.0005,0.99,4,1
62200,74,CartPole-v1,100000.0,0.0005,0.99,4,1
62300,101,CartPole-v1,100000.0,0.0005,0.99,4,1
62400,130,CartPole-v1,100000.0,0.0005,0.99,4,1
62500,71,CartPole-v1,100000.0,0.0005,0.99,4,1
62600,87,CartPole-v1,100000.0,0.0005,0.99,4,1
62700,133,CartPole-v1,100000.0,0.0005,0.99,4,1
62800,115,CartPole-v1,100000.0,0.0005,0.99,4,1
62900,108,CartPole-v1,100000.0,0.0005,0.99,4,1
63000,123,CartPole-v1,100000.0,0.0005,0.99,4,1
63100,116,CartPole-v1,100000.0,0.0005,0.99,4,1
63200,108,CartPole-v1,100000.0,0.0005,0.99,4,1
63300,116,CartPole-v1,100000.0,0.0005,0.99,4,1
63400,112,CartPole-v1,100000.0,0.0005,0.99,4,1
63500,111,CartPole-v1,100000.0,0.0005,0.99,4,1
63600,85,CartPole-v1,100000.0,0.0005,0.99,4,1
63700,124,CartPole-v1,100000.0,0.0005,0.99,4,1
63800,111,CartPole-v1,100000.0,0.0005,0.99,4,1
63900,103,CartPole-v1,100000.0,0.0005,0.99,4,1
64000,95,CartPole-v1,100000.0,0.0005,0.99,4,1
64100,102,CartPole-v1,100000.0,0.0005,0.99,4,1
64200,106,CartPole-v1,100000.0,0.0005,0.99,4,1
64300,86,CartPole-v1,100000.0,0.0005,0.99,4,1
64400,95,CartPole-v1,100000.0,0.0005,0.99,4,1
64500,107,CartPole-v1,100000.0,0.0005,0.99,4,1
64600,104,CartPole-v1,100000.0,0.0005,0.99,4,1
64700,83,CartPole-v1,100000.0,0.0005,0.99,4,1
64800,74,CartPole-v1,100000.0,0.0005,0.99,4,1
64900,62,CartPole-v1,100000.0,0.0005,0.99,4,1
65000,60,CartPole-v1,100000.0,0.0005,0.99,4,1
65100,56,CartPole-v1,100000.0,0.0005,0.99,4,1
65200,55,CartPole-v1,100000.0,0.0005,0.99,4,1
65300,56,CartPole-v1,100000.0,0.0005,0.99,4,1
65400,54,CartPole-v1,100000.0,0.0005,0.99,4,1
65500,46,CartPole-v1,100000.0,0.0005,0.99,4,1
65600,36,CartPole-v1,100000.0,0.0005,0.99,4,1
65700,35,CartPole-v1,100000.0,0.0005,0.99,4,1
65800,36,CartPole-v1,100000.0,0.0005,0.99,4,1
65900,38,CartPole-v1,100000.0,0.0005,0.99,4,1
66000,41,CartPole-v1,100000.0,0.0005,0.99,4,1
66100,34,CartPole-v1,100000.0,0.0005,0.99,4,1
66200,36,CartPole-v1,100000.0,0.0005,0.99,4,1
66300,36,CartPole-v1,100000.0,0.0005,0.99,4,1
66400,36,CartPole-v1,100000.0,0.0005,0.99,4,1
66500,32,CartPole-v1,100000.0,0.0005,0.99,4,1
66600,34,CartPole-v1,100000.0,0.0005,0.99,4,1
66700,34,CartPole-v1,100000.0,0.0005,0.99,4,1
66800,33,CartPole-v1,100000.0,0.0005,0.99,4,1
66900,32,CartPole-v1,100000.0,0.0005,0.99,4,1
67000,34,CartPole-v1,100000.0,0.0005,0.99,4,1
67100,34,CartPole-v1,100000.0,0.0005,0.99,4,1
67200,32,CartPole-v1,100000.0,0.0005,0.99,4,1
67300,30,CartPole-v1,100000.0,0.0005,0.99,4,1
67400,35,CartPole-v1,100000.0,0.0005,0.99,4,1
67500,36,CartPole-v1,100000.0,0.0005,0.99,4,1
67600,35,CartPole-v1,100000.0,0.0005,0.99,4,1
67700,35,CartPole-v1,100000.0,0.0005,0.99,4,1
67800,36,CartPole-v1,100000.0,0.0005,0.99,4,1
67900,38,CartPole-v1,100000.0,0.0005,0.99,4,1
68000,40,CartPole-v1,100000.0,0.0005,0.99,4,1
68100,42,CartPole-v1,100000.0,0.0005,0.99,4,1
68200,43,CartPole-v1,100000.0,0.0005,0.99,4,1
68300,48,CartPole-v1,100000.0,0.0005,0.99,4,1
68400,49,CartPole-v1,100000.0,0.0005,0.99,4,1
68500,54,CartPole-v1,100000.0,0.0005,0.99,4,1
68600,63,CartPole-v1,100000.0,0.0005,0.99,4,1
68700,75,CartPole-v1,100000.0,0.0005,0.99,4,1
68800,73,CartPole-v1,100000.0,0.0005,0.99,4,1
68900,84,CartPole-v1,100000.0,0.0005,0.99,4,1
69000,117,CartPole-v1,100000.0,0.0005,0.99,4,1
69100,119,CartPole-v1,100000.0,0.0005,0.99,4,1
69200,119,CartPole-v1,100000.0,0.0005,0.99,4,1
69300,126,CartPole-v1,100000.0,0.0005,0.99,4,1
69400,118,CartPole-v1,100000.0,0.0005,0.99,4,1
69500,114,CartPole-v1,100000.0,0.0005,0.99,4,1
69600,85,CartPole-v1,100000.0,0.0005,0.99,4,1
69700,79,CartPole-v1,100000.0,0.0005,0.99,4,1
69800,83,CartPole-v1,100000.0,0.0005,0.99,4,1
69900,77,CartPole-v1,100000.0,0.0005,0.99,4,1
70000,62,CartPole-v1,100000.0,0.0005,0.99,4,1
70100,64,CartPole-v1,100000.0,0.0005,0.99,4,1
70200,63,CartPole-v1,100000.0,0.0005,0.99,4,1
70300,60,CartPole-v1,100000.0,0.0005,0.99,4,1
70400,50,CartPole-v1,100000.0,0.0005,0.99,4,1
70500,54,CartPole-v1,100000.0,0.0005,0.99,4,1
70600,57,CartPole-v1,100000.0,0.0005,0.99,4,1
70700,48,CartPole-v1,100000.0,0.0005,0.99,4,1
70800,37,CartPole-v1,100000.0,0.0005,0.99,4,1
70900,29,CartPole-v1,100000.0,0.0005,0.99,4,1
71000,25,CartPole-v1,100000.0,0.0005,0.99,4,1
71100,23,CartPole-v1,100000.0,0.0005,0.99,4,1
71200,22,CartPole-v1,100000.0,0.0005,0.99,4,1
71300,20,CartPole-v1,100000.0,0.0005,0.99,4,1
71400,19,CartPole-v1,100000.0,0.0005,0.99,4,1
71500,18,CartPole-v1,100000.0,0.0005,0.99,4,1
71600,18,CartPole-v1,100000.0,0.0005,0.99,4,1
71700,18,CartPole-v1,100000.0,0.0005,0.99,4,1
71800,17,CartPole-v1,100000.0,0.0005,0.99,4,1
71900,16,CartPole-v1,100000.0,0.0005,0.99,4,1
72000,15,CartPole-v1,100000.0,0.0005,0.99,4,1
72100,15,CartPole-v1,100000.0,0.0005,0.99,4,1
72200,14,CartPole-v1,100000.0,0.0005,0.99,4,1
72300,15,CartPole-v1,100000.0,0.0005,0.99,4,1
72400,15,CartPole-v1,100000.0,0.0005,0.99,4,1
72500,15,CartPole-v1,100000.0,0.0005,0.99,4,1
72600,16,CartPole-v1,100000.0,0.0005,0.99,4,1
72700,16,CartPole-v1,100000.0,0.0005,0.99,4,1
72800,16,CartPole-v1,100000.0,0.0005,0.99,4,1
72900,16,CartPole-v1,100000.0,0.0005,0.99,4,1
73000,16,CartPole-v1,100000.0,0.0005,0.99,4,1
73100,15,CartPole-v1,100000.0,0.0005,0.99,4,1
73200,15,CartPole-v1,100000.0,0.0005,0.99,4,1
73300,14,CartPole-v1,100000.0,0.0005,0.99,4,1
73400,14,CartPole-v1,100000.0,0.0005,0.99,4,1
73500,14,CartPole-v1,100000.0,0.0005,0.99,4,1
73600,15,CartPole-v1,100000.0,0.0005,0.99,4,1
73700,15,CartPole-v1,100000.0,0.0005,0.99,4,1
73800,15,CartPole-v1,100000.0,0.0005,0.99,4,1
73900,15,CartPole-v1,100000.0,0.0005,0.99,4,1
74000,21,CartPole-v1,100000.0,0.0005,0.99,4,1
74100,25,CartPole-v1,100000.0,0.0005,0.99,4,1
74200,26,CartPole-v1,100000.0,0.0005,0.99,4,1
74300,31,CartPole-v1,100000.0,0.0005,0.99,4,1
74400,44,CartPole-v1,100000.0,0.0005,0.99,4,1
74500,62,CartPole-v1,100000.0,0.0005,0.99,4,1
74600,32,CartPole-v1,100000.0,0.0005,0.99,4,1
74700,31,CartPole-v1,100000.0,0.0005,0.99,4,1
74800,38,CartPole-v1,100000.0,0.0005,0.99,4,1
74900,42,CartPole-v1,100000.0,0.0005,0.99,4,1
75000,45,CartPole-v1,100000.0,0.0005,0.99,4,1
75100,48,CartPole-v1,100000.0,0.0005,0.99,4,1
75200,51,CartPole-v1,100000.0,0.0005,0.99,4,1
75300,55,CartPole-v1,100000.0,0.0005,0.99,4,1
75400,63,CartPole-v1,100000.0,0.0005,0.99,4,1
75500,74,CartPole-v1,100000.0,0.0005,0.99,4,1
75600,75,CartPole-v1,100000.0,0.0005,0.99,4,1
75700,83,CartPole-v1,100000.0,0.0005,0.99,4,1
75800,79,CartPole-v1,100000.0,0.0005,0.99,4,1
75900,79,CartPole-v1,100000.0,0.0005,0.99,4,1
76000,78,CartPole-v1,100000.0,0.0005,0.99,4,1
76100,67,CartPole-v1,100000.0,0.0005,0.99,4,1
76200,65,CartPole-v1,100000.0,0.0005,0.99,4,1
76300,57,CartPole-v1,100000.0,0.0005,0.99,4,1
76400,59,CartPole-v1,100000.0,0.0005,0.99,4,1
76500,63,CartPole-v1,100000.0,0.0005,0.99,4,1
76600,65,CartPole-v1,100000.0,0.0005,0.99,4,1
76700,71,CartPole-v1,100000.0,0.0005,0.99,4,1
76800,66,CartPole-v1,100000.0,0.0005,0.99,4,1
76900,58,CartPole-v1,100000.0,0.0005,0.99,4,1
77000,67,CartPole-v1,100000.0,0.0005,0.99,4,1
77100,61,CartPole-v1,100000.0,0.0005,0.99,4,1
77200,64,CartPole-v1,100000.0,0.0005,0.99,4,1
77300,62,CartPole-v1,100000.0,0.0005,0.99,4,1
77400,68,CartPole-v1,100000.0,0.0005,0.99,4,1
77500,75,CartPole-v1,100000.0,0.0005,0.99,4,1
77600,90,CartPole-v1,100000.0,0.0005,0.99,4,1
77700,93,CartPole-v1,100000.0,0.0005,0.99,4,1
77800,93,CartPole-v1,100000.0,0.0005,0.99,4,1
77900,80,CartPole-v1,100000.0,0.0005,0.99,4,1
78000,70,CartPole-v1,100000.0,0.0005,0.99,4,1
78100,89,CartPole-v1,100000.0,0.0005,0.99,4,1
78200,101,CartPole-v1,100000.0,0.0005,0.99,4,1
78300,103,CartPole-v1,100000.0,0.0005,0.99,4,1
78400,94,CartPole-v1,100000.0,0.0005,0.99,4,1
78500,99,CartPole-v1,100000.0,0.0005,0.99,4,1
78600,103,CartPole-v1,100000.0,0.0005,0.99,4,1
78700,101,CartPole-v1,100000.0,0.0005,0.99,4,1
78800,97,CartPole-v1,100000.0,0.0005,0.99,4,1
78900,95,CartPole-v1,100000.0,0.0005,0.99,4,1
79000,100,CartPole-v1,100000.0,0.0005,0.99,4,1
79100,99,CartPole-v1,100000.0,0.0005,0.99,4,1
79200,96,CartPole-v1,100000.0,0.0005,0.99,4,1
79300,104,CartPole-v1,100000.0,0.0005,0.99,4,1
79400,101,CartPole-v1,100000.0,0.0005,0.99,4,1
79500,92,CartPole-v1,100000.0,0.0005,0.99,4,1
79600,89,CartPole-v1,100000.0,0.0005,0.99,4,1
79700,93,CartPole-v1,100000.0,0.0005,0.99,4,1
79800,110,CartPole-v1,100000.0,0.0005,0.99,4,1
79900,125,CartPole-v1,100000.0,0.0005,0.99,4,1
80000,122,CartPole-v1,100000.0,0.0005,0.99,4,1
80100,100,CartPole-v1,100000.0,0.0005,0.99,4,1
80200,101,CartPole-v1,100000.0,0.0005,0.99,4,1
80300,82,CartPole-v1,100000.0,0.0005,0.99,4,1
80400,78,CartPole-v1,100000.0,0.0005,0.99,4,1
80500,65,CartPole-v1,100000.0,0.0005,0.99,4,1
80600,67,CartPole-v1,100000.0,0.0005,0.99,4,1
80700,65,CartPole-v1,100000.0,0.0005,0.99,4,1
80800,56,CartPole-v1,100000.0,0.0005,0.99,4,1
80900,52,CartPole-v1,100000.0,0.0005,0.99,4,1
81000,43,CartPole-v1,100000.0,0.0005,0.99,4,1
81100,39,CartPole-v1,100000.0,0.0005,0.99,4,1
81200,35,CartPole-v1,100000.0,0.0005,0.99,4,1
81300,35,CartPole-v1,100000.0,0.0005,0.99,4,1
81400,35,CartPole-v1,100000.0,0.0005,0.99,4,1
81500,35,CartPole-v1,100000.0,0.0005,0.99,4,1
81600,38,CartPole-v1,100000.0,0.0005,0.99,4,1
81700,39,CartPole-v1,100000.0,0.0005,0.99,4,1
81800,41,CartPole-v1,100000.0,0.0005,0.99,4,1
81900,42,CartPole-v1,100000.0,0.0005,0.99,4,1
82000,49,CartPole-v1,100000.0,0.0005,0.99,4,1
82100,56,CartPole-v1,100000.0,0.0005,0.99,4,1
82200,54,CartPole-v1,100000.0,0.0005,0.99,4,1
82300,71,CartPole-v1,100000.0,0.0005,0.99,4,1
82400,67,CartPole-v1,100000.0,0.0005,0.99,4,1
82500,74,CartPole-v1,100000.0,0.0005,0.99,4,1
82600,70,CartPole-v1,100000.0,0.0005,0.99,4,1
82700,64,CartPole-v1,100000.0,0.0005,0.99,4,1
82800,62,CartPole-v1,100000.0,0.0005,0.99,4,1
82900,65,CartPole-v1,100000.0,0.0005,0.99,4,1
83000,66,CartPole-v1,100000.0,0.0005,0.99,4,1
83100,68,CartPole-v1,100000.0,0.0005,0.99,4,1
83200,67,CartPole-v1,100000.0,0.0005,0.99,4,1
83300,69,CartPole-v1,100000.0,0.0005,0.99,4,1
83400,65,CartPole-v1,100000.0,0.0005,0.99,4,1
83500,72,CartPole-v1,100000.0,0.0005,0.99,4,1
83600,66,CartPole-v1,100000.0,0.0005,0.99,4,1
83700,65,CartPole-v1,100000.0,0.0005,0.99,4,1
83800,64,CartPole-v1,100000.0,0.0005,0.99,4,1
83900,69,CartPole-v1,100000.0,0.0005,0.99,4,1
84000,73,CartPole-v1,100000.0,0.0005,0.99,4,1
84100,64,CartPole-v1,100000.0,0.0005,0.99,4,1
84200,70,CartPole-v1,100000.0,0.0005,0.99,4,1
84300,79,CartPole-v1,100000.0,0.0005,0.99,4,1
84400,67,CartPole-v1,100000.0,0.0005,0.99,4,1
84500,72,CartPole-v1,100000.0,0.0005,0.99,4,1
84600,65,CartPole-v1,100000.0,0.0005,0.99,4,1
84700,66,CartPole-v1,100000.0,0.0005,0.99,4,1
84800,66,CartPole-v1,100000.0,0.0005,0.99,4,1
84900,73,CartPole-v1,100000.0,0.0005,0.99,4,1
85000,74,CartPole-v1,100000.0,0.0005,0.99,4,1
85100,70,CartPole-v1,100000.0,0.0005,0.99,4,1
85200,75,CartPole-v1,100000.0,0.0005,0.99,4,1
85300,79,CartPole-v1,100000.0,0.0005,0.99,4,1
85400,81,CartPole-v1,100000.0,0.0005,0.99,4,1
85500,90,CartPole-v1,100000.0,0.0005,0.99,4,1
85600,93,CartPole-v1,100000.0,0.0005,0.99,4,1
85700,93,CartPole-v1,100000.0,0.0005,0.99,4,1
85800,90,CartPole-v1,100000.0,0.0005,0.99,4,1
85900,78,CartPole-v1,100000.0,0.0005,0.99,4,1
86000,81,CartPole-v1,100000.0,0.0005,0.99,4,1
86100,89,CartPole-v1,100000.0,0.0005,0.99,4,1
86200,103,CartPole-v1,100000.0,0.0005,0.99,4,1
86300,106,CartPole-v1,100000.0,0.0005,0.99,4,1
86400,107,CartPole-v1,100000.0,0.0005,0.99,4,1
86500,118,CartPole-v1,100000.0,0.0005,0.99,4,1
86600,107,CartPole-v1,100000.0,0.0005,0.99,4,1
86700,112,CartPole-v1,100000.0,0.0005,0.99,4,1
86800,122,CartPole-v1,100000.0,0.0005,0.99,4,1
86900,119,CartPole-v1,100000.0,0.0005,0.99,4,1
87000,151,CartPole-v1,100000.0,0.0005,0.99,4,1
87100,158,CartPole-v1,100000.0,0.0005,0.99,4,1
87200,173,CartPole-v1,100000.0,0.0005,0.99,4,1
87300,236,CartPole-v1,100000.0,0.0005,0.99,4,1
87400,301,CartPole-v1,100000.0,0.0005,0.99,4,1
87500,203,CartPole-v1,100000.0,0.0005,0.99,4,1
87600,239,CartPole-v1,100000.0,0.0005,0.99,4,1
87700,214,CartPole-v1,100000.0,0.0005,0.99,4,1
87800,242,CartPole-v1,100000.0,0.0005,0.99,4,1
87900,208,CartPole-v1,100000.0,0.0005,0.99,4,1
88000,192,CartPole-v1,100000.0,0.0005,0.99,4,1
88100,159,CartPole-v1,100000.0,0.0005,0.99,4,1
88200,116,CartPole-v1,100000.0,0.0005,0.99,4,1
88300,108,CartPole-v1,100000.0,0.0005,0.99,4,1
88400,84,CartPole-v1,100000.0,0.0005,0.99,4,1
88500,62,CartPole-v1,100000.0,0.0005,0.99,4,1
88600,55,CartPole-v1,100000.0,0.0005,0.99,4,1
88700,54,CartPole-v1,100000.0,0.0005,0.99,4,1
88800,58,CartPole-v1,100000.0,0.0005,0.99,4,1
88900,54,CartPole-v1,100000.0,0.0005,0.99,4,1
89000,52,CartPole-v1,100000.0,0.0005,0.99,4,1
89100,55,CartPole-v1,100000.0,0.0005,0.99,4,1
89200,61,CartPole-v1,100000.0,0.0005,0.99,4,1
89300,67,CartPole-v1,100000.0,0.0005,0.99,4,1
89400,78,CartPole-v1,100000.0,0.0005,0.99,4,1
89500,93,CartPole-v1,100000.0,0.0005,0.99,4,1
89600,98,CartPole-v1,100000.0,0.0005,0.99,4,1
89700,105,CartPole-v1,100000.0,0.0005,0.99,4,1
89800,126,CartPole-v1,100000.0,0.0005,0.99,4,1
89900,168,CartPole-v1,100000.0,0.0005,0.99,4,1
