Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
17000,20,CartPole-v1,100000.0,0.0001,0.99,5,3
17100,23,CartPole-v1,100000.0,0.0001,0.99,5,3
17200,22,CartPole-v1,100000.0,0.0001,0.99,5,3
17300,20,CartPole-v1,100000.0,0.0001,0.99,5,3
17400,22,CartPole-v1,100000.0,0.0001,0.99,5,3
17500,20,CartPole-v1,100000.0,0.0001,0.99,5,3
17600,21,CartPole-v1,100000.0,0.0001,0.99,5,3
17700,21,CartPole-v1,100000.0,0.0001,0.99,5,3
17800,20,CartPole-v1,100000.0,0.0001,0.99,5,3
17900,19,CartPole-v1,100000.0,0.0001,0.99,5,3
18000,20,CartPole-v1,100000.0,0.0001,0.99,5,3
18100,20,CartPole-v1,100000.0,0.0001,0.99,5,3
18200,21,CartPole-v1,100000.0,0.0001,0.99,5,3
18300,19,CartPole-v1,100000.0,0.0001,0.99,5,3
18400,19,CartPole-v1,100000.0,0.0001,0.99,5,3
18500,22,CartPole-v1,100000.0,0.0001,0.99,5,3
18600,20,CartPole-v1,100000.0,0.0001,0.99,5,3
18700,19,CartPole-v1,100000.0,0.0001,0.99,5,3
18800,20,CartPole-v1,100000.0,0.0001,0.99,5,3
18900,20,CartPole-v1,100000.0,0.0001,0.99,5,3
19000,20,CartPole-v1,100000.0,0.0001,0.99,5,3
19100,21,CartPole-v1,100000.0,0.0001,0.99,5,3
19200,20,CartPole-v1,100000.0,0.0001,0.99,5,3
19300,20,CartPole-v1,100000.0,0.0001,0.99,5,3
19400,20,CartPole-v1,100000.0,0.0001,0.99,5,3
19500,20,CartPole-v1,100000.0,0.0001,0.99,5,3
19600,21,CartPole-v1,100000.0,0.0001,0.99,5,3
19700,21,CartPole-v1,100000.0,0.0001,0.99,5,3
19800,19,CartPole-v1,100000.0,0.0001,0.99,5,3
19900,20,CartPole-v1,100000.0,0.0001,0.99,5,3
20000,21,CartPole-v1,100000.0,0.0001,0.99,5,3
20100,21,CartPole-v1,100000.0,0.0001,0.99,5,3
20200,19,CartPole-v1,100000.0,0.0001,0.99,5,3
20300,20,CartPole-v1,100000.0,0.0001,0.99,5,3
20400,21,CartPole-v1,100000.0,0.0001,0.99,5,3
20500,19,CartPole-v1,100000.0,0.0001,0.99,5,3
20600,20,CartPole-v1,100000.0,0.0001,0.99,5,3
20700,20,CartPole-v1,100000.0,0.0001,0.99,5,3
20800,20,CartPole-v1,100000.0,0.0001,0.99,5,3
20900,19,CartPole-v1,100000.0,0.0001,0.99,5,3
21000,21,CartPole-v1,100000.0,0.0001,0.99,5,3
21100,19,CartPole-v1,100000.0,0.0001,0.99,5,3
21200,19,CartPole-v1,100000.0,0.0001,0.99,5,3
21300,19,CartPole-v1,100000.0,0.0001,0.99,5,3
21400,20,CartPole-v1,100000.0,0.0001,0.99,5,3
21500,21,CartPole-v1,100000.0,0.0001,0.99,5,3
21600,18,CartPole-v1,100000.0,0.0001,0.99,5,3
21700,19,CartPole-v1,100000.0,0.0001,0.99,5,3
21800,19,CartPole-v1,100000.0,0.0001,0.99,5,3
21900,19,CartPole-v1,100000.0,0.0001,0.99,5,3
22000,19,CartPole-v1,100000.0,0.0001,0.99,5,3
22100,20,CartPole-v1,100000.0,0.0001,0.99,5,3
22200,19,CartPole-v1,100000.0,0.0001,0.99,5,3
22300,22,CartPole-v1,100000.0,0.0001,0.99,5,3
22400,19,CartPole-v1,100000.0,0.0001,0.99,5,3
22500,19,CartPole-v1,100000.0,0.0001,0.99,5,3
22600,19,CartPole-v1,100000.0,0.0001,0.99,5,3
22700,19,CartPole-v1,100000.0,0.0001,0.99,5,3
22800,19,CartPole-v1,100000.0,0.0001,0.99,5,3
22900,20,CartPole-v1,100000.0,0.0001,0.99,5,3
23000,19,CartPole-v1,100000.0,0.0001,0.99,5,3
23100,19,CartPole-v1,100000.0,0.0001,0.99,5,3
23200,19,CartPole-v1,100000.0,0.0001,0.99,5,3
23300,21,CartPole-v1,100000.0,0.0001,0.99,5,3
23400,19,CartPole-v1,100000.0,0.0001,0.99,5,3
23500,20,CartPole-v1,100000.0,0.0001,0.99,5,3
23600,19,CartPole-v1,100000.0,0.0001,0.99,5,3
23700,19,CartPole-v1,100000.0,0.0001,0.99,5,3
23800,19,CartPole-v1,100000.0,0.0001,0.99,5,3
23900,18,CartPole-v1,100000.0,0.0001,0.99,5,3
24000,19,CartPole-v1,100000.0,0.0001,0.99,5,3
24100,19,CartPole-v1,100000.0,0.0001,0.99,5,3
24200,18,CartPole-v1,100000.0,0.0001,0.99,5,3
24300,19,CartPole-v1,100000.0,0.0001,0.99,5,3
24400,18,CartPole-v1,100000.0,0.0001,0.99,5,3
24500,18,CartPole-v1,100000.0,0.0001,0.99,5,3
24600,20,CartPole-v1,100000.0,0.0001,0.99,5,3
24700,21,CartPole-v1,100000.0,0.0001,0.99,5,3
24800,19,CartPole-v1,100000.0,0.0001,0.99,5,3
24900,19,CartPole-v1,100000.0,0.0001,0.99,5,3
25000,18,CartPole-v1,100000.0,0.0001,0.99,5,3
25100,18,CartPole-v1,100000.0,0.0001,0.99,5,3
25200,19,CartPole-v1,100000.0,0.0001,0.99,5,3
25300,20,CartPole-v1,100000.0,0.0001,0.99,5,3
25400,20,CartPole-v1,100000.0,0.0001,0.99,5,3
25500,18,CartPole-v1,100000.0,0.0001,0.99,5,3
25600,20,CartPole-v1,100000.0,0.0001,0.99,5,3
25700,20,CartPole-v1,100000.0,0.0001,0.99,5,3
25800,21,CartPole-v1,100000.0,0.0001,0.99,5,3
25900,21,CartPole-v1,100000.0,0.0001,0.99,5,3
26000,18,CartPole-v1,100000.0,0.0001,0.99,5,3
26100,19,CartPole-v1,100000.0,0.0001,0.99,5,3
26200,22,CartPole-v1,100000.0,0.0001,0.99,5,3
26300,21,CartPole-v1,100000.0,0.0001,0.99,5,3
26400,18,CartPole-v1,100000.0,0.0001,0.99,5,3
26500,21,CartPole-v1,100000.0,0.0001,0.99,5,3
26600,21,CartPole-v1,100000.0,0.0001,0.99,5,3
26700,20,CartPole-v1,100000.0,0.0001,0.99,5,3
26800,21,CartPole-v1,100000.0,0.0001,0.99,5,3
26900,20,CartPole-v1,100000.0,0.0001,0.99,5,3
27000,19,CartPole-v1,100000.0,0.0001,0.99,5,3
27100,18,CartPole-v1,100000.0,0.0001,0.99,5,3
27200,23,CartPole-v1,100000.0,0.0001,0.99,5,3
27300,19,CartPole-v1,100000.0,0.0001,0.99,5,3
27400,20,CartPole-v1,100000.0,0.0001,0.99,5,3
27500,20,CartPole-v1,100000.0,0.0001,0.99,5,3
27600,20,CartPole-v1,100000.0,0.0001,0.99,5,3
27700,20,CartPole-v1,100000.0,0.0001,0.99,5,3
27800,21,CartPole-v1,100000.0,0.0001,0.99,5,3
27900,21,CartPole-v1,100000.0,0.0001,0.99,5,3
28000,19,CartPole-v1,100000.0,0.0001,0.99,5,3
28100,21,CartPole-v1,100000.0,0.0001,0.99,5,3
28200,19,CartPole-v1,100000.0,0.0001,0.99,5,3
28300,20,CartPole-v1,100000.0,0.0001,0.99,5,3
28400,20,CartPole-v1,100000.0,0.0001,0.99,5,3
28500,20,CartPole-v1,100000.0,0.0001,0.99,5,3
28600,19,CartPole-v1,100000.0,0.0001,0.99,5,3
28700,20,CartPole-v1,100000.0,0.0001,0.99,5,3
28800,20,CartPole-v1,100000.0,0.0001,0.99,5,3
28900,20,CartPole-v1,100000.0,0.0001,0.99,5,3
29000,21,CartPole-v1,100000.0,0.0001,0.99,5,3
29100,20,CartPole-v1,100000.0,0.0001,0.99,5,3
29200,19,CartPole-v1,100000.0,0.0001,0.99,5,3
29300,20,CartPole-v1,100000.0,0.0001,0.99,5,3
29400,20,CartPole-v1,100000.0,0.0001,0.99,5,3
29500,19,CartPole-v1,100000.0,0.0001,0.99,5,3
29600,19,CartPole-v1,100000.0,0.0001,0.99,5,3
29700,21,CartPole-v1,100000.0,0.0001,0.99,5,3
29800,18,CartPole-v1,100000.0,0.0001,0.99,5,3
29900,20,CartPole-v1,100000.0,0.0001,0.99,5,3
30000,20,CartPole-v1,100000.0,0.0001,0.99,5,3
30100,20,CartPole-v1,100000.0,0.0001,0.99,5,3
30200,19,CartPole-v1,100000.0,0.0001,0.99,5,3
30300,21,CartPole-v1,100000.0,0.0001,0.99,5,3
30400,20,CartPole-v1,100000.0,0.0001,0.99,5,3
30500,22,CartPole-v1,100000.0,0.0001,0.99,5,3
30600,21,CartPole-v1,100000.0,0.0001,0.99,5,3
30700,19,CartPole-v1,100000.0,0.0001,0.99,5,3
30800,20,CartPole-v1,100000.0,0.0001,0.99,5,3
30900,19,CartPole-v1,100000.0,0.0001,0.99,5,3
31000,20,CartPole-v1,100000.0,0.0001,0.99,5,3
31100,20,CartPole-v1,100000.0,0.0001,0.99,5,3
31200,19,CartPole-v1,100000.0,0.0001,0.99,5,3
31300,19,CartPole-v1,100000.0,0.0001,0.99,5,3
31400,19,CartPole-v1,100000.0,0.0001,0.99,5,3
31500,19,CartPole-v1,100000.0,0.0001,0.99,5,3
31600,19,CartPole-v1,100000.0,0.0001,0.99,5,3
31700,21,CartPole-v1,100000.0,0.0001,0.99,5,3
31800,20,CartPole-v1,100000.0,0.0001,0.99,5,3
31900,20,CartPole-v1,100000.0,0.0001,0.99,5,3
32000,20,CartPole-v1,100000.0,0.0001,0.99,5,3
32100,21,CartPole-v1,100000.0,0.0001,0.99,5,3
32200,19,CartPole-v1,100000.0,0.0001,0.99,5,3
32300,20,CartPole-v1,100000.0,0.0001,0.99,5,3
32400,20,CartPole-v1,100000.0,0.0001,0.99,5,3
32500,19,CartPole-v1,100000.0,0.0001,0.99,5,3
32600,19,CartPole-v1,100000.0,0.0001,0.99,5,3
32700,19,CartPole-v1,100000.0,0.0001,0.99,5,3
32800,20,CartPole-v1,100000.0,0.0001,0.99,5,3
32900,20,CartPole-v1,100000.0,0.0001,0.99,5,3
33000,21,CartPole-v1,100000.0,0.0001,0.99,5,3
33100,20,CartPole-v1,100000.0,0.0001,0.99,5,3
33200,21,CartPole-v1,100000.0,0.0001,0.99,5,3
33300,20,CartPole-v1,100000.0,0.0001,0.99,5,3
33400,18,CartPole-v1,100000.0,0.0001,0.99,5,3
33500,20,CartPole-v1,100000.0,0.0001,0.99,5,3
33600,18,CartPole-v1,100000.0,0.0001,0.99,5,3
33700,20,CartPole-v1,100000.0,0.0001,0.99,5,3
33800,18,CartPole-v1,100000.0,0.0001,0.99,5,3
33900,20,CartPole-v1,100000.0,0.0001,0.99,5,3
34000,20,CartPole-v1,100000.0,0.0001,0.99,5,3
34100,20,CartPole-v1,100000.0,0.0001,0.99,5,3
34200,19,CartPole-v1,100000.0,0.0001,0.99,5,3
34300,19,CartPole-v1,100000.0,0.0001,0.99,5,3
34400,19,CartPole-v1,100000.0,0.0001,0.99,5,3
34500,21,CartPole-v1,100000.0,0.0001,0.99,5,3
34600,19,CartPole-v1,100000.0,0.0001,0.99,5,3
34700,20,CartPole-v1,100000.0,0.0001,0.99,5,3
34800,21,CartPole-v1,100000.0,0.0001,0.99,5,3
34900,17,CartPole-v1,100000.0,0.0001,0.99,5,3
35000,19,CartPole-v1,100000.0,0.0001,0.99,5,3
35100,19,CartPole-v1,100000.0,0.0001,0.99,5,3
35200,18,CartPole-v1,100000.0,0.0001,0.99,5,3
35300,20,CartPole-v1,100000.0,0.0001,0.99,5,3
35400,20,CartPole-v1,100000.0,0.0001,0.99,5,3
35500,20,CartPole-v1,100000.0,0.0001,0.99,5,3
35600,22,CartPole-v1,100000.0,0.0001,0.99,5,3
35700,19,CartPole-v1,100000.0,0.0001,0.99,5,3
35800,20,CartPole-v1,100000.0,0.0001,0.99,5,3
35900,20,CartPole-v1,100000.0,0.0001,0.99,5,3
36000,19,CartPole-v1,100000.0,0.0001,0.99,5,3
36100,20,CartPole-v1,100000.0,0.0001,0.99,5,3
36200,19,CartPole-v1,100000.0,0.0001,0.99,5,3
36300,19,CartPole-v1,100000.0,0.0001,0.99,5,3
36400,20,CartPole-v1,100000.0,0.0001,0.99,5,3
36500,19,CartPole-v1,100000.0,0.0001,0.99,5,3
36600,19,CartPole-v1,100000.0,0.0001,0.99,5,3
36700,20,CartPole-v1,100000.0,0.0001,0.99,5,3
36800,20,CartPole-v1,100000.0,0.0001,0.99,5,3
36900,21,CartPole-v1,100000.0,0.0001,0.99,5,3
37000,20,CartPole-v1,100000.0,0.0001,0.99,5,3
37100,21,CartPole-v1,100000.0,0.0001,0.99,5,3
37200,22,CartPole-v1,100000.0,0.0001,0.99,5,3
37300,20,CartPole-v1,100000.0,0.0001,0.99,5,3
37400,19,CartPole-v1,100000.0,0.0001,0.99,5,3
37500,19,CartPole-v1,100000.0,0.0001,0.99,5,3
37600,21,CartPole-v1,100000.0,0.0001,0.99,5,3
37700,21,CartPole-v1,100000.0,0.0001,0.99,5,3
37800,20,CartPole-v1,100000.0,0.0001,0.99,5,3
37900,20,CartPole-v1,100000.0,0.0001,0.99,5,3
38000,19,CartPole-v1,100000.0,0.0001,0.99,5,3
38100,22,CartPole-v1,100000.0,0.0001,0.99,5,3
38200,20,CartPole-v1,100000.0,0.0001,0.99,5,3
38300,19,CartPole-v1,100000.0,0.0001,0.99,5,3
38400,20,CartPole-v1,100000.0,0.0001,0.99,5,3
38500,21,CartPole-v1,100000.0,0.0001,0.99,5,3
38600,18,CartPole-v1,100000.0,0.0001,0.99,5,3
38700,19,CartPole-v1,100000.0,0.0001,0.99,5,3
38800,21,CartPole-v1,100000.0,0.0001,0.99,5,3
38900,20,CartPole-v1,100000.0,0.0001,0.99,5,3
39000,20,CartPole-v1,100000.0,0.0001,0.99,5,3
39100,20,CartPole-v1,100000.0,0.0001,0.99,5,3
39200,19,CartPole-v1,100000.0,0.0001,0.99,5,3
39300,21,CartPole-v1,100000.0,0.0001,0.99,5,3
39400,22,CartPole-v1,100000.0,0.0001,0.99,5,3
39500,20,CartPole-v1,100000.0,0.0001,0.99,5,3
39600,22,CartPole-v1,100000.0,0.0001,0.99,5,3
39700,20,CartPole-v1,100000.0,0.0001,0.99,5,3
39800,20,CartPole-v1,100000.0,0.0001,0.99,5,3
39900,22,CartPole-v1,100000.0,0.0001,0.99,5,3
40000,20,CartPole-v1,100000.0,0.0001,0.99,5,3
40100,22,CartPole-v1,100000.0,0.0001,0.99,5,3
40200,20,CartPole-v1,100000.0,0.0001,0.99,5,3
40300,22,CartPole-v1,100000.0,0.0001,0.99,5,3
40400,20,CartPole-v1,100000.0,0.0001,0.99,5,3
40500,21,CartPole-v1,100000.0,0.0001,0.99,5,3
40600,19,CartPole-v1,100000.0,0.0001,0.99,5,3
40700,19,CartPole-v1,100000.0,0.0001,0.99,5,3
40800,20,CartPole-v1,100000.0,0.0001,0.99,5,3
40900,22,CartPole-v1,100000.0,0.0001,0.99,5,3
41000,20,CartPole-v1,100000.0,0.0001,0.99,5,3
41100,22,CartPole-v1,100000.0,0.0001,0.99,5,3
41200,23,CartPole-v1,100000.0,0.0001,0.99,5,3
41300,21,CartPole-v1,100000.0,0.0001,0.99,5,3
41400,21,CartPole-v1,100000.0,0.0001,0.99,5,3
41500,20,CartPole-v1,100000.0,0.0001,0.99,5,3
41600,20,CartPole-v1,100000.0,0.0001,0.99,5,3
41700,22,CartPole-v1,100000.0,0.0001,0.99,5,3
41800,20,CartPole-v1,100000.0,0.0001,0.99,5,3
41900,21,CartPole-v1,100000.0,0.0001,0.99,5,3
42000,19,CartPole-v1,100000.0,0.0001,0.99,5,3
42100,21,CartPole-v1,100000.0,0.0001,0.99,5,3
42200,22,CartPole-v1,100000.0,0.0001,0.99,5,3
42300,21,CartPole-v1,100000.0,0.0001,0.99,5,3
42400,23,CartPole-v1,100000.0,0.0001,0.99,5,3
42500,21,CartPole-v1,100000.0,0.0001,0.99,5,3
42600,21,CartPole-v1,100000.0,0.0001,0.99,5,3
42700,20,CartPole-v1,100000.0,0.0001,0.99,5,3
42800,19,CartPole-v1,100000.0,0.0001,0.99,5,3
42900,22,CartPole-v1,100000.0,0.0001,0.99,5,3
43000,19,CartPole-v1,100000.0,0.0001,0.99,5,3
43100,22,CartPole-v1,100000.0,0.0001,0.99,5,3
43200,20,CartPole-v1,100000.0,0.0001,0.99,5,3
43300,20,CartPole-v1,100000.0,0.0001,0.99,5,3
43400,20,CartPole-v1,100000.0,0.0001,0.99,5,3
43500,21,CartPole-v1,100000.0,0.0001,0.99,5,3
43600,20,CartPole-v1,100000.0,0.0001,0.99,5,3
43700,20,CartPole-v1,100000.0,0.0001,0.99,5,3
43800,21,CartPole-v1,100000.0,0.0001,0.99,5,3
43900,20,CartPole-v1,100000.0,0.0001,0.99,5,3
44000,21,CartPole-v1,100000.0,0.0001,0.99,5,3
44100,21,CartPole-v1,100000.0,0.0001,0.99,5,3
44200,20,CartPole-v1,100000.0,0.0001,0.99,5,3
44300,23,CartPole-v1,100000.0,0.0001,0.99,5,3
44400,23,CartPole-v1,100000.0,0.0001,0.99,5,3
44500,22,CartPole-v1,100000.0,0.0001,0.99,5,3
44600,21,CartPole-v1,100000.0,0.0001,0.99,5,3
44700,19,CartPole-v1,100000.0,0.0001,0.99,5,3
44800,22,CartPole-v1,100000.0,0.0001,0.99,5,3
44900,20,CartPole-v1,100000.0,0.0001,0.99,5,3
