Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,103,CartPole-v1,100000.0,0.0005,0.99,5,9
45100,98,CartPole-v1,100000.0,0.0005,0.99,5,9
45200,83,CartPole-v1,100000.0,0.0005,0.99,5,9
45300,70,CartPole-v1,100000.0,0.0005,0.99,5,9
45400,81,CartPole-v1,100000.0,0.0005,0.99,5,9
45500,88,CartPole-v1,100000.0,0.0005,0.99,5,9
45600,86,CartPole-v1,100000.0,0.0005,0.99,5,9
45700,57,CartPole-v1,100000.0,0.0005,0.99,5,9
45800,51,CartPole-v1,100000.0,0.0005,0.99,5,9
45900,79,CartPole-v1,100000.0,0.0005,0.99,5,9
46000,117,CartPole-v1,100000.0,0.0005,0.99,5,9
46100,82,CartPole-v1,100000.0,0.0005,0.99,5,9
46200,92,CartPole-v1,100000.0,0.0005,0.99,5,9
46300,92,CartPole-v1,100000.0,0.0005,0.99,5,9
46400,71,CartPole-v1,100000.0,0.0005,0.99,5,9
46500,90,CartPole-v1,100000.0,0.0005,0.99,5,9
46600,92,CartPole-v1,100000.0,0.0005,0.99,5,9
46700,108,CartPole-v1,100000.0,0.0005,0.99,5,9
46800,96,CartPole-v1,100000.0,0.0005,0.99,5,9
46900,109,CartPole-v1,100000.0,0.0005,0.99,5,9
47000,112,CartPole-v1,100000.0,0.0005,0.99,5,9
47100,114,CartPole-v1,100000.0,0.0005,0.99,5,9
47200,115,CartPole-v1,100000.0,0.0005,0.99,5,9
47300,157,CartPole-v1,100000.0,0.0005,0.99,5,9
47400,150,CartPole-v1,100000.0,0.0005,0.99,5,9
47500,220,CartPole-v1,100000.0,0.0005,0.99,5,9
47600,223,CartPole-v1,100000.0,0.0005,0.99,5,9
47700,154,CartPole-v1,100000.0,0.0005,0.99,5,9
47800,192,CartPole-v1,100000.0,0.0005,0.99,5,9
47900,128,CartPole-v1,100000.0,0.0005,0.99,5,9
48000,84,CartPole-v1,100000.0,0.0005,0.99,5,9
48100,87,CartPole-v1,100000.0,0.0005,0.99,5,9
48200,48,CartPole-v1,100000.0,0.0005,0.99,5,9
48300,42,CartPole-v1,100000.0,0.0005,0.99,5,9
48400,38,CartPole-v1,100000.0,0.0005,0.99,5,9
48500,36,CartPole-v1,100000.0,0.0005,0.99,5,9
48600,32,CartPole-v1,100000.0,0.0005,0.99,5,9
48700,30,CartPole-v1,100000.0,0.0005,0.99,5,9
48800,27,CartPole-v1,100000.0,0.0005,0.99,5,9
48900,25,CartPole-v1,100000.0,0.0005,0.99,5,9
49000,25,CartPole-v1,100000.0,0.0005,0.99,5,9
49100,25,CartPole-v1,100000.0,0.0005,0.99,5,9
49200,24,CartPole-v1,100000.0,0.0005,0.99,5,9
49300,22,CartPole-v1,100000.0,0.0005,0.99,5,9
49400,22,CartPole-v1,100000.0,0.0005,0.99,5,9
49500,20,CartPole-v1,100000.0,0.0005,0.99,5,9
49600,19,CartPole-v1,100000.0,0.0005,0.99,5,9
49700,18,CartPole-v1,100000.0,0.0005,0.99,5,9
49800,16,CartPole-v1,100000.0,0.0005,0.99,5,9
49900,16,CartPole-v1,100000.0,0.0005,0.99,5,9
50000,15,CartPole-v1,100000.0,0.0005,0.99,5,9
50100,15,CartPole-v1,100000.0,0.0005,0.99,5,9
50200,15,CartPole-v1,100000.0,0.0005,0.99,5,9
50300,15,CartPole-v1,100000.0,0.0005,0.99,5,9
50400,15,CartPole-v1,100000.0,0.0005,0.99,5,9
50500,15,CartPole-v1,100000.0,0.0005,0.99,5,9
50600,15,CartPole-v1,100000.0,0.0005,0.99,5,9
50700,14,CartPole-v1,100000.0,0.0005,0.99,5,9
50800,14,CartPole-v1,100000.0,0.0005,0.99,5,9
50900,13,CartPole-v1,100000.0,0.0005,0.99,5,9
51000,13,CartPole-v1,100000.0,0.0005,0.99,5,9
51100,13,CartPole-v1,100000.0,0.0005,0.99,5,9
51200,13,CartPole-v1,100000.0,0.0005,0.99,5,9
51300,13,CartPole-v1,100000.0,0.0005,0.99,5,9
51400,13,CartPole-v1,100000.0,0.0005,0.99,5,9
51500,13,CartPole-v1,100000.0,0.0005,0.99,5,9
51600,13,CartPole-v1,100000.0,0.0005,0.99,5,9
51700,13,CartPole-v1,100000.0,0.0005,0.99,5,9
51800,14,CartPole-v1,100000.0,0.0005,0.99,5,9
51900,14,CartPole-v1,100000.0,0.0005,0.99,5,9
52000,14,CartPole-v1,100000.0,0.0005,0.99,5,9
52100,14,CartPole-v1,100000.0,0.0005,0.99,5,9
52200,14,CartPole-v1,100000.0,0.0005,0.99,5,9
52300,14,CartPole-v1,100000.0,0.0005,0.99,5,9
52400,15,CartPole-v1,100000.0,0.0005,0.99,5,9
52500,15,CartPole-v1,100000.0,0.0005,0.99,5,9
52600,15,CartPole-v1,100000.0,0.0005,0.99,5,9
52700,15,CartPole-v1,100000.0,0.0005,0.99,5,9
52800,15,CartPole-v1,100000.0,0.0005,0.99,5,9
52900,14,CartPole-v1,100000.0,0.0005,0.99,5,9
53000,15,CartPole-v1,100000.0,0.0005,0.99,5,9
53100,16,CartPole-v1,100000.0,0.0005,0.99,5,9
53200,15,CartPole-v1,100000.0,0.0005,0.99,5,9
53300,16,CartPole-v1,100000.0,0.0005,0.99,5,9
53400,15,CartPole-v1,100000.0,0.0005,0.99,5,9
53500,16,CartPole-v1,100000.0,0.0005,0.99,5,9
53600,15,CartPole-v1,100000.0,0.0005,0.99,5,9
53700,16,CartPole-v1,100000.0,0.0005,0.99,5,9
53800,15,CartPole-v1,100000.0,0.0005,0.99,5,9
53900,16,CartPole-v1,100000.0,0.0005,0.99,5,9
54000,16,CartPole-v1,100000.0,0.0005,0.99,5,9
54100,17,CartPole-v1,100000.0,0.0005,0.99,5,9
54200,18,CartPole-v1,100000.0,0.0005,0.99,5,9
54300,19,CartPole-v1,100000.0,0.0005,0.99,5,9
54400,20,CartPole-v1,100000.0,0.0005,0.99,5,9
54500,20,CartPole-v1,100000.0,0.0005,0.99,5,9
54600,20,CartPole-v1,100000.0,0.0005,0.99,5,9
54700,21,CartPole-v1,100000.0,0.0005,0.99,5,9
54800,21,CartPole-v1,100000.0,0.0005,0.99,5,9
54900,23,CartPole-v1,100000.0,0.0005,0.99,5,9
55000,22,CartPole-v1,100000.0,0.0005,0.99,5,9
55100,23,CartPole-v1,100000.0,0.0005,0.99,5,9
55200,24,CartPole-v1,100000.0,0.0005,0.99,5,9
55300,25,CartPole-v1,100000.0,0.0005,0.99,5,9
55400,25,CartPole-v1,100000.0,0.0005,0.99,5,9
55500,24,CartPole-v1,100000.0,0.0005,0.99,5,9
55600,25,CartPole-v1,100000.0,0.0005,0.99,5,9
55700,24,CartPole-v1,100000.0,0.0005,0.99,5,9
55800,24,CartPole-v1,100000.0,0.0005,0.99,5,9
55900,25,CartPole-v1,100000.0,0.0005,0.99,5,9
56000,27,CartPole-v1,100000.0,0.0005,0.99,5,9
56100,32,CartPole-v1,100000.0,0.0005,0.99,5,9
56200,41,CartPole-v1,100000.0,0.0005,0.99,5,9
56300,58,CartPole-v1,100000.0,0.0005,0.99,5,9
56400,69,CartPole-v1,100000.0,0.0005,0.99,5,9
56500,68,CartPole-v1,100000.0,0.0005,0.99,5,9
56600,61,CartPole-v1,100000.0,0.0005,0.99,5,9
56700,64,CartPole-v1,100000.0,0.0005,0.99,5,9
56800,69,CartPole-v1,100000.0,0.0005,0.99,5,9
56900,71,CartPole-v1,100000.0,0.0005,0.99,5,9
57000,76,CartPole-v1,100000.0,0.0005,0.99,5,9
57100,82,CartPole-v1,100000.0,0.0005,0.99,5,9
57200,72,CartPole-v1,100000.0,0.0005,0.99,5,9
57300,55,CartPole-v1,100000.0,0.0005,0.99,5,9
57400,71,CartPole-v1,100000.0,0.0005,0.99,5,9
57500,74,CartPole-v1,100000.0,0.0005,0.99,5,9
57600,65,CartPole-v1,100000.0,0.0005,0.99,5,9
57700,58,CartPole-v1,100000.0,0.0005,0.99,5,9
57800,62,CartPole-v1,100000.0,0.0005,0.99,5,9
57900,82,CartPole-v1,100000.0,0.0005,0.99,5,9
58000,127,CartPole-v1,100000.0,0.0005,0.99,5,9
58100,132,CartPole-v1,100000.0,0.0005,0.99,5,9
58200,116,CartPole-v1,100000.0,0.0005,0.99,5,9
58300,97,CartPole-v1,100000.0,0.0005,0.99,5,9
58400,88,CartPole-v1,100000.0,0.0005,0.99,5,9
58500,67,CartPole-v1,100000.0,0.0005,0.99,5,9
58600,48,CartPole-v1,100000.0,0.0005,0.99,5,9
58700,63,CartPole-v1,100000.0,0.0005,0.99,5,9
58800,56,CartPole-v1,100000.0,0.0005,0.99,5,9
58900,69,CartPole-v1,100000.0,0.0005,0.99,5,9
59000,88,CartPole-v1,100000.0,0.0005,0.99,5,9
59100,72,CartPole-v1,100000.0,0.0005,0.99,5,9
59200,89,CartPole-v1,100000.0,0.0005,0.99,5,9
59300,84,CartPole-v1,100000.0,0.0005,0.99,5,9
59400,83,CartPole-v1,100000.0,0.0005,0.99,5,9
59500,87,CartPole-v1,100000.0,0.0005,0.99,5,9
59600,86,CartPole-v1,100000.0,0.0005,0.99,5,9
59700,87,CartPole-v1,100000.0,0.0005,0.99,5,9
59800,91,CartPole-v1,100000.0,0.0005,0.99,5,9
59900,101,CartPole-v1,100000.0,0.0005,0.99,5,9
60000,113,CartPole-v1,100000.0,0.0005,0.99,5,9
60100,185,CartPole-v1,100000.0,0.0005,0.99,5,9
60200,104,CartPole-v1,100000.0,0.0005,0.99,5,9
60300,113,CartPole-v1,100000.0,0.0005,0.99,5,9
60400,159,CartPole-v1,100000.0,0.0005,0.99,5,9
60500,82,CartPole-v1,100000.0,0.0005,0.99,5,9
60600,83,CartPole-v1,100000.0,0.0005,0.99,5,9
60700,102,CartPole-v1,100000.0,0.0005,0.99,5,9
60800,114,CartPole-v1,100000.0,0.0005,0.99,5,9
60900,151,CartPole-v1,100000.0,0.0005,0.99,5,9
61000,124,CartPole-v1,100000.0,0.0005,0.99,5,9
61100,149,CartPole-v1,100000.0,0.0005,0.99,5,9
61200,138,CartPole-v1,100000.0,0.0005,0.99,5,9
61300,119,CartPole-v1,100000.0,0.0005,0.99,5,9
61400,116,CartPole-v1,100000.0,0.0005,0.99,5,9
61500,112,CartPole-v1,100000.0,0.0005,0.99,5,9
61600,167,CartPole-v1,100000.0,0.0005,0.99,5,9
61700,211,CartPole-v1,100000.0,0.0005,0.99,5,9
61800,258,CartPole-v1,100000.0,0.0005,0.99,5,9
61900,317,CartPole-v1,100000.0,0.0005,0.99,5,9
62000,326,CartPole-v1,100000.0,0.0005,0.99,5,9
62100,337,CartPole-v1,100000.0,0.0005,0.99,5,9
62200,350,CartPole-v1,100000.0,0.0005,0.99,5,9
62300,345,CartPole-v1,100000.0,0.0005,0.99,5,9
62400,327,CartPole-v1,100000.0,0.0005,0.99,5,9
62500,335,CartPole-v1,100000.0,0.0005,0.99,5,9
62600,332,CartPole-v1,100000.0,0.0005,0.99,5,9
62700,337,CartPole-v1,100000.0,0.0005,0.99,5,9
62800,323,CartPole-v1,100000.0,0.0005,0.99,5,9
62900,333,CartPole-v1,100000.0,0.0005,0.99,5,9
63000,320,CartPole-v1,100000.0,0.0005,0.99,5,9
63100,329,CartPole-v1,100000.0,0.0005,0.99,5,9
63200,323,CartPole-v1,100000.0,0.0005,0.99,5,9
63300,319,CartPole-v1,100000.0,0.0005,0.99,5,9
63400,333,CartPole-v1,100000.0,0.0005,0.99,5,9
63500,315,CartPole-v1,100000.0,0.0005,0.99,5,9
63600,305,CartPole-v1,100000.0,0.0005,0.99,5,9
63700,332,CartPole-v1,100000.0,0.0005,0.99,5,9
63800,331,CartPole-v1,100000.0,0.0005,0.99,5,9
63900,309,CartPole-v1,100000.0,0.0005,0.99,5,9
64000,316,CartPole-v1,100000.0,0.0005,0.99,5,9
64100,312,CartPole-v1,100000.0,0.0005,0.99,5,9
64200,302,CartPole-v1,100000.0,0.0005,0.99,5,9
64300,312,CartPole-v1,100000.0,0.0005,0.99,5,9
64400,307,CartPole-v1,100000.0,0.0005,0.99,5,9
64500,313,CartPole-v1,100000.0,0.0005,0.99,5,9
64600,334,CartPole-v1,100000.0,0.0005,0.99,5,9
64700,304,CartPole-v1,100000.0,0.0005,0.99,5,9
64800,314,CartPole-v1,100000.0,0.0005,0.99,5,9
64900,291,CartPole-v1,100000.0,0.0005,0.99,5,9
65000,276,CartPole-v1,100000.0,0.0005,0.99,5,9
65100,278,CartPole-v1,100000.0,0.0005,0.99,5,9
65200,274,CartPole-v1,100000.0,0.0005,0.99,5,9
65300,268,CartPole-v1,100000.0,0.0005,0.99,5,9
65400,289,CartPole-v1,100000.0,0.0005,0.99,5,9
65500,303,CartPole-v1,100000.0,0.0005,0.99,5,9
65600,316,CartPole-v1,100000.0,0.0005,0.99,5,9
65700,322,CartPole-v1,100000.0,0.0005,0.99,5,9
65800,299,CartPole-v1,100000.0,0.0005,0.99,5,9
65900,288,CartPole-v1,100000.0,0.0005,0.99,5,9
66000,326,CartPole-v1,100000.0,0.0005,0.99,5,9
66100,338,CartPole-v1,100000.0,0.0005,0.99,5,9
66200,340,CartPole-v1,100000.0,0.0005,0.99,5,9
66300,314,CartPole-v1,100000.0,0.0005,0.99,5,9
66400,332,CartPole-v1,100000.0,0.0005,0.99,5,9
66500,355,CartPole-v1,100000.0,0.0005,0.99,5,9
66600,341,CartPole-v1,100000.0,0.0005,0.99,5,9
66700,327,CartPole-v1,100000.0,0.0005,0.99,5,9
66800,324,CartPole-v1,100000.0,0.0005,0.99,5,9
66900,330,CartPole-v1,100000.0,0.0005,0.99,5,9
67000,329,CartPole-v1,100000.0,0.0005,0.99,5,9
67100,333,CartPole-v1,100000.0,0.0005,0.99,5,9
67200,335,CartPole-v1,100000.0,0.0005,0.99,5,9
67300,359,CartPole-v1,100000.0,0.0005,0.99,5,9
67400,359,CartPole-v1,100000.0,0.0005,0.99,5,9
67500,351,CartPole-v1,100000.0,0.0005,0.99,5,9
67600,338,CartPole-v1,100000.0,0.0005,0.99,5,9
67700,340,CartPole-v1,100000.0,0.0005,0.99,5,9
67800,323,CartPole-v1,100000.0,0.0005,0.99,5,9
67900,338,CartPole-v1,100000.0,0.0005,0.99,5,9
68000,350,CartPole-v1,100000.0,0.0005,0.99,5,9
68100,349,CartPole-v1,100000.0,0.0005,0.99,5,9
68200,351,CartPole-v1,100000.0,0.0005,0.99,5,9
68300,367,CartPole-v1,100000.0,0.0005,0.99,5,9
68400,343,CartPole-v1,100000.0,0.0005,0.99,5,9
68500,366,CartPole-v1,100000.0,0.0005,0.99,5,9
68600,363,CartPole-v1,100000.0,0.0005,0.99,5,9
68700,366,CartPole-v1,100000.0,0.0005,0.99,5,9
68800,353,CartPole-v1,100000.0,0.0005,0.99,5,9
68900,344,CartPole-v1,100000.0,0.0005,0.99,5,9
69000,333,CartPole-v1,100000.0,0.0005,0.99,5,9
69100,335,CartPole-v1,100000.0,0.0005,0.99,5,9
69200,345,CartPole-v1,100000.0,0.0005,0.99,5,9
69300,338,CartPole-v1,100000.0,0.0005,0.99,5,9
69400,341,CartPole-v1,100000.0,0.0005,0.99,5,9
69500,347,CartPole-v1,100000.0,0.0005,0.99,5,9
69600,368,CartPole-v1,100000.0,0.0005,0.99,5,9
69700,351,CartPole-v1,100000.0,0.0005,0.99,5,9
69800,342,CartPole-v1,100000.0,0.0005,0.99,5,9
69900,342,CartPole-v1,100000.0,0.0005,0.99,5,9
70000,372,CartPole-v1,100000.0,0.0005,0.99,5,9
70100,364,CartPole-v1,100000.0,0.0005,0.99,5,9
70200,364,CartPole-v1,100000.0,0.0005,0.99,5,9
70300,354,CartPole-v1,100000.0,0.0005,0.99,5,9
70400,328,CartPole-v1,100000.0,0.0005,0.99,5,9
70500,337,CartPole-v1,100000.0,0.0005,0.99,5,9
70600,328,CartPole-v1,100000.0,0.0005,0.99,5,9
70700,349,CartPole-v1,100000.0,0.0005,0.99,5,9
70800,340,CartPole-v1,100000.0,0.0005,0.99,5,9
70900,346,CartPole-v1,100000.0,0.0005,0.99,5,9
71000,323,CartPole-v1,100000.0,0.0005,0.99,5,9
71100,320,CartPole-v1,100000.0,0.0005,0.99,5,9
71200,330,CartPole-v1,100000.0,0.0005,0.99,5,9
71300,359,CartPole-v1,100000.0,0.0005,0.99,5,9
71400,357,CartPole-v1,100000.0,0.0005,0.99,5,9
71500,399,CartPole-v1,100000.0,0.0005,0.99,5,9
71600,353,CartPole-v1,100000.0,0.0005,0.99,5,9
71700,369,CartPole-v1,100000.0,0.0005,0.99,5,9
71800,372,CartPole-v1,100000.0,0.0005,0.99,5,9
71900,373,CartPole-v1,100000.0,0.0005,0.99,5,9
72000,416,CartPole-v1,100000.0,0.0005,0.99,5,9
72100,427,CartPole-v1,100000.0,0.0005,0.99,5,9
72200,433,CartPole-v1,100000.0,0.0005,0.99,5,9
72300,385,CartPole-v1,100000.0,0.0005,0.99,5,9
72400,418,CartPole-v1,100000.0,0.0005,0.99,5,9
72500,358,CartPole-v1,100000.0,0.0005,0.99,5,9
72600,407,CartPole-v1,100000.0,0.0005,0.99,5,9
72700,349,CartPole-v1,100000.0,0.0005,0.99,5,9
72800,336,CartPole-v1,100000.0,0.0005,0.99,5,9
72900,391,CartPole-v1,100000.0,0.0005,0.99,5,9
73000,311,CartPole-v1,100000.0,0.0005,0.99,5,9
73100,302,CartPole-v1,100000.0,0.0005,0.99,5,9
73200,328,CartPole-v1,100000.0,0.0005,0.99,5,9
73300,313,CartPole-v1,100000.0,0.0005,0.99,5,9
73400,337,CartPole-v1,100000.0,0.0005,0.99,5,9
73500,331,CartPole-v1,100000.0,0.0005,0.99,5,9
73600,314,CartPole-v1,100000.0,0.0005,0.99,5,9
73700,315,CartPole-v1,100000.0,0.0005,0.99,5,9
73800,343,CartPole-v1,100000.0,0.0005,0.99,5,9
73900,325,CartPole-v1,100000.0,0.0005,0.99,5,9
74000,333,CartPole-v1,100000.0,0.0005,0.99,5,9
74100,273,CartPole-v1,100000.0,0.0005,0.99,5,9
74200,312,CartPole-v1,100000.0,0.0005,0.99,5,9
74300,285,CartPole-v1,100000.0,0.0005,0.99,5,9
74400,363,CartPole-v1,100000.0,0.0005,0.99,5,9
74500,354,CartPole-v1,100000.0,0.0005,0.99,5,9
74600,377,CartPole-v1,100000.0,0.0005,0.99,5,9
74700,347,CartPole-v1,100000.0,0.0005,0.99,5,9
74800,375,CartPole-v1,100000.0,0.0005,0.99,5,9
74900,352,CartPole-v1,100000.0,0.0005,0.99,5,9
75000,312,CartPole-v1,100000.0,0.0005,0.99,5,9
75100,330,CartPole-v1,100000.0,0.0005,0.99,5,9
75200,337,CartPole-v1,100000.0,0.0005,0.99,5,9
75300,364,CartPole-v1,100000.0,0.0005,0.99,5,9
75400,374,CartPole-v1,100000.0,0.0005,0.99,5,9
75500,366,CartPole-v1,100000.0,0.0005,0.99,5,9
75600,350,CartPole-v1,100000.0,0.0005,0.99,5,9
75700,338,CartPole-v1,100000.0,0.0005,0.99,5,9
75800,301,CartPole-v1,100000.0,0.0005,0.99,5,9
75900,297,CartPole-v1,100000.0,0.0005,0.99,5,9
76000,344,CartPole-v1,100000.0,0.0005,0.99,5,9
76100,334,CartPole-v1,100000.0,0.0005,0.99,5,9
76200,368,CartPole-v1,100000.0,0.0005,0.99,5,9
76300,374,CartPole-v1,100000.0,0.0005,0.99,5,9
76400,375,CartPole-v1,100000.0,0.0005,0.99,5,9
76500,376,CartPole-v1,100000.0,0.0005,0.99,5,9
76600,367,CartPole-v1,100000.0,0.0005,0.99,5,9
76700,308,CartPole-v1,100000.0,0.0005,0.99,5,9
76800,236,CartPole-v1,100000.0,0.0005,0.99,5,9
76900,155,CartPole-v1,100000.0,0.0005,0.99,5,9
77000,115,CartPole-v1,100000.0,0.0005,0.99,5,9
77100,95,CartPole-v1,100000.0,0.0005,0.99,5,9
77200,120,CartPole-v1,100000.0,0.0005,0.99,5,9
77300,108,CartPole-v1,100000.0,0.0005,0.99,5,9
77400,94,CartPole-v1,100000.0,0.0005,0.99,5,9
77500,47,CartPole-v1,100000.0,0.0005,0.99,5,9
77600,42,CartPole-v1,100000.0,0.0005,0.99,5,9
77700,32,CartPole-v1,100000.0,0.0005,0.99,5,9
77800,24,CartPole-v1,100000.0,0.0005,0.99,5,9
77900,21,CartPole-v1,100000.0,0.0005,0.99,5,9
78000,12,CartPole-v1,100000.0,0.0005,0.99,5,9
78100,14,CartPole-v1,100000.0,0.0005,0.99,5,9
78200,10,CartPole-v1,100000.0,0.0005,0.99,5,9
78300,10,CartPole-v1,100000.0,0.0005,0.99,5,9
78400,11,CartPole-v1,100000.0,0.0005,0.99,5,9
78500,11,CartPole-v1,100000.0,0.0005,0.99,5,9
78600,11,CartPole-v1,100000.0,0.0005,0.99,5,9
78700,11,CartPole-v1,100000.0,0.0005,0.99,5,9
78800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
78900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
79000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
79100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
79200,11,CartPole-v1,100000.0,0.0005,0.99,5,9
79300,10,CartPole-v1,100000.0,0.0005,0.99,5,9
79400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
79500,10,CartPole-v1,100000.0,0.0005,0.99,5,9
79600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
79700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
79800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
79900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
80000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
80100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
80200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
80300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
80400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
80500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
80600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
80700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
80800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
80900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
81000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
81100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
81200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
81300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
81400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
81500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
81600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
81700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
81800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
81900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
82000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
82100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
82200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
82300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
82400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
82500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
82600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
82700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
82800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
82900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
83000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
83100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
83200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
83300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
83400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
83500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
83600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
83700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
83800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
83900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
84000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
84100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
84200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
84300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
84400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
84500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
84600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
84700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
84800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
84900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
85000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
85100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
85200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
85300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
85400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
85500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
85600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
85700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
85800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
85900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
86000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
86100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
86200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
86300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
86400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
86500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
86600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
86700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
86800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
86900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
87000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
87100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
87200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
87300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
87400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
87500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
87600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
87700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
87800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
87900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
88000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
88100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
88200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
88300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
88400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
88500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
88600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
88700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
88800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
88900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
89000,9,CartPole-v1,100000.0,0.0005,0.99,5,9
89100,9,CartPole-v1,100000.0,0.0005,0.99,5,9
89200,9,CartPole-v1,100000.0,0.0005,0.99,5,9
89300,9,CartPole-v1,100000.0,0.0005,0.99,5,9
89400,9,CartPole-v1,100000.0,0.0005,0.99,5,9
89500,9,CartPole-v1,100000.0,0.0005,0.99,5,9
89600,9,CartPole-v1,100000.0,0.0005,0.99,5,9
89700,9,CartPole-v1,100000.0,0.0005,0.99,5,9
89800,9,CartPole-v1,100000.0,0.0005,0.99,5,9
89900,9,CartPole-v1,100000.0,0.0005,0.99,5,9
