Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,17,CartPole-v1,100000.0,0.0005,0.99,4,4
45100,17,CartPole-v1,100000.0,0.0005,0.99,4,4
45200,18,CartPole-v1,100000.0,0.0005,0.99,4,4
45300,19,CartPole-v1,100000.0,0.0005,0.99,4,4
45400,26,CartPole-v1,100000.0,0.0005,0.99,4,4
45500,63,CartPole-v1,100000.0,0.0005,0.99,4,4
45600,105,CartPole-v1,100000.0,0.0005,0.99,4,4
45700,111,CartPole-v1,100000.0,0.0005,0.99,4,4
45800,117,CartPole-v1,100000.0,0.0005,0.99,4,4
45900,124,CartPole-v1,100000.0,0.0005,0.99,4,4
46000,177,CartPole-v1,100000.0,0.0005,0.99,4,4
46100,123,CartPole-v1,100000.0,0.0005,0.99,4,4
46200,144,CartPole-v1,100000.0,0.0005,0.99,4,4
46300,104,CartPole-v1,100000.0,0.0005,0.99,4,4
46400,50,CartPole-v1,100000.0,0.0005,0.99,4,4
46500,42,CartPole-v1,100000.0,0.0005,0.99,4,4
46600,42,CartPole-v1,100000.0,0.0005,0.99,4,4
46700,40,CartPole-v1,100000.0,0.0005,0.99,4,4
46800,36,CartPole-v1,100000.0,0.0005,0.99,4,4
46900,38,CartPole-v1,100000.0,0.0005,0.99,4,4
47000,41,CartPole-v1,100000.0,0.0005,0.99,4,4
47100,50,CartPole-v1,100000.0,0.0005,0.99,4,4
47200,61,CartPole-v1,100000.0,0.0005,0.99,4,4
47300,75,CartPole-v1,100000.0,0.0005,0.99,4,4
47400,92,CartPole-v1,100000.0,0.0005,0.99,4,4
47500,128,CartPole-v1,100000.0,0.0005,0.99,4,4
47600,176,CartPole-v1,100000.0,0.0005,0.99,4,4
47700,183,CartPole-v1,100000.0,0.0005,0.99,4,4
47800,273,CartPole-v1,100000.0,0.0005,0.99,4,4
47900,319,CartPole-v1,100000.0,0.0005,0.99,4,4
48000,85,CartPole-v1,100000.0,0.0005,0.99,4,4
48100,21,CartPole-v1,100000.0,0.0005,0.99,4,4
48200,21,CartPole-v1,100000.0,0.0005,0.99,4,4
48300,22,CartPole-v1,100000.0,0.0005,0.99,4,4
48400,31,CartPole-v1,100000.0,0.0005,0.99,4,4
48500,163,CartPole-v1,100000.0,0.0005,0.99,4,4
48600,193,CartPole-v1,100000.0,0.0005,0.99,4,4
48700,80,CartPole-v1,100000.0,0.0005,0.99,4,4
48800,91,CartPole-v1,100000.0,0.0005,0.99,4,4
48900,113,CartPole-v1,100000.0,0.0005,0.99,4,4
49000,113,CartPole-v1,100000.0,0.0005,0.99,4,4
49100,118,CartPole-v1,100000.0,0.0005,0.99,4,4
49200,121,CartPole-v1,100000.0,0.0005,0.99,4,4
49300,133,CartPole-v1,100000.0,0.0005,0.99,4,4
49400,78,CartPole-v1,100000.0,0.0005,0.99,4,4
49500,136,CartPole-v1,100000.0,0.0005,0.99,4,4
49600,141,CartPole-v1,100000.0,0.0005,0.99,4,4
49700,279,CartPole-v1,100000.0,0.0005,0.99,4,4
49800,80,CartPole-v1,100000.0,0.0005,0.99,4,4
49900,50,CartPole-v1,100000.0,0.0005,0.99,4,4
50000,105,CartPole-v1,100000.0,0.0005,0.99,4,4
50100,113,CartPole-v1,100000.0,0.0005,0.99,4,4
50200,150,CartPole-v1,100000.0,0.0005,0.99,4,4
50300,259,CartPole-v1,100000.0,0.0005,0.99,4,4
50400,211,CartPole-v1,100000.0,0.0005,0.99,4,4
50500,352,CartPole-v1,100000.0,0.0005,0.99,4,4
50600,477,CartPole-v1,100000.0,0.0005,0.99,4,4
50700,168,CartPole-v1,100000.0,0.0005,0.99,4,4
50800,74,CartPole-v1,100000.0,0.0005,0.99,4,4
50900,241,CartPole-v1,100000.0,0.0005,0.99,4,4
51000,467,CartPole-v1,100000.0,0.0005,0.99,4,4
51100,500,CartPole-v1,100000.0,0.0005,0.99,4,4
51200,500,CartPole-v1,100000.0,0.0005,0.99,4,4
51300,500,CartPole-v1,100000.0,0.0005,0.99,4,4
51400,500,CartPole-v1,100000.0,0.0005,0.99,4,4
51500,500,CartPole-v1,100000.0,0.0005,0.99,4,4
51600,476,CartPole-v1,100000.0,0.0005,0.99,4,4
51700,464,CartPole-v1,100000.0,0.0005,0.99,4,4
51800,218,CartPole-v1,100000.0,0.0005,0.99,4,4
51900,175,CartPole-v1,100000.0,0.0005,0.99,4,4
52000,269,CartPole-v1,100000.0,0.0005,0.99,4,4
52100,500,CartPole-v1,100000.0,0.0005,0.99,4,4
52200,500,CartPole-v1,100000.0,0.0005,0.99,4,4
52300,500,CartPole-v1,100000.0,0.0005,0.99,4,4
52400,500,CartPole-v1,100000.0,0.0005,0.99,4,4
52500,500,CartPole-v1,100000.0,0.0005,0.99,4,4
52600,500,CartPole-v1,100000.0,0.0005,0.99,4,4
52700,500,CartPole-v1,100000.0,0.0005,0.99,4,4
52800,500,CartPole-v1,100000.0,0.0005,0.99,4,4
52900,500,CartPole-v1,100000.0,0.0005,0.99,4,4
53000,500,CartPole-v1,100000.0,0.0005,0.99,4,4
53100,494,CartPole-v1,100000.0,0.0005,0.99,4,4
53200,449,CartPole-v1,100000.0,0.0005,0.99,4,4
53300,273,CartPole-v1,100000.0,0.0005,0.99,4,4
53400,214,CartPole-v1,100000.0,0.0005,0.99,4,4
53500,353,CartPole-v1,100000.0,0.0005,0.99,4,4
53600,486,CartPole-v1,100000.0,0.0005,0.99,4,4
53700,276,CartPole-v1,100000.0,0.0005,0.99,4,4
53800,187,CartPole-v1,100000.0,0.0005,0.99,4,4
53900,263,CartPole-v1,100000.0,0.0005,0.99,4,4
54000,382,CartPole-v1,100000.0,0.0005,0.99,4,4
54100,431,CartPole-v1,100000.0,0.0005,0.99,4,4
54200,440,CartPole-v1,100000.0,0.0005,0.99,4,4
54300,170,CartPole-v1,100000.0,0.0005,0.99,4,4
54400,101,CartPole-v1,100000.0,0.0005,0.99,4,4
54500,171,CartPole-v1,100000.0,0.0005,0.99,4,4
54600,458,CartPole-v1,100000.0,0.0005,0.99,4,4
54700,340,CartPole-v1,100000.0,0.0005,0.99,4,4
54800,353,CartPole-v1,100000.0,0.0005,0.99,4,4
54900,297,CartPole-v1,100000.0,0.0005,0.99,4,4
55000,331,CartPole-v1,100000.0,0.0005,0.99,4,4
55100,310,CartPole-v1,100000.0,0.0005,0.99,4,4
55200,311,CartPole-v1,100000.0,0.0005,0.99,4,4
55300,265,CartPole-v1,100000.0,0.0005,0.99,4,4
55400,260,CartPole-v1,100000.0,0.0005,0.99,4,4
55500,203,CartPole-v1,100000.0,0.0005,0.99,4,4
55600,232,CartPole-v1,100000.0,0.0005,0.99,4,4
55700,238,CartPole-v1,100000.0,0.0005,0.99,4,4
55800,206,CartPole-v1,100000.0,0.0005,0.99,4,4
55900,277,CartPole-v1,100000.0,0.0005,0.99,4,4
56000,243,CartPole-v1,100000.0,0.0005,0.99,4,4
56100,230,CartPole-v1,100000.0,0.0005,0.99,4,4
56200,262,CartPole-v1,100000.0,0.0005,0.99,4,4
56300,303,CartPole-v1,100000.0,0.0005,0.99,4,4
56400,306,CartPole-v1,100000.0,0.0005,0.99,4,4
56500,349,CartPole-v1,100000.0,0.0005,0.99,4,4
56600,408,CartPole-v1,100000.0,0.0005,0.99,4,4
56700,207,CartPole-v1,100000.0,0.0005,0.99,4,4
56800,244,CartPole-v1,100000.0,0.0005,0.99,4,4
56900,218,CartPole-v1,100000.0,0.0005,0.99,4,4
57000,181,CartPole-v1,100000.0,0.0005,0.99,4,4
57100,160,CartPole-v1,100000.0,0.0005,0.99,4,4
57200,149,CartPole-v1,100000.0,0.0005,0.99,4,4
57300,167,CartPole-v1,100000.0,0.0005,0.99,4,4
57400,218,CartPole-v1,100000.0,0.0005,0.99,4,4
57500,292,CartPole-v1,100000.0,0.0005,0.99,4,4
57600,267,CartPole-v1,100000.0,0.0005,0.99,4,4
57700,326,CartPole-v1,100000.0,0.0005,0.99,4,4
57800,335,CartPole-v1,100000.0,0.0005,0.99,4,4
57900,374,CartPole-v1,100000.0,0.0005,0.99,4,4
58000,352,CartPole-v1,100000.0,0.0005,0.99,4,4
58100,165,CartPole-v1,100000.0,0.0005,0.99,4,4
58200,359,CartPole-v1,100000.0,0.0005,0.99,4,4
58300,384,CartPole-v1,100000.0,0.0005,0.99,4,4
58400,432,CartPole-v1,100000.0,0.0005,0.99,4,4
58500,411,CartPole-v1,100000.0,0.0005,0.99,4,4
58600,399,CartPole-v1,100000.0,0.0005,0.99,4,4
58700,437,CartPole-v1,100000.0,0.0005,0.99,4,4
58800,460,CartPole-v1,100000.0,0.0005,0.99,4,4
58900,437,CartPole-v1,100000.0,0.0005,0.99,4,4
59000,428,CartPole-v1,100000.0,0.0005,0.99,4,4
59100,426,CartPole-v1,100000.0,0.0005,0.99,4,4
59200,251,CartPole-v1,100000.0,0.0005,0.99,4,4
59300,119,CartPole-v1,100000.0,0.0005,0.99,4,4
59400,161,CartPole-v1,100000.0,0.0005,0.99,4,4
59500,183,CartPole-v1,100000.0,0.0005,0.99,4,4
59600,244,CartPole-v1,100000.0,0.0005,0.99,4,4
59700,333,CartPole-v1,100000.0,0.0005,0.99,4,4
59800,144,CartPole-v1,100000.0,0.0005,0.99,4,4
59900,228,CartPole-v1,100000.0,0.0005,0.99,4,4
60000,271,CartPole-v1,100000.0,0.0005,0.99,4,4
60100,454,CartPole-v1,100000.0,0.0005,0.99,4,4
60200,392,CartPole-v1,100000.0,0.0005,0.99,4,4
60300,417,CartPole-v1,100000.0,0.0005,0.99,4,4
60400,214,CartPole-v1,100000.0,0.0005,0.99,4,4
60500,88,CartPole-v1,100000.0,0.0005,0.99,4,4
60600,80,CartPole-v1,100000.0,0.0005,0.99,4,4
60700,39,CartPole-v1,100000.0,0.0005,0.99,4,4
60800,45,CartPole-v1,100000.0,0.0005,0.99,4,4
60900,60,CartPole-v1,100000.0,0.0005,0.99,4,4
61000,241,CartPole-v1,100000.0,0.0005,0.99,4,4
61100,249,CartPole-v1,100000.0,0.0005,0.99,4,4
61200,398,CartPole-v1,100000.0,0.0005,0.99,4,4
61300,361,CartPole-v1,100000.0,0.0005,0.99,4,4
61400,426,CartPole-v1,100000.0,0.0005,0.99,4,4
61500,398,CartPole-v1,100000.0,0.0005,0.99,4,4
61600,434,CartPole-v1,100000.0,0.0005,0.99,4,4
61700,452,CartPole-v1,100000.0,0.0005,0.99,4,4
61800,443,CartPole-v1,100000.0,0.0005,0.99,4,4
61900,80,CartPole-v1,100000.0,0.0005,0.99,4,4
62000,132,CartPole-v1,100000.0,0.0005,0.99,4,4
62100,269,CartPole-v1,100000.0,0.0005,0.99,4,4
62200,178,CartPole-v1,100000.0,0.0005,0.99,4,4
62300,190,CartPole-v1,100000.0,0.0005,0.99,4,4
62400,159,CartPole-v1,100000.0,0.0005,0.99,4,4
62500,240,CartPole-v1,100000.0,0.0005,0.99,4,4
62600,169,CartPole-v1,100000.0,0.0005,0.99,4,4
62700,168,CartPole-v1,100000.0,0.0005,0.99,4,4
62800,224,CartPole-v1,100000.0,0.0005,0.99,4,4
62900,306,CartPole-v1,100000.0,0.0005,0.99,4,4
63000,350,CartPole-v1,100000.0,0.0005,0.99,4,4
63100,403,CartPole-v1,100000.0,0.0005,0.99,4,4
63200,403,CartPole-v1,100000.0,0.0005,0.99,4,4
63300,431,CartPole-v1,100000.0,0.0005,0.99,4,4
63400,448,CartPole-v1,100000.0,0.0005,0.99,4,4
63500,392,CartPole-v1,100000.0,0.0005,0.99,4,4
63600,238,CartPole-v1,100000.0,0.0005,0.99,4,4
63700,137,CartPole-v1,100000.0,0.0005,0.99,4,4
63800,289,CartPole-v1,100000.0,0.0005,0.99,4,4
63900,462,CartPole-v1,100000.0,0.0005,0.99,4,4
64000,483,CartPole-v1,100000.0,0.0005,0.99,4,4
64100,455,CartPole-v1,100000.0,0.0005,0.99,4,4
64200,328,CartPole-v1,100000.0,0.0005,0.99,4,4
64300,420,CartPole-v1,100000.0,0.0005,0.99,4,4
64400,329,CartPole-v1,100000.0,0.0005,0.99,4,4
64500,319,CartPole-v1,100000.0,0.0005,0.99,4,4
64600,483,CartPole-v1,100000.0,0.0005,0.99,4,4
64700,450,CartPole-v1,100000.0,0.0005,0.99,4,4
64800,463,CartPole-v1,100000.0,0.0005,0.99,4,4
64900,463,CartPole-v1,100000.0,0.0005,0.99,4,4
65000,40,CartPole-v1,100000.0,0.0005,0.99,4,4
65100,467,CartPole-v1,100000.0,0.0005,0.99,4,4
65200,485,CartPole-v1,100000.0,0.0005,0.99,4,4
65300,460,CartPole-v1,100000.0,0.0005,0.99,4,4
65400,420,CartPole-v1,100000.0,0.0005,0.99,4,4
65500,331,CartPole-v1,100000.0,0.0005,0.99,4,4
65600,370,CartPole-v1,100000.0,0.0005,0.99,4,4
65700,456,CartPole-v1,100000.0,0.0005,0.99,4,4
65800,439,CartPole-v1,100000.0,0.0005,0.99,4,4
65900,215,CartPole-v1,100000.0,0.0005,0.99,4,4
66000,217,CartPole-v1,100000.0,0.0005,0.99,4,4
66100,233,CartPole-v1,100000.0,0.0005,0.99,4,4
66200,336,CartPole-v1,100000.0,0.0005,0.99,4,4
66300,289,CartPole-v1,100000.0,0.0005,0.99,4,4
66400,216,CartPole-v1,100000.0,0.0005,0.99,4,4
66500,340,CartPole-v1,100000.0,0.0005,0.99,4,4
66600,398,CartPole-v1,100000.0,0.0005,0.99,4,4
66700,307,CartPole-v1,100000.0,0.0005,0.99,4,4
66800,362,CartPole-v1,100000.0,0.0005,0.99,4,4
66900,167,CartPole-v1,100000.0,0.0005,0.99,4,4
67000,145,CartPole-v1,100000.0,0.0005,0.99,4,4
67100,125,CartPole-v1,100000.0,0.0005,0.99,4,4
67200,167,CartPole-v1,100000.0,0.0005,0.99,4,4
67300,186,CartPole-v1,100000.0,0.0005,0.99,4,4
67400,195,CartPole-v1,100000.0,0.0005,0.99,4,4
67500,204,CartPole-v1,100000.0,0.0005,0.99,4,4
67600,235,CartPole-v1,100000.0,0.0005,0.99,4,4
67700,285,CartPole-v1,100000.0,0.0005,0.99,4,4
67800,395,CartPole-v1,100000.0,0.0005,0.99,4,4
67900,434,CartPole-v1,100000.0,0.0005,0.99,4,4
68000,390,CartPole-v1,100000.0,0.0005,0.99,4,4
68100,19,CartPole-v1,100000.0,0.0005,0.99,4,4
68200,256,CartPole-v1,100000.0,0.0005,0.99,4,4
68300,359,CartPole-v1,100000.0,0.0005,0.99,4,4
68400,405,CartPole-v1,100000.0,0.0005,0.99,4,4
68500,189,CartPole-v1,100000.0,0.0005,0.99,4,4
68600,214,CartPole-v1,100000.0,0.0005,0.99,4,4
68700,432,CartPole-v1,100000.0,0.0005,0.99,4,4
68800,430,CartPole-v1,100000.0,0.0005,0.99,4,4
68900,109,CartPole-v1,100000.0,0.0005,0.99,4,4
69000,9,CartPole-v1,100000.0,0.0005,0.99,4,4
69100,226,CartPole-v1,100000.0,0.0005,0.99,4,4
69200,404,CartPole-v1,100000.0,0.0005,0.99,4,4
69300,214,CartPole-v1,100000.0,0.0005,0.99,4,4
69400,21,CartPole-v1,100000.0,0.0005,0.99,4,4
69500,319,CartPole-v1,100000.0,0.0005,0.99,4,4
69600,280,CartPole-v1,100000.0,0.0005,0.99,4,4
69700,36,CartPole-v1,100000.0,0.0005,0.99,4,4
69800,20,CartPole-v1,100000.0,0.0005,0.99,4,4
69900,333,CartPole-v1,100000.0,0.0005,0.99,4,4
70000,358,CartPole-v1,100000.0,0.0005,0.99,4,4
70100,181,CartPole-v1,100000.0,0.0005,0.99,4,4
70200,143,CartPole-v1,100000.0,0.0005,0.99,4,4
70300,380,CartPole-v1,100000.0,0.0005,0.99,4,4
70400,289,CartPole-v1,100000.0,0.0005,0.99,4,4
70500,13,CartPole-v1,100000.0,0.0005,0.99,4,4
70600,190,CartPole-v1,100000.0,0.0005,0.99,4,4
70700,286,CartPole-v1,100000.0,0.0005,0.99,4,4
70800,260,CartPole-v1,100000.0,0.0005,0.99,4,4
70900,328,CartPole-v1,100000.0,0.0005,0.99,4,4
71000,272,CartPole-v1,100000.0,0.0005,0.99,4,4
71100,60,CartPole-v1,100000.0,0.0005,0.99,4,4
71200,57,CartPole-v1,100000.0,0.0005,0.99,4,4
71300,161,CartPole-v1,100000.0,0.0005,0.99,4,4
71400,340,CartPole-v1,100000.0,0.0005,0.99,4,4
71500,471,CartPole-v1,100000.0,0.0005,0.99,4,4
71600,495,CartPole-v1,100000.0,0.0005,0.99,4,4
71700,496,CartPole-v1,100000.0,0.0005,0.99,4,4
71800,442,CartPole-v1,100000.0,0.0005,0.99,4,4
71900,445,CartPole-v1,100000.0,0.0005,0.99,4,4
72000,426,CartPole-v1,100000.0,0.0005,0.99,4,4
72100,291,CartPole-v1,100000.0,0.0005,0.99,4,4
72200,317,CartPole-v1,100000.0,0.0005,0.99,4,4
72300,468,CartPole-v1,100000.0,0.0005,0.99,4,4
72400,360,CartPole-v1,100000.0,0.0005,0.99,4,4
72500,188,CartPole-v1,100000.0,0.0005,0.99,4,4
72600,404,CartPole-v1,100000.0,0.0005,0.99,4,4
72700,363,CartPole-v1,100000.0,0.0005,0.99,4,4
72800,143,CartPole-v1,100000.0,0.0005,0.99,4,4
72900,273,CartPole-v1,100000.0,0.0005,0.99,4,4
73000,404,CartPole-v1,100000.0,0.0005,0.99,4,4
73100,29,CartPole-v1,100000.0,0.0005,0.99,4,4
73200,178,CartPole-v1,100000.0,0.0005,0.99,4,4
73300,265,CartPole-v1,100000.0,0.0005,0.99,4,4
73400,285,CartPole-v1,100000.0,0.0005,0.99,4,4
73500,109,CartPole-v1,100000.0,0.0005,0.99,4,4
73600,122,CartPole-v1,100000.0,0.0005,0.99,4,4
73700,188,CartPole-v1,100000.0,0.0005,0.99,4,4
73800,122,CartPole-v1,100000.0,0.0005,0.99,4,4
73900,384,CartPole-v1,100000.0,0.0005,0.99,4,4
74000,428,CartPole-v1,100000.0,0.0005,0.99,4,4
74100,128,CartPole-v1,100000.0,0.0005,0.99,4,4
74200,340,CartPole-v1,100000.0,0.0005,0.99,4,4
74300,499,CartPole-v1,100000.0,0.0005,0.99,4,4
74400,467,CartPole-v1,100000.0,0.0005,0.99,4,4
74500,205,CartPole-v1,100000.0,0.0005,0.99,4,4
74600,195,CartPole-v1,100000.0,0.0005,0.99,4,4
74700,205,CartPole-v1,100000.0,0.0005,0.99,4,4
74800,196,CartPole-v1,100000.0,0.0005,0.99,4,4
74900,215,CartPole-v1,100000.0,0.0005,0.99,4,4
75000,147,CartPole-v1,100000.0,0.0005,0.99,4,4
75100,54,CartPole-v1,100000.0,0.0005,0.99,4,4
75200,296,CartPole-v1,100000.0,0.0005,0.99,4,4
75300,225,CartPole-v1,100000.0,0.0005,0.99,4,4
75400,213,CartPole-v1,100000.0,0.0005,0.99,4,4
75500,343,CartPole-v1,100000.0,0.0005,0.99,4,4
75600,155,CartPole-v1,100000.0,0.0005,0.99,4,4
75700,89,CartPole-v1,100000.0,0.0005,0.99,4,4
75800,171,CartPole-v1,100000.0,0.0005,0.99,4,4
75900,195,CartPole-v1,100000.0,0.0005,0.99,4,4
76000,206,CartPole-v1,100000.0,0.0005,0.99,4,4
76100,343,CartPole-v1,100000.0,0.0005,0.99,4,4
76200,193,CartPole-v1,100000.0,0.0005,0.99,4,4
76300,301,CartPole-v1,100000.0,0.0005,0.99,4,4
76400,35,CartPole-v1,100000.0,0.0005,0.99,4,4
76500,13,CartPole-v1,100000.0,0.0005,0.99,4,4
76600,12,CartPole-v1,100000.0,0.0005,0.99,4,4
76700,23,CartPole-v1,100000.0,0.0005,0.99,4,4
76800,81,CartPole-v1,100000.0,0.0005,0.99,4,4
76900,147,CartPole-v1,100000.0,0.0005,0.99,4,4
77000,188,CartPole-v1,100000.0,0.0005,0.99,4,4
77100,144,CartPole-v1,100000.0,0.0005,0.99,4,4
77200,133,CartPole-v1,100000.0,0.0005,0.99,4,4
77300,166,CartPole-v1,100000.0,0.0005,0.99,4,4
77400,154,CartPole-v1,100000.0,0.0005,0.99,4,4
77500,494,CartPole-v1,100000.0,0.0005,0.99,4,4
77600,485,CartPole-v1,100000.0,0.0005,0.99,4,4
77700,500,CartPole-v1,100000.0,0.0005,0.99,4,4
77800,500,CartPole-v1,100000.0,0.0005,0.99,4,4
77900,500,CartPole-v1,100000.0,0.0005,0.99,4,4
78000,495,CartPole-v1,100000.0,0.0005,0.99,4,4
78100,500,CartPole-v1,100000.0,0.0005,0.99,4,4
78200,441,CartPole-v1,100000.0,0.0005,0.99,4,4
78300,76,CartPole-v1,100000.0,0.0005,0.99,4,4
78400,178,CartPole-v1,100000.0,0.0005,0.99,4,4
78500,329,CartPole-v1,100000.0,0.0005,0.99,4,4
78600,500,CartPole-v1,100000.0,0.0005,0.99,4,4
78700,462,CartPole-v1,100000.0,0.0005,0.99,4,4
78800,90,CartPole-v1,100000.0,0.0005,0.99,4,4
78900,211,CartPole-v1,100000.0,0.0005,0.99,4,4
79000,484,CartPole-v1,100000.0,0.0005,0.99,4,4
79100,209,CartPole-v1,100000.0,0.0005,0.99,4,4
79200,317,CartPole-v1,100000.0,0.0005,0.99,4,4
79300,378,CartPole-v1,100000.0,0.0005,0.99,4,4
79400,127,CartPole-v1,100000.0,0.0005,0.99,4,4
79500,287,CartPole-v1,100000.0,0.0005,0.99,4,4
79600,145,CartPole-v1,100000.0,0.0005,0.99,4,4
79700,374,CartPole-v1,100000.0,0.0005,0.99,4,4
79800,136,CartPole-v1,100000.0,0.0005,0.99,4,4
79900,349,CartPole-v1,100000.0,0.0005,0.99,4,4
80000,263,CartPole-v1,100000.0,0.0005,0.99,4,4
80100,94,CartPole-v1,100000.0,0.0005,0.99,4,4
80200,500,CartPole-v1,100000.0,0.0005,0.99,4,4
80300,257,CartPole-v1,100000.0,0.0005,0.99,4,4
80400,443,CartPole-v1,100000.0,0.0005,0.99,4,4
80500,500,CartPole-v1,100000.0,0.0005,0.99,4,4
80600,214,CartPole-v1,100000.0,0.0005,0.99,4,4
80700,302,CartPole-v1,100000.0,0.0005,0.99,4,4
80800,349,CartPole-v1,100000.0,0.0005,0.99,4,4
80900,281,CartPole-v1,100000.0,0.0005,0.99,4,4
81000,499,CartPole-v1,100000.0,0.0005,0.99,4,4
81100,254,CartPole-v1,100000.0,0.0005,0.99,4,4
81200,191,CartPole-v1,100000.0,0.0005,0.99,4,4
81300,378,CartPole-v1,100000.0,0.0005,0.99,4,4
81400,201,CartPole-v1,100000.0,0.0005,0.99,4,4
81500,299,CartPole-v1,100000.0,0.0005,0.99,4,4
81600,453,CartPole-v1,100000.0,0.0005,0.99,4,4
81700,153,CartPole-v1,100000.0,0.0005,0.99,4,4
81800,378,CartPole-v1,100000.0,0.0005,0.99,4,4
81900,167,CartPole-v1,100000.0,0.0005,0.99,4,4
82000,185,CartPole-v1,100000.0,0.0005,0.99,4,4
82100,457,CartPole-v1,100000.0,0.0005,0.99,4,4
82200,343,CartPole-v1,100000.0,0.0005,0.99,4,4
82300,137,CartPole-v1,100000.0,0.0005,0.99,4,4
82400,137,CartPole-v1,100000.0,0.0005,0.99,4,4
82500,193,CartPole-v1,100000.0,0.0005,0.99,4,4
82600,115,CartPole-v1,100000.0,0.0005,0.99,4,4
82700,188,CartPole-v1,100000.0,0.0005,0.99,4,4
82800,122,CartPole-v1,100000.0,0.0005,0.99,4,4
82900,190,CartPole-v1,100000.0,0.0005,0.99,4,4
83000,234,CartPole-v1,100000.0,0.0005,0.99,4,4
83100,215,CartPole-v1,100000.0,0.0005,0.99,4,4
83200,314,CartPole-v1,100000.0,0.0005,0.99,4,4
83300,47,CartPole-v1,100000.0,0.0005,0.99,4,4
83400,36,CartPole-v1,100000.0,0.0005,0.99,4,4
83500,253,CartPole-v1,100000.0,0.0005,0.99,4,4
83600,62,CartPole-v1,100000.0,0.0005,0.99,4,4
83700,81,CartPole-v1,100000.0,0.0005,0.99,4,4
83800,143,CartPole-v1,100000.0,0.0005,0.99,4,4
83900,140,CartPole-v1,100000.0,0.0005,0.99,4,4
84000,168,CartPole-v1,100000.0,0.0005,0.99,4,4
84100,103,CartPole-v1,100000.0,0.0005,0.99,4,4
84200,63,CartPole-v1,100000.0,0.0005,0.99,4,4
84300,151,CartPole-v1,100000.0,0.0005,0.99,4,4
84400,86,CartPole-v1,100000.0,0.0005,0.99,4,4
84500,138,CartPole-v1,100000.0,0.0005,0.99,4,4
84600,107,CartPole-v1,100000.0,0.0005,0.99,4,4
84700,164,CartPole-v1,100000.0,0.0005,0.99,4,4
84800,79,CartPole-v1,100000.0,0.0005,0.99,4,4
84900,120,CartPole-v1,100000.0,0.0005,0.99,4,4
85000,125,CartPole-v1,100000.0,0.0005,0.99,4,4
85100,116,CartPole-v1,100000.0,0.0005,0.99,4,4
85200,113,CartPole-v1,100000.0,0.0005,0.99,4,4
85300,146,CartPole-v1,100000.0,0.0005,0.99,4,4
85400,117,CartPole-v1,100000.0,0.0005,0.99,4,4
85500,69,CartPole-v1,100000.0,0.0005,0.99,4,4
85600,158,CartPole-v1,100000.0,0.0005,0.99,4,4
85700,36,CartPole-v1,100000.0,0.0005,0.99,4,4
85800,136,CartPole-v1,100000.0,0.0005,0.99,4,4
85900,30,CartPole-v1,100000.0,0.0005,0.99,4,4
86000,105,CartPole-v1,100000.0,0.0005,0.99,4,4
86100,104,CartPole-v1,100000.0,0.0005,0.99,4,4
86200,110,CartPole-v1,100000.0,0.0005,0.99,4,4
86300,73,CartPole-v1,100000.0,0.0005,0.99,4,4
86400,115,CartPole-v1,100000.0,0.0005,0.99,4,4
86500,83,CartPole-v1,100000.0,0.0005,0.99,4,4
86600,118,CartPole-v1,100000.0,0.0005,0.99,4,4
86700,55,CartPole-v1,100000.0,0.0005,0.99,4,4
86800,101,CartPole-v1,100000.0,0.0005,0.99,4,4
86900,120,CartPole-v1,100000.0,0.0005,0.99,4,4
87000,105,CartPole-v1,100000.0,0.0005,0.99,4,4
87100,126,CartPole-v1,100000.0,0.0005,0.99,4,4
87200,116,CartPole-v1,100000.0,0.0005,0.99,4,4
87300,63,CartPole-v1,100000.0,0.0005,0.99,4,4
87400,132,CartPole-v1,100000.0,0.0005,0.99,4,4
87500,36,CartPole-v1,100000.0,0.0005,0.99,4,4
87600,99,CartPole-v1,100000.0,0.0005,0.99,4,4
87700,61,CartPole-v1,100000.0,0.0005,0.99,4,4
87800,86,CartPole-v1,100000.0,0.0005,0.99,4,4
87900,111,CartPole-v1,100000.0,0.0005,0.99,4,4
88000,98,CartPole-v1,100000.0,0.0005,0.99,4,4
88100,77,CartPole-v1,100000.0,0.0005,0.99,4,4
88200,90,CartPole-v1,100000.0,0.0005,0.99,4,4
88300,116,CartPole-v1,100000.0,0.0005,0.99,4,4
88400,47,CartPole-v1,100000.0,0.0005,0.99,4,4
88500,104,CartPole-v1,100000.0,0.0005,0.99,4,4
88600,115,CartPole-v1,100000.0,0.0005,0.99,4,4
88700,119,CartPole-v1,100000.0,0.0005,0.99,4,4
88800,130,CartPole-v1,100000.0,0.0005,0.99,4,4
88900,127,CartPole-v1,100000.0,0.0005,0.99,4,4
89000,156,CartPole-v1,100000.0,0.0005,0.99,4,4
89100,112,CartPole-v1,100000.0,0.0005,0.99,4,4
89200,141,CartPole-v1,100000.0,0.0005,0.99,4,4
89300,153,CartPole-v1,100000.0,0.0005,0.99,4,4
89400,128,CartPole-v1,100000.0,0.0005,0.99,4,4
89500,163,CartPole-v1,100000.0,0.0005,0.99,4,4
89600,143,CartPole-v1,100000.0,0.0005,0.99,4,4
89700,165,CartPole-v1,100000.0,0.0005,0.99,4,4
89800,198,CartPole-v1,100000.0,0.0005,0.99,4,4
89900,213,CartPole-v1,100000.0,0.0005,0.99,4,4
