Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
45100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
45200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
45300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
45400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
45500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
45600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
45700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
45800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
45900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
46000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
46100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
46200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
46300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
46400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
46500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
46600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
46700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
46800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
46900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
47000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
47100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
47200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
47300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
47400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
47500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
47600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
47700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
47800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
47900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
48000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
48100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
48200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
48300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
48400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
48500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
48600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
48700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
48800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
48900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
49000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
49100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
49200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
49300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
49400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
49500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
49600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
49700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
49800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
49900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
50000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
50100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
50200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
50300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
50400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
50500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
50600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
50700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
50800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
50900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
51000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
51100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
51200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
51300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
51400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
51500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
51600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
51700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
51800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
51900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
52000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
52100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
52200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
52300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
52400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
52500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
52600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
52700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
52800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
52900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
53000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
53100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
53200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
53300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
53400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
53500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
53600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
53700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
53800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
53900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
54000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
54100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
54200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
54300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
54400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
54500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
54600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
54700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
54800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
54900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
55000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
55100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
55200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
55300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
55400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
55500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
55600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
55700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
55800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
55900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
56000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
56100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
56200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
56300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
56400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
56500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
56600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
56700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
56800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
56900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
57000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
57100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
57200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
57300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
57400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
57500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
57600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
57700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
57800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
57900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
58000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
58100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
58200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
58300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
58400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
58500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
58600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
58700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
58800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
58900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
59000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
59100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
59200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
59300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
59400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
59500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
59600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
59700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
59800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
59900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
60000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
60100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
60200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
60300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
60400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
60500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
60600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
60700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
60800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
60900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
61000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
61100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
61200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
61300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
61400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
61500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
61600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
61700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
61800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
61900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
62000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
62100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
62200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
62300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
62400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
62500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
62600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
62700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
62800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
62900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
63000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
63100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
63200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
63300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
63400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
63500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
63600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
63700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
63800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
63900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
64000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
64100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
64200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
64300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
64400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
64500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
64600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
64700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
64800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
64900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
65000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
65100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
65200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
65300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
65400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
65500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
65600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
65700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
65800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
65900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
66000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
66100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
66200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
66300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
66400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
66500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
66600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
66700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
66800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
66900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
67000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
67100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
67200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
67300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
67400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
67500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
67600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
67700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
67800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
67900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
68000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
68100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
68200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
68300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
68400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
68500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
68600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
68700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
68800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
68900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
69000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
69100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
69200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
69300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
69400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
69500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
69600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
69700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
69800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
69900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
70000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
70100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
70200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
70300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
70400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
70500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
70600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
70700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
70800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
70900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
71000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
71100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
71200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
71300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
71400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
71500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
71600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
71700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
71800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
71900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
72000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
72100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
72200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
72300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
72400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
72500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
72600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
72700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
72800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
72900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
73000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
73100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
73200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
73300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
73400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
73500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
73600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
73700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
73800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
73900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
74000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
74100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
74200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
74300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
74400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
74500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
74600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
74700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
74800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
74900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
75000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
75100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
75200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
75300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
75400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
75500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
75600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
75700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
75800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
75900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
76000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
76100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
76200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
76300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
76400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
76500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
76600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
76700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
76800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
76900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
77000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
77100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
77200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
77300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
77400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
77500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
77600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
77700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
77800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
77900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
78000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
78100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
78200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
78300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
78400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
78500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
78600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
78700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
78800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
78900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
79000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
79100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
79200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
79300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
79400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
79500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
79600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
79700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
79800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
79900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
80000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
80100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
80200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
80300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
80400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
80500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
80600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
80700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
80800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
80900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
81000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
81100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
81200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
81300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
81400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
81500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
81600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
81700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
81800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
81900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
82000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
82100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
82200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
82300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
82400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
82500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
82600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
82700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
82800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
82900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
83000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
83100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
83200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
83300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
83400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
83500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
83600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
83700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
83800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
83900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
84000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
84100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
84200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
84300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
84400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
84500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
84600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
84700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
84800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
84900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
85000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
85100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
85200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
85300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
85400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
85500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
85600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
85700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
85800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
85900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
86000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
86100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
86200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
86300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
86400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
86500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
86600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
86700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
86800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
86900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
87000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
87100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
87200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
87300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
87400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
87500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
87600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
87700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
87800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
87900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
88000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
88100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
88200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
88300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
88400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
88500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
88600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
88700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
88800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
88900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
89000,500,CartPole-v1,100000.0,0.0001,0.99,5,8
89100,500,CartPole-v1,100000.0,0.0001,0.99,5,8
89200,500,CartPole-v1,100000.0,0.0001,0.99,5,8
89300,500,CartPole-v1,100000.0,0.0001,0.99,5,8
89400,500,CartPole-v1,100000.0,0.0001,0.99,5,8
89500,500,CartPole-v1,100000.0,0.0001,0.99,5,8
89600,500,CartPole-v1,100000.0,0.0001,0.99,5,8
89700,500,CartPole-v1,100000.0,0.0001,0.99,5,8
89800,500,CartPole-v1,100000.0,0.0001,0.99,5,8
89900,500,CartPole-v1,100000.0,0.0001,0.99,5,8
