Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,21,CartPole-v1,100000.0,0.0001,0.9,4,2
45100,24,CartPole-v1,100000.0,0.0001,0.9,4,2
45200,24,CartPole-v1,100000.0,0.0001,0.9,4,2
45300,21,CartPole-v1,100000.0,0.0001,0.9,4,2
45400,22,CartPole-v1,100000.0,0.0001,0.9,4,2
45500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
45600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
45700,21,CartPole-v1,100000.0,0.0001,0.9,4,2
45800,24,CartPole-v1,100000.0,0.0001,0.9,4,2
45900,23,CartPole-v1,100000.0,0.0001,0.9,4,2
46000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
46100,22,CartPole-v1,100000.0,0.0001,0.9,4,2
46200,23,CartPole-v1,100000.0,0.0001,0.9,4,2
46300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
46400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
46500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
46600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
46700,23,CartPole-v1,100000.0,0.0001,0.9,4,2
46800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
46900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
47000,22,CartPole-v1,100000.0,0.0001,0.9,4,2
47100,24,CartPole-v1,100000.0,0.0001,0.9,4,2
47200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
47300,25,CartPole-v1,100000.0,0.0001,0.9,4,2
47400,20,CartPole-v1,100000.0,0.0001,0.9,4,2
47500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
47600,21,CartPole-v1,100000.0,0.0001,0.9,4,2
47700,22,CartPole-v1,100000.0,0.0001,0.9,4,2
47800,20,CartPole-v1,100000.0,0.0001,0.9,4,2
47900,20,CartPole-v1,100000.0,0.0001,0.9,4,2
48000,21,CartPole-v1,100000.0,0.0001,0.9,4,2
48100,21,CartPole-v1,100000.0,0.0001,0.9,4,2
48200,21,CartPole-v1,100000.0,0.0001,0.9,4,2
48300,20,CartPole-v1,100000.0,0.0001,0.9,4,2
48400,21,CartPole-v1,100000.0,0.0001,0.9,4,2
48500,23,CartPole-v1,100000.0,0.0001,0.9,4,2
48600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
48700,21,CartPole-v1,100000.0,0.0001,0.9,4,2
48800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
48900,23,CartPole-v1,100000.0,0.0001,0.9,4,2
49000,21,CartPole-v1,100000.0,0.0001,0.9,4,2
49100,21,CartPole-v1,100000.0,0.0001,0.9,4,2
49200,23,CartPole-v1,100000.0,0.0001,0.9,4,2
49300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
49400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
49500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
49600,21,CartPole-v1,100000.0,0.0001,0.9,4,2
49700,24,CartPole-v1,100000.0,0.0001,0.9,4,2
49800,21,CartPole-v1,100000.0,0.0001,0.9,4,2
49900,21,CartPole-v1,100000.0,0.0001,0.9,4,2
50000,25,CartPole-v1,100000.0,0.0001,0.9,4,2
50100,24,CartPole-v1,100000.0,0.0001,0.9,4,2
50200,21,CartPole-v1,100000.0,0.0001,0.9,4,2
50300,24,CartPole-v1,100000.0,0.0001,0.9,4,2
50400,22,CartPole-v1,100000.0,0.0001,0.9,4,2
50500,23,CartPole-v1,100000.0,0.0001,0.9,4,2
50600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
50700,25,CartPole-v1,100000.0,0.0001,0.9,4,2
50800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
50900,25,CartPole-v1,100000.0,0.0001,0.9,4,2
51000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
51100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
51200,24,CartPole-v1,100000.0,0.0001,0.9,4,2
51300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
51400,22,CartPole-v1,100000.0,0.0001,0.9,4,2
51500,25,CartPole-v1,100000.0,0.0001,0.9,4,2
51600,23,CartPole-v1,100000.0,0.0001,0.9,4,2
51700,23,CartPole-v1,100000.0,0.0001,0.9,4,2
51800,21,CartPole-v1,100000.0,0.0001,0.9,4,2
51900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
52000,22,CartPole-v1,100000.0,0.0001,0.9,4,2
52100,21,CartPole-v1,100000.0,0.0001,0.9,4,2
52200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
52300,20,CartPole-v1,100000.0,0.0001,0.9,4,2
52400,22,CartPole-v1,100000.0,0.0001,0.9,4,2
52500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
52600,20,CartPole-v1,100000.0,0.0001,0.9,4,2
52700,22,CartPole-v1,100000.0,0.0001,0.9,4,2
52800,24,CartPole-v1,100000.0,0.0001,0.9,4,2
52900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
53000,20,CartPole-v1,100000.0,0.0001,0.9,4,2
53100,21,CartPole-v1,100000.0,0.0001,0.9,4,2
53200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
53300,21,CartPole-v1,100000.0,0.0001,0.9,4,2
53400,21,CartPole-v1,100000.0,0.0001,0.9,4,2
53500,21,CartPole-v1,100000.0,0.0001,0.9,4,2
53600,21,CartPole-v1,100000.0,0.0001,0.9,4,2
53700,21,CartPole-v1,100000.0,0.0001,0.9,4,2
53800,19,CartPole-v1,100000.0,0.0001,0.9,4,2
53900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
54000,22,CartPole-v1,100000.0,0.0001,0.9,4,2
54100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
54200,23,CartPole-v1,100000.0,0.0001,0.9,4,2
54300,24,CartPole-v1,100000.0,0.0001,0.9,4,2
54400,20,CartPole-v1,100000.0,0.0001,0.9,4,2
54500,20,CartPole-v1,100000.0,0.0001,0.9,4,2
54600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
54700,19,CartPole-v1,100000.0,0.0001,0.9,4,2
54800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
54900,21,CartPole-v1,100000.0,0.0001,0.9,4,2
55000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
55100,21,CartPole-v1,100000.0,0.0001,0.9,4,2
55200,21,CartPole-v1,100000.0,0.0001,0.9,4,2
55300,21,CartPole-v1,100000.0,0.0001,0.9,4,2
55400,22,CartPole-v1,100000.0,0.0001,0.9,4,2
55500,21,CartPole-v1,100000.0,0.0001,0.9,4,2
55600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
55700,21,CartPole-v1,100000.0,0.0001,0.9,4,2
55800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
55900,24,CartPole-v1,100000.0,0.0001,0.9,4,2
56000,21,CartPole-v1,100000.0,0.0001,0.9,4,2
56100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
56200,25,CartPole-v1,100000.0,0.0001,0.9,4,2
56300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
56400,22,CartPole-v1,100000.0,0.0001,0.9,4,2
56500,24,CartPole-v1,100000.0,0.0001,0.9,4,2
56600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
56700,24,CartPole-v1,100000.0,0.0001,0.9,4,2
56800,21,CartPole-v1,100000.0,0.0001,0.9,4,2
56900,25,CartPole-v1,100000.0,0.0001,0.9,4,2
57000,24,CartPole-v1,100000.0,0.0001,0.9,4,2
57100,24,CartPole-v1,100000.0,0.0001,0.9,4,2
57200,26,CartPole-v1,100000.0,0.0001,0.9,4,2
57300,25,CartPole-v1,100000.0,0.0001,0.9,4,2
57400,21,CartPole-v1,100000.0,0.0001,0.9,4,2
57500,23,CartPole-v1,100000.0,0.0001,0.9,4,2
57600,24,CartPole-v1,100000.0,0.0001,0.9,4,2
57700,22,CartPole-v1,100000.0,0.0001,0.9,4,2
57800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
57900,23,CartPole-v1,100000.0,0.0001,0.9,4,2
58000,21,CartPole-v1,100000.0,0.0001,0.9,4,2
58100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
58200,23,CartPole-v1,100000.0,0.0001,0.9,4,2
58300,25,CartPole-v1,100000.0,0.0001,0.9,4,2
58400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
58500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
58600,24,CartPole-v1,100000.0,0.0001,0.9,4,2
58700,24,CartPole-v1,100000.0,0.0001,0.9,4,2
58800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
58900,25,CartPole-v1,100000.0,0.0001,0.9,4,2
59000,21,CartPole-v1,100000.0,0.0001,0.9,4,2
59100,22,CartPole-v1,100000.0,0.0001,0.9,4,2
59200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
59300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
59400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
59500,23,CartPole-v1,100000.0,0.0001,0.9,4,2
59600,25,CartPole-v1,100000.0,0.0001,0.9,4,2
59700,23,CartPole-v1,100000.0,0.0001,0.9,4,2
59800,24,CartPole-v1,100000.0,0.0001,0.9,4,2
59900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
60000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
60100,21,CartPole-v1,100000.0,0.0001,0.9,4,2
60200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
60300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
60400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
60500,20,CartPole-v1,100000.0,0.0001,0.9,4,2
60600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
60700,23,CartPole-v1,100000.0,0.0001,0.9,4,2
60800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
60900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
61000,22,CartPole-v1,100000.0,0.0001,0.9,4,2
61100,22,CartPole-v1,100000.0,0.0001,0.9,4,2
61200,23,CartPole-v1,100000.0,0.0001,0.9,4,2
61300,21,CartPole-v1,100000.0,0.0001,0.9,4,2
61400,20,CartPole-v1,100000.0,0.0001,0.9,4,2
61500,23,CartPole-v1,100000.0,0.0001,0.9,4,2
61600,23,CartPole-v1,100000.0,0.0001,0.9,4,2
61700,22,CartPole-v1,100000.0,0.0001,0.9,4,2
61800,24,CartPole-v1,100000.0,0.0001,0.9,4,2
61900,24,CartPole-v1,100000.0,0.0001,0.9,4,2
62000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
62100,22,CartPole-v1,100000.0,0.0001,0.9,4,2
62200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
62300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
62400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
62500,23,CartPole-v1,100000.0,0.0001,0.9,4,2
62600,21,CartPole-v1,100000.0,0.0001,0.9,4,2
62700,23,CartPole-v1,100000.0,0.0001,0.9,4,2
62800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
62900,25,CartPole-v1,100000.0,0.0001,0.9,4,2
63000,22,CartPole-v1,100000.0,0.0001,0.9,4,2
63100,22,CartPole-v1,100000.0,0.0001,0.9,4,2
63200,21,CartPole-v1,100000.0,0.0001,0.9,4,2
63300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
63400,21,CartPole-v1,100000.0,0.0001,0.9,4,2
63500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
63600,24,CartPole-v1,100000.0,0.0001,0.9,4,2
63700,24,CartPole-v1,100000.0,0.0001,0.9,4,2
63800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
63900,24,CartPole-v1,100000.0,0.0001,0.9,4,2
64000,25,CartPole-v1,100000.0,0.0001,0.9,4,2
64100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
64200,23,CartPole-v1,100000.0,0.0001,0.9,4,2
64300,23,CartPole-v1,100000.0,0.0001,0.9,4,2
64400,20,CartPole-v1,100000.0,0.0001,0.9,4,2
64500,21,CartPole-v1,100000.0,0.0001,0.9,4,2
64600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
64700,25,CartPole-v1,100000.0,0.0001,0.9,4,2
64800,24,CartPole-v1,100000.0,0.0001,0.9,4,2
64900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
65000,21,CartPole-v1,100000.0,0.0001,0.9,4,2
65100,22,CartPole-v1,100000.0,0.0001,0.9,4,2
65200,23,CartPole-v1,100000.0,0.0001,0.9,4,2
65300,24,CartPole-v1,100000.0,0.0001,0.9,4,2
65400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
65500,24,CartPole-v1,100000.0,0.0001,0.9,4,2
65600,23,CartPole-v1,100000.0,0.0001,0.9,4,2
65700,22,CartPole-v1,100000.0,0.0001,0.9,4,2
65800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
65900,23,CartPole-v1,100000.0,0.0001,0.9,4,2
66000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
66100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
66200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
66300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
66400,24,CartPole-v1,100000.0,0.0001,0.9,4,2
66500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
66600,27,CartPole-v1,100000.0,0.0001,0.9,4,2
66700,27,CartPole-v1,100000.0,0.0001,0.9,4,2
66800,26,CartPole-v1,100000.0,0.0001,0.9,4,2
66900,27,CartPole-v1,100000.0,0.0001,0.9,4,2
67000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
67100,25,CartPole-v1,100000.0,0.0001,0.9,4,2
67200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
67300,24,CartPole-v1,100000.0,0.0001,0.9,4,2
67400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
67500,23,CartPole-v1,100000.0,0.0001,0.9,4,2
67600,24,CartPole-v1,100000.0,0.0001,0.9,4,2
67700,23,CartPole-v1,100000.0,0.0001,0.9,4,2
67800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
67900,24,CartPole-v1,100000.0,0.0001,0.9,4,2
68000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
68100,24,CartPole-v1,100000.0,0.0001,0.9,4,2
68200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
68300,23,CartPole-v1,100000.0,0.0001,0.9,4,2
68400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
68500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
68600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
68700,21,CartPole-v1,100000.0,0.0001,0.9,4,2
68800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
68900,23,CartPole-v1,100000.0,0.0001,0.9,4,2
69000,22,CartPole-v1,100000.0,0.0001,0.9,4,2
69100,20,CartPole-v1,100000.0,0.0001,0.9,4,2
69200,24,CartPole-v1,100000.0,0.0001,0.9,4,2
69300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
69400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
69500,23,CartPole-v1,100000.0,0.0001,0.9,4,2
69600,25,CartPole-v1,100000.0,0.0001,0.9,4,2
69700,27,CartPole-v1,100000.0,0.0001,0.9,4,2
69800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
69900,23,CartPole-v1,100000.0,0.0001,0.9,4,2
70000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
70100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
70200,24,CartPole-v1,100000.0,0.0001,0.9,4,2
70300,23,CartPole-v1,100000.0,0.0001,0.9,4,2
70400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
70500,24,CartPole-v1,100000.0,0.0001,0.9,4,2
70600,24,CartPole-v1,100000.0,0.0001,0.9,4,2
70700,23,CartPole-v1,100000.0,0.0001,0.9,4,2
70800,28,CartPole-v1,100000.0,0.0001,0.9,4,2
70900,24,CartPole-v1,100000.0,0.0001,0.9,4,2
71000,22,CartPole-v1,100000.0,0.0001,0.9,4,2
71100,24,CartPole-v1,100000.0,0.0001,0.9,4,2
71200,23,CartPole-v1,100000.0,0.0001,0.9,4,2
71300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
71400,20,CartPole-v1,100000.0,0.0001,0.9,4,2
71500,23,CartPole-v1,100000.0,0.0001,0.9,4,2
71600,23,CartPole-v1,100000.0,0.0001,0.9,4,2
71700,25,CartPole-v1,100000.0,0.0001,0.9,4,2
71800,25,CartPole-v1,100000.0,0.0001,0.9,4,2
71900,21,CartPole-v1,100000.0,0.0001,0.9,4,2
72000,24,CartPole-v1,100000.0,0.0001,0.9,4,2
72100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
72200,23,CartPole-v1,100000.0,0.0001,0.9,4,2
72300,25,CartPole-v1,100000.0,0.0001,0.9,4,2
72400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
72500,25,CartPole-v1,100000.0,0.0001,0.9,4,2
72600,23,CartPole-v1,100000.0,0.0001,0.9,4,2
72700,25,CartPole-v1,100000.0,0.0001,0.9,4,2
72800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
72900,23,CartPole-v1,100000.0,0.0001,0.9,4,2
73000,24,CartPole-v1,100000.0,0.0001,0.9,4,2
73100,22,CartPole-v1,100000.0,0.0001,0.9,4,2
73200,24,CartPole-v1,100000.0,0.0001,0.9,4,2
73300,23,CartPole-v1,100000.0,0.0001,0.9,4,2
73400,22,CartPole-v1,100000.0,0.0001,0.9,4,2
73500,25,CartPole-v1,100000.0,0.0001,0.9,4,2
73600,25,CartPole-v1,100000.0,0.0001,0.9,4,2
73700,22,CartPole-v1,100000.0,0.0001,0.9,4,2
73800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
73900,25,CartPole-v1,100000.0,0.0001,0.9,4,2
74000,21,CartPole-v1,100000.0,0.0001,0.9,4,2
74100,24,CartPole-v1,100000.0,0.0001,0.9,4,2
74200,24,CartPole-v1,100000.0,0.0001,0.9,4,2
74300,23,CartPole-v1,100000.0,0.0001,0.9,4,2
74400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
74500,23,CartPole-v1,100000.0,0.0001,0.9,4,2
74600,25,CartPole-v1,100000.0,0.0001,0.9,4,2
74700,26,CartPole-v1,100000.0,0.0001,0.9,4,2
74800,25,CartPole-v1,100000.0,0.0001,0.9,4,2
74900,25,CartPole-v1,100000.0,0.0001,0.9,4,2
75000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
75100,26,CartPole-v1,100000.0,0.0001,0.9,4,2
75200,24,CartPole-v1,100000.0,0.0001,0.9,4,2
75300,23,CartPole-v1,100000.0,0.0001,0.9,4,2
75400,26,CartPole-v1,100000.0,0.0001,0.9,4,2
75500,25,CartPole-v1,100000.0,0.0001,0.9,4,2
75600,20,CartPole-v1,100000.0,0.0001,0.9,4,2
75700,24,CartPole-v1,100000.0,0.0001,0.9,4,2
75800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
75900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
76000,24,CartPole-v1,100000.0,0.0001,0.9,4,2
76100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
76200,20,CartPole-v1,100000.0,0.0001,0.9,4,2
76300,25,CartPole-v1,100000.0,0.0001,0.9,4,2
76400,24,CartPole-v1,100000.0,0.0001,0.9,4,2
76500,25,CartPole-v1,100000.0,0.0001,0.9,4,2
76600,24,CartPole-v1,100000.0,0.0001,0.9,4,2
76700,26,CartPole-v1,100000.0,0.0001,0.9,4,2
76800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
76900,24,CartPole-v1,100000.0,0.0001,0.9,4,2
77000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
77100,22,CartPole-v1,100000.0,0.0001,0.9,4,2
77200,23,CartPole-v1,100000.0,0.0001,0.9,4,2
77300,23,CartPole-v1,100000.0,0.0001,0.9,4,2
77400,24,CartPole-v1,100000.0,0.0001,0.9,4,2
77500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
77600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
77700,24,CartPole-v1,100000.0,0.0001,0.9,4,2
77800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
77900,23,CartPole-v1,100000.0,0.0001,0.9,4,2
78000,22,CartPole-v1,100000.0,0.0001,0.9,4,2
78100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
78200,21,CartPole-v1,100000.0,0.0001,0.9,4,2
78300,21,CartPole-v1,100000.0,0.0001,0.9,4,2
78400,22,CartPole-v1,100000.0,0.0001,0.9,4,2
78500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
78600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
78700,25,CartPole-v1,100000.0,0.0001,0.9,4,2
78800,20,CartPole-v1,100000.0,0.0001,0.9,4,2
78900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
79000,24,CartPole-v1,100000.0,0.0001,0.9,4,2
79100,24,CartPole-v1,100000.0,0.0001,0.9,4,2
79200,21,CartPole-v1,100000.0,0.0001,0.9,4,2
79300,24,CartPole-v1,100000.0,0.0001,0.9,4,2
79400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
79500,21,CartPole-v1,100000.0,0.0001,0.9,4,2
79600,24,CartPole-v1,100000.0,0.0001,0.9,4,2
79700,23,CartPole-v1,100000.0,0.0001,0.9,4,2
79800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
79900,23,CartPole-v1,100000.0,0.0001,0.9,4,2
80000,24,CartPole-v1,100000.0,0.0001,0.9,4,2
80100,21,CartPole-v1,100000.0,0.0001,0.9,4,2
80200,24,CartPole-v1,100000.0,0.0001,0.9,4,2
80300,23,CartPole-v1,100000.0,0.0001,0.9,4,2
80400,21,CartPole-v1,100000.0,0.0001,0.9,4,2
80500,26,CartPole-v1,100000.0,0.0001,0.9,4,2
80600,25,CartPole-v1,100000.0,0.0001,0.9,4,2
80700,23,CartPole-v1,100000.0,0.0001,0.9,4,2
80800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
80900,23,CartPole-v1,100000.0,0.0001,0.9,4,2
81000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
81100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
81200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
81300,24,CartPole-v1,100000.0,0.0001,0.9,4,2
81400,24,CartPole-v1,100000.0,0.0001,0.9,4,2
81500,23,CartPole-v1,100000.0,0.0001,0.9,4,2
81600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
81700,23,CartPole-v1,100000.0,0.0001,0.9,4,2
81800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
81900,24,CartPole-v1,100000.0,0.0001,0.9,4,2
82000,24,CartPole-v1,100000.0,0.0001,0.9,4,2
82100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
82200,25,CartPole-v1,100000.0,0.0001,0.9,4,2
82300,24,CartPole-v1,100000.0,0.0001,0.9,4,2
82400,22,CartPole-v1,100000.0,0.0001,0.9,4,2
82500,24,CartPole-v1,100000.0,0.0001,0.9,4,2
82600,23,CartPole-v1,100000.0,0.0001,0.9,4,2
82700,25,CartPole-v1,100000.0,0.0001,0.9,4,2
82800,23,CartPole-v1,100000.0,0.0001,0.9,4,2
82900,25,CartPole-v1,100000.0,0.0001,0.9,4,2
83000,21,CartPole-v1,100000.0,0.0001,0.9,4,2
83100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
83200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
83300,24,CartPole-v1,100000.0,0.0001,0.9,4,2
83400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
83500,23,CartPole-v1,100000.0,0.0001,0.9,4,2
83600,25,CartPole-v1,100000.0,0.0001,0.9,4,2
83700,24,CartPole-v1,100000.0,0.0001,0.9,4,2
83800,25,CartPole-v1,100000.0,0.0001,0.9,4,2
83900,21,CartPole-v1,100000.0,0.0001,0.9,4,2
84000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
84100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
84200,23,CartPole-v1,100000.0,0.0001,0.9,4,2
84300,23,CartPole-v1,100000.0,0.0001,0.9,4,2
84400,22,CartPole-v1,100000.0,0.0001,0.9,4,2
84500,23,CartPole-v1,100000.0,0.0001,0.9,4,2
84600,21,CartPole-v1,100000.0,0.0001,0.9,4,2
84700,23,CartPole-v1,100000.0,0.0001,0.9,4,2
84800,21,CartPole-v1,100000.0,0.0001,0.9,4,2
84900,21,CartPole-v1,100000.0,0.0001,0.9,4,2
85000,21,CartPole-v1,100000.0,0.0001,0.9,4,2
85100,24,CartPole-v1,100000.0,0.0001,0.9,4,2
85200,22,CartPole-v1,100000.0,0.0001,0.9,4,2
85300,21,CartPole-v1,100000.0,0.0001,0.9,4,2
85400,21,CartPole-v1,100000.0,0.0001,0.9,4,2
85500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
85600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
85700,23,CartPole-v1,100000.0,0.0001,0.9,4,2
85800,21,CartPole-v1,100000.0,0.0001,0.9,4,2
85900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
86000,24,CartPole-v1,100000.0,0.0001,0.9,4,2
86100,24,CartPole-v1,100000.0,0.0001,0.9,4,2
86200,21,CartPole-v1,100000.0,0.0001,0.9,4,2
86300,20,CartPole-v1,100000.0,0.0001,0.9,4,2
86400,24,CartPole-v1,100000.0,0.0001,0.9,4,2
86500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
86600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
86700,22,CartPole-v1,100000.0,0.0001,0.9,4,2
86800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
86900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
87000,23,CartPole-v1,100000.0,0.0001,0.9,4,2
87100,24,CartPole-v1,100000.0,0.0001,0.9,4,2
87200,24,CartPole-v1,100000.0,0.0001,0.9,4,2
87300,22,CartPole-v1,100000.0,0.0001,0.9,4,2
87400,24,CartPole-v1,100000.0,0.0001,0.9,4,2
87500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
87600,20,CartPole-v1,100000.0,0.0001,0.9,4,2
87700,23,CartPole-v1,100000.0,0.0001,0.9,4,2
87800,24,CartPole-v1,100000.0,0.0001,0.9,4,2
87900,23,CartPole-v1,100000.0,0.0001,0.9,4,2
88000,24,CartPole-v1,100000.0,0.0001,0.9,4,2
88100,23,CartPole-v1,100000.0,0.0001,0.9,4,2
88200,25,CartPole-v1,100000.0,0.0001,0.9,4,2
88300,19,CartPole-v1,100000.0,0.0001,0.9,4,2
88400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
88500,23,CartPole-v1,100000.0,0.0001,0.9,4,2
88600,22,CartPole-v1,100000.0,0.0001,0.9,4,2
88700,22,CartPole-v1,100000.0,0.0001,0.9,4,2
88800,22,CartPole-v1,100000.0,0.0001,0.9,4,2
88900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
89000,24,CartPole-v1,100000.0,0.0001,0.9,4,2
89100,22,CartPole-v1,100000.0,0.0001,0.9,4,2
89200,24,CartPole-v1,100000.0,0.0001,0.9,4,2
89300,21,CartPole-v1,100000.0,0.0001,0.9,4,2
89400,23,CartPole-v1,100000.0,0.0001,0.9,4,2
89500,22,CartPole-v1,100000.0,0.0001,0.9,4,2
89600,21,CartPole-v1,100000.0,0.0001,0.9,4,2
89700,22,CartPole-v1,100000.0,0.0001,0.9,4,2
89800,24,CartPole-v1,100000.0,0.0001,0.9,4,2
89900,22,CartPole-v1,100000.0,0.0001,0.9,4,2
